Time,Position,Reference_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
1.900000,-1458.465952,,24.797001,25.000000,-0.077817,-0.077817,0.021421,13.320000,IDM,Mainline
2.000000,-1455.986631,,24.789428,25.000000,-0.075728,-0.075728,0.020889,13.986000,IDM,Mainline
2.100000,-1453.508056,,24.782059,25.000000,-0.073691,-0.073691,0.020367,14.652000,IDM,Mainline
2.200000,-1451.030209,,24.774888,25.000000,-0.071706,-0.071706,0.019855,15.318000,IDM,Mainline
2.300000,-1448.553069,,24.767911,25.000000,-0.069771,-0.069771,0.019354,15.984000,IDM,Mainline
2.400000,-1446.076617,,24.761123,25.000000,-0.067884,-0.067884,0.018862,16.650000,IDM,Mainline
2.500000,-1443.600835,,24.754518,25.000000,-0.066046,-0.066046,0.018381,17.316000,IDM,Mainline
2.600000,-1441.125705,,24.748093,25.000000,-0.064255,-0.064255,0.017911,17.982000,IDM,Mainline
2.700000,-1438.651208,,24.741842,25.000000,-0.062510,-0.062510,0.017450,18.648000,IDM,Mainline
2.800000,-1436.177328,,24.735760,25.000000,-0.060810,-0.060810,0.016999,19.314000,IDM,Mainline
2.900000,-1433.704048,,24.729845,25.000000,-0.059154,-0.059154,0.016558,19.980000,IDM,Mainline
3.000000,-1431.231351,,24.724091,25.000000,-0.057542,-0.057542,0.016127,20.646000,IDM,Mainline
3.100000,-1428.759222,,24.718494,25.000000,-0.055971,-0.055971,0.015706,21.312000,IDM,Mainline
3.200000,-1426.287645,,24.713050,25.000000,-0.054442,-0.054442,0.015294,21.978000,IDM,Mainline
3.300000,-1423.816604,,24.707754,25.000000,-0.052953,-0.052953,0.014891,22.644000,IDM,Mainline
3.400000,-1421.346087,,24.702604,25.000000,-0.051503,-0.051503,0.014498,23.310000,IDM,Mainline
3.500000,-1418.876077,,24.697595,25.000000,-0.050092,-0.050092,0.014114,23.976000,IDM,Mainline
3.600000,-1416.406561,,24.692723,25.000000,-0.048718,-0.048718,0.013738,24.642000,IDM,Mainline
3.700000,-1413.937525,,24.687985,25.000000,-0.047381,-0.047381,0.013372,25.308000,IDM,Mainline
3.800000,-1411.468957,,24.683377,25.000000,-0.046079,-0.046079,0.013015,25.974000,IDM,Mainline
3.900000,-1409.000844,,24.678896,25.000000,-0.044813,-0.044813,0.012666,26.640000,IDM,Mainline
4.000000,-1406.533172,,24.674538,25.000000,-0.043580,-0.043580,0.012325,27.306000,IDM,Mainline
4.100000,-1404.065930,,24.670300,25.000000,-0.042381,-0.042381,0.011993,27.972000,IDM,Mainline
4.200000,-1401.599106,,24.666178,25.000000,-0.041214,-0.041214,0.011668,28.638000,IDM,Mainline
4.300000,-1399.132689,,24.662170,25.000000,-0.040079,-0.040079,0.011352,29.304000,IDM,Mainline
4.400000,-1396.666666,,24.658273,25.000000,-0.038974,-0.038974,0.011044,29.970000,IDM,Mainline
4.500000,-1394.201029,,24.654483,25.000000,-0.037900,-0.037900,0.010743,30.636000,IDM,Mainline
4.600000,-1391.735765,,24.650797,25.000000,-0.036855,-0.036855,0.010449,31.302000,IDM,Mainline
4.700000,-1389.270864,,24.647214,25.000000,-0.035839,-0.035839,0.010163,31.968000,IDM,Mainline
4.800000,-1386.806317,,24.643729,25.000000,-0.034850,-0.034850,0.009885,32.634000,IDM,Mainline
4.900000,-1384.342114,,24.640340,25.000000,-0.033889,-0.033889,0.009613,33.300000,IDM,Mainline
5.000000,-1381.878244,,24.637044,25.000000,-0.032954,-0.032954,0.009348,33.966000,IDM,Mainline
5.100000,-1379.414700,,24.633840,25.000000,-0.032045,-0.032045,0.009090,34.632000,IDM,Mainline
5.200000,-1376.951472,,24.630724,25.000000,-0.031161,-0.031161,0.008839,35.298000,IDM,Mainline
5.300000,-1374.488551,,24.627693,25.000000,-0.030302,-0.030302,0.008594,35.964000,IDM,Mainline
5.400000,-1372.025929,,24.624747,25.000000,-0.029467,-0.029467,0.008355,36.630000,IDM,Mainline
5.500000,-1369.563598,,24.621881,25.000000,-0.028654,-0.028654,0.008123,37.296000,IDM,Mainline
5.600000,-1367.101549,,24.619095,25.000000,-0.027865,-0.027865,0.007896,37.962000,IDM,Mainline
5.700000,-1364.639775,,24.616385,25.000000,-0.027097,-0.027097,0.007676,38.628000,IDM,Mainline
5.800000,-1362.178268,,24.613750,25.000000,-0.026351,-0.026351,0.007461,39.294000,IDM,Mainline
5.900000,-1359.717021,,24.611187,25.000000,-0.025626,-0.025626,0.007252,39.960000,IDM,Mainline
6.000000,-1357.256027,,24.608695,25.000000,-0.024921,-0.024921,0.007049,40.626000,IDM,Mainline
6.100000,-1354.795279,,24.606272,25.000000,-0.024236,-0.024236,0.006850,41.292000,IDM,Mainline
6.200000,-1352.334770,,24.603915,25.000000,-0.023570,-0.023570,0.006658,41.958000,IDM,Mainline
6.300000,-1349.874493,,24.601622,25.000000,-0.022923,-0.022923,0.006470,42.624000,IDM,Mainline
6.400000,-1347.414442,,24.599393,25.000000,-0.022294,-0.022294,0.006287,43.290000,IDM,Mainline
6.500000,-1344.954611,,24.597225,25.000000,-0.021684,-0.021684,0.006109,43.956000,IDM,Mainline
6.600000,-1342.494994,,24.595116,25.000000,-0.021090,-0.021090,0.005936,44.622000,IDM,Mainline
6.700000,-1340.035585,,24.593064,25.000000,-0.020513,-0.020513,0.005768,45.288000,IDM,Mainline
6.800000,-1337.576378,,24.591069,25.000000,-0.019953,-0.019953,0.005604,45.954000,IDM,Mainline
6.900000,-1335.117369,,24.589128,25.000000,-0.019408,-0.019408,0.005444,46.620000,IDM,Mainline
7.000000,-1332.658550,,24.587240,25.000000,-0.018879,-0.018879,0.005289,47.286000,IDM,Mainline
7.100000,-1330.199918,,24.585404,25.000000,-0.018366,-0.018366,0.005138,47.952000,IDM,Mainline
7.200000,-1327.741467,,24.583617,25.000000,-0.017866,-0.017866,0.004992,48.618000,IDM,Mainline
7.300000,-1325.283192,,24.581879,25.000000,-0.017381,-0.017381,0.004849,49.284000,IDM,Mainline
7.400000,-1322.825089,,24.580188,25.000000,-0.016910,-0.016910,0.004710,49.950000,IDM,Mainline
7.500000,-1320.367152,,24.578543,25.000000,-0.016453,-0.016453,0.004575,50.616000,IDM,Mainline
7.600000,-1317.909378,,24.576942,25.000000,-0.016009,-0.016009,0.004444,51.282000,IDM,Mainline
7.700000,-1315.451762,,24.575384,25.000000,-0.015577,-0.015577,0.004316,51.948000,IDM,Mainline
7.800000,-1312.994299,,24.573868,25.000000,-0.015158,-0.015158,0.004192,52.614000,IDM,Mainline
7.900000,-1310.536986,,24.572393,25.000000,-0.014751,-0.014751,0.004071,53.280000,IDM,Mainline
8.000000,-1308.079818,,24.570958,25.000000,-0.014355,-0.014355,0.003954,53.946000,IDM,Mainline
8.100000,-1305.622793,,24.569561,25.000000,-0.013971,-0.013971,0.003840,54.612000,IDM,Mainline
8.200000,-1303.165904,,24.568201,25.000000,-0.013598,-0.013598,0.003729,55.278000,IDM,Mainline
8.300000,-1300.709151,,24.566877,25.000000,-0.013236,-0.013236,0.003621,55.944000,IDM,Mainline
8.400000,-1298.252527,,24.565589,25.000000,-0.012885,-0.012885,0.003516,56.610000,IDM,Mainline
8.500000,-1295.796031,,24.564334,25.000000,-0.012543,-0.012543,0.003414,57.276000,IDM,Mainline
8.600000,-1293.339659,,24.563113,25.000000,-0.012212,-0.012212,0.003315,57.942000,IDM,Mainline
8.700000,-1290.883407,,24.561924,25.000000,-0.011890,-0.011890,0.003219,58.608000,IDM,Mainline
8.800000,-1288.427272,,24.560766,25.000000,-0.011578,-0.011578,0.003125,59.274000,IDM,Mainline
8.900000,-1285.971252,,24.559639,25.000000,-0.011274,-0.011274,0.003034,59.940000,IDM,Mainline
9.000000,-1283.515343,,24.558541,25.000000,-0.010980,-0.010980,0.002946,60.606000,IDM,Mainline
9.100000,-1281.059543,,24.557472,25.000000,-0.010694,-0.010694,0.002860,61.272000,IDM,Mainline
9.200000,-1278.603847,,24.556430,25.000000,-0.010416,-0.010416,0.002776,61.938000,IDM,Mainline
9.300000,-1276.148255,,24.555415,25.000000,-0.010146,-0.010146,0.002695,62.604000,IDM,Mainline
9.400000,-1273.692763,,24.554427,25.000000,-0.009885,-0.009885,0.002617,63.270000,IDM,Mainline
9.500000,-1271.237369,,24.553464,25.000000,-0.009631,-0.009631,0.002540,63.936000,IDM,Mainline
9.600000,-1268.782069,,24.552525,25.000000,-0.009384,-0.009384,0.002466,64.602000,IDM,Mainline
9.700000,-1266.326862,,24.551611,25.000000,-0.009145,-0.009145,0.002394,65.268000,IDM,Mainline
9.800000,-1263.871746,,24.550720,25.000000,-0.008912,-0.008912,0.002323,65.934000,IDM,Mainline
9.900000,-1261.416717,,24.549851,25.000000,-0.008687,-0.008687,0.002255,66.600000,IDM,Mainline
10.000000,-1258.961774,,24.549004,25.000000,-0.008468,-0.008468,0.002189,67.266000,IDM,Mainline
10.100000,-1256.506915,,24.548179,25.000000,-0.008255,-0.008255,0.002125,67.932000,IDM,Mainline
10.200000,-1254.052138,,24.547374,25.000000,-0.008049,-0.008049,0.002062,68.598000,IDM,Mainline
10.300000,-1251.597440,,24.546589,25.000000,-0.007849,-0.007849,0.002002,69.264000,IDM,Mainline
10.400000,-1249.142819,,24.545823,25.000000,-0.007655,-0.007655,0.001943,69.930000,IDM,Mainline
10.500000,-1246.688274,,24.545077,25.000000,-0.007466,-0.007466,0.001885,70.596000,IDM,Mainline
10.600000,-1244.233803,,24.544348,25.000000,-0.007283,-0.007283,0.001830,71.262000,IDM,Mainline
10.700000,-1241.779403,,24.543638,25.000000,-0.007106,-0.007106,0.001776,71.928000,IDM,Mainline
10.800000,-1239.325074,,24.542945,25.000000,-0.006933,-0.006933,0.001724,72.594000,IDM,Mainline
10.900000,-1236.870814,,24.542268,25.000000,-0.006766,-0.006766,0.001673,73.260000,IDM,Mainline
11.000000,-1234.416620,,24.541608,25.000000,-0.006604,-0.006604,0.001623,73.926000,IDM,Mainline
11.100000,-1231.962491,,24.540963,25.000000,-0.006446,-0.006446,0.001575,74.592000,IDM,Mainline
11.200000,-1229.508426,,24.540334,25.000000,-0.006293,-0.006293,0.001529,75.258000,IDM,Mainline
11.300000,-1227.054424,,24.539719,25.000000,-0.006145,-0.006145,0.001484,75.924000,IDM,Mainline
11.400000,-1224.600482,,24.539119,25.000000,-0.006001,-0.006001,0.001440,76.590000,IDM,Mainline
11.500000,-1222.146599,,24.538533,25.000000,-0.005861,-0.005861,0.001397,77.256000,IDM,Mainline
11.600000,-1219.692775,,24.537960,25.000000,-0.005726,-0.005726,0.001356,77.922000,IDM,Mainline
11.700000,-1217.239007,,24.537401,25.000000,-0.005594,-0.005594,0.001315,78.588000,IDM,Mainline
11.800000,-1214.785294,,24.536854,25.000000,-0.005467,-0.005467,0.001276,79.254000,IDM,Mainline
11.900000,-1212.331635,,24.536320,25.000000,-0.005343,-0.005343,0.001239,79.920000,IDM,Mainline
12.000000,-1209.878029,,24.535798,25.000000,-0.005223,-0.005223,0.001202,80.586000,IDM,Mainline
12.100000,-1207.424475,,24.535287,25.000000,-0.005106,-0.005106,0.001166,81.252000,IDM,Mainline
12.200000,-1204.970971,,24.534788,25.000000,-0.004993,-0.004993,0.001132,81.918000,IDM,Mainline
12.300000,-1202.517517,,24.534300,25.000000,-0.004883,-0.004883,0.001098,82.584000,IDM,Mainline
12.400000,-1200.064111,,24.533822,25.000000,-0.004776,-0.004776,0.001065,83.250000,IDM,Mainline
12.500000,-1197.610752,,24.533355,25.000000,-0.004673,-0.004673,0.001034,83.916000,IDM,Mainline
12.600000,-1195.157439,,24.532897,25.000000,-0.004573,-0.004573,0.001003,84.582000,IDM,Mainline
12.700000,-1192.704172,,24.532450,25.000000,-0.004475,-0.004475,0.000973,85.248000,IDM,Mainline
12.800000,-1190.250949,,24.532012,25.000000,-0.004381,-0.004381,0.000944,85.914000,IDM,Mainline
12.900000,-1187.797769,,24.531583,25.000000,-0.004289,-0.004289,0.000916,86.580000,IDM,Mainline
13.000000,-1185.344632,,24.531163,25.000000,-0.004200,-0.004200,0.000889,87.246000,IDM,Mainline
13.100000,-1182.891536,,24.530751,25.000000,-0.004114,-0.004114,0.000863,87.912000,IDM,Mainline
13.200000,-1180.438481,,24.530348,25.000000,-0.004030,-0.004030,0.000837,88.578000,IDM,Mainline
13.300000,-1177.985466,,24.529953,25.000000,-0.003949,-0.003949,0.000812,89.244000,IDM,Mainline
13.400000,-1175.532490,,24.529566,25.000000,-0.003870,-0.003870,0.000788,89.910000,IDM,Mainline
13.500000,-1173.079553,,24.529187,25.000000,-0.003794,-0.003794,0.000765,90.576000,IDM,Mainline
13.600000,-1170.626653,,24.528815,25.000000,-0.003720,-0.003720,0.000742,91.242000,IDM,Mainline
13.700000,-1168.173789,,24.528450,25.000000,-0.003648,-0.003648,0.000720,91.908000,IDM,Mainline
13.800000,-1165.720962,,24.528092,25.000000,-0.003578,-0.003578,0.000698,92.574000,IDM,Mainline
13.900000,-1163.268170,,24.527741,25.000000,-0.003510,-0.003510,0.000678,93.240000,IDM,Mainline
14.000000,-1160.815414,,24.527397,25.000000,-0.003445,-0.003445,0.000657,93.906000,IDM,Mainline
14.100000,-1158.362691,,24.527059,25.000000,-0.003381,-0.003381,0.000638,94.572000,IDM,Mainline
14.200000,-1155.910002,,24.526727,25.000000,-0.003319,-0.003319,0.000619,95.238000,IDM,Mainline
14.300000,-1153.457345,,24.526401,25.000000,-0.003259,-0.003259,0.000601,95.904000,IDM,Mainline
14.400000,-1151.004721,,24.526081,25.000000,-0.003200,-0.003200,0.000583,96.570000,IDM,Mainline
14.500000,-1148.552129,,24.525767,25.000000,-0.003144,-0.003144,0.000565,97.236000,IDM,Mainline
14.600000,-1146.099567,,24.525458,25.000000,-0.003089,-0.003089,0.000549,97.902000,IDM,Mainline
14.700000,-1143.647037,,24.525154,25.000000,-0.003036,-0.003036,0.000532,98.568000,IDM,Mainline
14.800000,-1141.194536,,24.524856,25.000000,-0.002984,-0.002984,0.000517,99.234000,IDM,Mainline
14.900000,-1138.742066,,24.524562,25.000000,-0.002934,-0.002934,0.000501,99.900000,IDM,Mainline
15.000000,-1136.289624,,24.524274,25.000000,-0.002885,-0.002885,0.000487,100.566000,IDM,Mainline
15.100000,-1133.837211,,24.523990,25.000000,-0.002838,-0.002838,0.000472,101.232000,IDM,Mainline
15.200000,-1131.384826,,24.523711,25.000000,-0.002792,-0.002792,0.000458,101.898000,IDM,Mainline
15.300000,-1128.932468,,24.523436,25.000000,-0.002748,-0.002748,0.000445,102.564000,IDM,Mainline
15.400000,-1126.480138,,24.523165,25.000000,-0.002705,-0.002705,0.000431,103.230000,IDM,Mainline
15.500000,-1124.027835,,24.522899,25.000000,-0.002663,-0.002663,0.000419,103.896000,IDM,Mainline
15.600000,-1121.575558,,24.522637,25.000000,-0.002622,-0.002622,0.000406,104.562000,IDM,Mainline
15.700000,-1119.123307,,24.522379,25.000000,-0.002583,-0.002583,0.000394,105.228000,IDM,Mainline
15.800000,-1116.671082,,24.522124,25.000000,-0.002545,-0.002545,0.000383,105.894000,IDM,Mainline
15.900000,-1114.218882,,24.521873,25.000000,-0.002507,-0.002507,0.000371,106.560000,IDM,Mainline
16.000000,-1111.766707,,24.521626,25.000000,-0.002471,-0.002471,0.000361,107.226000,IDM,Mainline
16.100000,-1109.314557,,24.521383,25.000000,-0.002436,-0.002436,0.000350,107.892000,IDM,Mainline
16.200000,-1106.862431,,24.521142,25.000000,-0.002402,-0.002402,0.000340,108.558000,IDM,Mainline
16.300000,-1104.410328,,24.520905,25.000000,-0.002369,-0.002369,0.000330,109.224000,IDM,Mainline
16.400000,-1101.958249,,24.520672,25.000000,-0.002337,-0.002337,0.000320,109.890000,IDM,Mainline
16.500000,-1099.506194,,24.520441,25.000000,-0.002306,-0.002306,0.000311,110.556000,IDM,Mainline
16.600000,-1097.054161,,24.520213,25.000000,-0.002276,-0.002276,0.000302,111.222000,IDM,Mainline
16.700000,-1094.602151,,24.519989,25.000000,-0.002247,-0.002247,0.000293,111.888000,IDM,Mainline
16.800000,-1092.150163,,24.519767,25.000000,-0.002218,-0.002218,0.000284,112.554000,IDM,Mainline
16.900000,-1089.698197,,24.519548,25.000000,-0.002191,-0.002191,0.000276,113.220000,IDM,Mainline
17.000000,-1087.246253,,24.519331,25.000000,-0.002164,-0.002164,0.000268,113.886000,IDM,Mainline
17.100000,-1084.794331,,24.519118,25.000000,-0.002138,-0.002138,0.000260,114.552000,IDM,Mainline
17.200000,-1082.342430,,24.518906,25.000000,-0.002113,-0.002113,0.000253,115.218000,IDM,Mainline
17.300000,-1079.890550,,24.518698,25.000000,-0.002088,-0.002088,0.000245,115.884000,IDM,Mainline
17.400000,-1077.438690,,24.518491,25.000000,-0.002064,-0.002064,0.000238,116.550000,IDM,Mainline
17.500000,-1074.986851,,24.518287,25.000000,-0.002041,-0.002041,0.000231,117.216000,IDM,Mainline
17.600000,-1072.535033,,24.518085,25.000000,-0.002019,-0.002019,0.000225,117.882000,IDM,Mainline
17.700000,-1070.083234,,24.517885,25.000000,-0.001997,-0.001997,0.000218,118.548000,IDM,Mainline
17.800000,-1067.631455,,24.517688,25.000000,-0.001976,-0.001976,0.000212,119.214000,IDM,Mainline
17.900000,-1065.179696,,24.517492,25.000000,-0.001955,-0.001955,0.000206,119.880000,IDM,Mainline
18.000000,-1062.727957,,24.517299,25.000000,-0.001935,-0.001935,0.000200,120.546000,IDM,Mainline
18.100000,-1060.276237,,24.517107,25.000000,-0.001916,-0.001916,0.000194,121.212000,IDM,Mainline
18.200000,-1057.824535,,24.516918,25.000000,-0.001897,-0.001897,0.000189,121.878000,IDM,Mainline
18.300000,-1055.372853,,24.516730,25.000000,-0.001878,-0.001878,0.000183,122.544000,IDM,Mainline
18.400000,-1052.921189,,24.516544,25.000000,-0.001861,-0.001861,0.000178,123.210000,IDM,Mainline
18.500000,-1050.469544,,24.516359,25.000000,-0.001843,-0.001843,0.000173,123.876000,IDM,Mainline
18.600000,-1048.017917,,24.516177,25.000000,-0.001827,-0.001827,0.000168,124.542000,IDM,Mainline
18.700000,-1045.566309,,24.515996,25.000000,-0.001810,-0.001810,0.000164,125.208000,IDM,Mainline
18.800000,-1043.114718,,24.515816,25.000000,-0.001794,-0.001794,0.000159,125.874000,IDM,Mainline
18.900000,-1040.663145,,24.515638,25.000000,-0.001779,-0.001779,0.000155,126.540000,IDM,Mainline
19.000000,-1038.211590,,24.515462,25.000000,-0.001764,-0.001764,0.000150,127.206000,IDM,Mainline
19.100000,-1035.760053,,24.515287,25.000000,-0.001749,-0.001749,0.000146,127.872000,IDM,Mainline
19.200000,-1033.308533,,24.515114,25.000000,-0.001735,-0.001735,0.000142,128.538000,IDM,Mainline
19.300000,-1030.857030,,24.514941,25.000000,-0.001721,-0.001721,0.000138,129.204000,IDM,Mainline
19.400000,-1028.405544,,24.514771,25.000000,-0.001708,-0.001708,0.000134,129.870000,IDM,Mainline
19.500000,-1025.954076,,24.514601,25.000000,-0.001695,-0.001695,0.000131,130.536000,IDM,Mainline
19.600000,-1023.502624,,24.514433,25.000000,-0.001682,-0.001682,0.000127,131.202000,IDM,Mainline
19.700000,-1021.051189,,24.514266,25.000000,-0.001670,-0.001670,0.000124,131.868000,IDM,Mainline
19.800000,-1018.599771,,24.514100,25.000000,-0.001658,-0.001658,0.000120,132.534000,IDM,Mainline
19.900000,-1016.148369,,24.513936,25.000000,-0.001646,-0.001646,0.000117,133.200000,IDM,Mainline
20.000000,-1013.696984,,24.513772,25.000000,-0.001634,-0.001634,0.000114,133.866000,IDM,Mainline
20.100000,-1011.245615,,24.513610,25.000000,-0.001623,-0.001623,0.000111,134.532000,IDM,Mainline
20.200000,-1008.794262,,24.513449,25.000000,-0.001613,-0.001613,0.000108,135.198000,IDM,Mainline
20.300000,-1006.342925,,24.513288,25.000000,-0.001602,-0.001602,0.000105,135.864000,IDM,Mainline
20.400000,-1003.891604,,24.513129,25.000000,-0.001592,-0.001592,0.000102,136.530000,IDM,Mainline
20.500000,-1001.440299,,24.512971,25.000000,-0.001582,-0.001582,0.000100,137.196000,IDM,Mainline
20.600000,-998.989010,,24.512814,25.000000,-0.001572,-0.001572,0.000097,137.862000,IDM,Mainline
20.700000,-996.537736,,24.512658,25.000000,-0.001563,-0.001563,0.000094,138.528000,IDM,Mainline
20.800000,-994.086478,,24.512502,25.000000,-0.001554,-0.001554,0.000092,139.194000,IDM,Mainline
20.900000,-991.635236,,24.512348,25.000000,-0.001545,-0.001545,0.000090,139.860000,IDM,Mainline
21.000000,-989.184008,,24.512194,25.000000,-0.001536,-0.001536,0.000087,140.526000,IDM,Mainline
21.100000,-986.732797,,24.512041,25.000000,-0.001527,-0.001527,0.000085,141.192000,IDM,Mainline
21.200000,-984.281600,,24.511890,25.000000,-0.001519,-0.001519,0.000083,141.858000,IDM,Mainline
21.300000,-981.830419,,24.511738,25.000000,-0.001511,-0.001511,0.000081,142.524000,IDM,Mainline
21.400000,-979.379252,,24.511588,25.000000,-0.001503,-0.001503,0.000079,143.190000,IDM,Mainline
21.500000,-976.928101,,24.511439,25.000000,-0.001496,-0.001496,0.000077,143.856000,IDM,Mainline
21.600000,-974.476965,,24.511290,25.000000,-0.001488,-0.001488,0.000075,144.522000,IDM,Mainline
21.700000,-972.025843,,24.511142,25.000000,-0.001481,-0.001481,0.000073,145.188000,IDM,Mainline
21.800000,-969.574736,,24.510994,25.000000,-0.001474,-0.001474,0.000071,145.854000,IDM,Mainline
21.900000,-967.123644,,24.510848,25.000000,-0.001467,-0.001467,0.000070,146.520000,IDM,Mainline
22.000000,-964.672567,,24.510702,25.000000,-0.001460,-0.001460,0.000068,147.186000,IDM,Mainline
22.100000,-962.221504,,24.510556,25.000000,-0.001453,-0.001453,0.000066,147.852000,IDM,Mainline
22.200000,-959.770455,,24.510412,25.000000,-0.001447,-0.001447,0.000065,148.518000,IDM,Mainline
22.300000,-957.319421,,24.510268,25.000000,-0.001440,-0.001440,0.000063,149.184000,IDM,Mainline
22.400000,-954.868402,,24.510124,25.000000,-0.001434,-0.001434,0.000062,149.850000,IDM,Mainline
22.500000,-952.417397,,24.509981,25.000000,-0.001428,-0.001428,0.000060,150.516000,IDM,Mainline
22.600000,-949.966406,,24.509839,25.000000,-0.001422,-0.001422,0.000059,151.182000,IDM,Mainline
22.700000,-947.515429,,24.509697,25.000000,-0.001417,-0.001417,0.000057,151.848000,IDM,Mainline
22.800000,-945.064466,,24.509556,25.000000,-0.001411,-0.001411,0.000056,152.514000,IDM,Mainline
22.900000,-942.613517,,24.509416,25.000000,-0.001406,-0.001406,0.000055,153.180000,IDM,Mainline
23.000000,-940.162583,,24.509276,25.000000,-0.001400,-0.001400,0.000054,153.846000,IDM,Mainline
23.100000,-937.711662,,24.509136,25.000000,-0.001395,-0.001395,0.000053,154.512000,IDM,Mainline
23.200000,-935.260756,,24.508997,25.000000,-0.001390,-0.001390,0.000051,155.178000,IDM,Mainline
23.300000,-932.809863,,24.508859,25.000000,-0.001385,-0.001385,0.000050,155.844000,IDM,Mainline
23.400000,-930.358984,,24.508721,25.000000,-0.001380,-0.001380,0.000049,156.510000,IDM,Mainline
23.500000,-927.908119,,24.508583,25.000000,-0.001375,-0.001375,0.000048,157.176000,IDM,Mainline
23.600000,-925.457267,,24.508446,25.000000,-0.001370,-0.001370,0.000047,157.842000,IDM,Mainline
23.700000,-923.006429,,24.508310,25.000000,-0.001366,-0.001366,0.000046,158.508000,IDM,Mainline
23.800000,-920.555605,,24.508174,25.000000,-0.001361,-0.001361,0.000045,159.174000,IDM,Mainline
23.900000,-918.104795,,24.508038,25.000000,-0.001357,-0.001357,0.000044,159.840000,IDM,Mainline
24.000000,-915.653998,,24.507903,25.000000,-0.001352,-0.001352,0.000043,160.506000,IDM,Mainline
24.100000,-913.203214,,24.507768,25.000000,-0.001348,-0.001348,0.000043,161.172000,IDM,Mainline
24.200000,-910.752444,,24.507634,25.000000,-0.001344,-0.001344,0.000042,161.838000,IDM,Mainline
24.300000,-908.301687,,24.507500,25.000000,-0.001340,-0.001340,0.000041,162.504000,IDM,Mainline
24.400000,-905.850944,,24.507366,25.000000,-0.001336,-0.001336,0.000040,163.170000,IDM,Mainline
24.500000,-903.400214,,24.507233,25.000000,-0.001332,-0.001332,0.000039,163.836000,IDM,Mainline
24.600000,-900.949497,,24.507100,25.000000,-0.001328,-0.001328,0.000039,164.502000,IDM,Mainline
24.700000,-898.498794,,24.506968,25.000000,-0.001324,-0.001324,0.000038,165.168000,IDM,Mainline
24.800000,-896.048104,,24.506835,25.000000,-0.001321,-0.001321,0.000037,165.834000,IDM,Mainline
24.900000,-893.597427,,24.506704,25.000000,-0.001317,-0.001317,0.000037,166.500000,IDM,Mainline
25.000000,-891.146763,,24.506572,25.000000,-0.001313,-0.001313,0.000036,167.166000,IDM,Mainline
25.100000,-888.696112,,24.506441,25.000000,-0.001310,-0.001310,0.000035,167.832000,IDM,Mainline
25.200000,-886.245475,,24.506311,25.000000,-0.001306,-0.001306,0.000035,168.498000,IDM,Mainline
25.300000,-883.794850,,24.506181,25.000000,-0.001303,-0.001303,0.000034,169.164000,IDM,Mainline
25.400000,-881.344239,,24.506051,25.000000,-0.001300,-0.001300,0.000033,169.830000,IDM,Mainline
25.500000,-878.893640,,24.505921,25.000000,-0.001296,-0.001296,0.000033,170.496000,IDM,Mainline
25.600000,-876.443054,,24.505792,25.000000,-0.001293,-0.001293,0.000032,171.162000,IDM,Mainline
