Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
27.100000,549.416053,,23.213784,25.000000,0.041125,0.041125,-0.002315,57.301508,IDM,Mainline
27.200000,551.737636,,23.217873,25.000000,0.040896,0.040896,-0.002295,57.511243,IDM,Mainline
27.300000,554.059626,,23.221940,25.000000,0.040668,0.040668,-0.002275,57.720969,IDM,Mainline
27.400000,556.382023,,23.225984,25.000000,0.040443,0.040443,-0.002255,57.930686,IDM,Mainline
27.500000,558.704822,,23.230006,25.000000,0.040219,0.040219,-0.002235,58.140396,IDM,Mainline
27.600000,561.028023,,23.234006,25.000000,0.039998,0.039998,-0.002215,58.350098,IDM,Mainline
27.700000,563.351622,,23.237984,25.000000,0.039778,0.039778,-0.002196,58.559793,IDM,Mainline
27.800000,565.675618,,23.241940,25.000000,0.039560,0.039560,-0.002177,58.769481,IDM,Mainline
27.900000,568.000009,,23.245874,25.000000,0.039344,0.039344,-0.002158,58.979161,IDM,Mainline
28.000000,570.324792,,23.249787,25.000000,0.039130,0.039130,-0.002140,59.188835,IDM,Mainline
28.100000,572.649965,,23.253679,25.000000,0.038918,0.038918,-0.002121,59.398503,IDM,Mainline
28.200000,574.975527,,23.257550,25.000000,0.038708,0.038708,-0.002103,59.608164,IDM,Mainline
28.300000,577.301474,,23.261400,25.000000,0.038499,0.038499,-0.002085,59.817819,IDM,Mainline
28.400000,579.627806,,23.265229,25.000000,0.038293,0.038293,-0.002068,60.027469,IDM,Mainline
28.500000,581.954519,,23.269038,25.000000,0.038088,0.038088,-0.002050,60.237113,IDM,Mainline
28.600000,584.281612,,23.272826,25.000000,0.037884,0.037884,-0.002033,60.446752,IDM,Mainline
28.700000,586.609083,,23.276595,25.000000,0.037683,0.037683,-0.002016,60.656385,IDM,Mainline
28.800000,588.936930,,23.280343,25.000000,0.037483,0.037483,-0.001999,60.866014,IDM,Mainline
28.900000,591.265151,,23.284071,25.000000,0.037285,0.037285,-0.001982,61.075638,IDM,Mainline
29.000000,593.593744,,23.287780,25.000000,0.037088,0.037088,-0.001965,61.285258,IDM,Mainline
29.100000,595.922706,,23.291470,25.000000,0.036893,0.036893,-0.001949,61.494873,IDM,Mainline
29.200000,598.252037,,23.295140,25.000000,0.036700,0.036700,-0.001933,61.704485,IDM,Mainline
29.300000,600.581733,,23.298790,25.000000,0.036508,0.036508,-0.001917,61.914092,IDM,Mainline
29.400000,602.911794,,23.302422,25.000000,0.036318,0.036318,-0.001901,62.123696,IDM,Mainline
29.500000,605.242217,,23.306035,25.000000,0.036130,0.036130,-0.001885,62.333296,IDM,Mainline
29.600000,607.573000,,23.309629,25.000000,0.035943,0.035943,-0.001870,62.542894,IDM,Mainline
29.700000,609.904142,,23.313205,25.000000,0.035757,0.035757,-0.001855,62.752488,IDM,Mainline
29.800000,612.235640,,23.316762,25.000000,0.035573,0.035573,-0.001840,62.962079,IDM,Mainline
29.900000,614.567493,,23.320302,25.000000,0.035391,0.035391,-0.001825,63.171667,IDM,Mainline
30.000000,616.899699,,23.323823,25.000000,0.035210,0.035210,-0.001810,63.381253,IDM,Mainline
30.100000,619.232257,,23.327326,25.000000,0.035030,0.035030,-0.001795,63.590836,IDM,Mainline
30.200000,621.565164,,23.330811,25.000000,0.034852,0.034852,-0.001781,63.800418,IDM,Mainline
30.300000,623.898418,,23.334278,25.000000,0.034675,0.034675,-0.001767,64.009997,IDM,Mainline
30.400000,626.232018,,23.337728,25.000000,0.034500,0.034500,-0.001752,64.219574,IDM,Mainline
30.500000,628.565963,,23.341161,25.000000,0.034326,0.034326,-0.001738,64.429150,IDM,Mainline
30.600000,630.900250,,23.344576,25.000000,0.034154,0.034154,-0.001725,64.638724,IDM,Mainline
30.700000,633.234877,,23.347975,25.000000,0.033983,0.033983,-0.001711,64.848297,IDM,Mainline
30.800000,635.569844,,23.351356,25.000000,0.033813,0.033813,-0.001697,65.057868,IDM,Mainline
30.900000,637.905148,,23.354720,25.000000,0.033645,0.033645,-0.001684,65.267439,IDM,Mainline
31.000000,640.240787,,23.358068,25.000000,0.033478,0.033478,-0.001671,65.477008,IDM,Mainline
31.100000,642.576760,,23.361399,25.000000,0.033312,0.033312,-0.001658,65.686577,IDM,Mainline
31.200000,644.913066,,23.364714,25.000000,0.033147,0.033147,-0.001645,65.896145,IDM,Mainline
31.300000,647.249702,,23.368013,25.000000,0.032984,0.032984,-0.001632,66.105713,IDM,Mainline
31.400000,649.586668,,23.371295,25.000000,0.032822,0.032822,-0.001619,66.315280,IDM,Mainline
31.500000,651.923960,,23.374561,25.000000,0.032662,0.032662,-0.001607,66.524847,IDM,Mainline
31.600000,654.261579,,23.377811,25.000000,0.032502,0.032502,-0.001594,66.734414,IDM,Mainline
31.700000,656.599522,,23.381046,25.000000,0.032344,0.032344,-0.001582,66.943981,IDM,Mainline
31.800000,658.937787,,23.384264,25.000000,0.032187,0.032187,-0.001570,67.153548,IDM,Mainline
31.900000,661.276374,,23.387467,25.000000,0.032031,0.032031,-0.001558,67.363116,IDM,Mainline
32.000000,663.615280,,23.390655,25.000000,0.031877,0.031877,-0.001546,67.572684,IDM,Mainline
32.100000,665.954504,,23.393827,25.000000,0.031723,0.031723,-0.001534,67.782253,IDM,Mainline
32.200000,668.294045,,23.396984,25.000000,0.031571,0.031571,-0.001522,67.991822,IDM,Mainline
32.300000,670.633900,,23.400126,25.000000,0.031420,0.031420,-0.001511,68.201392,IDM,Mainline
32.400000,672.974069,,23.403253,25.000000,0.031270,0.031270,-0.001499,68.410964,IDM,Mainline
32.500000,675.314550,,23.406366,25.000000,0.031121,0.031121,-0.001488,68.620536,IDM,Mainline
32.600000,677.655342,,23.409463,25.000000,0.030973,0.030973,-0.001477,68.830109,IDM,Mainline
32.700000,679.996442,,23.412546,25.000000,0.030827,0.030827,-0.001466,69.039684,IDM,Mainline
32.800000,682.337850,,23.415614,25.000000,0.030681,0.030681,-0.001455,69.249261,IDM,Mainline
32.900000,684.679564,,23.418667,25.000000,0.030537,0.030537,-0.001444,69.458838,IDM,Mainline
33.000000,687.021583,,23.421707,25.000000,0.030394,0.030394,-0.001433,69.668418,IDM,Mainline
33.100000,689.363905,,23.424732,25.000000,0.030251,0.030251,-0.001423,69.877999,IDM,Mainline
33.200000,691.706528,,23.427743,25.000000,0.030110,0.030110,-0.001412,70.087582,IDM,Mainline
33.300000,694.049453,,23.430740,25.000000,0.029970,0.029970,-0.001402,70.297168,IDM,Mainline
33.400000,696.392676,,23.433723,25.000000,0.029831,0.029831,-0.001391,70.506755,IDM,Mainline
33.500000,698.736197,,23.436692,25.000000,0.029693,0.029693,-0.001381,70.716344,IDM,Mainline
33.600000,701.080014,,23.439648,25.000000,0.029556,0.029556,-0.001371,70.925936,IDM,Mainline
33.700000,703.424125,,23.442590,25.000000,0.029419,0.029419,-0.001361,71.135530,IDM,Mainline
33.800000,705.768531,,23.445518,25.000000,0.029284,0.029284,-0.001351,71.345127,IDM,Mainline
33.900000,708.113228,,23.448433,25.000000,0.029150,0.029150,-0.001341,71.554726,IDM,Mainline
34.000000,710.458217,,23.451335,25.000000,0.029017,0.029017,-0.001332,71.764328,IDM,Mainline
34.100000,712.803495,,23.454223,25.000000,0.028885,0.028885,-0.001322,71.973932,IDM,Mainline
34.200000,715.149061,,23.457099,25.000000,0.028754,0.028754,-0.001313,72.183540,IDM,Mainline
34.300000,717.494914,,23.459961,25.000000,0.028623,0.028623,-0.001303,72.393151,IDM,Mainline
34.400000,719.841052,,23.462810,25.000000,0.028494,0.028494,-0.001294,72.602764,IDM,Mainline
34.500000,722.187475,,23.465647,25.000000,0.028365,0.028365,-0.001285,72.812381,IDM,Mainline
34.600000,724.534181,,23.468471,25.000000,0.028238,0.028238,-0.001275,73.022001,IDM,Mainline
34.700000,726.881169,,23.471282,25.000000,0.028111,0.028111,-0.001266,73.231624,IDM,Mainline
34.800000,729.228437,,23.474080,25.000000,0.027985,0.027985,-0.001257,73.441251,IDM,Mainline
34.900000,731.575984,,23.476866,25.000000,0.027861,0.027861,-0.001249,73.650881,IDM,Mainline
35.000000,733.923810,,23.479640,25.000000,0.027737,0.027737,-0.001240,73.860515,IDM,Mainline
35.100000,736.271912,,23.482401,25.000000,0.027613,0.027613,-0.001231,74.070152,IDM,Mainline
35.200000,738.620289,,23.485151,25.000000,0.027491,0.027491,-0.001222,74.279793,IDM,Mainline
35.300000,740.968941,,23.487888,25.000000,0.027370,0.027370,-0.001214,74.489438,IDM,Mainline
35.400000,743.317866,,23.490613,25.000000,0.027249,0.027249,-0.001205,74.699087,IDM,Mainline
35.500000,745.667063,,23.493325,25.000000,0.027130,0.027130,-0.001197,74.908740,IDM,Mainline
35.600000,748.016531,,23.496027,25.000000,0.027011,0.027011,-0.001189,75.118396,IDM,Mainline
35.700000,750.366268,,23.498716,25.000000,0.026893,0.026893,-0.001180,75.328057,IDM,Mainline
35.800000,752.716273,,23.501393,25.000000,0.026775,0.026775,-0.001172,75.537722,IDM,Mainline
35.900000,755.066546,,23.504059,25.000000,0.026659,0.026659,-0.001164,75.747392,IDM,Mainline
36.000000,757.417085,,23.506714,25.000000,0.026543,0.026543,-0.001156,75.957065,IDM,Mainline
36.100000,759.767888,,23.509357,25.000000,0.026429,0.026429,-0.001148,76.166743,IDM,Mainline
36.200000,762.118955,,23.511988,25.000000,0.026315,0.026315,-0.001140,76.376426,IDM,Mainline
36.300000,764.470285,,23.514608,25.000000,0.026201,0.026201,-0.001133,76.586113,IDM,Mainline
36.400000,766.821876,,23.517217,25.000000,0.026089,0.026089,-0.001125,76.795805,IDM,Mainline
36.500000,769.173728,,23.519815,25.000000,0.025977,0.025977,-0.001117,77.005501,IDM,Mainline
36.600000,771.525839,,23.522401,25.000000,0.025866,0.025866,-0.001110,77.215202,IDM,Mainline
36.700000,773.878208,,23.524977,25.000000,0.025756,0.025756,-0.001102,77.424907,IDM,Mainline
36.800000,776.230834,,23.527542,25.000000,0.025646,0.025646,-0.001095,77.634618,IDM,Mainline
36.900000,778.583715,,23.530095,25.000000,0.025538,0.025538,-0.001087,77.844334,IDM,Mainline
37.000000,780.936852,,23.532638,25.000000,0.025430,0.025430,-0.001080,78.054054,IDM,Mainline
37.100000,783.290242,,23.535170,25.000000,0.025322,0.025322,-0.001073,78.263780,IDM,Mainline
37.200000,785.643886,,23.537692,25.000000,0.025216,0.025216,-0.001066,78.473510,IDM,Mainline
37.300000,787.997780,,23.540203,25.000000,0.025110,0.025110,-0.001059,78.683246,IDM,Mainline
37.400000,790.351926,,23.542703,25.000000,0.025005,0.025005,-0.001052,78.892987,IDM,Mainline
37.500000,792.706321,,23.545194,25.000000,0.024900,0.024900,-0.001045,79.102733,IDM,Mainline
37.600000,795.060964,,23.547673,25.000000,0.024796,0.024796,-0.001038,79.312484,IDM,Mainline
37.700000,797.415855,,23.550142,25.000000,0.024693,0.024693,-0.001031,79.522241,IDM,Mainline
37.800000,799.770992,,23.552602,25.000000,0.024591,0.024591,-0.001024,79.732003,IDM,Mainline
37.900000,802.126374,,23.555050,25.000000,0.024489,0.024489,-0.001018,79.941771,IDM,Mainline
38.000000,804.482001,,23.557489,25.000000,0.024388,0.024388,-0.001011,80.151544,IDM,Mainline
38.100000,806.837872,,23.559918,25.000000,0.024288,0.024288,-0.001004,80.361323,IDM,Mainline
38.200000,809.193985,,23.562337,25.000000,0.024188,0.024188,-0.000998,80.571107,IDM,Mainline
38.300000,811.550339,,23.564746,25.000000,0.024089,0.024089,-0.000991,80.780898,IDM,Mainline
38.400000,813.906933,,23.567145,25.000000,0.023990,0.023990,-0.000985,80.990693,IDM,Mainline
38.500000,816.263767,,23.569534,25.000000,0.023892,0.023892,-0.000978,81.200495,IDM,Mainline
38.600000,818.620840,,23.571914,25.000000,0.023795,0.023795,-0.000972,81.410302,IDM,Mainline
38.700000,820.978149,,23.574283,25.000000,0.023699,0.023699,-0.000966,81.620115,IDM,Mainline
38.800000,823.335696,,23.576644,25.000000,0.023603,0.023603,-0.000960,81.829934,IDM,Mainline
38.900000,825.693478,,23.578994,25.000000,0.023507,0.023507,-0.000954,82.039759,IDM,Mainline
39.000000,828.051494,,23.581336,25.000000,0.023413,0.023413,-0.000947,82.249590,IDM,Mainline
39.100000,830.409744,,23.583667,25.000000,0.023318,0.023318,-0.000941,82.459428,IDM,Mainline
39.200000,832.768227,,23.585990,25.000000,0.023225,0.023225,-0.000935,82.669271,IDM,Mainline
39.300000,835.126942,,23.588303,25.000000,0.023132,0.023132,-0.000930,82.879120,IDM,Mainline
39.400000,837.485887,,23.590607,25.000000,0.023040,0.023040,-0.000924,83.088975,IDM,Mainline
39.500000,839.845063,,23.592902,25.000000,0.022948,0.022948,-0.000918,83.298837,IDM,Mainline
39.600000,842.204467,,23.595188,25.000000,0.022857,0.022857,-0.000912,83.508705,IDM,Mainline
39.700000,844.564100,,23.597464,25.000000,0.022766,0.022766,-0.000906,83.718579,IDM,Mainline
39.800000,846.923960,,23.599732,25.000000,0.022676,0.022676,-0.000901,83.928459,IDM,Mainline
39.900000,849.284046,,23.601990,25.000000,0.022586,0.022586,-0.000895,84.138346,IDM,Mainline
40.000000,851.644357,,23.604240,25.000000,0.022497,0.022497,-0.000889,84.348239,IDM,Mainline
40.100000,854.004893,,23.606481,25.000000,0.022409,0.022409,-0.000884,84.558138,IDM,Mainline
40.200000,856.365653,,23.608713,25.000000,0.022321,0.022321,-0.000878,84.768044,IDM,Mainline
40.300000,858.726635,,23.610936,25.000000,0.022234,0.022234,-0.000873,84.977957,IDM,Mainline
40.400000,861.087840,,23.613151,25.000000,0.022147,0.022147,-0.000868,85.187876,IDM,Mainline
40.500000,863.449265,,23.615357,25.000000,0.022061,0.022061,-0.000862,85.397802,IDM,Mainline
40.600000,865.810911,,23.617555,25.000000,0.021975,0.021975,-0.000857,85.607734,IDM,Mainline
40.700000,868.172776,,23.619744,25.000000,0.021890,0.021890,-0.000852,85.817673,IDM,Mainline
40.800000,870.534859,,23.621924,25.000000,0.021805,0.021805,-0.000846,86.027618,IDM,Mainline
40.900000,872.897160,,23.624097,25.000000,0.021721,0.021721,-0.000841,86.237570,IDM,Mainline
41.000000,875.259678,,23.626260,25.000000,0.021638,0.021638,-0.000836,86.447529,IDM,Mainline
41.100000,877.622412,,23.628416,25.000000,0.021555,0.021555,-0.000831,86.657495,IDM,Mainline
41.200000,879.985361,,23.630563,25.000000,0.021472,0.021472,-0.000826,86.867467,IDM,Mainline
41.300000,882.348524,,23.632702,25.000000,0.021390,0.021390,-0.000821,87.077446,IDM,Mainline
41.400000,884.711901,,23.634833,25.000000,0.021308,0.021308,-0.000816,87.287432,IDM,Mainline
41.500000,887.075490,,23.636956,25.000000,0.021227,0.021227,-0.000811,87.497425,IDM,Mainline
41.600000,889.439291,,23.639070,25.000000,0.021147,0.021147,-0.000806,87.707425,IDM,Mainline
41.700000,891.803304,,23.641177,25.000000,0.021067,0.021067,-0.000801,87.917432,IDM,Mainline
41.800000,894.167526,,23.643276,25.000000,0.020987,0.020987,-0.000797,88.127446,IDM,Mainline
41.900000,896.531959,,23.645366,25.000000,0.020908,0.020908,-0.000792,88.337466,IDM,Mainline
42.000000,898.896599,,23.647449,25.000000,0.020829,0.020829,-0.000787,88.547494,IDM,Mainline
42.100000,901.261448,,23.649524,25.000000,0.020751,0.020751,-0.000782,88.757529,IDM,Mainline
42.200000,903.626504,,23.651592,25.000000,0.020673,0.020673,-0.000778,88.967571,IDM,Mainline
42.300000,905.991766,,23.653651,25.000000,0.020596,0.020596,-0.000773,89.177619,IDM,Mainline
42.400000,908.357234,,23.655703,25.000000,0.020519,0.020519,-0.000769,89.387675,IDM,Mainline
42.500000,910.722906,,23.657747,25.000000,0.020442,0.020442,-0.000764,89.597739,IDM,Mainline
42.600000,913.088783,,23.659784,25.000000,0.020366,0.020366,-0.000759,89.807809,IDM,Mainline
42.700000,915.454863,,23.661813,25.000000,0.020291,0.020291,-0.000755,90.017886,IDM,Mainline
42.800000,917.821145,,23.663835,25.000000,0.020216,0.020216,-0.000751,90.227971,IDM,Mainline
42.900000,920.187629,,23.665849,25.000000,0.020141,0.020141,-0.000746,90.438063,IDM,Mainline
43.000000,922.554314,,23.667855,25.000000,0.020067,0.020067,-0.000742,90.648162,IDM,Mainline
43.100000,924.921200,,23.669855,25.000000,0.019993,0.019993,-0.000738,90.858268,IDM,Mainline
43.200000,927.288285,,23.671847,25.000000,0.019920,0.019920,-0.000733,91.068382,IDM,Mainline
43.300000,929.655569,,23.673831,25.000000,0.019847,0.019847,-0.000729,91.278503,IDM,Mainline
43.400000,932.023051,,23.675809,25.000000,0.019775,0.019775,-0.000725,91.488631,IDM,Mainline
43.500000,934.390730,,23.677779,25.000000,0.019703,0.019703,-0.000721,91.698767,IDM,Mainline
43.600000,936.758606,,23.679742,25.000000,0.019631,0.019631,-0.000716,91.908910,IDM,Mainline
43.700000,939.126678,,23.681698,25.000000,0.019560,0.019560,-0.000712,92.119061,IDM,Mainline
43.800000,941.494946,,23.683647,25.000000,0.019489,0.019489,-0.000708,92.329218,IDM,Mainline
43.900000,943.863407,,23.685589,25.000000,0.019419,0.019419,-0.000704,92.539384,IDM,Mainline
44.000000,946.232063,,23.687524,25.000000,0.019349,0.019349,-0.000700,92.749556,IDM,Mainline
44.100000,948.600912,,23.689452,25.000000,0.019279,0.019279,-0.000696,92.959737,IDM,Mainline
44.200000,950.969953,,23.691373,25.000000,0.019210,0.019210,-0.000692,93.169924,IDM,Mainline
44.300000,953.339186,,23.693287,25.000000,0.019141,0.019141,-0.000688,93.380119,IDM,Mainline
44.400000,955.708610,,23.695194,25.000000,0.019072,0.019072,-0.000684,93.590322,IDM,Mainline
44.500000,958.078224,,23.697095,25.000000,0.019004,0.019004,-0.000680,93.800532,IDM,Mainline
44.600000,960.448029,,23.698988,25.000000,0.018937,0.018937,-0.000677,94.010750,IDM,Mainline
44.700000,962.818022,,23.700875,25.000000,0.018869,0.018869,-0.000673,94.220975,IDM,Mainline
44.800000,965.188203,,23.702755,25.000000,0.018803,0.018803,-0.000669,94.431208,IDM,Mainline
44.900000,967.558573,,23.704629,25.000000,0.018736,0.018736,-0.000665,94.641449,IDM,Mainline
45.000000,969.929129,,23.706496,25.000000,0.018670,0.018670,-0.000662,94.851697,IDM,Mainline
45.100000,972.299871,,23.708356,25.000000,0.018604,0.018604,-0.000658,95.061953,IDM,Mainline
45.200000,974.670800,,23.710210,25.000000,0.018539,0.018539,-0.000654,95.272216,IDM,Mainline
45.300000,977.041913,,23.712058,25.000000,0.018474,0.018474,-0.000651,95.482487,IDM,Mainline
45.400000,979.413211,,23.713898,25.000000,0.018409,0.018409,-0.000647,95.692766,IDM,Mainline
45.500000,981.784692,,23.715733,25.000000,0.018345,0.018345,-0.000643,95.903052,IDM,Mainline
45.600000,984.156357,,23.717561,25.000000,0.018281,0.018281,-0.000640,96.113346,IDM,Mainline
45.700000,986.528204,,23.719383,25.000000,0.018217,0.018217,-0.000636,96.323648,IDM,Mainline
45.800000,988.900233,,23.721198,25.000000,0.018154,0.018154,-0.000633,96.533957,IDM,Mainline
45.900000,991.272444,,23.723007,25.000000,0.018091,0.018091,-0.000629,96.744274,IDM,Mainline
46.000000,993.644835,,23.724810,25.000000,0.018028,0.018028,-0.000626,96.954599,IDM,Mainline
46.100000,996.017405,,23.726607,25.000000,0.017966,0.017966,-0.000622,97.164932,IDM,Mainline
46.200000,998.390156,,23.728397,25.000000,0.017904,0.017904,-0.000619,97.375272,IDM,Mainline
46.300000,1000.763084,,23.730181,25.000000,0.017842,0.017842,-0.000616,97.585620,IDM,Mainline
46.400000,1003.136191,,23.731959,25.000000,0.017781,0.017781,-0.000612,97.795976,IDM,Mainline
46.500000,1005.509476,,23.733731,25.000000,0.017720,0.017720,-0.000609,98.006340,IDM,Mainline
46.600000,1007.882937,,23.735497,25.000000,0.017660,0.017660,-0.000606,98.216712,IDM,Mainline
46.700000,1010.256575,,23.737257,25.000000,0.017600,0.017600,-0.000602,98.427091,IDM,Mainline
46.800000,1012.630389,,23.739011,25.000000,0.017540,0.017540,-0.000599,98.637478,IDM,Mainline
46.900000,1015.004377,,23.740759,25.000000,0.017480,0.017480,-0.000596,98.847873,IDM,Mainline
47.000000,1017.378540,,23.742501,25.000000,0.017421,0.017421,-0.000593,99.058276,IDM,Mainline
47.100000,1019.752877,,23.744238,25.000000,0.017362,0.017362,-0.000589,99.268687,IDM,Mainline
47.200000,1022.127387,,23.745968,25.000000,0.017303,0.017303,-0.000586,99.479105,IDM,Mainline
47.300000,1024.502070,,23.747692,25.000000,0.017245,0.017245,-0.000583,99.689532,IDM,Mainline
47.400000,1026.876926,,23.749411,25.000000,0.017187,0.017187,-0.000580,99.899966,IDM,Mainline
47.500000,1029.251952,,23.751124,25.000000,0.017129,0.017129,-0.000577,100.110408,IDM,Mainline
47.600000,1031.627150,,23.752831,25.000000,0.017072,0.017072,-0.000574,100.320858,IDM,Mainline
47.700000,1034.002518,,23.754533,25.000000,0.017015,0.017015,-0.000571,100.531316,IDM,Mainline
47.800000,1036.378056,,23.756228,25.000000,0.016958,0.016958,-0.000568,100.741782,IDM,Mainline
47.900000,1038.753764,,23.757919,25.000000,0.016901,0.016901,-0.000565,100.952256,IDM,Mainline
48.000000,1041.129640,,23.759603,25.000000,0.016845,0.016845,-0.000562,101.162738,IDM,Mainline
48.100000,1043.505684,,23.761282,25.000000,0.016789,0.016789,-0.000559,101.373227,IDM,Mainline
48.200000,1045.881896,,23.762955,25.000000,0.016734,0.016734,-0.000556,101.583725,IDM,Mainline
48.300000,1048.258275,,23.764623,25.000000,0.016678,0.016678,-0.000553,101.794231,IDM,Mainline
48.400000,1050.634820,,23.766286,25.000000,0.016623,0.016623,-0.000550,102.004744,IDM,Mainline
48.500000,1053.011532,,23.767942,25.000000,0.016569,0.016569,-0.000547,102.215266,IDM,Mainline
48.600000,1055.388408,,23.769594,25.000000,0.016514,0.016514,-0.000544,102.425795,IDM,Mainline
48.700000,1057.765450,,23.771240,25.000000,0.016460,0.016460,-0.000542,102.636332,IDM,Mainline
48.800000,1060.142656,,23.772881,25.000000,0.016406,0.016406,-0.000539,102.846878,IDM,Mainline
48.900000,1062.520026,,23.774516,25.000000,0.016353,0.016353,-0.000536,103.057431,IDM,Mainline
49.000000,1064.897559,,23.776146,25.000000,0.016299,0.016299,-0.000533,103.267992,IDM,Mainline
49.100000,1067.275255,,23.777770,25.000000,0.016246,0.016246,-0.000531,103.478562,IDM,Mainline
49.200000,1069.653113,,23.779390,25.000000,0.016193,0.016193,-0.000528,103.689139,IDM,Mainline
49.300000,1072.031133,,23.781004,25.000000,0.016141,0.016141,-0.000525,103.899724,IDM,Mainline
49.400000,1074.409313,,23.782613,25.000000,0.016089,0.016089,-0.000522,104.110317,IDM,Mainline
49.500000,1076.787655,,23.784216,25.000000,0.016037,0.016037,-0.000520,104.320919,IDM,Mainline
49.600000,1079.166156,,23.785815,25.000000,0.015985,0.015985,-0.000517,104.531528,IDM,Mainline
49.700000,1081.544818,,23.787408,25.000000,0.015934,0.015934,-0.000514,104.742145,IDM,Mainline
49.800000,1083.923638,,23.788996,25.000000,0.015882,0.015882,-0.000512,104.952771,IDM,Mainline
49.900000,1086.302617,,23.790580,25.000000,0.015832,0.015832,-0.000509,105.163404,IDM,Mainline
50.000000,1088.681753,,23.792158,25.000000,0.015781,0.015781,-0.000507,105.374045,IDM,Mainline
50.100000,1091.061048,,23.793731,25.000000,0.015730,0.015730,-0.000504,105.584695,IDM,Mainline
50.200000,1093.440499,,23.795299,25.000000,0.015680,0.015680,-0.000501,105.795352,IDM,Mainline
50.300000,1095.820107,,23.796862,25.000000,0.015630,0.015630,-0.000499,106.006017,IDM,Mainline
50.400000,1098.199871,,23.798420,25.000000,0.015581,0.015581,-0.000496,106.216691,IDM,Mainline
50.500000,1100.579791,,23.799973,25.000000,0.015531,0.015531,-0.000494,106.427372,IDM,Mainline
50.600000,1102.959866,,23.801521,25.000000,0.015482,0.015482,-0.000491,106.638062,IDM,Mainline
50.700000,1105.340095,,23.803065,25.000000,0.015433,0.015433,-0.000489,106.848759,IDM,Mainline
50.800000,1107.720478,,23.804603,25.000000,0.015385,0.015385,-0.000487,107.059465,IDM,Mainline
50.900000,1110.101015,,23.806137,25.000000,0.015336,0.015336,-0.000484,107.270179,IDM,Mainline
51.000000,1112.481706,,23.807665,25.000000,0.015288,0.015288,-0.000482,107.480900,IDM,Mainline
51.100000,1114.862548,,23.809189,25.000000,0.015240,0.015240,-0.000479,107.691630,IDM,Mainline
51.200000,1117.243543,,23.810709,25.000000,0.015192,0.015192,-0.000477,107.902368,IDM,Mainline
51.300000,1119.624690,,23.812223,25.000000,0.015145,0.015145,-0.000475,108.113114,IDM,Mainline
51.400000,1122.005988,,23.813733,25.000000,0.015098,0.015098,-0.000472,108.323868,IDM,Mainline
51.500000,1124.387436,,23.815238,25.000000,0.015051,0.015051,-0.000470,108.534630,IDM,Mainline
51.600000,1126.769035,,23.816738,25.000000,0.015004,0.015004,-0.000468,108.745400,IDM,Mainline
51.700000,1129.150784,,23.818234,25.000000,0.014958,0.014958,-0.000465,108.956178,IDM,Mainline
51.800000,1131.532682,,23.819725,25.000000,0.014911,0.014911,-0.000463,109.166964,IDM,Mainline
51.900000,1133.914728,,23.821212,25.000000,0.014865,0.014865,-0.000461,109.377758,IDM,Mainline
52.000000,1136.296924,,23.822694,25.000000,0.014819,0.014819,-0.000458,109.588560,IDM,Mainline
52.100000,1138.679267,,23.824171,25.000000,0.014774,0.014774,-0.000456,109.799371,IDM,Mainline
52.200000,1141.061758,,23.825644,25.000000,0.014728,0.014728,-0.000454,110.010189,IDM,Mainline
52.300000,1143.444396,,23.827112,25.000000,0.014683,0.014683,-0.000452,110.221015,IDM,Mainline
52.400000,1145.827180,,23.828576,25.000000,0.014638,0.014638,-0.000450,110.431850,IDM,Mainline
52.500000,1148.210111,,23.830035,25.000000,0.014593,0.014593,-0.000447,110.642692,IDM,Mainline
52.600000,1150.593187,,23.831490,25.000000,0.014549,0.014549,-0.000445,110.853543,IDM,Mainline
52.700000,1152.976408,,23.832941,25.000000,0.014505,0.014505,-0.000443,111.064402,IDM,Mainline
52.800000,1155.359775,,23.834387,25.000000,0.014460,0.014460,-0.000441,111.275268,IDM,Mainline
52.900000,1157.743286,,23.835829,25.000000,0.014417,0.014417,-0.000439,111.486143,IDM,Mainline
53.000000,1160.126940,,23.837266,25.000000,0.014373,0.014373,-0.000437,111.697026,IDM,Mainline
53.100000,1162.510739,,23.838699,25.000000,0.014329,0.014329,-0.000435,111.907917,IDM,Mainline
53.200000,1164.894680,,23.840127,25.000000,0.014286,0.014286,-0.000433,112.118816,IDM,Mainline
53.300000,1167.278764,,23.841552,25.000000,0.014243,0.014243,-0.000430,112.329723,IDM,Mainline
53.400000,1169.662990,,23.842972,25.000000,0.014200,0.014200,-0.000428,112.540638,IDM,Mainline
53.500000,1172.047358,,23.844387,25.000000,0.014158,0.014158,-0.000426,112.751561,IDM,Mainline
53.600000,1174.431867,,23.845799,25.000000,0.014115,0.014115,-0.000424,112.962492,IDM,Mainline
53.700000,1176.816517,,23.847206,25.000000,0.014073,0.014073,-0.000422,113.173431,IDM,Mainline
53.800000,1179.201308,,23.848609,25.000000,0.014031,0.014031,-0.000420,113.384378,IDM,Mainline
53.900000,1181.586239,,23.850008,25.000000,0.013989,0.013989,-0.000418,113.595334,IDM,Mainline
54.000000,1183.971310,,23.851403,25.000000,0.013948,0.013948,-0.000416,113.806297,IDM,Mainline
54.100000,1186.356520,,23.852794,25.000000,0.013906,0.013906,-0.000414,114.017268,IDM,Mainline
