Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
26.900000,404.979419,,22.071559,25.000000,0.031997,0.031997,-0.005631,54.955068,IDM,Mainline
27.000000,407.186732,,22.074704,25.000000,0.031451,0.031451,-0.005460,55.146509,IDM,Mainline
27.100000,409.394357,,22.077796,25.000000,0.030922,0.030922,-0.005291,55.337845,IDM,Mainline
27.200000,411.602289,,22.080837,25.000000,0.030410,0.030410,-0.005123,55.529080,IDM,Mainline
27.300000,413.810522,,22.083828,25.000000,0.029914,0.029914,-0.004958,55.720218,IDM,Mainline
27.400000,416.019052,,22.086772,25.000000,0.029435,0.029435,-0.004794,55.911263,IDM,Mainline
27.500000,418.227874,,22.089669,25.000000,0.028972,0.028972,-0.004632,56.102218,IDM,Mainline
27.600000,420.436984,,22.092521,25.000000,0.028524,0.028524,-0.004472,56.293088,IDM,Mainline
27.700000,422.646376,,22.095331,25.000000,0.028093,0.028093,-0.004314,56.483876,IDM,Mainline
27.800000,424.856048,,22.098098,25.000000,0.027677,0.027677,-0.004158,56.674586,IDM,Mainline
27.900000,427.065994,,22.100826,25.000000,0.027277,0.027277,-0.004003,56.865222,IDM,Mainline
28.000000,429.276211,,22.103515,25.000000,0.026892,0.026892,-0.003851,57.055787,IDM,Mainline
28.100000,431.486695,,22.106168,25.000000,0.026522,0.026522,-0.003700,57.246286,IDM,Mainline
28.200000,433.697443,,22.108784,25.000000,0.026167,0.026167,-0.003551,57.436721,IDM,Mainline
28.300000,435.908450,,22.111367,25.000000,0.025826,0.025826,-0.003404,57.627097,IDM,Mainline
28.400000,438.119714,,22.113917,25.000000,0.025501,0.025501,-0.003259,57.817417,IDM,Mainline
28.500000,440.331232,,22.116436,25.000000,0.025189,0.025189,-0.003115,58.007684,IDM,Mainline
28.600000,442.543000,,22.118925,25.000000,0.024892,0.024892,-0.002974,58.197903,IDM,Mainline
28.700000,444.755016,,22.121386,25.000000,0.024608,0.024608,-0.002834,58.388075,IDM,Mainline
28.800000,446.967276,,22.123820,25.000000,0.024339,0.024339,-0.002696,58.578206,IDM,Mainline
28.900000,449.179778,,22.126228,25.000000,0.024083,0.024083,-0.002559,58.768298,IDM,Mainline
29.000000,451.392520,,22.128612,25.000000,0.023840,0.023840,-0.002425,58.958355,IDM,Mainline
29.100000,453.605500,,22.130973,25.000000,0.023611,0.023611,-0.002292,59.148380,IDM,Mainline
29.200000,455.818714,,22.133313,25.000000,0.023395,0.023395,-0.002162,59.338376,IDM,Mainline
29.300000,458.032161,,22.135632,25.000000,0.023192,0.023192,-0.002033,59.528347,IDM,Mainline
29.400000,460.245839,,22.137932,25.000000,0.023001,0.023001,-0.001905,59.718296,IDM,Mainline
29.500000,462.459747,,22.140214,25.000000,0.022823,0.022823,-0.001780,59.908225,IDM,Mainline
29.600000,464.673881,,22.142480,25.000000,0.022658,0.022658,-0.001656,60.098139,IDM,Mainline
29.700000,466.888242,,22.144730,25.000000,0.022504,0.022504,-0.001534,60.288041,IDM,Mainline
29.800000,469.102827,,22.146967,25.000000,0.022363,0.022363,-0.001414,60.477932,IDM,Mainline
29.900000,471.317635,,22.149190,25.000000,0.022233,0.022233,-0.001296,60.667818,IDM,Mainline
30.000000,473.532664,,22.151402,25.000000,0.022115,0.022115,-0.001179,60.857699,IDM,Mainline
30.100000,475.747914,,22.153602,25.000000,0.022009,0.022009,-0.001065,61.047581,IDM,Mainline
30.200000,477.963384,,22.155794,25.000000,0.021914,0.021914,-0.000952,61.237465,IDM,Mainline
30.300000,480.179073,,22.157977,25.000000,0.021830,0.021830,-0.000841,61.427354,IDM,Mainline
30.400000,482.394979,,22.160152,25.000000,0.021756,0.021756,-0.000731,61.617252,IDM,Mainline
30.500000,484.611103,,22.162322,25.000000,0.021694,0.021694,-0.000624,61.807161,IDM,Mainline
30.600000,486.827443,,22.164486,25.000000,0.021642,0.021642,-0.000518,61.997084,IDM,Mainline
30.700000,489.044000,,22.166646,25.000000,0.021601,0.021601,-0.000414,62.187024,IDM,Mainline
30.800000,491.260772,,22.168803,25.000000,0.021570,0.021570,-0.000311,62.376984,IDM,Mainline
30.900000,493.477760,,22.170958,25.000000,0.021549,0.021549,-0.000211,62.566966,IDM,Mainline
31.000000,495.694964,,22.173112,25.000000,0.021537,0.021537,-0.000112,62.756973,IDM,Mainline
31.100000,497.912383,,22.175265,25.000000,0.021536,0.021536,-0.000015,62.947008,IDM,Mainline
31.200000,500.130017,,22.177420,25.000000,0.021544,0.021544,0.000080,63.137073,IDM,Mainline
31.300000,502.347867,,22.179576,25.000000,0.021561,0.021561,0.000173,63.327171,IDM,Mainline
31.400000,504.565932,,22.181735,25.000000,0.021588,0.021588,0.000265,63.517304,IDM,Mainline
31.500000,506.784214,,22.183897,25.000000,0.021623,0.021623,0.000355,63.707475,IDM,Mainline
31.600000,509.002712,,22.186064,25.000000,0.021667,0.021667,0.000443,63.897687,IDM,Mainline
31.700000,511.221427,,22.188236,25.000000,0.021720,0.021720,0.000529,64.087942,IDM,Mainline
31.800000,513.440359,,22.190414,25.000000,0.021782,0.021782,0.000613,64.278242,IDM,Mainline
31.900000,515.659510,,22.192599,25.000000,0.021851,0.021851,0.000696,64.468589,IDM,Mainline
32.000000,517.878879,,22.194792,25.000000,0.021929,0.021929,0.000777,64.658987,IDM,Mainline
32.100000,520.098469,,22.196993,25.000000,0.022015,0.022015,0.000856,64.849436,IDM,Mainline
32.200000,522.318279,,22.199204,25.000000,0.022108,0.022108,0.000933,65.039941,IDM,Mainline
32.300000,524.538310,,22.201425,25.000000,0.022209,0.022209,0.001009,65.230502,IDM,Mainline
32.400000,526.758564,,22.203657,25.000000,0.022317,0.022317,0.001083,65.421122,IDM,Mainline
32.500000,528.979042,,22.205900,25.000000,0.022433,0.022433,0.001155,65.611803,IDM,Mainline
32.600000,531.199745,,22.208155,25.000000,0.022555,0.022555,0.001225,65.802547,IDM,Mainline
32.700000,533.420674,,22.210424,25.000000,0.022685,0.022685,0.001294,65.993356,IDM,Mainline
32.800000,535.641830,,22.212706,25.000000,0.022821,0.022821,0.001361,66.184233,IDM,Mainline
32.900000,537.863216,,22.215002,25.000000,0.022963,0.022963,0.001426,66.375179,IDM,Mainline
33.000000,540.084831,,22.217314,25.000000,0.023112,0.023112,0.001489,66.566196,IDM,Mainline
33.100000,542.306679,,22.219640,25.000000,0.023267,0.023267,0.001551,66.757286,IDM,Mainline
33.200000,544.528760,,22.221983,25.000000,0.023428,0.023428,0.001611,66.948451,IDM,Mainline
33.300000,546.751077,,22.224343,25.000000,0.023595,0.023595,0.001669,67.139693,IDM,Mainline
33.400000,548.973630,,22.226719,25.000000,0.023768,0.023768,0.001725,67.331014,IDM,Mainline
33.500000,551.196421,,22.229114,25.000000,0.023946,0.023946,0.001779,67.522415,IDM,Mainline
33.600000,553.419453,,22.231527,25.000000,0.024129,0.024129,0.001832,67.713898,IDM,Mainline
33.700000,555.642728,,22.233958,25.000000,0.024317,0.024317,0.001883,67.905465,IDM,Mainline
33.800000,557.866246,,22.236410,25.000000,0.024510,0.024510,0.001933,68.097117,IDM,Mainline
33.900000,560.090010,,22.238880,25.000000,0.024708,0.024708,0.001980,68.288856,IDM,Mainline
34.000000,562.314023,,22.241371,25.000000,0.024911,0.024911,0.002026,68.480684,IDM,Mainline
34.100000,564.538286,,22.243883,25.000000,0.025118,0.025118,0.002071,68.672602,IDM,Mainline
34.200000,566.762801,,22.246416,25.000000,0.025329,0.025329,0.002113,68.864611,IDM,Mainline
34.300000,568.987570,,22.248971,25.000000,0.025545,0.025545,0.002154,69.056714,IDM,Mainline
34.400000,571.212596,,22.251547,25.000000,0.025764,0.025764,0.002193,69.248911,IDM,Mainline
34.500000,573.437881,,22.254146,25.000000,0.025987,0.025987,0.002231,69.441204,IDM,Mainline
34.600000,575.663426,,22.256767,25.000000,0.026214,0.026214,0.002267,69.633593,IDM,Mainline
34.700000,577.889235,,22.259412,25.000000,0.026444,0.026444,0.002301,69.826082,IDM,Mainline
34.800000,580.115310,,22.262079,25.000000,0.026677,0.026677,0.002333,70.018669,IDM,Mainline
34.900000,582.341652,,22.264771,25.000000,0.026914,0.026914,0.002364,70.211358,IDM,Mainline
35.000000,584.568265,,22.267486,25.000000,0.027153,0.027153,0.002393,70.404149,IDM,Mainline
35.100000,586.795151,,22.270226,25.000000,0.027395,0.027395,0.002421,70.597042,IDM,Mainline
35.200000,589.022312,,22.272990,25.000000,0.027640,0.027640,0.002447,70.790040,IDM,Mainline
35.300000,591.249750,,22.275778,25.000000,0.027887,0.027887,0.002471,70.983143,IDM,Mainline
35.400000,593.477468,,22.278592,25.000000,0.028136,0.028136,0.002494,71.176353,IDM,Mainline
35.500000,595.705470,,22.281431,25.000000,0.028388,0.028388,0.002515,71.369669,IDM,Mainline
35.600000,597.933756,,22.284295,25.000000,0.028641,0.028641,0.002535,71.563094,IDM,Mainline
35.700000,600.162330,,22.287185,25.000000,0.028897,0.028897,0.002553,71.756627,IDM,Mainline
35.800000,602.391194,,22.290100,25.000000,0.029154,0.029154,0.002569,71.950271,IDM,Mainline
35.900000,604.620351,,22.293041,25.000000,0.029412,0.029412,0.002584,72.144025,IDM,Mainline
36.000000,606.849804,,22.296008,25.000000,0.029672,0.029672,0.002598,72.337890,IDM,Mainline
36.100000,609.079554,,22.299002,25.000000,0.029933,0.029933,0.002610,72.531868,IDM,Mainline
36.200000,611.309605,,22.302021,25.000000,0.030195,0.030195,0.002620,72.725958,IDM,Mainline
36.300000,613.539960,,22.305067,25.000000,0.030458,0.030458,0.002629,72.920162,IDM,Mainline
36.400000,615.770620,,22.308139,25.000000,0.030721,0.030721,0.002636,73.114479,IDM,Mainline
36.500000,618.001589,,22.311237,25.000000,0.030985,0.030985,0.002642,73.308911,IDM,Mainline
36.600000,620.232869,,22.314362,25.000000,0.031250,0.031250,0.002647,73.503459,IDM,Mainline
36.700000,622.464462,,22.317514,25.000000,0.031515,0.031515,0.002650,73.698122,IDM,Mainline
36.800000,624.696373,,22.320692,25.000000,0.031780,0.031780,0.002652,73.892901,IDM,Mainline
36.900000,626.928602,,22.323897,25.000000,0.032046,0.032046,0.002652,74.087796,IDM,Mainline
37.000000,629.161153,,22.327128,25.000000,0.032311,0.032311,0.002651,74.282809,IDM,Mainline
37.100000,631.394029,,22.330385,25.000000,0.032575,0.032575,0.002648,74.477938,IDM,Mainline
37.200000,633.627232,,22.333669,25.000000,0.032840,0.032840,0.002644,74.673185,IDM,Mainline
37.300000,635.860764,,22.336980,25.000000,0.033104,0.033104,0.002639,74.868550,IDM,Mainline
37.400000,638.094629,,22.340316,25.000000,0.033367,0.033367,0.002633,75.064032,IDM,Mainline
37.500000,640.328829,,22.343679,25.000000,0.033630,0.033630,0.002625,75.259633,IDM,Mainline
37.600000,642.563366,,22.347068,25.000000,0.033891,0.033891,0.002616,75.455352,IDM,Mainline
37.700000,644.798244,,22.350483,25.000000,0.034152,0.034152,0.002606,75.651189,IDM,Mainline
37.800000,647.033464,,22.353925,25.000000,0.034411,0.034411,0.002594,75.847145,IDM,Mainline
37.900000,649.269030,,22.357391,25.000000,0.034669,0.034669,0.002581,76.043219,IDM,Mainline
38.000000,651.504944,,22.360884,25.000000,0.034926,0.034926,0.002567,76.239412,IDM,Mainline
38.100000,653.741208,,22.364402,25.000000,0.035181,0.035181,0.002552,76.435723,IDM,Mainline
38.200000,655.977825,,22.367946,25.000000,0.035435,0.035435,0.002536,76.632153,IDM,Mainline
38.300000,658.214798,,22.371514,25.000000,0.035686,0.035686,0.002518,76.828701,IDM,Mainline
38.400000,660.452130,,22.375108,25.000000,0.035936,0.035936,0.002499,77.025367,IDM,Mainline
38.500000,662.689821,,22.378726,25.000000,0.036184,0.036184,0.002480,77.222150,IDM,Mainline
38.600000,664.927876,,22.382369,25.000000,0.036430,0.036430,0.002459,77.419052,IDM,Mainline
38.700000,667.166296,,22.386037,25.000000,0.036674,0.036674,0.002437,77.616071,IDM,Mainline
38.800000,669.405085,,22.389728,25.000000,0.036915,0.036915,0.002414,77.813208,IDM,Mainline
38.900000,671.644243,,22.393444,25.000000,0.037154,0.037154,0.002390,78.010461,IDM,Mainline
39.000000,673.883775,,22.397183,25.000000,0.037391,0.037391,0.002365,78.207832,IDM,Mainline
39.100000,676.123681,,22.400945,25.000000,0.037625,0.037625,0.002339,78.405318,IDM,Mainline
39.200000,678.363965,,22.404731,25.000000,0.037856,0.037856,0.002312,78.602920,IDM,Mainline
39.300000,680.604628,,22.408539,25.000000,0.038084,0.038084,0.002284,78.800638,IDM,Mainline
39.400000,682.845674,,22.412370,25.000000,0.038310,0.038310,0.002255,78.998471,IDM,Mainline
39.500000,685.087104,,22.416224,25.000000,0.038532,0.038532,0.002226,79.196418,IDM,Mainline
39.600000,687.328920,,22.420099,25.000000,0.038752,0.038752,0.002195,79.394479,IDM,Mainline
39.700000,689.571124,,22.423996,25.000000,0.038968,0.038968,0.002164,79.592653,IDM,Mainline
39.800000,691.813720,,22.427914,25.000000,0.039182,0.039182,0.002132,79.790941,IDM,Mainline
39.900000,694.056708,,22.431853,25.000000,0.039391,0.039391,0.002099,79.989341,IDM,Mainline
40.000000,696.300091,,22.435813,25.000000,0.039598,0.039598,0.002065,80.187852,IDM,Mainline
40.100000,698.543872,,22.439793,25.000000,0.039801,0.039801,0.002030,80.386474,IDM,Mainline
40.200000,700.788051,,22.443793,25.000000,0.040000,0.040000,0.001995,80.585207,IDM,Mainline
40.300000,703.032631,,22.447813,25.000000,0.040196,0.040196,0.001959,80.784049,IDM,Mainline
40.400000,705.277614,,22.451851,25.000000,0.040388,0.040388,0.001922,80.983000,IDM,Mainline
40.500000,707.523003,,22.455909,25.000000,0.040577,0.040577,0.001885,81.182059,IDM,Mainline
40.600000,709.768797,,22.459985,25.000000,0.040762,0.040762,0.001847,81.381226,IDM,Mainline
40.700000,712.015000,,22.464079,25.000000,0.040942,0.040942,0.001808,81.580499,IDM,Mainline
40.800000,714.261614,,22.468191,25.000000,0.041119,0.041119,0.001769,81.779878,IDM,Mainline
40.900000,716.508640,,22.472321,25.000000,0.041292,0.041292,0.001729,81.979361,IDM,Mainline
41.000000,718.756079,,22.476467,25.000000,0.041461,0.041461,0.001688,82.178949,IDM,Mainline
41.100000,721.003934,,22.480629,25.000000,0.041626,0.041626,0.001648,82.378640,IDM,Mainline
41.200000,723.252206,,22.484808,25.000000,0.041786,0.041786,0.001606,82.578433,IDM,Mainline
41.300000,725.500896,,22.489002,25.000000,0.041943,0.041943,0.001564,82.778327,IDM,Mainline
41.400000,727.750007,,22.493212,25.000000,0.042095,0.042095,0.001522,82.978321,IDM,Mainline
41.500000,729.999539,,22.497436,25.000000,0.042243,0.042243,0.001479,83.178415,IDM,Mainline
41.600000,732.249495,,22.501675,25.000000,0.042386,0.042386,0.001436,83.378607,IDM,Mainline
41.700000,734.499875,,22.505927,25.000000,0.042526,0.042526,0.001392,83.578896,IDM,Mainline
41.800000,736.750681,,22.510193,25.000000,0.042660,0.042660,0.001348,83.779282,IDM,Mainline
41.900000,739.001914,,22.514472,25.000000,0.042791,0.042791,0.001304,83.979762,IDM,Mainline
42.000000,741.253576,,22.518764,25.000000,0.042917,0.042917,0.001259,84.180337,IDM,Mainline
42.100000,743.505667,,22.523068,25.000000,0.043038,0.043038,0.001214,84.381005,IDM,Mainline
42.200000,745.758190,,22.527383,25.000000,0.043155,0.043155,0.001169,84.581766,IDM,Mainline
42.300000,748.011145,,22.531710,25.000000,0.043268,0.043268,0.001124,84.782617,IDM,Mainline
42.400000,750.264533,,22.536048,25.000000,0.043375,0.043375,0.001078,84.983558,IDM,Mainline
42.500000,752.518355,,22.540395,25.000000,0.043478,0.043478,0.001032,85.184587,IDM,Mainline
42.600000,754.772612,,22.544753,25.000000,0.043577,0.043577,0.000986,85.385704,IDM,Mainline
42.700000,757.027306,,22.549120,25.000000,0.043671,0.043671,0.000939,85.586907,IDM,Mainline
42.800000,759.282437,,22.553496,25.000000,0.043760,0.043760,0.000893,85.788196,IDM,Mainline
42.900000,761.538006,,22.557881,25.000000,0.043845,0.043845,0.000846,85.989569,IDM,Mainline
43.000000,763.794013,,22.562273,25.000000,0.043925,0.043925,0.000800,86.191024,IDM,Mainline
43.100000,766.050461,,22.566673,25.000000,0.044000,0.044000,0.000753,86.392561,IDM,Mainline
43.200000,768.307348,,22.571080,25.000000,0.044071,0.044071,0.000706,86.594178,IDM,Mainline
43.300000,770.564677,,22.575494,25.000000,0.044137,0.044137,0.000659,86.795875,IDM,Mainline
43.400000,772.822447,,22.579914,25.000000,0.044198,0.044198,0.000612,86.997650,IDM,Mainline
43.500000,775.080660,,22.584339,25.000000,0.044254,0.044254,0.000565,87.199501,IDM,Mainline
43.600000,777.339315,,22.588770,25.000000,0.044306,0.044306,0.000518,87.401428,IDM,Mainline
43.700000,779.598414,,22.593205,25.000000,0.044353,0.044353,0.000471,87.603429,IDM,Mainline
43.800000,781.857957,,22.597645,25.000000,0.044396,0.044396,0.000424,87.805503,IDM,Mainline
43.900000,784.117943,,22.602088,25.000000,0.044433,0.044433,0.000377,88.007648,IDM,Mainline
44.000000,786.378374,,22.606535,25.000000,0.044467,0.044467,0.000331,88.209864,IDM,Mainline
44.100000,788.639250,,22.610984,25.000000,0.044495,0.044495,0.000284,88.412150,IDM,Mainline
44.200000,790.900571,,22.615436,25.000000,0.044519,0.044519,0.000238,88.614503,IDM,Mainline
44.300000,793.162338,,22.619890,25.000000,0.044538,0.044538,0.000191,88.816923,IDM,Mainline
44.400000,795.424549,,22.624345,25.000000,0.044552,0.044552,0.000145,89.019408,IDM,Mainline
44.500000,797.687207,,22.628801,25.000000,0.044562,0.044562,0.000099,89.221958,IDM,Mainline
44.600000,799.950310,,22.633258,25.000000,0.044567,0.044567,0.000053,89.424570,IDM,Mainline
44.700000,802.213858,,22.637715,25.000000,0.044568,0.044568,0.000007,89.627244,IDM,Mainline
44.800000,804.477853,,22.642171,25.000000,0.044564,0.044564,-0.000038,89.829977,IDM,Mainline
44.900000,806.742293,,22.646627,25.000000,0.044556,0.044556,-0.000083,90.032770,IDM,Mainline
45.000000,809.007178,,22.651081,25.000000,0.044543,0.044543,-0.000128,90.235621,IDM,Mainline
45.100000,811.272509,,22.655534,25.000000,0.044526,0.044526,-0.000173,90.438528,IDM,Mainline
45.200000,813.538285,,22.659984,25.000000,0.044504,0.044504,-0.000217,90.641490,IDM,Mainline
45.300000,815.804506,,22.664432,25.000000,0.044478,0.044478,-0.000262,90.844505,IDM,Mainline
45.400000,818.071171,,22.668877,25.000000,0.044447,0.044447,-0.000305,91.047574,IDM,Mainline
45.500000,820.338281,,22.673318,25.000000,0.044413,0.044413,-0.000349,91.250693,IDM,Mainline
45.600000,822.605834,,22.677755,25.000000,0.044373,0.044373,-0.000392,91.453863,IDM,Mainline
45.700000,824.873832,,22.682188,25.000000,0.044330,0.044330,-0.000435,91.657081,IDM,Mainline
45.800000,827.142272,,22.686617,25.000000,0.044282,0.044282,-0.000478,91.860347,IDM,Mainline
45.900000,829.411155,,22.691040,25.000000,0.044230,0.044230,-0.000520,92.063658,IDM,Mainline
46.000000,831.680479,,22.695457,25.000000,0.044174,0.044174,-0.000561,92.267015,IDM,Mainline
46.100000,833.950246,,22.699868,25.000000,0.044114,0.044114,-0.000603,92.470416,IDM,Mainline
46.200000,836.220453,,22.704273,25.000000,0.044049,0.044049,-0.000644,92.673858,IDM,Mainline
46.300000,838.491100,,22.708671,25.000000,0.043981,0.043981,-0.000684,92.877342,IDM,Mainline
46.400000,840.762187,,22.713062,25.000000,0.043909,0.043909,-0.000724,93.080866,IDM,Mainline
46.500000,843.033712,,22.717445,25.000000,0.043832,0.043832,-0.000764,93.284429,IDM,Mainline
46.600000,845.305675,,22.721821,25.000000,0.043752,0.043752,-0.000803,93.488029,IDM,Mainline
46.700000,847.578076,,22.726187,25.000000,0.043668,0.043668,-0.000842,93.691665,IDM,Mainline
46.800000,849.850912,,22.730545,25.000000,0.043580,0.043580,-0.000880,93.895337,IDM,Mainline
46.900000,852.124184,,22.734894,25.000000,0.043488,0.043488,-0.000918,94.099042,IDM,Mainline
47.000000,854.397891,,22.739233,25.000000,0.043392,0.043392,-0.000955,94.302780,IDM,Mainline
47.100000,856.672031,,22.743563,25.000000,0.043293,0.043293,-0.000992,94.506549,IDM,Mainline
47.200000,858.946603,,22.747882,25.000000,0.043190,0.043190,-0.001028,94.710349,IDM,Mainline
47.300000,861.221606,,22.752190,25.000000,0.043084,0.043084,-0.001064,94.914178,IDM,Mainline
47.400000,863.497040,,22.756488,25.000000,0.042974,0.042974,-0.001099,95.118035,IDM,Mainline
47.500000,865.772903,,22.760774,25.000000,0.042861,0.042861,-0.001134,95.321919,IDM,Mainline
47.600000,868.049195,,22.765048,25.000000,0.042744,0.042744,-0.001168,95.525828,IDM,Mainline
47.700000,870.325912,,22.769310,25.000000,0.042624,0.042624,-0.001202,95.729762,IDM,Mainline
47.800000,872.603056,,22.773560,25.000000,0.042500,0.042500,-0.001235,95.933720,IDM,Mainline
47.900000,874.880624,,22.777798,25.000000,0.042373,0.042373,-0.001268,96.137699,IDM,Mainline
48.000000,877.158615,,22.782022,25.000000,0.042243,0.042243,-0.001300,96.341701,IDM,Mainline
48.100000,879.437028,,22.786233,25.000000,0.042110,0.042110,-0.001331,96.545722,IDM,Mainline
48.200000,881.715861,,22.790431,25.000000,0.041974,0.041974,-0.001362,96.749762,IDM,Mainline
48.300000,883.995113,,22.794614,25.000000,0.041835,0.041835,-0.001393,96.953821,IDM,Mainline
48.400000,886.274783,,22.798783,25.000000,0.041693,0.041693,-0.001422,97.157896,IDM,Mainline
48.500000,888.554869,,22.802938,25.000000,0.041547,0.041547,-0.001452,97.361988,IDM,Mainline
48.600000,890.835370,,22.807078,25.000000,0.041399,0.041399,-0.001480,97.566094,IDM,Mainline
48.700000,893.116284,,22.811203,25.000000,0.041249,0.041249,-0.001508,97.770215,IDM,Mainline
48.800000,895.397610,,22.815312,25.000000,0.041095,0.041095,-0.001536,97.974348,IDM,Mainline
48.900000,897.679346,,22.819406,25.000000,0.040939,0.040939,-0.001563,98.178494,IDM,Mainline
49.000000,899.961490,,22.823484,25.000000,0.040780,0.040780,-0.001589,98.382650,IDM,Mainline
49.100000,902.244042,,22.827546,25.000000,0.040618,0.040618,-0.001615,98.586816,IDM,Mainline
49.200000,904.526998,,22.831591,25.000000,0.040454,0.040454,-0.001640,98.790992,IDM,Mainline
49.300000,906.810359,,22.835620,25.000000,0.040288,0.040288,-0.001665,98.995176,IDM,Mainline
49.400000,909.094122,,22.839632,25.000000,0.040119,0.040119,-0.001688,99.199367,IDM,Mainline
49.500000,911.378285,,22.843627,25.000000,0.039948,0.039948,-0.001712,99.403564,IDM,Mainline
49.600000,913.662846,,22.847604,25.000000,0.039774,0.039774,-0.001735,99.607767,IDM,Mainline
49.700000,915.947805,,22.851564,25.000000,0.039599,0.039599,-0.001757,99.811974,IDM,Mainline
49.800000,918.233158,,22.855506,25.000000,0.039421,0.039421,-0.001778,100.016186,IDM,Mainline
49.900000,920.518905,,22.859430,25.000000,0.039241,0.039241,-0.001799,100.220400,IDM,Mainline
50.000000,922.805043,,22.863336,25.000000,0.039059,0.039059,-0.001819,100.424616,IDM,Mainline
50.100000,925.091571,,22.867224,25.000000,0.038875,0.038875,-0.001839,100.628833,IDM,Mainline
50.200000,927.378487,,22.871093,25.000000,0.038689,0.038689,-0.001858,100.833051,IDM,Mainline
50.300000,929.665789,,22.874943,25.000000,0.038501,0.038501,-0.001877,101.037268,IDM,Mainline
50.400000,931.953475,,22.878774,25.000000,0.038312,0.038312,-0.001895,101.241485,IDM,Mainline
50.500000,934.241543,,22.882586,25.000000,0.038121,0.038121,-0.001912,101.445699,IDM,Mainline
50.600000,936.529991,,22.886379,25.000000,0.037928,0.037928,-0.001929,101.649911,IDM,Mainline
50.700000,938.818817,,22.890152,25.000000,0.037733,0.037733,-0.001945,101.854120,IDM,Mainline
50.800000,941.108020,,22.893906,25.000000,0.037537,0.037537,-0.001961,102.058324,IDM,Mainline
50.900000,943.397598,,22.897640,25.000000,0.037340,0.037340,-0.001976,102.262524,IDM,Mainline
51.000000,945.687547,,22.901354,25.000000,0.037141,0.037141,-0.001990,102.466718,IDM,Mainline
51.100000,947.977867,,22.905048,25.000000,0.036940,0.036940,-0.002004,102.670906,IDM,Mainline
51.200000,950.268556,,22.908722,25.000000,0.036738,0.036738,-0.002017,102.875087,IDM,Mainline
51.300000,952.559611,,22.912375,25.000000,0.036536,0.036536,-0.002030,103.079261,IDM,Mainline
51.400000,954.851030,,22.916008,25.000000,0.036331,0.036331,-0.002042,103.283427,IDM,Mainline
51.500000,957.142811,,22.919621,25.000000,0.036126,0.036126,-0.002054,103.487584,IDM,Mainline
51.600000,959.434953,,22.923213,25.000000,0.035919,0.035919,-0.002065,103.691732,IDM,Mainline
51.700000,961.727453,,22.926784,25.000000,0.035712,0.035712,-0.002075,103.895870,IDM,Mainline
51.800000,964.020309,,22.930335,25.000000,0.035503,0.035503,-0.002085,104.099998,IDM,Mainline
51.900000,966.313519,,22.933864,25.000000,0.035294,0.035294,-0.002094,104.304114,IDM,Mainline
52.000000,968.607081,,22.937372,25.000000,0.035084,0.035084,-0.002103,104.508220,IDM,Mainline
52.100000,970.900992,,22.940860,25.000000,0.034873,0.034873,-0.002111,104.712313,IDM,Mainline
52.200000,973.195252,,22.944326,25.000000,0.034661,0.034661,-0.002119,104.916393,IDM,Mainline
52.300000,975.489856,,22.947771,25.000000,0.034448,0.034448,-0.002126,105.120461,IDM,Mainline
52.400000,977.784805,,22.951194,25.000000,0.034235,0.034235,-0.002132,105.324515,IDM,Mainline
52.500000,980.080094,,22.954596,25.000000,0.034021,0.034021,-0.002138,105.528555,IDM,Mainline
52.600000,982.375723,,22.957977,25.000000,0.033807,0.033807,-0.002144,105.732581,IDM,Mainline
52.700000,984.671688,,22.961336,25.000000,0.033592,0.033592,-0.002149,105.936592,IDM,Mainline
52.800000,986.967989,,22.964674,25.000000,0.033377,0.033377,-0.002153,106.140587,IDM,Mainline
52.900000,989.264622,,22.967990,25.000000,0.033161,0.033161,-0.002157,106.344567,IDM,Mainline
53.000000,991.561586,,22.971284,25.000000,0.032945,0.032945,-0.002160,106.548531,IDM,Mainline
53.100000,993.858878,,22.974557,25.000000,0.032729,0.032729,-0.002163,106.752479,IDM,Mainline
53.200000,996.156496,,22.977808,25.000000,0.032512,0.032512,-0.002166,106.956409,IDM,Mainline
53.300000,998.454438,,22.981038,25.000000,0.032295,0.032295,-0.002168,107.160322,IDM,Mainline
53.400000,1000.752703,,22.984246,25.000000,0.032078,0.032078,-0.002169,107.364218,IDM,Mainline
53.500000,1003.051287,,22.987432,25.000000,0.031861,0.031861,-0.002170,107.568096,IDM,Mainline
53.600000,1005.350188,,22.990596,25.000000,0.031644,0.031644,-0.002171,107.771956,IDM,Mainline
53.700000,1007.649405,,22.993739,25.000000,0.031427,0.031427,-0.002171,107.975797,IDM,Mainline
53.800000,1009.948935,,22.996860,25.000000,0.031210,0.031210,-0.002170,108.179620,IDM,Mainline
53.900000,1012.248776,,22.999959,25.000000,0.030993,0.030993,-0.002169,108.383424,IDM,Mainline
54.000000,1014.548925,,23.003037,25.000000,0.030776,0.030776,-0.002168,108.587208,IDM,Mainline
54.100000,1016.849382,,23.006093,25.000000,0.030560,0.030560,-0.002166,108.790973,IDM,Mainline
54.200000,1019.150143,,23.009127,25.000000,0.030343,0.030343,-0.002164,108.994718,IDM,Mainline
54.300000,1021.451206,,23.012140,25.000000,0.030127,0.030127,-0.002161,109.198443,IDM,Mainline
