Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
26.700000,294.878837,,21.926626,25.000000,0.013924,0.013924,-0.000736,42.383665,IDM,Mainline
26.800000,297.071568,,21.928012,25.000000,0.013852,0.013852,-0.000722,42.568427,IDM,Mainline
26.900000,299.264439,,21.929390,25.000000,0.013782,0.013782,-0.000707,42.753187,IDM,Mainline
27.000000,301.457446,,21.930761,25.000000,0.013712,0.013712,-0.000692,42.937946,IDM,Mainline
27.100000,303.650590,,21.932126,25.000000,0.013645,0.013645,-0.000677,43.122704,IDM,Mainline
27.200000,305.843871,,21.933483,25.000000,0.013578,0.013578,-0.000661,43.307461,IDM,Mainline
27.300000,308.037287,,21.934835,25.000000,0.013514,0.013514,-0.000646,43.492219,IDM,Mainline
27.400000,310.230837,,21.936180,25.000000,0.013451,0.013451,-0.000629,43.676976,IDM,Mainline
27.500000,312.424522,,21.937519,25.000000,0.013390,0.013390,-0.000613,43.861735,IDM,Mainline
27.600000,314.618341,,21.938852,25.000000,0.013330,0.013330,-0.000596,44.046494,IDM,Mainline
27.700000,316.812292,,21.940179,25.000000,0.013272,0.013272,-0.000579,44.231254,IDM,Mainline
27.800000,319.006376,,21.941501,25.000000,0.013216,0.013216,-0.000562,44.416017,IDM,Mainline
27.900000,321.200592,,21.942817,25.000000,0.013161,0.013161,-0.000544,44.600781,IDM,Mainline
28.000000,323.394940,,21.944128,25.000000,0.013109,0.013109,-0.000527,44.785548,IDM,Mainline
28.100000,325.589418,,21.945433,25.000000,0.013058,0.013058,-0.000509,44.970318,IDM,Mainline
28.200000,327.784026,,21.946734,25.000000,0.013009,0.013009,-0.000491,45.155092,IDM,Mainline
28.300000,329.978764,,21.948030,25.000000,0.012962,0.012962,-0.000472,45.339869,IDM,Mainline
28.400000,332.173632,,21.949322,25.000000,0.012916,0.012916,-0.000454,45.524650,IDM,Mainline
28.500000,334.368628,,21.950609,25.000000,0.012873,0.012873,-0.000435,45.709437,IDM,Mainline
28.600000,336.563754,,21.951892,25.000000,0.012831,0.012831,-0.000416,45.894228,IDM,Mainline
28.700000,338.759007,,21.953172,25.000000,0.012791,0.012791,-0.000397,46.079025,IDM,Mainline
28.800000,340.954388,,21.954447,25.000000,0.012754,0.012754,-0.000378,46.263828,IDM,Mainline
28.900000,343.149896,,21.955719,25.000000,0.012718,0.012718,-0.000358,46.448638,IDM,Mainline
29.000000,345.345531,,21.956987,25.000000,0.012684,0.012684,-0.000339,46.633455,IDM,Mainline
29.100000,347.541293,,21.958252,25.000000,0.012652,0.012652,-0.000319,46.818279,IDM,Mainline
29.200000,349.737182,,21.959515,25.000000,0.012622,0.012622,-0.000299,47.003111,IDM,Mainline
29.300000,351.933196,,21.960774,25.000000,0.012594,0.012594,-0.000279,47.187952,IDM,Mainline
29.400000,354.129336,,21.962031,25.000000,0.012568,0.012568,-0.000259,47.372802,IDM,Mainline
29.500000,356.325602,,21.963285,25.000000,0.012544,0.012544,-0.000239,47.557662,IDM,Mainline
29.600000,358.521993,,21.964537,25.000000,0.012522,0.012522,-0.000219,47.742531,IDM,Mainline
29.700000,360.718509,,21.965788,25.000000,0.012503,0.012503,-0.000198,47.927412,IDM,Mainline
29.800000,362.915151,,21.967036,25.000000,0.012485,0.012485,-0.000178,48.112303,IDM,Mainline
29.900000,365.111917,,21.968283,25.000000,0.012469,0.012469,-0.000157,48.297206,IDM,Mainline
30.000000,367.308807,,21.969529,25.000000,0.012455,0.012455,-0.000137,48.482121,IDM,Mainline
30.100000,369.505822,,21.970773,25.000000,0.012444,0.012444,-0.000116,48.667050,IDM,Mainline
30.200000,371.702962,,21.972016,25.000000,0.012434,0.012434,-0.000095,48.851991,IDM,Mainline
30.300000,373.900225,,21.973259,25.000000,0.012427,0.012427,-0.000075,49.036946,IDM,Mainline
30.400000,376.097613,,21.974501,25.000000,0.012421,0.012421,-0.000054,49.221916,IDM,Mainline
30.500000,378.295126,,21.975743,25.000000,0.012418,0.012418,-0.000033,49.406900,IDM,Mainline
30.600000,380.492762,,21.976985,25.000000,0.012417,0.012417,-0.000012,49.591900,IDM,Mainline
30.700000,382.690523,,21.978226,25.000000,0.012418,0.012418,0.000009,49.776917,IDM,Mainline
30.800000,384.888407,,21.979469,25.000000,0.012421,0.012421,0.000029,49.961950,IDM,Mainline
30.900000,387.086416,,21.980711,25.000000,0.012426,0.012426,0.000050,50.147000,IDM,Mainline
31.000000,389.284550,,21.981954,25.000000,0.012433,0.012433,0.000071,50.332068,IDM,Mainline
31.100000,391.482807,,21.983199,25.000000,0.012442,0.012442,0.000092,50.517154,IDM,Mainline
31.200000,393.681189,,21.984444,25.000000,0.012453,0.012453,0.000113,50.702259,IDM,Mainline
31.300000,395.879696,,21.985691,25.000000,0.012467,0.012467,0.000133,50.887384,IDM,Mainline
31.400000,398.078328,,21.986939,25.000000,0.012482,0.012482,0.000154,51.072528,IDM,Mainline
31.500000,400.277084,,21.988189,25.000000,0.012499,0.012499,0.000175,51.257694,IDM,Mainline
31.600000,402.475965,,21.989441,25.000000,0.012519,0.012519,0.000195,51.442881,IDM,Mainline
31.700000,404.674972,,21.990695,25.000000,0.012541,0.012541,0.000216,51.628089,IDM,Mainline
31.800000,406.874104,,21.991951,25.000000,0.012564,0.012564,0.000236,51.813320,IDM,Mainline
31.900000,409.073362,,21.993210,25.000000,0.012590,0.012590,0.000257,51.998574,IDM,Mainline
32.000000,411.272747,,21.994472,25.000000,0.012618,0.012618,0.000277,52.183852,IDM,Mainline
32.100000,413.472257,,21.995737,25.000000,0.012647,0.012647,0.000297,52.369153,IDM,Mainline
32.200000,415.671894,,21.997004,25.000000,0.012679,0.012679,0.000317,52.554480,IDM,Mainline
32.300000,417.871658,,21.998276,25.000000,0.012713,0.012713,0.000337,52.739832,IDM,Mainline
32.400000,420.071549,,21.999550,25.000000,0.012748,0.012748,0.000357,52.925209,IDM,Mainline
32.500000,422.271568,,22.000829,25.000000,0.012786,0.012786,0.000376,53.110613,IDM,Mainline
32.600000,424.471715,,22.002112,25.000000,0.012826,0.012826,0.000396,53.296045,IDM,Mainline
32.700000,426.671991,,22.003398,25.000000,0.012867,0.012867,0.000415,53.481504,IDM,Mainline
32.800000,428.872395,,22.004689,25.000000,0.012911,0.012911,0.000435,53.666991,IDM,Mainline
32.900000,431.072929,,22.005985,25.000000,0.012956,0.012956,0.000454,53.852507,IDM,Mainline
33.000000,433.273592,,22.007285,25.000000,0.013003,0.013003,0.000473,54.038052,IDM,Mainline
33.100000,435.474386,,22.008591,25.000000,0.013052,0.013052,0.000492,54.223628,IDM,Mainline
33.200000,437.675311,,22.009901,25.000000,0.013103,0.013103,0.000510,54.409233,IDM,Mainline
33.300000,439.876367,,22.011217,25.000000,0.013156,0.013156,0.000529,54.594870,IDM,Mainline
33.400000,442.077554,,22.012538,25.000000,0.013211,0.013211,0.000547,54.780539,IDM,Mainline
33.500000,444.278875,,22.013864,25.000000,0.013267,0.013267,0.000565,54.966240,IDM,Mainline
33.600000,446.480328,,22.015197,25.000000,0.013326,0.013326,0.000583,55.151974,IDM,Mainline
33.700000,448.681914,,22.016536,25.000000,0.013386,0.013386,0.000600,55.337741,IDM,Mainline
33.800000,450.883635,,22.017880,25.000000,0.013448,0.013448,0.000618,55.523541,IDM,Mainline
33.900000,453.085491,,22.019231,25.000000,0.013511,0.013511,0.000635,55.709377,IDM,Mainline
34.000000,455.287482,,22.020589,25.000000,0.013576,0.013576,0.000652,55.895247,IDM,Mainline
34.100000,457.489609,,22.021953,25.000000,0.013643,0.013643,0.000669,56.081153,IDM,Mainline
34.200000,459.691873,,22.023324,25.000000,0.013712,0.013712,0.000685,56.267095,IDM,Mainline
34.300000,461.894274,,22.024703,25.000000,0.013782,0.013782,0.000701,56.453073,IDM,Mainline
34.400000,464.096814,,22.026088,25.000000,0.013853,0.013853,0.000717,56.639089,IDM,Mainline
34.500000,466.299492,,22.027481,25.000000,0.013927,0.013927,0.000733,56.825142,IDM,Mainline
34.600000,468.502310,,22.028881,25.000000,0.014002,0.014002,0.000749,57.011234,IDM,Mainline
34.700000,470.705269,,22.030289,25.000000,0.014078,0.014078,0.000764,57.197364,IDM,Mainline
34.800000,472.908368,,22.031704,25.000000,0.014156,0.014156,0.000779,57.383533,IDM,Mainline
34.900000,475.111610,,22.033128,25.000000,0.014235,0.014235,0.000793,57.569742,IDM,Mainline
35.000000,477.314994,,22.034559,25.000000,0.014316,0.014316,0.000808,57.755992,IDM,Mainline
35.100000,479.518522,,22.035999,25.000000,0.014398,0.014398,0.000822,57.942282,IDM,Mainline
35.200000,481.722194,,22.037447,25.000000,0.014482,0.014482,0.000836,58.128613,IDM,Mainline
35.300000,483.926012,,22.038904,25.000000,0.014567,0.014567,0.000849,58.314986,IDM,Mainline
35.400000,486.129976,,22.040369,25.000000,0.014653,0.014653,0.000863,58.501401,IDM,Mainline
35.500000,488.334086,,22.041843,25.000000,0.014741,0.014741,0.000876,58.687858,IDM,Mainline
35.600000,490.538345,,22.043326,25.000000,0.014829,0.014829,0.000888,58.874359,IDM,Mainline
35.700000,492.742752,,22.044818,25.000000,0.014919,0.014919,0.000901,59.060903,IDM,Mainline
35.800000,494.947309,,22.046319,25.000000,0.015011,0.015011,0.000913,59.247492,IDM,Mainline
35.900000,497.152016,,22.047830,25.000000,0.015103,0.015103,0.000924,59.434124,IDM,Mainline
36.000000,499.356875,,22.049349,25.000000,0.015197,0.015197,0.000936,59.620802,IDM,Mainline
36.100000,501.561887,,22.050878,25.000000,0.015291,0.015291,0.000947,59.807524,IDM,Mainline
36.200000,503.767051,,22.052417,25.000000,0.015387,0.015387,0.000957,59.994293,IDM,Mainline
36.300000,505.972371,,22.053966,25.000000,0.015484,0.015484,0.000968,60.181108,IDM,Mainline
36.400000,508.177845,,22.055524,25.000000,0.015582,0.015582,0.000978,60.367969,IDM,Mainline
36.500000,510.383476,,22.057092,25.000000,0.015680,0.015680,0.000988,60.554877,IDM,Mainline
36.600000,512.589264,,22.058670,25.000000,0.015780,0.015780,0.000997,60.741832,IDM,Mainline
36.700000,514.795210,,22.060258,25.000000,0.015881,0.015881,0.001006,60.928836,IDM,Mainline
36.800000,517.001316,,22.061856,25.000000,0.015982,0.015982,0.001015,61.115887,IDM,Mainline
36.900000,519.207582,,22.063464,25.000000,0.016084,0.016084,0.001023,61.302986,IDM,Mainline
37.000000,521.414009,,22.065083,25.000000,0.016188,0.016188,0.001031,61.490135,IDM,Mainline
37.100000,523.620599,,22.066712,25.000000,0.016292,0.016292,0.001039,61.677333,IDM,Mainline
37.200000,525.827352,,22.068352,25.000000,0.016396,0.016396,0.001046,61.864580,IDM,Mainline
37.300000,528.034270,,22.070002,25.000000,0.016501,0.016501,0.001053,62.051877,IDM,Mainline
37.400000,530.241353,,22.071663,25.000000,0.016607,0.016607,0.001060,62.239224,IDM,Mainline
37.500000,532.448603,,22.073334,25.000000,0.016714,0.016714,0.001066,62.426622,IDM,Mainline
37.600000,534.656021,,22.075016,25.000000,0.016821,0.016821,0.001072,62.614070,IDM,Mainline
37.700000,536.863607,,22.076709,25.000000,0.016929,0.016929,0.001078,62.801569,IDM,Mainline
37.800000,539.071363,,22.078413,25.000000,0.017037,0.017037,0.001083,62.989120,IDM,Mainline
37.900000,541.279290,,22.080128,25.000000,0.017146,0.017146,0.001088,63.176723,IDM,Mainline
38.000000,543.487389,,22.081853,25.000000,0.017255,0.017255,0.001092,63.364377,IDM,Mainline
38.100000,545.695661,,22.083590,25.000000,0.017365,0.017365,0.001096,63.552084,IDM,Mainline
38.200000,547.904108,,22.085337,25.000000,0.017475,0.017475,0.001100,63.739843,IDM,Mainline
38.300000,550.112729,,22.087096,25.000000,0.017585,0.017585,0.001104,63.927655,IDM,Mainline
38.400000,552.321527,,22.088865,25.000000,0.017696,0.017696,0.001107,64.115520,IDM,Mainline
38.500000,554.530503,,22.090646,25.000000,0.017807,0.017807,0.001109,64.303438,IDM,Mainline
38.600000,556.739657,,22.092438,25.000000,0.017918,0.017918,0.001112,64.491410,IDM,Mainline
38.700000,558.948991,,22.094241,25.000000,0.018029,0.018029,0.001114,64.679435,IDM,Mainline
38.800000,561.158506,,22.096055,25.000000,0.018141,0.018141,0.001115,64.867513,IDM,Mainline
38.900000,563.368202,,22.097880,25.000000,0.018253,0.018253,0.001117,65.055646,IDM,Mainline
39.000000,565.578082,,22.099716,25.000000,0.018364,0.018364,0.001118,65.243833,IDM,Mainline
39.100000,567.788146,,22.101564,25.000000,0.018476,0.018476,0.001118,65.432074,IDM,Mainline
39.200000,569.998396,,22.103423,25.000000,0.018588,0.018588,0.001119,65.620370,IDM,Mainline
39.300000,572.208831,,22.105293,25.000000,0.018700,0.018700,0.001118,65.808721,IDM,Mainline
39.400000,574.419455,,22.107174,25.000000,0.018812,0.018812,0.001118,65.997126,IDM,Mainline
39.500000,576.630267,,22.109066,25.000000,0.018923,0.018923,0.001117,66.185586,IDM,Mainline
39.600000,578.841269,,22.110970,25.000000,0.019035,0.019035,0.001116,66.374102,IDM,Mainline
39.700000,581.052461,,22.112885,25.000000,0.019146,0.019146,0.001115,66.562672,IDM,Mainline
39.800000,583.263846,,22.114810,25.000000,0.019258,0.019258,0.001113,66.751298,IDM,Mainline
39.900000,585.475424,,22.116747,25.000000,0.019369,0.019369,0.001111,66.939979,IDM,Mainline
40.000000,587.687196,,22.118695,25.000000,0.019480,0.019480,0.001108,67.128716,IDM,Mainline
40.100000,589.899164,,22.120654,25.000000,0.019590,0.019590,0.001106,67.317508,IDM,Mainline
40.200000,592.111327,,22.122624,25.000000,0.019701,0.019701,0.001103,67.506356,IDM,Mainline
40.300000,594.323689,,22.124605,25.000000,0.019810,0.019810,0.001099,67.695260,IDM,Mainline
40.400000,596.536249,,22.126597,25.000000,0.019920,0.019920,0.001095,67.884219,IDM,Mainline
40.500000,598.749009,,22.128600,25.000000,0.020029,0.020029,0.001091,68.073234,IDM,Mainline
40.600000,600.961970,,22.130614,25.000000,0.020138,0.020138,0.001087,68.262305,IDM,Mainline
40.700000,603.175132,,22.132639,25.000000,0.020246,0.020246,0.001082,68.451432,IDM,Mainline
40.800000,605.388498,,22.134674,25.000000,0.020354,0.020354,0.001077,68.640615,IDM,Mainline
40.900000,607.602068,,22.136720,25.000000,0.020461,0.020461,0.001072,68.829853,IDM,Mainline
41.000000,609.815842,,22.138777,25.000000,0.020568,0.020568,0.001067,69.019148,IDM,Mainline
41.100000,612.029824,,22.140844,25.000000,0.020674,0.020674,0.001061,69.208498,IDM,Mainline
41.200000,614.244012,,22.142922,25.000000,0.020779,0.020779,0.001055,69.397904,IDM,Mainline
41.300000,616.458408,,22.145011,25.000000,0.020884,0.020884,0.001048,69.587366,IDM,Mainline
41.400000,618.673014,,22.147109,25.000000,0.020988,0.020988,0.001041,69.776884,IDM,Mainline
41.500000,620.887831,,22.149219,25.000000,0.021092,0.021092,0.001034,69.966457,IDM,Mainline
41.600000,623.102859,,22.151338,25.000000,0.021194,0.021194,0.001027,70.156087,IDM,Mainline
41.700000,625.318099,,22.153468,25.000000,0.021296,0.021296,0.001020,70.345771,IDM,Mainline
41.800000,627.533553,,22.155607,25.000000,0.021398,0.021398,0.001012,70.535512,IDM,Mainline
41.900000,629.749221,,22.157757,25.000000,0.021498,0.021498,0.001004,70.725308,IDM,Mainline
42.000000,631.965105,,22.159917,25.000000,0.021597,0.021597,0.000996,70.915159,IDM,Mainline
42.100000,634.181205,,22.162087,25.000000,0.021696,0.021696,0.000987,71.105066,IDM,Mainline
42.200000,636.397522,,22.164266,25.000000,0.021794,0.021794,0.000978,71.295027,IDM,Mainline
42.300000,638.614059,,22.166455,25.000000,0.021891,0.021891,0.000969,71.485044,IDM,Mainline
42.400000,640.830814,,22.168654,25.000000,0.021987,0.021987,0.000960,71.675116,IDM,Mainline
42.500000,643.047790,,22.170862,25.000000,0.022082,0.022082,0.000950,71.865243,IDM,Mainline
42.600000,645.264987,,22.173080,25.000000,0.022176,0.022176,0.000941,72.055424,IDM,Mainline
42.700000,647.482406,,22.175306,25.000000,0.022269,0.022269,0.000931,72.245660,IDM,Mainline
42.800000,649.700049,,22.177543,25.000000,0.022361,0.022361,0.000921,72.435951,IDM,Mainline
42.900000,651.917915,,22.179788,25.000000,0.022452,0.022452,0.000910,72.626296,IDM,Mainline
43.000000,654.136007,,22.182042,25.000000,0.022542,0.022542,0.000900,72.816694,IDM,Mainline
43.100000,656.354324,,22.184305,25.000000,0.022631,0.022631,0.000889,73.007147,IDM,Mainline
43.200000,658.572868,,22.186577,25.000000,0.022719,0.022719,0.000878,73.197654,IDM,Mainline
43.300000,660.791640,,22.188858,25.000000,0.022806,0.022806,0.000867,73.388214,IDM,Mainline
43.400000,663.010640,,22.191147,25.000000,0.022891,0.022891,0.000856,73.578828,IDM,Mainline
43.500000,665.229870,,22.193444,25.000000,0.022976,0.022976,0.000844,73.769495,IDM,Mainline
43.600000,667.449329,,22.195750,25.000000,0.023059,0.023059,0.000832,73.960215,IDM,Mainline
43.700000,669.669020,,22.198064,25.000000,0.023141,0.023141,0.000821,74.150987,IDM,Mainline
43.800000,671.888942,,22.200386,25.000000,0.023222,0.023222,0.000809,74.341813,IDM,Mainline
43.900000,674.109098,,22.202716,25.000000,0.023301,0.023301,0.000796,74.532690,IDM,Mainline
44.000000,676.329486,,22.205054,25.000000,0.023380,0.023380,0.000784,74.723620,IDM,Mainline
44.100000,678.550109,,22.207400,25.000000,0.023457,0.023457,0.000772,74.914602,IDM,Mainline
44.200000,680.770967,,22.209753,25.000000,0.023533,0.023533,0.000759,75.105635,IDM,Mainline
44.300000,682.992060,,22.212114,25.000000,0.023608,0.023608,0.000747,75.296720,IDM,Mainline
44.400000,685.213390,,22.214482,25.000000,0.023681,0.023681,0.000734,75.487857,IDM,Mainline
44.500000,687.434957,,22.216858,25.000000,0.023753,0.023753,0.000721,75.679044,IDM,Mainline
44.600000,689.656762,,22.219240,25.000000,0.023824,0.023824,0.000708,75.870282,IDM,Mainline
44.700000,691.878805,,22.221629,25.000000,0.023893,0.023893,0.000695,76.061570,IDM,Mainline
44.800000,694.101088,,22.224025,25.000000,0.023961,0.023961,0.000681,76.252908,IDM,Mainline
44.900000,696.323611,,22.226428,25.000000,0.024028,0.024028,0.000668,76.444297,IDM,Mainline
45.000000,698.546374,,22.228838,25.000000,0.024094,0.024094,0.000654,76.635735,IDM,Mainline
45.100000,700.769378,,22.231253,25.000000,0.024158,0.024158,0.000641,76.827222,IDM,Mainline
45.200000,702.992625,,22.233675,25.000000,0.024220,0.024220,0.000627,77.018759,IDM,Mainline
45.300000,705.216114,,22.236104,25.000000,0.024282,0.024282,0.000614,77.210344,IDM,Mainline
45.400000,707.439846,,22.238538,25.000000,0.024342,0.024342,0.000600,77.401978,IDM,Mainline
45.500000,709.663822,,22.240978,25.000000,0.024400,0.024400,0.000586,77.593660,IDM,Mainline
45.600000,711.888042,,22.243423,25.000000,0.024457,0.024457,0.000572,77.785390,IDM,Mainline
45.700000,714.112507,,22.245875,25.000000,0.024513,0.024513,0.000558,77.977167,IDM,Mainline
45.800000,716.337217,,22.248332,25.000000,0.024568,0.024568,0.000544,78.168992,IDM,Mainline
45.900000,718.562173,,22.250794,25.000000,0.024621,0.024621,0.000530,78.360864,IDM,Mainline
46.000000,720.787376,,22.253261,25.000000,0.024672,0.024672,0.000516,78.552783,IDM,Mainline
46.100000,723.012826,,22.255733,25.000000,0.024722,0.024722,0.000502,78.744748,IDM,Mainline
46.200000,725.238523,,22.258210,25.000000,0.024771,0.024771,0.000488,78.936758,IDM,Mainline
46.300000,727.464468,,22.260692,25.000000,0.024819,0.024819,0.000473,79.128815,IDM,Mainline
46.400000,729.690661,,22.263179,25.000000,0.024864,0.024864,0.000459,79.320917,IDM,Mainline
46.500000,731.917104,,22.265669,25.000000,0.024909,0.024909,0.000445,79.513064,IDM,Mainline
46.600000,734.143795,,22.268165,25.000000,0.024952,0.024952,0.000431,79.705256,IDM,Mainline
46.700000,736.370737,,22.270664,25.000000,0.024994,0.024994,0.000416,79.897493,IDM,Mainline
46.800000,738.597928,,22.273167,25.000000,0.025034,0.025034,0.000402,80.089773,IDM,Mainline
46.900000,740.825371,,22.275675,25.000000,0.025073,0.025073,0.000388,80.282097,IDM,Mainline
47.000000,743.053064,,22.278186,25.000000,0.025110,0.025110,0.000374,80.474465,IDM,Mainline
47.100000,745.281008,,22.280700,25.000000,0.025146,0.025146,0.000360,80.666876,IDM,Mainline
47.200000,747.509204,,22.283218,25.000000,0.025181,0.025181,0.000345,80.859329,IDM,Mainline
47.300000,749.737652,,22.285740,25.000000,0.025214,0.025214,0.000331,81.051825,IDM,Mainline
47.400000,751.966352,,22.288264,25.000000,0.025245,0.025245,0.000317,81.244363,IDM,Mainline
47.500000,754.195305,,22.290792,25.000000,0.025276,0.025276,0.000303,81.436943,IDM,Mainline
47.600000,756.424510,,22.293322,25.000000,0.025305,0.025305,0.000289,81.629564,IDM,Mainline
47.700000,758.653969,,22.295855,25.000000,0.025332,0.025332,0.000275,81.822227,IDM,Mainline
47.800000,760.883682,,22.298391,25.000000,0.025358,0.025358,0.000261,82.014929,IDM,Mainline
47.900000,763.113648,,22.300930,25.000000,0.025383,0.025383,0.000247,82.207673,IDM,Mainline
48.000000,765.343868,,22.303470,25.000000,0.025406,0.025406,0.000233,82.400456,IDM,Mainline
48.100000,767.574342,,22.306013,25.000000,0.025428,0.025428,0.000219,82.593279,IDM,Mainline
48.200000,769.805070,,22.308558,25.000000,0.025449,0.025449,0.000205,82.786141,IDM,Mainline
48.300000,772.036053,,22.311105,25.000000,0.025468,0.025468,0.000192,82.979043,IDM,Mainline
48.400000,774.267291,,22.313653,25.000000,0.025485,0.025485,0.000178,83.171982,IDM,Mainline
48.500000,776.498784,,22.316203,25.000000,0.025502,0.025502,0.000164,83.364961,IDM,Mainline
48.600000,778.730532,,22.318755,25.000000,0.025517,0.025517,0.000151,83.557977,IDM,Mainline
48.700000,780.962535,,22.321308,25.000000,0.025531,0.025531,0.000137,83.751030,IDM,Mainline
48.800000,783.194794,,22.323862,25.000000,0.025543,0.025543,0.000124,83.944121,IDM,Mainline
48.900000,785.427308,,22.326418,25.000000,0.025554,0.025554,0.000111,84.137249,IDM,Mainline
49.000000,787.660077,,22.328974,25.000000,0.025564,0.025564,0.000097,84.330413,IDM,Mainline
49.100000,789.893103,,22.331531,25.000000,0.025572,0.025572,0.000084,84.523614,IDM,Mainline
49.200000,792.126384,,22.334089,25.000000,0.025579,0.025579,0.000071,84.716850,IDM,Mainline
49.300000,794.359921,,22.336648,25.000000,0.025585,0.025585,0.000058,84.910122,IDM,Mainline
49.400000,796.593713,,22.339207,25.000000,0.025590,0.025590,0.000045,85.103429,IDM,Mainline
49.500000,798.827762,,22.341766,25.000000,0.025593,0.025593,0.000033,85.296771,IDM,Mainline
49.600000,801.062067,,22.344326,25.000000,0.025595,0.025595,0.000020,85.490147,IDM,Mainline
49.700000,803.296627,,22.346885,25.000000,0.025596,0.025596,0.000007,85.683558,IDM,Mainline
49.800000,805.531444,,22.349445,25.000000,0.025595,0.025595,-0.000005,85.877002,IDM,Mainline
49.900000,807.766516,,22.352004,25.000000,0.025594,0.025594,-0.000017,86.070480,IDM,Mainline
50.000000,810.001844,,22.354563,25.000000,0.025591,0.025591,-0.000030,86.263991,IDM,Mainline
50.100000,812.237429,,22.357122,25.000000,0.025586,0.025586,-0.000042,86.457534,IDM,Mainline
50.200000,814.473269,,22.359680,25.000000,0.025581,0.025581,-0.000054,86.651110,IDM,Mainline
50.300000,816.709365,,22.362237,25.000000,0.025575,0.025575,-0.000065,86.844719,IDM,Mainline
50.400000,818.945716,,22.364794,25.000000,0.025567,0.025567,-0.000077,87.038359,IDM,Mainline
50.500000,821.182323,,22.367350,25.000000,0.025558,0.025558,-0.000089,87.232030,IDM,Mainline
50.600000,823.419186,,22.369905,25.000000,0.025548,0.025548,-0.000100,87.425733,IDM,Mainline
50.700000,825.656304,,22.372458,25.000000,0.025537,0.025537,-0.000112,87.619466,IDM,Mainline
50.800000,827.893678,,22.375011,25.000000,0.025524,0.025524,-0.000123,87.813230,IDM,Mainline
50.900000,830.131306,,22.377562,25.000000,0.025511,0.025511,-0.000134,88.007024,IDM,Mainline
51.000000,832.369190,,22.380112,25.000000,0.025496,0.025496,-0.000145,88.200848,IDM,Mainline
51.100000,834.607329,,22.382660,25.000000,0.025481,0.025481,-0.000156,88.394702,IDM,Mainline
51.200000,836.845722,,22.385206,25.000000,0.025464,0.025464,-0.000167,88.588584,IDM,Mainline
51.300000,839.084370,,22.387751,25.000000,0.025446,0.025446,-0.000177,88.782496,IDM,Mainline
51.400000,841.323272,,22.390294,25.000000,0.025428,0.025428,-0.000188,88.976436,IDM,Mainline
51.500000,843.562428,,22.392834,25.000000,0.025408,0.025408,-0.000198,89.170405,IDM,Mainline
51.600000,845.801839,,22.395373,25.000000,0.025387,0.025387,-0.000208,89.364401,IDM,Mainline
51.700000,848.041503,,22.397910,25.000000,0.025365,0.025365,-0.000218,89.558425,IDM,Mainline
51.800000,850.281421,,22.400444,25.000000,0.025342,0.025342,-0.000228,89.752477,IDM,Mainline
51.900000,852.521592,,22.402976,25.000000,0.025319,0.025319,-0.000238,89.946555,IDM,Mainline
52.000000,854.762016,,22.405505,25.000000,0.025294,0.025294,-0.000248,90.140661,IDM,Mainline
52.100000,857.002692,,22.408032,25.000000,0.025268,0.025268,-0.000257,90.334793,IDM,Mainline
52.200000,859.243622,,22.410556,25.000000,0.025241,0.025241,-0.000267,90.528951,IDM,Mainline
52.300000,861.484804,,22.413077,25.000000,0.025214,0.025214,-0.000276,90.723135,IDM,Mainline
52.400000,863.726237,,22.415596,25.000000,0.025185,0.025185,-0.000285,90.917344,IDM,Mainline
52.500000,865.967923,,22.418111,25.000000,0.025156,0.025156,-0.000294,91.111579,IDM,Mainline
52.600000,868.209859,,22.420624,25.000000,0.025126,0.025126,-0.000302,91.305839,IDM,Mainline
52.700000,870.452047,,22.423134,25.000000,0.025095,0.025095,-0.000311,91.500124,IDM,Mainline
52.800000,872.694486,,22.425640,25.000000,0.025063,0.025063,-0.000320,91.694433,IDM,Mainline
52.900000,874.937175,,22.428143,25.000000,0.025030,0.025030,-0.000328,91.888767,IDM,Mainline
53.000000,877.180114,,22.430642,25.000000,0.024996,0.024996,-0.000336,92.083124,IDM,Mainline
53.100000,879.423303,,22.433139,25.000000,0.024962,0.024962,-0.000344,92.277506,IDM,Mainline
53.200000,881.666742,,22.435631,25.000000,0.024927,0.024927,-0.000352,92.471910,IDM,Mainline
53.300000,883.910429,,22.438120,25.000000,0.024891,0.024891,-0.000360,92.666338,IDM,Mainline
53.400000,886.154366,,22.440606,25.000000,0.024854,0.024854,-0.000367,92.860789,IDM,Mainline
53.500000,888.398550,,22.443087,25.000000,0.024817,0.024817,-0.000375,93.055262,IDM,Mainline
53.600000,890.642983,,22.445565,25.000000,0.024778,0.024778,-0.000382,93.249758,IDM,Mainline
53.700000,892.887663,,22.448039,25.000000,0.024739,0.024739,-0.000389,93.444276,IDM,Mainline
53.800000,895.132591,,22.450509,25.000000,0.024700,0.024700,-0.000396,93.638816,IDM,Mainline
53.900000,897.377765,,22.452975,25.000000,0.024660,0.024660,-0.000403,93.833378,IDM,Mainline
54.000000,899.623185,,22.455437,25.000000,0.024619,0.024619,-0.000410,94.027961,IDM,Mainline
54.100000,901.868852,,22.457895,25.000000,0.024577,0.024577,-0.000416,94.222566,IDM,Mainline
54.200000,904.114764,,22.460348,25.000000,0.024535,0.024535,-0.000423,94.417191,IDM,Mainline
