Time,Position,Reference_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
3.300000,406.380382,,24.136318,25.000000,-0.094824,-0.094824,0.052311,2.264400,IDM,Mainline
3.400000,408.793565,,24.127335,25.000000,-0.089834,-0.089834,0.049900,2.331000,IDM,Mainline
3.500000,411.205873,,24.118827,25.000000,-0.085073,-0.085073,0.047608,2.397600,IDM,Mainline
3.600000,413.617353,,24.110774,25.000000,-0.080530,-0.080530,0.045428,2.464200,IDM,Mainline
3.700000,416.028049,,24.103155,25.000000,-0.076195,-0.076195,0.043354,2.530800,IDM,Mainline
3.800000,418.438004,,24.095949,25.000000,-0.072057,-0.072057,0.041380,2.597400,IDM,Mainline
3.900000,420.847259,,24.089138,25.000000,-0.068107,-0.068107,0.039501,2.664000,IDM,Mainline
4.000000,423.255851,,24.082705,25.000000,-0.064336,-0.064336,0.037711,2.730600,IDM,Mainline
4.100000,425.663818,,24.076631,25.000000,-0.060735,-0.060735,0.036007,2.797200,IDM,Mainline
4.200000,428.071194,,24.070902,25.000000,-0.057297,-0.057297,0.034383,2.863800,IDM,Mainline
4.300000,430.478015,,24.065500,25.000000,-0.054013,-0.054013,0.032835,2.930400,IDM,Mainline
4.400000,432.884310,,24.060413,25.000000,-0.050877,-0.050877,0.031360,2.997000,IDM,Mainline
4.500000,435.290112,,24.055624,25.000000,-0.047882,-0.047882,0.029953,3.063600,IDM,Mainline
4.600000,437.695449,,24.051122,25.000000,-0.045021,-0.045021,0.028611,3.130200,IDM,Mainline
4.700000,440.100350,,24.046893,25.000000,-0.042288,-0.042288,0.027332,3.196800,IDM,Mainline
4.800000,442.504841,,24.042926,25.000000,-0.039677,-0.039677,0.026111,3.263400,IDM,Mainline
4.900000,444.908948,,24.039208,25.000000,-0.037182,-0.037182,0.024946,3.330000,IDM,Mainline
5.000000,447.312695,,24.035728,25.000000,-0.034799,-0.034799,0.023835,3.396600,IDM,Mainline
5.100000,449.716105,,24.032476,25.000000,-0.032521,-0.032521,0.022773,3.463200,IDM,Mainline
5.200000,452.119201,,24.029441,25.000000,-0.030345,-0.030345,0.021760,3.529800,IDM,Mainline
5.300000,454.522003,,24.026615,25.000000,-0.028266,-0.028266,0.020793,3.596400,IDM,Mainline
5.400000,456.924533,,24.023987,25.000000,-0.026279,-0.026279,0.019869,3.663000,IDM,Mainline
5.500000,459.326810,,24.021549,25.000000,-0.024380,-0.024380,0.018986,3.729600,IDM,Mainline
5.600000,461.728852,,24.019292,25.000000,-0.022566,-0.022566,0.018143,3.796200,IDM,Mainline
5.700000,464.130677,,24.017209,25.000000,-0.020832,-0.020832,0.017337,3.862800,IDM,Mainline
5.800000,466.532302,,24.015291,25.000000,-0.019176,-0.019176,0.016568,3.929400,IDM,Mainline
5.900000,468.933743,,24.013532,25.000000,-0.017592,-0.017592,0.015832,3.996000,IDM,Mainline
6.000000,471.335016,,24.011924,25.000000,-0.016080,-0.016080,0.015129,4.062600,IDM,Mainline
6.100000,473.736135,,24.010461,25.000000,-0.014634,-0.014634,0.014457,4.129200,IDM,Mainline
6.200000,476.137115,,24.009135,25.000000,-0.013253,-0.013253,0.013814,4.195800,IDM,Mainline
6.300000,478.537969,,24.007942,25.000000,-0.011933,-0.011933,0.013200,4.262400,IDM,Mainline
6.400000,480.938710,,24.006875,25.000000,-0.010671,-0.010671,0.012612,4.329000,IDM,Mainline
6.500000,483.339350,,24.005928,25.000000,-0.009466,-0.009466,0.012050,4.395600,IDM,Mainline
6.600000,485.739901,,24.005097,25.000000,-0.008315,-0.008315,0.011513,4.462200,IDM,Mainline
6.700000,488.140375,,24.004375,25.000000,-0.007215,-0.007215,0.010999,4.528800,IDM,Mainline
6.800000,490.540782,,24.003759,25.000000,-0.006165,-0.006165,0.010507,4.595400,IDM,Mainline
6.900000,492.941132,,24.003243,25.000000,-0.005161,-0.005161,0.010037,4.662000,IDM,Mainline
7.000000,495.341435,,24.002822,25.000000,-0.004202,-0.004202,0.009587,4.728600,IDM,Mainline
7.100000,497.741701,,24.002494,25.000000,-0.003287,-0.003287,0.009156,4.795200,IDM,Mainline
7.200000,500.141938,,24.002253,25.000000,-0.002412,-0.002412,0.008744,4.861800,IDM,Mainline
7.300000,502.542155,,24.002095,25.000000,-0.001577,-0.001577,0.008350,4.928400,IDM,Mainline
7.400000,504.942361,,24.002017,25.000000,-0.000780,-0.000780,0.007973,4.995000,IDM,Mainline
7.500000,507.342562,,24.002015,25.000000,-0.000019,-0.000019,0.007612,5.061600,IDM,Mainline
7.600000,509.742768,,24.002086,25.000000,0.000708,0.000708,0.007266,5.270887,IDM,Mainline
7.700000,512.142983,,24.002226,25.000000,0.001401,0.001401,0.006935,5.480378,IDM,Mainline
7.800000,514.543216,,24.002432,25.000000,0.002063,0.002063,0.006619,5.690064,IDM,Mainline
7.900000,516.943473,,24.002702,25.000000,0.002695,0.002695,0.006315,5.899938,IDM,Mainline
8.000000,519.343759,,24.003031,25.000000,0.003297,0.003297,0.006025,6.109992,IDM,Mainline
8.100000,521.744082,,24.003419,25.000000,0.003872,0.003872,0.005748,6.320220,IDM,Mainline
8.200000,524.144446,,24.003861,25.000000,0.004420,0.004420,0.005482,6.530613,IDM,Mainline
8.300000,526.544857,,24.004355,25.000000,0.004943,0.004943,0.005227,6.741166,IDM,Mainline
8.400000,528.945319,,24.004899,25.000000,0.005441,0.005441,0.004983,6.951873,IDM,Mainline
8.500000,531.345839,,24.005491,25.000000,0.005916,0.005916,0.004750,7.162726,IDM,Mainline
8.600000,533.746420,,24.006128,25.000000,0.006369,0.006369,0.004527,7.373721,IDM,Mainline
8.700000,536.147066,,24.006808,25.000000,0.006800,0.006800,0.004313,7.584852,IDM,Mainline
8.800000,538.547783,,24.007529,25.000000,0.007211,0.007211,0.004108,7.796114,IDM,Mainline
8.900000,540.948574,,24.008289,25.000000,0.007602,0.007602,0.003912,8.007501,IDM,Mainline
9.000000,543.349443,,24.009086,25.000000,0.007974,0.007974,0.003724,8.219009,IDM,Mainline
9.100000,545.750393,,24.009919,25.000000,0.008329,0.008329,0.003544,8.430632,IDM,Mainline
9.200000,548.151428,,24.010786,25.000000,0.008666,0.008666,0.003372,8.642367,IDM,Mainline
9.300000,550.552552,,24.011684,25.000000,0.008987,0.008987,0.003207,8.854209,IDM,Mainline
9.400000,552.953767,,24.012614,25.000000,0.009292,0.009292,0.003049,9.066154,IDM,Mainline
9.500000,555.355076,,24.013572,25.000000,0.009581,0.009581,0.002897,9.278198,IDM,Mainline
9.600000,557.756483,,24.014557,25.000000,0.009857,0.009857,0.002753,9.490336,IDM,Mainline
9.700000,560.157989,,24.015569,25.000000,0.010118,0.010118,0.002614,9.702566,IDM,Mainline
9.800000,562.559598,,24.016606,25.000000,0.010366,0.010366,0.002481,9.914885,IDM,Mainline
9.900000,564.961311,,24.017666,25.000000,0.010601,0.010601,0.002354,10.127287,IDM,Mainline
10.000000,567.363132,,24.018748,25.000000,0.010825,0.010825,0.002232,10.339771,IDM,Mainline
10.100000,569.765062,,24.019852,25.000000,0.011036,0.011036,0.002115,10.552333,IDM,Mainline
10.200000,572.167103,,24.020976,25.000000,0.011237,0.011237,0.002004,10.764971,IDM,Mainline
10.300000,574.569258,,24.022118,25.000000,0.011426,0.011426,0.001897,10.977681,IDM,Mainline
10.400000,576.971528,,24.023279,25.000000,0.011606,0.011606,0.001794,11.190460,IDM,Mainline
10.500000,579.373915,,24.024456,25.000000,0.011775,0.011775,0.001696,11.403307,IDM,Mainline
10.600000,581.776420,,24.025650,25.000000,0.011936,0.011936,0.001602,11.616218,IDM,Mainline
