Time,Position,Reference_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
2.700000,-661.403662,,24.419247,25.000000,-0.122170,-0.122170,0.043666,1.864800,IDM,Mainline
2.800000,-658.962327,,24.407451,25.000000,-0.117963,-0.117963,0.042068,1.931400,IDM,Mainline
2.900000,-656.522151,,24.396060,25.000000,-0.113910,-0.113910,0.040535,1.998000,IDM,Mainline
3.000000,-654.083095,,24.385060,25.000000,-0.110003,-0.110003,0.039064,2.064600,IDM,Mainline
3.100000,-651.645120,,24.374436,25.000000,-0.106238,-0.106238,0.037651,2.131200,IDM,Mainline
3.200000,-649.208190,,24.364175,25.000000,-0.102609,-0.102609,0.036294,2.197800,IDM,Mainline
3.300000,-646.772268,,24.354264,25.000000,-0.099110,-0.099110,0.034991,2.264400,IDM,Mainline
3.400000,-644.337320,,24.344691,25.000000,-0.095736,-0.095736,0.033739,2.331000,IDM,Mainline
3.500000,-641.903313,,24.335442,25.000000,-0.092482,-0.092482,0.032536,2.397600,IDM,Mainline
3.600000,-639.470216,,24.326508,25.000000,-0.089344,-0.089344,0.031380,2.464200,IDM,Mainline
3.700000,-637.037997,,24.317876,25.000000,-0.086317,-0.086317,0.030268,2.530800,IDM,Mainline
3.800000,-634.606626,,24.309537,25.000000,-0.083397,-0.083397,0.029199,2.597400,IDM,Mainline
3.900000,-632.176075,,24.301478,25.000000,-0.080580,-0.080580,0.028171,2.664000,IDM,Mainline
4.000000,-629.746317,,24.293692,25.000000,-0.077862,-0.077862,0.027182,2.730600,IDM,Mainline
4.100000,-627.317324,,24.286168,25.000000,-0.075239,-0.075239,0.026231,2.797200,IDM,Mainline
4.200000,-624.889070,,24.278898,25.000000,-0.072707,-0.072707,0.025315,2.863800,IDM,Mainline
4.300000,-622.461532,,24.271871,25.000000,-0.070264,-0.070264,0.024434,2.930400,IDM,Mainline
4.400000,-620.034684,,24.265081,25.000000,-0.067906,-0.067906,0.023585,2.997000,IDM,Mainline
4.500000,-617.608504,,24.258518,25.000000,-0.065629,-0.065629,0.022769,3.063600,IDM,Mainline
4.600000,-615.182970,,24.252175,25.000000,-0.063430,-0.063430,0.021982,3.130200,IDM,Mainline
4.700000,-612.758059,,24.246044,25.000000,-0.061308,-0.061308,0.021225,3.196800,IDM,Mainline
4.800000,-610.333751,,24.240118,25.000000,-0.059258,-0.059258,0.020495,3.263400,IDM,Mainline
4.900000,-607.910025,,24.234390,25.000000,-0.057279,-0.057279,0.019793,3.330000,IDM,Mainline
5.000000,-605.486863,,24.228853,25.000000,-0.055368,-0.055368,0.019115,3.396600,IDM,Mainline
5.100000,-603.064245,,24.223501,25.000000,-0.053521,-0.053521,0.018463,3.463200,IDM,Mainline
5.200000,-600.642154,,24.218328,25.000000,-0.051738,-0.051738,0.017834,3.529800,IDM,Mainline
5.300000,-598.220571,,24.213326,25.000000,-0.050015,-0.050015,0.017228,3.596400,IDM,Mainline
5.400000,-595.799480,,24.208491,25.000000,-0.048351,-0.048351,0.016643,3.663000,IDM,Mainline
5.500000,-593.378865,,24.203817,25.000000,-0.046743,-0.046743,0.016080,3.729600,IDM,Mainline
5.600000,-590.958709,,24.199298,25.000000,-0.045189,-0.045189,0.015537,3.796200,IDM,Mainline
5.700000,-588.538998,,24.194929,25.000000,-0.043688,-0.043688,0.015013,3.862800,IDM,Mainline
5.800000,-586.119716,,24.190705,25.000000,-0.042237,-0.042237,0.014507,3.929400,IDM,Mainline
5.900000,-583.700850,,24.186622,25.000000,-0.040835,-0.040835,0.014020,3.996000,IDM,Mainline
6.000000,-581.282385,,24.182674,25.000000,-0.039480,-0.039480,0.013550,4.062600,IDM,Mainline
6.100000,-578.864309,,24.178857,25.000000,-0.038171,-0.038171,0.013096,4.129200,IDM,Mainline
6.200000,-576.446608,,24.175166,25.000000,-0.036905,-0.036905,0.012658,4.195800,IDM,Mainline
6.300000,-574.029269,,24.171598,25.000000,-0.035681,-0.035681,0.012236,4.262400,IDM,Mainline
6.400000,-571.612282,,24.168148,25.000000,-0.034498,-0.034498,0.011828,4.329000,IDM,Mainline
6.500000,-569.195634,,24.164813,25.000000,-0.033355,-0.033355,0.011434,4.395600,IDM,Mainline
6.600000,-566.779314,,24.161588,25.000000,-0.032250,-0.032250,0.011054,4.462200,IDM,Mainline
6.700000,-564.363311,,24.158470,25.000000,-0.031181,-0.031181,0.010688,4.528800,IDM,Mainline
6.800000,-561.947615,,24.155455,25.000000,-0.030147,-0.030147,0.010334,4.595400,IDM,Mainline
6.900000,-559.532215,,24.152540,25.000000,-0.029148,-0.029148,0.009992,4.662000,IDM,Mainline
7.000000,-557.117102,,24.149722,25.000000,-0.028182,-0.028182,0.009662,4.728600,IDM,Mainline
7.100000,-554.702266,,24.146997,25.000000,-0.027248,-0.027248,0.009343,4.795200,IDM,Mainline
7.200000,-552.287698,,24.144363,25.000000,-0.026344,-0.026344,0.009035,4.861800,IDM,Mainline
7.300000,-549.873389,,24.141816,25.000000,-0.025471,-0.025471,0.008738,4.928400,IDM,Mainline
7.400000,-547.459331,,24.139353,25.000000,-0.024625,-0.024625,0.008450,4.995000,IDM,Mainline
7.500000,-545.045514,,24.136972,25.000000,-0.023808,-0.023808,0.008173,5.061600,IDM,Mainline
7.600000,-542.631932,,24.134671,25.000000,-0.023018,-0.023018,0.007905,5.128200,IDM,Mainline
7.700000,-540.218577,,24.132445,25.000000,-0.022253,-0.022253,0.007646,5.194800,IDM,Mainline
7.800000,-537.805440,,24.130294,25.000000,-0.021514,-0.021514,0.007395,5.261400,IDM,Mainline
7.900000,-535.392514,,24.128214,25.000000,-0.020798,-0.020798,0.007153,5.328000,IDM,Mainline
8.000000,-532.979793,,24.126203,25.000000,-0.020106,-0.020106,0.006920,5.394600,IDM,Mainline
8.100000,-530.567270,,24.124260,25.000000,-0.019437,-0.019437,0.006694,5.461200,IDM,Mainline
8.200000,-528.154938,,24.122381,25.000000,-0.018789,-0.018789,0.006475,5.527800,IDM,Mainline
8.300000,-525.742791,,24.120564,25.000000,-0.018163,-0.018163,0.006264,5.594400,IDM,Mainline
8.400000,-523.330822,,24.118809,25.000000,-0.017557,-0.017557,0.006060,5.661000,IDM,Mainline
8.500000,-520.919026,,24.117112,25.000000,-0.016971,-0.016971,0.005863,5.727600,IDM,Mainline
8.600000,-518.507397,,24.115471,25.000000,-0.016403,-0.016403,0.005673,5.794200,IDM,Mainline
8.700000,-516.095929,,24.113886,25.000000,-0.015854,-0.015854,0.005488,5.860800,IDM,Mainline
8.800000,-513.684617,,24.112354,25.000000,-0.015323,-0.015323,0.005310,5.927400,IDM,Mainline
8.900000,-511.273456,,24.110873,25.000000,-0.014810,-0.014810,0.005138,5.994000,IDM,Mainline
9.000000,-508.862440,,24.109441,25.000000,-0.014313,-0.014313,0.004971,6.060600,IDM,Mainline
9.100000,-506.451565,,24.108058,25.000000,-0.013832,-0.013832,0.004810,6.127200,IDM,Mainline
9.200000,-504.040826,,24.106722,25.000000,-0.013366,-0.013366,0.004654,6.193800,IDM,Mainline
9.300000,-501.630219,,24.105430,25.000000,-0.012916,-0.012916,0.004504,6.260400,IDM,Mainline
9.400000,-499.219738,,24.104182,25.000000,-0.012480,-0.012480,0.004358,6.327000,IDM,Mainline
9.500000,-496.809380,,24.102976,25.000000,-0.012058,-0.012058,0.004217,6.393600,IDM,Mainline
9.600000,-494.399141,,24.101811,25.000000,-0.011650,-0.011650,0.004081,6.460200,IDM,Mainline
9.700000,-491.989016,,24.100686,25.000000,-0.011255,-0.011255,0.003949,6.526800,IDM,Mainline
9.800000,-489.579002,,24.099598,25.000000,-0.010873,-0.010873,0.003821,6.593400,IDM,Mainline
9.900000,-487.169095,,24.098548,25.000000,-0.010503,-0.010503,0.003698,6.660000,IDM,Mainline
10.000000,-484.759290,,24.097533,25.000000,-0.010145,-0.010145,0.003578,6.726600,IDM,Mainline
10.100000,-482.349586,,24.096553,25.000000,-0.009799,-0.009799,0.003463,6.793200,IDM,Mainline
10.200000,-479.939978,,24.095607,25.000000,-0.009464,-0.009464,0.003351,6.859800,IDM,Mainline
10.300000,-477.530463,,24.094693,25.000000,-0.009140,-0.009140,0.003243,6.926400,IDM,Mainline
10.400000,-475.121038,,24.093811,25.000000,-0.008826,-0.008826,0.003138,6.993000,IDM,Mainline
10.500000,-472.711699,,24.092958,25.000000,-0.008522,-0.008522,0.003037,7.059600,IDM,Mainline
10.600000,-470.302445,,24.092135,25.000000,-0.008228,-0.008228,0.002939,7.126200,IDM,Mainline
