Time,Position,Reference_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
2.100000,-184.678861,,24.171083,25.000000,-0.243846,-0.243846,0.095303,1.465200,IDM,Mainline
2.200000,-182.262926,,24.147616,25.000000,-0.234675,-0.234675,0.091708,1.531800,IDM,Mainline
2.300000,-179.849294,,24.125031,25.000000,-0.225849,-0.225849,0.088261,1.598400,IDM,Mainline
2.400000,-177.437877,,24.103296,25.000000,-0.217353,-0.217353,0.084956,1.665000,IDM,Mainline
2.500000,-175.028594,,24.082378,25.000000,-0.209175,-0.209175,0.081784,1.731600,IDM,Mainline
2.600000,-172.621362,,24.062248,25.000000,-0.201301,-0.201301,0.078741,1.798200,IDM,Mainline
2.700000,-170.216106,,24.042876,25.000000,-0.193719,-0.193719,0.075819,1.864800,IDM,Mainline
2.800000,-167.812751,,24.024234,25.000000,-0.186417,-0.186417,0.073015,1.931400,IDM,Mainline
2.900000,-165.411224,,24.006296,25.000000,-0.179385,-0.179385,0.070322,1.998000,IDM,Mainline
3.000000,-163.011458,,23.989035,25.000000,-0.172611,-0.172611,0.067736,2.064600,IDM,Mainline
3.100000,-160.613385,,23.972426,25.000000,-0.166086,-0.166086,0.065251,2.131200,IDM,Mainline
3.200000,-158.216941,,23.956446,25.000000,-0.159800,-0.159800,0.062863,2.197800,IDM,Mainline
3.300000,-155.822065,,23.941072,25.000000,-0.153743,-0.153743,0.060568,2.264400,IDM,Mainline
3.400000,-153.428697,,23.926281,25.000000,-0.147907,-0.147907,0.058363,2.331000,IDM,Mainline
3.500000,-151.036781,,23.912053,25.000000,-0.142283,-0.142283,0.056242,2.397600,IDM,Mainline
3.600000,-148.646260,,23.898367,25.000000,-0.136862,-0.136862,0.054203,2.464200,IDM,Mainline
3.700000,-146.257081,,23.885203,25.000000,-0.131638,-0.131638,0.052242,2.530800,IDM,Mainline
3.800000,-143.869194,,23.872543,25.000000,-0.126603,-0.126603,0.050355,2.597400,IDM,Mainline
3.900000,-141.482548,,23.860368,25.000000,-0.121749,-0.121749,0.048540,2.664000,IDM,Mainline
4.000000,-139.097097,,23.848661,25.000000,-0.117069,-0.117069,0.046794,2.730600,IDM,Mainline
4.100000,-136.712794,,23.837405,25.000000,-0.112558,-0.112558,0.045113,2.797200,IDM,Mainline
4.200000,-134.329594,,23.826584,25.000000,-0.108209,-0.108209,0.043495,2.863800,IDM,Mainline
4.300000,-131.947456,,23.816183,25.000000,-0.104015,-0.104015,0.041938,2.930400,IDM,Mainline
4.400000,-129.566337,,23.806186,25.000000,-0.099971,-0.099971,0.040439,2.997000,IDM,Mainline
4.500000,-127.186199,,23.796578,25.000000,-0.096071,-0.096071,0.038995,3.063600,IDM,Mainline
4.600000,-124.807003,,23.787347,25.000000,-0.092311,-0.092311,0.037605,3.130200,IDM,Mainline
4.700000,-122.428712,,23.778479,25.000000,-0.088684,-0.088684,0.036266,3.196800,IDM,Mainline
4.800000,-120.051290,,23.769960,25.000000,-0.085187,-0.085187,0.034976,3.263400,IDM,Mainline
4.900000,-117.674703,,23.761779,25.000000,-0.081813,-0.081813,0.033734,3.330000,IDM,Mainline
5.000000,-115.298918,,23.753923,25.000000,-0.078560,-0.078560,0.032537,3.396600,IDM,Mainline
5.100000,-112.923903,,23.746381,25.000000,-0.075421,-0.075421,0.031383,3.463200,IDM,Mainline
5.200000,-110.549626,,23.739141,25.000000,-0.072394,-0.072394,0.030272,3.529800,IDM,Mainline
5.300000,-108.176060,,23.732194,25.000000,-0.069474,-0.069474,0.029201,3.596400,IDM,Mainline
5.400000,-105.803174,,23.725528,25.000000,-0.066657,-0.066657,0.028168,3.663000,IDM,Mainline
5.500000,-103.430940,,23.719134,25.000000,-0.063940,-0.063940,0.027173,3.729600,IDM,Mainline
5.600000,-101.059334,,23.713002,25.000000,-0.061319,-0.061319,0.026214,3.796200,IDM,Mainline
5.700000,-98.688327,,23.707123,25.000000,-0.058790,-0.058790,0.025289,3.862800,IDM,Mainline
5.800000,-96.317897,,23.701488,25.000000,-0.056350,-0.056350,0.024398,3.929400,IDM,Mainline
5.900000,-93.948018,,23.696089,25.000000,-0.053996,-0.053996,0.023538,3.996000,IDM,Mainline
6.000000,-91.578668,,23.690916,25.000000,-0.051725,-0.051725,0.022709,4.062600,IDM,Mainline
6.100000,-89.209824,,23.685963,25.000000,-0.049534,-0.049534,0.021910,4.129200,IDM,Mainline
6.200000,-86.841465,,23.681221,25.000000,-0.047420,-0.047420,0.021139,4.195800,IDM,Mainline
6.300000,-84.473569,,23.676683,25.000000,-0.045381,-0.045381,0.020395,4.262400,IDM,Mainline
6.400000,-82.106118,,23.672341,25.000000,-0.043413,-0.043413,0.019678,4.329000,IDM,Mainline
6.500000,-79.739092,,23.668190,25.000000,-0.041514,-0.041514,0.018987,4.395600,IDM,Mainline
6.600000,-77.372471,,23.664222,25.000000,-0.039682,-0.039682,0.018319,4.462200,IDM,Mainline
6.700000,-75.006238,,23.660430,25.000000,-0.037915,-0.037915,0.017676,4.528800,IDM,Mainline
6.800000,-72.640376,,23.656809,25.000000,-0.036209,-0.036209,0.017055,4.595400,IDM,Mainline
6.900000,-70.274868,,23.653353,25.000000,-0.034564,-0.034564,0.016456,4.662000,IDM,Mainline
7.000000,-67.909698,,23.650055,25.000000,-0.032976,-0.032976,0.015878,4.728600,IDM,Mainline
7.100000,-65.544850,,23.646911,25.000000,-0.031444,-0.031444,0.015320,4.795200,IDM,Mainline
7.200000,-63.180308,,23.643914,25.000000,-0.029966,-0.029966,0.014782,4.861800,IDM,Mainline
7.300000,-60.816060,,23.641060,25.000000,-0.028539,-0.028539,0.014263,4.928400,IDM,Mainline
7.400000,-58.452089,,23.638344,25.000000,-0.027163,-0.027163,0.013762,4.995000,IDM,Mainline
7.500000,-56.088384,,23.635761,25.000000,-0.025835,-0.025835,0.013278,5.061600,IDM,Mainline
7.600000,-53.724931,,23.633305,25.000000,-0.024554,-0.024554,0.012812,5.128200,IDM,Mainline
7.700000,-51.361717,,23.630973,25.000000,-0.023318,-0.023318,0.012361,5.194800,IDM,Mainline
7.800000,-48.998730,,23.628761,25.000000,-0.022126,-0.022126,0.011927,5.261400,IDM,Mainline
7.900000,-46.635959,,23.626663,25.000000,-0.020975,-0.020975,0.011507,5.328000,IDM,Mainline
8.000000,-44.273392,,23.624677,25.000000,-0.019865,-0.019865,0.011102,5.394600,IDM,Mainline
8.100000,-41.911018,,23.622798,25.000000,-0.018793,-0.018793,0.010712,5.461200,IDM,Mainline
8.200000,-39.548827,,23.621022,25.000000,-0.017760,-0.017760,0.010334,5.527800,IDM,Mainline
8.300000,-37.186809,,23.619345,25.000000,-0.016763,-0.016763,0.009970,5.594400,IDM,Mainline
8.400000,-34.824953,,23.617765,25.000000,-0.015801,-0.015801,0.009619,5.661000,IDM,Mainline
8.500000,-32.463251,,23.616278,25.000000,-0.014873,-0.014873,0.009280,5.727600,IDM,Mainline
8.600000,-30.101693,,23.614880,25.000000,-0.013978,-0.013978,0.008952,5.794200,IDM,Mainline
8.700000,-27.740271,,23.613569,25.000000,-0.013114,-0.013114,0.008636,5.860800,IDM,Mainline
8.800000,-25.378976,,23.612341,25.000000,-0.012281,-0.012281,0.008331,5.927400,IDM,Mainline
8.900000,-23.017799,,23.611193,25.000000,-0.011477,-0.011477,0.008037,5.994000,IDM,Mainline
9.000000,-20.656733,,23.610123,25.000000,-0.010702,-0.010702,0.007752,6.060600,IDM,Mainline
9.100000,-18.295771,,23.609127,25.000000,-0.009954,-0.009954,0.007478,6.127200,IDM,Mainline
9.200000,-15.934904,,23.608204,25.000000,-0.009233,-0.009233,0.007213,6.193800,IDM,Mainline
9.300000,-13.574126,,23.607350,25.000000,-0.008537,-0.008537,0.006957,6.260400,IDM,Mainline
9.400000,-11.213431,,23.606563,25.000000,-0.007866,-0.007866,0.006710,6.327000,IDM,Mainline
9.500000,-8.852810,,23.605842,25.000000,-0.007219,-0.007219,0.006472,6.393600,IDM,Mainline
9.600000,-6.492259,,23.605182,25.000000,-0.006595,-0.006595,0.006241,6.460200,IDM,Mainline
9.700000,-4.131771,,23.604583,25.000000,-0.005993,-0.005993,0.006019,6.526800,IDM,Mainline
9.800000,-1.771340,,23.604041,25.000000,-0.005413,-0.005413,0.005804,6.593400,IDM,Mainline
9.900000,0.589040,,23.603556,25.000000,-0.004853,-0.004853,0.005597,6.660000,IDM,Mainline
10.000000,2.949374,,23.603125,25.000000,-0.004313,-0.004313,0.005397,6.726600,IDM,Mainline
10.100000,5.309668,,23.602746,25.000000,-0.003793,-0.003793,0.005204,6.793200,IDM,Mainline
10.200000,7.669926,,23.602416,25.000000,-0.003291,-0.003291,0.005017,6.859800,IDM,Mainline
10.300000,10.030153,,23.602136,25.000000,-0.002807,-0.002807,0.004837,6.926400,IDM,Mainline
10.400000,12.390355,,23.601902,25.000000,-0.002341,-0.002341,0.004663,6.993000,IDM,Mainline
10.500000,14.750536,,23.601712,25.000000,-0.001892,-0.001892,0.004496,7.059600,IDM,Mainline
10.600000,17.110700,,23.601567,25.000000,-0.001458,-0.001458,0.004334,7.126200,IDM,Mainline
