Time,Position,Reference_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
5.800000,-487.791118,,24.356911,25.000000,-0.043864,-0.043864,0.011790,3.929400,IDM,Mainline
5.900000,-485.355641,,24.352639,25.000000,-0.042719,-0.042719,0.011450,3.996000,IDM,Mainline
6.000000,-482.920585,,24.348478,25.000000,-0.041606,-0.041606,0.011121,4.062600,IDM,Mainline
6.100000,-480.485940,,24.344426,25.000000,-0.040526,-0.040526,0.010800,4.129200,IDM,Mainline
6.200000,-478.051695,,24.340478,25.000000,-0.039478,-0.039478,0.010489,4.195800,IDM,Mainline
6.300000,-475.617839,,24.336632,25.000000,-0.038459,-0.038459,0.010187,4.262400,IDM,Mainline
6.400000,-473.184363,,24.332885,25.000000,-0.037470,-0.037470,0.009893,4.329000,IDM,Mainline
6.500000,-470.751257,,24.329234,25.000000,-0.036509,-0.036509,0.009608,4.395600,IDM,Mainline
6.600000,-468.318512,,24.325677,25.000000,-0.035576,-0.035576,0.009331,4.462200,IDM,Mainline
6.700000,-465.886118,,24.322210,25.000000,-0.034669,-0.034669,0.009062,4.528800,IDM,Mainline
6.800000,-463.454066,,24.318831,25.000000,-0.033789,-0.033789,0.008801,4.595400,IDM,Mainline
6.900000,-461.022347,,24.315537,25.000000,-0.032935,-0.032935,0.008547,4.662000,IDM,Mainline
7.000000,-458.590954,,24.312327,25.000000,-0.032105,-0.032105,0.008301,4.728600,IDM,Mainline
7.100000,-456.159878,,24.309197,25.000000,-0.031298,-0.031298,0.008062,4.795200,IDM,Mainline
7.200000,-453.729111,,24.306145,25.000000,-0.030515,-0.030515,0.007829,4.861800,IDM,Mainline
7.300000,-451.298645,,24.303170,25.000000,-0.029755,-0.029755,0.007604,4.928400,IDM,Mainline
7.400000,-448.868473,,24.300268,25.000000,-0.029017,-0.029017,0.007384,4.995000,IDM,Mainline
7.500000,-446.438588,,24.297438,25.000000,-0.028300,-0.028300,0.007171,5.061600,IDM,Mainline
7.600000,-444.008982,,24.294678,25.000000,-0.027603,-0.027603,0.006965,5.128200,IDM,Mainline
7.700000,-441.579649,,24.291985,25.000000,-0.026927,-0.026927,0.006764,5.194800,IDM,Mainline
7.800000,-439.150581,,24.289358,25.000000,-0.026270,-0.026270,0.006569,5.261400,IDM,Mainline
7.900000,-436.721774,,24.286795,25.000000,-0.025632,-0.025632,0.006379,5.328000,IDM,Mainline
8.000000,-434.293219,,24.284294,25.000000,-0.025012,-0.025012,0.006195,5.394600,IDM,Mainline
8.100000,-431.864912,,24.281853,25.000000,-0.024411,-0.024411,0.006016,5.461200,IDM,Mainline
8.200000,-429.436846,,24.279470,25.000000,-0.023826,-0.023826,0.005843,5.527800,IDM,Mainline
8.300000,-427.009015,,24.277144,25.000000,-0.023259,-0.023259,0.005674,5.594400,IDM,Mainline
8.400000,-424.581414,,24.274873,25.000000,-0.022708,-0.022708,0.005510,5.661000,IDM,Mainline
8.500000,-422.154038,,24.272656,25.000000,-0.022173,-0.022173,0.005351,5.727600,IDM,Mainline
8.600000,-419.726880,,24.270491,25.000000,-0.021653,-0.021653,0.005197,5.794200,IDM,Mainline
8.700000,-417.299937,,24.268376,25.000000,-0.021148,-0.021148,0.005047,5.860800,IDM,Mainline
8.800000,-414.873203,,24.266310,25.000000,-0.020658,-0.020658,0.004901,5.927400,IDM,Mainline
8.900000,-412.446673,,24.264292,25.000000,-0.020182,-0.020182,0.004760,5.994000,IDM,Mainline
9.000000,-410.020342,,24.262320,25.000000,-0.019720,-0.019720,0.004622,6.060600,IDM,Mainline
9.100000,-407.594206,,24.260393,25.000000,-0.019271,-0.019271,0.004489,6.127200,IDM,Mainline
9.200000,-405.168261,,24.258509,25.000000,-0.018835,-0.018835,0.004359,6.193800,IDM,Mainline
9.300000,-402.742502,,24.256668,25.000000,-0.018412,-0.018412,0.004233,6.260400,IDM,Mainline
9.400000,-400.316926,,24.254868,25.000000,-0.018001,-0.018001,0.004111,6.327000,IDM,Mainline
9.500000,-397.891527,,24.253108,25.000000,-0.017602,-0.017602,0.003992,6.393600,IDM,Mainline
9.600000,-395.466302,,24.251386,25.000000,-0.017214,-0.017214,0.003877,6.460200,IDM,Mainline
9.700000,-393.041248,,24.249703,25.000000,-0.016838,-0.016838,0.003765,6.526800,IDM,Mainline
9.800000,-390.616360,,24.248055,25.000000,-0.016472,-0.016472,0.003656,6.593400,IDM,Mainline
9.900000,-388.191635,,24.246444,25.000000,-0.016117,-0.016117,0.003550,6.660000,IDM,Mainline
10.000000,-385.767069,,24.244866,25.000000,-0.015772,-0.015772,0.003448,6.726600,IDM,Mainline
10.100000,-383.342660,,24.243323,25.000000,-0.015437,-0.015437,0.003348,6.793200,IDM,Mainline
10.200000,-380.918403,,24.241812,25.000000,-0.015112,-0.015112,0.003251,6.859800,IDM,Mainline
10.300000,-378.494296,,24.240332,25.000000,-0.014796,-0.014796,0.003157,6.926400,IDM,Mainline
10.400000,-376.070335,,24.238883,25.000000,-0.014490,-0.014490,0.003066,6.993000,IDM,Mainline
10.500000,-373.646518,,24.237464,25.000000,-0.014193,-0.014193,0.002973,7.059600,IDM,Mainline
10.600000,-371.222841,,24.236073,25.000000,-0.013905,-0.013905,0.002878,7.126200,IDM,Mainline
