Time,Position,Reference_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
19.200000,555.373187,,24.609881,25.000000,-0.001841,-0.001841,0.000118,2036.570644,IDM,Mainline
19.300000,557.834166,,24.609699,25.000000,-0.001830,-0.001830,0.000114,2062.124048,IDM,Mainline
19.400000,560.295127,,24.609517,25.000000,-0.001819,-0.001819,0.000111,2087.709853,IDM,Mainline
19.500000,562.756070,,24.609336,25.000000,-0.001808,-0.001808,0.000108,2113.327118,IDM,Mainline
19.600000,565.216994,,24.609156,25.000000,-0.001797,-0.001797,0.000105,2138.974932,IDM,Mainline
19.700000,567.677901,,24.608977,25.000000,-0.001787,-0.001787,0.000102,2164.652410,IDM,Mainline
19.800000,570.138790,,24.608800,25.000000,-0.001777,-0.001777,0.000099,2190.358696,IDM,Mainline
19.900000,572.599661,,24.608623,25.000000,-0.001768,-0.001768,0.000096,2216.092958,IDM,Mainline
20.000000,575.060515,,24.608447,25.000000,-0.001758,-0.001758,0.000093,2241.854389,IDM,Mainline
20.100000,577.521351,,24.608272,25.000000,-0.001749,-0.001749,0.000091,2267.642207,IDM,Mainline
20.200000,579.982169,,24.608098,25.000000,-0.001740,-0.001740,0.000088,2293.455655,IDM,Mainline
20.300000,582.442970,,24.607925,25.000000,-0.001732,-0.001732,0.000086,2319.293997,IDM,Mainline
20.400000,584.903754,,24.607753,25.000000,-0.001724,-0.001724,0.000083,2345.156521,IDM,Mainline
20.500000,587.364521,,24.607581,25.000000,-0.001715,-0.001715,0.000081,2371.042534,IDM,Mainline
20.600000,589.825270,,24.607410,25.000000,-0.001708,-0.001708,0.000079,2396.951368,IDM,Mainline
20.700000,592.286003,,24.607240,25.000000,-0.001700,-0.001700,0.000076,2422.882372,IDM,Mainline
20.800000,594.746718,,24.607071,25.000000,-0.001693,-0.001693,0.000074,2448.834917,IDM,Mainline
20.900000,597.207417,,24.606902,25.000000,-0.001685,-0.001685,0.000072,2474.808391,IDM,Mainline
21.000000,599.668099,,24.606735,25.000000,-0.001678,-0.001678,0.000070,2500.802202,IDM,Mainline
21.100000,602.128764,,24.606568,25.000000,-0.001671,-0.001671,0.000068,2526.815776,IDM,Mainline
21.200000,604.589412,,24.606401,25.000000,-0.001665,-0.001665,0.000066,2552.848558,IDM,Mainline
21.300000,607.050044,,24.606235,25.000000,-0.001658,-0.001658,0.000065,2578.900006,IDM,Mainline
21.400000,609.510660,,24.606070,25.000000,-0.001652,-0.001652,0.000063,2604.969598,IDM,Mainline
21.500000,611.971258,,24.605905,25.000000,-0.001646,-0.001646,0.000061,2631.056827,IDM,Mainline
21.600000,614.431841,,24.605741,25.000000,-0.001640,-0.001640,0.000060,2657.161202,IDM,Mainline
21.700000,616.892407,,24.605578,25.000000,-0.001634,-0.001634,0.000058,2683.282245,IDM,Mainline
21.800000,619.352956,,24.605415,25.000000,-0.001629,-0.001629,0.000056,2709.419495,IDM,Mainline
21.900000,621.813490,,24.605253,25.000000,-0.001623,-0.001623,0.000055,2735.572505,IDM,Mainline
22.000000,624.274007,,24.605091,25.000000,-0.001618,-0.001618,0.000053,2761.740839,IDM,Mainline
22.100000,626.734508,,24.604930,25.000000,-0.001613,-0.001613,0.000052,2787.924079,IDM,Mainline
22.200000,629.194993,,24.604769,25.000000,-0.001607,-0.001607,0.000051,2814.121815,IDM,Mainline
22.300000,631.655462,,24.604609,25.000000,-0.001603,-0.001603,0.000049,2840.333653,IDM,Mainline
22.400000,634.115915,,24.604449,25.000000,-0.001598,-0.001598,0.000048,2866.559210,IDM,Mainline
22.500000,636.576352,,24.604290,25.000000,-0.001593,-0.001593,0.000047,2892.798114,IDM,Mainline
22.600000,639.036773,,24.604131,25.000000,-0.001589,-0.001589,0.000045,2919.050006,IDM,Mainline
22.700000,641.497178,,24.603972,25.000000,-0.001584,-0.001584,0.000044,2945.314537,IDM,Mainline
22.800000,643.957567,,24.603814,25.000000,-0.001580,-0.001580,0.000043,2971.591370,IDM,Mainline
22.900000,646.417941,,24.603657,25.000000,-0.001576,-0.001576,0.000042,2997.880176,IDM,Mainline
23.000000,648.878299,,24.603500,25.000000,-0.001571,-0.001571,0.000041,3024.180639,IDM,Mainline
23.100000,651.338641,,24.603343,25.000000,-0.001567,-0.001567,0.000040,3050.492451,IDM,Mainline
23.200000,653.798967,,24.603187,25.000000,-0.001564,-0.001564,0.000039,3076.815314,IDM,Mainline
23.300000,656.259278,,24.603031,25.000000,-0.001560,-0.001560,0.000038,3103.148940,IDM,Mainline
23.400000,658.719573,,24.602875,25.000000,-0.001556,-0.001556,0.000037,3129.493048,IDM,Mainline
23.500000,661.179853,,24.602720,25.000000,-0.001552,-0.001552,0.000036,3155.847368,IDM,Mainline
23.600000,663.640117,,24.602565,25.000000,-0.001549,-0.001549,0.000035,3182.211637,IDM,Mainline
23.700000,666.100366,,24.602410,25.000000,-0.001545,-0.001545,0.000034,3208.585601,IDM,Mainline
23.800000,668.560599,,24.602256,25.000000,-0.001542,-0.001542,0.000034,3234.969013,IDM,Mainline
23.900000,671.020817,,24.602102,25.000000,-0.001539,-0.001539,0.000033,3261.361634,IDM,Mainline
24.000000,673.481020,,24.601949,25.000000,-0.001536,-0.001536,0.000032,3287.763234,IDM,Mainline
24.100000,675.941207,,24.601795,25.000000,-0.001533,-0.001533,0.000031,3314.173587,IDM,Mainline
24.200000,678.401379,,24.601643,25.000000,-0.001530,-0.001530,0.000030,3340.592477,IDM,Mainline
24.300000,680.861536,,24.601490,25.000000,-0.001527,-0.001527,0.000030,3367.019693,IDM,Mainline
24.400000,683.321677,,24.601338,25.000000,-0.001524,-0.001524,0.000029,3393.455032,IDM,Mainline
24.500000,685.781803,,24.601185,25.000000,-0.001521,-0.001521,0.000028,3419.898296,IDM,Mainline
24.600000,688.241914,,24.601034,25.000000,-0.001518,-0.001518,0.000028,3446.349295,IDM,Mainline
24.700000,690.702010,,24.600882,25.000000,-0.001515,-0.001515,0.000027,3472.807842,IDM,Mainline
24.800000,693.162091,,24.600731,25.000000,-0.001513,-0.001513,0.000027,3499.273760,IDM,Mainline
24.900000,695.622156,,24.600580,25.000000,-0.001510,-0.001510,0.000026,3525.746873,IDM,Mainline
25.000000,698.082207,,24.600429,25.000000,-0.001507,-0.001507,0.000025,3552.227014,IDM,Mainline
25.100000,700.542242,,24.600279,25.000000,-0.001505,-0.001505,0.000025,3578.714021,IDM,Mainline
25.200000,703.002262,,24.600128,25.000000,-0.001503,-0.001503,0.000024,3605.207735,IDM,Mainline
25.300000,705.462268,,24.599978,25.000000,-0.001500,-0.001500,0.000024,3631.708003,IDM,Mainline
25.400000,707.922258,,24.599829,25.000000,-0.001498,-0.001498,0.000023,3658.214678,IDM,Mainline
25.500000,710.382233,,24.599679,25.000000,-0.001496,-0.001496,0.000023,3684.727617,IDM,Mainline
25.600000,712.842194,,24.599530,25.000000,-0.001493,-0.001493,0.000022,3711.246681,IDM,Mainline
25.700000,715.302139,,24.599381,25.000000,-0.001491,-0.001491,0.000022,3737.771735,IDM,Mainline
25.800000,717.762070,,24.599232,25.000000,-0.001489,-0.001489,0.000021,3764.302651,IDM,Mainline
25.900000,720.221986,,24.599083,25.000000,-0.001487,-0.001487,0.000021,3790.839301,IDM,Mainline
26.000000,722.681886,,24.598934,25.000000,-0.001485,-0.001485,0.000021,3817.381565,IDM,Mainline
26.100000,725.141772,,24.598786,25.000000,-0.001483,-0.001483,0.000020,3843.929323,IDM,Mainline
26.200000,727.601644,,24.598638,25.000000,-0.001481,-0.001481,0.000020,3870.482464,IDM,Mainline
26.300000,730.061500,,24.598490,25.000000,-0.001479,-0.001479,0.000019,3897.040875,IDM,Mainline
