Time,Position,Reference_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
5.100000,-453.027594,,22.756292,25.000000,-0.102886,-0.102886,0.051797,3.463200,IDM,Mainline
5.200000,-450.752454,,22.746501,25.000000,-0.097908,-0.097908,0.049778,3.529800,IDM,Mainline
5.300000,-448.478270,,22.737188,25.000000,-0.093124,-0.093124,0.047845,3.596400,IDM,Mainline
5.400000,-446.204994,,22.728336,25.000000,-0.088524,-0.088524,0.045995,3.663000,IDM,Mainline
5.500000,-443.932580,,22.719926,25.000000,-0.084102,-0.084102,0.044222,3.729600,IDM,Mainline
5.600000,-441.660987,,22.711941,25.000000,-0.079850,-0.079850,0.042524,3.796200,IDM,Mainline
5.700000,-439.390172,,22.704365,25.000000,-0.075760,-0.075760,0.040897,3.862800,IDM,Mainline
5.800000,-437.120094,,22.697182,25.000000,-0.071827,-0.071827,0.039336,3.929400,IDM,Mainline
5.900000,-434.850716,,22.690378,25.000000,-0.068043,-0.068043,0.037840,3.996000,IDM,Mainline
6.000000,-432.582001,,22.683938,25.000000,-0.064402,-0.064402,0.036404,4.062600,IDM,Mainline
6.100000,-430.313911,,22.677848,25.000000,-0.060900,-0.060900,0.035027,4.129200,IDM,Mainline
6.200000,-428.046414,,22.672095,25.000000,-0.057529,-0.057529,0.033704,4.195800,IDM,Mainline
6.300000,-425.779476,,22.666666,25.000000,-0.054286,-0.054286,0.032435,4.262400,IDM,Mainline
6.400000,-423.513065,,22.661550,25.000000,-0.051164,-0.051164,0.031216,4.329000,IDM,Mainline
6.500000,-421.247151,,22.656734,25.000000,-0.048160,-0.048160,0.030045,4.395600,IDM,Mainline
6.600000,-418.981704,,22.652207,25.000000,-0.045268,-0.045268,0.028919,4.462200,IDM,Mainline
6.700000,-416.716696,,22.647959,25.000000,-0.042484,-0.042484,0.027838,4.528800,IDM,Mainline
6.800000,-414.452099,,22.643978,25.000000,-0.039804,-0.039804,0.026799,4.595400,IDM,Mainline
6.900000,-412.187887,,22.640256,25.000000,-0.037224,-0.037224,0.025799,4.662000,IDM,Mainline
7.000000,-409.924035,,22.636782,25.000000,-0.034740,-0.034740,0.024838,4.728600,IDM,Mainline
7.100000,-407.660519,,22.633547,25.000000,-0.032349,-0.032349,0.023914,4.795200,IDM,Mainline
7.200000,-405.397315,,22.630542,25.000000,-0.030046,-0.030046,0.023024,4.861800,IDM,Mainline
7.300000,-403.134399,,22.627759,25.000000,-0.027830,-0.027830,0.022169,4.928400,IDM,Mainline
7.400000,-400.871752,,22.625190,25.000000,-0.025695,-0.025695,0.021345,4.995000,IDM,Mainline
7.500000,-398.609351,,22.622826,25.000000,-0.023640,-0.023640,0.020553,5.061600,IDM,Mainline
7.600000,-396.347177,,22.620660,25.000000,-0.021661,-0.021661,0.019789,5.128200,IDM,Mainline
7.700000,-394.085210,,22.618684,25.000000,-0.019755,-0.019755,0.019055,5.194800,IDM,Mainline
7.800000,-391.823431,,22.616892,25.000000,-0.017921,-0.017921,0.018347,5.261400,IDM,Mainline
7.900000,-389.561822,,22.615277,25.000000,-0.016154,-0.016154,0.017665,5.328000,IDM,Mainline
8.000000,-387.300367,,22.613832,25.000000,-0.014453,-0.014453,0.017009,5.394600,IDM,Mainline
8.100000,-385.039048,,22.612550,25.000000,-0.012816,-0.012816,0.016376,5.461200,IDM,Mainline
8.200000,-382.777849,,22.611426,25.000000,-0.011239,-0.011239,0.015767,5.527800,IDM,Mainline
8.300000,-380.516755,,22.610454,25.000000,-0.009721,-0.009721,0.015179,5.594400,IDM,Mainline
8.400000,-378.255751,,22.609628,25.000000,-0.008260,-0.008260,0.014613,5.661000,IDM,Mainline
8.500000,-375.994822,,22.608943,25.000000,-0.006853,-0.006853,0.014068,5.727600,IDM,Mainline
8.600000,-373.733956,,22.608393,25.000000,-0.005499,-0.005499,0.013541,5.794200,IDM,Mainline
8.700000,-371.473137,,22.607973,25.000000,-0.004195,-0.004195,0.013034,5.860800,IDM,Mainline
8.800000,-369.212355,,22.607679,25.000000,-0.002941,-0.002941,0.012545,5.927400,IDM,Mainline
8.900000,-366.951596,,22.607506,25.000000,-0.001733,-0.001733,0.012073,5.994000,IDM,Mainline
9.000000,-364.690848,,22.607449,25.000000,-0.000572,-0.000572,0.011618,6.060600,IDM,Mainline
9.100000,-362.430100,,22.607503,25.000000,0.000546,0.000546,0.011180,6.250561,IDM,Mainline
9.200000,-360.169342,,22.607666,25.000000,0.001622,0.001622,0.010756,6.440818,IDM,Mainline
9.300000,-357.908562,,22.607931,25.000000,0.002657,0.002657,0.010348,6.631363,IDM,Mainline
9.400000,-355.647751,,22.608296,25.000000,0.003652,0.003652,0.009954,6.822185,IDM,Mainline
9.500000,-353.386898,,22.608757,25.000000,0.004610,0.004610,0.009574,7.013276,IDM,Mainline
9.600000,-351.125994,,22.609310,25.000000,0.005530,0.005530,0.009207,7.204628,IDM,Mainline
9.700000,-348.865031,,22.609952,25.000000,0.006416,0.006416,0.008853,7.396231,IDM,Mainline
9.800000,-346.604000,,22.610679,25.000000,0.007267,0.007267,0.008512,7.588079,IDM,Mainline
9.900000,-344.342891,,22.611487,25.000000,0.008085,0.008085,0.008182,7.780162,IDM,Mainline
10.000000,-342.081698,,22.612374,25.000000,0.008872,0.008872,0.007864,7.972475,IDM,Mainline
10.100000,-339.820413,,22.613337,25.000000,0.009627,0.009627,0.007557,8.165008,IDM,Mainline
10.200000,-337.559027,,22.614372,25.000000,0.010353,0.010353,0.007260,8.357756,IDM,Mainline
10.300000,-335.297535,,22.615478,25.000000,0.011051,0.011051,0.006974,8.550712,IDM,Mainline
10.400000,-333.035930,,22.616629,25.000000,0.011514,0.011514,0.004636,8.743811,IDM,Mainline
10.500000,-330.774208,,22.617804,25.000000,0.011753,0.011753,0.002391,8.936991,IDM,Mainline
10.600000,-328.512369,,22.618982,25.000000,0.011777,0.011777,0.000234,9.130194,IDM,Mainline
10.700000,-326.250412,,22.620141,25.000000,0.011593,0.011593,-0.001840,9.323362,IDM,Mainline
10.800000,-323.988342,,22.621262,25.000000,0.011209,0.011209,-0.003837,9.516438,IDM,Mainline
10.900000,-321.726163,,22.622325,25.000000,0.010633,0.010633,-0.005762,9.709369,IDM,Mainline
11.000000,-319.463881,,22.623314,25.000000,0.009887,0.009887,-0.007457,9.902107,IDM,Mainline
11.100000,-317.201504,,22.624214,25.000000,0.009002,0.009002,-0.008848,10.094613,IDM,Mainline
11.200000,-314.939043,,22.625015,25.000000,0.008005,0.008005,-0.009976,10.286854,IDM,Mainline
11.300000,-312.676507,,22.625707,25.000000,0.006917,0.006917,-0.010876,10.478805,IDM,Mainline
11.400000,-310.413907,,22.626282,25.000000,0.005759,0.005759,-0.011578,10.670445,IDM,Mainline
11.500000,-308.151256,,22.626737,25.000000,0.004549,0.004549,-0.012107,10.861757,IDM,Mainline
11.600000,-305.888566,,22.627067,25.000000,0.003300,0.003300,-0.012487,11.052731,IDM,Mainline
11.700000,-303.625849,,22.627270,25.000000,0.002026,0.002026,-0.012737,11.243358,IDM,Mainline
11.800000,-301.363119,,22.627344,25.000000,0.000739,0.000739,-0.012875,11.433633,IDM,Mainline
11.900000,-299.100387,,22.627288,25.000000,-0.000553,-0.000553,-0.012915,11.500233,IDM,Mainline
12.000000,-296.837667,,22.627104,25.000000,-0.001840,-0.001840,-0.012870,11.566833,IDM,Mainline
12.100000,-294.574973,,22.626793,25.000000,-0.003115,-0.003115,-0.012754,11.633433,IDM,Mainline
12.200000,-292.312315,,22.626356,25.000000,-0.004373,-0.004373,-0.012575,11.700033,IDM,Mainline
12.300000,-290.049708,,22.625795,25.000000,-0.005607,-0.005607,-0.012344,11.766633,IDM,Mainline
12.400000,-287.787162,,22.625114,25.000000,-0.006814,-0.006814,-0.012068,11.833233,IDM,Mainline
12.500000,-285.524691,,22.624315,25.000000,-0.007989,-0.007989,-0.011754,11.899833,IDM,Mainline
12.600000,-283.262305,,22.623402,25.000000,-0.009130,-0.009130,-0.011409,11.966433,IDM,Mainline
12.700000,-281.000016,,22.622378,25.000000,-0.010234,-0.010234,-0.011038,12.033033,IDM,Mainline
12.800000,-278.737835,,22.621248,25.000000,-0.011299,-0.011299,-0.010647,12.099633,IDM,Mainline
12.900000,-276.475771,,22.620016,25.000000,-0.012323,-0.012323,-0.010239,12.166233,IDM,Mainline
13.000000,-274.213836,,22.618686,25.000000,-0.013305,-0.013305,-0.009819,12.232833,IDM,Mainline
13.100000,-271.952039,,22.617261,25.000000,-0.014244,-0.014244,-0.009390,12.299433,IDM,Mainline
13.200000,-269.690389,,22.615747,25.000000,-0.015139,-0.015139,-0.008955,12.366033,IDM,Mainline
13.300000,-267.428894,,22.614148,25.000000,-0.015991,-0.015991,-0.008517,12.432633,IDM,Mainline
13.400000,-265.167563,,22.612468,25.000000,-0.016799,-0.016799,-0.008078,12.499233,IDM,Mainline
13.500000,-262.906404,,22.610712,25.000000,-0.017563,-0.017563,-0.007639,12.565833,IDM,Mainline
