Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
26.800000,-334.345321,,22.847925,25.000000,0.005375,0.005375,0.000028,48.414317,IDM,Mainline
26.900000,-332.060502,,22.848463,25.000000,0.005378,0.005378,0.000027,48.608820,IDM,Mainline
27.000000,-329.775629,,22.849001,25.000000,0.005380,0.005380,0.000027,48.803331,IDM,Mainline
27.100000,-327.490702,,22.849539,25.000000,0.005383,0.005383,0.000026,48.997851,IDM,Mainline
27.200000,-325.205721,,22.850077,25.000000,0.005385,0.005385,0.000026,49.192378,IDM,Mainline
27.300000,-322.920686,,22.850616,25.000000,0.005388,0.005388,0.000025,49.386913,IDM,Mainline
27.400000,-320.635598,,22.851155,25.000000,0.005390,0.005390,0.000025,49.581456,IDM,Mainline
27.500000,-318.350455,,22.851695,25.000000,0.005393,0.005393,0.000024,49.776007,IDM,Mainline
27.600000,-316.065259,,22.852234,25.000000,0.005395,0.005395,0.000024,49.970566,IDM,Mainline
27.700000,-313.780008,,22.852774,25.000000,0.005398,0.005398,0.000023,50.165133,IDM,Mainline
27.800000,-311.494704,,22.853314,25.000000,0.005400,0.005400,0.000023,50.359708,IDM,Mainline
27.900000,-309.209345,,22.853854,25.000000,0.005402,0.005402,0.000022,50.554291,IDM,Mainline
28.000000,-306.923933,,22.854394,25.000000,0.005404,0.005404,0.000022,50.748881,IDM,Mainline
28.100000,-304.638467,,22.854935,25.000000,0.005406,0.005406,0.000021,50.943479,IDM,Mainline
28.200000,-302.352946,,22.855476,25.000000,0.005408,0.005408,0.000021,51.138086,IDM,Mainline
28.300000,-300.067371,,22.856017,25.000000,0.005410,0.005410,0.000020,51.332700,IDM,Mainline
28.400000,-297.781743,,22.856558,25.000000,0.005412,0.005412,0.000020,51.527322,IDM,Mainline
28.500000,-295.496060,,22.857100,25.000000,0.005414,0.005414,0.000019,51.721952,IDM,Mainline
28.600000,-293.210323,,22.857641,25.000000,0.005416,0.005416,0.000019,51.916589,IDM,Mainline
28.700000,-290.924531,,22.858183,25.000000,0.005418,0.005418,0.000018,52.111235,IDM,Mainline
28.800000,-288.638686,,22.858725,25.000000,0.005420,0.005420,0.000018,52.305888,IDM,Mainline
28.900000,-286.352786,,22.859267,25.000000,0.005421,0.005421,0.000017,52.500549,IDM,Mainline
29.000000,-284.066833,,22.859809,25.000000,0.005423,0.005423,0.000017,52.695218,IDM,Mainline
29.100000,-281.780825,,22.860352,25.000000,0.005425,0.005425,0.000016,52.889894,IDM,Mainline
29.200000,-279.494762,,22.860895,25.000000,0.005426,0.005426,0.000016,53.084578,IDM,Mainline
29.300000,-277.208646,,22.861437,25.000000,0.005428,0.005428,0.000015,53.279270,IDM,Mainline
29.400000,-274.922475,,22.861980,25.000000,0.005429,0.005429,0.000015,53.473970,IDM,Mainline
29.500000,-272.636250,,22.862523,25.000000,0.005431,0.005431,0.000014,53.668677,IDM,Mainline
29.600000,-270.349970,,22.863066,25.000000,0.005432,0.005432,0.000014,53.863392,IDM,Mainline
29.700000,-268.063636,,22.863610,25.000000,0.005433,0.005433,0.000013,54.058115,IDM,Mainline
29.800000,-265.777248,,22.864153,25.000000,0.005434,0.005434,0.000013,54.252846,IDM,Mainline
29.900000,-263.490806,,22.864697,25.000000,0.005436,0.005436,0.000012,54.447584,IDM,Mainline
