Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
26.100000,50.591969,,23.623473,25.000000,-0.012579,-0.012579,0.000507,50.449032,IDM,Mainline
26.200000,52.954253,,23.622221,25.000000,-0.012529,-0.012529,0.000501,50.649106,IDM,Mainline
26.300000,55.316413,,23.620973,25.000000,-0.012479,-0.012479,0.000496,50.849177,IDM,Mainline
26.400000,57.678448,,23.619730,25.000000,-0.012430,-0.012430,0.000490,51.049245,IDM,Mainline
26.500000,60.040359,,23.618491,25.000000,-0.012382,-0.012382,0.000484,51.249309,IDM,Mainline
26.600000,62.402147,,23.617258,25.000000,-0.012334,-0.012334,0.000478,51.449370,IDM,Mainline
26.700000,64.763811,,23.616029,25.000000,-0.012287,-0.012287,0.000473,51.649427,IDM,Mainline
26.800000,67.125353,,23.614805,25.000000,-0.012240,-0.012240,0.000467,51.849480,IDM,Mainline
26.900000,69.486772,,23.613586,25.000000,-0.012194,-0.012194,0.000461,52.049529,IDM,Mainline
27.000000,71.848070,,23.612371,25.000000,-0.012148,-0.012148,0.000455,52.249575,IDM,Mainline
27.100000,74.209247,,23.611161,25.000000,-0.012104,-0.012104,0.000450,52.449616,IDM,Mainline
27.200000,76.570303,,23.609955,25.000000,-0.012059,-0.012059,0.000444,52.649654,IDM,Mainline
27.300000,78.931238,,23.608753,25.000000,-0.012015,-0.012015,0.000438,52.849687,IDM,Mainline
27.400000,81.292053,,23.607556,25.000000,-0.011972,-0.011972,0.000433,53.049715,IDM,Mainline
27.500000,83.652749,,23.606363,25.000000,-0.011929,-0.011929,0.000427,53.249740,IDM,Mainline
27.600000,86.013326,,23.605174,25.000000,-0.011887,-0.011887,0.000421,53.449759,IDM,Mainline
27.700000,88.373784,,23.603990,25.000000,-0.011846,-0.011846,0.000416,53.649774,IDM,Mainline
27.800000,90.734124,,23.602809,25.000000,-0.011805,-0.011805,0.000410,53.849785,IDM,Mainline
27.900000,93.094346,,23.601633,25.000000,-0.011764,-0.011764,0.000405,54.049790,IDM,Mainline
28.000000,95.454451,,23.600460,25.000000,-0.011724,-0.011724,0.000399,54.249791,IDM,Mainline
28.100000,97.814439,,23.599292,25.000000,-0.011685,-0.011685,0.000394,54.449786,IDM,Mainline
28.200000,100.174310,,23.598127,25.000000,-0.011646,-0.011646,0.000388,54.649776,IDM,Mainline
28.300000,102.534064,,23.596967,25.000000,-0.011608,-0.011608,0.000383,54.849761,IDM,Mainline
28.400000,104.893703,,23.595810,25.000000,-0.011570,-0.011570,0.000378,55.049741,IDM,Mainline
28.500000,107.253227,,23.594656,25.000000,-0.011533,-0.011533,0.000372,55.249715,IDM,Mainline
28.600000,109.612635,,23.593507,25.000000,-0.011496,-0.011496,0.000367,55.449684,IDM,Mainline
28.700000,111.971928,,23.592361,25.000000,-0.011460,-0.011460,0.000362,55.649647,IDM,Mainline
28.800000,114.331107,,23.591218,25.000000,-0.011424,-0.011424,0.000357,55.849604,IDM,Mainline
28.900000,116.690172,,23.590079,25.000000,-0.011389,-0.011389,0.000352,56.049556,IDM,Mainline
29.000000,119.049123,,23.588944,25.000000,-0.011354,-0.011354,0.000347,56.249501,IDM,Mainline
29.100000,121.407961,,23.587812,25.000000,-0.011320,-0.011320,0.000342,56.449441,IDM,Mainline
29.200000,123.766686,,23.586683,25.000000,-0.011286,-0.011286,0.000337,56.649374,IDM,Mainline
29.300000,126.125298,,23.585558,25.000000,-0.011253,-0.011253,0.000332,56.849301,IDM,Mainline
29.400000,128.483797,,23.584436,25.000000,-0.011221,-0.011221,0.000327,57.049222,IDM,Mainline
29.500000,130.842185,,23.583317,25.000000,-0.011188,-0.011188,0.000322,57.249136,IDM,Mainline
29.600000,133.200461,,23.582202,25.000000,-0.011157,-0.011157,0.000318,57.449044,IDM,Mainline
29.700000,135.558626,,23.581089,25.000000,-0.011125,-0.011125,0.000313,57.648945,IDM,Mainline
29.800000,137.916679,,23.579980,25.000000,-0.011094,-0.011094,0.000308,57.848840,IDM,Mainline
29.900000,140.274622,,23.578873,25.000000,-0.011064,-0.011064,0.000304,58.048728,IDM,Mainline
