Time,Position,Reference Position,Velocity,Reference Velocity,Acceleration,Input Acceleration,Jerk,Controller,Lane ID
28.900000,-259.356937,,24.654754,25.000000,-0.000915,-0.000915,0.000001,IDM,Mainline
29.000000,-256.891466,,24.654662,25.000000,-0.000915,-0.000915,0.000001,IDM,Mainline
29.100000,-254.426004,,24.654571,25.000000,-0.000915,-0.000915,0.000001,IDM,Mainline
29.200000,-251.960552,,24.654479,25.000000,-0.000915,-0.000915,0.000001,IDM,Mainline
29.300000,-249.495108,,24.654388,25.000000,-0.000915,-0.000915,0.000001,IDM,Mainline
29.400000,-247.029674,,24.654296,25.000000,-0.000915,-0.000915,0.000001,IDM,Mainline
29.500000,-244.564249,,24.654205,25.000000,-0.000915,-0.000915,0.000001,IDM,Mainline
29.600000,-242.098833,,24.654113,25.000000,-0.000915,-0.000915,0.000001,IDM,Mainline
29.700000,-239.633426,,24.654022,25.000000,-0.000915,-0.000915,0.000001,IDM,Mainline
29.800000,-237.168029,,24.653931,25.000000,-0.000914,-0.000914,0.000001,IDM,Mainline
29.900000,-234.702640,,24.653839,25.000000,-0.000914,-0.000914,0.000001,IDM,Mainline
30.000000,-232.237261,,24.653748,25.000000,-0.000914,-0.000914,0.000001,IDM,Mainline
30.100000,-229.771891,,24.653656,25.000000,-0.000914,-0.000914,0.000001,IDM,Mainline
30.200000,-227.306530,,24.653565,25.000000,-0.000914,-0.000914,0.000001,IDM,Mainline
30.300000,-224.841178,,24.653474,25.000000,-0.000914,-0.000914,0.000001,IDM,Mainline
30.400000,-222.375835,,24.653382,25.000000,-0.000914,-0.000914,0.000001,IDM,Mainline
30.500000,-219.910501,,24.653291,25.000000,-0.000914,-0.000914,0.000001,IDM,Mainline
30.600000,-217.445177,,24.653199,25.000000,-0.000914,-0.000914,0.000001,IDM,Mainline
30.700000,-214.979861,,24.653108,25.000000,-0.000913,-0.000913,0.000001,IDM,Mainline
30.800000,-212.514555,,24.653017,25.000000,-0.000913,-0.000913,0.000001,IDM,Mainline
30.900000,-210.049258,,24.652925,25.000000,-0.000913,-0.000913,0.000001,IDM,Mainline
31.000000,-207.583970,,24.652834,25.000000,-0.000913,-0.000913,0.000001,IDM,Mainline
31.100000,-205.118691,,24.652743,25.000000,-0.000913,-0.000913,0.000001,IDM,Mainline
31.200000,-202.653422,,24.652651,25.000000,-0.000913,-0.000913,0.000001,IDM,Mainline
31.300000,-200.188161,,24.652560,25.000000,-0.000913,-0.000913,0.000001,IDM,Mainline
31.400000,-197.722910,,24.652469,25.000000,-0.000913,-0.000913,0.000001,IDM,Mainline
31.500000,-195.257667,,24.652378,25.000000,-0.000913,-0.000913,0.000001,IDM,Mainline
31.600000,-192.792434,,24.652286,25.000000,-0.000913,-0.000913,0.000001,IDM,Mainline
31.700000,-190.327210,,24.652195,25.000000,-0.000912,-0.000912,0.000001,IDM,Mainline
31.800000,-187.861995,,24.652104,25.000000,-0.000912,-0.000912,0.000001,IDM,Mainline
31.900000,-185.396789,,24.652013,25.000000,-0.000912,-0.000912,0.000001,IDM,Mainline
32.000000,-182.931592,,24.651921,25.000000,-0.000912,-0.000912,0.000001,IDM,Mainline
32.100000,-180.466405,,24.651830,25.000000,-0.000912,-0.000912,0.000001,IDM,Mainline
32.200000,-178.001226,,24.651739,25.000000,-0.000912,-0.000912,0.000001,IDM,Mainline
32.300000,-175.536057,,24.651648,25.000000,-0.000912,-0.000912,0.000000,IDM,Mainline
32.400000,-173.070897,,24.651557,25.000000,-0.000912,-0.000912,-0.000000,IDM,Mainline
32.500000,-170.605746,,24.651465,25.000000,-0.000912,-0.000912,-0.000001,IDM,Mainline
32.600000,-168.140604,,24.651374,25.000000,-0.000912,-0.000912,-0.000002,IDM,Mainline
32.700000,-165.675471,,24.651283,25.000000,-0.000912,-0.000912,-0.000002,IDM,Mainline
32.800000,-163.210347,,24.651192,25.000000,-0.000913,-0.000913,-0.000003,IDM,Mainline
32.900000,-160.745233,,24.651100,25.000000,-0.000913,-0.000913,-0.000004,IDM,Mainline
33.000000,-158.280127,,24.651009,25.000000,-0.000914,-0.000914,-0.000005,IDM,Mainline
33.100000,-155.815031,,24.650918,25.000000,-0.000914,-0.000914,-0.000005,IDM,Mainline
33.200000,-153.349944,,24.650826,25.000000,-0.000915,-0.000915,-0.000006,IDM,Mainline
33.300000,-150.884865,,24.650735,25.000000,-0.000915,-0.000915,-0.000006,IDM,Mainline
33.400000,-148.419797,,24.650643,25.000000,-0.000916,-0.000916,-0.000007,IDM,Mainline
33.500000,-145.954737,,24.650551,25.000000,-0.000917,-0.000917,-0.000007,IDM,Mainline
33.600000,-143.489686,,24.650460,25.000000,-0.000917,-0.000917,-0.000007,IDM,Mainline
33.700000,-141.024645,,24.650368,25.000000,-0.000918,-0.000918,-0.000007,IDM,Mainline
33.800000,-138.559613,,24.650276,25.000000,-0.000919,-0.000919,-0.000007,IDM,Mainline
33.900000,-136.094590,,24.650184,25.000000,-0.000919,-0.000919,-0.000007,IDM,Mainline
34.000000,-133.629576,,24.650092,25.000000,-0.000920,-0.000920,-0.000006,IDM,Mainline
34.100000,-131.164571,,24.650000,25.000000,-0.000921,-0.000921,-0.000006,IDM,Mainline
34.200000,-128.699576,,24.649908,25.000000,-0.000921,-0.000921,-0.000006,IDM,Mainline
34.300000,-126.234590,,24.649816,25.000000,-0.000922,-0.000922,-0.000005,IDM,Mainline
34.400000,-123.769613,,24.649723,25.000000,-0.000922,-0.000922,-0.000005,IDM,Mainline
34.500000,-121.304645,,24.649631,25.000000,-0.000923,-0.000923,-0.000005,IDM,Mainline
34.600000,-118.839687,,24.649539,25.000000,-0.000923,-0.000923,-0.000004,IDM,Mainline
34.700000,-116.374737,,24.649446,25.000000,-0.000924,-0.000924,-0.000004,IDM,Mainline
34.800000,-113.909797,,24.649354,25.000000,-0.000924,-0.000924,-0.000003,IDM,Mainline
34.900000,-111.444867,,24.649262,25.000000,-0.000924,-0.000924,-0.000003,IDM,Mainline
35.000000,-108.979945,,24.649169,25.000000,-0.000924,-0.000924,-0.000002,IDM,Mainline
35.100000,-106.515033,,24.649077,25.000000,-0.000925,-0.000925,-0.000002,IDM,Mainline
35.200000,-104.050130,,24.648984,25.000000,-0.000925,-0.000925,-0.000002,IDM,Mainline
35.300000,-101.585236,,24.648892,25.000000,-0.000925,-0.000925,-0.000001,IDM,Mainline
35.400000,-99.120351,,24.648799,25.000000,-0.000925,-0.000925,-0.000001,IDM,Mainline
35.500000,-96.655476,,24.648707,25.000000,-0.000925,-0.000925,-0.000001,IDM,Mainline
35.600000,-94.190610,,24.648614,25.000000,-0.000925,-0.000925,-0.000000,IDM,Mainline
35.700000,-91.725753,,24.648522,25.000000,-0.000925,-0.000925,0.000000,IDM,Mainline
35.800000,-89.260906,,24.648429,25.000000,-0.000925,-0.000925,0.000000,IDM,Mainline
35.900000,-86.796067,,24.648337,25.000000,-0.000925,-0.000925,0.000001,IDM,Mainline
36.000000,-84.331238,,24.648244,25.000000,-0.000925,-0.000925,0.000001,IDM,Mainline
36.100000,-81.866419,,24.648152,25.000000,-0.000925,-0.000925,0.000001,IDM,Mainline
36.200000,-79.401608,,24.648059,25.000000,-0.000925,-0.000925,0.000001,IDM,Mainline
36.300000,-76.936807,,24.647967,25.000000,-0.000925,-0.000925,0.000001,IDM,Mainline
36.400000,-74.472015,,24.647874,25.000000,-0.000924,-0.000924,0.000001,IDM,Mainline
36.500000,-72.007232,,24.647782,25.000000,-0.000924,-0.000924,0.000002,IDM,Mainline
36.600000,-69.542458,,24.647690,25.000000,-0.000924,-0.000924,0.000002,IDM,Mainline
36.700000,-67.077694,,24.647597,25.000000,-0.000924,-0.000924,0.000002,IDM,Mainline
36.800000,-64.612939,,24.647505,25.000000,-0.000924,-0.000924,0.000002,IDM,Mainline
36.900000,-62.148193,,24.647413,25.000000,-0.000923,-0.000923,0.000002,IDM,Mainline
37.000000,-59.683456,,24.647320,25.000000,-0.000923,-0.000923,0.000002,IDM,Mainline
37.100000,-57.218729,,24.647228,25.000000,-0.000923,-0.000923,0.000002,IDM,Mainline
37.200000,-54.754011,,24.647136,25.000000,-0.000923,-0.000923,0.000002,IDM,Mainline
37.300000,-52.289302,,24.647043,25.000000,-0.000923,-0.000923,0.000002,IDM,Mainline
37.400000,-49.824602,,24.646951,25.000000,-0.000922,-0.000922,0.000002,IDM,Mainline
37.500000,-47.359911,,24.646859,25.000000,-0.000922,-0.000922,0.000002,IDM,Mainline
37.600000,-44.895230,,24.646767,25.000000,-0.000922,-0.000922,0.000002,IDM,Mainline
37.700000,-42.430558,,24.646674,25.000000,-0.000922,-0.000922,0.000002,IDM,Mainline
37.800000,-39.965895,,24.646582,25.000000,-0.000922,-0.000922,0.000002,IDM,Mainline
37.900000,-37.501242,,24.646490,25.000000,-0.000921,-0.000921,0.000002,IDM,Mainline
38.000000,-35.036597,,24.646398,25.000000,-0.000921,-0.000921,0.000002,IDM,Mainline
38.100000,-32.571962,,24.646306,25.000000,-0.000921,-0.000921,0.000002,IDM,Mainline
38.200000,-30.107336,,24.646214,25.000000,-0.000921,-0.000921,0.000002,IDM,Mainline
38.300000,-27.642719,,24.646122,25.000000,-0.000921,-0.000921,0.000002,IDM,Mainline
38.400000,-25.178112,,24.646030,25.000000,-0.000921,-0.000921,0.000002,IDM,Mainline
38.500000,-22.713513,,24.645938,25.000000,-0.000920,-0.000920,0.000002,IDM,Mainline
38.600000,-20.248924,,24.645846,25.000000,-0.000920,-0.000920,0.000002,IDM,Mainline
38.700000,-17.784344,,24.645754,25.000000,-0.000920,-0.000920,0.000001,IDM,Mainline
38.800000,-15.319773,,24.645662,25.000000,-0.000920,-0.000920,0.000001,IDM,Mainline
38.900000,-12.855212,,24.645570,25.000000,-0.000920,-0.000920,0.000001,IDM,Mainline
39.000000,-10.390660,,24.645478,25.000000,-0.000920,-0.000920,0.000001,IDM,Mainline
39.100000,-7.926116,,24.645386,25.000000,-0.000920,-0.000920,0.000001,IDM,Mainline
39.200000,-5.461582,,24.645294,25.000000,-0.000919,-0.000919,0.000001,IDM,Mainline
39.300000,-2.997058,,24.645202,25.000000,-0.000919,-0.000919,0.000001,IDM,Mainline
39.400000,-0.532542,,24.645110,25.000000,-0.000919,-0.000919,0.000001,IDM,Mainline
39.500000,1.931964,,24.645018,25.000000,-0.000919,-0.000919,0.000001,IDM,Mainline
39.600000,4.396462,,24.644926,25.000000,-0.000919,-0.000919,0.000001,IDM,Mainline
39.700000,6.860950,,24.644834,25.000000,-0.000919,-0.000919,0.000001,IDM,Mainline
39.800000,9.325428,,24.644742,25.000000,-0.000919,-0.000919,0.000001,IDM,Mainline
39.900000,11.789898,,24.644650,25.000000,-0.000919,-0.000919,0.000001,IDM,Mainline
