Time,Position,Reference_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
2.100000,-22.056524,,24.111933,25.000000,-0.242669,-0.242669,0.106809,1.465200,IDM,Mainline
2.200000,-19.646493,,24.088686,25.000000,-0.232470,-0.232470,0.101989,1.531800,IDM,Mainline
2.300000,-17.238738,,24.066413,25.000000,-0.222727,-0.222727,0.097426,1.598400,IDM,Mainline
2.400000,-14.833164,,24.045072,25.000000,-0.213417,-0.213417,0.093102,1.665000,IDM,Mainline
2.500000,-12.429679,,24.024620,25.000000,-0.204517,-0.204517,0.089004,1.731600,IDM,Mainline
2.600000,-10.028197,,24.005019,25.000000,-0.196005,-0.196005,0.085116,1.798200,IDM,Mainline
2.700000,-7.628635,,23.986233,25.000000,-0.187862,-0.187862,0.081426,1.864800,IDM,Mainline
2.800000,-5.230912,,23.968226,25.000000,-0.180070,-0.180070,0.077921,1.931400,IDM,Mainline
2.900000,-2.834952,,23.950965,25.000000,-0.172611,-0.172611,0.074590,1.998000,IDM,Mainline
3.000000,-0.440683,,23.934418,25.000000,-0.165469,-0.165469,0.071424,2.064600,IDM,Mainline
3.100000,1.951966,,23.918555,25.000000,-0.158628,-0.158628,0.068412,2.131200,IDM,Mainline
3.200000,4.343061,,23.903348,25.000000,-0.152073,-0.152073,0.065546,2.197800,IDM,Mainline
3.300000,6.732667,,23.888769,25.000000,-0.145791,-0.145791,0.062816,2.264400,IDM,Mainline
3.400000,9.120845,,23.874792,25.000000,-0.139770,-0.139770,0.060216,2.331000,IDM,Mainline
3.500000,11.507654,,23.861392,25.000000,-0.133996,-0.133996,0.057738,2.397600,IDM,Mainline
3.600000,13.893151,,23.848546,25.000000,-0.128458,-0.128458,0.055375,2.464200,IDM,Mainline
3.700000,16.277390,,23.836232,25.000000,-0.123146,-0.123146,0.053122,2.530800,IDM,Mainline
3.800000,18.660423,,23.824427,25.000000,-0.118049,-0.118049,0.050971,2.597400,IDM,Mainline
3.900000,21.042300,,23.813111,25.000000,-0.113157,-0.113157,0.048918,2.664000,IDM,Mainline
4.000000,23.423068,,23.802265,25.000000,-0.108462,-0.108462,0.046957,2.730600,IDM,Mainline
4.100000,25.802775,,23.791870,25.000000,-0.103953,-0.103953,0.045084,2.797200,IDM,Mainline
4.200000,28.181464,,23.781907,25.000000,-0.099624,-0.099624,0.043294,2.863800,IDM,Mainline
4.300000,30.559177,,23.772361,25.000000,-0.095466,-0.095466,0.041583,2.930400,IDM,Mainline
4.400000,32.935956,,23.763214,25.000000,-0.091471,-0.091471,0.039946,2.997000,IDM,Mainline
4.500000,35.311839,,23.754450,25.000000,-0.087633,-0.087633,0.038381,3.063600,IDM,Mainline
4.600000,37.686865,,23.746056,25.000000,-0.083945,-0.083945,0.036883,3.130200,IDM,Mainline
4.700000,40.061068,,23.738016,25.000000,-0.080400,-0.080400,0.035449,3.196800,IDM,Mainline
4.800000,42.434485,,23.730317,25.000000,-0.076992,-0.076992,0.034075,3.263400,IDM,Mainline
4.900000,44.807148,,23.722945,25.000000,-0.073716,-0.073716,0.032760,3.330000,IDM,Mainline
5.000000,47.179090,,23.715889,25.000000,-0.070566,-0.070566,0.031500,3.396600,IDM,Mainline
5.100000,49.550341,,23.709135,25.000000,-0.067537,-0.067537,0.030293,3.463200,IDM,Mainline
5.200000,51.920931,,23.702673,25.000000,-0.064623,-0.064623,0.029136,3.529800,IDM,Mainline
5.300000,54.290889,,23.696490,25.000000,-0.061821,-0.061821,0.028026,3.596400,IDM,Mainline
5.400000,56.660243,,23.690578,25.000000,-0.059124,-0.059124,0.026962,3.663000,IDM,Mainline
5.500000,59.029018,,23.684925,25.000000,-0.056530,-0.056530,0.025941,3.729600,IDM,Mainline
5.600000,61.397240,,23.679522,25.000000,-0.054034,-0.054034,0.024962,3.796200,IDM,Mainline
5.700000,63.764934,,23.674358,25.000000,-0.051632,-0.051632,0.024022,3.862800,IDM,Mainline
5.800000,66.132123,,23.669426,25.000000,-0.049320,-0.049320,0.023120,3.929400,IDM,Mainline
5.900000,68.498831,,23.664717,25.000000,-0.047095,-0.047095,0.022253,3.996000,IDM,Mainline
6.000000,70.865078,,23.660222,25.000000,-0.044952,-0.044952,0.021422,4.062600,IDM,Mainline
6.100000,73.230885,,23.655933,25.000000,-0.042890,-0.042890,0.020623,4.129200,IDM,Mainline
6.200000,75.596274,,23.651842,25.000000,-0.040905,-0.040905,0.019855,4.195800,IDM,Mainline
6.300000,77.961263,,23.647943,25.000000,-0.038993,-0.038993,0.019118,4.262400,IDM,Mainline
6.400000,80.325872,,23.644228,25.000000,-0.037152,-0.037152,0.018409,4.329000,IDM,Mainline
6.500000,82.690118,,23.640690,25.000000,-0.035379,-0.035379,0.017728,4.395600,IDM,Mainline
6.600000,85.054018,,23.637323,25.000000,-0.033672,-0.033672,0.017074,4.462200,IDM,Mainline
6.700000,87.417590,,23.634120,25.000000,-0.032027,-0.032027,0.016444,4.528800,IDM,Mainline
