Time,Position,Reference_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
5.000000,-746.909216,,23.970453,25.000000,-0.070950,-0.070950,0.026720,3.396600,IDM,Mainline
5.100000,-744.512513,,23.963616,25.000000,-0.068369,-0.068369,0.025812,3.463200,IDM,Mainline
5.200000,-742.116480,,23.957028,25.000000,-0.065875,-0.065875,0.024936,3.529800,IDM,Mainline
5.300000,-739.721095,,23.950682,25.000000,-0.063466,-0.063466,0.024091,3.596400,IDM,Mainline
5.400000,-737.326332,,23.944568,25.000000,-0.061139,-0.061139,0.023275,3.663000,IDM,Mainline
5.500000,-734.932170,,23.938679,25.000000,-0.058890,-0.058890,0.022487,3.729600,IDM,Mainline
5.600000,-732.538586,,23.933007,25.000000,-0.056717,-0.056717,0.021726,3.796200,IDM,Mainline
5.700000,-730.145558,,23.927545,25.000000,-0.054618,-0.054618,0.020992,3.862800,IDM,Mainline
5.800000,-727.753067,,23.922286,25.000000,-0.052590,-0.052590,0.020283,3.929400,IDM,Mainline
5.900000,-725.361091,,23.917223,25.000000,-0.050630,-0.050630,0.019599,3.996000,IDM,Mainline
6.000000,-722.969612,,23.912350,25.000000,-0.048736,-0.048736,0.018938,4.062600,IDM,Mainline
6.100000,-720.578612,,23.907659,25.000000,-0.046906,-0.046906,0.018299,4.129200,IDM,Mainline
6.200000,-718.188072,,23.903145,25.000000,-0.045138,-0.045138,0.017683,4.195800,IDM,Mainline
6.300000,-715.797974,,23.898802,25.000000,-0.043429,-0.043429,0.017088,4.262400,IDM,Mainline
6.400000,-713.408303,,23.894625,25.000000,-0.041778,-0.041778,0.016513,4.329000,IDM,Mainline
6.500000,-711.019041,,23.890606,25.000000,-0.040182,-0.040182,0.015957,4.395600,IDM,Mainline
6.600000,-708.630174,,23.886742,25.000000,-0.038640,-0.038640,0.015421,4.462200,IDM,Mainline
6.700000,-706.241686,,23.883027,25.000000,-0.037150,-0.037150,0.014903,4.528800,IDM,Mainline
