Time,Position,Reference_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
2.300000,-274.782554,,24.611498,25.000000,-0.105031,-0.105031,0.036483,1.598400,IDM,Mainline
2.400000,-272.321912,,24.601347,25.000000,-0.101515,-0.101515,0.035159,1.665000,IDM,Mainline
2.500000,-269.862268,,24.591534,25.000000,-0.098126,-0.098126,0.033890,1.731600,IDM,Mainline
2.600000,-267.403589,,24.582048,25.000000,-0.094859,-0.094859,0.032671,1.798200,IDM,Mainline
2.700000,-264.945842,,24.572878,25.000000,-0.091709,-0.091709,0.031501,1.864800,IDM,Mainline
2.800000,-262.488998,,24.564010,25.000000,-0.088671,-0.088671,0.030378,1.931400,IDM,Mainline
2.900000,-260.033026,,24.555436,25.000000,-0.085741,-0.085741,0.029298,1.998000,IDM,Mainline
3.000000,-257.577897,,24.547145,25.000000,-0.082915,-0.082915,0.028262,2.064600,IDM,Mainline
3.100000,-255.123583,,24.539126,25.000000,-0.080188,-0.080188,0.027265,2.131200,IDM,Mainline
3.200000,-252.670058,,24.531370,25.000000,-0.077557,-0.077557,0.026308,2.197800,IDM,Mainline
3.300000,-250.217296,,24.523868,25.000000,-0.075019,-0.075019,0.025387,2.264400,IDM,Mainline
3.400000,-247.765272,,24.516612,25.000000,-0.072569,-0.072569,0.024502,2.331000,IDM,Mainline
3.500000,-245.313962,,24.509591,25.000000,-0.070204,-0.070204,0.023650,2.397600,IDM,Mainline
3.600000,-242.863343,,24.502799,25.000000,-0.067921,-0.067921,0.022831,2.464200,IDM,Mainline
3.700000,-240.413391,,24.496227,25.000000,-0.065716,-0.065716,0.022042,2.530800,IDM,Mainline
3.800000,-237.964087,,24.489869,25.000000,-0.063588,-0.063588,0.021284,2.597400,IDM,Mainline
3.900000,-235.515407,,24.483715,25.000000,-0.061533,-0.061533,0.020554,2.664000,IDM,Mainline
4.000000,-233.067334,,24.477761,25.000000,-0.059548,-0.059548,0.019851,2.730600,IDM,Mainline
4.100000,-230.619846,,24.471998,25.000000,-0.057630,-0.057630,0.019174,2.797200,IDM,Mainline
4.200000,-228.172925,,24.466420,25.000000,-0.055778,-0.055778,0.018522,2.863800,IDM,Mainline
4.300000,-225.726553,,24.461021,25.000000,-0.053989,-0.053989,0.017894,2.930400,IDM,Mainline
4.400000,-223.280712,,24.455795,25.000000,-0.052260,-0.052260,0.017289,2.997000,IDM,Mainline
4.500000,-220.835385,,24.450736,25.000000,-0.050589,-0.050589,0.016705,3.063600,IDM,Mainline
4.600000,-218.390557,,24.445839,25.000000,-0.048975,-0.048975,0.016144,3.130200,IDM,Mainline
4.700000,-215.946210,,24.441097,25.000000,-0.047415,-0.047415,0.015602,3.196800,IDM,Mainline
4.800000,-213.502330,,24.436506,25.000000,-0.045907,-0.045907,0.015080,3.263400,IDM,Mainline
4.900000,-211.058901,,24.432062,25.000000,-0.044449,-0.044449,0.014577,3.330000,IDM,Mainline
5.000000,-208.615910,,24.427758,25.000000,-0.043040,-0.043040,0.014091,3.396600,IDM,Mainline
5.100000,-206.173343,,24.423590,25.000000,-0.041678,-0.041678,0.013623,3.463200,IDM,Mainline
5.200000,-203.731186,,24.419554,25.000000,-0.040360,-0.040360,0.013172,3.529800,IDM,Mainline
5.300000,-201.289426,,24.415645,25.000000,-0.039087,-0.039087,0.012736,3.596400,IDM,Mainline
5.400000,-198.848051,,24.411860,25.000000,-0.037855,-0.037855,0.012316,3.663000,IDM,Mainline
5.500000,-196.407048,,24.408193,25.000000,-0.036664,-0.036664,0.011910,3.729600,IDM,Mainline
5.600000,-193.966406,,24.404642,25.000000,-0.035512,-0.035512,0.011519,3.796200,IDM,Mainline
5.700000,-191.526114,,24.401202,25.000000,-0.034398,-0.034398,0.011141,3.862800,IDM,Mainline
5.800000,-189.086160,,24.397870,25.000000,-0.033321,-0.033321,0.010777,3.929400,IDM,Mainline
5.900000,-186.646535,,24.394642,25.000000,-0.032278,-0.032278,0.010425,3.996000,IDM,Mainline
6.000000,-184.207227,,24.391515,25.000000,-0.031270,-0.031270,0.010085,4.062600,IDM,Mainline
6.100000,-181.768227,,24.388486,25.000000,-0.030294,-0.030294,0.009757,4.129200,IDM,Mainline
6.200000,-179.329525,,24.385551,25.000000,-0.029350,-0.029350,0.009440,4.195800,IDM,Mainline
6.300000,-176.891112,,24.382707,25.000000,-0.028437,-0.028437,0.009134,4.262400,IDM,Mainline
6.400000,-174.452979,,24.379952,25.000000,-0.027553,-0.027553,0.008838,4.329000,IDM,Mainline
6.500000,-172.015117,,24.377282,25.000000,-0.026697,-0.026697,0.008552,4.395600,IDM,Mainline
6.600000,-169.577519,,24.374695,25.000000,-0.025870,-0.025870,0.008277,4.462200,IDM,Mainline
6.700000,-167.140174,,24.372188,25.000000,-0.025069,-0.025069,0.008010,4.528800,IDM,Mainline
