Time,Position,Reference_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
3.600000,-127.989356,,24.607760,25.000000,-0.067759,-0.067759,0.016812,2.464200,IDM,Mainline
3.700000,-125.528910,,24.601149,25.000000,-0.066115,-0.066115,0.016437,2.530800,IDM,Mainline
3.800000,-123.069118,,24.594698,25.000000,-0.064509,-0.064509,0.016067,2.597400,IDM,Mainline
3.900000,-120.609963,,24.588404,25.000000,-0.062938,-0.062938,0.015702,2.664000,IDM,Mainline
4.000000,-118.151430,,24.582264,25.000000,-0.061404,-0.061404,0.015342,2.730600,IDM,Mainline
4.100000,-115.693503,,24.576273,25.000000,-0.059905,-0.059905,0.014988,2.797200,IDM,Mainline
4.200000,-113.236168,,24.570429,25.000000,-0.058442,-0.058442,0.014638,2.863800,IDM,Mainline
4.300000,-110.779410,,24.564728,25.000000,-0.057012,-0.057012,0.014295,2.930400,IDM,Mainline
4.400000,-108.323215,,24.559166,25.000000,-0.055616,-0.055616,0.013957,2.997000,IDM,Mainline
4.500000,-105.867570,,24.553741,25.000000,-0.054254,-0.054254,0.013625,3.063600,IDM,Mainline
4.600000,-103.412460,,24.548448,25.000000,-0.052924,-0.052924,0.013298,3.130200,IDM,Mainline
4.700000,-100.957874,,24.543286,25.000000,-0.051626,-0.051626,0.012978,3.196800,IDM,Mainline
4.800000,-98.503797,,24.538250,25.000000,-0.050360,-0.050360,0.012663,3.263400,IDM,Mainline
4.900000,-96.050217,,24.533337,25.000000,-0.049125,-0.049125,0.012354,3.330000,IDM,Mainline
5.000000,-93.597123,,24.528545,25.000000,-0.047920,-0.047920,0.012051,3.396600,IDM,Mainline
5.100000,-91.144502,,24.523871,25.000000,-0.046744,-0.046744,0.011754,3.463200,IDM,Mainline
5.200000,-88.692343,,24.519311,25.000000,-0.045598,-0.045598,0.011463,3.529800,IDM,Mainline
5.300000,-86.240635,,24.514863,25.000000,-0.044480,-0.044480,0.011177,3.596400,IDM,Mainline
5.400000,-83.789365,,24.510524,25.000000,-0.043390,-0.043390,0.010898,3.663000,IDM,Mainline
5.500000,-81.338525,,24.506291,25.000000,-0.042328,-0.042328,0.010624,3.729600,IDM,Mainline
5.600000,-78.888102,,24.502162,25.000000,-0.041293,-0.041293,0.010356,3.796200,IDM,Mainline
5.700000,-76.438087,,24.498134,25.000000,-0.040283,-0.040283,0.010093,3.862800,IDM,Mainline
5.800000,-73.988470,,24.494204,25.000000,-0.039300,-0.039300,0.009836,3.929400,IDM,Mainline
5.900000,-71.539242,,24.490370,25.000000,-0.038341,-0.038341,0.009585,3.996000,IDM,Mainline
6.000000,-69.090392,,24.486629,25.000000,-0.037407,-0.037407,0.009339,4.062600,IDM,Mainline
6.100000,-66.641911,,24.482979,25.000000,-0.036497,-0.036497,0.009099,4.129200,IDM,Mainline
6.200000,-64.193791,,24.479418,25.000000,-0.035611,-0.035611,0.008864,4.195800,IDM,Mainline
6.300000,-61.746023,,24.475943,25.000000,-0.034747,-0.034747,0.008634,4.262400,IDM,Mainline
6.400000,-59.298599,,24.472553,25.000000,-0.033906,-0.033906,0.008410,4.329000,IDM,Mainline
6.500000,-56.851509,,24.469244,25.000000,-0.033087,-0.033087,0.008191,4.395600,IDM,Mainline
6.600000,-54.404746,,24.466015,25.000000,-0.032290,-0.032290,0.007977,4.462200,IDM,Mainline
6.700000,-51.958302,,24.462864,25.000000,-0.031513,-0.031513,0.007767,4.528800,IDM,Mainline
