Time,Position,Reference_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
4.800000,-973.570496,,24.553942,25.000000,-0.048240,-0.048240,0.011718,3.263400,IDM,Mainline
4.900000,-971.115338,,24.549232,25.000000,-0.047097,-0.047097,0.011424,3.330000,IDM,Mainline
5.000000,-968.660644,,24.544633,25.000000,-0.045983,-0.045983,0.011138,3.396600,IDM,Mainline
5.100000,-966.206405,,24.540144,25.000000,-0.044898,-0.044898,0.010858,3.463200,IDM,Mainline
5.200000,-963.752610,,24.535760,25.000000,-0.043839,-0.043839,0.010584,3.529800,IDM,Mainline
5.300000,-961.299248,,24.531479,25.000000,-0.042808,-0.042808,0.010317,3.596400,IDM,Mainline
5.400000,-958.846309,,24.527299,25.000000,-0.041802,-0.041802,0.010056,3.663000,IDM,Mainline
5.500000,-956.393784,,24.523217,25.000000,-0.040822,-0.040822,0.009801,3.729600,IDM,Mainline
5.600000,-953.941661,,24.519230,25.000000,-0.039867,-0.039867,0.009551,3.796200,IDM,Mainline
5.700000,-951.489933,,24.515336,25.000000,-0.038936,-0.038936,0.009308,3.862800,IDM,Mainline
5.800000,-949.038589,,24.511533,25.000000,-0.038029,-0.038029,0.009071,3.929400,IDM,Mainline
5.900000,-946.587622,,24.507819,25.000000,-0.037145,-0.037145,0.008839,3.996000,IDM,Mainline
6.000000,-944.137021,,24.504191,25.000000,-0.036284,-0.036284,0.008613,4.062600,IDM,Mainline
6.100000,-941.686780,,24.500646,25.000000,-0.035445,-0.035445,0.008392,4.129200,IDM,Mainline
6.200000,-939.236888,,24.497183,25.000000,-0.034627,-0.034627,0.008176,4.195800,IDM,Mainline
6.300000,-936.787339,,24.493800,25.000000,-0.033830,-0.033830,0.007966,4.262400,IDM,Mainline
6.400000,-934.338124,,24.490495,25.000000,-0.033054,-0.033054,0.007760,4.329000,IDM,Mainline
6.500000,-931.889236,,24.487265,25.000000,-0.032298,-0.032298,0.007560,4.395600,IDM,Mainline
6.600000,-929.440667,,24.484109,25.000000,-0.031562,-0.031562,0.007364,4.462200,IDM,Mainline
6.700000,-926.992411,,24.481024,25.000000,-0.030845,-0.030845,0.007173,4.528800,IDM,Mainline
