Time,Position,Reference_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
2.700000,-480.324662,,24.085246,25.000000,-0.161089,-0.161089,0.076225,1.864800,IDM,Mainline
2.800000,-477.916906,,24.069865,25.000000,-0.153808,-0.153808,0.072810,1.931400,IDM,Mainline
2.900000,-475.510654,,24.055180,25.000000,-0.146851,-0.146851,0.069566,1.998000,IDM,Mainline
3.000000,-473.105837,,24.041160,25.000000,-0.140203,-0.140203,0.066485,2.064600,IDM,Mainline
3.100000,-470.702390,,24.027775,25.000000,-0.133847,-0.133847,0.063555,2.131200,IDM,Mainline
3.200000,-468.300252,,24.014998,25.000000,-0.127771,-0.127771,0.060769,2.197800,IDM,Mainline
3.300000,-465.899362,,24.002802,25.000000,-0.121959,-0.121959,0.058119,2.264400,IDM,Mainline
3.400000,-463.499664,,23.991162,25.000000,-0.116399,-0.116399,0.055596,2.331000,IDM,Mainline
3.500000,-461.101103,,23.980054,25.000000,-0.111080,-0.111080,0.053194,2.397600,IDM,Mainline
3.600000,-458.703627,,23.969455,25.000000,-0.105989,-0.105989,0.050906,2.464200,IDM,Mainline
3.700000,-456.307187,,23.959344,25.000000,-0.101117,-0.101117,0.048726,2.530800,IDM,Mainline
3.800000,-453.911735,,23.949699,25.000000,-0.096452,-0.096452,0.046647,2.597400,IDM,Mainline
3.900000,-451.517225,,23.940500,25.000000,-0.091985,-0.091985,0.044666,2.664000,IDM,Mainline
4.000000,-449.123614,,23.931729,25.000000,-0.087708,-0.087708,0.042776,2.730600,IDM,Mainline
4.100000,-446.730859,,23.923368,25.000000,-0.083610,-0.083610,0.040972,2.797200,IDM,Mainline
4.200000,-444.338920,,23.915400,25.000000,-0.079685,-0.079685,0.039251,2.863800,IDM,Mainline
4.300000,-441.947760,,23.907807,25.000000,-0.075925,-0.075925,0.037607,2.930400,IDM,Mainline
4.400000,-439.557341,,23.900575,25.000000,-0.072321,-0.072321,0.036038,2.997000,IDM,Mainline
4.500000,-437.167628,,23.893688,25.000000,-0.068867,-0.068867,0.034538,3.063600,IDM,Mainline
4.600000,-434.778587,,23.887133,25.000000,-0.065557,-0.065557,0.033106,3.130200,IDM,Mainline
4.700000,-432.390185,,23.880895,25.000000,-0.062383,-0.062383,0.031736,3.196800,IDM,Mainline
4.800000,-430.002393,,23.874961,25.000000,-0.059340,-0.059340,0.030427,3.263400,IDM,Mainline
4.900000,-427.615179,,23.869318,25.000000,-0.056423,-0.056423,0.029176,3.330000,IDM,Mainline
5.000000,-425.228515,,23.863956,25.000000,-0.053625,-0.053625,0.027979,3.396600,IDM,Mainline
5.100000,-422.842374,,23.858862,25.000000,-0.050941,-0.050941,0.026833,3.463200,IDM,Mainline
5.200000,-420.456730,,23.854025,25.000000,-0.048368,-0.048368,0.025737,3.529800,IDM,Mainline
5.300000,-418.071557,,23.849435,25.000000,-0.045899,-0.045899,0.024689,3.596400,IDM,Mainline
5.400000,-415.686831,,23.845082,25.000000,-0.043530,-0.043530,0.023685,3.663000,IDM,Mainline
5.500000,-413.302529,,23.840956,25.000000,-0.041258,-0.041258,0.022723,3.729600,IDM,Mainline
5.600000,-410.918629,,23.837048,25.000000,-0.039078,-0.039078,0.021803,3.796200,IDM,Mainline
5.700000,-408.535109,,23.833350,25.000000,-0.036986,-0.036986,0.020921,3.862800,IDM,Mainline
5.800000,-406.151949,,23.829852,25.000000,-0.034978,-0.034978,0.020076,3.929400,IDM,Mainline
5.900000,-403.769129,,23.826547,25.000000,-0.033051,-0.033051,0.019267,3.996000,IDM,Mainline
6.000000,-401.386630,,23.823427,25.000000,-0.031202,-0.031202,0.018491,4.062600,IDM,Mainline
6.100000,-399.004435,,23.820484,25.000000,-0.029427,-0.029427,0.017748,4.129200,IDM,Mainline
6.200000,-396.622525,,23.817712,25.000000,-0.027724,-0.027724,0.017035,4.195800,IDM,Mainline
6.300000,-394.240884,,23.815103,25.000000,-0.026089,-0.026089,0.016352,4.262400,IDM,Mainline
6.400000,-391.859496,,23.812651,25.000000,-0.024519,-0.024519,0.015697,4.329000,IDM,Mainline
6.500000,-389.478346,,23.810350,25.000000,-0.023012,-0.023012,0.015069,4.395600,IDM,Mainline
6.600000,-387.097419,,23.808193,25.000000,-0.021566,-0.021566,0.014466,4.462200,IDM,Mainline
6.700000,-384.716701,,23.806175,25.000000,-0.020177,-0.020177,0.013888,4.528800,IDM,Mainline
