Time,Position,Reference_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
1.800000,-1165.617731,,24.685746,25.000000,-0.118346,-0.118346,0.041504,1.265400,IDM,Mainline
1.900000,-1163.149728,,24.674311,25.000000,-0.114348,-0.114348,0.039985,1.332000,IDM,Mainline
2.000000,-1160.682850,,24.663262,25.000000,-0.110495,-0.110495,0.038527,1.398600,IDM,Mainline
2.100000,-1158.217057,,24.652583,25.000000,-0.106782,-0.106782,0.037129,1.465200,IDM,Mainline
2.200000,-1155.752315,,24.642263,25.000000,-0.103203,-0.103203,0.035786,1.531800,IDM,Mainline
2.300000,-1153.288588,,24.632288,25.000000,-0.099754,-0.099754,0.034497,1.598400,IDM,Mainline
2.400000,-1150.825841,,24.622645,25.000000,-0.096428,-0.096428,0.033259,1.665000,IDM,Mainline
2.500000,-1148.364043,,24.613323,25.000000,-0.093221,-0.093221,0.032069,1.731600,IDM,Mainline
2.600000,-1145.903161,,24.604310,25.000000,-0.090128,-0.090128,0.030926,1.798200,IDM,Mainline
2.700000,-1143.443166,,24.595596,25.000000,-0.087145,-0.087145,0.029828,1.864800,IDM,Mainline
2.800000,-1140.984027,,24.587169,25.000000,-0.084268,-0.084268,0.028772,1.931400,IDM,Mainline
2.900000,-1138.525718,,24.579020,25.000000,-0.081493,-0.081493,0.027757,1.998000,IDM,Mainline
3.000000,-1136.068210,,24.571138,25.000000,-0.078814,-0.078814,0.026781,2.064600,IDM,Mainline
3.100000,-1133.611477,,24.563515,25.000000,-0.076230,-0.076230,0.025842,2.131200,IDM,Mainline
3.200000,-1131.155495,,24.556141,25.000000,-0.073736,-0.073736,0.024939,2.197800,IDM,Mainline
3.300000,-1128.700237,,24.549009,25.000000,-0.071329,-0.071329,0.024070,2.264400,IDM,Mainline
3.400000,-1126.245681,,24.542108,25.000000,-0.069006,-0.069006,0.023234,2.331000,IDM,Mainline
3.500000,-1123.791804,,24.535432,25.000000,-0.066763,-0.066763,0.022430,2.397600,IDM,Mainline
3.600000,-1121.338584,,24.528972,25.000000,-0.064597,-0.064597,0.021655,2.464200,IDM,Mainline
3.700000,-1118.885999,,24.522721,25.000000,-0.062506,-0.062506,0.020909,2.530800,IDM,Mainline
3.800000,-1116.434030,,24.516673,25.000000,-0.060487,-0.060487,0.020191,2.597400,IDM,Mainline
3.900000,-1113.982655,,24.510819,25.000000,-0.058537,-0.058537,0.019499,2.664000,IDM,Mainline
4.000000,-1111.531857,,24.505153,25.000000,-0.056654,-0.056654,0.018833,2.730600,IDM,Mainline
4.100000,-1109.081615,,24.499670,25.000000,-0.054835,-0.054835,0.018191,2.797200,IDM,Mainline
4.200000,-1106.631914,,24.494362,25.000000,-0.053078,-0.053078,0.017573,2.863800,IDM,Mainline
4.300000,-1104.182735,,24.489224,25.000000,-0.051380,-0.051380,0.016977,2.930400,IDM,Mainline
4.400000,-1101.734061,,24.484250,25.000000,-0.049740,-0.049740,0.016403,2.997000,IDM,Mainline
4.500000,-1099.285877,,24.479435,25.000000,-0.048155,-0.048155,0.015849,3.063600,IDM,Mainline
4.600000,-1096.838166,,24.474772,25.000000,-0.046623,-0.046623,0.015315,3.130200,IDM,Mainline
4.700000,-1094.390915,,24.470258,25.000000,-0.045143,-0.045143,0.014801,3.196800,IDM,Mainline
4.800000,-1091.944107,,24.465887,25.000000,-0.043713,-0.043713,0.014305,3.263400,IDM,Mainline
4.900000,-1089.497730,,24.461654,25.000000,-0.042330,-0.042330,0.013826,3.330000,IDM,Mainline
5.000000,-1087.051770,,24.457555,25.000000,-0.040993,-0.040993,0.013365,3.396600,IDM,Mainline
5.100000,-1084.606213,,24.453584,25.000000,-0.039702,-0.039702,0.012920,3.463200,IDM,Mainline
5.200000,-1082.161047,,24.449739,25.000000,-0.038453,-0.038453,0.012490,3.529800,IDM,Mainline
5.300000,-1079.716259,,24.446015,25.000000,-0.037245,-0.037245,0.012076,3.596400,IDM,Mainline
5.400000,-1077.271838,,24.442407,25.000000,-0.036077,-0.036077,0.011676,3.663000,IDM,Mainline
5.500000,-1074.827772,,24.438912,25.000000,-0.034948,-0.034948,0.011290,3.729600,IDM,Mainline
5.600000,-1072.384050,,24.435526,25.000000,-0.033857,-0.033857,0.010918,3.796200,IDM,Mainline
5.700000,-1069.940661,,24.432246,25.000000,-0.032801,-0.032801,0.010558,3.862800,IDM,Mainline
5.800000,-1067.497596,,24.429068,25.000000,-0.031780,-0.031780,0.010211,3.929400,IDM,Mainline
5.900000,-1065.054843,,24.425989,25.000000,-0.030792,-0.030792,0.009876,3.996000,IDM,Mainline
6.000000,-1062.612393,,24.423006,25.000000,-0.029837,-0.029837,0.009553,4.062600,IDM,Mainline
6.100000,-1060.170237,,24.420114,25.000000,-0.028913,-0.028913,0.009241,4.129200,IDM,Mainline
6.200000,-1057.728366,,24.417312,25.000000,-0.028019,-0.028019,0.008939,4.195800,IDM,Mainline
6.300000,-1055.286770,,24.414597,25.000000,-0.027154,-0.027154,0.008648,4.262400,IDM,Mainline
6.400000,-1052.845442,,24.411965,25.000000,-0.026317,-0.026317,0.008366,4.329000,IDM,Mainline
6.500000,-1050.404373,,24.409415,25.000000,-0.025508,-0.025508,0.008095,4.395600,IDM,Mainline
6.600000,-1047.963555,,24.406942,25.000000,-0.024725,-0.024725,0.007832,4.462200,IDM,Mainline
6.700000,-1045.522981,,24.404545,25.000000,-0.023967,-0.023967,0.007579,4.528800,IDM,Mainline
