Time,Position,Reference_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
5.900000,-355.477333,,20.828775,25.000000,-0.090067,-0.090067,0.074918,5.210577,IDM,Mainline
6.000000,-353.394870,,20.820488,25.000000,-0.082865,-0.082865,0.072015,5.357381,IDM,Mainline
6.100000,-351.313200,,20.812894,25.000000,-0.075943,-0.075943,0.069224,5.505848,IDM,Mainline
6.200000,-349.232257,,20.805965,25.000000,-0.069289,-0.069289,0.066541,5.655915,IDM,Mainline
6.300000,-347.151975,,20.799676,25.000000,-0.062892,-0.062892,0.063962,5.807523,IDM,Mainline
6.400000,-345.072292,,20.794001,25.000000,-0.056744,-0.056744,0.061481,5.960616,IDM,Mainline
6.500000,-342.993146,,20.788918,25.000000,-0.050835,-0.050835,0.059095,6.115140,IDM,Mainline
6.600000,-340.914480,,20.784402,25.000000,-0.045155,-0.045155,0.056799,6.271043,IDM,Mainline
6.700000,-338.836238,,20.780433,25.000000,-0.039696,-0.039696,0.054590,6.428274,IDM,Mainline
6.800000,-336.758367,,20.776988,25.000000,-0.034450,-0.034450,0.052464,6.586785,IDM,Mainline
6.900000,-334.680815,,20.774047,25.000000,-0.029408,-0.029408,0.050417,6.746530,IDM,Mainline
7.000000,-332.603533,,20.771591,25.000000,-0.024563,-0.024563,0.048447,6.907465,IDM,Mainline
7.100000,-330.526474,,20.769600,25.000000,-0.019908,-0.019908,0.046550,7.069547,IDM,Mainline
7.200000,-328.449591,,20.768056,25.000000,-0.015436,-0.015436,0.044723,7.232735,IDM,Mainline
7.300000,-326.372841,,20.766942,25.000000,-0.011140,-0.011140,0.042963,7.396989,IDM,Mainline
7.400000,-324.296182,,20.766241,25.000000,-0.007013,-0.007013,0.041268,7.562272,IDM,Mainline
7.500000,-322.219573,,20.765936,25.000000,-0.003049,-0.003049,0.039635,7.728547,IDM,Mainline
7.600000,-320.142975,,20.766012,25.000000,0.000757,0.000757,0.038062,7.895779,IDM,Mainline
7.700000,-318.066352,,20.766453,25.000000,0.004411,0.004411,0.036546,8.063937,IDM,Mainline
7.800000,-315.989667,,20.767245,25.000000,0.007920,0.007920,0.035085,8.232990,IDM,Mainline
7.900000,-313.912886,,20.768374,25.000000,0.011288,0.011288,0.033677,8.402910,IDM,Mainline
8.000000,-311.835976,,20.769826,25.000000,0.014519,0.014519,0.032320,8.573669,IDM,Mainline
8.100000,-309.758906,,20.771588,25.000000,0.017621,0.017621,0.031012,8.745240,IDM,Mainline
8.200000,-307.681644,,20.773647,25.000000,0.020596,0.020596,0.029751,8.917596,IDM,Mainline
8.300000,-305.604162,,20.775992,25.000000,0.023449,0.023449,0.028535,9.090713,IDM,Mainline
8.400000,-303.526432,,20.778611,25.000000,0.026186,0.026186,0.027363,9.264564,IDM,Mainline
8.500000,-301.448427,,20.781492,25.000000,0.028809,0.028809,0.026233,9.439127,IDM,Mainline
8.600000,-299.370121,,20.784624,25.000000,0.031323,0.031323,0.025143,9.614377,IDM,Mainline
8.700000,-297.291490,,20.787997,25.000000,0.033732,0.033732,0.024093,9.790292,IDM,Mainline
8.800000,-295.212510,,20.791601,25.000000,0.036040,0.036040,0.023080,9.966850,IDM,Mainline
8.900000,-293.133159,,20.795426,25.000000,0.038251,0.038251,0.022103,10.144030,IDM,Mainline
9.000000,-291.053414,,20.799463,25.000000,0.040367,0.040367,0.021161,10.321811,IDM,Mainline
9.100000,-288.973256,,20.803702,25.000000,0.042392,0.042392,0.020252,10.500173,IDM,Mainline
9.200000,-286.892664,,20.808135,25.000000,0.044330,0.044330,0.019376,10.679097,IDM,Mainline
9.300000,-284.811620,,20.812753,25.000000,0.046183,0.046183,0.018531,10.858564,IDM,Mainline
9.400000,-282.730105,,20.817549,25.000000,0.047954,0.047954,0.017716,11.038555,IDM,Mainline
9.500000,-280.648101,,20.822514,25.000000,0.049647,0.049647,0.016930,11.219053,IDM,Mainline
9.600000,-278.565594,,20.827640,25.000000,0.051264,0.051264,0.016172,11.400041,IDM,Mainline
9.700000,-276.482566,,20.832921,25.000000,0.052809,0.052809,0.015441,11.581501,IDM,Mainline
9.800000,-274.399002,,20.838349,25.000000,0.054282,0.054282,0.014736,11.763420,IDM,Mainline
9.900000,-272.314890,,20.843896,25.000000,0.055466,0.055466,0.011834,11.945720,IDM,Mainline
10.000000,-270.230218,,20.849533,25.000000,0.056376,0.056376,0.009100,12.128331,IDM,Mainline
10.100000,-268.144980,,20.855236,25.000000,0.057028,0.057028,0.006522,12.311187,IDM,Mainline
10.200000,-266.059169,,20.860980,25.000000,0.057437,0.057437,0.004090,12.494222,IDM,Mainline
10.300000,-263.972783,,20.866741,25.000000,0.057616,0.057616,0.001791,12.677376,IDM,Mainline
10.400000,-261.885821,,20.872500,25.000000,0.057592,0.057592,-0.000238,12.860595,IDM,Mainline
10.500000,-259.798284,,20.878240,25.000000,0.057390,0.057390,-0.002018,13.043831,IDM,Mainline
10.600000,-257.710175,,20.883943,25.000000,0.057034,0.057034,-0.003569,13.227043,IDM,Mainline
10.700000,-255.621498,,20.889597,25.000000,0.056543,0.056543,-0.004908,13.410194,IDM,Mainline
10.800000,-253.532259,,20.895191,25.000000,0.055937,0.055937,-0.006054,13.593253,IDM,Mainline
10.900000,-251.442463,,20.900714,25.000000,0.055235,0.055235,-0.007023,13.776194,IDM,Mainline
11.000000,-249.352120,,20.906160,25.000000,0.054452,0.054452,-0.007830,13.958993,IDM,Mainline
11.100000,-247.261236,,20.911520,25.000000,0.053603,0.053603,-0.008488,14.141633,IDM,Mainline
11.200000,-245.169820,,20.916790,25.000000,0.052702,0.052702,-0.009013,14.324098,IDM,Mainline
11.300000,-243.077882,,20.921966,25.000000,0.051761,0.051761,-0.009414,14.506378,IDM,Mainline
11.400000,-240.985432,,20.927045,25.000000,0.050790,0.050790,-0.009705,14.688462,IDM,Mainline
11.500000,-238.892478,,20.932025,25.000000,0.049801,0.049801,-0.009895,14.870345,IDM,Mainline
11.600000,-236.799032,,20.936905,25.000000,0.048801,0.048801,-0.009994,15.052023,IDM,Mainline
11.700000,-234.705102,,20.941685,25.000000,0.047800,0.047800,-0.010010,15.233495,IDM,Mainline
11.800000,-232.610700,,20.946366,25.000000,0.046805,0.046805,-0.009953,15.414760,IDM,Mainline
11.900000,-230.515834,,20.950948,25.000000,0.045822,0.045822,-0.009830,15.595822,IDM,Mainline
12.000000,-228.420515,,20.955434,25.000000,0.044857,0.044857,-0.009648,15.776684,IDM,Mainline
12.100000,-226.324752,,20.959825,25.000000,0.043916,0.043916,-0.009413,15.957352,IDM,Mainline
12.200000,-224.228554,,20.964126,25.000000,0.043002,0.043002,-0.009132,16.137830,IDM,Mainline
12.300000,-222.131931,,20.968338,25.000000,0.042121,0.042121,-0.008811,16.318128,IDM,Mainline
12.400000,-220.034891,,20.972465,25.000000,0.041276,0.041276,-0.008453,16.498254,IDM,Mainline
12.500000,-217.937442,,20.976512,25.000000,0.040470,0.040470,-0.008065,16.678216,IDM,Mainline
12.600000,-215.839592,,20.980483,25.000000,0.039705,0.039705,-0.007650,16.858026,IDM,Mainline
12.700000,-213.741349,,20.984381,25.000000,0.038983,0.038983,-0.007212,17.037693,IDM,Mainline
12.800000,-211.642720,,20.988212,25.000000,0.038308,0.038308,-0.006756,17.217229,IDM,Mainline
12.900000,-209.543710,,20.991980,25.000000,0.037679,0.037679,-0.006284,17.396646,IDM,Mainline
13.000000,-207.444327,,20.995690,25.000000,0.037099,0.037099,-0.005800,17.575956,IDM,Mainline
13.100000,-205.344575,,20.999347,25.000000,0.036569,0.036569,-0.005306,17.755171,IDM,Mainline
13.200000,-203.244460,,21.002955,25.000000,0.036088,0.036088,-0.004805,17.934304,IDM,Mainline
13.300000,-201.143986,,21.006521,25.000000,0.035658,0.035658,-0.004299,18.113368,IDM,Mainline
13.400000,-199.043157,,21.010049,25.000000,0.035279,0.035279,-0.003792,18.292374,IDM,Mainline
13.500000,-196.941978,,21.013544,25.000000,0.034951,0.034951,-0.003283,18.471338,IDM,Mainline
13.600000,-194.840450,,21.017012,25.000000,0.034673,0.034673,-0.002777,18.650270,IDM,Mainline
13.700000,-192.738576,,21.020456,25.000000,0.034446,0.034446,-0.002273,18.829185,IDM,Mainline
13.800000,-190.636359,,21.023883,25.000000,0.034269,0.034269,-0.001773,19.008095,IDM,Mainline
13.900000,-188.533800,,21.027297,25.000000,0.034141,0.034141,-0.001280,19.187014,IDM,Mainline
14.000000,-186.430900,,21.030703,25.000000,0.034061,0.034061,-0.000793,19.365953,IDM,Mainline
14.100000,-184.327660,,21.034106,25.000000,0.034030,0.034030,-0.000315,19.544925,IDM,Mainline
14.200000,-182.224079,,21.037511,25.000000,0.034045,0.034045,0.000154,19.723943,IDM,Mainline
14.300000,-180.120157,,21.040921,25.000000,0.034107,0.034107,0.000614,19.903019,IDM,Mainline
14.400000,-178.015894,,21.044343,25.000000,0.034213,0.034213,0.001063,20.082165,IDM,Mainline
14.500000,-175.911288,,21.047779,25.000000,0.034363,0.034363,0.001500,20.261392,IDM,Mainline
14.600000,-173.806337,,21.051235,25.000000,0.034555,0.034555,0.001925,20.440711,IDM,Mainline
14.700000,-171.701040,,21.054714,25.000000,0.034789,0.034789,0.002338,20.620135,IDM,Mainline
14.800000,-169.595393,,21.058220,25.000000,0.035063,0.035063,0.002738,20.799674,IDM,Mainline
14.900000,-167.489394,,21.061757,25.000000,0.035375,0.035375,0.003124,20.979339,IDM,Mainline
15.000000,-165.383040,,21.065330,25.000000,0.035725,0.035725,0.003496,21.159139,IDM,Mainline
15.100000,-163.276327,,21.068941,25.000000,0.036111,0.036111,0.003855,21.339086,IDM,Mainline
15.200000,-161.169250,,21.072594,25.000000,0.036530,0.036530,0.004199,21.519188,IDM,Mainline
15.300000,-159.061806,,21.076292,25.000000,0.036983,0.036983,0.004529,21.699454,IDM,Mainline
15.400000,-156.953989,,21.080039,25.000000,0.037468,0.037468,0.004845,21.879895,IDM,Mainline
15.500000,-154.845795,,21.083837,25.000000,0.037982,0.037982,0.005145,22.060519,IDM,Mainline
15.600000,-152.737219,,21.087690,25.000000,0.038526,0.038526,0.005431,22.241333,IDM,Mainline
15.700000,-150.628254,,21.091599,25.000000,0.039096,0.039096,0.005703,22.422347,IDM,Mainline
15.800000,-148.518896,,21.095569,25.000000,0.039692,0.039692,0.005959,22.603567,IDM,Mainline
15.900000,-146.409137,,21.099600,25.000000,0.040312,0.040312,0.006201,22.785001,IDM,Mainline
16.000000,-144.298973,,21.103695,25.000000,0.040954,0.040954,0.006428,22.966657,IDM,Mainline
16.100000,-142.188395,,21.107857,25.000000,0.041618,0.041618,0.006640,23.148540,IDM,Mainline
16.200000,-140.077398,,21.112087,25.000000,0.042302,0.042302,0.006838,23.330657,IDM,Mainline
16.300000,-137.965974,,21.116388,25.000000,0.043004,0.043004,0.007021,23.513014,IDM,Mainline
16.400000,-135.854117,,21.120760,25.000000,0.043723,0.043723,0.007191,23.695616,IDM,Mainline
16.500000,-133.741818,,21.125206,25.000000,0.044458,0.044458,0.007346,23.878469,IDM,Mainline
16.600000,-131.629072,,21.129727,25.000000,0.045207,0.045207,0.007487,24.061578,IDM,Mainline
16.700000,-129.515869,,21.134323,25.000000,0.045968,0.045968,0.007611,24.244947,IDM,Mainline
16.800000,-127.402203,,21.138997,25.000000,0.046740,0.046740,0.007717,24.428581,IDM,Mainline
16.900000,-125.288066,,21.143749,25.000000,0.047520,0.047520,0.007805,24.612482,IDM,Mainline
17.000000,-123.173449,,21.148580,25.000000,0.048307,0.048307,0.007873,24.796654,IDM,Mainline
17.100000,-121.058346,,21.153490,25.000000,0.049100,0.049100,0.007923,24.981099,IDM,Mainline
17.200000,-118.942748,,21.158479,25.000000,0.049895,0.049895,0.007954,25.165821,IDM,Mainline
17.300000,-116.826646,,21.163549,25.000000,0.050692,0.050692,0.007967,25.350819,IDM,Mainline
17.400000,-114.710034,,21.168697,25.000000,0.051488,0.051488,0.007963,25.536096,IDM,Mainline
17.500000,-112.592903,,21.173926,25.000000,0.052282,0.052282,0.007942,25.721652,IDM,Mainline
17.600000,-110.475245,,21.179233,25.000000,0.053073,0.053073,0.007905,25.907487,IDM,Mainline
17.700000,-108.357052,,21.184619,25.000000,0.053858,0.053858,0.007852,26.093602,IDM,Mainline
17.800000,-106.238317,,21.190082,25.000000,0.054636,0.054636,0.007784,26.279995,IDM,Mainline
17.900000,-104.119032,,21.195623,25.000000,0.055407,0.055407,0.007702,26.466666,IDM,Mainline
18.000000,-101.999189,,21.201240,25.000000,0.056167,0.056167,0.007607,26.653614,IDM,Mainline
18.100000,-99.878780,,21.206932,25.000000,0.056917,0.056917,0.007498,26.840836,IDM,Mainline
18.200000,-97.757799,,21.212697,25.000000,0.057655,0.057655,0.007378,27.028331,IDM,Mainline
18.300000,-95.636237,,21.218535,25.000000,0.058380,0.058380,0.007247,27.216096,IDM,Mainline
18.400000,-93.514088,,21.224444,25.000000,0.059090,0.059090,0.007105,27.404128,IDM,Mainline
18.500000,-91.391345,,21.230423,25.000000,0.059785,0.059785,0.006953,27.592425,IDM,Mainline
18.600000,-89.268000,,21.236469,25.000000,0.060465,0.060465,0.006792,27.780984,IDM,Mainline
18.700000,-87.144048,,21.242582,25.000000,0.061127,0.061127,0.006623,27.969800,IDM,Mainline
18.800000,-85.019481,,21.248759,25.000000,0.061772,0.061772,0.006447,28.158871,IDM,Mainline
18.900000,-82.894293,,21.254999,25.000000,0.062398,0.062398,0.006264,28.348191,IDM,Mainline
19.000000,-80.768478,,21.261299,25.000000,0.063005,0.063005,0.006074,28.537758,IDM,Mainline
19.100000,-78.642030,,21.267659,25.000000,0.063593,0.063593,0.005879,28.727566,IDM,Mainline
19.200000,-76.514943,,21.274075,25.000000,0.064161,0.064161,0.005680,28.917612,IDM,Mainline
19.300000,-74.387212,,21.280546,25.000000,0.064709,0.064709,0.005476,29.107890,IDM,Mainline
19.400000,-72.258832,,21.287069,25.000000,0.065236,0.065236,0.005268,29.298396,IDM,Mainline
19.500000,-70.129796,,21.293643,25.000000,0.065741,0.065741,0.005057,29.489124,IDM,Mainline
19.600000,-68.000101,,21.300266,25.000000,0.066226,0.066226,0.004844,29.680070,IDM,Mainline
19.700000,-65.869740,,21.306935,25.000000,0.066689,0.066689,0.004628,29.871229,IDM,Mainline
19.800000,-63.738711,,21.313648,25.000000,0.067130,0.067130,0.004411,30.062595,IDM,Mainline
19.900000,-61.607009,,21.320403,25.000000,0.067549,0.067549,0.004193,30.254163,IDM,Mainline
20.000000,-59.474629,,21.327197,25.000000,0.067947,0.067947,0.003975,30.445928,IDM,Mainline
20.100000,-57.341567,,21.334030,25.000000,0.068322,0.068322,0.003756,30.637884,IDM,Mainline
20.200000,-55.207821,,21.340897,25.000000,0.068676,0.068676,0.003537,30.830026,IDM,Mainline
20.300000,-53.073386,,21.347798,25.000000,0.069008,0.069008,0.003319,31.022349,IDM,Mainline
20.400000,-50.938260,,21.354730,25.000000,0.069318,0.069318,0.003102,31.214846,IDM,Mainline
20.500000,-48.802439,,21.361690,25.000000,0.069607,0.069607,0.002886,31.407514,IDM,Mainline
20.600000,-46.665921,,21.368678,25.000000,0.069874,0.069874,0.002672,31.600345,IDM,Mainline
20.700000,-44.528702,,21.375690,25.000000,0.070120,0.070120,0.002459,31.793335,IDM,Mainline
20.800000,-42.390782,,21.382724,25.000000,0.070345,0.070345,0.002249,31.986479,IDM,Mainline
20.900000,-40.252156,,21.389779,25.000000,0.070549,0.070549,0.002041,32.179770,IDM,Mainline
21.000000,-38.112825,,21.396852,25.000000,0.070732,0.070732,0.001836,32.373204,IDM,Mainline
21.100000,-35.972785,,21.403942,25.000000,0.070896,0.070896,0.001634,32.566776,IDM,Mainline
21.200000,-33.832036,,21.411046,25.000000,0.071039,0.071039,0.001435,32.760479,IDM,Mainline
21.300000,-31.690575,,21.418162,25.000000,0.071163,0.071163,0.001239,32.954309,IDM,Mainline
21.400000,-29.548403,,21.425289,25.000000,0.071268,0.071268,0.001046,33.148261,IDM,Mainline
21.500000,-27.405517,,21.432424,25.000000,0.071353,0.071353,0.000856,33.342330,IDM,Mainline
21.600000,-25.261918,,21.439566,25.000000,0.071420,0.071420,0.000669,33.536510,IDM,Mainline
21.700000,-23.117604,,21.446713,25.000000,0.071469,0.071469,0.000485,33.730797,IDM,Mainline
21.800000,-20.972575,,21.453863,25.000000,0.071499,0.071499,0.000304,33.925186,IDM,Mainline
21.900000,-18.826831,,21.461014,25.000000,0.071512,0.071512,0.000126,34.119672,IDM,Mainline
22.000000,-16.680372,,21.468165,25.000000,0.071507,0.071507,-0.000049,34.314249,IDM,Mainline
22.100000,-14.533198,,21.475314,25.000000,0.071485,0.071485,-0.000222,34.508914,IDM,Mainline
22.200000,-12.385309,,21.482458,25.000000,0.071446,0.071446,-0.000391,34.703661,IDM,Mainline
22.300000,-10.236707,,21.489597,25.000000,0.071390,0.071390,-0.000558,34.898487,IDM,Mainline
22.400000,-8.087390,,21.496729,25.000000,0.071318,0.071318,-0.000722,35.093385,IDM,Mainline
22.500000,-5.937361,,21.503852,25.000000,0.071229,0.071229,-0.000883,35.288352,IDM,Mainline
22.600000,-3.786621,,21.510964,25.000000,0.071125,0.071125,-0.001042,35.483384,IDM,Mainline
22.700000,-1.635169,,21.518065,25.000000,0.071005,0.071005,-0.001198,35.678475,IDM,Mainline
22.800000,0.516992,,21.525152,25.000000,0.070870,0.070870,-0.001351,35.873621,IDM,Mainline
22.900000,2.669861,,21.532224,25.000000,0.070720,0.070720,-0.001501,36.068819,IDM,Mainline
23.000000,4.823436,,21.539279,25.000000,0.070555,0.070555,-0.001649,36.264063,IDM,Mainline
23.100000,6.977716,,21.546317,25.000000,0.070376,0.070376,-0.001793,36.459349,IDM,Mainline
23.200000,9.132698,,21.553335,25.000000,0.070182,0.070182,-0.001935,36.654674,IDM,Mainline
23.300000,11.288382,,21.560333,25.000000,0.069975,0.069975,-0.002075,36.850033,IDM,Mainline
23.400000,13.444764,,21.567308,25.000000,0.069754,0.069754,-0.002211,37.045422,IDM,Mainline
23.500000,15.601842,,21.574260,25.000000,0.069519,0.069519,-0.002344,37.240836,IDM,Mainline
23.600000,17.759614,,21.581187,25.000000,0.069272,0.069272,-0.002475,37.436273,IDM,Mainline
23.700000,19.918078,,21.588089,25.000000,0.069012,0.069012,-0.002602,37.631729,IDM,Mainline
23.800000,22.077231,,21.594962,25.000000,0.068739,0.068739,-0.002727,37.827198,IDM,Mainline
23.900000,24.237069,,21.601808,25.000000,0.068454,0.068454,-0.002848,38.022679,IDM,Mainline
24.000000,26.397591,,21.608624,25.000000,0.068158,0.068158,-0.002966,38.218166,IDM,Mainline
24.100000,28.558792,,21.615409,25.000000,0.067850,0.067850,-0.003081,38.413657,IDM,Mainline
24.200000,30.720671,,21.622162,25.000000,0.067530,0.067530,-0.003192,38.609147,IDM,Mainline
24.300000,32.883223,,21.628882,25.000000,0.067200,0.067200,-0.003300,38.804634,IDM,Mainline
24.400000,35.046446,,21.635568,25.000000,0.066860,0.066860,-0.003404,39.000114,IDM,Mainline
24.500000,37.210335,,21.642219,25.000000,0.066509,0.066509,-0.003505,39.195585,IDM,Mainline
24.600000,39.374888,,21.648834,25.000000,0.066149,0.066149,-0.003601,39.391041,IDM,Mainline
24.700000,41.540100,,21.655412,25.000000,0.065780,0.065780,-0.003694,39.586482,IDM,Mainline
24.800000,43.705968,,21.661952,25.000000,0.065402,0.065402,-0.003782,39.781903,IDM,Mainline
24.900000,45.872488,,21.668453,25.000000,0.065015,0.065015,-0.003865,39.977302,IDM,Mainline
