Time,Position,Reference_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
13.300000,222.167019,,30.000000,25.000000,0.000000,0.000000,0.000000,104.996969,MPC,Mainline
13.400000,225.167019,,30.000000,25.000000,0.000000,0.000000,0.000000,105.310824,MPC,Mainline
13.500000,228.167019,,30.000000,25.000000,0.000000,0.000000,-0.000000,105.624679,MPC,Mainline
13.600000,231.167019,,30.000000,25.000000,0.000000,0.000000,0.000000,105.938534,MPC,Mainline
13.700000,234.167019,,30.000000,25.000000,0.000000,0.000000,-0.000000,106.252390,MPC,Mainline
13.800000,237.167019,,30.000000,25.000000,0.000000,0.000000,0.000000,106.566245,MPC,Mainline
13.900000,240.167019,,30.000000,25.000000,0.000000,0.000000,0.000000,106.880100,MPC,Mainline
14.000000,243.167019,,30.000000,25.000000,0.000000,0.000000,-0.000000,107.193955,MPC,Mainline
14.100000,246.167019,,30.000000,25.000000,0.000000,0.000000,0.000000,107.507810,MPC,Mainline
14.200000,249.167019,,30.000000,25.000000,-0.000000,-0.000000,-0.000000,107.821666,MPC,Mainline
14.300000,252.167019,,30.000000,25.000000,-0.000000,-0.000000,0.000000,108.135521,MPC,Mainline
14.400000,255.167019,,30.000000,25.000000,-0.000000,-0.000000,0.000000,108.449376,MPC,Mainline
14.500000,258.167019,,30.000000,25.000000,-0.000000,-0.000000,0.000000,108.763231,MPC,Mainline
14.600000,261.167019,,30.000000,25.000000,-0.000000,-0.000000,0.000000,109.077086,MPC,Mainline
14.700000,264.167019,,30.000000,25.000000,-0.000000,-0.000000,0.000000,109.390942,MPC,Mainline
14.800000,267.167019,,30.000000,25.000000,-0.000000,-0.000000,0.000000,109.704797,MPC,Mainline
14.900000,270.167019,,30.000000,25.000000,-0.000000,-0.000000,-0.000000,110.018652,MPC,Mainline
15.000000,273.167019,,30.000000,25.000000,0.000000,0.000000,0.000000,110.332507,MPC,Mainline
15.100000,276.167019,,30.000000,25.000000,0.000000,0.000000,0.000000,110.646362,MPC,Mainline
15.200000,279.167019,,30.000000,25.000000,0.000000,0.000000,-0.000000,110.960218,MPC,Mainline
15.300000,282.167019,,30.000000,25.000000,0.000000,0.000000,-0.000000,111.274073,MPC,Mainline
15.400000,285.167019,,30.000000,25.000000,0.000000,0.000000,0.000000,111.587928,MPC,Mainline
15.500000,288.167019,,30.000000,25.000000,0.000000,0.000000,0.000000,111.901783,MPC,Mainline
15.600000,291.166887,,29.997348,25.000000,-0.026517,-0.026517,-0.265167,112.205962,MPC,Mainline
15.700000,294.166316,,29.991241,25.000000,-0.061069,-0.061069,-0.345523,112.497482,MPC,Mainline
15.800000,297.164968,,29.981791,25.000000,-0.094505,-0.094505,-0.334359,112.776689,MPC,Mainline
15.900000,300.162513,,29.969108,25.000000,-0.126834,-0.126834,-0.323287,113.043929,MPC,Mainline
16.000000,303.158633,,29.953301,25.000000,-0.158067,-0.158067,-0.312338,113.299551,MPC,Mainline
16.100000,306.153022,,29.934479,25.000000,-0.188218,-0.188218,-0.301509,113.543904,MPC,Mainline
