Time,Position,Reference_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
1.900000,-975.301875,,24.708015,25.000000,-0.129753,-0.129753,0.020064,1.332000,IDM,Mainline
2.000000,-972.831712,,24.695242,25.000000,-0.127735,-0.127735,0.020179,1.398600,IDM,Mainline
2.100000,-970.362817,,24.682671,25.000000,-0.125710,-0.125710,0.020249,1.465200,IDM,Mainline
2.200000,-967.895168,,24.670303,25.000000,-0.123682,-0.123682,0.020279,1.531800,IDM,Mainline
2.300000,-965.428746,,24.658137,25.000000,-0.121655,-0.121655,0.020273,1.598400,IDM,Mainline
2.400000,-962.963531,,24.646174,25.000000,-0.119631,-0.119631,0.020233,1.665000,IDM,Mainline
2.500000,-960.499501,,24.634413,25.000000,-0.117615,-0.117615,0.020164,1.731600,IDM,Mainline
2.600000,-958.036638,,24.622852,25.000000,-0.115608,-0.115608,0.020068,1.798200,IDM,Mainline
2.700000,-955.574921,,24.611490,25.000000,-0.113613,-0.113613,0.019947,1.864800,IDM,Mainline
2.800000,-953.114330,,24.600327,25.000000,-0.111633,-0.111633,0.019805,1.931400,IDM,Mainline
2.900000,-950.654846,,24.589360,25.000000,-0.109669,-0.109669,0.019644,1.998000,IDM,Mainline
3.000000,-948.196448,,24.578588,25.000000,-0.107722,-0.107722,0.019465,2.064600,IDM,Mainline
3.100000,-945.739118,,24.568009,25.000000,-0.105795,-0.105795,0.019271,2.131200,IDM,Mainline
3.200000,-943.282837,,24.557620,25.000000,-0.103889,-0.103889,0.019063,2.197800,IDM,Mainline
3.300000,-940.827585,,24.547419,25.000000,-0.102004,-0.102004,0.018843,2.264400,IDM,Mainline
3.400000,-938.373344,,24.537405,25.000000,-0.100143,-0.100143,0.018613,2.331000,IDM,Mainline
3.500000,-935.920095,,24.527574,25.000000,-0.098306,-0.098306,0.018373,2.397600,IDM,Mainline
3.600000,-933.467820,,24.517925,25.000000,-0.096493,-0.096493,0.018125,2.464200,IDM,Mainline
3.700000,-931.016501,,24.508455,25.000000,-0.094706,-0.094706,0.017871,2.530800,IDM,Mainline
3.800000,-928.566120,,24.499160,25.000000,-0.092945,-0.092945,0.017610,2.597400,IDM,Mainline
3.900000,-926.116660,,24.490039,25.000000,-0.091211,-0.091211,0.017345,2.664000,IDM,Mainline
4.000000,-923.668104,,24.481089,25.000000,-0.089503,-0.089503,0.017075,2.730600,IDM,Mainline
4.100000,-921.220434,,24.472306,25.000000,-0.087823,-0.087823,0.016802,2.797200,IDM,Mainline
4.200000,-918.773634,,24.463689,25.000000,-0.086170,-0.086170,0.016527,2.863800,IDM,Mainline
4.300000,-916.327688,,24.455235,25.000000,-0.084545,-0.084545,0.016249,2.930400,IDM,Mainline
4.400000,-913.882579,,24.446940,25.000000,-0.082948,-0.082948,0.015970,2.997000,IDM,Mainline
4.500000,-911.438292,,24.438802,25.000000,-0.081379,-0.081379,0.015691,3.063600,IDM,Mainline
4.600000,-908.994811,,24.430818,25.000000,-0.079838,-0.079838,0.015411,3.130200,IDM,Mainline
4.700000,-906.552121,,24.422986,25.000000,-0.078325,-0.078325,0.015131,3.196800,IDM,Mainline
4.800000,-904.110207,,24.415302,25.000000,-0.076840,-0.076840,0.014852,3.263400,IDM,Mainline
4.900000,-901.669053,,24.407764,25.000000,-0.075382,-0.075382,0.014574,3.330000,IDM,Mainline
5.000000,-899.228647,,24.400368,25.000000,-0.073953,-0.073953,0.014297,3.396600,IDM,Mainline
5.100000,-896.788973,,24.393113,25.000000,-0.072550,-0.072550,0.014022,3.463200,IDM,Mainline
5.200000,-894.350017,,24.385996,25.000000,-0.071176,-0.071176,0.013749,3.529800,IDM,Mainline
5.300000,-891.911767,,24.379013,25.000000,-0.069828,-0.069828,0.013477,3.596400,IDM,Mainline
5.400000,-889.474208,,24.372162,25.000000,-0.068507,-0.068507,0.013208,3.663000,IDM,Mainline
5.500000,-887.037328,,24.365441,25.000000,-0.067213,-0.067213,0.012942,3.729600,IDM,Mainline
5.600000,-884.601114,,24.358846,25.000000,-0.065945,-0.065945,0.012678,3.796200,IDM,Mainline
5.700000,-882.165552,,24.352376,25.000000,-0.064703,-0.064703,0.012418,3.862800,IDM,Mainline
5.800000,-879.730632,,24.346027,25.000000,-0.063487,-0.063487,0.012160,3.929400,IDM,Mainline
5.900000,-877.296341,,24.339798,25.000000,-0.062297,-0.062297,0.011905,3.996000,IDM,Mainline
6.000000,-874.862667,,24.333685,25.000000,-0.061131,-0.061131,0.011654,4.062600,IDM,Mainline
6.100000,-872.429598,,24.327686,25.000000,-0.059991,-0.059991,0.011406,4.129200,IDM,Mainline
6.200000,-869.997124,,24.321798,25.000000,-0.058874,-0.058874,0.011162,4.195800,IDM,Mainline
6.300000,-867.565233,,24.316020,25.000000,-0.057782,-0.057782,0.010921,4.262400,IDM,Mainline
6.400000,-865.133915,,24.310348,25.000000,-0.056714,-0.056714,0.010683,4.329000,IDM,Mainline
6.500000,-862.703158,,24.304782,25.000000,-0.055669,-0.055669,0.010449,4.395600,IDM,Mainline
6.600000,-860.272953,,24.299317,25.000000,-0.054647,-0.054647,0.010219,4.462200,IDM,Mainline
6.700000,-857.843290,,24.293952,25.000000,-0.053648,-0.053648,0.009993,4.528800,IDM,Mainline
6.800000,-855.414158,,24.288685,25.000000,-0.052671,-0.052671,0.009770,4.595400,IDM,Mainline
6.900000,-852.985548,,24.283513,25.000000,-0.051716,-0.051716,0.009551,4.662000,IDM,Mainline
7.000000,-850.557451,,24.278435,25.000000,-0.050782,-0.050782,0.009335,4.728600,IDM,Mainline
7.100000,-848.129857,,24.273448,25.000000,-0.049870,-0.049870,0.009124,4.795200,IDM,Mainline
7.200000,-845.702757,,24.268550,25.000000,-0.048978,-0.048978,0.008916,4.861800,IDM,Mainline
7.300000,-843.276142,,24.263740,25.000000,-0.048107,-0.048107,0.008712,4.928400,IDM,Mainline
7.400000,-840.850005,,24.259014,25.000000,-0.047256,-0.047256,0.008511,4.995000,IDM,Mainline
7.500000,-838.424335,,24.254371,25.000000,-0.046425,-0.046425,0.008314,5.061600,IDM,Mainline
7.600000,-835.999126,,24.249810,25.000000,-0.045613,-0.045613,0.008121,5.128200,IDM,Mainline
7.700000,-833.574369,,24.245328,25.000000,-0.044819,-0.044819,0.007932,5.194800,IDM,Mainline
7.800000,-831.150057,,24.240924,25.000000,-0.044045,-0.044045,0.007746,5.261400,IDM,Mainline
7.900000,-828.726181,,24.236595,25.000000,-0.043289,-0.043289,0.007563,5.328000,IDM,Mainline
8.000000,-826.302734,,24.232340,25.000000,-0.042550,-0.042550,0.007385,5.394600,IDM,Mainline
8.100000,-823.879709,,24.228157,25.000000,-0.041829,-0.041829,0.007210,5.461200,IDM,Mainline
8.200000,-821.457099,,24.224044,25.000000,-0.041125,-0.041125,0.007038,5.527800,IDM,Mainline
8.300000,-819.034897,,24.220001,25.000000,-0.040438,-0.040438,0.006869,5.594400,IDM,Mainline
8.400000,-816.613096,,24.216024,25.000000,-0.039768,-0.039768,0.006705,5.661000,IDM,Mainline
8.500000,-814.191689,,24.212112,25.000000,-0.039114,-0.039114,0.006543,5.727600,IDM,Mainline
8.600000,-811.770670,,24.208265,25.000000,-0.038475,-0.038475,0.006385,5.794200,IDM,Mainline
8.700000,-809.350033,,24.204480,25.000000,-0.037852,-0.037852,0.006230,5.860800,IDM,Mainline
8.800000,-806.929771,,24.200755,25.000000,-0.037244,-0.037244,0.006078,5.927400,IDM,Mainline
8.900000,-804.509879,,24.197090,25.000000,-0.036651,-0.036651,0.005930,5.994000,IDM,Mainline
9.000000,-802.090350,,24.193483,25.000000,-0.036073,-0.036073,0.005784,6.060600,IDM,Mainline
9.100000,-799.671179,,24.189932,25.000000,-0.035509,-0.035509,0.005642,6.127200,IDM,Mainline
9.200000,-797.252361,,24.186436,25.000000,-0.034958,-0.034958,0.005503,6.193800,IDM,Mainline
9.300000,-794.833889,,24.182994,25.000000,-0.034422,-0.034422,0.005367,6.260400,IDM,Mainline
9.400000,-792.415759,,24.179604,25.000000,-0.033898,-0.033898,0.005233,6.327000,IDM,Mainline
9.500000,-789.997966,,24.176265,25.000000,-0.033388,-0.033388,0.005103,6.393600,IDM,Mainline
9.600000,-787.580504,,24.172976,25.000000,-0.032891,-0.032891,0.004975,6.460200,IDM,Mainline
9.700000,-785.163368,,24.169736,25.000000,-0.032406,-0.032406,0.004850,6.526800,IDM,Mainline
9.800000,-782.746554,,24.166542,25.000000,-0.031933,-0.031933,0.004728,6.593400,IDM,Mainline
9.900000,-780.330057,,24.163395,25.000000,-0.031472,-0.031472,0.004609,6.660000,IDM,Mainline
10.000000,-777.913873,,24.160293,25.000000,-0.031023,-0.031023,0.004493,6.726600,IDM,Mainline
10.100000,-775.497997,,24.157235,25.000000,-0.030585,-0.030585,0.004379,6.793200,IDM,Mainline
10.200000,-773.082424,,24.154219,25.000000,-0.030158,-0.030158,0.004267,6.859800,IDM,Mainline
10.300000,-770.667151,,24.151244,25.000000,-0.029742,-0.029742,0.004158,6.926400,IDM,Mainline
10.400000,-768.252173,,24.148311,25.000000,-0.029337,-0.029337,0.004052,6.993000,IDM,Mainline
10.500000,-765.837487,,24.145417,25.000000,-0.028942,-0.028942,0.003948,7.059600,IDM,Mainline
10.600000,-763.423088,,24.142561,25.000000,-0.028558,-0.028558,0.003846,7.126200,IDM,Mainline
10.700000,-761.008973,,24.139742,25.000000,-0.028183,-0.028183,0.003747,7.192800,IDM,Mainline
10.800000,-758.595138,,24.136961,25.000000,-0.027818,-0.027818,0.003649,7.259400,IDM,Mainline
10.900000,-756.181579,,24.134214,25.000000,-0.027463,-0.027463,0.003555,7.326000,IDM,Mainline
11.000000,-753.768293,,24.131503,25.000000,-0.027116,-0.027116,0.003462,7.392600,IDM,Mainline
11.100000,-751.355277,,24.128825,25.000000,-0.026779,-0.026779,0.003371,7.459200,IDM,Mainline
11.200000,-748.942526,,24.126180,25.000000,-0.026451,-0.026451,0.003283,7.525800,IDM,Mainline
11.300000,-746.530039,,24.123567,25.000000,-0.026131,-0.026131,0.003197,7.592400,IDM,Mainline
11.400000,-744.117811,,24.120985,25.000000,-0.025820,-0.025820,0.003112,7.659000,IDM,Mainline
11.500000,-741.705841,,24.118433,25.000000,-0.025517,-0.025517,0.003030,7.725600,IDM,Mainline
11.600000,-739.294123,,24.115911,25.000000,-0.025222,-0.025222,0.002949,7.792200,IDM,Mainline
11.700000,-736.882657,,24.113417,25.000000,-0.024935,-0.024935,0.002870,7.858800,IDM,Mainline
11.800000,-734.471439,,24.110952,25.000000,-0.024656,-0.024656,0.002793,7.925400,IDM,Mainline
11.900000,-732.060465,,24.108513,25.000000,-0.024384,-0.024384,0.002718,7.992000,IDM,Mainline
12.000000,-729.649735,,24.106101,25.000000,-0.024120,-0.024120,0.002644,8.058600,IDM,Mainline
12.100000,-727.239244,,24.103715,25.000000,-0.023862,-0.023862,0.002573,8.125200,IDM,Mainline
12.200000,-724.828990,,24.101354,25.000000,-0.023612,-0.023612,0.002502,8.191800,IDM,Mainline
12.300000,-722.418972,,24.099017,25.000000,-0.023369,-0.023369,0.002434,8.258400,IDM,Mainline
12.400000,-720.009186,,24.096704,25.000000,-0.023132,-0.023132,0.002366,8.325000,IDM,Mainline
12.500000,-717.599630,,24.094413,25.000000,-0.022902,-0.022902,0.002301,8.391600,IDM,Mainline
12.600000,-715.190302,,24.092145,25.000000,-0.022679,-0.022679,0.002236,8.458200,IDM,Mainline
12.700000,-712.781200,,24.089899,25.000000,-0.022461,-0.022461,0.002174,8.524800,IDM,Mainline
12.800000,-710.372321,,24.087674,25.000000,-0.022250,-0.022250,0.002112,8.591400,IDM,Mainline
12.900000,-707.963664,,24.085470,25.000000,-0.022045,-0.022045,0.002052,8.658000,IDM,Mainline
13.000000,-705.555226,,24.083285,25.000000,-0.021845,-0.021845,0.001993,8.724600,IDM,Mainline
13.100000,-703.147006,,24.081120,25.000000,-0.021652,-0.021652,0.001936,8.791200,IDM,Mainline
13.200000,-700.739001,,24.078974,25.000000,-0.021464,-0.021464,0.001880,8.857800,IDM,Mainline
13.300000,-698.331210,,24.076846,25.000000,-0.021281,-0.021281,0.001825,8.924400,IDM,Mainline
13.400000,-695.923631,,24.074735,25.000000,-0.021104,-0.021104,0.001771,8.991000,IDM,Mainline
13.500000,-693.516262,,24.072642,25.000000,-0.020932,-0.020932,0.001719,9.057600,IDM,Mainline
13.600000,-691.109102,,24.070566,25.000000,-0.020765,-0.020765,0.001668,9.124200,IDM,Mainline
13.700000,-688.702148,,24.068505,25.000000,-0.020604,-0.020604,0.001617,9.190800,IDM,Mainline
13.800000,-686.295400,,24.066460,25.000000,-0.020447,-0.020447,0.001568,9.257400,IDM,Mainline
13.900000,-683.888856,,24.064431,25.000000,-0.020295,-0.020295,0.001520,9.324000,IDM,Mainline
14.000000,-681.482513,,24.062416,25.000000,-0.020148,-0.020148,0.001473,9.390600,IDM,Mainline
14.100000,-679.076372,,24.060416,25.000000,-0.020005,-0.020005,0.001428,9.457200,IDM,Mainline
14.200000,-676.670429,,24.058429,25.000000,-0.019866,-0.019866,0.001383,9.523800,IDM,Mainline
14.300000,-674.264685,,24.056456,25.000000,-0.019733,-0.019733,0.001339,9.590400,IDM,Mainline
14.400000,-671.859138,,24.054496,25.000000,-0.019603,-0.019603,0.001296,9.657000,IDM,Mainline
14.500000,-669.453785,,24.052548,25.000000,-0.019478,-0.019478,0.001254,9.723600,IDM,Mainline
14.600000,-667.048627,,24.050612,25.000000,-0.019356,-0.019356,0.001213,9.790200,IDM,Mainline
14.700000,-664.643662,,24.048688,25.000000,-0.019239,-0.019239,0.001173,9.856800,IDM,Mainline
14.800000,-662.238889,,24.046776,25.000000,-0.019125,-0.019125,0.001134,9.923400,IDM,Mainline
14.900000,-659.834307,,24.044874,25.000000,-0.019016,-0.019016,0.001096,9.990000,IDM,Mainline
15.000000,-657.429914,,24.042983,25.000000,-0.018910,-0.018910,0.001059,10.056600,IDM,Mainline
15.100000,-655.025710,,24.041102,25.000000,-0.018808,-0.018808,0.001023,10.123200,IDM,Mainline
15.200000,-652.621693,,24.039232,25.000000,-0.018709,-0.018709,0.000987,10.189800,IDM,Mainline
15.300000,-650.217863,,24.037370,25.000000,-0.018614,-0.018614,0.000953,10.256400,IDM,Mainline
15.400000,-647.814218,,24.035518,25.000000,-0.018522,-0.018522,0.000919,10.323000,IDM,Mainline
15.500000,-645.410759,,24.033675,25.000000,-0.018433,-0.018433,0.000886,10.389600,IDM,Mainline
15.600000,-643.007483,,24.031840,25.000000,-0.018348,-0.018348,0.000853,10.456200,IDM,Mainline
15.700000,-640.604390,,24.030013,25.000000,-0.018266,-0.018266,0.000822,10.522800,IDM,Mainline
15.800000,-638.201480,,24.028195,25.000000,-0.018187,-0.018187,0.000791,10.589400,IDM,Mainline
15.900000,-635.798751,,24.026384,25.000000,-0.018110,-0.018110,0.000761,10.656000,IDM,Mainline
16.000000,-633.396203,,24.024580,25.000000,-0.018037,-0.018037,0.000732,10.722600,IDM,Mainline
16.100000,-630.993835,,24.022783,25.000000,-0.017967,-0.017967,0.000703,10.789200,IDM,Mainline
16.200000,-628.591646,,24.020993,25.000000,-0.017899,-0.017899,0.000676,10.855800,IDM,Mainline
16.300000,-626.189636,,24.019210,25.000000,-0.017835,-0.017835,0.000648,10.922400,IDM,Mainline
16.400000,-623.787804,,24.017433,25.000000,-0.017772,-0.017772,0.000622,10.989000,IDM,Mainline
16.500000,-621.386149,,24.015661,25.000000,-0.017713,-0.017713,0.000596,11.055600,IDM,Mainline
16.600000,-618.984671,,24.013896,25.000000,-0.017656,-0.017656,0.000571,11.122200,IDM,Mainline
16.700000,-616.583369,,24.012136,25.000000,-0.017601,-0.017601,0.000547,11.188800,IDM,Mainline
16.800000,-614.182244,,24.010381,25.000000,-0.017549,-0.017549,0.000523,11.255400,IDM,Mainline
16.900000,-611.781293,,24.008631,25.000000,-0.017499,-0.017499,0.000500,11.322000,IDM,Mainline
17.000000,-609.380517,,24.006886,25.000000,-0.017451,-0.017451,0.000477,11.388600,IDM,Mainline
17.100000,-606.979916,,24.005145,25.000000,-0.017405,-0.017405,0.000455,11.455200,IDM,Mainline
17.200000,-604.579488,,24.003409,25.000000,-0.017362,-0.017362,0.000434,11.521800,IDM,Mainline
17.300000,-602.179234,,24.001677,25.000000,-0.017321,-0.017321,0.000413,11.588400,IDM,Mainline
17.400000,-599.779152,,23.999949,25.000000,-0.017282,-0.017282,0.000393,11.655000,IDM,Mainline
17.500000,-597.379244,,23.998224,25.000000,-0.017244,-0.017244,0.000373,11.721600,IDM,Mainline
17.600000,-594.979507,,23.996504,25.000000,-0.017209,-0.017209,0.000354,11.788200,IDM,Mainline
17.700000,-592.579943,,23.994786,25.000000,-0.017175,-0.017175,0.000335,11.854800,IDM,Mainline
17.800000,-590.180550,,23.993072,25.000000,-0.017144,-0.017144,0.000317,11.921400,IDM,Mainline
17.900000,-587.781328,,23.991360,25.000000,-0.017114,-0.017114,0.000299,11.988000,IDM,Mainline
18.000000,-585.382278,,23.989652,25.000000,-0.017086,-0.017086,0.000282,12.054600,IDM,Mainline
18.100000,-582.983398,,23.987946,25.000000,-0.017059,-0.017059,0.000265,12.121200,IDM,Mainline
18.200000,-580.584688,,23.986242,25.000000,-0.017034,-0.017034,0.000249,12.187800,IDM,Mainline
18.300000,-578.186149,,23.984541,25.000000,-0.017011,-0.017011,0.000233,12.254400,IDM,Mainline
18.400000,-575.787780,,23.982842,25.000000,-0.016989,-0.016989,0.000218,12.321000,IDM,Mainline
18.500000,-573.389581,,23.981145,25.000000,-0.016969,-0.016969,0.000203,12.387600,IDM,Mainline
18.600000,-570.991551,,23.979450,25.000000,-0.016950,-0.016950,0.000189,12.454200,IDM,Mainline
18.700000,-568.593691,,23.977757,25.000000,-0.016932,-0.016932,0.000175,12.520800,IDM,Mainline
18.800000,-566.195999,,23.976066,25.000000,-0.016916,-0.016916,0.000161,12.587400,IDM,Mainline
18.900000,-563.798477,,23.974375,25.000000,-0.016901,-0.016901,0.000148,12.654000,IDM,Mainline
19.000000,-561.401124,,23.972687,25.000000,-0.016888,-0.016888,0.000135,12.720600,IDM,Mainline
19.100000,-559.003940,,23.970999,25.000000,-0.016876,-0.016876,0.000123,12.787200,IDM,Mainline
19.200000,-556.606924,,23.969313,25.000000,-0.016864,-0.016864,0.000111,12.853800,IDM,Mainline
19.300000,-554.210077,,23.967627,25.000000,-0.016855,-0.016855,0.000099,12.920400,IDM,Mainline
19.400000,-551.813399,,23.965943,25.000000,-0.016846,-0.016846,0.000088,12.987000,IDM,Mainline
19.500000,-549.416889,,23.964259,25.000000,-0.016838,-0.016838,0.000077,13.053600,IDM,Mainline
19.600000,-547.020547,,23.962576,25.000000,-0.016831,-0.016831,0.000067,13.120200,IDM,Mainline
19.700000,-544.624374,,23.960893,25.000000,-0.016826,-0.016826,0.000057,13.186800,IDM,Mainline
19.800000,-542.228368,,23.959211,25.000000,-0.016821,-0.016821,0.000047,13.253400,IDM,Mainline
19.900000,-539.832531,,23.957529,25.000000,-0.016817,-0.016817,0.000037,13.320000,IDM,Mainline
20.000000,-537.436862,,23.955848,25.000000,-0.016814,-0.016814,0.000028,13.386600,IDM,Mainline
20.100000,-535.041362,,23.954167,25.000000,-0.016813,-0.016813,0.000019,13.453200,IDM,Mainline
20.200000,-532.646029,,23.952485,25.000000,-0.016812,-0.016812,0.000010,13.519800,IDM,Mainline
20.300000,-530.250865,,23.950804,25.000000,-0.016811,-0.016811,0.000002,13.586400,IDM,Mainline
20.400000,-527.855868,,23.949123,25.000000,-0.016812,-0.016812,-0.000006,13.653000,IDM,Mainline
20.500000,-525.461040,,23.947442,25.000000,-0.016813,-0.016813,-0.000014,13.719600,IDM,Mainline
20.600000,-523.066380,,23.945760,25.000000,-0.016816,-0.016816,-0.000022,13.786200,IDM,Mainline
20.700000,-520.671888,,23.944078,25.000000,-0.016818,-0.016818,-0.000029,13.852800,IDM,Mainline
20.800000,-518.277564,,23.942396,25.000000,-0.016822,-0.016822,-0.000036,13.919400,IDM,Mainline
20.900000,-515.883409,,23.940714,25.000000,-0.016826,-0.016826,-0.000043,13.986000,IDM,Mainline
21.000000,-513.489422,,23.939030,25.000000,-0.016831,-0.016831,-0.000049,14.052600,IDM,Mainline
21.100000,-511.095603,,23.937347,25.000000,-0.016837,-0.016837,-0.000056,14.119200,IDM,Mainline
21.200000,-508.701952,,23.935662,25.000000,-0.016843,-0.016843,-0.000062,14.185800,IDM,Mainline
21.300000,-506.308470,,23.933977,25.000000,-0.016850,-0.016850,-0.000067,14.252400,IDM,Mainline
21.400000,-503.915157,,23.932292,25.000000,-0.016857,-0.016857,-0.000073,14.319000,IDM,Mainline
21.500000,-501.522012,,23.930605,25.000000,-0.016865,-0.016865,-0.000079,14.385600,IDM,Mainline
21.600000,-499.129036,,23.928918,25.000000,-0.016873,-0.016873,-0.000084,14.452200,IDM,Mainline
21.700000,-496.736228,,23.927230,25.000000,-0.016882,-0.016882,-0.000089,14.518800,IDM,Mainline
21.800000,-494.343590,,23.925541,25.000000,-0.016892,-0.016892,-0.000094,14.585400,IDM,Mainline
21.900000,-491.951120,,23.923850,25.000000,-0.016901,-0.016901,-0.000098,14.652000,IDM,Mainline
22.000000,-489.558820,,23.922159,25.000000,-0.016912,-0.016912,-0.000103,14.718600,IDM,Mainline
22.100000,-487.166689,,23.920467,25.000000,-0.016922,-0.016922,-0.000107,14.785200,IDM,Mainline
22.200000,-484.774727,,23.918774,25.000000,-0.016933,-0.016933,-0.000111,14.851800,IDM,Mainline
22.300000,-482.382934,,23.917079,25.000000,-0.016945,-0.016945,-0.000115,14.918400,IDM,Mainline
22.400000,-479.991311,,23.915383,25.000000,-0.016957,-0.016957,-0.000119,14.985000,IDM,Mainline
22.500000,-477.599857,,23.913687,25.000000,-0.016969,-0.016969,-0.000123,15.051600,IDM,Mainline
22.600000,-475.208574,,23.911988,25.000000,-0.016982,-0.016982,-0.000126,15.118200,IDM,Mainline
22.700000,-472.817460,,23.910289,25.000000,-0.016995,-0.016995,-0.000129,15.184800,IDM,Mainline
22.800000,-470.426516,,23.908588,25.000000,-0.017008,-0.017008,-0.000133,15.251400,IDM,Mainline
22.900000,-468.035742,,23.906886,25.000000,-0.017021,-0.017021,-0.000136,15.318000,IDM,Mainline
23.000000,-465.645139,,23.905182,25.000000,-0.017035,-0.017035,-0.000138,15.384600,IDM,Mainline
23.100000,-463.254706,,23.903478,25.000000,-0.017049,-0.017049,-0.000141,15.451200,IDM,Mainline
23.200000,-460.864443,,23.901771,25.000000,-0.017064,-0.017064,-0.000144,15.517800,IDM,Mainline
23.300000,-458.474352,,23.900063,25.000000,-0.017078,-0.017078,-0.000146,15.584400,IDM,Mainline
23.400000,-456.084431,,23.898354,25.000000,-0.017093,-0.017093,-0.000149,15.651000,IDM,Mainline
23.500000,-453.694681,,23.896643,25.000000,-0.017108,-0.017108,-0.000151,15.717600,IDM,Mainline
23.600000,-451.305102,,23.894931,25.000000,-0.017124,-0.017124,-0.000153,15.784200,IDM,Mainline
23.700000,-448.915695,,23.893217,25.000000,-0.017139,-0.017139,-0.000155,15.850800,IDM,Mainline
23.800000,-446.526459,,23.891501,25.000000,-0.017155,-0.017155,-0.000157,15.917400,IDM,Mainline
23.900000,-444.137395,,23.889784,25.000000,-0.017171,-0.017171,-0.000159,15.984000,IDM,Mainline
24.000000,-441.748502,,23.888065,25.000000,-0.017187,-0.017187,-0.000161,16.050600,IDM,Mainline
24.100000,-439.359782,,23.886345,25.000000,-0.017203,-0.017203,-0.000163,16.117200,IDM,Mainline
24.200000,-436.971233,,23.884623,25.000000,-0.017220,-0.017220,-0.000164,16.183800,IDM,Mainline
24.300000,-434.582857,,23.882899,25.000000,-0.017236,-0.017236,-0.000166,16.250400,IDM,Mainline
24.400000,-432.194653,,23.881174,25.000000,-0.017253,-0.017253,-0.000167,16.317000,IDM,Mainline
24.500000,-429.806622,,23.879447,25.000000,-0.017270,-0.017270,-0.000169,16.383600,IDM,Mainline
24.600000,-427.418764,,23.877718,25.000000,-0.017287,-0.017287,-0.000170,16.450200,IDM,Mainline
24.700000,-425.031079,,23.875988,25.000000,-0.017304,-0.017304,-0.000171,16.516800,IDM,Mainline
24.800000,-422.643566,,23.874256,25.000000,-0.017321,-0.017321,-0.000172,16.583400,IDM,Mainline
24.900000,-420.256228,,23.872522,25.000000,-0.017339,-0.017339,-0.000173,16.650000,IDM,Mainline
25.000000,-417.869062,,23.870786,25.000000,-0.017356,-0.017356,-0.000174,16.716600,IDM,Mainline
25.100000,-415.482070,,23.869049,25.000000,-0.017373,-0.017373,-0.000175,16.783200,IDM,Mainline
25.200000,-413.095252,,23.867310,25.000000,-0.017391,-0.017391,-0.000176,16.849800,IDM,Mainline
25.300000,-410.708608,,23.865569,25.000000,-0.017409,-0.017409,-0.000176,16.916400,IDM,Mainline
25.400000,-408.322139,,23.863827,25.000000,-0.017426,-0.017426,-0.000177,16.983000,IDM,Mainline
25.500000,-405.935843,,23.862082,25.000000,-0.017444,-0.017444,-0.000178,17.049600,IDM,Mainline
25.600000,-403.549722,,23.860336,25.000000,-0.017462,-0.017462,-0.000178,17.116200,IDM,Mainline
25.700000,-401.163776,,23.858588,25.000000,-0.017480,-0.017480,-0.000179,17.182800,IDM,Mainline
25.800000,-398.778005,,23.856838,25.000000,-0.017498,-0.017498,-0.000179,17.249400,IDM,Mainline
25.900000,-396.392409,,23.855087,25.000000,-0.017516,-0.017516,-0.000180,17.316000,IDM,Mainline
