Time,Position,Reference Position,Velocity,Reference Velocity,Acceleration,Input Acceleration,Jerk,Controller,Lane ID
6.300000,-659.784445,,23.914902,25.000000,0.010625,0.010625,0.002530,IDM,Mainline
6.400000,-657.392900,,23.915987,25.000000,0.010852,0.010852,0.002274,IDM,Mainline
6.500000,-655.001246,,23.917093,25.000000,0.011056,0.011056,0.002040,IDM,Mainline
6.600000,-652.609481,,23.918216,25.000000,0.011239,0.011239,0.001825,IDM,Mainline
6.700000,-650.217602,,23.919357,25.000000,0.011402,0.011402,0.001628,IDM,Mainline
6.800000,-647.825609,,23.920511,25.000000,0.011547,0.011547,0.001449,IDM,Mainline
6.900000,-645.433499,,23.921679,25.000000,0.011675,0.011675,0.001284,IDM,Mainline
7.000000,-643.041273,,23.922858,25.000000,0.011788,0.011788,0.001133,IDM,Mainline
7.100000,-640.648927,,23.924046,25.000000,0.011888,0.011888,0.000996,IDM,Mainline
7.200000,-638.256463,,23.925244,25.000000,0.011975,0.011975,0.000869,IDM,Mainline
7.300000,-635.863878,,23.926449,25.000000,0.012050,0.012050,0.000754,IDM,Mainline
7.400000,-633.471173,,23.927660,25.000000,0.012115,0.012115,0.000648,IDM,Mainline
7.500000,-631.078346,,23.928877,25.000000,0.012170,0.012170,0.000552,IDM,Mainline
7.600000,-628.685397,,23.930099,25.000000,0.012216,0.012216,0.000463,IDM,Mainline
7.700000,-626.292326,,23.931324,25.000000,0.012255,0.012255,0.000382,IDM,Mainline
7.800000,-623.899132,,23.932553,25.000000,0.012285,0.012285,0.000308,IDM,Mainline
7.900000,-621.505815,,23.933784,25.000000,0.012310,0.012310,0.000241,IDM,Mainline
8.000000,-619.112375,,23.935017,25.000000,0.012327,0.012327,0.000179,IDM,Mainline
8.100000,-616.718812,,23.936251,25.000000,0.012340,0.012340,0.000122,IDM,Mainline
8.200000,-614.325125,,23.937485,25.000000,0.012347,0.012347,0.000070,IDM,Mainline
8.300000,-611.931315,,23.938720,25.000000,0.012349,0.012349,0.000023,IDM,Mainline
8.400000,-609.537381,,23.939955,25.000000,0.012347,0.012347,-0.000020,IDM,Mainline
8.500000,-607.143324,,23.941189,25.000000,0.012341,0.012341,-0.000060,IDM,Mainline
8.600000,-604.749143,,23.942422,25.000000,0.012331,0.012331,-0.000095,IDM,Mainline
8.700000,-602.354840,,23.943654,25.000000,0.012319,0.012319,-0.000128,IDM,Mainline
8.800000,-599.960413,,23.944884,25.000000,0.012303,0.012303,-0.000158,IDM,Mainline
8.900000,-597.565863,,23.946113,25.000000,0.012284,0.012284,-0.000185,IDM,Mainline
9.000000,-595.171190,,23.947339,25.000000,0.012263,0.012263,-0.000210,IDM,Mainline
9.100000,-592.776395,,23.948563,25.000000,0.012240,0.012240,-0.000233,IDM,Mainline
9.200000,-590.381478,,23.949784,25.000000,0.012215,0.012215,-0.000253,IDM,Mainline
9.300000,-587.986438,,23.951003,25.000000,0.012187,0.012187,-0.000272,IDM,Mainline
9.400000,-585.591277,,23.952219,25.000000,0.012158,0.012158,-0.000289,IDM,Mainline
9.500000,-583.195995,,23.953432,25.000000,0.012128,0.012128,-0.000304,IDM,Mainline
9.600000,-580.800591,,23.954641,25.000000,0.012096,0.012096,-0.000318,IDM,Mainline
9.700000,-578.405067,,23.955848,25.000000,0.012063,0.012063,-0.000331,IDM,Mainline
9.800000,-576.009422,,23.957051,25.000000,0.012029,0.012029,-0.000342,IDM,Mainline
9.900000,-573.613657,,23.958250,25.000000,0.011994,0.011994,-0.000352,IDM,Mainline
10.000000,-571.217772,,23.959446,25.000000,0.011958,0.011958,-0.000362,IDM,Mainline
10.100000,-568.821768,,23.960638,25.000000,0.011921,0.011921,-0.000370,IDM,Mainline
10.200000,-566.425644,,23.961826,25.000000,0.011883,0.011883,-0.000377,IDM,Mainline
10.300000,-564.029403,,23.963011,25.000000,0.011844,0.011844,-0.000384,IDM,Mainline
10.400000,-561.633042,,23.964191,25.000000,0.011805,0.011805,-0.000390,IDM,Mainline
10.500000,-559.236564,,23.965368,25.000000,0.011766,0.011766,-0.000395,IDM,Mainline
10.600000,-556.839969,,23.966540,25.000000,0.011726,0.011726,-0.000399,IDM,Mainline
10.700000,-554.443257,,23.967709,25.000000,0.011686,0.011686,-0.000403,IDM,Mainline
10.800000,-552.046427,,23.968873,25.000000,0.011645,0.011645,-0.000407,IDM,Mainline
10.900000,-549.649482,,23.970034,25.000000,0.011604,0.011604,-0.000410,IDM,Mainline
11.000000,-547.252421,,23.971190,25.000000,0.011563,0.011563,-0.000413,IDM,Mainline
11.100000,-544.855244,,23.972342,25.000000,0.011521,0.011521,-0.000415,IDM,Mainline
11.200000,-542.457953,,23.973490,25.000000,0.011480,0.011480,-0.000417,IDM,Mainline
11.300000,-540.060546,,23.974634,25.000000,0.011438,0.011438,-0.000418,IDM,Mainline
11.400000,-537.663026,,23.975774,25.000000,0.011396,0.011396,-0.000419,IDM,Mainline
11.500000,-535.265392,,23.976909,25.000000,0.011354,0.011354,-0.000420,IDM,Mainline
11.600000,-532.867645,,23.978040,25.000000,0.011312,0.011312,-0.000421,IDM,Mainline
11.700000,-530.469784,,23.979167,25.000000,0.011270,0.011270,-0.000421,IDM,Mainline
11.800000,-528.071811,,23.980290,25.000000,0.011228,0.011228,-0.000421,IDM,Mainline
11.900000,-525.673726,,23.981408,25.000000,0.011185,0.011185,-0.000421,IDM,Mainline
12.000000,-523.275530,,23.982523,25.000000,0.011143,0.011143,-0.000421,IDM,Mainline
12.100000,-520.877222,,23.983633,25.000000,0.011101,0.011101,-0.000421,IDM,Mainline
12.200000,-518.478803,,23.984739,25.000000,0.011059,0.011059,-0.000420,IDM,Mainline
12.300000,-516.080274,,23.985841,25.000000,0.011017,0.011017,-0.000420,IDM,Mainline
12.400000,-513.681636,,23.986938,25.000000,0.010975,0.010975,-0.000419,IDM,Mainline
12.500000,-511.282887,,23.988031,25.000000,0.010934,0.010934,-0.000418,IDM,Mainline
12.600000,-508.884029,,23.989121,25.000000,0.010892,0.010892,-0.000417,IDM,Mainline
12.700000,-506.485063,,23.990206,25.000000,0.010850,0.010850,-0.000416,IDM,Mainline
12.800000,-504.085988,,23.991287,25.000000,0.010809,0.010809,-0.000415,IDM,Mainline
12.900000,-501.686806,,23.992363,25.000000,0.010767,0.010767,-0.000414,IDM,Mainline
13.000000,-499.287516,,23.993436,25.000000,0.010726,0.010726,-0.000412,IDM,Mainline
13.100000,-496.888119,,23.994504,25.000000,0.010685,0.010685,-0.000411,IDM,Mainline
13.200000,-494.488615,,23.995569,25.000000,0.010644,0.010644,-0.000410,IDM,Mainline
13.300000,-492.089005,,23.996629,25.000000,0.010603,0.010603,-0.000408,IDM,Mainline
13.400000,-489.689290,,23.997685,25.000000,0.010563,0.010563,-0.000407,IDM,Mainline
13.500000,-487.289469,,23.998738,25.000000,0.010522,0.010522,-0.000405,IDM,Mainline
13.600000,-484.889542,,23.999786,25.000000,0.010482,0.010482,-0.000404,IDM,Mainline
13.700000,-482.489512,,24.000830,25.000000,0.010442,0.010442,-0.000402,IDM,Mainline
13.800000,-480.089377,,24.001870,25.000000,0.010402,0.010402,-0.000400,IDM,Mainline
13.900000,-477.689138,,24.002906,25.000000,0.010362,0.010362,-0.000399,IDM,Mainline
14.000000,-475.288796,,24.003938,25.000000,0.010322,0.010322,-0.000397,IDM,Mainline
14.100000,-472.888350,,24.004967,25.000000,0.010282,0.010282,-0.000395,IDM,Mainline
14.200000,-470.487802,,24.005991,25.000000,0.010243,0.010243,-0.000393,IDM,Mainline
14.300000,-468.087152,,24.007011,25.000000,0.010204,0.010204,-0.000392,IDM,Mainline
14.400000,-465.686400,,24.008028,25.000000,0.010165,0.010165,-0.000390,IDM,Mainline
14.500000,-463.285547,,24.009041,25.000000,0.010126,0.010126,-0.000388,IDM,Mainline
14.600000,-460.884592,,24.010049,25.000000,0.010087,0.010087,-0.000386,IDM,Mainline
14.700000,-458.483537,,24.011054,25.000000,0.010049,0.010049,-0.000385,IDM,Mainline
14.800000,-456.082382,,24.012055,25.000000,0.010011,0.010011,-0.000383,IDM,Mainline
14.900000,-453.681126,,24.013053,25.000000,0.009973,0.009973,-0.000381,IDM,Mainline
15.000000,-451.279771,,24.014046,25.000000,0.009935,0.009935,-0.000379,IDM,Mainline
15.100000,-448.878317,,24.015036,25.000000,0.009897,0.009897,-0.000377,IDM,Mainline
15.200000,-446.476764,,24.016022,25.000000,0.009859,0.009859,-0.000376,IDM,Mainline
15.300000,-444.075113,,24.017004,25.000000,0.009822,0.009822,-0.000374,IDM,Mainline
15.400000,-441.673364,,24.017982,25.000000,0.009785,0.009785,-0.000372,IDM,Mainline
15.500000,-439.271517,,24.018957,25.000000,0.009748,0.009748,-0.000370,IDM,Mainline
15.600000,-436.869573,,24.019928,25.000000,0.009711,0.009711,-0.000368,IDM,Mainline
15.700000,-434.467531,,24.020896,25.000000,0.009674,0.009674,-0.000367,IDM,Mainline
15.800000,-432.065394,,24.021859,25.000000,0.009638,0.009638,-0.000365,IDM,Mainline
15.900000,-429.663160,,24.022820,25.000000,0.009602,0.009602,-0.000363,IDM,Mainline
16.000000,-427.260830,,24.023776,25.000000,0.009565,0.009565,-0.000361,IDM,Mainline
16.100000,-424.858405,,24.024729,25.000000,0.009529,0.009529,-0.000360,IDM,Mainline
16.200000,-422.455884,,24.025678,25.000000,0.009494,0.009494,-0.000358,IDM,Mainline
16.300000,-420.053269,,24.026624,25.000000,0.009458,0.009458,-0.000356,IDM,Mainline
16.400000,-417.650560,,24.027567,25.000000,0.009423,0.009423,-0.000354,IDM,Mainline
16.500000,-415.247756,,24.028505,25.000000,0.009387,0.009387,-0.000353,IDM,Mainline
16.600000,-412.844859,,24.029441,25.000000,0.009352,0.009352,-0.000351,IDM,Mainline
16.700000,-410.441868,,24.030372,25.000000,0.009317,0.009317,-0.000349,IDM,Mainline
16.800000,-408.038784,,24.031301,25.000000,0.009283,0.009283,-0.000347,IDM,Mainline
16.900000,-405.635608,,24.032225,25.000000,0.009248,0.009248,-0.000346,IDM,Mainline
17.000000,-403.232340,,24.033147,25.000000,0.009214,0.009214,-0.000344,IDM,Mainline
17.100000,-400.828979,,24.034065,25.000000,0.009180,0.009180,-0.000342,IDM,Mainline
17.200000,-398.425527,,24.034979,25.000000,0.009145,0.009145,-0.000341,IDM,Mainline
17.300000,-396.021983,,24.035890,25.000000,0.009112,0.009112,-0.000339,IDM,Mainline
17.400000,-393.618349,,24.036798,25.000000,0.009078,0.009078,-0.000337,IDM,Mainline
17.500000,-391.214624,,24.037703,25.000000,0.009044,0.009044,-0.000336,IDM,Mainline
17.600000,-388.810809,,24.038604,25.000000,0.009011,0.009011,-0.000334,IDM,Mainline
17.700000,-386.406903,,24.039501,25.000000,0.008978,0.008978,-0.000332,IDM,Mainline
17.800000,-384.002908,,24.040396,25.000000,0.008945,0.008945,-0.000331,IDM,Mainline
17.900000,-381.598824,,24.041287,25.000000,0.008912,0.008912,-0.000329,IDM,Mainline
18.000000,-379.194651,,24.042175,25.000000,0.008879,0.008879,-0.000327,IDM,Mainline
18.100000,-376.790389,,24.043060,25.000000,0.008846,0.008846,-0.000326,IDM,Mainline
18.200000,-374.386039,,24.043941,25.000000,0.008814,0.008814,-0.000324,IDM,Mainline
18.300000,-371.981601,,24.044819,25.000000,0.008782,0.008782,-0.000323,IDM,Mainline
18.400000,-369.577076,,24.045694,25.000000,0.008750,0.008750,-0.000321,IDM,Mainline
18.500000,-367.172463,,24.046566,25.000000,0.008718,0.008718,-0.000320,IDM,Mainline
18.600000,-364.767763,,24.047434,25.000000,0.008686,0.008686,-0.000318,IDM,Mainline
18.700000,-362.362976,,24.048300,25.000000,0.008654,0.008654,-0.000317,IDM,Mainline
18.800000,-359.958103,,24.049162,25.000000,0.008623,0.008623,-0.000315,IDM,Mainline
18.900000,-357.553144,,24.050021,25.000000,0.008591,0.008591,-0.000313,IDM,Mainline
19.000000,-355.148099,,24.050877,25.000000,0.008560,0.008560,-0.000312,IDM,Mainline
19.100000,-352.742968,,24.051730,25.000000,0.008529,0.008529,-0.000310,IDM,Mainline
19.200000,-350.337753,,24.052580,25.000000,0.008498,0.008498,-0.000309,IDM,Mainline
19.300000,-347.932453,,24.053427,25.000000,0.008467,0.008467,-0.000307,IDM,Mainline
19.400000,-345.527068,,24.054270,25.000000,0.008437,0.008437,-0.000306,IDM,Mainline
19.500000,-343.121599,,24.055111,25.000000,0.008406,0.008406,-0.000305,IDM,Mainline
19.600000,-340.716046,,24.055949,25.000000,0.008376,0.008376,-0.000303,IDM,Mainline
19.700000,-338.310409,,24.056783,25.000000,0.008346,0.008346,-0.000302,IDM,Mainline
19.800000,-335.904689,,24.057615,25.000000,0.008316,0.008316,-0.000300,IDM,Mainline
19.900000,-333.498886,,24.058443,25.000000,0.008286,0.008286,-0.000299,IDM,Mainline
20.000000,-331.093001,,24.059269,25.000000,0.008256,0.008256,-0.000297,IDM,Mainline
20.100000,-328.687033,,24.060092,25.000000,0.008227,0.008227,-0.000296,IDM,Mainline
20.200000,-326.280983,,24.060911,25.000000,0.008197,0.008197,-0.000295,IDM,Mainline
20.300000,-323.874851,,24.061728,25.000000,0.008168,0.008168,-0.000293,IDM,Mainline
20.400000,-321.468637,,24.062542,25.000000,0.008139,0.008139,-0.000292,IDM,Mainline
20.500000,-319.062342,,24.063353,25.000000,0.008110,0.008110,-0.000290,IDM,Mainline
20.600000,-316.655967,,24.064161,25.000000,0.008081,0.008081,-0.000289,IDM,Mainline
20.700000,-314.249510,,24.064966,25.000000,0.008052,0.008052,-0.000288,IDM,Mainline
20.800000,-311.842974,,24.065769,25.000000,0.008023,0.008023,-0.000286,IDM,Mainline
20.900000,-309.436357,,24.066568,25.000000,0.007995,0.007995,-0.000285,IDM,Mainline
21.000000,-307.029660,,24.067365,25.000000,0.007966,0.007966,-0.000284,IDM,Mainline
21.100000,-304.622884,,24.068158,25.000000,0.007938,0.007938,-0.000282,IDM,Mainline
21.200000,-302.216029,,24.068949,25.000000,0.007910,0.007910,-0.000281,IDM,Mainline
21.300000,-299.809094,,24.069738,25.000000,0.007882,0.007882,-0.000280,IDM,Mainline
21.400000,-297.402081,,24.070523,25.000000,0.007854,0.007854,-0.000278,IDM,Mainline
21.500000,-294.994990,,24.071306,25.000000,0.007826,0.007826,-0.000277,IDM,Mainline
21.600000,-292.587820,,24.072086,25.000000,0.007799,0.007799,-0.000276,IDM,Mainline
21.700000,-290.180573,,24.072863,25.000000,0.007771,0.007771,-0.000275,IDM,Mainline
21.800000,-287.773248,,24.073637,25.000000,0.007744,0.007744,-0.000273,IDM,Mainline
21.900000,-285.365845,,24.074409,25.000000,0.007717,0.007717,-0.000272,IDM,Mainline
22.000000,-282.958366,,24.075178,25.000000,0.007690,0.007690,-0.000271,IDM,Mainline
22.100000,-280.550810,,24.075944,25.000000,0.007663,0.007663,-0.000270,IDM,Mainline
22.200000,-278.143177,,24.076708,25.000000,0.007636,0.007636,-0.000268,IDM,Mainline
22.300000,-275.735469,,24.077469,25.000000,0.007609,0.007609,-0.000267,IDM,Mainline
22.400000,-273.327684,,24.078227,25.000000,0.007583,0.007583,-0.000266,IDM,Mainline
22.500000,-270.919823,,24.078983,25.000000,0.007556,0.007556,-0.000265,IDM,Mainline
22.600000,-268.511887,,24.079736,25.000000,0.007530,0.007530,-0.000264,IDM,Mainline
22.700000,-266.103876,,24.080486,25.000000,0.007504,0.007504,-0.000262,IDM,Mainline
22.800000,-263.695790,,24.081234,25.000000,0.007477,0.007477,-0.000261,IDM,Mainline
22.900000,-261.287630,,24.081979,25.000000,0.007451,0.007451,-0.000260,IDM,Mainline
23.000000,-258.879395,,24.082721,25.000000,0.007426,0.007426,-0.000259,IDM,Mainline
23.100000,-256.471086,,24.083461,25.000000,0.007400,0.007400,-0.000258,IDM,Mainline
23.200000,-254.062703,,24.084199,25.000000,0.007374,0.007374,-0.000257,IDM,Mainline
23.300000,-251.654246,,24.084934,25.000000,0.007349,0.007349,-0.000255,IDM,Mainline
23.400000,-249.245716,,24.085666,25.000000,0.007323,0.007323,-0.000254,IDM,Mainline
23.500000,-246.837113,,24.086396,25.000000,0.007298,0.007298,-0.000253,IDM,Mainline
23.600000,-244.428437,,24.087123,25.000000,0.007273,0.007273,-0.000252,IDM,Mainline
23.700000,-242.019688,,24.087848,25.000000,0.007248,0.007248,-0.000251,IDM,Mainline
23.800000,-239.610868,,24.088570,25.000000,0.007223,0.007223,-0.000250,IDM,Mainline
23.900000,-237.201975,,24.089290,25.000000,0.007198,0.007198,-0.000249,IDM,Mainline
24.000000,-234.793010,,24.090007,25.000000,0.007173,0.007173,-0.000247,IDM,Mainline
24.100000,-232.383973,,24.090722,25.000000,0.007148,0.007148,-0.000246,IDM,Mainline
24.200000,-229.974865,,24.091434,25.000000,0.007124,0.007124,-0.000245,IDM,Mainline
24.300000,-227.565686,,24.092144,25.000000,0.007099,0.007099,-0.000244,IDM,Mainline
24.400000,-225.156437,,24.092852,25.000000,0.007075,0.007075,-0.000243,IDM,Mainline
24.500000,-222.747116,,24.093557,25.000000,0.007051,0.007051,-0.000242,IDM,Mainline
24.600000,-220.337725,,24.094260,25.000000,0.007027,0.007027,-0.000241,IDM,Mainline
24.700000,-217.928264,,24.094960,25.000000,0.007003,0.007003,-0.000240,IDM,Mainline
24.800000,-215.518734,,24.095658,25.000000,0.006979,0.006979,-0.000239,IDM,Mainline
24.900000,-213.109133,,24.096353,25.000000,0.006955,0.006955,-0.000238,IDM,Mainline
25.000000,-210.699463,,24.097046,25.000000,0.006931,0.006931,-0.000237,IDM,Mainline
25.100000,-208.289724,,24.097737,25.000000,0.006908,0.006908,-0.000236,IDM,Mainline
25.200000,-205.879916,,24.098426,25.000000,0.006884,0.006884,-0.000235,IDM,Mainline
25.300000,-203.470039,,24.099112,25.000000,0.006861,0.006861,-0.000234,IDM,Mainline
25.400000,-201.060093,,24.099796,25.000000,0.006838,0.006838,-0.000233,IDM,Mainline
25.500000,-198.650080,,24.100477,25.000000,0.006815,0.006815,-0.000232,IDM,Mainline
25.600000,-196.239998,,24.101156,25.000000,0.006792,0.006792,-0.000231,IDM,Mainline
25.700000,-193.829849,,24.101833,25.000000,0.006769,0.006769,-0.000230,IDM,Mainline
25.800000,-191.419632,,24.102508,25.000000,0.006746,0.006746,-0.000229,IDM,Mainline
25.900000,-189.009347,,24.103180,25.000000,0.006723,0.006723,-0.000228,IDM,Mainline
26.000000,-186.598996,,24.103850,25.000000,0.006700,0.006700,-0.000227,IDM,Mainline
26.100000,-184.188577,,24.104518,25.000000,0.006678,0.006678,-0.000226,IDM,Mainline
26.200000,-181.778092,,24.105183,25.000000,0.006655,0.006655,-0.000225,IDM,Mainline
26.300000,-179.367541,,24.105846,25.000000,0.006633,0.006633,-0.000224,IDM,Mainline
26.400000,-176.956923,,24.106508,25.000000,0.006610,0.006610,-0.000223,IDM,Mainline
26.500000,-174.546239,,24.107166,25.000000,0.006588,0.006588,-0.000222,IDM,Mainline
26.600000,-172.135490,,24.107823,25.000000,0.006566,0.006566,-0.000221,IDM,Mainline
26.700000,-169.724675,,24.108477,25.000000,0.006544,0.006544,-0.000220,IDM,Mainline
26.800000,-167.313795,,24.109130,25.000000,0.006522,0.006522,-0.000219,IDM,Mainline
26.900000,-164.902849,,24.109780,25.000000,0.006500,0.006500,-0.000218,IDM,Mainline
27.000000,-162.491839,,24.110428,25.000000,0.006479,0.006479,-0.000217,IDM,Mainline
27.100000,-160.080764,,24.111073,25.000000,0.006457,0.006457,-0.000216,IDM,Mainline
27.200000,-157.669624,,24.111717,25.000000,0.006435,0.006435,-0.000215,IDM,Mainline
27.300000,-155.258421,,24.112358,25.000000,0.006414,0.006414,-0.000215,IDM,Mainline
27.400000,-152.847153,,24.112997,25.000000,0.006393,0.006393,-0.000214,IDM,Mainline
27.500000,-150.435821,,24.113635,25.000000,0.006371,0.006371,-0.000213,IDM,Mainline
27.600000,-148.024426,,24.114270,25.000000,0.006350,0.006350,-0.000212,IDM,Mainline
27.700000,-145.612967,,24.114903,25.000000,0.006329,0.006329,-0.000211,IDM,Mainline
27.800000,-143.201446,,24.115533,25.000000,0.006308,0.006308,-0.000210,IDM,Mainline
27.900000,-140.789861,,24.116162,25.000000,0.006287,0.006287,-0.000209,IDM,Mainline
28.000000,-138.378213,,24.116789,25.000000,0.006266,0.006266,-0.000208,IDM,Mainline
28.100000,-135.966503,,24.117413,25.000000,0.006246,0.006246,-0.000208,IDM,Mainline
28.200000,-133.554731,,24.118036,25.000000,0.006225,0.006225,-0.000207,IDM,Mainline
28.300000,-131.142896,,24.118656,25.000000,0.006204,0.006204,-0.000206,IDM,Mainline
28.400000,-128.731000,,24.119275,25.000000,0.006184,0.006184,-0.000205,IDM,Mainline
28.500000,-126.319041,,24.119891,25.000000,0.006163,0.006163,-0.000204,IDM,Mainline
28.600000,-123.907021,,24.120505,25.000000,0.006143,0.006143,-0.000203,IDM,Mainline
28.700000,-121.494940,,24.121117,25.000000,0.006123,0.006123,-0.000202,IDM,Mainline
28.800000,-119.082798,,24.121728,25.000000,0.006103,0.006103,-0.000202,IDM,Mainline
28.900000,-116.670595,,24.122336,25.000000,0.006083,0.006083,-0.000201,IDM,Mainline
29.000000,-114.258331,,24.122942,25.000000,0.006063,0.006063,-0.000200,IDM,Mainline
29.100000,-111.846007,,24.123547,25.000000,0.006043,0.006043,-0.000199,IDM,Mainline
29.200000,-109.433622,,24.124149,25.000000,0.006023,0.006023,-0.000198,IDM,Mainline
29.300000,-107.021177,,24.124749,25.000000,0.006003,0.006003,-0.000198,IDM,Mainline
29.400000,-104.608672,,24.125347,25.000000,0.005983,0.005983,-0.000197,IDM,Mainline
