Time,Position,Reference Position,Velocity,Reference Velocity,Acceleration,Input Acceleration,Jerk,Controller,Lane ID
2.100000,287.243657,,24.122500,25.000000,-0.115052,-0.115052,0.121751,IDM,Mainline
2.200000,289.655388,,24.112103,25.000000,-0.103975,-0.103975,0.110762,IDM,Mainline
2.300000,292.066128,,24.102713,25.000000,-0.093895,-0.093895,0.100806,IDM,Mainline
2.400000,294.475976,,24.094242,25.000000,-0.084717,-0.084717,0.091779,IDM,Mainline
2.500000,296.885019,,24.086606,25.000000,-0.076358,-0.076358,0.083588,IDM,Mainline
2.600000,299.293335,,24.079732,25.000000,-0.068743,-0.068743,0.076152,IDM,Mainline
2.700000,301.701000,,24.073551,25.000000,-0.061803,-0.061803,0.069397,IDM,Mainline
2.800000,304.108077,,24.068004,25.000000,-0.055477,-0.055477,0.063258,IDM,Mainline
2.900000,306.514629,,24.063033,25.000000,-0.049710,-0.049710,0.057675,IDM,Mainline
3.000000,308.920710,,24.058588,25.000000,-0.044450,-0.044450,0.052596,IDM,Mainline
3.100000,311.326371,,24.054622,25.000000,-0.039653,-0.039653,0.047974,IDM,Mainline
3.200000,313.731656,,24.051095,25.000000,-0.035276,-0.035276,0.043765,IDM,Mainline
3.300000,316.136610,,24.047966,25.000000,-0.031283,-0.031283,0.039931,IDM,Mainline
3.400000,318.541268,,24.045202,25.000000,-0.027639,-0.027639,0.036439,IDM,Mainline
3.500000,320.945667,,24.042771,25.000000,-0.024314,-0.024314,0.033255,IDM,Mainline
3.600000,323.349837,,24.040643,25.000000,-0.021279,-0.021279,0.030352,IDM,Mainline
3.700000,325.753809,,24.038792,25.000000,-0.018508,-0.018508,0.027705,IDM,Mainline
3.800000,328.157608,,24.037194,25.000000,-0.015979,-0.015979,0.025291,IDM,Mainline
3.900000,330.561260,,24.035827,25.000000,-0.013670,-0.013670,0.023088,IDM,Mainline
4.000000,332.964784,,24.034671,25.000000,-0.011563,-0.011563,0.021077,IDM,Mainline
4.100000,335.368203,,24.033707,25.000000,-0.009638,-0.009638,0.019241,IDM,Mainline
4.200000,337.771535,,24.032919,25.000000,-0.007882,-0.007882,0.017565,IDM,Mainline
4.300000,340.174795,,24.032291,25.000000,-0.006278,-0.006278,0.016035,IDM,Mainline
4.400000,342.578000,,24.031810,25.000000,-0.004815,-0.004815,0.014637,IDM,Mainline
4.500000,344.981164,,24.031462,25.000000,-0.003479,-0.003479,0.013360,IDM,Mainline
4.600000,347.384299,,24.031236,25.000000,-0.002260,-0.002260,0.012193,IDM,Mainline
4.700000,349.787417,,24.031121,25.000000,-0.001147,-0.001147,0.011126,IDM,Mainline
4.800000,352.190528,,24.031108,25.000000,-0.000132,-0.000132,0.010152,IDM,Mainline
4.900000,354.593643,,24.031188,25.000000,0.000794,0.000794,0.009261,IDM,Mainline
5.000000,356.996770,,24.031351,25.000000,0.001639,0.001639,0.008446,IDM,Mainline
5.100000,359.399917,,24.031592,25.000000,0.002409,0.002409,0.007701,IDM,Mainline
5.200000,361.803092,,24.031903,25.000000,0.003111,0.003111,0.007020,IDM,Mainline
5.300000,364.206301,,24.032278,25.000000,0.003751,0.003751,0.006397,IDM,Mainline
5.400000,366.609550,,24.032712,25.000000,0.004334,0.004334,0.005828,IDM,Mainline
5.500000,369.012846,,24.033198,25.000000,0.004864,0.004864,0.005307,IDM,Mainline
5.600000,371.416192,,24.033733,25.000000,0.005347,0.005347,0.004830,IDM,Mainline
5.700000,373.819595,,24.034312,25.000000,0.005787,0.005787,0.004394,IDM,Mainline
5.800000,376.223057,,24.034930,25.000000,0.006186,0.006186,0.003995,IDM,Mainline
5.900000,378.626583,,24.035585,25.000000,0.006549,0.006549,0.003630,IDM,Mainline
6.000000,381.030176,,24.036273,25.000000,0.006879,0.006879,0.003296,IDM,Mainline
6.100000,383.433839,,24.036991,25.000000,0.007178,0.007178,0.002990,IDM,Mainline
6.200000,385.837575,,24.037736,25.000000,0.007449,0.007449,0.002710,IDM,Mainline
6.300000,388.241387,,24.038505,25.000000,0.007694,0.007694,0.002454,IDM,Mainline
6.400000,390.645277,,24.039297,25.000000,0.007916,0.007916,0.002220,IDM,Mainline
6.500000,393.049247,,24.040108,25.000000,0.008117,0.008117,0.002005,IDM,Mainline
6.600000,395.453300,,24.040938,25.000000,0.008298,0.008298,0.001809,IDM,Mainline
6.700000,397.857436,,24.041784,25.000000,0.008461,0.008461,0.001629,IDM,Mainline
6.800000,400.261657,,24.042645,25.000000,0.008607,0.008607,0.001465,IDM,Mainline
6.900000,402.665965,,24.043519,25.000000,0.008738,0.008738,0.001314,IDM,Mainline
7.000000,405.070362,,24.044404,25.000000,0.008856,0.008856,0.001176,IDM,Mainline
7.100000,407.474847,,24.045300,25.000000,0.008961,0.008961,0.001050,IDM,Mainline
7.200000,409.879422,,24.046206,25.000000,0.009055,0.009055,0.000935,IDM,Mainline
7.300000,412.284088,,24.047120,25.000000,0.009137,0.009137,0.000829,IDM,Mainline
7.400000,414.688846,,24.048041,25.000000,0.009211,0.009211,0.000732,IDM,Mainline
7.500000,417.093697,,24.048968,25.000000,0.009275,0.009275,0.000644,IDM,Mainline
7.600000,419.498640,,24.049901,25.000000,0.009331,0.009331,0.000563,IDM,Mainline
7.700000,421.903677,,24.050839,25.000000,0.009380,0.009380,0.000489,IDM,Mainline
7.800000,424.308809,,24.051782,25.000000,0.009422,0.009422,0.000421,IDM,Mainline
7.900000,426.714034,,24.052727,25.000000,0.009458,0.009458,0.000359,IDM,Mainline
8.000000,429.119354,,24.053676,25.000000,0.009489,0.009489,0.000302,IDM,Mainline
8.100000,431.524769,,24.054628,25.000000,0.009514,0.009514,0.000251,IDM,Mainline
8.200000,433.930280,,24.055581,25.000000,0.009534,0.009534,0.000203,IDM,Mainline
8.300000,436.335886,,24.056536,25.000000,0.009550,0.009550,0.000160,IDM,Mainline
8.400000,438.741587,,24.057492,25.000000,0.009562,0.009562,0.000120,IDM,Mainline
8.500000,441.147384,,24.058449,25.000000,0.009570,0.009570,0.000084,IDM,Mainline
8.600000,443.553277,,24.059407,25.000000,0.009575,0.009575,0.000051,IDM,Mainline
8.700000,445.959266,,24.060365,25.000000,0.009577,0.009577,0.000021,IDM,Mainline
8.800000,448.365350,,24.061322,25.000000,0.009577,0.009577,-0.000007,IDM,Mainline
8.900000,450.771530,,24.062280,25.000000,0.009574,0.009574,-0.000032,IDM,Mainline
9.000000,453.177806,,24.063236,25.000000,0.009568,0.009568,-0.000055,IDM,Mainline
9.100000,455.584177,,24.064192,25.000000,0.009560,0.009560,-0.000076,IDM,Mainline
9.200000,457.990644,,24.065148,25.000000,0.009551,0.009551,-0.000095,IDM,Mainline
9.300000,460.397207,,24.066102,25.000000,0.009540,0.009540,-0.000113,IDM,Mainline
9.400000,462.803864,,24.067054,25.000000,0.009527,0.009527,-0.000128,IDM,Mainline
9.500000,465.210617,,24.068005,25.000000,0.009512,0.009512,-0.000143,IDM,Mainline
9.600000,467.617465,,24.068955,25.000000,0.009497,0.009497,-0.000156,IDM,Mainline
9.700000,470.024408,,24.069903,25.000000,0.009480,0.009480,-0.000168,IDM,Mainline
9.800000,472.431446,,24.070849,25.000000,0.009462,0.009462,-0.000179,IDM,Mainline
9.900000,474.838578,,24.071794,25.000000,0.009443,0.009443,-0.000188,IDM,Mainline
10.000000,477.245805,,24.072736,25.000000,0.009424,0.009424,-0.000197,IDM,Mainline
10.100000,479.653125,,24.073676,25.000000,0.009403,0.009403,-0.000205,IDM,Mainline
10.200000,482.060540,,24.074615,25.000000,0.009382,0.009382,-0.000212,IDM,Mainline
10.300000,484.468048,,24.075551,25.000000,0.009360,0.009360,-0.000219,IDM,Mainline
10.400000,486.875650,,24.076484,25.000000,0.009338,0.009338,-0.000225,IDM,Mainline
10.500000,489.283345,,24.077416,25.000000,0.009315,0.009315,-0.000230,IDM,Mainline
10.600000,491.691133,,24.078345,25.000000,0.009291,0.009291,-0.000235,IDM,Mainline
10.700000,494.099014,,24.079272,25.000000,0.009267,0.009267,-0.000239,IDM,Mainline
10.800000,496.506987,,24.080196,25.000000,0.009243,0.009243,-0.000243,IDM,Mainline
10.900000,498.915053,,24.081118,25.000000,0.009218,0.009218,-0.000246,IDM,Mainline
11.000000,501.323210,,24.082037,25.000000,0.009193,0.009193,-0.000249,IDM,Mainline
11.100000,503.731460,,24.082954,25.000000,0.009168,0.009168,-0.000252,IDM,Mainline
11.200000,506.139801,,24.083868,25.000000,0.009143,0.009143,-0.000254,IDM,Mainline
11.300000,508.548234,,24.084780,25.000000,0.009117,0.009117,-0.000256,IDM,Mainline
11.400000,510.956757,,24.085689,25.000000,0.009091,0.009091,-0.000258,IDM,Mainline
11.500000,513.365371,,24.086596,25.000000,0.009065,0.009065,-0.000259,IDM,Mainline
11.600000,515.774076,,24.087500,25.000000,0.009039,0.009039,-0.000260,IDM,Mainline
11.700000,518.182871,,24.088401,25.000000,0.009013,0.009013,-0.000261,IDM,Mainline
11.800000,520.591756,,24.089300,25.000000,0.008987,0.008987,-0.000262,IDM,Mainline
11.900000,523.000731,,24.090196,25.000000,0.008961,0.008961,-0.000263,IDM,Mainline
12.000000,525.409795,,24.091089,25.000000,0.008934,0.008934,-0.000263,IDM,Mainline
12.100000,527.818948,,24.091980,25.000000,0.008908,0.008908,-0.000264,IDM,Mainline
12.200000,530.228191,,24.092868,25.000000,0.008882,0.008882,-0.000264,IDM,Mainline
12.300000,532.637522,,24.093754,25.000000,0.008855,0.008855,-0.000264,IDM,Mainline
12.400000,535.046941,,24.094636,25.000000,0.008829,0.008829,-0.000264,IDM,Mainline
12.500000,537.456449,,24.095517,25.000000,0.008802,0.008802,-0.000264,IDM,Mainline
12.600000,539.866045,,24.096394,25.000000,0.008776,0.008776,-0.000264,IDM,Mainline
12.700000,542.275728,,24.097269,25.000000,0.008750,0.008750,-0.000264,IDM,Mainline
12.800000,544.685498,,24.098142,25.000000,0.008723,0.008723,-0.000263,IDM,Mainline
12.900000,547.095356,,24.099011,25.000000,0.008697,0.008697,-0.000263,IDM,Mainline
13.000000,549.505300,,24.099878,25.000000,0.008671,0.008671,-0.000262,IDM,Mainline
13.100000,551.915332,,24.100743,25.000000,0.008645,0.008645,-0.000262,IDM,Mainline
13.200000,554.325449,,24.101605,25.000000,0.008619,0.008619,-0.000261,IDM,Mainline
13.300000,556.735652,,24.102464,25.000000,0.008593,0.008593,-0.000260,IDM,Mainline
13.400000,559.145942,,24.103321,25.000000,0.008567,0.008567,-0.000260,IDM,Mainline
13.500000,561.556316,,24.104175,25.000000,0.008541,0.008541,-0.000259,IDM,Mainline
13.600000,563.966776,,24.105026,25.000000,0.008515,0.008515,-0.000258,IDM,Mainline
13.700000,566.377321,,24.105875,25.000000,0.008489,0.008489,-0.000257,IDM,Mainline
13.800000,568.787951,,24.106721,25.000000,0.008463,0.008463,-0.000257,IDM,Mainline
13.900000,571.198666,,24.107565,25.000000,0.008438,0.008438,-0.000256,IDM,Mainline
14.000000,573.609464,,24.108406,25.000000,0.008412,0.008412,-0.000255,IDM,Mainline
14.100000,576.020347,,24.109245,25.000000,0.008387,0.008387,-0.000254,IDM,Mainline
14.200000,578.431313,,24.110081,25.000000,0.008362,0.008362,-0.000253,IDM,Mainline
14.300000,580.842363,,24.110915,25.000000,0.008336,0.008336,-0.000252,IDM,Mainline
14.400000,583.253496,,24.111746,25.000000,0.008311,0.008311,-0.000251,IDM,Mainline
14.500000,585.664712,,24.112575,25.000000,0.008286,0.008286,-0.000250,IDM,Mainline
14.600000,588.076011,,24.113401,25.000000,0.008261,0.008261,-0.000249,IDM,Mainline
14.700000,590.487392,,24.114225,25.000000,0.008237,0.008237,-0.000248,IDM,Mainline
14.800000,592.898856,,24.115046,25.000000,0.008212,0.008212,-0.000247,IDM,Mainline
14.900000,595.310401,,24.115864,25.000000,0.008187,0.008187,-0.000246,IDM,Mainline
15.000000,597.722028,,24.116681,25.000000,0.008163,0.008163,-0.000245,IDM,Mainline
15.100000,600.133737,,24.117495,25.000000,0.008138,0.008138,-0.000244,IDM,Mainline
15.200000,602.545527,,24.118306,25.000000,0.008114,0.008114,-0.000243,IDM,Mainline
15.300000,604.957398,,24.119115,25.000000,0.008090,0.008090,-0.000242,IDM,Mainline
15.400000,607.369350,,24.119921,25.000000,0.008066,0.008066,-0.000241,IDM,Mainline
15.500000,609.781382,,24.120726,25.000000,0.008041,0.008041,-0.000240,IDM,Mainline
15.600000,612.193495,,24.121527,25.000000,0.008018,0.008018,-0.000239,IDM,Mainline
15.700000,614.605688,,24.122327,25.000000,0.007994,0.007994,-0.000238,IDM,Mainline
15.800000,617.017960,,24.123124,25.000000,0.007970,0.007970,-0.000237,IDM,Mainline
15.900000,619.430312,,24.123918,25.000000,0.007946,0.007946,-0.000236,IDM,Mainline
16.000000,621.842744,,24.124711,25.000000,0.007923,0.007923,-0.000235,IDM,Mainline
16.100000,624.255254,,24.125501,25.000000,0.007899,0.007899,-0.000234,IDM,Mainline
16.200000,626.667844,,24.126288,25.000000,0.007876,0.007876,-0.000233,IDM,Mainline
16.300000,629.080512,,24.127074,25.000000,0.007853,0.007853,-0.000232,IDM,Mainline
16.400000,631.493258,,24.127856,25.000000,0.007830,0.007830,-0.000231,IDM,Mainline
16.500000,633.906083,,24.128637,25.000000,0.007807,0.007807,-0.000230,IDM,Mainline
16.600000,636.318986,,24.129416,25.000000,0.007784,0.007784,-0.000229,IDM,Mainline
16.700000,638.731966,,24.130192,25.000000,0.007761,0.007761,-0.000228,IDM,Mainline
16.800000,641.145024,,24.130965,25.000000,0.007738,0.007738,-0.000227,IDM,Mainline
16.900000,643.558159,,24.131737,25.000000,0.007716,0.007716,-0.000226,IDM,Mainline
17.000000,645.971371,,24.132506,25.000000,0.007693,0.007693,-0.000225,IDM,Mainline
17.100000,648.384660,,24.133273,25.000000,0.007671,0.007671,-0.000224,IDM,Mainline
17.200000,650.798026,,24.134038,25.000000,0.007648,0.007648,-0.000223,IDM,Mainline
17.300000,653.211468,,24.134801,25.000000,0.007626,0.007626,-0.000222,IDM,Mainline
17.400000,655.624986,,24.135561,25.000000,0.007604,0.007604,-0.000221,IDM,Mainline
17.500000,658.038580,,24.136319,25.000000,0.007582,0.007582,-0.000220,IDM,Mainline
17.600000,660.452250,,24.137075,25.000000,0.007560,0.007560,-0.000219,IDM,Mainline
17.700000,662.865995,,24.137829,25.000000,0.007538,0.007538,-0.000218,IDM,Mainline
17.800000,665.279815,,24.138581,25.000000,0.007516,0.007516,-0.000217,IDM,Mainline
17.900000,667.693711,,24.139330,25.000000,0.007495,0.007495,-0.000217,IDM,Mainline
18.000000,670.107681,,24.140078,25.000000,0.007473,0.007473,-0.000216,IDM,Mainline
18.100000,672.521726,,24.140823,25.000000,0.007452,0.007452,-0.000215,IDM,Mainline
18.200000,674.935846,,24.141566,25.000000,0.007430,0.007430,-0.000214,IDM,Mainline
18.300000,677.350040,,24.142307,25.000000,0.007409,0.007409,-0.000213,IDM,Mainline
18.400000,679.764307,,24.143046,25.000000,0.007388,0.007388,-0.000212,IDM,Mainline
18.500000,682.178649,,24.143782,25.000000,0.007367,0.007367,-0.000211,IDM,Mainline
18.600000,684.593064,,24.144517,25.000000,0.007346,0.007346,-0.000210,IDM,Mainline
18.700000,687.007552,,24.145249,25.000000,0.007325,0.007325,-0.000209,IDM,Mainline
18.800000,689.422113,,24.145980,25.000000,0.007304,0.007304,-0.000208,IDM,Mainline
18.900000,691.836748,,24.146708,25.000000,0.007283,0.007283,-0.000207,IDM,Mainline
19.000000,694.251455,,24.147434,25.000000,0.007263,0.007263,-0.000206,IDM,Mainline
19.100000,696.666234,,24.148159,25.000000,0.007242,0.007242,-0.000206,IDM,Mainline
19.200000,699.081086,,24.148881,25.000000,0.007222,0.007222,-0.000205,IDM,Mainline
19.300000,701.496011,,24.149601,25.000000,0.007201,0.007201,-0.000204,IDM,Mainline
19.400000,703.911007,,24.150319,25.000000,0.007181,0.007181,-0.000203,IDM,Mainline
19.500000,706.326074,,24.151035,25.000000,0.007161,0.007161,-0.000202,IDM,Mainline
19.600000,708.741213,,24.151749,25.000000,0.007141,0.007141,-0.000201,IDM,Mainline
19.700000,711.156424,,24.152461,25.000000,0.007121,0.007121,-0.000200,IDM,Mainline
19.800000,713.571706,,24.153171,25.000000,0.007101,0.007101,-0.000199,IDM,Mainline
19.900000,715.987058,,24.153879,25.000000,0.007081,0.007081,-0.000199,IDM,Mainline
20.000000,718.402481,,24.154586,25.000000,0.007061,0.007061,-0.000198,IDM,Mainline
20.100000,720.817975,,24.155290,25.000000,0.007041,0.007041,-0.000197,IDM,Mainline
20.200000,723.233539,,24.155992,25.000000,0.007022,0.007022,-0.000196,IDM,Mainline
20.300000,725.649174,,24.156692,25.000000,0.007002,0.007002,-0.000195,IDM,Mainline
20.400000,728.064878,,24.157390,25.000000,0.006983,0.006983,-0.000194,IDM,Mainline
20.500000,730.480651,,24.158087,25.000000,0.006963,0.006963,-0.000194,IDM,Mainline
20.600000,732.896495,,24.158781,25.000000,0.006944,0.006944,-0.000193,IDM,Mainline
20.700000,735.312408,,24.159474,25.000000,0.006925,0.006925,-0.000192,IDM,Mainline
20.800000,737.728390,,24.160164,25.000000,0.006906,0.006906,-0.000191,IDM,Mainline
20.900000,740.144440,,24.160853,25.000000,0.006887,0.006887,-0.000190,IDM,Mainline
21.000000,742.560560,,24.161540,25.000000,0.006868,0.006868,-0.000190,IDM,Mainline
21.100000,744.976748,,24.162225,25.000000,0.006849,0.006849,-0.000189,IDM,Mainline
21.200000,747.393005,,24.162908,25.000000,0.006830,0.006830,-0.000188,IDM,Mainline
21.300000,749.809330,,24.163589,25.000000,0.006811,0.006811,-0.000187,IDM,Mainline
21.400000,752.225723,,24.164268,25.000000,0.006793,0.006793,-0.000186,IDM,Mainline
21.500000,754.642183,,24.164946,25.000000,0.006774,0.006774,-0.000186,IDM,Mainline
21.600000,757.058712,,24.165621,25.000000,0.006756,0.006756,-0.000185,IDM,Mainline
21.700000,759.475307,,24.166295,25.000000,0.006737,0.006737,-0.000184,IDM,Mainline
21.800000,761.891970,,24.166967,25.000000,0.006719,0.006719,-0.000183,IDM,Mainline
21.900000,764.308701,,24.167637,25.000000,0.006701,0.006701,-0.000183,IDM,Mainline
22.000000,766.725498,,24.168305,25.000000,0.006683,0.006683,-0.000182,IDM,Mainline
22.100000,769.142362,,24.168972,25.000000,0.006665,0.006665,-0.000181,IDM,Mainline
22.200000,771.559292,,24.169636,25.000000,0.006647,0.006647,-0.000180,IDM,Mainline
22.300000,773.976289,,24.170299,25.000000,0.006629,0.006629,-0.000180,IDM,Mainline
22.400000,776.393352,,24.170960,25.000000,0.006611,0.006611,-0.000179,IDM,Mainline
22.500000,778.810481,,24.171619,25.000000,0.006593,0.006593,-0.000178,IDM,Mainline
22.600000,781.227675,,24.172277,25.000000,0.006575,0.006575,-0.000177,IDM,Mainline
22.700000,783.644936,,24.172933,25.000000,0.006557,0.006557,-0.000177,IDM,Mainline
22.800000,786.062262,,24.173587,25.000000,0.006540,0.006540,-0.000176,IDM,Mainline
22.900000,788.479653,,24.174239,25.000000,0.006522,0.006522,-0.000175,IDM,Mainline
23.000000,790.897110,,24.174889,25.000000,0.006505,0.006505,-0.000174,IDM,Mainline
23.100000,793.314631,,24.175538,25.000000,0.006488,0.006488,-0.000174,IDM,Mainline
23.200000,795.732217,,24.176185,25.000000,0.006470,0.006470,-0.000173,IDM,Mainline
23.300000,798.149868,,24.176830,25.000000,0.006453,0.006453,-0.000172,IDM,Mainline
23.400000,800.567583,,24.177474,25.000000,0.006436,0.006436,-0.000172,IDM,Mainline
23.500000,802.985363,,24.178116,25.000000,0.006419,0.006419,-0.000171,IDM,Mainline
23.600000,805.403206,,24.178756,25.000000,0.006402,0.006402,-0.000170,IDM,Mainline
23.700000,807.821114,,24.179395,25.000000,0.006385,0.006385,-0.000170,IDM,Mainline
23.800000,810.239085,,24.180031,25.000000,0.006368,0.006368,-0.000169,IDM,Mainline
23.900000,812.657120,,24.180667,25.000000,0.006351,0.006351,-0.000168,IDM,Mainline
24.000000,815.075218,,24.181300,25.000000,0.006334,0.006334,-0.000167,IDM,Mainline
24.100000,817.493380,,24.181932,25.000000,0.006318,0.006318,-0.000167,IDM,Mainline
24.200000,819.911605,,24.182562,25.000000,0.006301,0.006301,-0.000166,IDM,Mainline
24.300000,822.329892,,24.183190,25.000000,0.006285,0.006285,-0.000165,IDM,Mainline
24.400000,824.748243,,24.183817,25.000000,0.006268,0.006268,-0.000165,IDM,Mainline
24.500000,827.166655,,24.184442,25.000000,0.006252,0.006252,-0.000164,IDM,Mainline
24.600000,829.585131,,24.185066,25.000000,0.006235,0.006235,-0.000163,IDM,Mainline
24.700000,832.003669,,24.185688,25.000000,0.006219,0.006219,-0.000163,IDM,Mainline
24.800000,834.422268,,24.186308,25.000000,0.006203,0.006203,-0.000162,IDM,Mainline
24.900000,836.840930,,24.186927,25.000000,0.006187,0.006187,-0.000162,IDM,Mainline
25.000000,839.259654,,24.187544,25.000000,0.006171,0.006171,-0.000161,IDM,Mainline
25.100000,841.678439,,24.188159,25.000000,0.006155,0.006155,-0.000160,IDM,Mainline
25.200000,844.097285,,24.188773,25.000000,0.006139,0.006139,-0.000160,IDM,Mainline
25.300000,846.516193,,24.189385,25.000000,0.006123,0.006123,-0.000159,IDM,Mainline
25.400000,848.935162,,24.189996,25.000000,0.006107,0.006107,-0.000158,IDM,Mainline
25.500000,851.354192,,24.190605,25.000000,0.006091,0.006091,-0.000158,IDM,Mainline
25.600000,853.773283,,24.191213,25.000000,0.006075,0.006075,-0.000157,IDM,Mainline
25.700000,856.192435,,24.191819,25.000000,0.006060,0.006060,-0.000156,IDM,Mainline
25.800000,858.611647,,24.192423,25.000000,0.006044,0.006044,-0.000156,IDM,Mainline
25.900000,861.030919,,24.193026,25.000000,0.006029,0.006029,-0.000155,IDM,Mainline
26.000000,863.450252,,24.193627,25.000000,0.006013,0.006013,-0.000155,IDM,Mainline
26.100000,865.869645,,24.194227,25.000000,0.005998,0.005998,-0.000154,IDM,Mainline
26.200000,868.289097,,24.194825,25.000000,0.005982,0.005982,-0.000153,IDM,Mainline
26.300000,870.708610,,24.195422,25.000000,0.005967,0.005967,-0.000153,IDM,Mainline
26.400000,873.128182,,24.196017,25.000000,0.005952,0.005952,-0.000152,IDM,Mainline
26.500000,875.547813,,24.196611,25.000000,0.005937,0.005937,-0.000152,IDM,Mainline
26.600000,877.967504,,24.197203,25.000000,0.005922,0.005922,-0.000151,IDM,Mainline
26.700000,880.387253,,24.197794,25.000000,0.005907,0.005907,-0.000150,IDM,Mainline
26.800000,882.807062,,24.198383,25.000000,0.005892,0.005892,-0.000150,IDM,Mainline
26.900000,885.226930,,24.198970,25.000000,0.005877,0.005877,-0.000149,IDM,Mainline
27.000000,887.646856,,24.199557,25.000000,0.005862,0.005862,-0.000149,IDM,Mainline
27.100000,890.066841,,24.200141,25.000000,0.005847,0.005847,-0.000148,IDM,Mainline
27.200000,892.486884,,24.200724,25.000000,0.005832,0.005832,-0.000148,IDM,Mainline
27.300000,894.906986,,24.201306,25.000000,0.005818,0.005818,-0.000147,IDM,Mainline
27.400000,897.327146,,24.201886,25.000000,0.005803,0.005803,-0.000146,IDM,Mainline
27.500000,899.747363,,24.202465,25.000000,0.005788,0.005788,-0.000146,IDM,Mainline
27.600000,902.167639,,24.203043,25.000000,0.005774,0.005774,-0.000145,IDM,Mainline
27.700000,904.587972,,24.203619,25.000000,0.005759,0.005759,-0.000145,IDM,Mainline
27.800000,907.008362,,24.204193,25.000000,0.005745,0.005745,-0.000144,IDM,Mainline
27.900000,909.428810,,24.204766,25.000000,0.005730,0.005730,-0.000144,IDM,Mainline
28.000000,911.849315,,24.205338,25.000000,0.005716,0.005716,-0.000143,IDM,Mainline
28.100000,914.269878,,24.205908,25.000000,0.005702,0.005702,-0.000143,IDM,Mainline
28.200000,916.690497,,24.206477,25.000000,0.005688,0.005688,-0.000142,IDM,Mainline
28.300000,919.111173,,24.207044,25.000000,0.005674,0.005674,-0.000141,IDM,Mainline
28.400000,921.531906,,24.207610,25.000000,0.005660,0.005660,-0.000141,IDM,Mainline
28.500000,923.952695,,24.208175,25.000000,0.005645,0.005645,-0.000140,IDM,Mainline
28.600000,926.373540,,24.208738,25.000000,0.005631,0.005631,-0.000140,IDM,Mainline
28.700000,928.794442,,24.209299,25.000000,0.005618,0.005618,-0.000139,IDM,Mainline
28.800000,931.215400,,24.209860,25.000000,0.005604,0.005604,-0.000139,IDM,Mainline
28.900000,933.636414,,24.210419,25.000000,0.005590,0.005590,-0.000138,IDM,Mainline
29.000000,936.057484,,24.210976,25.000000,0.005576,0.005576,-0.000138,IDM,Mainline
29.100000,938.478609,,24.211533,25.000000,0.005562,0.005562,-0.000137,IDM,Mainline
29.200000,940.899790,,24.212088,25.000000,0.005549,0.005549,-0.000137,IDM,Mainline
29.300000,943.321027,,24.212641,25.000000,0.005535,0.005535,-0.000136,IDM,Mainline
29.400000,945.742319,,24.213193,25.000000,0.005521,0.005521,-0.000136,IDM,Mainline
29.500000,948.163665,,24.213744,25.000000,0.005508,0.005508,-0.000135,IDM,Mainline
29.600000,950.585067,,24.214293,25.000000,0.005495,0.005495,-0.000135,IDM,Mainline
29.700000,953.006524,,24.214842,25.000000,0.005481,0.005481,-0.000134,IDM,Mainline
29.800000,955.428036,,24.215388,25.000000,0.005468,0.005468,-0.000134,IDM,Mainline
29.900000,957.849602,,24.215934,25.000000,0.005454,0.005454,-0.000133,IDM,Mainline
30.000000,960.271222,,24.216478,25.000000,0.005441,0.005441,-0.000133,IDM,Mainline
