Time,Position,Reference Position,Velocity,Reference Velocity,Acceleration,Input Acceleration,Jerk,Controller,Lane ID
2.700000,-971.547321,,24.510891,25.000000,-0.058106,-0.058106,0.041109,IDM,Mainline
2.800000,-969.096503,,24.505463,25.000000,-0.054283,-0.054283,0.038227,IDM,Mainline
2.900000,-966.646210,,24.500390,25.000000,-0.050729,-0.050729,0.035543,IDM,Mainline
3.000000,-964.196409,,24.495648,25.000000,-0.047424,-0.047424,0.033045,IDM,Mainline
3.100000,-961.747066,,24.491213,25.000000,-0.044352,-0.044352,0.030720,IDM,Mainline
3.200000,-959.298152,,24.487063,25.000000,-0.041497,-0.041497,0.028555,IDM,Mainline
3.300000,-956.849640,,24.483179,25.000000,-0.038843,-0.038843,0.026541,IDM,Mainline
3.400000,-954.401504,,24.479541,25.000000,-0.036376,-0.036376,0.024666,IDM,Mainline
3.500000,-951.953720,,24.476133,25.000000,-0.034084,-0.034084,0.022921,IDM,Mainline
3.600000,-949.506267,,24.472937,25.000000,-0.031954,-0.031954,0.021298,IDM,Mainline
3.700000,-947.059123,,24.469940,25.000000,-0.029976,-0.029976,0.019788,IDM,Mainline
3.800000,-944.612270,,24.467126,25.000000,-0.028137,-0.028137,0.018383,IDM,Mainline
3.900000,-942.165689,,24.464483,25.000000,-0.026430,-0.026430,0.017076,IDM,Mainline
4.000000,-939.719365,,24.461998,25.000000,-0.024844,-0.024844,0.015860,IDM,Mainline
4.100000,-937.273282,,24.459661,25.000000,-0.023371,-0.023371,0.014730,IDM,Mainline
4.200000,-934.827426,,24.457461,25.000000,-0.022003,-0.022003,0.013678,IDM,Mainline
4.300000,-932.381783,,24.455388,25.000000,-0.020733,-0.020733,0.012701,IDM,Mainline
4.400000,-929.936342,,24.453432,25.000000,-0.019554,-0.019554,0.011792,IDM,Mainline
4.500000,-927.491091,,24.451587,25.000000,-0.018459,-0.018459,0.010948,IDM,Mainline
4.600000,-925.046020,,24.449842,25.000000,-0.017443,-0.017443,0.010162,IDM,Mainline
4.700000,-922.601118,,24.448192,25.000000,-0.016499,-0.016499,0.009433,IDM,Mainline
4.800000,-920.156377,,24.446630,25.000000,-0.015624,-0.015624,0.008755,IDM,Mainline
4.900000,-917.711788,,24.445149,25.000000,-0.014811,-0.014811,0.008125,IDM,Mainline
5.000000,-915.267344,,24.443743,25.000000,-0.014057,-0.014057,0.007539,IDM,Mainline
5.100000,-912.823036,,24.442407,25.000000,-0.013358,-0.013358,0.006996,IDM,Mainline
5.200000,-910.378859,,24.441136,25.000000,-0.012709,-0.012709,0.006491,IDM,Mainline
5.300000,-907.934806,,24.439926,25.000000,-0.012107,-0.012107,0.006022,IDM,Mainline
5.400000,-905.490871,,24.438771,25.000000,-0.011548,-0.011548,0.005586,IDM,Mainline
5.500000,-903.047049,,24.437668,25.000000,-0.011030,-0.011030,0.005182,IDM,Mainline
5.600000,-900.603335,,24.436613,25.000000,-0.010549,-0.010549,0.004806,IDM,Mainline
5.700000,-898.159724,,24.435603,25.000000,-0.010103,-0.010103,0.004458,IDM,Mainline
5.800000,-895.716212,,24.434634,25.000000,-0.009690,-0.009690,0.004134,IDM,Mainline
5.900000,-893.272795,,24.433703,25.000000,-0.009307,-0.009307,0.003834,IDM,Mainline
6.000000,-890.829470,,24.432808,25.000000,-0.008951,-0.008951,0.003555,IDM,Mainline
6.100000,-888.386232,,24.431946,25.000000,-0.008621,-0.008621,0.003297,IDM,Mainline
6.200000,-885.943079,,24.431114,25.000000,-0.008316,-0.008316,0.003057,IDM,Mainline
6.300000,-883.500008,,24.430311,25.000000,-0.008032,-0.008032,0.002835,IDM,Mainline
6.400000,-881.057016,,24.429534,25.000000,-0.007769,-0.007769,0.002628,IDM,Mainline
6.500000,-878.614100,,24.428782,25.000000,-0.007526,-0.007526,0.002437,IDM,Mainline
6.600000,-876.171258,,24.428052,25.000000,-0.007300,-0.007300,0.002260,IDM,Mainline
6.700000,-873.728489,,24.427343,25.000000,-0.007090,-0.007090,0.002095,IDM,Mainline
6.800000,-871.285789,,24.426653,25.000000,-0.006896,-0.006896,0.001943,IDM,Mainline
6.900000,-868.843157,,24.425981,25.000000,-0.006716,-0.006716,0.001801,IDM,Mainline
7.000000,-866.400592,,24.425326,25.000000,-0.006549,-0.006549,0.001670,IDM,Mainline
7.100000,-863.958091,,24.424687,25.000000,-0.006394,-0.006394,0.001549,IDM,Mainline
7.200000,-861.515654,,24.424062,25.000000,-0.006250,-0.006250,0.001436,IDM,Mainline
7.300000,-859.073278,,24.423450,25.000000,-0.006117,-0.006117,0.001332,IDM,Mainline
7.400000,-856.630963,,24.422851,25.000000,-0.005994,-0.005994,0.001235,IDM,Mainline
7.500000,-854.188707,,24.422263,25.000000,-0.005879,-0.005879,0.001145,IDM,Mainline
7.600000,-851.746510,,24.421686,25.000000,-0.005773,-0.005773,0.001062,IDM,Mainline
7.700000,-849.304370,,24.421118,25.000000,-0.005674,-0.005674,0.000986,IDM,Mainline
7.800000,-846.862286,,24.420560,25.000000,-0.005583,-0.005583,0.000914,IDM,Mainline
7.900000,-844.420257,,24.420010,25.000000,-0.005498,-0.005498,0.000848,IDM,Mainline
8.000000,-841.978283,,24.419468,25.000000,-0.005419,-0.005419,0.000787,IDM,Mainline
8.100000,-839.536363,,24.418934,25.000000,-0.005346,-0.005346,0.000731,IDM,Mainline
8.200000,-837.094496,,24.418406,25.000000,-0.005278,-0.005278,0.000679,IDM,Mainline
8.300000,-834.652682,,24.417884,25.000000,-0.005215,-0.005215,0.000630,IDM,Mainline
8.400000,-832.210919,,24.417369,25.000000,-0.005157,-0.005157,0.000585,IDM,Mainline
8.500000,-829.769208,,24.416858,25.000000,-0.005102,-0.005102,0.000544,IDM,Mainline
8.600000,-827.327547,,24.416353,25.000000,-0.005052,-0.005052,0.000506,IDM,Mainline
8.700000,-824.885937,,24.415853,25.000000,-0.005005,-0.005005,0.000470,IDM,Mainline
8.800000,-822.444376,,24.415356,25.000000,-0.004961,-0.004961,0.000437,IDM,Mainline
8.900000,-820.002865,,24.414864,25.000000,-0.004921,-0.004921,0.000407,IDM,Mainline
9.000000,-817.561403,,24.414376,25.000000,-0.004883,-0.004883,0.000379,IDM,Mainline
9.100000,-815.119990,,24.413891,25.000000,-0.004847,-0.004847,0.000353,IDM,Mainline
9.200000,-812.678625,,24.413410,25.000000,-0.004815,-0.004815,0.000329,IDM,Mainline
9.300000,-810.237308,,24.412932,25.000000,-0.004784,-0.004784,0.000306,IDM,Mainline
9.400000,-807.796038,,24.412456,25.000000,-0.004755,-0.004755,0.000286,IDM,Mainline
9.500000,-805.354816,,24.411983,25.000000,-0.004729,-0.004729,0.000267,IDM,Mainline
9.600000,-802.913642,,24.411513,25.000000,-0.004704,-0.004704,0.000249,IDM,Mainline
9.700000,-800.472514,,24.411045,25.000000,-0.004681,-0.004681,0.000233,IDM,Mainline
9.800000,-798.031433,,24.410579,25.000000,-0.004659,-0.004659,0.000218,IDM,Mainline
9.900000,-795.590398,,24.410115,25.000000,-0.004638,-0.004638,0.000204,IDM,Mainline
10.000000,-793.149410,,24.409653,25.000000,-0.004619,-0.004619,0.000191,IDM,Mainline
10.100000,-790.708467,,24.409193,25.000000,-0.004601,-0.004601,0.000179,IDM,Mainline
10.200000,-788.267571,,24.408735,25.000000,-0.004585,-0.004585,0.000168,IDM,Mainline
10.300000,-785.826720,,24.408278,25.000000,-0.004569,-0.004569,0.000158,IDM,Mainline
10.400000,-783.385915,,24.407822,25.000000,-0.004554,-0.004554,0.000149,IDM,Mainline
10.500000,-780.945156,,24.407368,25.000000,-0.004540,-0.004540,0.000140,IDM,Mainline
10.600000,-778.504442,,24.406916,25.000000,-0.004527,-0.004527,0.000132,IDM,Mainline
10.700000,-776.063773,,24.406464,25.000000,-0.004514,-0.004514,0.000125,IDM,Mainline
10.800000,-773.623149,,24.406014,25.000000,-0.004502,-0.004502,0.000118,IDM,Mainline
10.900000,-771.182570,,24.405565,25.000000,-0.004491,-0.004491,0.000112,IDM,Mainline
11.000000,-768.742036,,24.405117,25.000000,-0.004481,-0.004481,0.000106,IDM,Mainline
11.100000,-766.301546,,24.404670,25.000000,-0.004470,-0.004470,0.000101,IDM,Mainline
11.200000,-763.861102,,24.404224,25.000000,-0.004461,-0.004461,0.000096,IDM,Mainline
11.300000,-761.420702,,24.403778,25.000000,-0.004452,-0.004452,0.000091,IDM,Mainline
11.400000,-758.980346,,24.403334,25.000000,-0.004443,-0.004443,0.000087,IDM,Mainline
11.500000,-756.540035,,24.402891,25.000000,-0.004435,-0.004435,0.000083,IDM,Mainline
11.600000,-754.099768,,24.402448,25.000000,-0.004427,-0.004427,0.000080,IDM,Mainline
11.700000,-751.659545,,24.402006,25.000000,-0.004419,-0.004419,0.000076,IDM,Mainline
11.800000,-749.219366,,24.401565,25.000000,-0.004412,-0.004412,0.000073,IDM,Mainline
11.900000,-746.779232,,24.401124,25.000000,-0.004405,-0.004405,0.000070,IDM,Mainline
12.000000,-744.339142,,24.400685,25.000000,-0.004398,-0.004398,0.000068,IDM,Mainline
12.100000,-741.899095,,24.400245,25.000000,-0.004392,-0.004392,0.000066,IDM,Mainline
12.200000,-739.459092,,24.399807,25.000000,-0.004385,-0.004385,0.000063,IDM,Mainline
12.300000,-737.019134,,24.399369,25.000000,-0.004379,-0.004379,0.000061,IDM,Mainline
12.400000,-734.579219,,24.398932,25.000000,-0.004373,-0.004373,0.000060,IDM,Mainline
12.500000,-732.139347,,24.398495,25.000000,-0.004367,-0.004367,0.000058,IDM,Mainline
12.600000,-729.699520,,24.398059,25.000000,-0.004362,-0.004362,0.000056,IDM,Mainline
12.700000,-727.259735,,24.397623,25.000000,-0.004356,-0.004356,0.000055,IDM,Mainline
12.800000,-724.819995,,24.397188,25.000000,-0.004351,-0.004351,0.000054,IDM,Mainline
12.900000,-722.380298,,24.396754,25.000000,-0.004346,-0.004346,0.000052,IDM,Mainline
13.000000,-719.940644,,24.396319,25.000000,-0.004341,-0.004341,0.000051,IDM,Mainline
13.100000,-717.501034,,24.395886,25.000000,-0.004335,-0.004335,0.000050,IDM,Mainline
13.200000,-715.061467,,24.395453,25.000000,-0.004331,-0.004331,0.000049,IDM,Mainline
13.300000,-712.621943,,24.395020,25.000000,-0.004326,-0.004326,0.000048,IDM,Mainline
13.400000,-710.182463,,24.394588,25.000000,-0.004321,-0.004321,0.000048,IDM,Mainline
13.500000,-707.743026,,24.394157,25.000000,-0.004316,-0.004316,0.000047,IDM,Mainline
13.600000,-705.303632,,24.393725,25.000000,-0.004312,-0.004312,0.000046,IDM,Mainline
13.700000,-702.864281,,24.393295,25.000000,-0.004307,-0.004307,0.000046,IDM,Mainline
13.800000,-700.424973,,24.392864,25.000000,-0.004303,-0.004303,0.000045,IDM,Mainline
13.900000,-697.985708,,24.392435,25.000000,-0.004298,-0.004298,0.000045,IDM,Mainline
14.000000,-695.546486,,24.392005,25.000000,-0.004294,-0.004294,0.000044,IDM,Mainline
14.100000,-693.107307,,24.391576,25.000000,-0.004289,-0.004289,0.000044,IDM,Mainline
14.200000,-690.668170,,24.391148,25.000000,-0.004285,-0.004285,0.000044,IDM,Mainline
14.300000,-688.229077,,24.390720,25.000000,-0.004281,-0.004281,0.000043,IDM,Mainline
14.400000,-685.790026,,24.390292,25.000000,-0.004276,-0.004276,0.000043,IDM,Mainline
14.500000,-683.351018,,24.389865,25.000000,-0.004272,-0.004272,0.000043,IDM,Mainline
14.600000,-680.912053,,24.389438,25.000000,-0.004268,-0.004268,0.000042,IDM,Mainline
14.700000,-678.473131,,24.389012,25.000000,-0.004263,-0.004263,0.000042,IDM,Mainline
14.800000,-676.034251,,24.388586,25.000000,-0.004259,-0.004259,0.000042,IDM,Mainline
14.900000,-673.595414,,24.388160,25.000000,-0.004255,-0.004255,0.000042,IDM,Mainline
15.000000,-671.156619,,24.387735,25.000000,-0.004251,-0.004251,0.000042,IDM,Mainline
15.100000,-668.717866,,24.387311,25.000000,-0.004247,-0.004247,0.000042,IDM,Mainline
15.200000,-666.279157,,24.386886,25.000000,-0.004243,-0.004243,0.000042,IDM,Mainline
15.300000,-663.840489,,24.386463,25.000000,-0.004238,-0.004238,0.000041,IDM,Mainline
15.400000,-661.401864,,24.386039,25.000000,-0.004234,-0.004234,0.000041,IDM,Mainline
15.500000,-658.963281,,24.385616,25.000000,-0.004230,-0.004230,0.000041,IDM,Mainline
15.600000,-656.524741,,24.385194,25.000000,-0.004226,-0.004226,0.000041,IDM,Mainline
15.700000,-654.086243,,24.384771,25.000000,-0.004222,-0.004222,0.000041,IDM,Mainline
15.800000,-651.647787,,24.384350,25.000000,-0.004218,-0.004218,0.000041,IDM,Mainline
15.900000,-649.209373,,24.383928,25.000000,-0.004214,-0.004214,0.000041,IDM,Mainline
16.000000,-646.771001,,24.383507,25.000000,-0.004210,-0.004210,0.000041,IDM,Mainline
16.100000,-644.332671,,24.383087,25.000000,-0.004205,-0.004205,0.000041,IDM,Mainline
16.200000,-641.894383,,24.382667,25.000000,-0.004201,-0.004201,0.000041,IDM,Mainline
16.300000,-639.456138,,24.382247,25.000000,-0.004197,-0.004197,0.000041,IDM,Mainline
16.400000,-637.017934,,24.381828,25.000000,-0.004193,-0.004193,0.000041,IDM,Mainline
16.500000,-634.579772,,24.381409,25.000000,-0.004189,-0.004189,0.000041,IDM,Mainline
16.600000,-632.141652,,24.380990,25.000000,-0.004185,-0.004185,0.000041,IDM,Mainline
16.700000,-629.703574,,24.380572,25.000000,-0.004181,-0.004181,0.000041,IDM,Mainline
16.800000,-627.265538,,24.380154,25.000000,-0.004177,-0.004177,0.000041,IDM,Mainline
16.900000,-624.827543,,24.379737,25.000000,-0.004172,-0.004172,0.000041,IDM,Mainline
17.000000,-622.389590,,24.379320,25.000000,-0.004168,-0.004168,0.000041,IDM,Mainline
17.100000,-619.951679,,24.378904,25.000000,-0.004164,-0.004164,0.000041,IDM,Mainline
17.200000,-617.513810,,24.378488,25.000000,-0.004160,-0.004160,0.000042,IDM,Mainline
17.300000,-615.075982,,24.378072,25.000000,-0.004156,-0.004156,0.000042,IDM,Mainline
17.400000,-612.638195,,24.377657,25.000000,-0.004152,-0.004152,0.000042,IDM,Mainline
17.500000,-610.200450,,24.377242,25.000000,-0.004148,-0.004148,0.000042,IDM,Mainline
17.600000,-607.762747,,24.376828,25.000000,-0.004143,-0.004143,0.000042,IDM,Mainline
17.700000,-605.325085,,24.376414,25.000000,-0.004139,-0.004139,0.000042,IDM,Mainline
17.800000,-602.887464,,24.376001,25.000000,-0.004135,-0.004135,0.000042,IDM,Mainline
17.900000,-600.449884,,24.375588,25.000000,-0.004131,-0.004131,0.000042,IDM,Mainline
18.000000,-598.012346,,24.375175,25.000000,-0.004127,-0.004127,0.000042,IDM,Mainline
18.100000,-595.574849,,24.374763,25.000000,-0.004122,-0.004122,0.000042,IDM,Mainline
18.200000,-593.137394,,24.374351,25.000000,-0.004118,-0.004118,0.000042,IDM,Mainline
18.300000,-590.699979,,24.373940,25.000000,-0.004114,-0.004114,0.000042,IDM,Mainline
18.400000,-588.262606,,24.373529,25.000000,-0.004110,-0.004110,0.000042,IDM,Mainline
18.500000,-585.825273,,24.373118,25.000000,-0.004105,-0.004105,0.000042,IDM,Mainline
18.600000,-583.387982,,24.372708,25.000000,-0.004101,-0.004101,0.000043,IDM,Mainline
18.700000,-580.950732,,24.372298,25.000000,-0.004097,-0.004097,0.000043,IDM,Mainline
18.800000,-578.513522,,24.371889,25.000000,-0.004093,-0.004093,0.000043,IDM,Mainline
18.900000,-576.076354,,24.371480,25.000000,-0.004088,-0.004088,0.000043,IDM,Mainline
19.000000,-573.639226,,24.371072,25.000000,-0.004084,-0.004084,0.000043,IDM,Mainline
19.100000,-571.202140,,24.370664,25.000000,-0.004080,-0.004080,0.000043,IDM,Mainline
19.200000,-568.765094,,24.370256,25.000000,-0.004076,-0.004076,0.000043,IDM,Mainline
19.300000,-566.328088,,24.369849,25.000000,-0.004071,-0.004071,0.000043,IDM,Mainline
19.400000,-563.891124,,24.369442,25.000000,-0.004067,-0.004067,0.000043,IDM,Mainline
19.500000,-561.454200,,24.369036,25.000000,-0.004063,-0.004063,0.000043,IDM,Mainline
19.600000,-559.017317,,24.368630,25.000000,-0.004058,-0.004058,0.000043,IDM,Mainline
19.700000,-556.580474,,24.368225,25.000000,-0.004054,-0.004054,0.000043,IDM,Mainline
19.800000,-554.143672,,24.367820,25.000000,-0.004050,-0.004050,0.000043,IDM,Mainline
19.900000,-551.706910,,24.367415,25.000000,-0.004045,-0.004045,0.000044,IDM,Mainline
20.000000,-549.270189,,24.367011,25.000000,-0.004041,-0.004041,0.000044,IDM,Mainline
20.100000,-546.833508,,24.366608,25.000000,-0.004036,-0.004036,0.000044,IDM,Mainline
20.200000,-544.396867,,24.366204,25.000000,-0.004032,-0.004032,0.000044,IDM,Mainline
20.300000,-541.960267,,24.365802,25.000000,-0.004028,-0.004028,0.000044,IDM,Mainline
20.400000,-539.523707,,24.365399,25.000000,-0.004023,-0.004023,0.000044,IDM,Mainline
20.500000,-537.087187,,24.364997,25.000000,-0.004019,-0.004019,0.000044,IDM,Mainline
20.600000,-534.650707,,24.364596,25.000000,-0.004014,-0.004014,0.000044,IDM,Mainline
20.700000,-532.214268,,24.364195,25.000000,-0.004010,-0.004010,0.000044,IDM,Mainline
20.800000,-529.777868,,24.363794,25.000000,-0.004006,-0.004006,0.000044,IDM,Mainline
20.900000,-527.341509,,24.363394,25.000000,-0.004001,-0.004001,0.000044,IDM,Mainline
21.000000,-524.905189,,24.362995,25.000000,-0.003997,-0.003997,0.000044,IDM,Mainline
21.100000,-522.468910,,24.362595,25.000000,-0.003992,-0.003992,0.000045,IDM,Mainline
21.200000,-520.032670,,24.362197,25.000000,-0.003988,-0.003988,0.000045,IDM,Mainline
21.300000,-517.596470,,24.361798,25.000000,-0.003983,-0.003983,0.000045,IDM,Mainline
21.400000,-515.160310,,24.361400,25.000000,-0.003979,-0.003979,0.000045,IDM,Mainline
21.500000,-512.724190,,24.361003,25.000000,-0.003974,-0.003974,0.000045,IDM,Mainline
21.600000,-510.288110,,24.360606,25.000000,-0.003970,-0.003970,0.000045,IDM,Mainline
21.700000,-507.852069,,24.360209,25.000000,-0.003965,-0.003965,0.000045,IDM,Mainline
21.800000,-505.416068,,24.359813,25.000000,-0.003961,-0.003961,0.000045,IDM,Mainline
21.900000,-502.980106,,24.359418,25.000000,-0.003956,-0.003956,0.000045,IDM,Mainline
22.000000,-500.544184,,24.359023,25.000000,-0.003952,-0.003952,0.000045,IDM,Mainline
22.100000,-498.108302,,24.358628,25.000000,-0.003947,-0.003947,0.000045,IDM,Mainline
22.200000,-495.672459,,24.358234,25.000000,-0.003943,-0.003943,0.000045,IDM,Mainline
22.300000,-493.236655,,24.357840,25.000000,-0.003938,-0.003938,0.000046,IDM,Mainline
22.400000,-490.800891,,24.357446,25.000000,-0.003934,-0.003934,0.000046,IDM,Mainline
22.500000,-488.365166,,24.357054,25.000000,-0.003929,-0.003929,0.000046,IDM,Mainline
22.600000,-485.929480,,24.356661,25.000000,-0.003924,-0.003924,0.000046,IDM,Mainline
22.700000,-483.493833,,24.356269,25.000000,-0.003920,-0.003920,0.000046,IDM,Mainline
22.800000,-481.058226,,24.355878,25.000000,-0.003915,-0.003915,0.000046,IDM,Mainline
22.900000,-478.622658,,24.355487,25.000000,-0.003911,-0.003911,0.000046,IDM,Mainline
23.000000,-476.187129,,24.355096,25.000000,-0.003906,-0.003906,0.000046,IDM,Mainline
23.100000,-473.751639,,24.354706,25.000000,-0.003901,-0.003901,0.000046,IDM,Mainline
23.200000,-471.316188,,24.354316,25.000000,-0.003897,-0.003897,0.000046,IDM,Mainline
23.300000,-468.880775,,24.353927,25.000000,-0.003892,-0.003892,0.000046,IDM,Mainline
23.400000,-466.445402,,24.353538,25.000000,-0.003888,-0.003888,0.000046,IDM,Mainline
23.500000,-464.010068,,24.353150,25.000000,-0.003883,-0.003883,0.000046,IDM,Mainline
23.600000,-461.574772,,24.352762,25.000000,-0.003878,-0.003878,0.000047,IDM,Mainline
23.700000,-459.139515,,24.352375,25.000000,-0.003874,-0.003874,0.000047,IDM,Mainline
23.800000,-456.704297,,24.351988,25.000000,-0.003869,-0.003869,0.000047,IDM,Mainline
23.900000,-454.269118,,24.351601,25.000000,-0.003864,-0.003864,0.000047,IDM,Mainline
24.000000,-451.833977,,24.351215,25.000000,-0.003860,-0.003860,0.000047,IDM,Mainline
24.100000,-449.398875,,24.350830,25.000000,-0.003855,-0.003855,0.000047,IDM,Mainline
24.200000,-446.963811,,24.350445,25.000000,-0.003850,-0.003850,0.000047,IDM,Mainline
24.300000,-444.528786,,24.350060,25.000000,-0.003845,-0.003845,0.000047,IDM,Mainline
24.400000,-442.093799,,24.349676,25.000000,-0.003841,-0.003841,0.000047,IDM,Mainline
24.500000,-439.658850,,24.349293,25.000000,-0.003836,-0.003836,0.000047,IDM,Mainline
24.600000,-437.223940,,24.348909,25.000000,-0.003831,-0.003831,0.000047,IDM,Mainline
24.700000,-434.789069,,24.348527,25.000000,-0.003827,-0.003827,0.000047,IDM,Mainline
24.800000,-432.354235,,24.348145,25.000000,-0.003822,-0.003822,0.000047,IDM,Mainline
24.900000,-429.919440,,24.347763,25.000000,-0.003817,-0.003817,0.000047,IDM,Mainline
25.000000,-427.484682,,24.347382,25.000000,-0.003812,-0.003812,0.000048,IDM,Mainline
25.100000,-425.049963,,24.347001,25.000000,-0.003808,-0.003808,0.000048,IDM,Mainline
25.200000,-422.615282,,24.346621,25.000000,-0.003803,-0.003803,0.000048,IDM,Mainline
25.300000,-420.180639,,24.346241,25.000000,-0.003798,-0.003798,0.000048,IDM,Mainline
25.400000,-417.746034,,24.345862,25.000000,-0.003793,-0.003793,0.000048,IDM,Mainline
25.500000,-415.311467,,24.345483,25.000000,-0.003788,-0.003788,0.000048,IDM,Mainline
25.600000,-412.876937,,24.345104,25.000000,-0.003784,-0.003784,0.000048,IDM,Mainline
25.700000,-410.442446,,24.344726,25.000000,-0.003779,-0.003779,0.000048,IDM,Mainline
25.800000,-408.007992,,24.344349,25.000000,-0.003774,-0.003774,0.000048,IDM,Mainline
25.900000,-405.573576,,24.343972,25.000000,-0.003769,-0.003769,0.000048,IDM,Mainline
26.000000,-403.139198,,24.343596,25.000000,-0.003764,-0.003764,0.000048,IDM,Mainline
26.100000,-400.704857,,24.343220,25.000000,-0.003760,-0.003760,0.000048,IDM,Mainline
26.200000,-398.270554,,24.342844,25.000000,-0.003755,-0.003755,0.000048,IDM,Mainline
26.300000,-395.836288,,24.342469,25.000000,-0.003750,-0.003750,0.000048,IDM,Mainline
26.400000,-393.402060,,24.342095,25.000000,-0.003745,-0.003745,0.000049,IDM,Mainline
26.500000,-390.967869,,24.341721,25.000000,-0.003740,-0.003740,0.000049,IDM,Mainline
26.600000,-388.533716,,24.341347,25.000000,-0.003735,-0.003735,0.000049,IDM,Mainline
26.700000,-386.099600,,24.340974,25.000000,-0.003730,-0.003730,0.000049,IDM,Mainline
26.800000,-383.665521,,24.340602,25.000000,-0.003726,-0.003726,0.000049,IDM,Mainline
26.900000,-381.231479,,24.340230,25.000000,-0.003721,-0.003721,0.000049,IDM,Mainline
27.000000,-378.797475,,24.339858,25.000000,-0.003716,-0.003716,0.000049,IDM,Mainline
27.100000,-376.363508,,24.339487,25.000000,-0.003711,-0.003711,0.000049,IDM,Mainline
27.200000,-373.929577,,24.339116,25.000000,-0.003706,-0.003706,0.000049,IDM,Mainline
27.300000,-371.495684,,24.338746,25.000000,-0.003701,-0.003701,0.000049,IDM,Mainline
27.400000,-369.061828,,24.338377,25.000000,-0.003696,-0.003696,0.000049,IDM,Mainline
27.500000,-366.628009,,24.338007,25.000000,-0.003691,-0.003691,0.000049,IDM,Mainline
27.600000,-364.194227,,24.337639,25.000000,-0.003686,-0.003686,0.000049,IDM,Mainline
27.700000,-361.760481,,24.337271,25.000000,-0.003681,-0.003681,0.000049,IDM,Mainline
27.800000,-359.326773,,24.336903,25.000000,-0.003676,-0.003676,0.000049,IDM,Mainline
27.900000,-356.893101,,24.336536,25.000000,-0.003672,-0.003672,0.000049,IDM,Mainline
28.000000,-354.459465,,24.336169,25.000000,-0.003667,-0.003667,0.000050,IDM,Mainline
28.100000,-352.025867,,24.335803,25.000000,-0.003662,-0.003662,0.000050,IDM,Mainline
28.200000,-349.592305,,24.335437,25.000000,-0.003657,-0.003657,0.000050,IDM,Mainline
28.300000,-347.158779,,24.335072,25.000000,-0.003652,-0.003652,0.000050,IDM,Mainline
28.400000,-344.725290,,24.334708,25.000000,-0.003647,-0.003647,0.000050,IDM,Mainline
28.500000,-342.291838,,24.334343,25.000000,-0.003642,-0.003642,0.000050,IDM,Mainline
28.600000,-339.858422,,24.333980,25.000000,-0.003637,-0.003637,0.000050,IDM,Mainline
28.700000,-337.425042,,24.333617,25.000000,-0.003632,-0.003632,0.000050,IDM,Mainline
28.800000,-334.991698,,24.333254,25.000000,-0.003627,-0.003627,0.000050,IDM,Mainline
