Time,Position,Reference Position,Velocity,Reference Velocity,Acceleration,Input Acceleration,Jerk,Controller,Lane ID
13.200000,82.869023,,24.655368,25.000000,0.000059,0.000059,-0.000001,IDM,Mainline
13.300000,85.334560,,24.655374,25.000000,0.000059,0.000059,-0.000001,IDM,Mainline
13.400000,87.800098,,24.655379,25.000000,0.000059,0.000059,-0.000001,IDM,Mainline
13.500000,90.265636,,24.655385,25.000000,0.000059,0.000059,-0.000002,IDM,Mainline
13.600000,92.731175,,24.655391,25.000000,0.000059,0.000059,-0.000002,IDM,Mainline
13.700000,95.196714,,24.655397,25.000000,0.000058,0.000058,-0.000002,IDM,Mainline
13.800000,97.662254,,24.655403,25.000000,0.000058,0.000058,-0.000002,IDM,Mainline
13.900000,100.127795,,24.655409,25.000000,0.000058,0.000058,-0.000003,IDM,Mainline
14.000000,102.593336,,24.655414,25.000000,0.000058,0.000058,-0.000003,IDM,Mainline
14.100000,105.058878,,24.655420,25.000000,0.000057,0.000057,-0.000003,IDM,Mainline
14.200000,107.524420,,24.655426,25.000000,0.000057,0.000057,-0.000003,IDM,Mainline
14.300000,109.989963,,24.655432,25.000000,0.000057,0.000057,-0.000003,IDM,Mainline
14.400000,112.455507,,24.655437,25.000000,0.000056,0.000056,-0.000004,IDM,Mainline
14.500000,114.921051,,24.655443,25.000000,0.000056,0.000056,-0.000004,IDM,Mainline
14.600000,117.386595,,24.655448,25.000000,0.000056,0.000056,-0.000004,IDM,Mainline
14.700000,119.852140,,24.655454,25.000000,0.000055,0.000055,-0.000004,IDM,Mainline
14.800000,122.317686,,24.655459,25.000000,0.000055,0.000055,-0.000004,IDM,Mainline
14.900000,124.783232,,24.655465,25.000000,0.000054,0.000054,-0.000004,IDM,Mainline
15.000000,127.248779,,24.655470,25.000000,0.000054,0.000054,-0.000004,IDM,Mainline
15.100000,129.714326,,24.655475,25.000000,0.000053,0.000053,-0.000004,IDM,Mainline
15.200000,132.179874,,24.655481,25.000000,0.000053,0.000053,-0.000004,IDM,Mainline
15.300000,134.645422,,24.655486,25.000000,0.000053,0.000053,-0.000004,IDM,Mainline
15.400000,137.110971,,24.655491,25.000000,0.000052,0.000052,-0.000005,IDM,Mainline
15.500000,139.576520,,24.655496,25.000000,0.000052,0.000052,-0.000005,IDM,Mainline
15.600000,142.042070,,24.655502,25.000000,0.000051,0.000051,-0.000005,IDM,Mainline
15.700000,144.507621,,24.655507,25.000000,0.000051,0.000051,-0.000005,IDM,Mainline
15.800000,146.973172,,24.655512,25.000000,0.000050,0.000050,-0.000005,IDM,Mainline
15.900000,149.438723,,24.655517,25.000000,0.000050,0.000050,-0.000005,IDM,Mainline
16.000000,151.904275,,24.655522,25.000000,0.000049,0.000049,-0.000005,IDM,Mainline
16.100000,154.369827,,24.655526,25.000000,0.000049,0.000049,-0.000005,IDM,Mainline
16.200000,156.835380,,24.655531,25.000000,0.000048,0.000048,-0.000005,IDM,Mainline
16.300000,159.300934,,24.655536,25.000000,0.000048,0.000048,-0.000005,IDM,Mainline
16.400000,161.766488,,24.655541,25.000000,0.000047,0.000047,-0.000005,IDM,Mainline
16.500000,164.232042,,24.655545,25.000000,0.000047,0.000047,-0.000005,IDM,Mainline
16.600000,166.697597,,24.655550,25.000000,0.000046,0.000046,-0.000005,IDM,Mainline
16.700000,169.163152,,24.655555,25.000000,0.000046,0.000046,-0.000005,IDM,Mainline
16.800000,171.628708,,24.655559,25.000000,0.000045,0.000045,-0.000005,IDM,Mainline
16.900000,174.094264,,24.655564,25.000000,0.000045,0.000045,-0.000005,IDM,Mainline
17.000000,176.559820,,24.655568,25.000000,0.000044,0.000044,-0.000005,IDM,Mainline
17.100000,179.025377,,24.655573,25.000000,0.000044,0.000044,-0.000005,IDM,Mainline
17.200000,181.490935,,24.655577,25.000000,0.000043,0.000043,-0.000005,IDM,Mainline
17.300000,183.956493,,24.655581,25.000000,0.000043,0.000043,-0.000005,IDM,Mainline
17.400000,186.422051,,24.655585,25.000000,0.000042,0.000042,-0.000005,IDM,Mainline
17.500000,188.887610,,24.655590,25.000000,0.000042,0.000042,-0.000005,IDM,Mainline
17.600000,191.353169,,24.655594,25.000000,0.000041,0.000041,-0.000005,IDM,Mainline
17.700000,193.818729,,24.655598,25.000000,0.000041,0.000041,-0.000005,IDM,Mainline
17.800000,196.284289,,24.655602,25.000000,0.000040,0.000040,-0.000005,IDM,Mainline
17.900000,198.749849,,24.655606,25.000000,0.000040,0.000040,-0.000005,IDM,Mainline
18.000000,201.215410,,24.655610,25.000000,0.000039,0.000039,-0.000005,IDM,Mainline
18.100000,203.680971,,24.655614,25.000000,0.000039,0.000039,-0.000005,IDM,Mainline
18.200000,206.146532,,24.655617,25.000000,0.000038,0.000038,-0.000005,IDM,Mainline
18.300000,208.612094,,24.655621,25.000000,0.000038,0.000038,-0.000005,IDM,Mainline
18.400000,211.077657,,24.655625,25.000000,0.000037,0.000037,-0.000005,IDM,Mainline
18.500000,213.543219,,24.655628,25.000000,0.000037,0.000037,-0.000005,IDM,Mainline
18.600000,216.008782,,24.655632,25.000000,0.000036,0.000036,-0.000005,IDM,Mainline
18.700000,218.474346,,24.655636,25.000000,0.000036,0.000036,-0.000005,IDM,Mainline
18.800000,220.939909,,24.655639,25.000000,0.000035,0.000035,-0.000005,IDM,Mainline
18.900000,223.405473,,24.655643,25.000000,0.000034,0.000034,-0.000005,IDM,Mainline
19.000000,225.871038,,24.655646,25.000000,0.000034,0.000034,-0.000005,IDM,Mainline
19.100000,228.336603,,24.655649,25.000000,0.000033,0.000033,-0.000005,IDM,Mainline
19.200000,230.802168,,24.655653,25.000000,0.000033,0.000033,-0.000005,IDM,Mainline
19.300000,233.267733,,24.655656,25.000000,0.000032,0.000032,-0.000005,IDM,Mainline
19.400000,235.733299,,24.655659,25.000000,0.000032,0.000032,-0.000005,IDM,Mainline
19.500000,238.198865,,24.655662,25.000000,0.000031,0.000031,-0.000005,IDM,Mainline
19.600000,240.664431,,24.655665,25.000000,0.000031,0.000031,-0.000005,IDM,Mainline
19.700000,243.129998,,24.655668,25.000000,0.000030,0.000030,-0.000005,IDM,Mainline
19.800000,245.595565,,24.655671,25.000000,0.000030,0.000030,-0.000005,IDM,Mainline
19.900000,248.061132,,24.655674,25.000000,0.000029,0.000029,-0.000005,IDM,Mainline
20.000000,250.526700,,24.655677,25.000000,0.000029,0.000029,-0.000005,IDM,Mainline
20.100000,252.992268,,24.655680,25.000000,0.000028,0.000028,-0.000005,IDM,Mainline
20.200000,255.457836,,24.655683,25.000000,0.000028,0.000028,-0.000005,IDM,Mainline
20.300000,257.923404,,24.655685,25.000000,0.000027,0.000027,-0.000005,IDM,Mainline
20.400000,260.388973,,24.655688,25.000000,0.000027,0.000027,-0.000005,IDM,Mainline
20.500000,262.854542,,24.655691,25.000000,0.000026,0.000026,-0.000005,IDM,Mainline
20.600000,265.320111,,24.655693,25.000000,0.000026,0.000026,-0.000005,IDM,Mainline
20.700000,267.785680,,24.655696,25.000000,0.000025,0.000025,-0.000005,IDM,Mainline
20.800000,270.251250,,24.655698,25.000000,0.000025,0.000025,-0.000005,IDM,Mainline
20.900000,272.716820,,24.655701,25.000000,0.000024,0.000024,-0.000005,IDM,Mainline
21.000000,275.182390,,24.655703,25.000000,0.000024,0.000024,-0.000005,IDM,Mainline
21.100000,277.647961,,24.655705,25.000000,0.000023,0.000023,-0.000005,IDM,Mainline
21.200000,280.113531,,24.655707,25.000000,0.000022,0.000022,-0.000005,IDM,Mainline
21.300000,282.579102,,24.655710,25.000000,0.000022,0.000022,-0.000005,IDM,Mainline
21.400000,285.044673,,24.655712,25.000000,0.000021,0.000021,-0.000005,IDM,Mainline
21.500000,287.510244,,24.655714,25.000000,0.000021,0.000021,-0.000005,IDM,Mainline
21.600000,289.975816,,24.655716,25.000000,0.000020,0.000020,-0.000005,IDM,Mainline
21.700000,292.441388,,24.655718,25.000000,0.000020,0.000020,-0.000005,IDM,Mainline
21.800000,294.906960,,24.655720,25.000000,0.000019,0.000019,-0.000005,IDM,Mainline
21.900000,297.372532,,24.655722,25.000000,0.000019,0.000019,-0.000005,IDM,Mainline
22.000000,299.838104,,24.655724,25.000000,0.000018,0.000018,-0.000005,IDM,Mainline
22.100000,302.303676,,24.655725,25.000000,0.000018,0.000018,-0.000005,IDM,Mainline
22.200000,304.769249,,24.655727,25.000000,0.000017,0.000017,-0.000005,IDM,Mainline
22.300000,307.234822,,24.655729,25.000000,0.000017,0.000017,-0.000005,IDM,Mainline
22.400000,309.700395,,24.655730,25.000000,0.000016,0.000016,-0.000005,IDM,Mainline
22.500000,312.165968,,24.655732,25.000000,0.000016,0.000016,-0.000005,IDM,Mainline
22.600000,314.631541,,24.655733,25.000000,0.000015,0.000015,-0.000005,IDM,Mainline
22.700000,317.097114,,24.655735,25.000000,0.000015,0.000015,-0.000005,IDM,Mainline
22.800000,319.562688,,24.655736,25.000000,0.000014,0.000014,-0.000005,IDM,Mainline
22.900000,322.028262,,24.655738,25.000000,0.000014,0.000014,-0.000005,IDM,Mainline
23.000000,324.493836,,24.655739,25.000000,0.000013,0.000013,-0.000005,IDM,Mainline
23.100000,326.959410,,24.655740,25.000000,0.000013,0.000013,-0.000005,IDM,Mainline
23.200000,329.424984,,24.655741,25.000000,0.000012,0.000012,-0.000005,IDM,Mainline
23.300000,331.890558,,24.655743,25.000000,0.000012,0.000012,-0.000005,IDM,Mainline
23.400000,334.356132,,24.655744,25.000000,0.000011,0.000011,-0.000005,IDM,Mainline
23.500000,336.821707,,24.655745,25.000000,0.000011,0.000011,-0.000005,IDM,Mainline
23.600000,339.287281,,24.655746,25.000000,0.000010,0.000010,-0.000005,IDM,Mainline
23.700000,341.752856,,24.655747,25.000000,0.000009,0.000009,-0.000005,IDM,Mainline
23.800000,344.218430,,24.655748,25.000000,0.000009,0.000009,-0.000005,IDM,Mainline
23.900000,346.684005,,24.655748,25.000000,0.000008,0.000008,-0.000005,IDM,Mainline
24.000000,349.149580,,24.655749,25.000000,0.000008,0.000008,-0.000005,IDM,Mainline
24.100000,351.615155,,24.655750,25.000000,0.000007,0.000007,-0.000005,IDM,Mainline
24.200000,354.080730,,24.655751,25.000000,0.000007,0.000007,-0.000005,IDM,Mainline
24.300000,356.546305,,24.655751,25.000000,0.000006,0.000006,-0.000005,IDM,Mainline
24.400000,359.011880,,24.655752,25.000000,0.000006,0.000006,-0.000005,IDM,Mainline
24.500000,361.477456,,24.655752,25.000000,0.000005,0.000005,-0.000005,IDM,Mainline
24.600000,363.943031,,24.655753,25.000000,0.000005,0.000005,-0.000005,IDM,Mainline
24.700000,366.408606,,24.655753,25.000000,0.000004,0.000004,-0.000005,IDM,Mainline
24.800000,368.874181,,24.655754,25.000000,0.000004,0.000004,-0.000005,IDM,Mainline
24.900000,371.339757,,24.655754,25.000000,0.000003,0.000003,-0.000005,IDM,Mainline
25.000000,373.805332,,24.655754,25.000000,0.000003,0.000003,-0.000005,IDM,Mainline
25.100000,376.270908,,24.655755,25.000000,0.000002,0.000002,-0.000005,IDM,Mainline
25.200000,378.736483,,24.655755,25.000000,0.000002,0.000002,-0.000005,IDM,Mainline
25.300000,381.202059,,24.655755,25.000000,0.000001,0.000001,-0.000005,IDM,Mainline
25.400000,383.667634,,24.655755,25.000000,0.000001,0.000001,-0.000005,IDM,Mainline
25.500000,386.133210,,24.655755,25.000000,0.000000,0.000000,-0.000005,IDM,Mainline
25.600000,388.598785,,24.655755,25.000000,-0.000000,-0.000000,-0.000005,IDM,Mainline
25.700000,391.064361,,24.655755,25.000000,-0.000001,-0.000001,-0.000005,IDM,Mainline
25.800000,393.529936,,24.655755,25.000000,-0.000001,-0.000001,-0.000005,IDM,Mainline
25.900000,395.995512,,24.655755,25.000000,-0.000002,-0.000002,-0.000005,IDM,Mainline
26.000000,398.461087,,24.655754,25.000000,-0.000002,-0.000002,-0.000005,IDM,Mainline
26.100000,400.926662,,24.655754,25.000000,-0.000003,-0.000003,-0.000005,IDM,Mainline
26.200000,403.392238,,24.655754,25.000000,-0.000003,-0.000003,-0.000005,IDM,Mainline
26.300000,405.857813,,24.655753,25.000000,-0.000004,-0.000004,-0.000005,IDM,Mainline
26.400000,408.323388,,24.655753,25.000000,-0.000004,-0.000004,-0.000005,IDM,Mainline
26.500000,410.788964,,24.655752,25.000000,-0.000005,-0.000005,-0.000005,IDM,Mainline
26.600000,413.254539,,24.655752,25.000000,-0.000005,-0.000005,-0.000005,IDM,Mainline
26.700000,415.720114,,24.655751,25.000000,-0.000006,-0.000006,-0.000005,IDM,Mainline
26.800000,418.185689,,24.655751,25.000000,-0.000006,-0.000006,-0.000005,IDM,Mainline
26.900000,420.651264,,24.655750,25.000000,-0.000007,-0.000007,-0.000005,IDM,Mainline
27.000000,423.116839,,24.655749,25.000000,-0.000007,-0.000007,-0.000005,IDM,Mainline
27.100000,425.582414,,24.655748,25.000000,-0.000008,-0.000008,-0.000005,IDM,Mainline
27.200000,428.047989,,24.655747,25.000000,-0.000008,-0.000008,-0.000005,IDM,Mainline
27.300000,430.513564,,24.655747,25.000000,-0.000009,-0.000009,-0.000005,IDM,Mainline
27.400000,432.979138,,24.655746,25.000000,-0.000009,-0.000009,-0.000005,IDM,Mainline
27.500000,435.444713,,24.655745,25.000000,-0.000010,-0.000010,-0.000005,IDM,Mainline
27.600000,437.910287,,24.655744,25.000000,-0.000011,-0.000011,-0.000005,IDM,Mainline
27.700000,440.375861,,24.655742,25.000000,-0.000011,-0.000011,-0.000005,IDM,Mainline
27.800000,442.841436,,24.655741,25.000000,-0.000012,-0.000012,-0.000005,IDM,Mainline
27.900000,445.307010,,24.655740,25.000000,-0.000012,-0.000012,-0.000005,IDM,Mainline
28.000000,447.772584,,24.655739,25.000000,-0.000013,-0.000013,-0.000005,IDM,Mainline
28.100000,450.238157,,24.655738,25.000000,-0.000013,-0.000013,-0.000005,IDM,Mainline
28.200000,452.703731,,24.655736,25.000000,-0.000014,-0.000014,-0.000005,IDM,Mainline
28.300000,455.169305,,24.655735,25.000000,-0.000014,-0.000014,-0.000005,IDM,Mainline
28.400000,457.634878,,24.655733,25.000000,-0.000015,-0.000015,-0.000005,IDM,Mainline
28.500000,460.100451,,24.655732,25.000000,-0.000015,-0.000015,-0.000005,IDM,Mainline
28.600000,462.566024,,24.655730,25.000000,-0.000016,-0.000016,-0.000005,IDM,Mainline
28.700000,465.031597,,24.655729,25.000000,-0.000016,-0.000016,-0.000005,IDM,Mainline
28.800000,467.497170,,24.655727,25.000000,-0.000017,-0.000017,-0.000005,IDM,Mainline
28.900000,469.962743,,24.655725,25.000000,-0.000017,-0.000017,-0.000005,IDM,Mainline
29.000000,472.428315,,24.655724,25.000000,-0.000018,-0.000018,-0.000005,IDM,Mainline
29.100000,474.893887,,24.655722,25.000000,-0.000018,-0.000018,-0.000005,IDM,Mainline
29.200000,477.359460,,24.655720,25.000000,-0.000019,-0.000019,-0.000005,IDM,Mainline
29.300000,479.825031,,24.655718,25.000000,-0.000019,-0.000019,-0.000005,IDM,Mainline
29.400000,482.290603,,24.655716,25.000000,-0.000020,-0.000020,-0.000005,IDM,Mainline
29.500000,484.756175,,24.655714,25.000000,-0.000020,-0.000020,-0.000005,IDM,Mainline
