Time,Position,Reference Position,Velocity,Reference Velocity,Acceleration,Input Acceleration,Jerk,Controller,Lane ID
29.500000,-193.051759,,23.887961,25.000000,0.005797,0.005797,-0.000067,IDM,Mainline
29.600000,-190.662934,,23.888541,25.000000,0.005791,0.005791,-0.000067,IDM,Mainline
29.700000,-188.274051,,23.889119,25.000000,0.005784,0.005784,-0.000067,IDM,Mainline
29.800000,-185.885111,,23.889697,25.000000,0.005777,0.005777,-0.000068,IDM,Mainline
29.900000,-183.496112,,23.890274,25.000000,0.005770,0.005770,-0.000068,IDM,Mainline
30.000000,-181.107056,,23.890850,25.000000,0.005764,0.005764,-0.000068,IDM,Mainline
30.100000,-178.717942,,23.891426,25.000000,0.005757,0.005757,-0.000068,IDM,Mainline
30.200000,-176.328771,,23.892001,25.000000,0.005750,0.005750,-0.000068,IDM,Mainline
30.300000,-173.939542,,23.892575,25.000000,0.005743,0.005743,-0.000068,IDM,Mainline
30.400000,-171.550256,,23.893149,25.000000,0.005736,0.005736,-0.000068,IDM,Mainline
30.500000,-169.160912,,23.893722,25.000000,0.005730,0.005730,-0.000068,IDM,Mainline
30.600000,-166.771511,,23.894294,25.000000,0.005723,0.005723,-0.000068,IDM,Mainline
30.700000,-164.382054,,23.894866,25.000000,0.005716,0.005716,-0.000068,IDM,Mainline
30.800000,-161.992538,,23.895436,25.000000,0.005709,0.005709,-0.000068,IDM,Mainline
30.900000,-159.602966,,23.896007,25.000000,0.005702,0.005702,-0.000068,IDM,Mainline
31.000000,-157.213337,,23.896576,25.000000,0.005696,0.005696,-0.000068,IDM,Mainline
31.100000,-154.823651,,23.897145,25.000000,0.005689,0.005689,-0.000068,IDM,Mainline
31.200000,-152.433908,,23.897713,25.000000,0.005682,0.005682,-0.000068,IDM,Mainline
31.300000,-150.044108,,23.898281,25.000000,0.005675,0.005675,-0.000068,IDM,Mainline
31.400000,-147.654252,,23.898848,25.000000,0.005668,0.005668,-0.000068,IDM,Mainline
31.500000,-145.264339,,23.899414,25.000000,0.005662,0.005662,-0.000068,IDM,Mainline
31.600000,-142.874369,,23.899979,25.000000,0.005655,0.005655,-0.000068,IDM,Mainline
31.700000,-140.484343,,23.900544,25.000000,0.005648,0.005648,-0.000068,IDM,Mainline
31.800000,-138.094260,,23.901108,25.000000,0.005641,0.005641,-0.000068,IDM,Mainline
31.900000,-135.704121,,23.901672,25.000000,0.005634,0.005634,-0.000068,IDM,Mainline
32.000000,-133.313926,,23.902234,25.000000,0.005627,0.005627,-0.000068,IDM,Mainline
32.100000,-130.923675,,23.902797,25.000000,0.005621,0.005621,-0.000068,IDM,Mainline
32.200000,-128.533367,,23.903358,25.000000,0.005614,0.005614,-0.000068,IDM,Mainline
32.300000,-126.143003,,23.903919,25.000000,0.005607,0.005607,-0.000068,IDM,Mainline
32.400000,-123.752583,,23.904479,25.000000,0.005600,0.005600,-0.000068,IDM,Mainline
32.500000,-121.362107,,23.905038,25.000000,0.005593,0.005593,-0.000068,IDM,Mainline
32.600000,-118.971576,,23.905597,25.000000,0.005586,0.005586,-0.000069,IDM,Mainline
32.700000,-116.580988,,23.906155,25.000000,0.005580,0.005580,-0.000069,IDM,Mainline
32.800000,-114.190345,,23.906712,25.000000,0.005573,0.005573,-0.000069,IDM,Mainline
32.900000,-111.799646,,23.907268,25.000000,0.005566,0.005566,-0.000069,IDM,Mainline
33.000000,-109.408891,,23.907824,25.000000,0.005559,0.005559,-0.000069,IDM,Mainline
33.100000,-107.018081,,23.908379,25.000000,0.005552,0.005552,-0.000069,IDM,Mainline
33.200000,-104.627215,,23.908934,25.000000,0.005545,0.005545,-0.000069,IDM,Mainline
33.300000,-102.236294,,23.909488,25.000000,0.005538,0.005538,-0.000069,IDM,Mainline
33.400000,-99.845318,,23.910041,25.000000,0.005531,0.005531,-0.000069,IDM,Mainline
33.500000,-97.454286,,23.910593,25.000000,0.005525,0.005525,-0.000069,IDM,Mainline
33.600000,-95.063199,,23.911145,25.000000,0.005518,0.005518,-0.000069,IDM,Mainline
