Time,Position,Reference Position,Velocity,Reference Velocity,Acceleration,Input Acceleration,Jerk,Controller,Lane ID
3.700000,15.366113,,24.719119,25.000000,-0.013664,-0.013664,0.009954,IDM,Mainline
3.800000,17.837961,,24.717845,25.000000,-0.012743,-0.012743,0.009217,IDM,Mainline
3.900000,20.309686,,24.716656,25.000000,-0.011889,-0.011889,0.008535,IDM,Mainline
4.000000,22.781297,,24.715546,25.000000,-0.011099,-0.011099,0.007904,IDM,Mainline
4.100000,25.252799,,24.714509,25.000000,-0.010367,-0.010367,0.007319,IDM,Mainline
4.200000,27.724202,,24.713540,25.000000,-0.009689,-0.009689,0.006777,IDM,Mainline
4.300000,30.195511,,24.712634,25.000000,-0.009062,-0.009062,0.006275,IDM,Mainline
4.400000,32.666732,,24.711786,25.000000,-0.008481,-0.008481,0.005811,IDM,Mainline
4.500000,35.137870,,24.710992,25.000000,-0.007943,-0.007943,0.005380,IDM,Mainline
4.600000,37.608932,,24.710247,25.000000,-0.007444,-0.007444,0.004982,IDM,Mainline
4.700000,40.079922,,24.709549,25.000000,-0.006983,-0.006983,0.004613,IDM,Mainline
4.800000,42.550844,,24.708894,25.000000,-0.006556,-0.006556,0.004271,IDM,Mainline
4.900000,45.021703,,24.708277,25.000000,-0.006161,-0.006161,0.003955,IDM,Mainline
5.000000,47.492502,,24.707698,25.000000,-0.005794,-0.005794,0.003661,IDM,Mainline
5.100000,49.963244,,24.707153,25.000000,-0.005455,-0.005455,0.003390,IDM,Mainline
5.200000,52.433934,,24.706638,25.000000,-0.005142,-0.005142,0.003138,IDM,Mainline
5.300000,54.904573,,24.706153,25.000000,-0.004851,-0.004851,0.002905,IDM,Mainline
5.400000,57.375166,,24.705695,25.000000,-0.004582,-0.004582,0.002690,IDM,Mainline
5.500000,59.845714,,24.705262,25.000000,-0.004333,-0.004333,0.002490,IDM,Mainline
5.600000,62.316219,,24.704851,25.000000,-0.004103,-0.004103,0.002305,IDM,Mainline
5.700000,64.786685,,24.704463,25.000000,-0.003889,-0.003889,0.002134,IDM,Mainline
5.800000,67.257113,,24.704093,25.000000,-0.003692,-0.003692,0.001975,IDM,Mainline
5.900000,69.727505,,24.703743,25.000000,-0.003509,-0.003509,0.001828,IDM,Mainline
6.000000,72.197862,,24.703409,25.000000,-0.003340,-0.003340,0.001692,IDM,Mainline
6.100000,74.668187,,24.703090,25.000000,-0.003183,-0.003183,0.001566,IDM,Mainline
6.200000,77.138481,,24.702786,25.000000,-0.003038,-0.003038,0.001449,IDM,Mainline
6.300000,79.608745,,24.702496,25.000000,-0.002904,-0.002904,0.001341,IDM,Mainline
6.400000,82.078981,,24.702218,25.000000,-0.002780,-0.002780,0.001241,IDM,Mainline
6.500000,84.549189,,24.701951,25.000000,-0.002665,-0.002665,0.001148,IDM,Mainline
6.600000,87.019372,,24.701696,25.000000,-0.002559,-0.002559,0.001063,IDM,Mainline
6.700000,89.489529,,24.701449,25.000000,-0.002461,-0.002461,0.000983,IDM,Mainline
6.800000,91.959662,,24.701212,25.000000,-0.002370,-0.002370,0.000910,IDM,Mainline
6.900000,94.429772,,24.700984,25.000000,-0.002286,-0.002286,0.000841,IDM,Mainline
7.000000,96.899859,,24.700763,25.000000,-0.002208,-0.002208,0.000778,IDM,Mainline
7.100000,99.369925,,24.700550,25.000000,-0.002136,-0.002136,0.000720,IDM,Mainline
7.200000,101.839969,,24.700343,25.000000,-0.002069,-0.002069,0.000666,IDM,Mainline
7.300000,104.309994,,24.700142,25.000000,-0.002008,-0.002008,0.000616,IDM,Mainline
7.400000,106.779998,,24.699947,25.000000,-0.001951,-0.001951,0.000570,IDM,Mainline
7.500000,109.249983,,24.699757,25.000000,-0.001898,-0.001898,0.000527,IDM,Mainline
7.600000,111.719950,,24.699572,25.000000,-0.001849,-0.001849,0.000487,IDM,Mainline
7.700000,114.189898,,24.699392,25.000000,-0.001804,-0.001804,0.000450,IDM,Mainline
7.800000,116.659828,,24.699215,25.000000,-0.001762,-0.001762,0.000416,IDM,Mainline
7.900000,119.129741,,24.699043,25.000000,-0.001724,-0.001724,0.000385,IDM,Mainline
8.000000,121.599637,,24.698874,25.000000,-0.001688,-0.001688,0.000356,IDM,Mainline
8.100000,124.069516,,24.698709,25.000000,-0.001656,-0.001656,0.000329,IDM,Mainline
8.200000,126.539379,,24.698546,25.000000,-0.001625,-0.001625,0.000304,IDM,Mainline
8.300000,129.009226,,24.698386,25.000000,-0.001597,-0.001597,0.000281,IDM,Mainline
8.400000,131.479056,,24.698229,25.000000,-0.001571,-0.001571,0.000259,IDM,Mainline
8.500000,133.948872,,24.698075,25.000000,-0.001547,-0.001547,0.000240,IDM,Mainline
8.600000,136.418671,,24.697922,25.000000,-0.001525,-0.001525,0.000221,IDM,Mainline
8.700000,138.888456,,24.697772,25.000000,-0.001505,-0.001505,0.000205,IDM,Mainline
8.800000,141.358226,,24.697623,25.000000,-0.001486,-0.001486,0.000189,IDM,Mainline
8.900000,143.827981,,24.697476,25.000000,-0.001468,-0.001468,0.000174,IDM,Mainline
9.000000,146.297721,,24.697331,25.000000,-0.001452,-0.001452,0.000161,IDM,Mainline
9.100000,148.767447,,24.697187,25.000000,-0.001437,-0.001437,0.000149,IDM,Mainline
9.200000,151.237159,,24.697045,25.000000,-0.001424,-0.001424,0.000137,IDM,Mainline
9.300000,153.706856,,24.696904,25.000000,-0.001411,-0.001411,0.000126,IDM,Mainline
9.400000,156.176540,,24.696764,25.000000,-0.001399,-0.001399,0.000117,IDM,Mainline
9.500000,158.646209,,24.696625,25.000000,-0.001388,-0.001388,0.000108,IDM,Mainline
9.600000,161.115865,,24.696487,25.000000,-0.001379,-0.001379,0.000099,IDM,Mainline
9.700000,163.585507,,24.696350,25.000000,-0.001369,-0.001369,0.000091,IDM,Mainline
9.800000,166.055135,,24.696214,25.000000,-0.001361,-0.001361,0.000084,IDM,Mainline
9.900000,168.524749,,24.696079,25.000000,-0.001353,-0.001353,0.000078,IDM,Mainline
10.000000,170.994351,,24.695944,25.000000,-0.001346,-0.001346,0.000071,IDM,Mainline
10.100000,173.463938,,24.695810,25.000000,-0.001340,-0.001340,0.000066,IDM,Mainline
10.200000,175.933513,,24.695677,25.000000,-0.001333,-0.001333,0.000060,IDM,Mainline
10.300000,178.403074,,24.695544,25.000000,-0.001328,-0.001328,0.000056,IDM,Mainline
10.400000,180.872622,,24.695412,25.000000,-0.001323,-0.001323,0.000051,IDM,Mainline
10.500000,183.342156,,24.695280,25.000000,-0.001318,-0.001318,0.000047,IDM,Mainline
10.600000,185.811678,,24.695149,25.000000,-0.001314,-0.001314,0.000043,IDM,Mainline
10.700000,188.281186,,24.695018,25.000000,-0.001310,-0.001310,0.000040,IDM,Mainline
10.800000,190.750681,,24.694887,25.000000,-0.001306,-0.001306,0.000036,IDM,Mainline
10.900000,193.220163,,24.694757,25.000000,-0.001303,-0.001303,0.000033,IDM,Mainline
11.000000,195.689633,,24.694627,25.000000,-0.001300,-0.001300,0.000030,IDM,Mainline
11.100000,198.159089,,24.694497,25.000000,-0.001297,-0.001297,0.000028,IDM,Mainline
11.200000,200.628532,,24.694368,25.000000,-0.001295,-0.001295,0.000025,IDM,Mainline
11.300000,203.097962,,24.694239,25.000000,-0.001292,-0.001292,0.000023,IDM,Mainline
11.400000,205.567380,,24.694110,25.000000,-0.001290,-0.001290,0.000021,IDM,Mainline
11.500000,208.036784,,24.693981,25.000000,-0.001288,-0.001288,0.000019,IDM,Mainline
11.600000,210.506176,,24.693852,25.000000,-0.001286,-0.001286,0.000018,IDM,Mainline
11.700000,212.975555,,24.693724,25.000000,-0.001285,-0.001285,0.000016,IDM,Mainline
11.800000,215.444921,,24.693595,25.000000,-0.001283,-0.001283,0.000014,IDM,Mainline
11.900000,217.914274,,24.693467,25.000000,-0.001282,-0.001282,0.000013,IDM,Mainline
12.000000,220.383614,,24.693339,25.000000,-0.001281,-0.001281,0.000012,IDM,Mainline
12.100000,222.852942,,24.693211,25.000000,-0.001280,-0.001280,0.000011,IDM,Mainline
12.200000,225.322256,,24.693083,25.000000,-0.001279,-0.001279,0.000010,IDM,Mainline
12.300000,227.791558,,24.692955,25.000000,-0.001278,-0.001278,0.000009,IDM,Mainline
12.400000,230.260847,,24.692828,25.000000,-0.001277,-0.001277,0.000008,IDM,Mainline
12.500000,232.730124,,24.692700,25.000000,-0.001277,-0.001277,0.000007,IDM,Mainline
12.600000,235.199387,,24.692572,25.000000,-0.001276,-0.001276,0.000006,IDM,Mainline
12.700000,237.668638,,24.692445,25.000000,-0.001275,-0.001275,0.000005,IDM,Mainline
12.800000,240.137876,,24.692317,25.000000,-0.001275,-0.001275,0.000005,IDM,Mainline
12.900000,242.607102,,24.692190,25.000000,-0.001275,-0.001275,0.000004,IDM,Mainline
13.000000,245.076314,,24.692062,25.000000,-0.001274,-0.001274,0.000003,IDM,Mainline
13.100000,247.545514,,24.691935,25.000000,-0.001274,-0.001274,0.000003,IDM,Mainline
13.200000,250.014701,,24.691808,25.000000,-0.001274,-0.001274,0.000002,IDM,Mainline
13.300000,252.483876,,24.691680,25.000000,-0.001273,-0.001273,0.000002,IDM,Mainline
13.400000,254.953037,,24.691553,25.000000,-0.001273,-0.001273,0.000002,IDM,Mainline
13.500000,257.422186,,24.691426,25.000000,-0.001273,-0.001273,0.000001,IDM,Mainline
13.600000,259.891322,,24.691298,25.000000,-0.001273,-0.001273,0.000001,IDM,Mainline
13.700000,262.360446,,24.691171,25.000000,-0.001273,-0.001273,0.000000,IDM,Mainline
13.800000,264.829557,,24.691044,25.000000,-0.001273,-0.001273,0.000000,IDM,Mainline
13.900000,267.298655,,24.690916,25.000000,-0.001273,-0.001273,-0.000000,IDM,Mainline
14.000000,269.767740,,24.690789,25.000000,-0.001273,-0.001273,-0.000000,IDM,Mainline
14.100000,272.236812,,24.690662,25.000000,-0.001273,-0.001273,-0.000001,IDM,Mainline
14.200000,274.705872,,24.690534,25.000000,-0.001273,-0.001273,-0.000001,IDM,Mainline
14.300000,277.174919,,24.690407,25.000000,-0.001273,-0.001273,-0.000001,IDM,Mainline
14.400000,279.643954,,24.690280,25.000000,-0.001273,-0.001273,-0.000001,IDM,Mainline
14.500000,282.112975,,24.690152,25.000000,-0.001274,-0.001274,-0.000001,IDM,Mainline
14.600000,284.581984,,24.690025,25.000000,-0.001274,-0.001274,-0.000001,IDM,Mainline
14.700000,287.050980,,24.689898,25.000000,-0.001274,-0.001274,-0.000002,IDM,Mainline
14.800000,289.519964,,24.689770,25.000000,-0.001274,-0.001274,-0.000002,IDM,Mainline
14.900000,291.988934,,24.689643,25.000000,-0.001274,-0.001274,-0.000002,IDM,Mainline
15.000000,294.457892,,24.689515,25.000000,-0.001274,-0.001274,-0.000002,IDM,Mainline
15.100000,296.926838,,24.689388,25.000000,-0.001275,-0.001275,-0.000002,IDM,Mainline
15.200000,299.395770,,24.689260,25.000000,-0.001275,-0.001275,-0.000002,IDM,Mainline
15.300000,301.864690,,24.689133,25.000000,-0.001275,-0.001275,-0.000002,IDM,Mainline
15.400000,304.333597,,24.689005,25.000000,-0.001275,-0.001275,-0.000002,IDM,Mainline
15.500000,306.802491,,24.688878,25.000000,-0.001276,-0.001276,-0.000002,IDM,Mainline
15.600000,309.271372,,24.688750,25.000000,-0.001276,-0.001276,-0.000002,IDM,Mainline
15.700000,311.740241,,24.688623,25.000000,-0.001276,-0.001276,-0.000002,IDM,Mainline
15.800000,314.209097,,24.688495,25.000000,-0.001276,-0.001276,-0.000003,IDM,Mainline
15.900000,316.677940,,24.688367,25.000000,-0.001277,-0.001277,-0.000003,IDM,Mainline
16.000000,319.146770,,24.688240,25.000000,-0.001277,-0.001277,-0.000003,IDM,Mainline
16.100000,321.615588,,24.688112,25.000000,-0.001277,-0.001277,-0.000003,IDM,Mainline
16.200000,324.084393,,24.687984,25.000000,-0.001277,-0.001277,-0.000003,IDM,Mainline
16.300000,326.553185,,24.687857,25.000000,-0.001278,-0.001278,-0.000003,IDM,Mainline
16.400000,329.021964,,24.687729,25.000000,-0.001278,-0.001278,-0.000003,IDM,Mainline
16.500000,331.490730,,24.687601,25.000000,-0.001278,-0.001278,-0.000003,IDM,Mainline
16.600000,333.959484,,24.687473,25.000000,-0.001278,-0.001278,-0.000003,IDM,Mainline
16.700000,336.428225,,24.687345,25.000000,-0.001279,-0.001279,-0.000003,IDM,Mainline
16.800000,338.896953,,24.687217,25.000000,-0.001279,-0.001279,-0.000003,IDM,Mainline
16.900000,341.365668,,24.687089,25.000000,-0.001279,-0.001279,-0.000003,IDM,Mainline
17.000000,343.834371,,24.686961,25.000000,-0.001280,-0.001280,-0.000003,IDM,Mainline
17.100000,346.303061,,24.686833,25.000000,-0.001280,-0.001280,-0.000003,IDM,Mainline
17.200000,348.771738,,24.686705,25.000000,-0.001280,-0.001280,-0.000003,IDM,Mainline
17.300000,351.240402,,24.686577,25.000000,-0.001280,-0.001280,-0.000003,IDM,Mainline
17.400000,353.709053,,24.686449,25.000000,-0.001281,-0.001281,-0.000003,IDM,Mainline
17.500000,356.177692,,24.686321,25.000000,-0.001281,-0.001281,-0.000003,IDM,Mainline
17.600000,358.646317,,24.686193,25.000000,-0.001281,-0.001281,-0.000003,IDM,Mainline
17.700000,361.114930,,24.686065,25.000000,-0.001282,-0.001282,-0.000003,IDM,Mainline
17.800000,363.583530,,24.685937,25.000000,-0.001282,-0.001282,-0.000003,IDM,Mainline
17.900000,366.052118,,24.685809,25.000000,-0.001282,-0.001282,-0.000003,IDM,Mainline
18.000000,368.520692,,24.685680,25.000000,-0.001282,-0.001282,-0.000003,IDM,Mainline
18.100000,370.989254,,24.685552,25.000000,-0.001283,-0.001283,-0.000003,IDM,Mainline
18.200000,373.457802,,24.685424,25.000000,-0.001283,-0.001283,-0.000003,IDM,Mainline
18.300000,375.926338,,24.685295,25.000000,-0.001283,-0.001283,-0.000003,IDM,Mainline
18.400000,378.394861,,24.685167,25.000000,-0.001284,-0.001284,-0.000003,IDM,Mainline
18.500000,380.863372,,24.685039,25.000000,-0.001284,-0.001284,-0.000003,IDM,Mainline
18.600000,383.331869,,24.684910,25.000000,-0.001284,-0.001284,-0.000003,IDM,Mainline
18.700000,385.800354,,24.684782,25.000000,-0.001284,-0.001284,-0.000003,IDM,Mainline
18.800000,388.268826,,24.684653,25.000000,-0.001285,-0.001285,-0.000003,IDM,Mainline
18.900000,390.737284,,24.684525,25.000000,-0.001285,-0.001285,-0.000003,IDM,Mainline
19.000000,393.205731,,24.684396,25.000000,-0.001285,-0.001285,-0.000003,IDM,Mainline
19.100000,395.674164,,24.684268,25.000000,-0.001286,-0.001286,-0.000003,IDM,Mainline
19.200000,398.142584,,24.684139,25.000000,-0.001286,-0.001286,-0.000003,IDM,Mainline
19.300000,400.610992,,24.684011,25.000000,-0.001286,-0.001286,-0.000003,IDM,Mainline
19.400000,403.079386,,24.683882,25.000000,-0.001286,-0.001286,-0.000003,IDM,Mainline
19.500000,405.547768,,24.683753,25.000000,-0.001287,-0.001287,-0.000003,IDM,Mainline
19.600000,408.016137,,24.683625,25.000000,-0.001287,-0.001287,-0.000003,IDM,Mainline
19.700000,410.484493,,24.683496,25.000000,-0.001287,-0.001287,-0.000003,IDM,Mainline
19.800000,412.952836,,24.683367,25.000000,-0.001287,-0.001287,-0.000003,IDM,Mainline
19.900000,415.421166,,24.683238,25.000000,-0.001288,-0.001288,-0.000003,IDM,Mainline
20.000000,417.889484,,24.683110,25.000000,-0.001288,-0.001288,-0.000003,IDM,Mainline
20.100000,420.357788,,24.682981,25.000000,-0.001288,-0.001288,-0.000003,IDM,Mainline
20.200000,422.826080,,24.682852,25.000000,-0.001289,-0.001289,-0.000003,IDM,Mainline
20.300000,425.294359,,24.682723,25.000000,-0.001289,-0.001289,-0.000003,IDM,Mainline
20.400000,427.762624,,24.682594,25.000000,-0.001289,-0.001289,-0.000003,IDM,Mainline
20.500000,430.230877,,24.682465,25.000000,-0.001289,-0.001289,-0.000003,IDM,Mainline
20.600000,432.699117,,24.682336,25.000000,-0.001290,-0.001290,-0.000003,IDM,Mainline
20.700000,435.167345,,24.682207,25.000000,-0.001290,-0.001290,-0.000003,IDM,Mainline
20.800000,437.635559,,24.682078,25.000000,-0.001290,-0.001290,-0.000003,IDM,Mainline
20.900000,440.103760,,24.681949,25.000000,-0.001290,-0.001290,-0.000003,IDM,Mainline
21.000000,442.571949,,24.681820,25.000000,-0.001291,-0.001291,-0.000003,IDM,Mainline
21.100000,445.040124,,24.681691,25.000000,-0.001291,-0.001291,-0.000003,IDM,Mainline
21.200000,447.508287,,24.681562,25.000000,-0.001291,-0.001291,-0.000003,IDM,Mainline
21.300000,449.976437,,24.681433,25.000000,-0.001291,-0.001291,-0.000003,IDM,Mainline
21.400000,452.444573,,24.681304,25.000000,-0.001292,-0.001292,-0.000003,IDM,Mainline
21.500000,454.912697,,24.681174,25.000000,-0.001292,-0.001292,-0.000003,IDM,Mainline
21.600000,457.380808,,24.681045,25.000000,-0.001292,-0.001292,-0.000002,IDM,Mainline
21.700000,459.848906,,24.680916,25.000000,-0.001292,-0.001292,-0.000002,IDM,Mainline
21.800000,462.316992,,24.680787,25.000000,-0.001293,-0.001293,-0.000002,IDM,Mainline
21.900000,464.785064,,24.680657,25.000000,-0.001293,-0.001293,-0.000002,IDM,Mainline
22.000000,467.253123,,24.680528,25.000000,-0.001293,-0.001293,-0.000002,IDM,Mainline
22.100000,469.721169,,24.680399,25.000000,-0.001293,-0.001293,-0.000002,IDM,Mainline
22.200000,472.189203,,24.680269,25.000000,-0.001294,-0.001294,-0.000002,IDM,Mainline
22.300000,474.657223,,24.680140,25.000000,-0.001294,-0.001294,-0.000002,IDM,Mainline
22.400000,477.125231,,24.680011,25.000000,-0.001294,-0.001294,-0.000002,IDM,Mainline
22.500000,479.593225,,24.679881,25.000000,-0.001294,-0.001294,-0.000002,IDM,Mainline
22.600000,482.061207,,24.679752,25.000000,-0.001295,-0.001295,-0.000002,IDM,Mainline
22.700000,484.529176,,24.679622,25.000000,-0.001295,-0.001295,-0.000002,IDM,Mainline
22.800000,486.997132,,24.679493,25.000000,-0.001295,-0.001295,-0.000002,IDM,Mainline
22.900000,489.465074,,24.679363,25.000000,-0.001295,-0.001295,-0.000002,IDM,Mainline
23.000000,491.933004,,24.679234,25.000000,-0.001295,-0.001295,-0.000002,IDM,Mainline
23.100000,494.400921,,24.679104,25.000000,-0.001296,-0.001296,-0.000002,IDM,Mainline
23.200000,496.868825,,24.678975,25.000000,-0.001296,-0.001296,-0.000002,IDM,Mainline
23.300000,499.336716,,24.678845,25.000000,-0.001296,-0.001296,-0.000002,IDM,Mainline
23.400000,501.804594,,24.678715,25.000000,-0.001296,-0.001296,-0.000002,IDM,Mainline
23.500000,504.272459,,24.678586,25.000000,-0.001297,-0.001297,-0.000002,IDM,Mainline
23.600000,506.740311,,24.678456,25.000000,-0.001297,-0.001297,-0.000002,IDM,Mainline
23.700000,509.208150,,24.678326,25.000000,-0.001297,-0.001297,-0.000002,IDM,Mainline
23.800000,511.675976,,24.678197,25.000000,-0.001297,-0.001297,-0.000002,IDM,Mainline
23.900000,514.143790,,24.678067,25.000000,-0.001297,-0.001297,-0.000002,IDM,Mainline
24.000000,516.611590,,24.677937,25.000000,-0.001298,-0.001298,-0.000002,IDM,Mainline
24.100000,519.079377,,24.677807,25.000000,-0.001298,-0.001298,-0.000002,IDM,Mainline
24.200000,521.547151,,24.677677,25.000000,-0.001298,-0.001298,-0.000002,IDM,Mainline
24.300000,524.014912,,24.677548,25.000000,-0.001298,-0.001298,-0.000002,IDM,Mainline
24.400000,526.482661,,24.677418,25.000000,-0.001299,-0.001299,-0.000002,IDM,Mainline
24.500000,528.950396,,24.677288,25.000000,-0.001299,-0.001299,-0.000002,IDM,Mainline
24.600000,531.418118,,24.677158,25.000000,-0.001299,-0.001299,-0.000002,IDM,Mainline
24.700000,533.885828,,24.677028,25.000000,-0.001299,-0.001299,-0.000002,IDM,Mainline
24.800000,536.353524,,24.676898,25.000000,-0.001299,-0.001299,-0.000002,IDM,Mainline
24.900000,538.821207,,24.676768,25.000000,-0.001300,-0.001300,-0.000002,IDM,Mainline
25.000000,541.288877,,24.676638,25.000000,-0.001300,-0.001300,-0.000002,IDM,Mainline
25.100000,543.756535,,24.676508,25.000000,-0.001300,-0.001300,-0.000002,IDM,Mainline
25.200000,546.224179,,24.676378,25.000000,-0.001300,-0.001300,-0.000002,IDM,Mainline
25.300000,548.691810,,24.676248,25.000000,-0.001300,-0.001300,-0.000002,IDM,Mainline
25.400000,551.159429,,24.676118,25.000000,-0.001301,-0.001301,-0.000002,IDM,Mainline
25.500000,553.627034,,24.675988,25.000000,-0.001301,-0.001301,-0.000002,IDM,Mainline
25.600000,556.094626,,24.675858,25.000000,-0.001301,-0.001301,-0.000002,IDM,Mainline
25.700000,558.562206,,24.675728,25.000000,-0.001301,-0.001301,-0.000002,IDM,Mainline
25.800000,561.029772,,24.675598,25.000000,-0.001301,-0.001301,-0.000002,IDM,Mainline
25.900000,563.497325,,24.675467,25.000000,-0.001302,-0.001302,-0.000002,IDM,Mainline
26.000000,565.964865,,24.675337,25.000000,-0.001302,-0.001302,-0.000002,IDM,Mainline
26.100000,568.432392,,24.675207,25.000000,-0.001302,-0.001302,-0.000002,IDM,Mainline
26.200000,570.899907,,24.675077,25.000000,-0.001302,-0.001302,-0.000002,IDM,Mainline
26.300000,573.367408,,24.674947,25.000000,-0.001302,-0.001302,-0.000002,IDM,Mainline
26.400000,575.834896,,24.674816,25.000000,-0.001303,-0.001303,-0.000002,IDM,Mainline
26.500000,578.302371,,24.674686,25.000000,-0.001303,-0.001303,-0.000002,IDM,Mainline
26.600000,580.769833,,24.674556,25.000000,-0.001303,-0.001303,-0.000002,IDM,Mainline
26.700000,583.237282,,24.674425,25.000000,-0.001303,-0.001303,-0.000002,IDM,Mainline
26.800000,585.704718,,24.674295,25.000000,-0.001303,-0.001303,-0.000002,IDM,Mainline
26.900000,588.172141,,24.674165,25.000000,-0.001303,-0.001303,-0.000002,IDM,Mainline
27.000000,590.639551,,24.674034,25.000000,-0.001304,-0.001304,-0.000002,IDM,Mainline
27.100000,593.106948,,24.673904,25.000000,-0.001304,-0.001304,-0.000002,IDM,Mainline
27.200000,595.574332,,24.673774,25.000000,-0.001304,-0.001304,-0.000002,IDM,Mainline
27.300000,598.041703,,24.673643,25.000000,-0.001304,-0.001304,-0.000002,IDM,Mainline
27.400000,600.509061,,24.673513,25.000000,-0.001304,-0.001304,-0.000002,IDM,Mainline
27.500000,602.976405,,24.673382,25.000000,-0.001305,-0.001305,-0.000002,IDM,Mainline
27.600000,605.443737,,24.673252,25.000000,-0.001305,-0.001305,-0.000002,IDM,Mainline
27.700000,607.911056,,24.673121,25.000000,-0.001305,-0.001305,-0.000002,IDM,Mainline
27.800000,610.378361,,24.672991,25.000000,-0.001305,-0.001305,-0.000002,IDM,Mainline
27.900000,612.845654,,24.672860,25.000000,-0.001305,-0.001305,-0.000002,IDM,Mainline
28.000000,615.312933,,24.672730,25.000000,-0.001305,-0.001305,-0.000002,IDM,Mainline
28.100000,617.780200,,24.672599,25.000000,-0.001306,-0.001306,-0.000002,IDM,Mainline
28.200000,620.247453,,24.672469,25.000000,-0.001306,-0.001306,-0.000002,IDM,Mainline
28.300000,622.714694,,24.672338,25.000000,-0.001306,-0.001306,-0.000002,IDM,Mainline
28.400000,625.181921,,24.672208,25.000000,-0.001306,-0.001306,-0.000002,IDM,Mainline
28.500000,627.649135,,24.672077,25.000000,-0.001306,-0.001306,-0.000002,IDM,Mainline
28.600000,630.116336,,24.671946,25.000000,-0.001306,-0.001306,-0.000002,IDM,Mainline
28.700000,632.583524,,24.671816,25.000000,-0.001306,-0.001306,-0.000002,IDM,Mainline
28.800000,635.050699,,24.671685,25.000000,-0.001307,-0.001307,-0.000002,IDM,Mainline
28.900000,637.517861,,24.671554,25.000000,-0.001307,-0.001307,-0.000002,IDM,Mainline
29.000000,639.985010,,24.671424,25.000000,-0.001307,-0.001307,-0.000002,IDM,Mainline
