Time,Position,Reference_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
2.100000,346.303106,,24.796179,25.000000,-0.064071,-0.064071,0.021460,1.465200,IDM,Mainline
2.200000,348.782414,,24.789980,25.000000,-0.061995,-0.061995,0.020760,1.531800,IDM,Mainline
2.300000,351.261112,,24.783981,25.000000,-0.059987,-0.059987,0.020083,1.598400,IDM,Mainline
2.400000,353.739220,,24.778177,25.000000,-0.058044,-0.058044,0.019429,1.665000,IDM,Mainline
2.500000,356.216757,,24.772560,25.000000,-0.056164,-0.056164,0.018797,1.731600,IDM,Mainline
2.600000,358.693741,,24.767126,25.000000,-0.054346,-0.054346,0.018186,1.798200,IDM,Mainline
2.700000,361.170191,,24.761867,25.000000,-0.052586,-0.052586,0.017596,1.864800,IDM,Mainline
2.800000,363.646123,,24.756779,25.000000,-0.050884,-0.050884,0.017025,1.931400,IDM,Mainline
2.900000,366.121555,,24.751855,25.000000,-0.049237,-0.049237,0.016473,1.998000,IDM,Mainline
3.000000,368.596502,,24.747091,25.000000,-0.047643,-0.047643,0.015939,2.064600,IDM,Mainline
3.100000,371.070981,,24.742481,25.000000,-0.046100,-0.046100,0.015423,2.131200,IDM,Mainline
3.200000,373.545006,,24.738020,25.000000,-0.044608,-0.044608,0.014924,2.197800,IDM,Mainline
3.300000,376.018592,,24.733703,25.000000,-0.043164,-0.043164,0.014441,2.264400,IDM,Mainline
3.400000,378.491754,,24.729527,25.000000,-0.041766,-0.041766,0.013975,2.331000,IDM,Mainline
3.500000,380.964504,,24.725485,25.000000,-0.040414,-0.040414,0.013523,2.397600,IDM,Mainline
3.600000,383.436857,,24.721575,25.000000,-0.039105,-0.039105,0.013087,2.464200,IDM,Mainline
3.700000,385.908826,,24.717791,25.000000,-0.037839,-0.037839,0.012664,2.530800,IDM,Mainline
3.800000,388.380422,,24.714130,25.000000,-0.036613,-0.036613,0.012256,2.597400,IDM,Mainline
3.900000,390.851657,,24.710587,25.000000,-0.035427,-0.035427,0.011861,2.664000,IDM,Mainline
4.000000,393.322545,,24.707159,25.000000,-0.034279,-0.034279,0.011479,2.730600,IDM,Mainline
4.100000,395.793095,,24.703842,25.000000,-0.033168,-0.033168,0.011109,2.797200,IDM,Mainline
4.200000,398.263318,,24.700633,25.000000,-0.032093,-0.032093,0.010752,2.863800,IDM,Mainline
4.300000,400.733226,,24.697528,25.000000,-0.031053,-0.031053,0.010406,2.930400,IDM,Mainline
4.400000,403.202829,,24.694523,25.000000,-0.030046,-0.030046,0.010071,2.997000,IDM,Mainline
4.500000,405.672136,,24.691616,25.000000,-0.029071,-0.029071,0.009747,3.063600,IDM,Mainline
4.600000,408.141157,,24.688803,25.000000,-0.028127,-0.028127,0.009434,3.130200,IDM,Mainline
4.700000,410.609901,,24.686082,25.000000,-0.027214,-0.027214,0.009131,3.196800,IDM,Mainline
4.800000,413.078378,,24.683449,25.000000,-0.026331,-0.026331,0.008838,3.263400,IDM,Mainline
4.900000,415.546595,,24.680901,25.000000,-0.025475,-0.025475,0.008554,3.330000,IDM,Mainline
5.000000,418.014562,,24.678436,25.000000,-0.024647,-0.024647,0.008279,3.396600,IDM,Mainline
5.100000,420.482286,,24.676052,25.000000,-0.023846,-0.023846,0.008013,3.463200,IDM,Mainline
5.200000,422.949776,,24.673745,25.000000,-0.023070,-0.023070,0.007756,3.529800,IDM,Mainline
5.300000,425.417039,,24.671513,25.000000,-0.022320,-0.022320,0.007507,3.596400,IDM,Mainline
5.400000,427.884082,,24.669353,25.000000,-0.021593,-0.021593,0.007266,3.663000,IDM,Mainline
5.500000,430.350913,,24.667264,25.000000,-0.020890,-0.020890,0.007033,3.729600,IDM,Mainline
5.600000,432.817539,,24.665244,25.000000,-0.020209,-0.020209,0.006808,3.796200,IDM,Mainline
5.700000,435.283965,,24.663289,25.000000,-0.019550,-0.019550,0.006590,3.862800,IDM,Mainline
5.800000,437.750200,,24.661397,25.000000,-0.018912,-0.018912,0.006378,3.929400,IDM,Mainline
5.900000,440.216248,,24.659568,25.000000,-0.018295,-0.018295,0.006174,3.996000,IDM,Mainline
6.000000,442.682116,,24.657798,25.000000,-0.017697,-0.017697,0.005976,4.062600,IDM,Mainline
6.100000,445.147810,,24.656086,25.000000,-0.017119,-0.017119,0.005785,4.129200,IDM,Mainline
6.200000,447.613336,,24.654430,25.000000,-0.016559,-0.016559,0.005599,4.195800,IDM,Mainline
6.300000,450.078699,,24.652829,25.000000,-0.016017,-0.016017,0.005420,4.262400,IDM,Mainline
6.400000,452.543905,,24.651280,25.000000,-0.015492,-0.015492,0.005246,4.329000,IDM,Mainline
6.500000,455.008958,,24.649781,25.000000,-0.014984,-0.014984,0.005078,4.395600,IDM,Mainline
6.600000,457.473863,,24.648332,25.000000,-0.014493,-0.014493,0.004915,4.462200,IDM,Mainline
6.700000,459.938626,,24.646930,25.000000,-0.014017,-0.014017,0.004758,4.528800,IDM,Mainline
6.800000,462.403252,,24.645574,25.000000,-0.013556,-0.013556,0.004606,4.595400,IDM,Mainline
6.900000,464.867743,,24.644263,25.000000,-0.013111,-0.013111,0.004458,4.662000,IDM,Mainline
7.000000,467.332106,,24.642995,25.000000,-0.012679,-0.012679,0.004315,4.728600,IDM,Mainline
7.100000,469.796345,,24.641769,25.000000,-0.012261,-0.012261,0.004177,4.795200,IDM,Mainline
7.200000,472.260462,,24.640584,25.000000,-0.011857,-0.011857,0.004043,4.861800,IDM,Mainline
7.300000,474.724463,,24.639437,25.000000,-0.011466,-0.011466,0.003914,4.928400,IDM,Mainline
7.400000,477.188352,,24.638328,25.000000,-0.011087,-0.011087,0.003788,4.995000,IDM,Mainline
7.500000,479.652131,,24.637256,25.000000,-0.010720,-0.010720,0.003667,5.061600,IDM,Mainline
7.600000,482.115805,,24.636220,25.000000,-0.010365,-0.010365,0.003550,5.128200,IDM,Mainline
7.700000,484.579377,,24.635218,25.000000,-0.010022,-0.010022,0.003436,5.194800,IDM,Mainline
7.800000,487.042850,,24.634249,25.000000,-0.009689,-0.009689,0.003326,5.261400,IDM,Mainline
7.900000,489.506228,,24.633312,25.000000,-0.009367,-0.009367,0.003219,5.328000,IDM,Mainline
8.000000,491.969514,,24.632406,25.000000,-0.009056,-0.009056,0.003116,5.394600,IDM,Mainline
8.100000,494.432711,,24.631531,25.000000,-0.008754,-0.008754,0.003016,5.461200,IDM,Mainline
8.200000,496.895821,,24.630685,25.000000,-0.008462,-0.008462,0.002920,5.527800,IDM,Mainline
8.300000,499.358849,,24.629867,25.000000,-0.008179,-0.008179,0.002826,5.594400,IDM,Mainline
8.400000,501.821796,,24.629076,25.000000,-0.007906,-0.007906,0.002736,5.661000,IDM,Mainline
8.500000,504.284666,,24.628312,25.000000,-0.007641,-0.007641,0.002648,5.727600,IDM,Mainline
8.600000,506.747460,,24.627574,25.000000,-0.007385,-0.007385,0.002563,5.794200,IDM,Mainline
8.700000,509.210182,,24.626860,25.000000,-0.007137,-0.007137,0.002481,5.860800,IDM,Mainline
8.800000,511.672833,,24.626170,25.000000,-0.006896,-0.006896,0.002401,5.927400,IDM,Mainline
8.900000,514.135417,,24.625504,25.000000,-0.006664,-0.006664,0.002324,5.994000,IDM,Mainline
9.000000,516.597935,,24.624860,25.000000,-0.006439,-0.006439,0.002250,6.060600,IDM,Mainline
9.100000,519.060390,,24.624238,25.000000,-0.006221,-0.006221,0.002178,6.127200,IDM,Mainline
9.200000,521.522784,,24.623637,25.000000,-0.006010,-0.006010,0.002108,6.193800,IDM,Mainline
9.300000,523.985118,,24.623056,25.000000,-0.005806,-0.005806,0.002040,6.260400,IDM,Mainline
9.400000,526.447396,,24.622495,25.000000,-0.005609,-0.005609,0.001975,6.327000,IDM,Mainline
9.500000,528.909619,,24.621954,25.000000,-0.005418,-0.005418,0.001912,6.393600,IDM,Mainline
9.600000,531.371788,,24.621430,25.000000,-0.005233,-0.005233,0.001850,6.460200,IDM,Mainline
9.700000,533.833905,,24.620925,25.000000,-0.005054,-0.005054,0.001791,6.526800,IDM,Mainline
9.800000,536.295974,,24.620437,25.000000,-0.004880,-0.004880,0.001734,6.593400,IDM,Mainline
9.900000,538.757994,,24.619966,25.000000,-0.004712,-0.004712,0.001678,6.660000,IDM,Mainline
10.000000,541.219968,,24.619511,25.000000,-0.004550,-0.004550,0.001624,6.726600,IDM,Mainline
10.100000,543.681897,,24.619072,25.000000,-0.004393,-0.004393,0.001572,6.793200,IDM,Mainline
10.200000,546.143783,,24.618647,25.000000,-0.004241,-0.004241,0.001522,6.859800,IDM,Mainline
10.300000,548.605627,,24.618238,25.000000,-0.004093,-0.004093,0.001473,6.926400,IDM,Mainline
10.400000,551.067431,,24.617843,25.000000,-0.003951,-0.003951,0.001426,6.993000,IDM,Mainline
10.500000,553.529196,,24.617462,25.000000,-0.003813,-0.003813,0.001380,7.059600,IDM,Mainline
10.600000,555.990924,,24.617094,25.000000,-0.003679,-0.003679,0.001336,7.126200,IDM,Mainline
10.700000,558.452616,,24.616739,25.000000,-0.003550,-0.003550,0.001293,7.192800,IDM,Mainline
10.800000,560.914272,,24.616396,25.000000,-0.003425,-0.003425,0.001251,7.259400,IDM,Mainline
10.900000,563.375896,,24.616066,25.000000,-0.003304,-0.003304,0.001211,7.326000,IDM,Mainline
11.000000,565.837486,,24.615747,25.000000,-0.003187,-0.003187,0.001172,7.392600,IDM,Mainline
11.100000,568.299046,,24.615440,25.000000,-0.003073,-0.003073,0.001135,7.459200,IDM,Mainline
11.200000,570.760575,,24.615144,25.000000,-0.002963,-0.002963,0.001098,7.525800,IDM,Mainline
11.300000,573.222075,,24.614858,25.000000,-0.002857,-0.002857,0.001063,7.592400,IDM,Mainline
11.400000,575.683547,,24.614583,25.000000,-0.002754,-0.002754,0.001029,7.659000,IDM,Mainline
11.500000,578.144992,,24.614317,25.000000,-0.002655,-0.002655,0.000996,7.725600,IDM,Mainline
11.600000,580.606411,,24.614061,25.000000,-0.002558,-0.002558,0.000964,7.792200,IDM,Mainline
11.700000,583.067805,,24.613815,25.000000,-0.002465,-0.002465,0.000933,7.858800,IDM,Mainline
11.800000,585.529174,,24.613577,25.000000,-0.002375,-0.002375,0.000903,7.925400,IDM,Mainline
11.900000,587.990521,,24.613349,25.000000,-0.002287,-0.002287,0.000874,7.992000,IDM,Mainline
12.000000,590.451844,,24.613128,25.000000,-0.002203,-0.002203,0.000846,8.058600,IDM,Mainline
12.100000,592.913147,,24.612916,25.000000,-0.002121,-0.002121,0.000819,8.125200,IDM,Mainline
12.200000,595.374428,,24.612712,25.000000,-0.002042,-0.002042,0.000792,8.191800,IDM,Mainline
12.300000,597.835689,,24.612516,25.000000,-0.001965,-0.001965,0.000767,8.258400,IDM,Mainline
12.400000,600.296932,,24.612327,25.000000,-0.001891,-0.001891,0.000742,8.325000,IDM,Mainline
12.500000,602.758155,,24.612145,25.000000,-0.001819,-0.001819,0.000718,8.391600,IDM,Mainline
12.600000,605.219361,,24.611970,25.000000,-0.001749,-0.001749,0.000695,8.458200,IDM,Mainline
12.700000,607.680549,,24.611802,25.000000,-0.001682,-0.001682,0.000673,8.524800,IDM,Mainline
12.800000,610.141721,,24.611640,25.000000,-0.001617,-0.001617,0.000651,8.591400,IDM,Mainline
12.900000,612.602878,,24.611484,25.000000,-0.001554,-0.001554,0.000630,8.658000,IDM,Mainline
13.000000,615.064019,,24.611335,25.000000,-0.001493,-0.001493,0.000610,8.724600,IDM,Mainline
13.100000,617.525145,,24.611192,25.000000,-0.001434,-0.001434,0.000590,8.791200,IDM,Mainline
13.200000,619.986257,,24.611054,25.000000,-0.001377,-0.001377,0.000571,8.857800,IDM,Mainline
13.300000,622.447356,,24.610922,25.000000,-0.001321,-0.001321,0.000553,8.924400,IDM,Mainline
13.400000,624.908442,,24.610795,25.000000,-0.001268,-0.001268,0.000535,8.991000,IDM,Mainline
13.500000,627.369515,,24.610674,25.000000,-0.001216,-0.001216,0.000518,9.057600,IDM,Mainline
13.600000,629.830577,,24.610557,25.000000,-0.001166,-0.001166,0.000501,9.124200,IDM,Mainline
13.700000,632.291627,,24.610445,25.000000,-0.001117,-0.001117,0.000485,9.190800,IDM,Mainline
13.800000,634.752666,,24.610338,25.000000,-0.001070,-0.001070,0.000470,9.257400,IDM,Mainline
13.900000,637.213695,,24.610236,25.000000,-0.001025,-0.001025,0.000455,9.324000,IDM,Mainline
14.000000,639.674714,,24.610138,25.000000,-0.000981,-0.000981,0.000440,9.390600,IDM,Mainline
14.100000,642.135723,,24.610044,25.000000,-0.000938,-0.000938,0.000426,9.457200,IDM,Mainline
14.200000,644.596723,,24.609954,25.000000,-0.000897,-0.000897,0.000412,9.523800,IDM,Mainline
14.300000,647.057714,,24.609868,25.000000,-0.000857,-0.000857,0.000399,9.590400,IDM,Mainline
14.400000,649.518696,,24.609786,25.000000,-0.000819,-0.000819,0.000386,9.657000,IDM,Mainline
14.500000,651.979671,,24.609708,25.000000,-0.000781,-0.000781,0.000374,9.723600,IDM,Mainline
14.600000,654.440638,,24.609634,25.000000,-0.000745,-0.000745,0.000362,9.790200,IDM,Mainline
14.700000,656.901598,,24.609563,25.000000,-0.000710,-0.000710,0.000350,9.856800,IDM,Mainline
14.800000,659.362551,,24.609495,25.000000,-0.000676,-0.000676,0.000339,9.923400,IDM,Mainline
14.900000,661.823497,,24.609431,25.000000,-0.000643,-0.000643,0.000328,9.990000,IDM,Mainline
15.000000,664.284437,,24.609370,25.000000,-0.000612,-0.000612,0.000317,10.056600,IDM,Mainline
15.100000,666.745371,,24.609312,25.000000,-0.000581,-0.000581,0.000307,10.123200,IDM,Mainline
15.200000,669.206300,,24.609256,25.000000,-0.000551,-0.000551,0.000297,10.189800,IDM,Mainline
15.300000,671.667223,,24.609204,25.000000,-0.000522,-0.000522,0.000288,10.256400,IDM,Mainline
15.400000,674.128141,,24.609155,25.000000,-0.000495,-0.000495,0.000279,10.323000,IDM,Mainline
15.500000,676.589054,,24.609108,25.000000,-0.000468,-0.000468,0.000270,10.389600,IDM,Mainline
15.600000,679.049962,,24.609064,25.000000,-0.000441,-0.000441,0.000261,10.456200,IDM,Mainline
15.700000,681.510867,,24.609022,25.000000,-0.000416,-0.000416,0.000253,10.522800,IDM,Mainline
15.800000,683.971767,,24.608983,25.000000,-0.000392,-0.000392,0.000245,10.589400,IDM,Mainline
15.900000,686.432664,,24.608946,25.000000,-0.000368,-0.000368,0.000237,10.656000,IDM,Mainline
16.000000,688.893556,,24.608912,25.000000,-0.000345,-0.000345,0.000229,10.722600,IDM,Mainline
16.100000,691.354446,,24.608880,25.000000,-0.000323,-0.000323,0.000222,10.789200,IDM,Mainline
16.200000,693.815332,,24.608849,25.000000,-0.000301,-0.000301,0.000215,10.855800,IDM,Mainline
16.300000,696.276216,,24.608821,25.000000,-0.000281,-0.000281,0.000208,10.922400,IDM,Mainline
16.400000,698.737097,,24.608795,25.000000,-0.000261,-0.000261,0.000201,10.989000,IDM,Mainline
16.500000,701.197975,,24.608771,25.000000,-0.000241,-0.000241,0.000195,11.055600,IDM,Mainline
16.600000,703.658851,,24.608749,25.000000,-0.000222,-0.000222,0.000188,11.122200,IDM,Mainline
16.700000,706.119725,,24.608729,25.000000,-0.000204,-0.000204,0.000182,11.188800,IDM,Mainline
16.800000,708.580597,,24.608710,25.000000,-0.000186,-0.000186,0.000177,11.255400,IDM,Mainline
16.900000,711.041467,,24.608693,25.000000,-0.000169,-0.000169,0.000171,11.322000,IDM,Mainline
17.000000,713.502336,,24.608678,25.000000,-0.000153,-0.000153,0.000166,11.388600,IDM,Mainline
17.100000,715.963203,,24.608664,25.000000,-0.000137,-0.000137,0.000160,11.455200,IDM,Mainline
17.200000,718.424068,,24.608652,25.000000,-0.000121,-0.000121,0.000155,11.521800,IDM,Mainline
17.300000,720.884933,,24.608641,25.000000,-0.000106,-0.000106,0.000150,11.588400,IDM,Mainline
17.400000,723.345797,,24.608632,25.000000,-0.000092,-0.000092,0.000145,11.655000,IDM,Mainline
17.500000,725.806660,,24.608624,25.000000,-0.000078,-0.000078,0.000141,11.721600,IDM,Mainline
17.600000,728.267522,,24.608618,25.000000,-0.000064,-0.000064,0.000136,11.788200,IDM,Mainline
17.700000,730.728383,,24.608613,25.000000,-0.000051,-0.000051,0.000132,11.854800,IDM,Mainline
17.800000,733.189244,,24.608609,25.000000,-0.000038,-0.000038,0.000128,11.921400,IDM,Mainline
17.900000,735.650105,,24.608607,25.000000,-0.000026,-0.000026,0.000124,11.988000,IDM,Mainline
18.000000,738.110966,,24.608605,25.000000,-0.000014,-0.000014,0.000120,12.054600,IDM,Mainline
18.100000,740.571826,,24.608605,25.000000,-0.000002,-0.000002,0.000116,12.121200,IDM,Mainline
18.200000,743.032687,,24.608606,25.000000,0.000009,0.000009,0.000112,12.339233,IDM,Mainline
18.300000,745.493548,,24.608608,25.000000,0.000020,0.000020,0.000109,12.557269,IDM,Mainline
18.400000,747.954408,,24.608611,25.000000,0.000031,0.000031,0.000105,12.775309,IDM,Mainline
18.500000,750.415270,,24.608615,25.000000,0.000041,0.000041,0.000102,12.993351,IDM,Mainline
18.600000,752.876132,,24.608620,25.000000,0.000051,0.000051,0.000099,13.211397,IDM,Mainline
18.700000,755.336994,,24.608626,25.000000,0.000060,0.000060,0.000096,13.429445,IDM,Mainline
18.800000,757.797857,,24.608633,25.000000,0.000069,0.000069,0.000093,13.647496,IDM,Mainline
18.900000,760.258720,,24.608641,25.000000,0.000078,0.000078,0.000090,13.865550,IDM,Mainline
19.000000,762.719585,,24.608650,25.000000,0.000087,0.000087,0.000087,14.083607,IDM,Mainline
19.100000,765.180450,,24.608659,25.000000,0.000095,0.000095,0.000084,14.301667,IDM,Mainline
19.200000,767.641317,,24.608670,25.000000,0.000104,0.000104,0.000081,14.519729,IDM,Mainline
19.300000,770.102184,,24.608681,25.000000,0.000111,0.000111,0.000079,14.737793,IDM,Mainline
19.400000,772.563053,,24.608693,25.000000,0.000119,0.000119,0.000076,14.955860,IDM,Mainline
19.500000,775.023923,,24.608705,25.000000,0.000127,0.000127,0.000074,15.173929,IDM,Mainline
19.600000,777.484794,,24.608719,25.000000,0.000134,0.000134,0.000072,15.392001,IDM,Mainline
19.700000,779.945667,,24.608733,25.000000,0.000141,0.000141,0.000069,15.610075,IDM,Mainline
19.800000,782.406541,,24.608747,25.000000,0.000147,0.000147,0.000067,15.828151,IDM,Mainline
19.900000,784.867416,,24.608763,25.000000,0.000154,0.000154,0.000065,16.046230,IDM,Mainline
20.000000,787.328293,,24.608779,25.000000,0.000160,0.000160,0.000063,16.264310,IDM,Mainline
20.100000,789.789172,,24.608795,25.000000,0.000166,0.000166,0.000061,16.482393,IDM,Mainline
20.200000,792.250052,,24.608813,25.000000,0.000172,0.000172,0.000059,16.700477,IDM,Mainline
20.300000,794.710935,,24.608830,25.000000,0.000178,0.000178,0.000057,16.918564,IDM,Mainline
20.400000,797.171819,,24.608849,25.000000,0.000183,0.000183,0.000056,17.136652,IDM,Mainline
20.500000,799.632704,,24.608868,25.000000,0.000189,0.000189,0.000054,17.354743,IDM,Mainline
20.600000,802.093592,,24.608887,25.000000,0.000194,0.000194,0.000052,17.572835,IDM,Mainline
20.700000,804.554482,,24.608907,25.000000,0.000199,0.000199,0.000051,17.790929,IDM,Mainline
20.800000,807.015374,,24.608927,25.000000,0.000204,0.000204,0.000049,18.009025,IDM,Mainline
20.900000,809.476267,,24.608948,25.000000,0.000209,0.000209,0.000047,18.227122,IDM,Mainline
21.000000,811.937163,,24.608970,25.000000,0.000213,0.000213,0.000046,18.445221,IDM,Mainline
21.100000,814.398061,,24.608991,25.000000,0.000218,0.000218,0.000045,18.663322,IDM,Mainline
21.200000,816.858962,,24.609014,25.000000,0.000222,0.000222,0.000043,18.881425,IDM,Mainline
21.300000,819.319864,,24.609036,25.000000,0.000226,0.000226,0.000042,19.099529,IDM,Mainline
21.400000,821.780769,,24.609059,25.000000,0.000230,0.000230,0.000041,19.317634,IDM,Mainline
21.500000,824.241676,,24.609083,25.000000,0.000234,0.000234,0.000039,19.535741,IDM,Mainline
21.600000,826.702585,,24.609107,25.000000,0.000238,0.000238,0.000038,19.753850,IDM,Mainline
21.700000,829.163497,,24.609131,25.000000,0.000242,0.000242,0.000037,19.971960,IDM,Mainline
21.800000,831.624412,,24.609155,25.000000,0.000245,0.000245,0.000036,20.190072,IDM,Mainline
21.900000,834.085328,,24.609180,25.000000,0.000249,0.000249,0.000035,20.408185,IDM,Mainline
22.000000,836.546248,,24.609205,25.000000,0.000252,0.000252,0.000034,20.626299,IDM,Mainline
22.100000,839.007169,,24.609231,25.000000,0.000256,0.000256,0.000033,20.844415,IDM,Mainline
22.200000,841.468094,,24.609257,25.000000,0.000259,0.000259,0.000032,21.062532,IDM,Mainline
22.300000,843.929021,,24.609283,25.000000,0.000262,0.000262,0.000031,21.280650,IDM,Mainline
22.400000,846.389950,,24.609309,25.000000,0.000265,0.000265,0.000030,21.498770,IDM,Mainline
22.500000,848.850883,,24.609336,25.000000,0.000268,0.000268,0.000029,21.716891,IDM,Mainline
22.600000,851.311818,,24.609363,25.000000,0.000271,0.000271,0.000028,21.935013,IDM,Mainline
22.700000,853.772755,,24.609391,25.000000,0.000273,0.000273,0.000027,22.153136,IDM,Mainline
22.800000,856.233696,,24.609418,25.000000,0.000276,0.000276,0.000026,22.371261,IDM,Mainline
22.900000,858.694639,,24.609446,25.000000,0.000278,0.000278,0.000026,22.589386,IDM,Mainline
23.000000,861.155585,,24.609474,25.000000,0.000281,0.000281,0.000025,22.807513,IDM,Mainline
23.100000,863.616534,,24.609502,25.000000,0.000283,0.000283,0.000024,23.025641,IDM,Mainline
23.200000,866.077486,,24.609531,25.000000,0.000286,0.000286,0.000023,23.243770,IDM,Mainline
23.300000,868.538440,,24.609560,25.000000,0.000288,0.000288,0.000023,23.461901,IDM,Mainline
23.400000,870.999397,,24.609589,25.000000,0.000290,0.000290,0.000022,23.680032,IDM,Mainline
23.500000,873.460358,,24.609618,25.000000,0.000292,0.000292,0.000022,23.898165,IDM,Mainline
23.600000,875.921321,,24.609648,25.000000,0.000294,0.000294,0.000021,24.116298,IDM,Mainline
23.700000,878.382287,,24.609677,25.000000,0.000296,0.000296,0.000020,24.334433,IDM,Mainline
23.800000,880.843257,,24.609707,25.000000,0.000298,0.000298,0.000020,24.552568,IDM,Mainline
23.900000,883.304229,,24.609737,25.000000,0.000300,0.000300,0.000019,24.770705,IDM,Mainline
24.000000,885.765204,,24.609767,25.000000,0.000302,0.000302,0.000019,24.988843,IDM,Mainline
24.100000,888.226182,,24.609798,25.000000,0.000304,0.000304,0.000018,25.206981,IDM,Mainline
24.200000,890.687164,,24.609828,25.000000,0.000306,0.000306,0.000018,25.425121,IDM,Mainline
24.300000,893.148148,,24.609859,25.000000,0.000307,0.000307,0.000017,25.643262,IDM,Mainline
24.400000,895.609135,,24.609890,25.000000,0.000309,0.000309,0.000017,25.861403,IDM,Mainline
24.500000,898.070126,,24.609921,25.000000,0.000311,0.000311,0.000016,26.079546,IDM,Mainline
24.600000,900.531120,,24.609952,25.000000,0.000312,0.000312,0.000016,26.297689,IDM,Mainline
24.700000,902.992116,,24.609984,25.000000,0.000314,0.000314,0.000015,26.515833,IDM,Mainline
24.800000,905.453116,,24.610015,25.000000,0.000315,0.000315,0.000015,26.733979,IDM,Mainline
24.900000,907.914119,,24.610047,25.000000,0.000317,0.000317,0.000014,26.952125,IDM,Mainline
25.000000,910.375126,,24.610079,25.000000,0.000318,0.000318,0.000014,27.170272,IDM,Mainline
25.100000,912.836135,,24.610111,25.000000,0.000320,0.000320,0.000014,27.388420,IDM,Mainline
25.200000,915.297148,,24.610143,25.000000,0.000321,0.000321,0.000013,27.606569,IDM,Mainline
25.300000,917.758164,,24.610175,25.000000,0.000322,0.000322,0.000013,27.824719,IDM,Mainline
25.400000,920.219183,,24.610207,25.000000,0.000323,0.000323,0.000013,28.042869,IDM,Mainline
25.500000,922.680205,,24.610240,25.000000,0.000325,0.000325,0.000012,28.261021,IDM,Mainline
25.600000,925.141231,,24.610272,25.000000,0.000326,0.000326,0.000012,28.479173,IDM,Mainline
25.700000,927.602260,,24.610305,25.000000,0.000327,0.000327,0.000012,28.697326,IDM,Mainline
25.800000,930.063292,,24.610338,25.000000,0.000328,0.000328,0.000011,28.915480,IDM,Mainline
25.900000,932.524327,,24.610371,25.000000,0.000329,0.000329,0.000011,29.133635,IDM,Mainline
26.000000,934.985366,,24.610404,25.000000,0.000330,0.000330,0.000011,29.351790,IDM,Mainline
26.100000,937.446408,,24.610437,25.000000,0.000331,0.000331,0.000010,29.569947,IDM,Mainline
26.200000,939.907453,,24.610470,25.000000,0.000332,0.000332,0.000010,29.788104,IDM,Mainline
26.300000,942.368502,,24.610503,25.000000,0.000333,0.000333,0.000010,30.006262,IDM,Mainline
26.400000,944.829554,,24.610537,25.000000,0.000334,0.000334,0.000010,30.224421,IDM,Mainline
26.500000,947.290609,,24.610570,25.000000,0.000335,0.000335,0.000009,30.442580,IDM,Mainline
26.600000,949.751668,,24.610604,25.000000,0.000336,0.000336,0.000009,30.660741,IDM,Mainline
26.700000,952.212730,,24.610638,25.000000,0.000337,0.000337,0.000009,30.878902,IDM,Mainline
26.800000,954.673796,,24.610672,25.000000,0.000338,0.000338,0.000009,31.097064,IDM,Mainline
