Time,Position,Reference_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
3.000000,-2.807683,,24.377870,25.000000,-0.100139,-0.100139,0.042129,2.064600,IDM,Mainline
3.100000,-0.370376,,24.368261,25.000000,-0.096096,-0.096096,0.040435,2.131200,IDM,Mainline
3.200000,2.065989,,24.359039,25.000000,-0.092214,-0.092214,0.038816,2.197800,IDM,Mainline
3.300000,4.501450,,24.350190,25.000000,-0.088488,-0.088488,0.037267,2.264400,IDM,Mainline
3.400000,6.936045,,24.341699,25.000000,-0.084909,-0.084909,0.035785,2.331000,IDM,Mainline
3.500000,9.369807,,24.333552,25.000000,-0.081472,-0.081472,0.034367,2.397600,IDM,Mainline
3.600000,11.802772,,24.325735,25.000000,-0.078171,-0.078171,0.033009,2.464200,IDM,Mainline
3.700000,14.234970,,24.318235,25.000000,-0.075000,-0.075000,0.031710,2.530800,IDM,Mainline
3.800000,16.666434,,24.311040,25.000000,-0.071954,-0.071954,0.030465,2.597400,IDM,Mainline
3.900000,19.097193,,24.304137,25.000000,-0.069027,-0.069027,0.029273,2.664000,IDM,Mainline
4.000000,21.527275,,24.297516,25.000000,-0.066213,-0.066213,0.028131,2.730600,IDM,Mainline
4.100000,23.956709,,24.291165,25.000000,-0.063510,-0.063510,0.027037,2.797200,IDM,Mainline
4.200000,26.385521,,24.285074,25.000000,-0.060911,-0.060911,0.025988,2.863800,IDM,Mainline
4.300000,28.813736,,24.279232,25.000000,-0.058413,-0.058413,0.024982,2.930400,IDM,Mainline
4.400000,31.241380,,24.273631,25.000000,-0.056011,-0.056011,0.024018,2.997000,IDM,Mainline
4.500000,33.668474,,24.268261,25.000000,-0.053702,-0.053702,0.023094,3.063600,IDM,Mainline
4.600000,36.095043,,24.263113,25.000000,-0.051481,-0.051481,0.022207,3.130200,IDM,Mainline
4.700000,38.521108,,24.258178,25.000000,-0.049345,-0.049345,0.021356,3.196800,IDM,Mainline
4.800000,40.946689,,24.253449,25.000000,-0.047291,-0.047291,0.020540,3.263400,IDM,Mainline
4.900000,43.371807,,24.248918,25.000000,-0.045315,-0.045315,0.019757,3.330000,IDM,Mainline
5.000000,45.796482,,24.244576,25.000000,-0.043415,-0.043415,0.019005,3.396600,IDM,Mainline
5.100000,48.220732,,24.240418,25.000000,-0.041587,-0.041587,0.018284,3.463200,IDM,Mainline
5.200000,50.644574,,24.236435,25.000000,-0.039827,-0.039827,0.017591,3.529800,IDM,Mainline
5.300000,53.068027,,24.232621,25.000000,-0.038135,-0.038135,0.016925,3.596400,IDM,Mainline
5.400000,55.491107,,24.228971,25.000000,-0.036506,-0.036506,0.016286,3.663000,IDM,Mainline
5.500000,57.913829,,24.225477,25.000000,-0.034939,-0.034939,0.015673,3.729600,IDM,Mainline
5.600000,60.336210,,24.222134,25.000000,-0.033431,-0.033431,0.015083,3.796200,IDM,Mainline
5.700000,62.758263,,24.218936,25.000000,-0.031979,-0.031979,0.014517,3.862800,IDM,Mainline
5.800000,65.180004,,24.215878,25.000000,-0.030582,-0.030582,0.013973,3.929400,IDM,Mainline
5.900000,67.601445,,24.212954,25.000000,-0.029237,-0.029237,0.013450,3.996000,IDM,Mainline
6.000000,70.022601,,24.210160,25.000000,-0.027942,-0.027942,0.012947,4.062600,IDM,Mainline
6.100000,72.443484,,24.207490,25.000000,-0.026696,-0.026696,0.012464,4.129200,IDM,Mainline
6.200000,74.864105,,24.204941,25.000000,-0.025496,-0.025496,0.012000,4.195800,IDM,Mainline
6.300000,77.284478,,24.202507,25.000000,-0.024340,-0.024340,0.011553,4.262400,IDM,Mainline
6.400000,79.704612,,24.200184,25.000000,-0.023228,-0.023228,0.011124,4.329000,IDM,Mainline
6.500000,82.124520,,24.197968,25.000000,-0.022157,-0.022157,0.010711,4.395600,IDM,Mainline
6.600000,84.544211,,24.195856,25.000000,-0.021125,-0.021125,0.010314,4.462200,IDM,Mainline
6.700000,86.963696,,24.193842,25.000000,-0.020132,-0.020132,0.009932,4.528800,IDM,Mainline
6.800000,89.382984,,24.191925,25.000000,-0.019176,-0.019176,0.009565,4.595400,IDM,Mainline
6.900000,91.802085,,24.190099,25.000000,-0.018255,-0.018255,0.009211,4.662000,IDM,Mainline
7.000000,94.221008,,24.188363,25.000000,-0.017368,-0.017368,0.008871,4.728600,IDM,Mainline
7.100000,96.639762,,24.186711,25.000000,-0.016513,-0.016513,0.008544,4.795200,IDM,Mainline
7.200000,99.058355,,24.185142,25.000000,-0.015690,-0.015690,0.008229,4.861800,IDM,Mainline
7.300000,101.476795,,24.183653,25.000000,-0.014898,-0.014898,0.007926,4.928400,IDM,Mainline
7.400000,103.895089,,24.182239,25.000000,-0.014134,-0.014134,0.007635,4.995000,IDM,Mainline
7.500000,106.313246,,24.180899,25.000000,-0.013399,-0.013399,0.007354,5.061600,IDM,Mainline
7.600000,108.731273,,24.179630,25.000000,-0.012690,-0.012690,0.007084,5.128200,IDM,Mainline
7.700000,111.149175,,24.178429,25.000000,-0.012008,-0.012008,0.006824,5.194800,IDM,Mainline
7.800000,113.566962,,24.177294,25.000000,-0.011351,-0.011351,0.006573,5.261400,IDM,Mainline
7.900000,115.984638,,24.176223,25.000000,-0.010717,-0.010717,0.006332,5.328000,IDM,Mainline
8.000000,118.402209,,24.175212,25.000000,-0.010107,-0.010107,0.006100,5.394600,IDM,Mainline
8.100000,120.819683,,24.174260,25.000000,-0.009520,-0.009520,0.005877,5.461200,IDM,Mainline
8.200000,123.237064,,24.173364,25.000000,-0.008954,-0.008954,0.005661,5.527800,IDM,Mainline
8.300000,125.654358,,24.172524,25.000000,-0.008408,-0.008408,0.005454,5.594400,IDM,Mainline
8.400000,128.071571,,24.171735,25.000000,-0.007883,-0.007883,0.005254,5.661000,IDM,Mainline
8.500000,130.488708,,24.170998,25.000000,-0.007377,-0.007377,0.005062,5.727600,IDM,Mainline
8.600000,132.905773,,24.170309,25.000000,-0.006889,-0.006889,0.004877,5.794200,IDM,Mainline
8.700000,135.322772,,24.169667,25.000000,-0.006419,-0.006419,0.004698,5.860800,IDM,Mainline
8.800000,137.739709,,24.169070,25.000000,-0.005966,-0.005966,0.004526,5.927400,IDM,Mainline
8.900000,140.156588,,24.168517,25.000000,-0.005530,-0.005530,0.004361,5.994000,IDM,Mainline
9.000000,142.573415,,24.168006,25.000000,-0.005110,-0.005110,0.004201,6.060600,IDM,Mainline
9.100000,144.990192,,24.167536,25.000000,-0.004706,-0.004706,0.004047,6.127200,IDM,Mainline
9.200000,147.406924,,24.167104,25.000000,-0.004316,-0.004316,0.003899,6.193800,IDM,Mainline
9.300000,149.823614,,24.166710,25.000000,-0.003940,-0.003940,0.003756,6.260400,IDM,Mainline
9.400000,152.240267,,24.166352,25.000000,-0.003578,-0.003578,0.003619,6.327000,IDM,Mainline
9.500000,154.656887,,24.166029,25.000000,-0.003230,-0.003230,0.003486,6.393600,IDM,Mainline
9.600000,157.073475,,24.165740,25.000000,-0.002894,-0.002894,0.003358,6.460200,IDM,Mainline
9.700000,159.490036,,24.165483,25.000000,-0.002570,-0.002570,0.003235,6.526800,IDM,Mainline
9.800000,161.906573,,24.165257,25.000000,-0.002259,-0.002259,0.003116,6.593400,IDM,Mainline
9.900000,164.323089,,24.165061,25.000000,-0.001958,-0.001958,0.003002,6.660000,IDM,Mainline
10.000000,166.739587,,24.164894,25.000000,-0.001669,-0.001669,0.002891,6.726600,IDM,Mainline
10.100000,169.156069,,24.164755,25.000000,-0.001391,-0.001391,0.002785,6.793200,IDM,Mainline
10.200000,171.572539,,24.164643,25.000000,-0.001123,-0.001123,0.002682,6.859800,IDM,Mainline
10.300000,173.988999,,24.164557,25.000000,-0.000864,-0.000864,0.002583,6.926400,IDM,Mainline
10.400000,176.405452,,24.164495,25.000000,-0.000616,-0.000616,0.002488,6.993000,IDM,Mainline
10.500000,178.821899,,24.164457,25.000000,-0.000376,-0.000376,0.002396,7.059600,IDM,Mainline
10.600000,181.238344,,24.164443,25.000000,-0.000145,-0.000145,0.002307,7.126200,IDM,Mainline
10.700000,183.654789,,24.164451,25.000000,0.000077,0.000077,0.002222,7.337665,IDM,Mainline
10.800000,186.071236,,24.164480,25.000000,0.000291,0.000291,0.002139,7.549194,IDM,Mainline
10.900000,188.487686,,24.164529,25.000000,0.000497,0.000497,0.002060,7.760783,IDM,Mainline
11.000000,190.904142,,24.164599,25.000000,0.000695,0.000695,0.001983,7.972431,IDM,Mainline
11.100000,193.320607,,24.164687,25.000000,0.000886,0.000886,0.001909,8.184137,IDM,Mainline
11.200000,195.737081,,24.164794,25.000000,0.001070,0.001070,0.001838,8.395898,IDM,Mainline
11.300000,198.153567,,24.164919,25.000000,0.001247,0.001247,0.001769,8.607712,IDM,Mainline
11.400000,200.570066,,24.165061,25.000000,0.001417,0.001417,0.001703,8.819578,IDM,Mainline
11.500000,202.986580,,24.165219,25.000000,0.001581,0.001581,0.001638,9.031495,IDM,Mainline
11.600000,205.403110,,24.165393,25.000000,0.001738,0.001738,0.001577,9.243460,IDM,Mainline
11.700000,207.819659,,24.165582,25.000000,0.001890,0.001890,0.001517,9.455473,IDM,Mainline
11.800000,210.236227,,24.165785,25.000000,0.002036,0.002036,0.001460,9.667531,IDM,Mainline
11.900000,212.652817,,24.166003,25.000000,0.002177,0.002177,0.001404,9.879633,IDM,Mainline
12.000000,215.069428,,24.166234,25.000000,0.002312,0.002312,0.001351,10.091779,IDM,Mainline
12.100000,217.486064,,24.166478,25.000000,0.002442,0.002442,0.001299,10.303966,IDM,Mainline
12.200000,219.902725,,24.166735,25.000000,0.002567,0.002567,0.001249,10.516193,IDM,Mainline
12.300000,222.319412,,24.167004,25.000000,0.002687,0.002687,0.001201,10.728460,IDM,Mainline
12.400000,224.736126,,24.167284,25.000000,0.002802,0.002802,0.001155,10.940765,IDM,Mainline
12.500000,227.152869,,24.167575,25.000000,0.002913,0.002913,0.001110,11.153106,IDM,Mainline
12.600000,229.569642,,24.167877,25.000000,0.003020,0.003020,0.001067,11.365483,IDM,Mainline
12.700000,231.986445,,24.168189,25.000000,0.003122,0.003122,0.001026,11.577895,IDM,Mainline
12.800000,234.403280,,24.168512,25.000000,0.003221,0.003221,0.000985,11.790340,IDM,Mainline
12.900000,236.820148,,24.168843,25.000000,0.003316,0.003316,0.000947,12.002818,IDM,Mainline
13.000000,239.237049,,24.169184,25.000000,0.003407,0.003407,0.000909,12.215328,IDM,Mainline
13.100000,241.653985,,24.169533,25.000000,0.003494,0.003494,0.000873,12.427868,IDM,Mainline
13.200000,244.070956,,24.169891,25.000000,0.003578,0.003578,0.000838,12.640438,IDM,Mainline
13.300000,246.487964,,24.170257,25.000000,0.003658,0.003658,0.000805,12.853038,IDM,Mainline
13.400000,248.905008,,24.170630,25.000000,0.003735,0.003735,0.000772,13.065665,IDM,Mainline
13.500000,251.322090,,24.171011,25.000000,0.003809,0.003809,0.000741,13.278319,IDM,Mainline
13.600000,253.739210,,24.171399,25.000000,0.003881,0.003881,0.000711,13.491001,IDM,Mainline
13.700000,256.156370,,24.171794,25.000000,0.003949,0.003949,0.000682,13.703708,IDM,Mainline
13.800000,258.573570,,24.172196,25.000000,0.004014,0.004014,0.000653,13.916440,IDM,Mainline
13.900000,260.990810,,24.172603,25.000000,0.004077,0.004077,0.000626,14.129196,IDM,Mainline
14.000000,263.408091,,24.173017,25.000000,0.004137,0.004137,0.000600,14.341976,IDM,Mainline
14.100000,265.825413,,24.173436,25.000000,0.004194,0.004194,0.000575,14.554779,IDM,Mainline
14.200000,268.242778,,24.173861,25.000000,0.004249,0.004249,0.000550,14.767605,IDM,Mainline
14.300000,270.660186,,24.174291,25.000000,0.004302,0.004302,0.000527,14.980452,IDM,Mainline
14.400000,273.077637,,24.174727,25.000000,0.004352,0.004352,0.000504,15.193321,IDM,Mainline
14.500000,275.495131,,24.175167,25.000000,0.004401,0.004401,0.000482,15.406210,IDM,Mainline
14.600000,277.912670,,24.175611,25.000000,0.004447,0.004447,0.000461,15.619119,IDM,Mainline
14.700000,280.330254,,24.176060,25.000000,0.004491,0.004491,0.000441,15.832048,IDM,Mainline
14.800000,282.747883,,24.176514,25.000000,0.004533,0.004533,0.000421,16.044996,IDM,Mainline
14.900000,285.165557,,24.176971,25.000000,0.004573,0.004573,0.000402,16.257962,IDM,Mainline
15.000000,287.583277,,24.177432,25.000000,0.004611,0.004611,0.000383,16.470946,IDM,Mainline
15.100000,290.001043,,24.177897,25.000000,0.004648,0.004648,0.000366,16.683948,IDM,Mainline
15.200000,292.418857,,24.178365,25.000000,0.004683,0.004683,0.000349,16.896967,IDM,Mainline
15.300000,294.836717,,24.178837,25.000000,0.004716,0.004716,0.000332,17.110003,IDM,Mainline
15.400000,297.254624,,24.179312,25.000000,0.004748,0.004748,0.000316,17.323055,IDM,Mainline
15.500000,299.672579,,24.179789,25.000000,0.004778,0.004778,0.000301,17.536123,IDM,Mainline
15.600000,302.090582,,24.180270,25.000000,0.004806,0.004806,0.000286,17.749206,IDM,Mainline
15.700000,304.508633,,24.180753,25.000000,0.004833,0.004833,0.000272,17.962304,IDM,Mainline
15.800000,306.926733,,24.181239,25.000000,0.004859,0.004859,0.000258,18.175418,IDM,Mainline
15.900000,309.344881,,24.181728,25.000000,0.004884,0.004884,0.000244,18.388545,IDM,Mainline
16.000000,311.763079,,24.182218,25.000000,0.004907,0.004907,0.000232,18.601686,IDM,Mainline
16.100000,314.181325,,24.182711,25.000000,0.004929,0.004929,0.000219,18.814842,IDM,Mainline
16.200000,316.599621,,24.183206,25.000000,0.004949,0.004949,0.000207,19.028010,IDM,Mainline
16.300000,319.017966,,24.183703,25.000000,0.004969,0.004969,0.000196,19.241192,IDM,Mainline
16.400000,321.436362,,24.184202,25.000000,0.004987,0.004987,0.000184,19.454386,IDM,Mainline
16.500000,323.854807,,24.184702,25.000000,0.005005,0.005005,0.000174,19.667593,IDM,Mainline
16.600000,326.273302,,24.185204,25.000000,0.005021,0.005021,0.000163,19.880812,IDM,Mainline
16.700000,328.691848,,24.185708,25.000000,0.005037,0.005037,0.000153,20.094043,IDM,Mainline
16.800000,331.110444,,24.186213,25.000000,0.005051,0.005051,0.000144,20.307285,IDM,Mainline
16.900000,333.529090,,24.186720,25.000000,0.005064,0.005064,0.000134,20.520539,IDM,Mainline
17.000000,335.947788,,24.187227,25.000000,0.005077,0.005077,0.000125,20.733804,IDM,Mainline
17.100000,338.366536,,24.187736,25.000000,0.005088,0.005088,0.000117,20.947080,IDM,Mainline
17.200000,340.785335,,24.188246,25.000000,0.005099,0.005099,0.000108,21.160367,IDM,Mainline
17.300000,343.204185,,24.188757,25.000000,0.005109,0.005109,0.000100,21.373664,IDM,Mainline
17.400000,345.623087,,24.189269,25.000000,0.005119,0.005119,0.000092,21.586971,IDM,Mainline
17.500000,348.042039,,24.189782,25.000000,0.005127,0.005127,0.000085,21.800288,IDM,Mainline
17.600000,350.461043,,24.190295,25.000000,0.005135,0.005135,0.000078,22.013616,IDM,Mainline
17.700000,352.880098,,24.190809,25.000000,0.005142,0.005142,0.000071,22.226953,IDM,Mainline
17.800000,355.299205,,24.191324,25.000000,0.005148,0.005148,0.000064,22.440299,IDM,Mainline
17.900000,357.718363,,24.191839,25.000000,0.005154,0.005154,0.000057,22.653654,IDM,Mainline
18.000000,360.137573,,24.192355,25.000000,0.005159,0.005159,0.000051,22.867019,IDM,Mainline
18.100000,362.556834,,24.192872,25.000000,0.005164,0.005164,0.000045,23.080393,IDM,Mainline
18.200000,364.976147,,24.193388,25.000000,0.005167,0.005167,0.000039,23.293775,IDM,Mainline
18.300000,367.395512,,24.193905,25.000000,0.005171,0.005171,0.000033,23.507166,IDM,Mainline
18.400000,369.814928,,24.194423,25.000000,0.005174,0.005174,0.000028,23.720565,IDM,Mainline
18.500000,372.234396,,24.194940,25.000000,0.005176,0.005176,0.000023,23.933973,IDM,Mainline
18.600000,374.653916,,24.195458,25.000000,0.005178,0.005178,0.000018,24.147388,IDM,Mainline
18.700000,377.073488,,24.195976,25.000000,0.005179,0.005179,0.000013,24.360812,IDM,Mainline
18.800000,379.493111,,24.196494,25.000000,0.005180,0.005180,0.000008,24.574244,IDM,Mainline
18.900000,381.912787,,24.197012,25.000000,0.005180,0.005180,0.000004,24.787683,IDM,Mainline
19.000000,384.332514,,24.197530,25.000000,0.005180,0.005180,-0.000001,25.001130,IDM,Mainline
19.100000,386.752293,,24.198048,25.000000,0.005180,0.005180,-0.000005,25.214584,IDM,Mainline
19.200000,389.172123,,24.198566,25.000000,0.005179,0.005179,-0.000009,25.428046,IDM,Mainline
19.300000,391.592006,,24.199084,25.000000,0.005177,0.005177,-0.000013,25.641515,IDM,Mainline
19.400000,394.011940,,24.199601,25.000000,0.005176,0.005176,-0.000017,25.854991,IDM,Mainline
19.500000,396.431926,,24.200119,25.000000,0.005174,0.005174,-0.000020,26.068475,IDM,Mainline
19.600000,398.851964,,24.200636,25.000000,0.005171,0.005171,-0.000024,26.281965,IDM,Mainline
19.700000,401.272053,,24.201153,25.000000,0.005169,0.005169,-0.000027,26.495462,IDM,Mainline
19.800000,403.692194,,24.201669,25.000000,0.005166,0.005166,-0.000030,26.708965,IDM,Mainline
19.900000,406.112387,,24.202185,25.000000,0.005162,0.005162,-0.000033,26.922475,IDM,Mainline
20.000000,408.532631,,24.202701,25.000000,0.005159,0.005159,-0.000036,27.135992,IDM,Mainline
20.100000,410.952927,,24.203217,25.000000,0.005155,0.005155,-0.000039,27.349515,IDM,Mainline
20.200000,413.373275,,24.203732,25.000000,0.005151,0.005151,-0.000042,27.563045,IDM,Mainline
20.300000,415.793674,,24.204246,25.000000,0.005146,0.005146,-0.000045,27.776581,IDM,Mainline
20.400000,418.214124,,24.204760,25.000000,0.005141,0.005141,-0.000047,27.990123,IDM,Mainline
20.500000,420.634626,,24.205274,25.000000,0.005136,0.005136,-0.000050,28.203671,IDM,Mainline
20.600000,423.055179,,24.205787,25.000000,0.005131,0.005131,-0.000052,28.417225,IDM,Mainline
20.700000,425.475783,,24.206300,25.000000,0.005126,0.005126,-0.000054,28.630785,IDM,Mainline
20.800000,427.896439,,24.206812,25.000000,0.005120,0.005120,-0.000056,28.844351,IDM,Mainline
20.900000,430.317145,,24.207323,25.000000,0.005114,0.005114,-0.000059,29.057923,IDM,Mainline
21.000000,432.737903,,24.207834,25.000000,0.005108,0.005108,-0.000061,29.271500,IDM,Mainline
21.100000,435.158712,,24.208344,25.000000,0.005102,0.005102,-0.000062,29.485083,IDM,Mainline
21.200000,437.579572,,24.208854,25.000000,0.005096,0.005096,-0.000064,29.698672,IDM,Mainline
21.300000,440.000483,,24.209363,25.000000,0.005089,0.005089,-0.000066,29.912266,IDM,Mainline
21.400000,442.421445,,24.209871,25.000000,0.005082,0.005082,-0.000068,30.125866,IDM,Mainline
21.500000,444.842457,,24.210379,25.000000,0.005075,0.005075,-0.000069,30.339471,IDM,Mainline
21.600000,447.263520,,24.210885,25.000000,0.005068,0.005068,-0.000071,30.553082,IDM,Mainline
21.700000,449.684634,,24.211391,25.000000,0.005061,0.005061,-0.000073,30.766698,IDM,Mainline
21.800000,452.105799,,24.211897,25.000000,0.005053,0.005053,-0.000074,30.980319,IDM,Mainline
21.900000,454.527013,,24.212401,25.000000,0.005046,0.005046,-0.000075,31.193945,IDM,Mainline
22.000000,456.948279,,24.212905,25.000000,0.005038,0.005038,-0.000077,31.407577,IDM,Mainline
22.100000,459.369594,,24.213408,25.000000,0.005030,0.005030,-0.000078,31.621214,IDM,Mainline
22.200000,461.790960,,24.213910,25.000000,0.005023,0.005023,-0.000079,31.834855,IDM,Mainline
22.300000,464.212376,,24.214412,25.000000,0.005014,0.005014,-0.000080,32.048502,IDM,Mainline
22.400000,466.633843,,24.214913,25.000000,0.005006,0.005006,-0.000082,32.262154,IDM,Mainline
22.500000,469.055359,,24.215412,25.000000,0.004998,0.004998,-0.000083,32.475810,IDM,Mainline
22.600000,471.476925,,24.215911,25.000000,0.004990,0.004990,-0.000084,32.689472,IDM,Mainline
22.700000,473.898541,,24.216409,25.000000,0.004981,0.004981,-0.000085,32.903138,IDM,Mainline
22.800000,476.320207,,24.216907,25.000000,0.004973,0.004973,-0.000086,33.116810,IDM,Mainline
22.900000,478.741922,,24.217403,25.000000,0.004964,0.004964,-0.000086,33.330486,IDM,Mainline
23.000000,481.163688,,24.217899,25.000000,0.004955,0.004955,-0.000087,33.544166,IDM,Mainline
23.100000,483.585502,,24.218393,25.000000,0.004946,0.004946,-0.000088,33.757852,IDM,Mainline
23.200000,486.007366,,24.218887,25.000000,0.004938,0.004938,-0.000089,33.971542,IDM,Mainline
23.300000,488.429280,,24.219380,25.000000,0.004929,0.004929,-0.000090,34.185236,IDM,Mainline
23.400000,490.851242,,24.219872,25.000000,0.004920,0.004920,-0.000090,34.398936,IDM,Mainline
23.500000,493.273254,,24.220363,25.000000,0.004911,0.004911,-0.000091,34.612639,IDM,Mainline
23.600000,495.695315,,24.220853,25.000000,0.004901,0.004901,-0.000092,34.826348,IDM,Mainline
23.700000,498.117424,,24.221342,25.000000,0.004892,0.004892,-0.000092,35.040061,IDM,Mainline
23.800000,500.539583,,24.221831,25.000000,0.004883,0.004883,-0.000093,35.253778,IDM,Mainline
23.900000,502.961790,,24.222318,25.000000,0.004874,0.004874,-0.000093,35.467500,IDM,Mainline
24.000000,505.384047,,24.222804,25.000000,0.004864,0.004864,-0.000094,35.681226,IDM,Mainline
24.100000,507.806351,,24.223290,25.000000,0.004855,0.004855,-0.000094,35.894956,IDM,Mainline
24.200000,510.228705,,24.223774,25.000000,0.004845,0.004845,-0.000095,36.108691,IDM,Mainline
24.300000,512.651106,,24.224258,25.000000,0.004836,0.004836,-0.000095,36.322430,IDM,Mainline
24.400000,515.073556,,24.224741,25.000000,0.004826,0.004826,-0.000096,36.536174,IDM,Mainline
24.500000,517.496054,,24.225222,25.000000,0.004817,0.004817,-0.000096,36.749921,IDM,Mainline
24.600000,519.918600,,24.225703,25.000000,0.004807,0.004807,-0.000096,36.963673,IDM,Mainline
24.700000,522.341195,,24.226183,25.000000,0.004797,0.004797,-0.000097,37.177430,IDM,Mainline
24.800000,524.763837,,24.226661,25.000000,0.004788,0.004788,-0.000097,37.391190,IDM,Mainline
24.900000,527.186527,,24.227139,25.000000,0.004778,0.004778,-0.000097,37.604955,IDM,Mainline
25.000000,529.609265,,24.227616,25.000000,0.004768,0.004768,-0.000097,37.818723,IDM,Mainline
25.100000,532.032050,,24.228092,25.000000,0.004758,0.004758,-0.000098,38.032496,IDM,Mainline
25.200000,534.454883,,24.228567,25.000000,0.004749,0.004749,-0.000098,38.246273,IDM,Mainline
25.300000,536.877763,,24.229041,25.000000,0.004739,0.004739,-0.000098,38.460054,IDM,Mainline
25.400000,539.300691,,24.229513,25.000000,0.004729,0.004729,-0.000098,38.673840,IDM,Mainline
25.500000,541.723666,,24.229985,25.000000,0.004719,0.004719,-0.000098,38.887629,IDM,Mainline
25.600000,544.146688,,24.230456,25.000000,0.004709,0.004709,-0.000099,39.101422,IDM,Mainline
25.700000,546.569757,,24.230926,25.000000,0.004699,0.004699,-0.000099,39.315220,IDM,Mainline
25.800000,548.992873,,24.231395,25.000000,0.004689,0.004689,-0.000099,39.529021,IDM,Mainline
25.900000,551.416036,,24.231863,25.000000,0.004680,0.004680,-0.000099,39.742826,IDM,Mainline
26.000000,553.839246,,24.232330,25.000000,0.004670,0.004670,-0.000099,39.956635,IDM,Mainline
26.100000,556.262502,,24.232796,25.000000,0.004660,0.004660,-0.000099,40.170449,IDM,Mainline
26.200000,558.685805,,24.233261,25.000000,0.004650,0.004650,-0.000099,40.384266,IDM,Mainline
26.300000,561.109154,,24.233725,25.000000,0.004640,0.004640,-0.000099,40.598087,IDM,Mainline
26.400000,563.532550,,24.234188,25.000000,0.004630,0.004630,-0.000099,40.811912,IDM,Mainline
26.500000,565.955992,,24.234650,25.000000,0.004620,0.004620,-0.000099,41.025740,IDM,Mainline
26.600000,568.379480,,24.235111,25.000000,0.004610,0.004610,-0.000099,41.239573,IDM,Mainline
26.700000,570.803014,,24.235571,25.000000,0.004600,0.004600,-0.000099,41.453410,IDM,Mainline
26.800000,573.226594,,24.236030,25.000000,0.004590,0.004590,-0.000099,41.667250,IDM,Mainline
26.900000,575.650220,,24.236488,25.000000,0.004580,0.004580,-0.000099,41.881094,IDM,Mainline
