Time,Position,Reference Position,Velocity,Reference Velocity,Acceleration,Input Acceleration,Jerk,Controller,Lane ID
2.100000,460.241398,,24.791597,25.000000,-0.032152,-0.032152,0.029743,IDM,Mainline
2.200000,462.720410,,24.788654,25.000000,-0.029426,-0.029426,0.027254,IDM,Mainline
2.300000,465.199141,,24.785961,25.000000,-0.026929,-0.026929,0.024974,IDM,Mainline
2.400000,467.677614,,24.783497,25.000000,-0.024640,-0.024640,0.022887,IDM,Mainline
2.500000,470.155851,,24.781243,25.000000,-0.022543,-0.022543,0.020975,IDM,Mainline
2.600000,472.633872,,24.779181,25.000000,-0.020620,-0.020620,0.019225,IDM,Mainline
2.700000,475.111696,,24.777295,25.000000,-0.018858,-0.018858,0.017621,IDM,Mainline
2.800000,477.589339,,24.775571,25.000000,-0.017243,-0.017243,0.016152,IDM,Mainline
2.900000,480.066818,,24.773995,25.000000,-0.015762,-0.015762,0.014806,IDM,Mainline
3.000000,482.544145,,24.772554,25.000000,-0.014405,-0.014405,0.013572,IDM,Mainline
3.100000,485.021335,,24.771238,25.000000,-0.013161,-0.013161,0.012442,IDM,Mainline
3.200000,487.498398,,24.770036,25.000000,-0.012020,-0.012020,0.011407,IDM,Mainline
3.300000,489.975347,,24.768939,25.000000,-0.010975,-0.010975,0.010458,IDM,Mainline
3.400000,492.452191,,24.767937,25.000000,-0.010016,-0.010016,0.009588,IDM,Mainline
3.500000,494.928939,,24.767023,25.000000,-0.009137,-0.009137,0.008790,IDM,Mainline
3.600000,497.405600,,24.766190,25.000000,-0.008331,-0.008331,0.008059,IDM,Mainline
3.700000,499.882181,,24.765431,25.000000,-0.007592,-0.007592,0.007390,IDM,Mainline
3.800000,502.358689,,24.764740,25.000000,-0.006914,-0.006914,0.006775,IDM,Mainline
3.900000,504.835132,,24.764110,25.000000,-0.006293,-0.006293,0.006212,IDM,Mainline
4.000000,507.311514,,24.763538,25.000000,-0.005723,-0.005723,0.005696,IDM,Mainline
4.100000,509.787842,,24.763018,25.000000,-0.005201,-0.005201,0.005223,IDM,Mainline
4.200000,512.264120,,24.762546,25.000000,-0.004722,-0.004722,0.004789,IDM,Mainline
4.300000,514.740353,,24.762117,25.000000,-0.004283,-0.004283,0.004391,IDM,Mainline
4.400000,517.216546,,24.761729,25.000000,-0.003880,-0.003880,0.004027,IDM,Mainline
4.500000,519.692701,,24.761378,25.000000,-0.003511,-0.003511,0.003692,IDM,Mainline
4.600000,522.168823,,24.761061,25.000000,-0.003173,-0.003173,0.003386,IDM,Mainline
4.700000,524.644915,,24.760775,25.000000,-0.002862,-0.002862,0.003105,IDM,Mainline
4.800000,527.120979,,24.760517,25.000000,-0.002577,-0.002577,0.002847,IDM,Mainline
4.900000,529.597019,,24.760285,25.000000,-0.002316,-0.002316,0.002610,IDM,Mainline
5.000000,532.073038,,24.760078,25.000000,-0.002077,-0.002077,0.002394,IDM,Mainline
5.100000,534.549036,,24.759892,25.000000,-0.001857,-0.001857,0.002195,IDM,Mainline
5.200000,537.025017,,24.759726,25.000000,-0.001656,-0.001656,0.002013,IDM,Mainline
5.300000,539.500982,,24.759579,25.000000,-0.001472,-0.001472,0.001846,IDM,Mainline
5.400000,541.976934,,24.759449,25.000000,-0.001302,-0.001302,0.001692,IDM,Mainline
5.500000,544.452873,,24.759334,25.000000,-0.001147,-0.001147,0.001552,IDM,Mainline
5.600000,546.928801,,24.759234,25.000000,-0.001005,-0.001005,0.001423,IDM,Mainline
5.700000,549.404720,,24.759146,25.000000,-0.000875,-0.000875,0.001305,IDM,Mainline
5.800000,551.880631,,24.759071,25.000000,-0.000755,-0.000755,0.001196,IDM,Mainline
5.900000,554.356535,,24.759006,25.000000,-0.000645,-0.000645,0.001097,IDM,Mainline
6.000000,556.832433,,24.758952,25.000000,-0.000545,-0.000545,0.001006,IDM,Mainline
6.100000,559.308326,,24.758907,25.000000,-0.000453,-0.000453,0.000922,IDM,Mainline
6.200000,561.784215,,24.758870,25.000000,-0.000368,-0.000368,0.000845,IDM,Mainline
6.300000,564.260100,,24.758841,25.000000,-0.000290,-0.000290,0.000775,IDM,Mainline
6.400000,566.735983,,24.758819,25.000000,-0.000219,-0.000219,0.000710,IDM,Mainline
6.500000,569.211864,,24.758803,25.000000,-0.000154,-0.000154,0.000651,IDM,Mainline
6.600000,571.687744,,24.758794,25.000000,-0.000095,-0.000095,0.000597,IDM,Mainline
6.700000,574.163623,,24.758790,25.000000,-0.000040,-0.000040,0.000547,IDM,Mainline
6.800000,576.639502,,24.758791,25.000000,0.000010,0.000010,0.000502,IDM,Mainline
6.900000,579.115382,,24.758797,25.000000,0.000056,0.000056,0.000460,IDM,Mainline
7.000000,581.591262,,24.758806,25.000000,0.000098,0.000098,0.000421,IDM,Mainline
7.100000,584.067143,,24.758820,25.000000,0.000137,0.000137,0.000386,IDM,Mainline
7.200000,586.543026,,24.758837,25.000000,0.000172,0.000172,0.000354,IDM,Mainline
7.300000,589.018911,,24.758858,25.000000,0.000205,0.000205,0.000324,IDM,Mainline
7.400000,591.494798,,24.758881,25.000000,0.000235,0.000235,0.000297,IDM,Mainline
7.500000,593.970687,,24.758907,25.000000,0.000262,0.000262,0.000272,IDM,Mainline
7.600000,596.446579,,24.758936,25.000000,0.000287,0.000287,0.000250,IDM,Mainline
7.700000,598.922474,,24.758967,25.000000,0.000310,0.000310,0.000229,IDM,Mainline
7.800000,601.398373,,24.759000,25.000000,0.000331,0.000331,0.000209,IDM,Mainline
7.900000,603.874275,,24.759035,25.000000,0.000350,0.000350,0.000192,IDM,Mainline
8.000000,606.350180,,24.759072,25.000000,0.000367,0.000367,0.000176,IDM,Mainline
8.100000,608.826089,,24.759110,25.000000,0.000383,0.000383,0.000161,IDM,Mainline
8.200000,611.302002,,24.759150,25.000000,0.000398,0.000398,0.000147,IDM,Mainline
8.300000,613.777919,,24.759191,25.000000,0.000412,0.000412,0.000135,IDM,Mainline
8.400000,616.253840,,24.759234,25.000000,0.000424,0.000424,0.000123,IDM,Mainline
8.500000,618.729766,,24.759277,25.000000,0.000435,0.000435,0.000113,IDM,Mainline
8.600000,621.205696,,24.759322,25.000000,0.000446,0.000446,0.000103,IDM,Mainline
8.700000,623.681630,,24.759367,25.000000,0.000455,0.000455,0.000094,IDM,Mainline
8.800000,626.157569,,24.759414,25.000000,0.000464,0.000464,0.000086,IDM,Mainline
8.900000,628.633513,,24.759461,25.000000,0.000472,0.000472,0.000079,IDM,Mainline
9.000000,631.109461,,24.759509,25.000000,0.000479,0.000479,0.000072,IDM,Mainline
9.100000,633.585415,,24.759557,25.000000,0.000485,0.000485,0.000066,IDM,Mainline
9.200000,636.061373,,24.759606,25.000000,0.000491,0.000491,0.000060,IDM,Mainline
9.300000,638.537336,,24.759656,25.000000,0.000497,0.000497,0.000055,IDM,Mainline
9.400000,641.013304,,24.759706,25.000000,0.000502,0.000502,0.000050,IDM,Mainline
9.500000,643.489277,,24.759757,25.000000,0.000506,0.000506,0.000046,IDM,Mainline
9.600000,645.965255,,24.759808,25.000000,0.000511,0.000511,0.000042,IDM,Mainline
9.700000,648.441239,,24.759859,25.000000,0.000514,0.000514,0.000038,IDM,Mainline
9.800000,650.917227,,24.759911,25.000000,0.000518,0.000518,0.000034,IDM,Mainline
9.900000,653.393221,,24.759963,25.000000,0.000521,0.000521,0.000031,IDM,Mainline
10.000000,655.869220,,24.760015,25.000000,0.000524,0.000524,0.000029,IDM,Mainline
10.100000,658.345224,,24.760068,25.000000,0.000526,0.000526,0.000026,IDM,Mainline
10.200000,660.821234,,24.760121,25.000000,0.000529,0.000529,0.000023,IDM,Mainline
10.300000,663.297248,,24.760174,25.000000,0.000531,0.000531,0.000021,IDM,Mainline
10.400000,665.773268,,24.760227,25.000000,0.000533,0.000533,0.000019,IDM,Mainline
10.500000,668.249294,,24.760281,25.000000,0.000534,0.000534,0.000017,IDM,Mainline
10.600000,670.725325,,24.760334,25.000000,0.000536,0.000536,0.000016,IDM,Mainline
10.700000,673.201361,,24.760388,25.000000,0.000537,0.000537,0.000014,IDM,Mainline
10.800000,675.677402,,24.760442,25.000000,0.000539,0.000539,0.000013,IDM,Mainline
10.900000,678.153449,,24.760496,25.000000,0.000540,0.000540,0.000011,IDM,Mainline
11.000000,680.629501,,24.760550,25.000000,0.000541,0.000541,0.000010,IDM,Mainline
11.100000,683.105559,,24.760604,25.000000,0.000542,0.000542,0.000009,IDM,Mainline
11.200000,685.581622,,24.760659,25.000000,0.000543,0.000543,0.000008,IDM,Mainline
11.300000,688.057691,,24.760713,25.000000,0.000543,0.000543,0.000007,IDM,Mainline
11.400000,690.533765,,24.760767,25.000000,0.000544,0.000544,0.000006,IDM,Mainline
11.500000,693.009844,,24.760822,25.000000,0.000545,0.000545,0.000005,IDM,Mainline
11.600000,695.485929,,24.760876,25.000000,0.000545,0.000545,0.000005,IDM,Mainline
11.700000,697.962019,,24.760931,25.000000,0.000545,0.000545,0.000004,IDM,Mainline
11.800000,700.438115,,24.760985,25.000000,0.000546,0.000546,0.000004,IDM,Mainline
11.900000,702.914217,,24.761040,25.000000,0.000546,0.000546,0.000003,IDM,Mainline
12.000000,705.390323,,24.761095,25.000000,0.000546,0.000546,0.000002,IDM,Mainline
12.100000,707.866435,,24.761149,25.000000,0.000546,0.000546,0.000002,IDM,Mainline
12.200000,710.342553,,24.761204,25.000000,0.000547,0.000547,0.000002,IDM,Mainline
12.300000,712.818676,,24.761259,25.000000,0.000547,0.000547,0.000001,IDM,Mainline
12.400000,715.294805,,24.761313,25.000000,0.000547,0.000547,0.000001,IDM,Mainline
12.500000,717.770939,,24.761368,25.000000,0.000547,0.000547,0.000001,IDM,Mainline
12.600000,720.247078,,24.761423,25.000000,0.000547,0.000547,0.000000,IDM,Mainline
12.700000,722.723223,,24.761477,25.000000,0.000547,0.000547,-0.000000,IDM,Mainline
12.800000,725.199374,,24.761532,25.000000,0.000547,0.000547,-0.000000,IDM,Mainline
12.900000,727.675530,,24.761587,25.000000,0.000547,0.000547,-0.000001,IDM,Mainline
13.000000,730.151691,,24.761641,25.000000,0.000547,0.000547,-0.000001,IDM,Mainline
13.100000,732.627858,,24.761696,25.000000,0.000547,0.000547,-0.000001,IDM,Mainline
13.200000,735.104030,,24.761751,25.000000,0.000547,0.000547,-0.000001,IDM,Mainline
13.300000,737.580208,,24.761805,25.000000,0.000546,0.000546,-0.000001,IDM,Mainline
13.400000,740.056391,,24.761860,25.000000,0.000546,0.000546,-0.000001,IDM,Mainline
13.500000,742.532580,,24.761915,25.000000,0.000546,0.000546,-0.000002,IDM,Mainline
13.600000,745.008774,,24.761969,25.000000,0.000546,0.000546,-0.000002,IDM,Mainline
13.700000,747.484974,,24.762024,25.000000,0.000546,0.000546,-0.000002,IDM,Mainline
13.800000,749.961179,,24.762078,25.000000,0.000546,0.000546,-0.000002,IDM,Mainline
13.900000,752.437390,,24.762133,25.000000,0.000545,0.000545,-0.000002,IDM,Mainline
14.000000,754.913606,,24.762187,25.000000,0.000545,0.000545,-0.000002,IDM,Mainline
14.100000,757.389827,,24.762242,25.000000,0.000545,0.000545,-0.000002,IDM,Mainline
14.200000,759.866054,,24.762296,25.000000,0.000545,0.000545,-0.000002,IDM,Mainline
14.300000,762.342286,,24.762351,25.000000,0.000544,0.000544,-0.000002,IDM,Mainline
14.400000,764.818524,,24.762405,25.000000,0.000544,0.000544,-0.000002,IDM,Mainline
14.500000,767.294767,,24.762460,25.000000,0.000544,0.000544,-0.000002,IDM,Mainline
14.600000,769.771016,,24.762514,25.000000,0.000544,0.000544,-0.000002,IDM,Mainline
14.700000,772.247270,,24.762568,25.000000,0.000543,0.000543,-0.000003,IDM,Mainline
14.800000,774.723530,,24.762623,25.000000,0.000543,0.000543,-0.000003,IDM,Mainline
14.900000,777.199795,,24.762677,25.000000,0.000543,0.000543,-0.000003,IDM,Mainline
15.000000,779.676065,,24.762731,25.000000,0.000543,0.000543,-0.000003,IDM,Mainline
15.100000,782.152341,,24.762785,25.000000,0.000542,0.000542,-0.000003,IDM,Mainline
15.200000,784.628622,,24.762840,25.000000,0.000542,0.000542,-0.000003,IDM,Mainline
15.300000,787.104909,,24.762894,25.000000,0.000542,0.000542,-0.000003,IDM,Mainline
15.400000,789.581201,,24.762948,25.000000,0.000542,0.000542,-0.000003,IDM,Mainline
15.500000,792.057498,,24.763002,25.000000,0.000541,0.000541,-0.000003,IDM,Mainline
15.600000,794.533801,,24.763056,25.000000,0.000541,0.000541,-0.000003,IDM,Mainline
15.700000,797.010110,,24.763110,25.000000,0.000541,0.000541,-0.000003,IDM,Mainline
15.800000,799.486423,,24.763164,25.000000,0.000540,0.000540,-0.000003,IDM,Mainline
15.900000,801.962742,,24.763218,25.000000,0.000540,0.000540,-0.000003,IDM,Mainline
16.000000,804.439067,,24.763272,25.000000,0.000540,0.000540,-0.000003,IDM,Mainline
16.100000,806.915397,,24.763326,25.000000,0.000540,0.000540,-0.000003,IDM,Mainline
16.200000,809.391732,,24.763380,25.000000,0.000539,0.000539,-0.000003,IDM,Mainline
16.300000,811.868073,,24.763434,25.000000,0.000539,0.000539,-0.000003,IDM,Mainline
16.400000,814.344419,,24.763488,25.000000,0.000539,0.000539,-0.000003,IDM,Mainline
16.500000,816.820770,,24.763542,25.000000,0.000538,0.000538,-0.000003,IDM,Mainline
16.600000,819.297127,,24.763596,25.000000,0.000538,0.000538,-0.000003,IDM,Mainline
16.700000,821.773490,,24.763649,25.000000,0.000538,0.000538,-0.000003,IDM,Mainline
16.800000,824.249857,,24.763703,25.000000,0.000538,0.000538,-0.000003,IDM,Mainline
16.900000,826.726230,,24.763757,25.000000,0.000537,0.000537,-0.000003,IDM,Mainline
17.000000,829.202609,,24.763811,25.000000,0.000537,0.000537,-0.000003,IDM,Mainline
17.100000,831.678992,,24.763864,25.000000,0.000537,0.000537,-0.000003,IDM,Mainline
17.200000,834.155381,,24.763918,25.000000,0.000536,0.000536,-0.000003,IDM,Mainline
17.300000,836.631776,,24.763971,25.000000,0.000536,0.000536,-0.000003,IDM,Mainline
17.400000,839.108176,,24.764025,25.000000,0.000536,0.000536,-0.000003,IDM,Mainline
17.500000,841.584581,,24.764079,25.000000,0.000535,0.000535,-0.000003,IDM,Mainline
17.600000,844.060991,,24.764132,25.000000,0.000535,0.000535,-0.000003,IDM,Mainline
17.700000,846.537407,,24.764186,25.000000,0.000535,0.000535,-0.000003,IDM,Mainline
17.800000,849.013829,,24.764239,25.000000,0.000535,0.000535,-0.000003,IDM,Mainline
17.900000,851.490255,,24.764293,25.000000,0.000534,0.000534,-0.000003,IDM,Mainline
18.000000,853.966687,,24.764346,25.000000,0.000534,0.000534,-0.000003,IDM,Mainline
18.100000,856.443124,,24.764399,25.000000,0.000534,0.000534,-0.000003,IDM,Mainline
18.200000,858.919567,,24.764453,25.000000,0.000533,0.000533,-0.000003,IDM,Mainline
18.300000,861.396015,,24.764506,25.000000,0.000533,0.000533,-0.000003,IDM,Mainline
18.400000,863.872468,,24.764559,25.000000,0.000533,0.000533,-0.000003,IDM,Mainline
18.500000,866.348927,,24.764612,25.000000,0.000533,0.000533,-0.000003,IDM,Mainline
18.600000,868.825391,,24.764666,25.000000,0.000532,0.000532,-0.000003,IDM,Mainline
18.700000,871.301860,,24.764719,25.000000,0.000532,0.000532,-0.000003,IDM,Mainline
18.800000,873.778334,,24.764772,25.000000,0.000532,0.000532,-0.000003,IDM,Mainline
18.900000,876.254814,,24.764825,25.000000,0.000531,0.000531,-0.000003,IDM,Mainline
19.000000,878.731299,,24.764878,25.000000,0.000531,0.000531,-0.000003,IDM,Mainline
19.100000,881.207790,,24.764931,25.000000,0.000531,0.000531,-0.000003,IDM,Mainline
19.200000,883.684286,,24.764984,25.000000,0.000530,0.000530,-0.000003,IDM,Mainline
19.300000,886.160787,,24.765037,25.000000,0.000530,0.000530,-0.000003,IDM,Mainline
19.400000,888.637293,,24.765090,25.000000,0.000530,0.000530,-0.000003,IDM,Mainline
19.500000,891.113805,,24.765143,25.000000,0.000530,0.000530,-0.000003,IDM,Mainline
19.600000,893.590322,,24.765196,25.000000,0.000529,0.000529,-0.000003,IDM,Mainline
19.700000,896.066844,,24.765249,25.000000,0.000529,0.000529,-0.000003,IDM,Mainline
19.800000,898.543372,,24.765302,25.000000,0.000529,0.000529,-0.000003,IDM,Mainline
19.900000,901.019904,,24.765355,25.000000,0.000528,0.000528,-0.000003,IDM,Mainline
20.000000,903.496443,,24.765408,25.000000,0.000528,0.000528,-0.000003,IDM,Mainline
20.100000,905.972986,,24.765460,25.000000,0.000528,0.000528,-0.000003,IDM,Mainline
20.200000,908.449535,,24.765513,25.000000,0.000527,0.000527,-0.000003,IDM,Mainline
20.300000,910.926089,,24.765566,25.000000,0.000527,0.000527,-0.000003,IDM,Mainline
20.400000,913.402648,,24.765619,25.000000,0.000527,0.000527,-0.000003,IDM,Mainline
20.500000,915.879212,,24.765671,25.000000,0.000527,0.000527,-0.000003,IDM,Mainline
20.600000,918.355782,,24.765724,25.000000,0.000526,0.000526,-0.000003,IDM,Mainline
20.700000,920.832357,,24.765777,25.000000,0.000526,0.000526,-0.000003,IDM,Mainline
20.800000,923.308937,,24.765829,25.000000,0.000526,0.000526,-0.000003,IDM,Mainline
20.900000,925.785523,,24.765882,25.000000,0.000525,0.000525,-0.000003,IDM,Mainline
21.000000,928.262114,,24.765934,25.000000,0.000525,0.000525,-0.000003,IDM,Mainline
21.100000,930.738710,,24.765987,25.000000,0.000525,0.000525,-0.000003,IDM,Mainline
21.200000,933.215311,,24.766039,25.000000,0.000525,0.000525,-0.000003,IDM,Mainline
21.300000,935.691918,,24.766092,25.000000,0.000524,0.000524,-0.000003,IDM,Mainline
21.400000,938.168529,,24.766144,25.000000,0.000524,0.000524,-0.000003,IDM,Mainline
21.500000,940.645146,,24.766196,25.000000,0.000524,0.000524,-0.000003,IDM,Mainline
21.600000,943.121769,,24.766249,25.000000,0.000523,0.000523,-0.000003,IDM,Mainline
21.700000,945.598396,,24.766301,25.000000,0.000523,0.000523,-0.000003,IDM,Mainline
21.800000,948.075029,,24.766353,25.000000,0.000523,0.000523,-0.000003,IDM,Mainline
21.900000,950.551667,,24.766405,25.000000,0.000523,0.000523,-0.000003,IDM,Mainline
22.000000,953.028310,,24.766458,25.000000,0.000522,0.000522,-0.000003,IDM,Mainline
22.100000,955.504958,,24.766510,25.000000,0.000522,0.000522,-0.000003,IDM,Mainline
22.200000,957.981612,,24.766562,25.000000,0.000522,0.000522,-0.000003,IDM,Mainline
22.300000,960.458271,,24.766614,25.000000,0.000521,0.000521,-0.000003,IDM,Mainline
22.400000,962.934935,,24.766666,25.000000,0.000521,0.000521,-0.000003,IDM,Mainline
22.500000,965.411604,,24.766718,25.000000,0.000521,0.000521,-0.000003,IDM,Mainline
22.600000,967.888278,,24.766770,25.000000,0.000521,0.000521,-0.000003,IDM,Mainline
22.700000,970.364958,,24.766822,25.000000,0.000520,0.000520,-0.000003,IDM,Mainline
22.800000,972.841643,,24.766874,25.000000,0.000520,0.000520,-0.000003,IDM,Mainline
22.900000,975.318333,,24.766926,25.000000,0.000520,0.000520,-0.000003,IDM,Mainline
23.000000,977.795028,,24.766978,25.000000,0.000519,0.000519,-0.000003,IDM,Mainline
