Time,Position,Reference Position,Velocity,Reference Velocity,Acceleration,Input Acceleration,Jerk,Controller,Lane ID
2.500000,179.661134,,24.247763,25.000000,-0.066966,-0.066966,0.070068,IDM,Mainline
2.600000,182.085607,,24.241706,25.000000,-0.060571,-0.060571,0.063946,IDM,Mainline
2.700000,184.509504,,24.236232,25.000000,-0.054734,-0.054734,0.058370,IDM,Mainline
2.800000,186.932880,,24.231292,25.000000,-0.049405,-0.049405,0.053290,IDM,Mainline
2.900000,189.355787,,24.226838,25.000000,-0.044539,-0.044539,0.048660,IDM,Mainline
3.000000,191.778270,,24.222828,25.000000,-0.040095,-0.040095,0.044438,IDM,Mainline
3.100000,194.200372,,24.219225,25.000000,-0.036037,-0.036037,0.040588,IDM,Mainline
3.200000,196.622133,,24.215992,25.000000,-0.032329,-0.032329,0.037076,IDM,Mainline
3.300000,199.043588,,24.213097,25.000000,-0.028942,-0.028942,0.033871,IDM,Mainline
3.400000,201.464768,,24.210513,25.000000,-0.025847,-0.025847,0.030945,IDM,Mainline
3.500000,203.885704,,24.208211,25.000000,-0.023020,-0.023020,0.028275,IDM,Mainline
3.600000,206.306423,,24.206167,25.000000,-0.020436,-0.020436,0.025836,IDM,Mainline
3.700000,208.726950,,24.204360,25.000000,-0.018075,-0.018075,0.023609,IDM,Mainline
3.800000,211.147306,,24.202768,25.000000,-0.015918,-0.015918,0.021575,IDM,Mainline
3.900000,213.567513,,24.201373,25.000000,-0.013946,-0.013946,0.019717,IDM,Mainline
4.000000,215.987590,,24.200159,25.000000,-0.012144,-0.012144,0.018019,IDM,Mainline
4.100000,218.407553,,24.199109,25.000000,-0.010498,-0.010498,0.016467,IDM,Mainline
4.200000,220.827419,,24.198210,25.000000,-0.008993,-0.008993,0.015049,IDM,Mainline
4.300000,223.247202,,24.197448,25.000000,-0.007618,-0.007618,0.013752,IDM,Mainline
4.400000,225.666915,,24.196812,25.000000,-0.006361,-0.006361,0.012567,IDM,Mainline
4.500000,228.086570,,24.196291,25.000000,-0.005212,-0.005212,0.011484,IDM,Mainline
4.600000,230.506178,,24.195874,25.000000,-0.004163,-0.004163,0.010493,IDM,Mainline
4.700000,232.925750,,24.195554,25.000000,-0.003204,-0.003204,0.009587,IDM,Mainline
4.800000,235.345293,,24.195321,25.000000,-0.002329,-0.002329,0.008758,IDM,Mainline
4.900000,237.764818,,24.195168,25.000000,-0.001529,-0.001529,0.008001,IDM,Mainline
5.000000,240.184331,,24.195088,25.000000,-0.000798,-0.000798,0.007307,IDM,Mainline
5.100000,242.603839,,24.195075,25.000000,-0.000130,-0.000130,0.006673,IDM,Mainline
5.200000,245.023349,,24.195123,25.000000,0.000479,0.000479,0.006094,IDM,Mainline
5.300000,247.442866,,24.195227,25.000000,0.001035,0.001035,0.005563,IDM,Mainline
5.400000,249.862397,,24.195381,25.000000,0.001543,0.001543,0.005078,IDM,Mainline
5.500000,252.281945,,24.195582,25.000000,0.002006,0.002006,0.004633,IDM,Mainline
5.600000,254.701515,,24.195825,25.000000,0.002429,0.002429,0.004227,IDM,Mainline
5.700000,257.121112,,24.196106,25.000000,0.002814,0.002814,0.003855,IDM,Mainline
5.800000,259.540738,,24.196423,25.000000,0.003166,0.003166,0.003515,IDM,Mainline
5.900000,261.960398,,24.196771,25.000000,0.003486,0.003486,0.003204,IDM,Mainline
6.000000,264.380094,,24.197149,25.000000,0.003778,0.003778,0.002919,IDM,Mainline
6.100000,266.799829,,24.197553,25.000000,0.004044,0.004044,0.002658,IDM,Mainline
6.200000,269.219606,,24.197982,25.000000,0.004286,0.004286,0.002419,IDM,Mainline
6.300000,271.639426,,24.198433,25.000000,0.004506,0.004506,0.002201,IDM,Mainline
6.400000,274.059293,,24.198903,25.000000,0.004706,0.004706,0.002001,IDM,Mainline
6.500000,276.479208,,24.199392,25.000000,0.004888,0.004888,0.001818,IDM,Mainline
6.600000,278.899172,,24.199897,25.000000,0.005053,0.005053,0.001651,IDM,Mainline
6.700000,281.319188,,24.200418,25.000000,0.005203,0.005203,0.001497,IDM,Mainline
6.800000,283.739257,,24.200951,25.000000,0.005338,0.005338,0.001357,IDM,Mainline
6.900000,286.159379,,24.201498,25.000000,0.005461,0.005461,0.001229,IDM,Mainline
7.000000,288.579557,,24.202055,25.000000,0.005572,0.005572,0.001111,IDM,Mainline
7.100000,290.999790,,24.202622,25.000000,0.005673,0.005673,0.001004,IDM,Mainline
7.200000,293.420081,,24.203198,25.000000,0.005763,0.005763,0.000905,IDM,Mainline
7.300000,295.840431,,24.203783,25.000000,0.005845,0.005845,0.000815,IDM,Mainline
7.400000,298.260838,,24.204375,25.000000,0.005918,0.005918,0.000733,IDM,Mainline
7.500000,300.681306,,24.204973,25.000000,0.005984,0.005984,0.000657,IDM,Mainline
7.600000,303.101833,,24.205577,25.000000,0.006043,0.006043,0.000588,IDM,Mainline
7.700000,305.522422,,24.206187,25.000000,0.006095,0.006095,0.000525,IDM,Mainline
7.800000,307.943071,,24.206801,25.000000,0.006142,0.006142,0.000467,IDM,Mainline
7.900000,310.363782,,24.207419,25.000000,0.006183,0.006183,0.000414,IDM,Mainline
8.000000,312.784555,,24.208041,25.000000,0.006220,0.006220,0.000366,IDM,Mainline
8.100000,315.205390,,24.208667,25.000000,0.006252,0.006252,0.000322,IDM,Mainline
8.200000,317.626288,,24.209295,25.000000,0.006280,0.006280,0.000281,IDM,Mainline
8.300000,320.047249,,24.209925,25.000000,0.006305,0.006305,0.000244,IDM,Mainline
8.400000,322.468274,,24.210558,25.000000,0.006326,0.006326,0.000210,IDM,Mainline
8.500000,324.889361,,24.211192,25.000000,0.006343,0.006343,0.000179,IDM,Mainline
8.600000,327.310512,,24.211828,25.000000,0.006359,0.006359,0.000151,IDM,Mainline
8.700000,329.731727,,24.212465,25.000000,0.006371,0.006371,0.000125,IDM,Mainline
8.800000,332.153005,,24.213103,25.000000,0.006381,0.006381,0.000101,IDM,Mainline
8.900000,334.574347,,24.213742,25.000000,0.006389,0.006389,0.000079,IDM,Mainline
9.000000,336.995753,,24.214381,25.000000,0.006395,0.006395,0.000060,IDM,Mainline
9.100000,339.417224,,24.215021,25.000000,0.006399,0.006399,0.000041,IDM,Mainline
9.200000,341.838758,,24.215662,25.000000,0.006402,0.006402,0.000025,IDM,Mainline
9.300000,344.260356,,24.216302,25.000000,0.006403,0.006403,0.000010,IDM,Mainline
9.400000,346.682018,,24.216942,25.000000,0.006402,0.006402,-0.000004,IDM,Mainline
9.500000,349.103744,,24.217582,25.000000,0.006401,0.006401,-0.000017,IDM,Mainline
9.600000,351.525534,,24.218222,25.000000,0.006398,0.006398,-0.000028,IDM,Mainline
9.700000,353.947389,,24.218861,25.000000,0.006394,0.006394,-0.000038,IDM,Mainline
9.800000,356.369307,,24.219500,25.000000,0.006389,0.006389,-0.000048,IDM,Mainline
9.900000,358.791289,,24.220139,25.000000,0.006383,0.006383,-0.000057,IDM,Mainline
10.000000,361.213334,,24.220776,25.000000,0.006377,0.006377,-0.000065,IDM,Mainline
10.100000,363.635444,,24.221413,25.000000,0.006370,0.006370,-0.000072,IDM,Mainline
10.200000,366.057617,,24.222049,25.000000,0.006362,0.006362,-0.000078,IDM,Mainline
10.300000,368.479854,,24.222685,25.000000,0.006354,0.006354,-0.000084,IDM,Mainline
10.400000,370.902154,,24.223319,25.000000,0.006345,0.006345,-0.000090,IDM,Mainline
10.500000,373.324517,,24.223953,25.000000,0.006335,0.006335,-0.000095,IDM,Mainline
10.600000,375.746944,,24.224585,25.000000,0.006325,0.006325,-0.000099,IDM,Mainline
10.700000,378.169434,,24.225217,25.000000,0.006315,0.006315,-0.000103,IDM,Mainline
10.800000,380.591988,,24.225847,25.000000,0.006304,0.006304,-0.000107,IDM,Mainline
10.900000,383.014604,,24.226476,25.000000,0.006293,0.006293,-0.000110,IDM,Mainline
11.000000,385.437283,,24.227105,25.000000,0.006282,0.006282,-0.000113,IDM,Mainline
11.100000,387.860025,,24.227732,25.000000,0.006270,0.006270,-0.000116,IDM,Mainline
11.200000,390.282829,,24.228357,25.000000,0.006258,0.006258,-0.000118,IDM,Mainline
11.300000,392.705696,,24.228982,25.000000,0.006246,0.006246,-0.000121,IDM,Mainline
11.400000,395.128626,,24.229606,25.000000,0.006234,0.006234,-0.000123,IDM,Mainline
11.500000,397.551617,,24.230228,25.000000,0.006222,0.006222,-0.000124,IDM,Mainline
11.600000,399.974671,,24.230849,25.000000,0.006209,0.006209,-0.000126,IDM,Mainline
11.700000,402.397787,,24.231468,25.000000,0.006196,0.006196,-0.000127,IDM,Mainline
11.800000,404.820965,,24.232087,25.000000,0.006183,0.006183,-0.000128,IDM,Mainline
11.900000,407.244204,,24.232704,25.000000,0.006170,0.006170,-0.000130,IDM,Mainline
12.000000,409.667505,,24.233319,25.000000,0.006157,0.006157,-0.000130,IDM,Mainline
12.100000,412.090868,,24.233934,25.000000,0.006144,0.006144,-0.000131,IDM,Mainline
12.200000,414.514292,,24.234547,25.000000,0.006131,0.006131,-0.000132,IDM,Mainline
12.300000,416.937777,,24.235159,25.000000,0.006118,0.006118,-0.000133,IDM,Mainline
12.400000,419.361324,,24.235769,25.000000,0.006105,0.006105,-0.000133,IDM,Mainline
12.500000,421.784931,,24.236378,25.000000,0.006091,0.006091,-0.000134,IDM,Mainline
12.600000,424.208599,,24.236986,25.000000,0.006078,0.006078,-0.000134,IDM,Mainline
12.700000,426.632328,,24.237592,25.000000,0.006064,0.006064,-0.000134,IDM,Mainline
12.800000,429.056118,,24.238198,25.000000,0.006051,0.006051,-0.000134,IDM,Mainline
12.900000,431.479968,,24.238801,25.000000,0.006037,0.006037,-0.000135,IDM,Mainline
13.000000,433.903878,,24.239404,25.000000,0.006024,0.006024,-0.000135,IDM,Mainline
13.100000,436.327848,,24.240005,25.000000,0.006010,0.006010,-0.000135,IDM,Mainline
13.200000,438.751879,,24.240604,25.000000,0.005997,0.005997,-0.000135,IDM,Mainline
13.300000,441.175969,,24.241203,25.000000,0.005984,0.005984,-0.000135,IDM,Mainline
13.400000,443.600119,,24.241800,25.000000,0.005970,0.005970,-0.000135,IDM,Mainline
13.500000,446.024329,,24.242395,25.000000,0.005957,0.005957,-0.000135,IDM,Mainline
13.600000,448.448598,,24.242990,25.000000,0.005943,0.005943,-0.000134,IDM,Mainline
13.700000,450.872927,,24.243583,25.000000,0.005930,0.005930,-0.000134,IDM,Mainline
13.800000,453.297315,,24.244174,25.000000,0.005916,0.005916,-0.000134,IDM,Mainline
13.900000,455.721762,,24.244765,25.000000,0.005903,0.005903,-0.000134,IDM,Mainline
14.000000,458.146267,,24.245354,25.000000,0.005890,0.005890,-0.000134,IDM,Mainline
14.100000,460.570832,,24.245941,25.000000,0.005876,0.005876,-0.000133,IDM,Mainline
14.200000,462.995456,,24.246527,25.000000,0.005863,0.005863,-0.000133,IDM,Mainline
14.300000,465.420138,,24.247112,25.000000,0.005850,0.005850,-0.000133,IDM,Mainline
14.400000,467.844878,,24.247696,25.000000,0.005836,0.005836,-0.000133,IDM,Mainline
14.500000,470.269677,,24.248278,25.000000,0.005823,0.005823,-0.000132,IDM,Mainline
14.600000,472.694534,,24.248859,25.000000,0.005810,0.005810,-0.000132,IDM,Mainline
14.700000,475.119449,,24.249439,25.000000,0.005797,0.005797,-0.000132,IDM,Mainline
14.800000,477.544421,,24.250017,25.000000,0.005784,0.005784,-0.000131,IDM,Mainline
14.900000,479.969452,,24.250595,25.000000,0.005771,0.005771,-0.000131,IDM,Mainline
15.000000,482.394540,,24.251170,25.000000,0.005758,0.005758,-0.000130,IDM,Mainline
15.100000,484.819686,,24.251745,25.000000,0.005745,0.005745,-0.000130,IDM,Mainline
15.200000,487.244889,,24.252318,25.000000,0.005732,0.005732,-0.000130,IDM,Mainline
15.300000,489.670150,,24.252890,25.000000,0.005719,0.005719,-0.000129,IDM,Mainline
15.400000,492.095467,,24.253460,25.000000,0.005706,0.005706,-0.000129,IDM,Mainline
15.500000,494.520842,,24.254030,25.000000,0.005693,0.005693,-0.000129,IDM,Mainline
15.600000,496.946273,,24.254598,25.000000,0.005680,0.005680,-0.000128,IDM,Mainline
15.700000,499.371761,,24.255164,25.000000,0.005667,0.005667,-0.000128,IDM,Mainline
15.800000,501.797306,,24.255730,25.000000,0.005655,0.005655,-0.000127,IDM,Mainline
15.900000,504.222907,,24.256294,25.000000,0.005642,0.005642,-0.000127,IDM,Mainline
16.000000,506.648564,,24.256857,25.000000,0.005629,0.005629,-0.000127,IDM,Mainline
16.100000,509.074278,,24.257419,25.000000,0.005617,0.005617,-0.000126,IDM,Mainline
16.200000,511.500048,,24.257979,25.000000,0.005604,0.005604,-0.000126,IDM,Mainline
16.300000,513.925874,,24.258538,25.000000,0.005592,0.005592,-0.000125,IDM,Mainline
16.400000,516.351756,,24.259096,25.000000,0.005579,0.005579,-0.000125,IDM,Mainline
16.500000,518.777693,,24.259653,25.000000,0.005567,0.005567,-0.000124,IDM,Mainline
16.600000,521.203686,,24.260208,25.000000,0.005554,0.005554,-0.000124,IDM,Mainline
16.700000,523.629735,,24.260762,25.000000,0.005542,0.005542,-0.000124,IDM,Mainline
16.800000,526.055839,,24.261315,25.000000,0.005529,0.005529,-0.000123,IDM,Mainline
16.900000,528.481998,,24.261867,25.000000,0.005517,0.005517,-0.000123,IDM,Mainline
17.000000,530.908212,,24.262417,25.000000,0.005505,0.005505,-0.000122,IDM,Mainline
17.100000,533.334481,,24.262967,25.000000,0.005493,0.005493,-0.000122,IDM,Mainline
17.200000,535.760805,,24.263515,25.000000,0.005481,0.005481,-0.000122,IDM,Mainline
17.300000,538.187184,,24.264062,25.000000,0.005468,0.005468,-0.000121,IDM,Mainline
17.400000,540.613617,,24.264607,25.000000,0.005456,0.005456,-0.000121,IDM,Mainline
17.500000,543.040105,,24.265152,25.000000,0.005444,0.005444,-0.000120,IDM,Mainline
17.600000,545.466648,,24.265695,25.000000,0.005432,0.005432,-0.000120,IDM,Mainline
17.700000,547.893244,,24.266237,25.000000,0.005420,0.005420,-0.000120,IDM,Mainline
17.800000,550.319895,,24.266778,25.000000,0.005409,0.005409,-0.000119,IDM,Mainline
17.900000,552.746600,,24.267318,25.000000,0.005397,0.005397,-0.000119,IDM,Mainline
18.000000,555.173358,,24.267856,25.000000,0.005385,0.005385,-0.000118,IDM,Mainline
18.100000,557.600171,,24.268393,25.000000,0.005373,0.005373,-0.000118,IDM,Mainline
18.200000,560.027037,,24.268929,25.000000,0.005361,0.005361,-0.000118,IDM,Mainline
18.300000,562.453957,,24.269464,25.000000,0.005350,0.005350,-0.000117,IDM,Mainline
18.400000,564.880930,,24.269998,25.000000,0.005338,0.005338,-0.000117,IDM,Mainline
18.500000,567.307956,,24.270531,25.000000,0.005326,0.005326,-0.000116,IDM,Mainline
18.600000,569.735036,,24.271062,25.000000,0.005315,0.005315,-0.000116,IDM,Mainline
18.700000,572.162169,,24.271593,25.000000,0.005303,0.005303,-0.000116,IDM,Mainline
18.800000,574.589354,,24.272122,25.000000,0.005292,0.005292,-0.000115,IDM,Mainline
18.900000,577.016593,,24.272650,25.000000,0.005280,0.005280,-0.000115,IDM,Mainline
19.000000,579.443884,,24.273177,25.000000,0.005269,0.005269,-0.000114,IDM,Mainline
19.100000,581.871228,,24.273702,25.000000,0.005257,0.005257,-0.000114,IDM,Mainline
19.200000,584.298625,,24.274227,25.000000,0.005246,0.005246,-0.000114,IDM,Mainline
19.300000,586.726074,,24.274750,25.000000,0.005235,0.005235,-0.000113,IDM,Mainline
19.400000,589.153575,,24.275273,25.000000,0.005223,0.005223,-0.000113,IDM,Mainline
19.500000,591.581128,,24.275794,25.000000,0.005212,0.005212,-0.000112,IDM,Mainline
19.600000,594.008733,,24.276314,25.000000,0.005201,0.005201,-0.000112,IDM,Mainline
19.700000,596.436391,,24.276833,25.000000,0.005190,0.005190,-0.000112,IDM,Mainline
19.800000,598.864100,,24.277351,25.000000,0.005179,0.005179,-0.000111,IDM,Mainline
19.900000,601.291861,,24.277868,25.000000,0.005167,0.005167,-0.000111,IDM,Mainline
20.000000,603.719673,,24.278383,25.000000,0.005156,0.005156,-0.000111,IDM,Mainline
20.100000,606.147538,,24.278898,25.000000,0.005145,0.005145,-0.000110,IDM,Mainline
20.200000,608.575453,,24.279411,25.000000,0.005134,0.005134,-0.000110,IDM,Mainline
20.300000,611.003420,,24.279924,25.000000,0.005123,0.005123,-0.000109,IDM,Mainline
20.400000,613.431438,,24.280435,25.000000,0.005113,0.005113,-0.000109,IDM,Mainline
20.500000,615.859507,,24.280945,25.000000,0.005102,0.005102,-0.000109,IDM,Mainline
20.600000,618.287627,,24.281454,25.000000,0.005091,0.005091,-0.000108,IDM,Mainline
20.700000,620.715797,,24.281962,25.000000,0.005080,0.005080,-0.000108,IDM,Mainline
20.800000,623.144019,,24.282469,25.000000,0.005069,0.005069,-0.000108,IDM,Mainline
20.900000,625.572291,,24.282975,25.000000,0.005059,0.005059,-0.000107,IDM,Mainline
21.000000,628.000614,,24.283480,25.000000,0.005048,0.005048,-0.000107,IDM,Mainline
21.100000,630.428987,,24.283983,25.000000,0.005037,0.005037,-0.000107,IDM,Mainline
21.200000,632.857411,,24.284486,25.000000,0.005027,0.005027,-0.000106,IDM,Mainline
21.300000,635.285884,,24.284988,25.000000,0.005016,0.005016,-0.000106,IDM,Mainline
21.400000,637.714408,,24.285488,25.000000,0.005006,0.005006,-0.000105,IDM,Mainline
21.500000,640.142982,,24.285988,25.000000,0.004995,0.004995,-0.000105,IDM,Mainline
21.600000,642.571605,,24.286486,25.000000,0.004985,0.004985,-0.000105,IDM,Mainline
21.700000,645.000279,,24.286984,25.000000,0.004974,0.004974,-0.000104,IDM,Mainline
21.800000,647.429002,,24.287480,25.000000,0.004964,0.004964,-0.000104,IDM,Mainline
21.900000,649.857775,,24.287975,25.000000,0.004953,0.004953,-0.000104,IDM,Mainline
22.000000,652.286597,,24.288470,25.000000,0.004943,0.004943,-0.000103,IDM,Mainline
22.100000,654.715469,,24.288963,25.000000,0.004933,0.004933,-0.000103,IDM,Mainline
22.200000,657.144390,,24.289455,25.000000,0.004922,0.004922,-0.000103,IDM,Mainline
22.300000,659.573360,,24.289946,25.000000,0.004912,0.004912,-0.000102,IDM,Mainline
22.400000,662.002379,,24.290436,25.000000,0.004902,0.004902,-0.000102,IDM,Mainline
22.500000,664.431447,,24.290926,25.000000,0.004892,0.004892,-0.000102,IDM,Mainline
22.600000,666.860564,,24.291414,25.000000,0.004882,0.004882,-0.000101,IDM,Mainline
22.700000,669.289730,,24.291901,25.000000,0.004872,0.004872,-0.000101,IDM,Mainline
22.800000,671.718944,,24.292387,25.000000,0.004861,0.004861,-0.000101,IDM,Mainline
22.900000,674.148207,,24.292872,25.000000,0.004851,0.004851,-0.000100,IDM,Mainline
23.000000,676.577518,,24.293356,25.000000,0.004841,0.004841,-0.000100,IDM,Mainline
