Time,Position,Reference Position,Velocity,Reference Velocity,Acceleration,Input Acceleration,Jerk,Controller,Lane ID
6.800000,388.143595,,24.729111,25.000000,-0.000640,-0.000640,0.000653,IDM,Mainline
6.900000,390.616503,,24.729053,25.000000,-0.000580,-0.000580,0.000601,IDM,Mainline
7.000000,393.089406,,24.729000,25.000000,-0.000525,-0.000525,0.000553,IDM,Mainline
7.100000,395.562303,,24.728953,25.000000,-0.000474,-0.000474,0.000509,IDM,Mainline
7.200000,398.035196,,24.728910,25.000000,-0.000427,-0.000427,0.000468,IDM,Mainline
7.300000,400.508085,,24.728872,25.000000,-0.000384,-0.000384,0.000431,IDM,Mainline
7.400000,402.980971,,24.728837,25.000000,-0.000344,-0.000344,0.000397,IDM,Mainline
7.500000,405.453853,,24.728807,25.000000,-0.000308,-0.000308,0.000365,IDM,Mainline
7.600000,407.926732,,24.728779,25.000000,-0.000274,-0.000274,0.000336,IDM,Mainline
7.700000,410.399609,,24.728755,25.000000,-0.000243,-0.000243,0.000309,IDM,Mainline
7.800000,412.872484,,24.728733,25.000000,-0.000215,-0.000215,0.000284,IDM,Mainline
7.900000,415.345356,,24.728714,25.000000,-0.000189,-0.000189,0.000262,IDM,Mainline
8.000000,417.818227,,24.728698,25.000000,-0.000164,-0.000164,0.000241,IDM,Mainline
8.100000,420.291096,,24.728684,25.000000,-0.000142,-0.000142,0.000222,IDM,Mainline
8.200000,422.763963,,24.728672,25.000000,-0.000122,-0.000122,0.000204,IDM,Mainline
8.300000,425.236830,,24.728661,25.000000,-0.000103,-0.000103,0.000188,IDM,Mainline
8.400000,427.709696,,24.728653,25.000000,-0.000086,-0.000086,0.000173,IDM,Mainline
8.500000,430.182561,,24.728646,25.000000,-0.000070,-0.000070,0.000159,IDM,Mainline
8.600000,432.655425,,24.728640,25.000000,-0.000055,-0.000055,0.000146,IDM,Mainline
8.700000,435.128289,,24.728636,25.000000,-0.000042,-0.000042,0.000135,IDM,Mainline
8.800000,437.601152,,24.728633,25.000000,-0.000029,-0.000029,0.000124,IDM,Mainline
8.900000,440.074015,,24.728631,25.000000,-0.000018,-0.000018,0.000114,IDM,Mainline
9.000000,442.546879,,24.728630,25.000000,-0.000008,-0.000008,0.000105,IDM,Mainline
9.100000,445.019742,,24.728631,25.000000,0.000002,0.000002,0.000097,IDM,Mainline
9.200000,447.492605,,24.728632,25.000000,0.000011,0.000011,0.000089,IDM,Mainline
9.300000,449.965468,,24.728634,25.000000,0.000019,0.000019,0.000082,IDM,Mainline
9.400000,452.438331,,24.728636,25.000000,0.000027,0.000027,0.000075,IDM,Mainline
9.500000,454.911195,,24.728640,25.000000,0.000034,0.000034,0.000070,IDM,Mainline
9.600000,457.384059,,24.728644,25.000000,0.000040,0.000040,0.000064,IDM,Mainline
9.700000,459.856924,,24.728648,25.000000,0.000046,0.000046,0.000059,IDM,Mainline
9.800000,462.329789,,24.728654,25.000000,0.000051,0.000051,0.000054,IDM,Mainline
9.900000,464.802655,,24.728659,25.000000,0.000056,0.000056,0.000050,IDM,Mainline
10.000000,467.275521,,24.728665,25.000000,0.000061,0.000061,0.000046,IDM,Mainline
10.100000,469.748388,,24.728672,25.000000,0.000065,0.000065,0.000042,IDM,Mainline
10.200000,472.221255,,24.728679,25.000000,0.000069,0.000069,0.000039,IDM,Mainline
10.300000,474.694124,,24.728686,25.000000,0.000073,0.000073,0.000036,IDM,Mainline
10.400000,477.166993,,24.728694,25.000000,0.000076,0.000076,0.000033,IDM,Mainline
10.500000,479.639862,,24.728702,25.000000,0.000079,0.000079,0.000031,IDM,Mainline
10.600000,482.112733,,24.728710,25.000000,0.000082,0.000082,0.000028,IDM,Mainline
10.700000,484.585604,,24.728718,25.000000,0.000085,0.000085,0.000026,IDM,Mainline
10.800000,487.058477,,24.728727,25.000000,0.000087,0.000087,0.000024,IDM,Mainline
10.900000,489.531350,,24.728736,25.000000,0.000089,0.000089,0.000022,IDM,Mainline
11.000000,492.004224,,24.728745,25.000000,0.000091,0.000091,0.000021,IDM,Mainline
11.100000,494.477099,,24.728754,25.000000,0.000093,0.000093,0.000019,IDM,Mainline
11.200000,496.949975,,24.728764,25.000000,0.000095,0.000095,0.000018,IDM,Mainline
11.300000,499.422852,,24.728773,25.000000,0.000097,0.000097,0.000016,IDM,Mainline
11.400000,501.895729,,24.728783,25.000000,0.000098,0.000098,0.000015,IDM,Mainline
11.500000,504.368608,,24.728793,25.000000,0.000099,0.000099,0.000014,IDM,Mainline
11.600000,506.841488,,24.728803,25.000000,0.000101,0.000101,0.000013,IDM,Mainline
11.700000,509.314369,,24.728814,25.000000,0.000102,0.000102,0.000012,IDM,Mainline
11.800000,511.787251,,24.728824,25.000000,0.000103,0.000103,0.000011,IDM,Mainline
11.900000,514.260134,,24.728834,25.000000,0.000104,0.000104,0.000010,IDM,Mainline
12.000000,516.733018,,24.728845,25.000000,0.000105,0.000105,0.000009,IDM,Mainline
12.100000,519.205903,,24.728855,25.000000,0.000106,0.000106,0.000009,IDM,Mainline
12.200000,521.678789,,24.728866,25.000000,0.000107,0.000107,0.000008,IDM,Mainline
12.300000,524.151676,,24.728877,25.000000,0.000107,0.000107,0.000008,IDM,Mainline
12.400000,526.624564,,24.728888,25.000000,0.000108,0.000108,0.000007,IDM,Mainline
12.500000,529.097453,,24.728898,25.000000,0.000109,0.000109,0.000007,IDM,Mainline
12.600000,531.570344,,24.728909,25.000000,0.000109,0.000109,0.000006,IDM,Mainline
12.700000,534.043235,,24.728920,25.000000,0.000110,0.000110,0.000006,IDM,Mainline
12.800000,536.516128,,24.728931,25.000000,0.000111,0.000111,0.000005,IDM,Mainline
12.900000,538.989021,,24.728943,25.000000,0.000111,0.000111,0.000005,IDM,Mainline
13.000000,541.461916,,24.728954,25.000000,0.000111,0.000111,0.000005,IDM,Mainline
13.100000,543.934812,,24.728965,25.000000,0.000112,0.000112,0.000004,IDM,Mainline
13.200000,546.407709,,24.728976,25.000000,0.000112,0.000112,0.000004,IDM,Mainline
13.300000,548.880607,,24.728987,25.000000,0.000113,0.000113,0.000004,IDM,Mainline
13.400000,551.353507,,24.728999,25.000000,0.000113,0.000113,0.000004,IDM,Mainline
13.500000,553.826407,,24.729010,25.000000,0.000113,0.000113,0.000003,IDM,Mainline
13.600000,556.299309,,24.729021,25.000000,0.000114,0.000114,0.000003,IDM,Mainline
13.700000,558.772211,,24.729033,25.000000,0.000114,0.000114,0.000003,IDM,Mainline
13.800000,561.245115,,24.729044,25.000000,0.000114,0.000114,0.000003,IDM,Mainline
13.900000,563.718020,,24.729056,25.000000,0.000115,0.000115,0.000003,IDM,Mainline
14.000000,566.190926,,24.729067,25.000000,0.000115,0.000115,0.000003,IDM,Mainline
14.100000,568.663834,,24.729079,25.000000,0.000115,0.000115,0.000002,IDM,Mainline
14.200000,571.136742,,24.729090,25.000000,0.000115,0.000115,0.000002,IDM,Mainline
14.300000,573.609652,,24.729102,25.000000,0.000115,0.000115,0.000002,IDM,Mainline
14.400000,576.082563,,24.729113,25.000000,0.000116,0.000116,0.000002,IDM,Mainline
14.500000,578.555474,,24.729125,25.000000,0.000116,0.000116,0.000002,IDM,Mainline
14.600000,581.028387,,24.729136,25.000000,0.000116,0.000116,0.000002,IDM,Mainline
14.700000,583.501302,,24.729148,25.000000,0.000116,0.000116,0.000002,IDM,Mainline
14.800000,585.974217,,24.729160,25.000000,0.000116,0.000116,0.000002,IDM,Mainline
14.900000,588.447134,,24.729171,25.000000,0.000117,0.000117,0.000002,IDM,Mainline
15.000000,590.920051,,24.729183,25.000000,0.000117,0.000117,0.000002,IDM,Mainline
15.100000,593.392970,,24.729195,25.000000,0.000117,0.000117,0.000002,IDM,Mainline
15.200000,595.865890,,24.729206,25.000000,0.000117,0.000117,0.000002,IDM,Mainline
15.300000,598.338812,,24.729218,25.000000,0.000117,0.000117,0.000001,IDM,Mainline
15.400000,600.811734,,24.729230,25.000000,0.000117,0.000117,0.000001,IDM,Mainline
15.500000,603.284658,,24.729242,25.000000,0.000118,0.000118,0.000001,IDM,Mainline
15.600000,605.757582,,24.729253,25.000000,0.000118,0.000118,0.000001,IDM,Mainline
15.700000,608.230508,,24.729265,25.000000,0.000118,0.000118,0.000001,IDM,Mainline
15.800000,610.703435,,24.729277,25.000000,0.000118,0.000118,0.000001,IDM,Mainline
15.900000,613.176364,,24.729289,25.000000,0.000118,0.000118,0.000001,IDM,Mainline
16.000000,615.649293,,24.729301,25.000000,0.000118,0.000118,0.000001,IDM,Mainline
16.100000,618.122224,,24.729312,25.000000,0.000118,0.000118,0.000001,IDM,Mainline
16.200000,620.595156,,24.729324,25.000000,0.000118,0.000118,0.000001,IDM,Mainline
16.300000,623.068089,,24.729336,25.000000,0.000119,0.000119,0.000001,IDM,Mainline
16.400000,625.541023,,24.729348,25.000000,0.000119,0.000119,0.000001,IDM,Mainline
16.500000,628.013958,,24.729360,25.000000,0.000119,0.000119,0.000001,IDM,Mainline
16.600000,630.486895,,24.729372,25.000000,0.000119,0.000119,0.000001,IDM,Mainline
16.700000,632.959833,,24.729384,25.000000,0.000119,0.000119,0.000001,IDM,Mainline
16.800000,635.432772,,24.729396,25.000000,0.000119,0.000119,0.000001,IDM,Mainline
16.900000,637.905712,,24.729408,25.000000,0.000119,0.000119,0.000001,IDM,Mainline
17.000000,640.378653,,24.729419,25.000000,0.000119,0.000119,0.000001,IDM,Mainline
17.100000,642.851596,,24.729431,25.000000,0.000119,0.000119,0.000001,IDM,Mainline
17.200000,645.324539,,24.729443,25.000000,0.000119,0.000119,0.000001,IDM,Mainline
17.300000,647.797484,,24.729455,25.000000,0.000120,0.000120,0.000001,IDM,Mainline
17.400000,650.270430,,24.729467,25.000000,0.000120,0.000120,0.000001,IDM,Mainline
17.500000,652.743378,,24.729479,25.000000,0.000120,0.000120,0.000001,IDM,Mainline
17.600000,655.216326,,24.729491,25.000000,0.000120,0.000120,0.000001,IDM,Mainline
17.700000,657.689276,,24.729503,25.000000,0.000120,0.000120,0.000001,IDM,Mainline
17.800000,660.162227,,24.729515,25.000000,0.000120,0.000120,0.000001,IDM,Mainline
17.900000,662.635179,,24.729527,25.000000,0.000120,0.000120,0.000001,IDM,Mainline
18.000000,665.108132,,24.729539,25.000000,0.000120,0.000120,0.000001,IDM,Mainline
18.100000,667.581087,,24.729551,25.000000,0.000120,0.000120,0.000001,IDM,Mainline
18.200000,670.054043,,24.729563,25.000000,0.000120,0.000120,0.000001,IDM,Mainline
18.300000,672.527000,,24.729575,25.000000,0.000121,0.000121,0.000001,IDM,Mainline
18.400000,674.999958,,24.729587,25.000000,0.000121,0.000121,0.000001,IDM,Mainline
18.500000,677.472917,,24.729600,25.000000,0.000121,0.000121,0.000001,IDM,Mainline
18.600000,679.945878,,24.729612,25.000000,0.000121,0.000121,0.000001,IDM,Mainline
18.700000,682.418839,,24.729624,25.000000,0.000121,0.000121,0.000001,IDM,Mainline
18.800000,684.891802,,24.729636,25.000000,0.000121,0.000121,0.000001,IDM,Mainline
18.900000,687.364767,,24.729648,25.000000,0.000121,0.000121,0.000001,IDM,Mainline
19.000000,689.837732,,24.729660,25.000000,0.000121,0.000121,0.000001,IDM,Mainline
19.100000,692.310699,,24.729672,25.000000,0.000121,0.000121,0.000001,IDM,Mainline
19.200000,694.783666,,24.729684,25.000000,0.000121,0.000121,0.000001,IDM,Mainline
19.300000,697.256635,,24.729696,25.000000,0.000121,0.000121,0.000001,IDM,Mainline
19.400000,699.729606,,24.729709,25.000000,0.000122,0.000122,0.000001,IDM,Mainline
19.500000,702.202577,,24.729721,25.000000,0.000122,0.000122,0.000001,IDM,Mainline
19.600000,704.675550,,24.729733,25.000000,0.000122,0.000122,0.000001,IDM,Mainline
19.700000,707.148524,,24.729745,25.000000,0.000122,0.000122,0.000001,IDM,Mainline
19.800000,709.621499,,24.729757,25.000000,0.000122,0.000122,0.000001,IDM,Mainline
19.900000,712.094475,,24.729770,25.000000,0.000122,0.000122,0.000001,IDM,Mainline
20.000000,714.567453,,24.729782,25.000000,0.000122,0.000122,0.000001,IDM,Mainline
20.100000,717.040432,,24.729794,25.000000,0.000122,0.000122,0.000001,IDM,Mainline
20.200000,719.513412,,24.729806,25.000000,0.000122,0.000122,0.000001,IDM,Mainline
20.300000,721.986393,,24.729818,25.000000,0.000122,0.000122,0.000001,IDM,Mainline
20.400000,724.459375,,24.729831,25.000000,0.000122,0.000122,0.000001,IDM,Mainline
20.500000,726.932359,,24.729843,25.000000,0.000123,0.000123,0.000001,IDM,Mainline
20.600000,729.405344,,24.729855,25.000000,0.000123,0.000123,0.000001,IDM,Mainline
20.700000,731.878330,,24.729868,25.000000,0.000123,0.000123,0.000001,IDM,Mainline
20.800000,734.351317,,24.729880,25.000000,0.000123,0.000123,0.000001,IDM,Mainline
20.900000,736.824306,,24.729892,25.000000,0.000123,0.000123,0.000001,IDM,Mainline
21.000000,739.297296,,24.729904,25.000000,0.000123,0.000123,0.000001,IDM,Mainline
21.100000,741.770287,,24.729917,25.000000,0.000123,0.000123,0.000001,IDM,Mainline
21.200000,744.243279,,24.729929,25.000000,0.000123,0.000123,0.000001,IDM,Mainline
21.300000,746.716273,,24.729941,25.000000,0.000123,0.000123,0.000001,IDM,Mainline
21.400000,749.189267,,24.729954,25.000000,0.000123,0.000123,0.000001,IDM,Mainline
21.500000,751.662263,,24.729966,25.000000,0.000123,0.000123,0.000001,IDM,Mainline
21.600000,754.135261,,24.729978,25.000000,0.000124,0.000124,0.000001,IDM,Mainline
21.700000,756.608259,,24.729991,25.000000,0.000124,0.000124,0.000001,IDM,Mainline
21.800000,759.081259,,24.730003,25.000000,0.000124,0.000124,0.000001,IDM,Mainline
21.900000,761.554260,,24.730015,25.000000,0.000124,0.000124,0.000001,IDM,Mainline
22.000000,764.027262,,24.730028,25.000000,0.000124,0.000124,0.000001,IDM,Mainline
22.100000,766.500265,,24.730040,25.000000,0.000124,0.000124,0.000001,IDM,Mainline
22.200000,768.973270,,24.730053,25.000000,0.000124,0.000124,0.000001,IDM,Mainline
22.300000,771.446276,,24.730065,25.000000,0.000124,0.000124,0.000001,IDM,Mainline
22.400000,773.919283,,24.730078,25.000000,0.000124,0.000124,0.000001,IDM,Mainline
22.500000,776.392291,,24.730090,25.000000,0.000124,0.000124,0.000001,IDM,Mainline
22.600000,778.865301,,24.730102,25.000000,0.000124,0.000124,0.000001,IDM,Mainline
22.700000,781.338312,,24.730115,25.000000,0.000124,0.000124,0.000001,IDM,Mainline
22.800000,783.811324,,24.730127,25.000000,0.000125,0.000125,0.000001,IDM,Mainline
22.900000,786.284337,,24.730140,25.000000,0.000125,0.000125,0.000001,IDM,Mainline
23.000000,788.757352,,24.730152,25.000000,0.000125,0.000125,0.000001,IDM,Mainline
