Time,Position,Reference Position,Velocity,Reference Velocity,Acceleration,Input Acceleration,Jerk,Controller,Lane ID
5.100000,500.441068,,24.050300,25.000000,-0.000842,-0.000842,0.008226,IDM,Mainline
5.200000,502.846097,,24.050291,25.000000,-0.000090,-0.000090,0.007521,IDM,Mainline
5.300000,505.251129,,24.050351,25.000000,0.000598,0.000598,0.006875,IDM,Mainline
5.400000,507.656170,,24.050473,25.000000,0.001226,0.001226,0.006283,IDM,Mainline
5.500000,510.061227,,24.050653,25.000000,0.001800,0.001800,0.005741,IDM,Mainline
5.600000,512.466304,,24.050886,25.000000,0.002324,0.002324,0.005244,IDM,Mainline
5.700000,514.871406,,24.051166,25.000000,0.002803,0.002803,0.004789,IDM,Mainline
5.800000,517.276539,,24.051490,25.000000,0.003241,0.003241,0.004373,IDM,Mainline
5.900000,519.681706,,24.051854,25.000000,0.003640,0.003640,0.003991,IDM,Mainline
6.000000,522.086912,,24.052254,25.000000,0.004004,0.004004,0.003641,IDM,Mainline
6.100000,524.492159,,24.052688,25.000000,0.004336,0.004336,0.003321,IDM,Mainline
6.200000,526.897451,,24.053152,25.000000,0.004639,0.004639,0.003028,IDM,Mainline
6.300000,529.302791,,24.053643,25.000000,0.004915,0.004915,0.002759,IDM,Mainline
6.400000,531.708181,,24.054160,25.000000,0.005166,0.005166,0.002513,IDM,Mainline
6.500000,534.113624,,24.054699,25.000000,0.005395,0.005395,0.002288,IDM,Mainline
6.600000,536.519122,,24.055260,25.000000,0.005603,0.005603,0.002081,IDM,Mainline
6.700000,538.924677,,24.055839,25.000000,0.005792,0.005792,0.001892,IDM,Mainline
6.800000,541.330290,,24.056435,25.000000,0.005964,0.005964,0.001719,IDM,Mainline
6.900000,543.735964,,24.057047,25.000000,0.006120,0.006120,0.001560,IDM,Mainline
7.000000,546.141700,,24.057673,25.000000,0.006261,0.006261,0.001415,IDM,Mainline
7.100000,548.547500,,24.058312,25.000000,0.006389,0.006389,0.001282,IDM,Mainline
7.200000,550.953363,,24.058963,25.000000,0.006505,0.006505,0.001160,IDM,Mainline
7.300000,553.359293,,24.059624,25.000000,0.006610,0.006610,0.001048,IDM,Mainline
7.400000,555.765289,,24.060294,25.000000,0.006705,0.006705,0.000946,IDM,Mainline
7.500000,558.171352,,24.060973,25.000000,0.006790,0.006790,0.000852,IDM,Mainline
7.600000,560.577484,,24.061660,25.000000,0.006867,0.006867,0.000767,IDM,Mainline
7.700000,562.983684,,24.062353,25.000000,0.006936,0.006936,0.000688,IDM,Mainline
7.800000,565.389955,,24.063053,25.000000,0.006997,0.006997,0.000616,IDM,Mainline
7.900000,567.796295,,24.063758,25.000000,0.007052,0.007052,0.000551,IDM,Mainline
8.000000,570.202707,,24.064469,25.000000,0.007101,0.007101,0.000491,IDM,Mainline
8.100000,572.609189,,24.065183,25.000000,0.007145,0.007145,0.000435,IDM,Mainline
8.200000,575.015743,,24.065901,25.000000,0.007183,0.007183,0.000385,IDM,Mainline
8.300000,577.422370,,24.066623,25.000000,0.007217,0.007217,0.000339,IDM,Mainline
8.400000,579.829068,,24.067348,25.000000,0.007247,0.007247,0.000297,IDM,Mainline
8.500000,582.235839,,24.068075,25.000000,0.007273,0.007273,0.000258,IDM,Mainline
8.600000,584.642683,,24.068805,25.000000,0.007295,0.007295,0.000223,IDM,Mainline
8.700000,587.049600,,24.069536,25.000000,0.007314,0.007314,0.000190,IDM,Mainline
8.800000,589.456591,,24.070269,25.000000,0.007330,0.007330,0.000161,IDM,Mainline
8.900000,591.863654,,24.071003,25.000000,0.007344,0.007344,0.000134,IDM,Mainline
9.000000,594.270791,,24.071739,25.000000,0.007354,0.007354,0.000109,IDM,Mainline
9.100000,596.678002,,24.072475,25.000000,0.007363,0.007363,0.000087,IDM,Mainline
9.200000,599.085286,,24.073212,25.000000,0.007370,0.007370,0.000066,IDM,Mainline
9.300000,601.492644,,24.073950,25.000000,0.007374,0.007374,0.000047,IDM,Mainline
9.400000,603.900076,,24.074687,25.000000,0.007377,0.007377,0.000030,IDM,Mainline
9.500000,606.307582,,24.075425,25.000000,0.007379,0.007379,0.000014,IDM,Mainline
9.600000,608.715161,,24.076163,25.000000,0.007379,0.007379,-0.000000,IDM,Mainline
9.700000,611.122814,,24.076901,25.000000,0.007377,0.007377,-0.000013,IDM,Mainline
9.800000,613.530541,,24.077638,25.000000,0.007375,0.007375,-0.000025,IDM,Mainline
9.900000,615.938342,,24.078375,25.000000,0.007371,0.007371,-0.000036,IDM,Mainline
10.000000,618.346216,,24.079112,25.000000,0.007367,0.007367,-0.000046,IDM,Mainline
10.100000,620.754165,,24.079848,25.000000,0.007361,0.007361,-0.000055,IDM,Mainline
10.200000,623.162186,,24.080584,25.000000,0.007355,0.007355,-0.000064,IDM,Mainline
10.300000,625.570281,,24.081318,25.000000,0.007348,0.007348,-0.000071,IDM,Mainline
10.400000,627.978450,,24.082052,25.000000,0.007340,0.007340,-0.000078,IDM,Mainline
10.500000,630.386692,,24.082785,25.000000,0.007331,0.007331,-0.000084,IDM,Mainline
10.600000,632.795007,,24.083518,25.000000,0.007322,0.007322,-0.000090,IDM,Mainline
10.700000,635.203395,,24.084249,25.000000,0.007313,0.007313,-0.000095,IDM,Mainline
10.800000,637.611857,,24.084979,25.000000,0.007303,0.007303,-0.000100,IDM,Mainline
10.900000,640.020391,,24.085709,25.000000,0.007292,0.007292,-0.000104,IDM,Mainline
11.000000,642.428998,,24.086437,25.000000,0.007282,0.007282,-0.000108,IDM,Mainline
11.100000,644.837678,,24.087164,25.000000,0.007270,0.007270,-0.000111,IDM,Mainline
11.200000,647.246431,,24.087890,25.000000,0.007259,0.007259,-0.000114,IDM,Mainline
11.300000,649.655256,,24.088614,25.000000,0.007247,0.007247,-0.000117,IDM,Mainline
11.400000,652.064154,,24.089338,25.000000,0.007235,0.007235,-0.000120,IDM,Mainline
11.500000,654.473124,,24.090060,25.000000,0.007223,0.007223,-0.000122,IDM,Mainline
11.600000,656.882166,,24.090781,25.000000,0.007211,0.007211,-0.000124,IDM,Mainline
11.700000,659.291280,,24.091501,25.000000,0.007198,0.007198,-0.000126,IDM,Mainline
11.800000,661.700466,,24.092220,25.000000,0.007185,0.007185,-0.000128,IDM,Mainline
11.900000,664.109724,,24.092937,25.000000,0.007172,0.007172,-0.000129,IDM,Mainline
12.000000,666.519053,,24.093653,25.000000,0.007159,0.007159,-0.000130,IDM,Mainline
12.100000,668.928454,,24.094367,25.000000,0.007146,0.007146,-0.000132,IDM,Mainline
12.200000,671.337927,,24.095081,25.000000,0.007133,0.007133,-0.000133,IDM,Mainline
12.300000,673.747470,,24.095793,25.000000,0.007120,0.007120,-0.000134,IDM,Mainline
12.400000,676.157085,,24.096503,25.000000,0.007106,0.007106,-0.000134,IDM,Mainline
12.500000,678.566771,,24.097213,25.000000,0.007093,0.007093,-0.000135,IDM,Mainline
12.600000,680.976527,,24.097920,25.000000,0.007079,0.007079,-0.000136,IDM,Mainline
12.700000,683.386355,,24.098627,25.000000,0.007066,0.007066,-0.000136,IDM,Mainline
12.800000,685.796253,,24.099332,25.000000,0.007052,0.007052,-0.000136,IDM,Mainline
12.900000,688.206221,,24.100036,25.000000,0.007038,0.007038,-0.000137,IDM,Mainline
13.000000,690.616260,,24.100738,25.000000,0.007024,0.007024,-0.000137,IDM,Mainline
13.100000,693.026369,,24.101440,25.000000,0.007011,0.007011,-0.000137,IDM,Mainline
13.200000,695.436548,,24.102139,25.000000,0.006997,0.006997,-0.000137,IDM,Mainline
13.300000,697.846797,,24.102838,25.000000,0.006983,0.006983,-0.000137,IDM,Mainline
13.400000,700.257115,,24.103535,25.000000,0.006970,0.006970,-0.000137,IDM,Mainline
13.500000,702.667503,,24.104230,25.000000,0.006956,0.006956,-0.000137,IDM,Mainline
13.600000,705.077961,,24.104924,25.000000,0.006942,0.006942,-0.000137,IDM,Mainline
13.700000,707.488488,,24.105617,25.000000,0.006928,0.006928,-0.000137,IDM,Mainline
13.800000,709.899085,,24.106309,25.000000,0.006915,0.006915,-0.000137,IDM,Mainline
13.900000,712.309750,,24.106999,25.000000,0.006901,0.006901,-0.000137,IDM,Mainline
14.000000,714.720484,,24.107687,25.000000,0.006887,0.006887,-0.000137,IDM,Mainline
14.100000,717.131287,,24.108375,25.000000,0.006874,0.006874,-0.000137,IDM,Mainline
14.200000,719.542159,,24.109061,25.000000,0.006860,0.006860,-0.000137,IDM,Mainline
14.300000,721.953099,,24.109745,25.000000,0.006846,0.006846,-0.000136,IDM,Mainline
14.400000,724.364108,,24.110429,25.000000,0.006833,0.006833,-0.000136,IDM,Mainline
14.500000,726.775185,,24.111111,25.000000,0.006819,0.006819,-0.000136,IDM,Mainline
14.600000,729.186330,,24.111791,25.000000,0.006805,0.006805,-0.000136,IDM,Mainline
14.700000,731.597543,,24.112470,25.000000,0.006792,0.006792,-0.000135,IDM,Mainline
14.800000,734.008824,,24.113148,25.000000,0.006778,0.006778,-0.000135,IDM,Mainline
14.900000,736.420173,,24.113825,25.000000,0.006765,0.006765,-0.000135,IDM,Mainline
15.000000,738.831589,,24.114500,25.000000,0.006752,0.006752,-0.000134,IDM,Mainline
15.100000,741.243073,,24.115174,25.000000,0.006738,0.006738,-0.000134,IDM,Mainline
15.200000,743.654624,,24.115846,25.000000,0.006725,0.006725,-0.000134,IDM,Mainline
15.300000,746.066242,,24.116517,25.000000,0.006711,0.006711,-0.000133,IDM,Mainline
15.400000,748.477927,,24.117187,25.000000,0.006698,0.006698,-0.000133,IDM,Mainline
15.500000,750.889679,,24.117856,25.000000,0.006685,0.006685,-0.000133,IDM,Mainline
15.600000,753.301498,,24.118523,25.000000,0.006672,0.006672,-0.000132,IDM,Mainline
15.700000,755.713384,,24.119189,25.000000,0.006658,0.006658,-0.000132,IDM,Mainline
15.800000,758.125336,,24.119853,25.000000,0.006645,0.006645,-0.000132,IDM,Mainline
15.900000,760.537354,,24.120516,25.000000,0.006632,0.006632,-0.000131,IDM,Mainline
16.000000,762.949439,,24.121178,25.000000,0.006619,0.006619,-0.000131,IDM,Mainline
16.100000,765.361590,,24.121839,25.000000,0.006606,0.006606,-0.000130,IDM,Mainline
16.200000,767.773807,,24.122498,25.000000,0.006593,0.006593,-0.000130,IDM,Mainline
16.300000,770.186089,,24.123156,25.000000,0.006580,0.006580,-0.000130,IDM,Mainline
16.400000,772.598438,,24.123813,25.000000,0.006567,0.006567,-0.000129,IDM,Mainline
16.500000,775.010852,,24.124468,25.000000,0.006554,0.006554,-0.000129,IDM,Mainline
16.600000,777.423331,,24.125122,25.000000,0.006541,0.006541,-0.000129,IDM,Mainline
16.700000,779.835876,,24.125775,25.000000,0.006529,0.006529,-0.000128,IDM,Mainline
16.800000,782.248486,,24.126427,25.000000,0.006516,0.006516,-0.000128,IDM,Mainline
16.900000,784.661162,,24.127077,25.000000,0.006503,0.006503,-0.000127,IDM,Mainline
17.000000,787.073902,,24.127726,25.000000,0.006490,0.006490,-0.000127,IDM,Mainline
17.100000,789.486707,,24.128374,25.000000,0.006478,0.006478,-0.000127,IDM,Mainline
17.200000,791.899576,,24.129020,25.000000,0.006465,0.006465,-0.000126,IDM,Mainline
17.300000,794.312511,,24.129666,25.000000,0.006453,0.006453,-0.000126,IDM,Mainline
17.400000,796.725509,,24.130310,25.000000,0.006440,0.006440,-0.000125,IDM,Mainline
17.500000,799.138573,,24.130952,25.000000,0.006428,0.006428,-0.000125,IDM,Mainline
17.600000,801.551700,,24.131594,25.000000,0.006415,0.006415,-0.000125,IDM,Mainline
17.700000,803.964891,,24.132234,25.000000,0.006403,0.006403,-0.000124,IDM,Mainline
17.800000,806.378147,,24.132873,25.000000,0.006390,0.006390,-0.000124,IDM,Mainline
17.900000,808.791466,,24.133511,25.000000,0.006378,0.006378,-0.000123,IDM,Mainline
18.000000,811.204849,,24.134148,25.000000,0.006366,0.006366,-0.000123,IDM,Mainline
18.100000,813.618295,,24.134783,25.000000,0.006353,0.006353,-0.000123,IDM,Mainline
18.200000,816.031805,,24.135417,25.000000,0.006341,0.006341,-0.000122,IDM,Mainline
18.300000,818.445379,,24.136050,25.000000,0.006329,0.006329,-0.000122,IDM,Mainline
18.400000,820.859015,,24.136682,25.000000,0.006317,0.006317,-0.000122,IDM,Mainline
18.500000,823.272715,,24.137312,25.000000,0.006305,0.006305,-0.000121,IDM,Mainline
18.600000,825.686478,,24.137941,25.000000,0.006293,0.006293,-0.000121,IDM,Mainline
18.700000,828.100303,,24.138569,25.000000,0.006281,0.006281,-0.000120,IDM,Mainline
