Time,Position,Reference Position,Velocity,Reference Velocity,Acceleration,Input Acceleration,Jerk,Controller,Lane ID
7.000000,214.179402,,23.990771,25.000000,-0.002135,-0.002135,0.002357,IDM,Mainline
7.100000,216.578469,,23.990579,25.000000,-0.001917,-0.001917,0.002180,IDM,Mainline
7.200000,218.977519,,23.990408,25.000000,-0.001715,-0.001715,0.002017,IDM,Mainline
7.300000,221.376552,,23.990255,25.000000,-0.001529,-0.001529,0.001866,IDM,Mainline
7.400000,223.775570,,23.990119,25.000000,-0.001356,-0.001356,0.001728,IDM,Mainline
7.500000,226.174576,,23.990000,25.000000,-0.001196,-0.001196,0.001600,IDM,Mainline
7.600000,228.573571,,23.989895,25.000000,-0.001048,-0.001048,0.001482,IDM,Mainline
7.700000,230.972556,,23.989804,25.000000,-0.000910,-0.000910,0.001374,IDM,Mainline
7.800000,233.371533,,23.989726,25.000000,-0.000783,-0.000783,0.001274,IDM,Mainline
7.900000,235.770502,,23.989659,25.000000,-0.000665,-0.000665,0.001182,IDM,Mainline
8.000000,238.169465,,23.989604,25.000000,-0.000555,-0.000555,0.001097,IDM,Mainline
8.100000,240.568423,,23.989558,25.000000,-0.000453,-0.000453,0.001019,IDM,Mainline
8.200000,242.967377,,23.989522,25.000000,-0.000359,-0.000359,0.000947,IDM,Mainline
8.300000,245.366328,,23.989495,25.000000,-0.000271,-0.000271,0.000880,IDM,Mainline
8.400000,247.765277,,23.989477,25.000000,-0.000189,-0.000189,0.000819,IDM,Mainline
8.500000,250.164224,,23.989465,25.000000,-0.000113,-0.000113,0.000762,IDM,Mainline
8.600000,252.563170,,23.989461,25.000000,-0.000042,-0.000042,0.000710,IDM,Mainline
8.700000,254.962116,,23.989464,25.000000,0.000025,0.000025,0.000662,IDM,Mainline
8.800000,257.361063,,23.989472,25.000000,0.000087,0.000087,0.000618,IDM,Mainline
8.900000,259.760011,,23.989487,25.000000,0.000144,0.000144,0.000577,IDM,Mainline
9.000000,262.158961,,23.989507,25.000000,0.000198,0.000198,0.000540,IDM,Mainline
9.100000,264.557913,,23.989531,25.000000,0.000249,0.000249,0.000505,IDM,Mainline
9.200000,266.956867,,23.989561,25.000000,0.000296,0.000296,0.000473,IDM,Mainline
9.300000,269.355825,,23.989595,25.000000,0.000341,0.000341,0.000444,IDM,Mainline
9.400000,271.754786,,23.989633,25.000000,0.000382,0.000382,0.000417,IDM,Mainline
9.500000,274.153752,,23.989675,25.000000,0.000421,0.000421,0.000392,IDM,Mainline
9.600000,276.552722,,23.989721,25.000000,0.000458,0.000458,0.000368,IDM,Mainline
9.700000,278.951696,,23.989771,25.000000,0.000493,0.000493,0.000347,IDM,Mainline
9.800000,281.350676,,23.989823,25.000000,0.000526,0.000526,0.000328,IDM,Mainline
9.900000,283.749661,,23.989879,25.000000,0.000557,0.000557,0.000309,IDM,Mainline
10.000000,286.148652,,23.989937,25.000000,0.000586,0.000586,0.000293,IDM,Mainline
10.100000,288.547649,,23.989999,25.000000,0.000614,0.000614,0.000277,IDM,Mainline
10.200000,290.946652,,23.990063,25.000000,0.000640,0.000640,0.000263,IDM,Mainline
10.300000,293.345661,,23.990129,25.000000,0.000665,0.000665,0.000250,IDM,Mainline
10.400000,295.744678,,23.990198,25.000000,0.000689,0.000689,0.000238,IDM,Mainline
10.500000,298.143701,,23.990269,25.000000,0.000711,0.000711,0.000226,IDM,Mainline
10.600000,300.542732,,23.990342,25.000000,0.000733,0.000733,0.000216,IDM,Mainline
10.700000,302.941770,,23.990418,25.000000,0.000753,0.000753,0.000206,IDM,Mainline
10.800000,305.340815,,23.990495,25.000000,0.000773,0.000773,0.000197,IDM,Mainline
10.900000,307.739869,,23.990574,25.000000,0.000792,0.000792,0.000189,IDM,Mainline
11.000000,310.138930,,23.990655,25.000000,0.000810,0.000810,0.000182,IDM,Mainline
11.100000,312.538000,,23.990738,25.000000,0.000828,0.000828,0.000174,IDM,Mainline
11.200000,314.937078,,23.990822,25.000000,0.000844,0.000844,0.000168,IDM,Mainline
11.300000,317.336164,,23.990909,25.000000,0.000861,0.000861,0.000162,IDM,Mainline
11.400000,319.735260,,23.990996,25.000000,0.000876,0.000876,0.000156,IDM,Mainline
11.500000,322.134364,,23.991085,25.000000,0.000891,0.000891,0.000151,IDM,Mainline
11.600000,324.533477,,23.991176,25.000000,0.000906,0.000906,0.000146,IDM,Mainline
11.700000,326.932599,,23.991268,25.000000,0.000920,0.000920,0.000142,IDM,Mainline
11.800000,329.331730,,23.991361,25.000000,0.000934,0.000934,0.000138,IDM,Mainline
11.900000,331.730871,,23.991456,25.000000,0.000947,0.000947,0.000134,IDM,Mainline
12.000000,334.130022,,23.991552,25.000000,0.000960,0.000960,0.000130,IDM,Mainline
12.100000,336.529182,,23.991649,25.000000,0.000973,0.000973,0.000127,IDM,Mainline
12.200000,338.928352,,23.991748,25.000000,0.000985,0.000985,0.000124,IDM,Mainline
12.300000,341.327531,,23.991848,25.000000,0.000998,0.000998,0.000121,IDM,Mainline
12.400000,343.726721,,23.991949,25.000000,0.001009,0.001009,0.000118,IDM,Mainline
12.500000,346.125921,,23.992051,25.000000,0.001021,0.001021,0.000116,IDM,Mainline
12.600000,348.525131,,23.992154,25.000000,0.001032,0.001032,0.000113,IDM,Mainline
12.700000,350.924352,,23.992258,25.000000,0.001043,0.001043,0.000111,IDM,Mainline
12.800000,353.323583,,23.992364,25.000000,0.001054,0.001054,0.000109,IDM,Mainline
12.900000,355.722825,,23.992470,25.000000,0.001065,0.001065,0.000107,IDM,Mainline
13.000000,358.122077,,23.992578,25.000000,0.001075,0.001075,0.000105,IDM,Mainline
13.100000,360.521340,,23.992686,25.000000,0.001086,0.001086,0.000103,IDM,Mainline
13.200000,362.920615,,23.992796,25.000000,0.001096,0.001096,0.000102,IDM,Mainline
13.300000,365.319900,,23.992906,25.000000,0.001106,0.001106,0.000100,IDM,Mainline
13.400000,367.719196,,23.993018,25.000000,0.001116,0.001116,0.000099,IDM,Mainline
13.500000,370.118503,,23.993131,25.000000,0.001126,0.001126,0.000097,IDM,Mainline
13.600000,372.517822,,23.993244,25.000000,0.001135,0.001135,0.000096,IDM,Mainline
13.700000,374.917152,,23.993359,25.000000,0.001145,0.001145,0.000095,IDM,Mainline
13.800000,377.316494,,23.993474,25.000000,0.001154,0.001154,0.000094,IDM,Mainline
13.900000,379.715847,,23.993590,25.000000,0.001163,0.001163,0.000093,IDM,Mainline
14.000000,382.115212,,23.993708,25.000000,0.001172,0.001172,0.000092,IDM,Mainline
14.100000,384.514589,,23.993826,25.000000,0.001182,0.001182,0.000091,IDM,Mainline
14.200000,386.913977,,23.993945,25.000000,0.001191,0.001191,0.000090,IDM,Mainline
14.300000,389.313378,,23.994065,25.000000,0.001199,0.001199,0.000089,IDM,Mainline
14.400000,391.712790,,23.994186,25.000000,0.001208,0.001208,0.000088,IDM,Mainline
14.500000,394.112215,,23.994307,25.000000,0.001217,0.001217,0.000087,IDM,Mainline
14.600000,396.511652,,23.994430,25.000000,0.001225,0.001225,0.000086,IDM,Mainline
14.700000,398.911101,,23.994553,25.000000,0.001234,0.001234,0.000085,IDM,Mainline
14.800000,401.310562,,23.994677,25.000000,0.001243,0.001243,0.000085,IDM,Mainline
14.900000,403.710036,,23.994803,25.000000,0.001251,0.001251,0.000084,IDM,Mainline
15.000000,406.109523,,23.994928,25.000000,0.001259,0.001259,0.000083,IDM,Mainline
15.100000,408.509022,,23.995055,25.000000,0.001267,0.001267,0.000083,IDM,Mainline
15.200000,410.908534,,23.995183,25.000000,0.001276,0.001276,0.000082,IDM,Mainline
15.300000,413.308059,,23.995311,25.000000,0.001284,0.001284,0.000081,IDM,Mainline
15.400000,415.707596,,23.995440,25.000000,0.001292,0.001292,0.000081,IDM,Mainline
15.500000,418.107147,,23.995570,25.000000,0.001300,0.001300,0.000080,IDM,Mainline
15.600000,420.506710,,23.995701,25.000000,0.001308,0.001308,0.000079,IDM,Mainline
15.700000,422.906287,,23.995833,25.000000,0.001316,0.001316,0.000079,IDM,Mainline
15.800000,425.305877,,23.995965,25.000000,0.001324,0.001324,0.000078,IDM,Mainline
15.900000,427.705480,,23.996098,25.000000,0.001331,0.001331,0.000078,IDM,Mainline
16.000000,430.105097,,23.996232,25.000000,0.001339,0.001339,0.000077,IDM,Mainline
16.100000,432.504727,,23.996367,25.000000,0.001347,0.001347,0.000077,IDM,Mainline
16.200000,434.904370,,23.996502,25.000000,0.001354,0.001354,0.000076,IDM,Mainline
16.300000,437.304027,,23.996638,25.000000,0.001362,0.001362,0.000076,IDM,Mainline
16.400000,439.703698,,23.996775,25.000000,0.001369,0.001369,0.000075,IDM,Mainline
16.500000,442.103382,,23.996913,25.000000,0.001377,0.001377,0.000075,IDM,Mainline
16.600000,444.503080,,23.997051,25.000000,0.001384,0.001384,0.000074,IDM,Mainline
16.700000,446.902792,,23.997191,25.000000,0.001392,0.001392,0.000074,IDM,Mainline
16.800000,449.302518,,23.997330,25.000000,0.001399,0.001399,0.000073,IDM,Mainline
16.900000,451.702259,,23.997471,25.000000,0.001406,0.001406,0.000073,IDM,Mainline
17.000000,454.102013,,23.997612,25.000000,0.001413,0.001413,0.000072,IDM,Mainline
17.100000,456.501781,,23.997754,25.000000,0.001421,0.001421,0.000072,IDM,Mainline
17.200000,458.901564,,23.997897,25.000000,0.001428,0.001428,0.000071,IDM,Mainline
17.300000,461.301361,,23.998041,25.000000,0.001435,0.001435,0.000071,IDM,Mainline
17.400000,463.701172,,23.998185,25.000000,0.001442,0.001442,0.000070,IDM,Mainline
17.500000,466.100998,,23.998330,25.000000,0.001449,0.001449,0.000070,IDM,Mainline
17.600000,468.500838,,23.998475,25.000000,0.001456,0.001456,0.000070,IDM,Mainline
17.700000,470.900693,,23.998622,25.000000,0.001463,0.001463,0.000069,IDM,Mainline
17.800000,473.300562,,23.998769,25.000000,0.001470,0.001470,0.000069,IDM,Mainline
17.900000,475.700446,,23.998916,25.000000,0.001477,0.001477,0.000068,IDM,Mainline
18.000000,478.100346,,23.999065,25.000000,0.001483,0.001483,0.000068,IDM,Mainline
18.100000,480.500259,,23.999214,25.000000,0.001490,0.001490,0.000067,IDM,Mainline
18.200000,482.900188,,23.999363,25.000000,0.001497,0.001497,0.000067,IDM,Mainline
18.300000,485.300132,,23.999514,25.000000,0.001503,0.001503,0.000067,IDM,Mainline
18.400000,487.700091,,23.999665,25.000000,0.001510,0.001510,0.000066,IDM,Mainline
18.500000,490.100065,,23.999816,25.000000,0.001517,0.001517,0.000066,IDM,Mainline
18.600000,492.500054,,23.999969,25.000000,0.001523,0.001523,0.000065,IDM,Mainline
18.700000,494.900059,,24.000122,25.000000,0.001530,0.001530,0.000065,IDM,Mainline
