Time,Position,Reference Position,Velocity,Reference Velocity,Acceleration,Input Acceleration,Jerk,Controller,Lane ID
2.300000,-14.166559,,24.356943,25.000000,-0.094718,-0.094718,0.074743,IDM,Mainline
2.400000,-11.731303,,24.348162,25.000000,-0.087811,-0.087811,0.069073,IDM,Mainline
2.500000,-9.296894,,24.340019,25.000000,-0.081427,-0.081427,0.063842,IDM,Mainline
2.600000,-6.863270,,24.332466,25.000000,-0.075525,-0.075525,0.059015,IDM,Mainline
2.700000,-4.430374,,24.325459,25.000000,-0.070069,-0.070069,0.054560,IDM,Mainline
2.800000,-1.998153,,24.318957,25.000000,-0.065024,-0.065024,0.050447,IDM,Mainline
2.900000,0.433441,,24.312921,25.000000,-0.060360,-0.060360,0.046648,IDM,Mainline
3.000000,2.864453,,24.307316,25.000000,-0.056046,-0.056046,0.043140,IDM,Mainline
3.100000,5.294924,,24.302111,25.000000,-0.052056,-0.052056,0.039898,IDM,Mainline
3.200000,7.724893,,24.297274,25.000000,-0.048366,-0.048366,0.036902,IDM,Mainline
3.300000,10.154396,,24.292779,25.000000,-0.044952,-0.044952,0.034134,IDM,Mainline
3.400000,12.583465,,24.288600,25.000000,-0.041795,-0.041795,0.031575,IDM,Mainline
3.500000,15.012130,,24.284712,25.000000,-0.038874,-0.038874,0.029209,IDM,Mainline
3.600000,17.440421,,24.281095,25.000000,-0.036172,-0.036172,0.027022,IDM,Mainline
3.700000,19.868362,,24.277728,25.000000,-0.033672,-0.033672,0.024999,IDM,Mainline
3.800000,22.295978,,24.274592,25.000000,-0.031359,-0.031359,0.023128,IDM,Mainline
3.900000,24.723291,,24.271670,25.000000,-0.029219,-0.029219,0.021398,IDM,Mainline
4.000000,27.150322,,24.268946,25.000000,-0.027239,-0.027239,0.019798,IDM,Mainline
4.100000,29.577089,,24.266405,25.000000,-0.025407,-0.025407,0.018318,IDM,Mainline
4.200000,32.003611,,24.264034,25.000000,-0.023713,-0.023713,0.016949,IDM,Mainline
4.300000,34.429904,,24.261820,25.000000,-0.022144,-0.022144,0.015682,IDM,Mainline
4.400000,36.855983,,24.259750,25.000000,-0.020693,-0.020693,0.014510,IDM,Mainline
4.500000,39.281861,,24.257815,25.000000,-0.019351,-0.019351,0.013426,IDM,Mainline
4.600000,41.707552,,24.256004,25.000000,-0.018109,-0.018109,0.012423,IDM,Mainline
4.700000,44.133068,,24.254308,25.000000,-0.016959,-0.016959,0.011495,IDM,Mainline
4.800000,46.558419,,24.252719,25.000000,-0.015896,-0.015896,0.010636,IDM,Mainline
4.900000,48.983616,,24.251228,25.000000,-0.014911,-0.014911,0.009841,IDM,Mainline
5.000000,51.408669,,24.249828,25.000000,-0.014001,-0.014001,0.009106,IDM,Mainline
5.100000,53.833586,,24.248512,25.000000,-0.013158,-0.013158,0.008426,IDM,Mainline
5.200000,56.258375,,24.247274,25.000000,-0.012379,-0.012379,0.007796,IDM,Mainline
5.300000,58.683044,,24.246108,25.000000,-0.011657,-0.011657,0.007214,IDM,Mainline
5.400000,61.107600,,24.245009,25.000000,-0.010990,-0.010990,0.006675,IDM,Mainline
5.500000,63.532049,,24.243972,25.000000,-0.010372,-0.010372,0.006177,IDM,Mainline
5.600000,65.956398,,24.242992,25.000000,-0.009800,-0.009800,0.005715,IDM,Mainline
5.700000,68.380650,,24.242065,25.000000,-0.009272,-0.009272,0.005289,IDM,Mainline
5.800000,70.804813,,24.241187,25.000000,-0.008782,-0.008782,0.004894,IDM,Mainline
5.900000,73.228890,,24.240354,25.000000,-0.008329,-0.008329,0.004528,IDM,Mainline
6.000000,75.652886,,24.239563,25.000000,-0.007910,-0.007910,0.004190,IDM,Mainline
6.100000,78.076805,,24.238811,25.000000,-0.007523,-0.007523,0.003878,IDM,Mainline
6.200000,80.500650,,24.238094,25.000000,-0.007164,-0.007164,0.003589,IDM,Mainline
6.300000,82.924425,,24.237411,25.000000,-0.006832,-0.006832,0.003321,IDM,Mainline
6.400000,85.348134,,24.236759,25.000000,-0.006524,-0.006524,0.003074,IDM,Mainline
6.500000,87.771778,,24.236135,25.000000,-0.006240,-0.006240,0.002845,IDM,Mainline
6.600000,90.195362,,24.235537,25.000000,-0.005977,-0.005977,0.002633,IDM,Mainline
6.700000,92.618887,,24.234964,25.000000,-0.005733,-0.005733,0.002437,IDM,Mainline
6.800000,95.042356,,24.234413,25.000000,-0.005507,-0.005507,0.002256,IDM,Mainline
6.900000,97.465770,,24.233883,25.000000,-0.005298,-0.005298,0.002088,IDM,Mainline
7.000000,99.889133,,24.233373,25.000000,-0.005105,-0.005105,0.001933,IDM,Mainline
7.100000,102.312446,,24.232880,25.000000,-0.004926,-0.004926,0.001790,IDM,Mainline
7.200000,104.735710,,24.232404,25.000000,-0.004760,-0.004760,0.001658,IDM,Mainline
7.300000,107.158927,,24.231943,25.000000,-0.004607,-0.004607,0.001535,IDM,Mainline
7.400000,109.582099,,24.231497,25.000000,-0.004465,-0.004465,0.001422,IDM,Mainline
7.500000,112.005227,,24.231063,25.000000,-0.004333,-0.004333,0.001317,IDM,Mainline
7.600000,114.428313,,24.230642,25.000000,-0.004211,-0.004211,0.001220,IDM,Mainline
7.700000,116.851356,,24.230233,25.000000,-0.004098,-0.004098,0.001131,IDM,Mainline
7.800000,119.274360,,24.229833,25.000000,-0.003993,-0.003993,0.001048,IDM,Mainline
7.900000,121.697324,,24.229444,25.000000,-0.003896,-0.003896,0.000971,IDM,Mainline
8.000000,124.120249,,24.229063,25.000000,-0.003806,-0.003806,0.000900,IDM,Mainline
8.100000,126.543137,,24.228691,25.000000,-0.003722,-0.003722,0.000835,IDM,Mainline
8.200000,128.965987,,24.228326,25.000000,-0.003645,-0.003645,0.000775,IDM,Mainline
8.300000,131.388802,,24.227969,25.000000,-0.003573,-0.003573,0.000719,IDM,Mainline
8.400000,133.811582,,24.227618,25.000000,-0.003506,-0.003506,0.000667,IDM,Mainline
8.500000,136.234326,,24.227274,25.000000,-0.003444,-0.003444,0.000619,IDM,Mainline
8.600000,138.657037,,24.226935,25.000000,-0.003387,-0.003387,0.000575,IDM,Mainline
8.700000,141.079713,,24.226602,25.000000,-0.003334,-0.003334,0.000535,IDM,Mainline
8.800000,143.502357,,24.226273,25.000000,-0.003284,-0.003284,0.000497,IDM,Mainline
8.900000,145.924968,,24.225950,25.000000,-0.003238,-0.003238,0.000462,IDM,Mainline
9.000000,148.347547,,24.225630,25.000000,-0.003195,-0.003195,0.000430,IDM,Mainline
9.100000,150.770095,,24.225315,25.000000,-0.003155,-0.003155,0.000400,IDM,Mainline
9.200000,153.192611,,24.225003,25.000000,-0.003117,-0.003117,0.000373,IDM,Mainline
9.300000,155.615095,,24.224695,25.000000,-0.003083,-0.003083,0.000347,IDM,Mainline
9.400000,158.037550,,24.224390,25.000000,-0.003050,-0.003050,0.000324,IDM,Mainline
9.500000,160.459974,,24.224088,25.000000,-0.003020,-0.003020,0.000302,IDM,Mainline
9.600000,162.882367,,24.223789,25.000000,-0.002992,-0.002992,0.000282,IDM,Mainline
9.700000,165.304731,,24.223492,25.000000,-0.002965,-0.002965,0.000264,IDM,Mainline
9.800000,167.727066,,24.223198,25.000000,-0.002941,-0.002941,0.000247,IDM,Mainline
9.900000,170.149371,,24.222906,25.000000,-0.002917,-0.002917,0.000231,IDM,Mainline
10.000000,172.571647,,24.222617,25.000000,-0.002896,-0.002896,0.000217,IDM,Mainline
10.100000,174.993895,,24.222329,25.000000,-0.002875,-0.002875,0.000203,IDM,Mainline
10.200000,177.416113,,24.222044,25.000000,-0.002856,-0.002856,0.000191,IDM,Mainline
10.300000,179.838303,,24.221760,25.000000,-0.002838,-0.002838,0.000179,IDM,Mainline
10.400000,182.260465,,24.221478,25.000000,-0.002822,-0.002822,0.000169,IDM,Mainline
10.500000,184.682599,,24.221197,25.000000,-0.002806,-0.002806,0.000159,IDM,Mainline
10.600000,187.104705,,24.220918,25.000000,-0.002791,-0.002791,0.000150,IDM,Mainline
10.700000,189.526783,,24.220640,25.000000,-0.002776,-0.002776,0.000142,IDM,Mainline
10.800000,191.948833,,24.220364,25.000000,-0.002763,-0.002763,0.000134,IDM,Mainline
10.900000,194.370855,,24.220089,25.000000,-0.002750,-0.002750,0.000127,IDM,Mainline
11.000000,196.792851,,24.219815,25.000000,-0.002738,-0.002738,0.000121,IDM,Mainline
11.100000,199.214819,,24.219542,25.000000,-0.002727,-0.002727,0.000115,IDM,Mainline
11.200000,201.636759,,24.219271,25.000000,-0.002716,-0.002716,0.000109,IDM,Mainline
11.300000,204.058673,,24.219000,25.000000,-0.002706,-0.002706,0.000104,IDM,Mainline
11.400000,206.480559,,24.218731,25.000000,-0.002696,-0.002696,0.000099,IDM,Mainline
11.500000,208.902419,,24.218462,25.000000,-0.002686,-0.002686,0.000095,IDM,Mainline
11.600000,211.324252,,24.218194,25.000000,-0.002677,-0.002677,0.000091,IDM,Mainline
11.700000,213.746058,,24.217928,25.000000,-0.002668,-0.002668,0.000087,IDM,Mainline
11.800000,216.167837,,24.217662,25.000000,-0.002660,-0.002660,0.000084,IDM,Mainline
11.900000,218.589590,,24.217396,25.000000,-0.002652,-0.002652,0.000081,IDM,Mainline
12.000000,221.011317,,24.217132,25.000000,-0.002644,-0.002644,0.000078,IDM,Mainline
12.100000,223.433017,,24.216868,25.000000,-0.002637,-0.002637,0.000075,IDM,Mainline
12.200000,225.854690,,24.216605,25.000000,-0.002629,-0.002629,0.000073,IDM,Mainline
12.300000,228.276338,,24.216343,25.000000,-0.002622,-0.002622,0.000070,IDM,Mainline
12.400000,230.697959,,24.216081,25.000000,-0.002616,-0.002616,0.000068,IDM,Mainline
12.500000,233.119554,,24.215821,25.000000,-0.002609,-0.002609,0.000066,IDM,Mainline
12.600000,235.541123,,24.215560,25.000000,-0.002603,-0.002603,0.000064,IDM,Mainline
12.700000,237.962666,,24.215301,25.000000,-0.002596,-0.002596,0.000063,IDM,Mainline
12.800000,240.384183,,24.215042,25.000000,-0.002590,-0.002590,0.000061,IDM,Mainline
12.900000,242.805674,,24.214783,25.000000,-0.002584,-0.002584,0.000060,IDM,Mainline
13.000000,245.227140,,24.214525,25.000000,-0.002578,-0.002578,0.000059,IDM,Mainline
13.100000,247.648580,,24.214268,25.000000,-0.002572,-0.002572,0.000058,IDM,Mainline
13.200000,250.069994,,24.214012,25.000000,-0.002567,-0.002567,0.000056,IDM,Mainline
13.300000,252.491382,,24.213755,25.000000,-0.002561,-0.002561,0.000055,IDM,Mainline
13.400000,254.912745,,24.213500,25.000000,-0.002556,-0.002556,0.000055,IDM,Mainline
13.500000,257.334082,,24.213245,25.000000,-0.002550,-0.002550,0.000054,IDM,Mainline
13.600000,259.755394,,24.212990,25.000000,-0.002545,-0.002545,0.000053,IDM,Mainline
13.700000,262.176680,,24.212736,25.000000,-0.002540,-0.002540,0.000052,IDM,Mainline
13.800000,264.597941,,24.212483,25.000000,-0.002535,-0.002535,0.000052,IDM,Mainline
13.900000,267.019177,,24.212230,25.000000,-0.002530,-0.002530,0.000051,IDM,Mainline
14.000000,269.440387,,24.211977,25.000000,-0.002525,-0.002525,0.000051,IDM,Mainline
14.100000,271.861572,,24.211725,25.000000,-0.002520,-0.002520,0.000050,IDM,Mainline
14.200000,274.282732,,24.211474,25.000000,-0.002515,-0.002515,0.000050,IDM,Mainline
14.300000,276.703867,,24.211223,25.000000,-0.002510,-0.002510,0.000049,IDM,Mainline
14.400000,279.124977,,24.210972,25.000000,-0.002505,-0.002505,0.000049,IDM,Mainline
14.500000,281.546061,,24.210722,25.000000,-0.002500,-0.002500,0.000048,IDM,Mainline
14.600000,283.967121,,24.210473,25.000000,-0.002495,-0.002495,0.000048,IDM,Mainline
14.700000,286.388156,,24.210224,25.000000,-0.002490,-0.002490,0.000048,IDM,Mainline
14.800000,288.809166,,24.209975,25.000000,-0.002486,-0.002486,0.000048,IDM,Mainline
14.900000,291.230151,,24.209727,25.000000,-0.002481,-0.002481,0.000047,IDM,Mainline
15.000000,293.651111,,24.209480,25.000000,-0.002476,-0.002476,0.000047,IDM,Mainline
15.100000,296.072047,,24.209232,25.000000,-0.002472,-0.002472,0.000047,IDM,Mainline
15.200000,298.492958,,24.208986,25.000000,-0.002467,-0.002467,0.000047,IDM,Mainline
15.300000,300.913844,,24.208740,25.000000,-0.002462,-0.002462,0.000047,IDM,Mainline
15.400000,303.334706,,24.208494,25.000000,-0.002458,-0.002458,0.000046,IDM,Mainline
15.500000,305.755543,,24.208249,25.000000,-0.002453,-0.002453,0.000046,IDM,Mainline
15.600000,308.176356,,24.208004,25.000000,-0.002448,-0.002448,0.000046,IDM,Mainline
15.700000,310.597144,,24.207759,25.000000,-0.002444,-0.002444,0.000046,IDM,Mainline
15.800000,313.017908,,24.207515,25.000000,-0.002439,-0.002439,0.000046,IDM,Mainline
15.900000,315.438647,,24.207272,25.000000,-0.002434,-0.002434,0.000046,IDM,Mainline
16.000000,317.859362,,24.207029,25.000000,-0.002430,-0.002430,0.000046,IDM,Mainline
16.100000,320.280053,,24.206787,25.000000,-0.002425,-0.002425,0.000046,IDM,Mainline
16.200000,322.700719,,24.206544,25.000000,-0.002421,-0.002421,0.000046,IDM,Mainline
16.300000,325.121362,,24.206303,25.000000,-0.002416,-0.002416,0.000046,IDM,Mainline
16.400000,327.541980,,24.206062,25.000000,-0.002412,-0.002412,0.000046,IDM,Mainline
16.500000,329.962574,,24.205821,25.000000,-0.002407,-0.002407,0.000046,IDM,Mainline
16.600000,332.383144,,24.205581,25.000000,-0.002402,-0.002402,0.000046,IDM,Mainline
16.700000,334.803690,,24.205341,25.000000,-0.002398,-0.002398,0.000046,IDM,Mainline
16.800000,337.224212,,24.205102,25.000000,-0.002393,-0.002393,0.000046,IDM,Mainline
16.900000,339.644711,,24.204863,25.000000,-0.002389,-0.002389,0.000046,IDM,Mainline
17.000000,342.065185,,24.204624,25.000000,-0.002384,-0.002384,0.000046,IDM,Mainline
17.100000,344.485635,,24.204386,25.000000,-0.002380,-0.002380,0.000046,IDM,Mainline
17.200000,346.906062,,24.204149,25.000000,-0.002375,-0.002375,0.000046,IDM,Mainline
17.300000,349.326465,,24.203912,25.000000,-0.002370,-0.002370,0.000046,IDM,Mainline
17.400000,351.746845,,24.203675,25.000000,-0.002366,-0.002366,0.000046,IDM,Mainline
17.500000,354.167200,,24.203439,25.000000,-0.002361,-0.002361,0.000046,IDM,Mainline
17.600000,356.587532,,24.203203,25.000000,-0.002357,-0.002357,0.000046,IDM,Mainline
17.700000,359.007841,,24.202968,25.000000,-0.002352,-0.002352,0.000046,IDM,Mainline
17.800000,361.428126,,24.202733,25.000000,-0.002348,-0.002348,0.000046,IDM,Mainline
17.900000,363.848388,,24.202499,25.000000,-0.002343,-0.002343,0.000046,IDM,Mainline
18.000000,366.268626,,24.202265,25.000000,-0.002339,-0.002339,0.000046,IDM,Mainline
18.100000,368.688841,,24.202032,25.000000,-0.002334,-0.002334,0.000046,IDM,Mainline
18.200000,371.109032,,24.201799,25.000000,-0.002329,-0.002329,0.000046,IDM,Mainline
18.300000,373.529201,,24.201566,25.000000,-0.002325,-0.002325,0.000046,IDM,Mainline
18.400000,375.949346,,24.201334,25.000000,-0.002320,-0.002320,0.000046,IDM,Mainline
18.500000,378.369468,,24.201103,25.000000,-0.002316,-0.002316,0.000046,IDM,Mainline
18.600000,380.789566,,24.200872,25.000000,-0.002311,-0.002311,0.000046,IDM,Mainline
18.700000,383.209642,,24.200641,25.000000,-0.002306,-0.002306,0.000046,IDM,Mainline
