Time,Position,Reference Position,Velocity,Reference Velocity,Acceleration,Input Acceleration,Jerk,Controller,Lane ID
5.000000,-973.400967,,24.188266,25.000000,-0.008336,-0.008336,0.008740,IDM,Mainline
5.100000,-970.982179,,24.187513,25.000000,-0.007532,-0.007532,0.008045,IDM,Mainline
5.200000,-968.563461,,24.186834,25.000000,-0.006791,-0.006791,0.007406,IDM,Mainline
5.300000,-966.144808,,24.186223,25.000000,-0.006109,-0.006109,0.006818,IDM,Mainline
5.400000,-963.726213,,24.185675,25.000000,-0.005482,-0.005482,0.006276,IDM,Mainline
5.500000,-961.307671,,24.185184,25.000000,-0.004904,-0.004904,0.005778,IDM,Mainline
5.600000,-958.889174,,24.184747,25.000000,-0.004372,-0.004372,0.005319,IDM,Mainline
5.700000,-956.470719,,24.184359,25.000000,-0.003883,-0.003883,0.004896,IDM,Mainline
5.800000,-954.052300,,24.184016,25.000000,-0.003432,-0.003432,0.004507,IDM,Mainline
5.900000,-951.633914,,24.183714,25.000000,-0.003017,-0.003017,0.004149,IDM,Mainline
6.000000,-949.215555,,24.183450,25.000000,-0.002635,-0.002635,0.003819,IDM,Mainline
6.100000,-946.797222,,24.183222,25.000000,-0.002284,-0.002284,0.003515,IDM,Mainline
6.200000,-944.378909,,24.183026,25.000000,-0.001960,-0.001960,0.003236,IDM,Mainline
6.300000,-941.960615,,24.182860,25.000000,-0.001662,-0.001662,0.002978,IDM,Mainline
6.400000,-939.542336,,24.182721,25.000000,-0.001388,-0.001388,0.002741,IDM,Mainline
6.500000,-937.124070,,24.182607,25.000000,-0.001136,-0.001136,0.002523,IDM,Mainline
6.600000,-934.705813,,24.182517,25.000000,-0.000904,-0.000904,0.002322,IDM,Mainline
6.700000,-932.287565,,24.182448,25.000000,-0.000690,-0.000690,0.002137,IDM,Mainline
6.800000,-929.869323,,24.182399,25.000000,-0.000493,-0.000493,0.001967,IDM,Mainline
6.900000,-927.451084,,24.182367,25.000000,-0.000312,-0.000312,0.001810,IDM,Mainline
7.000000,-925.032848,,24.182353,25.000000,-0.000146,-0.000146,0.001665,IDM,Mainline
7.100000,-922.614613,,24.182354,25.000000,0.000008,0.000008,0.001532,IDM,Mainline
7.200000,-920.196377,,24.182369,25.000000,0.000149,0.000149,0.001410,IDM,Mainline
7.300000,-917.778139,,24.182396,25.000000,0.000278,0.000278,0.001297,IDM,Mainline
7.400000,-915.359897,,24.182436,25.000000,0.000398,0.000398,0.001193,IDM,Mainline
7.500000,-912.941651,,24.182487,25.000000,0.000507,0.000507,0.001097,IDM,Mainline
7.600000,-910.523399,,24.182548,25.000000,0.000608,0.000608,0.001009,IDM,Mainline
7.700000,-908.105141,,24.182618,25.000000,0.000701,0.000701,0.000928,IDM,Mainline
7.800000,-905.686875,,24.182696,25.000000,0.000786,0.000786,0.000853,IDM,Mainline
7.900000,-903.268601,,24.182783,25.000000,0.000865,0.000865,0.000785,IDM,Mainline
8.000000,-900.850318,,24.182877,25.000000,0.000937,0.000937,0.000721,IDM,Mainline
8.100000,-898.432026,,24.182977,25.000000,0.001003,0.001003,0.000663,IDM,Mainline
8.200000,-896.013723,,24.183083,25.000000,0.001064,0.001064,0.000609,IDM,Mainline
8.300000,-893.595409,,24.183195,25.000000,0.001120,0.001120,0.000560,IDM,Mainline
8.400000,-891.177083,,24.183313,25.000000,0.001172,0.001172,0.000514,IDM,Mainline
8.500000,-888.758746,,24.183434,25.000000,0.001219,0.001219,0.000472,IDM,Mainline
8.600000,-886.340396,,24.183561,25.000000,0.001262,0.001262,0.000433,IDM,Mainline
8.700000,-883.922034,,24.183691,25.000000,0.001302,0.001302,0.000398,IDM,Mainline
8.800000,-881.503658,,24.183825,25.000000,0.001338,0.001338,0.000365,IDM,Mainline
8.900000,-879.085268,,24.183962,25.000000,0.001372,0.001372,0.000335,IDM,Mainline
9.000000,-876.666865,,24.184102,25.000000,0.001403,0.001403,0.000307,IDM,Mainline
9.100000,-874.248448,,24.184245,25.000000,0.001431,0.001431,0.000281,IDM,Mainline
9.200000,-871.830016,,24.184391,25.000000,0.001456,0.001456,0.000257,IDM,Mainline
9.300000,-869.411570,,24.184539,25.000000,0.001480,0.001480,0.000236,IDM,Mainline
9.400000,-866.993108,,24.184689,25.000000,0.001502,0.001502,0.000216,IDM,Mainline
9.500000,-864.574632,,24.184841,25.000000,0.001521,0.001521,0.000197,IDM,Mainline
9.600000,-862.156140,,24.184995,25.000000,0.001539,0.001539,0.000180,IDM,Mainline
9.700000,-859.737633,,24.185151,25.000000,0.001556,0.001556,0.000165,IDM,Mainline
9.800000,-857.319110,,24.185308,25.000000,0.001571,0.001571,0.000150,IDM,Mainline
9.900000,-854.900571,,24.185466,25.000000,0.001584,0.001584,0.000137,IDM,Mainline
10.000000,-852.482016,,24.185626,25.000000,0.001597,0.001597,0.000125,IDM,Mainline
10.100000,-850.063446,,24.185787,25.000000,0.001608,0.001608,0.000113,IDM,Mainline
10.200000,-847.644859,,24.185948,25.000000,0.001618,0.001618,0.000103,IDM,Mainline
10.300000,-845.226256,,24.186111,25.000000,0.001628,0.001628,0.000093,IDM,Mainline
10.400000,-842.807637,,24.186275,25.000000,0.001636,0.001636,0.000085,IDM,Mainline
10.500000,-840.389001,,24.186439,25.000000,0.001644,0.001644,0.000076,IDM,Mainline
10.600000,-837.970349,,24.186604,25.000000,0.001651,0.001651,0.000069,IDM,Mainline
10.700000,-835.551680,,24.186770,25.000000,0.001657,0.001657,0.000062,IDM,Mainline
10.800000,-833.132995,,24.186936,25.000000,0.001663,0.001663,0.000056,IDM,Mainline
10.900000,-830.714293,,24.187103,25.000000,0.001668,0.001668,0.000050,IDM,Mainline
11.000000,-828.295574,,24.187270,25.000000,0.001672,0.001672,0.000044,IDM,Mainline
11.100000,-825.876839,,24.187438,25.000000,0.001676,0.001676,0.000039,IDM,Mainline
11.200000,-823.458087,,24.187606,25.000000,0.001679,0.001679,0.000035,IDM,Mainline
11.300000,-821.039318,,24.187774,25.000000,0.001682,0.001682,0.000031,IDM,Mainline
11.400000,-818.620532,,24.187943,25.000000,0.001685,0.001685,0.000027,IDM,Mainline
11.500000,-816.201729,,24.188111,25.000000,0.001687,0.001687,0.000023,IDM,Mainline
11.600000,-813.782910,,24.188280,25.000000,0.001689,0.001689,0.000020,IDM,Mainline
11.700000,-811.364073,,24.188449,25.000000,0.001691,0.001691,0.000017,IDM,Mainline
11.800000,-808.945220,,24.188619,25.000000,0.001693,0.001693,0.000014,IDM,Mainline
11.900000,-806.526349,,24.188788,25.000000,0.001694,0.001694,0.000012,IDM,Mainline
12.000000,-804.107462,,24.188957,25.000000,0.001695,0.001695,0.000009,IDM,Mainline
12.100000,-801.688558,,24.189127,25.000000,0.001695,0.001695,0.000007,IDM,Mainline
12.200000,-799.269637,,24.189297,25.000000,0.001696,0.001696,0.000005,IDM,Mainline
12.300000,-796.850699,,24.189466,25.000000,0.001696,0.001696,0.000003,IDM,Mainline
12.400000,-794.431743,,24.189636,25.000000,0.001696,0.001696,0.000001,IDM,Mainline
12.500000,-792.012771,,24.189805,25.000000,0.001696,0.001696,-0.000000,IDM,Mainline
12.600000,-789.593782,,24.189975,25.000000,0.001696,0.001696,-0.000002,IDM,Mainline
12.700000,-787.174776,,24.190145,25.000000,0.001696,0.001696,-0.000003,IDM,Mainline
12.800000,-784.755753,,24.190314,25.000000,0.001695,0.001695,-0.000004,IDM,Mainline
12.900000,-782.336714,,24.190484,25.000000,0.001695,0.001695,-0.000005,IDM,Mainline
13.000000,-779.917657,,24.190653,25.000000,0.001694,0.001694,-0.000006,IDM,Mainline
13.100000,-777.498583,,24.190822,25.000000,0.001693,0.001693,-0.000007,IDM,Mainline
13.200000,-775.079492,,24.190992,25.000000,0.001693,0.001693,-0.000008,IDM,Mainline
13.300000,-772.660385,,24.191161,25.000000,0.001692,0.001692,-0.000009,IDM,Mainline
13.400000,-770.241260,,24.191330,25.000000,0.001691,0.001691,-0.000010,IDM,Mainline
13.500000,-767.822119,,24.191499,25.000000,0.001690,0.001690,-0.000011,IDM,Mainline
13.600000,-765.402960,,24.191668,25.000000,0.001689,0.001689,-0.000011,IDM,Mainline
13.700000,-762.983785,,24.191836,25.000000,0.001687,0.001687,-0.000012,IDM,Mainline
13.800000,-760.564593,,24.192005,25.000000,0.001686,0.001686,-0.000012,IDM,Mainline
13.900000,-758.145384,,24.192174,25.000000,0.001685,0.001685,-0.000013,IDM,Mainline
14.000000,-755.726158,,24.192342,25.000000,0.001684,0.001684,-0.000013,IDM,Mainline
14.100000,-753.306916,,24.192510,25.000000,0.001682,0.001682,-0.000014,IDM,Mainline
14.200000,-750.887656,,24.192678,25.000000,0.001681,0.001681,-0.000014,IDM,Mainline
14.300000,-748.468380,,24.192846,25.000000,0.001679,0.001679,-0.000014,IDM,Mainline
14.400000,-746.049087,,24.193014,25.000000,0.001678,0.001678,-0.000015,IDM,Mainline
14.500000,-743.629777,,24.193182,25.000000,0.001676,0.001676,-0.000015,IDM,Mainline
14.600000,-741.210451,,24.193349,25.000000,0.001675,0.001675,-0.000015,IDM,Mainline
14.700000,-738.791107,,24.193516,25.000000,0.001673,0.001673,-0.000016,IDM,Mainline
14.800000,-736.371747,,24.193684,25.000000,0.001672,0.001672,-0.000016,IDM,Mainline
14.900000,-733.952371,,24.193851,25.000000,0.001670,0.001670,-0.000016,IDM,Mainline
15.000000,-731.532977,,24.194017,25.000000,0.001669,0.001669,-0.000016,IDM,Mainline
15.100000,-729.113567,,24.194184,25.000000,0.001667,0.001667,-0.000016,IDM,Mainline
15.200000,-726.694141,,24.194351,25.000000,0.001665,0.001665,-0.000017,IDM,Mainline
15.300000,-724.274697,,24.194517,25.000000,0.001664,0.001664,-0.000017,IDM,Mainline
15.400000,-721.855237,,24.194683,25.000000,0.001662,0.001662,-0.000017,IDM,Mainline
15.500000,-719.435761,,24.194849,25.000000,0.001660,0.001660,-0.000017,IDM,Mainline
15.600000,-717.016267,,24.195015,25.000000,0.001658,0.001658,-0.000017,IDM,Mainline
15.700000,-714.596758,,24.195181,25.000000,0.001657,0.001657,-0.000017,IDM,Mainline
15.800000,-712.177231,,24.195346,25.000000,0.001655,0.001655,-0.000017,IDM,Mainline
15.900000,-709.757688,,24.195512,25.000000,0.001653,0.001653,-0.000017,IDM,Mainline
16.000000,-707.338129,,24.195677,25.000000,0.001651,0.001651,-0.000018,IDM,Mainline
16.100000,-704.918553,,24.195842,25.000000,0.001650,0.001650,-0.000018,IDM,Mainline
16.200000,-702.498961,,24.196006,25.000000,0.001648,0.001648,-0.000018,IDM,Mainline
16.300000,-700.079352,,24.196171,25.000000,0.001646,0.001646,-0.000018,IDM,Mainline
16.400000,-697.659726,,24.196336,25.000000,0.001644,0.001644,-0.000018,IDM,Mainline
16.500000,-695.240085,,24.196500,25.000000,0.001643,0.001643,-0.000018,IDM,Mainline
16.600000,-692.820426,,24.196664,25.000000,0.001641,0.001641,-0.000018,IDM,Mainline
16.700000,-690.400752,,24.196828,25.000000,0.001639,0.001639,-0.000018,IDM,Mainline
16.800000,-687.981061,,24.196991,25.000000,0.001637,0.001637,-0.000018,IDM,Mainline
16.900000,-685.561354,,24.197155,25.000000,0.001635,0.001635,-0.000018,IDM,Mainline
17.000000,-683.141630,,24.197318,25.000000,0.001634,0.001634,-0.000018,IDM,Mainline
17.100000,-680.721890,,24.197482,25.000000,0.001632,0.001632,-0.000018,IDM,Mainline
17.200000,-678.302134,,24.197645,25.000000,0.001630,0.001630,-0.000018,IDM,Mainline
17.300000,-675.882361,,24.197807,25.000000,0.001628,0.001628,-0.000018,IDM,Mainline
17.400000,-673.462572,,24.197970,25.000000,0.001626,0.001626,-0.000018,IDM,Mainline
17.500000,-671.042767,,24.198132,25.000000,0.001625,0.001625,-0.000018,IDM,Mainline
17.600000,-668.622946,,24.198295,25.000000,0.001623,0.001623,-0.000018,IDM,Mainline
17.700000,-666.203108,,24.198457,25.000000,0.001621,0.001621,-0.000018,IDM,Mainline
17.800000,-663.783254,,24.198619,25.000000,0.001619,0.001619,-0.000018,IDM,Mainline
17.900000,-661.363384,,24.198781,25.000000,0.001617,0.001617,-0.000018,IDM,Mainline
18.000000,-658.943498,,24.198942,25.000000,0.001615,0.001615,-0.000018,IDM,Mainline
18.100000,-656.523596,,24.199103,25.000000,0.001614,0.001614,-0.000018,IDM,Mainline
18.200000,-654.103677,,24.199265,25.000000,0.001612,0.001612,-0.000018,IDM,Mainline
18.300000,-651.683743,,24.199426,25.000000,0.001610,0.001610,-0.000018,IDM,Mainline
18.400000,-649.263792,,24.199586,25.000000,0.001608,0.001608,-0.000018,IDM,Mainline
18.500000,-646.843826,,24.199747,25.000000,0.001606,0.001606,-0.000018,IDM,Mainline
18.600000,-644.423843,,24.199907,25.000000,0.001604,0.001604,-0.000018,IDM,Mainline
18.700000,-642.003844,,24.200068,25.000000,0.001603,0.001603,-0.000018,IDM,Mainline
