Time,Position,Reference Position,Velocity,Reference Velocity,Acceleration,Input Acceleration,Jerk,Controller,Lane ID
7.300000,-253.139019,,24.327917,25.000000,-0.000526,-0.000526,0.001080,IDM,Mainline
7.400000,-250.706229,,24.327874,25.000000,-0.000427,-0.000427,0.000994,IDM,Mainline
7.500000,-248.273444,,24.327841,25.000000,-0.000335,-0.000335,0.000915,IDM,Mainline
7.600000,-245.840661,,24.327816,25.000000,-0.000251,-0.000251,0.000842,IDM,Mainline
7.700000,-243.407880,,24.327798,25.000000,-0.000174,-0.000174,0.000774,IDM,Mainline
7.800000,-240.975101,,24.327788,25.000000,-0.000102,-0.000102,0.000712,IDM,Mainline
7.900000,-238.542322,,24.327784,25.000000,-0.000037,-0.000037,0.000654,IDM,Mainline
8.000000,-236.109544,,24.327787,25.000000,0.000023,0.000023,0.000601,IDM,Mainline
8.100000,-233.676765,,24.327795,25.000000,0.000078,0.000078,0.000553,IDM,Mainline
8.200000,-231.243984,,24.327808,25.000000,0.000129,0.000129,0.000508,IDM,Mainline
8.300000,-228.811203,,24.327825,25.000000,0.000176,0.000176,0.000466,IDM,Mainline
8.400000,-226.378419,,24.327847,25.000000,0.000219,0.000219,0.000428,IDM,Mainline
8.500000,-223.945633,,24.327873,25.000000,0.000258,0.000258,0.000393,IDM,Mainline
8.600000,-221.512844,,24.327902,25.000000,0.000294,0.000294,0.000360,IDM,Mainline
8.700000,-219.080053,,24.327935,25.000000,0.000327,0.000327,0.000330,IDM,Mainline
8.800000,-216.647257,,24.327971,25.000000,0.000357,0.000357,0.000303,IDM,Mainline
8.900000,-214.214458,,24.328009,25.000000,0.000385,0.000385,0.000277,IDM,Mainline
9.000000,-211.781655,,24.328050,25.000000,0.000410,0.000410,0.000254,IDM,Mainline
9.100000,-209.348848,,24.328094,25.000000,0.000434,0.000434,0.000232,IDM,Mainline
9.200000,-206.916036,,24.328139,25.000000,0.000455,0.000455,0.000212,IDM,Mainline
9.300000,-204.483220,,24.328187,25.000000,0.000474,0.000474,0.000194,IDM,Mainline
9.400000,-202.050399,,24.328236,25.000000,0.000492,0.000492,0.000177,IDM,Mainline
9.500000,-199.617573,,24.328287,25.000000,0.000508,0.000508,0.000161,IDM,Mainline
9.600000,-197.184742,,24.328339,25.000000,0.000523,0.000523,0.000147,IDM,Mainline
9.700000,-194.751905,,24.328392,25.000000,0.000536,0.000536,0.000133,IDM,Mainline
9.800000,-192.319063,,24.328447,25.000000,0.000548,0.000548,0.000121,IDM,Mainline
9.900000,-189.886216,,24.328503,25.000000,0.000559,0.000559,0.000110,IDM,Mainline
10.000000,-187.453362,,24.328560,25.000000,0.000569,0.000569,0.000099,IDM,Mainline
10.100000,-185.020504,,24.328618,25.000000,0.000578,0.000578,0.000090,IDM,Mainline
10.200000,-182.587639,,24.328676,25.000000,0.000586,0.000586,0.000081,IDM,Mainline
10.300000,-180.154768,,24.328736,25.000000,0.000593,0.000593,0.000073,IDM,Mainline
10.400000,-177.721892,,24.328796,25.000000,0.000600,0.000600,0.000065,IDM,Mainline
10.500000,-175.289009,,24.328856,25.000000,0.000606,0.000606,0.000058,IDM,Mainline
10.600000,-172.856120,,24.328917,25.000000,0.000611,0.000611,0.000052,IDM,Mainline
10.700000,-170.423226,,24.328979,25.000000,0.000616,0.000616,0.000046,IDM,Mainline
10.800000,-167.990325,,24.329041,25.000000,0.000620,0.000620,0.000041,IDM,Mainline
10.900000,-165.557417,,24.329103,25.000000,0.000623,0.000623,0.000036,IDM,Mainline
11.000000,-163.124504,,24.329166,25.000000,0.000626,0.000626,0.000031,IDM,Mainline
11.100000,-160.691584,,24.329229,25.000000,0.000629,0.000629,0.000027,IDM,Mainline
11.200000,-158.258658,,24.329292,25.000000,0.000631,0.000631,0.000023,IDM,Mainline
11.300000,-155.825726,,24.329355,25.000000,0.000633,0.000633,0.000019,IDM,Mainline
11.400000,-153.392787,,24.329419,25.000000,0.000635,0.000635,0.000016,IDM,Mainline
11.500000,-150.959842,,24.329482,25.000000,0.000636,0.000636,0.000013,IDM,Mainline
11.600000,-148.526891,,24.329546,25.000000,0.000637,0.000637,0.000010,IDM,Mainline
11.700000,-146.093933,,24.329610,25.000000,0.000638,0.000638,0.000007,IDM,Mainline
11.800000,-143.660969,,24.329674,25.000000,0.000638,0.000638,0.000005,IDM,Mainline
11.900000,-141.227998,,24.329738,25.000000,0.000638,0.000638,0.000003,IDM,Mainline
12.000000,-138.795021,,24.329801,25.000000,0.000638,0.000638,0.000001,IDM,Mainline
12.100000,-136.362038,,24.329865,25.000000,0.000638,0.000638,-0.000001,IDM,Mainline
12.200000,-133.929048,,24.329929,25.000000,0.000638,0.000638,-0.000003,IDM,Mainline
12.300000,-131.496052,,24.329993,25.000000,0.000638,0.000638,-0.000005,IDM,Mainline
12.400000,-129.063049,,24.330056,25.000000,0.000637,0.000637,-0.000006,IDM,Mainline
12.500000,-126.630041,,24.330120,25.000000,0.000636,0.000636,-0.000008,IDM,Mainline
12.600000,-124.197025,,24.330184,25.000000,0.000635,0.000635,-0.000009,IDM,Mainline
12.700000,-121.764004,,24.330247,25.000000,0.000634,0.000634,-0.000010,IDM,Mainline
12.800000,-119.330976,,24.330310,25.000000,0.000633,0.000633,-0.000011,IDM,Mainline
12.900000,-116.897942,,24.330374,25.000000,0.000632,0.000632,-0.000012,IDM,Mainline
13.000000,-114.464901,,24.330437,25.000000,0.000631,0.000631,-0.000013,IDM,Mainline
13.100000,-112.031855,,24.330500,25.000000,0.000629,0.000629,-0.000014,IDM,Mainline
13.200000,-109.598801,,24.330562,25.000000,0.000628,0.000628,-0.000014,IDM,Mainline
13.300000,-107.165742,,24.330625,25.000000,0.000626,0.000626,-0.000015,IDM,Mainline
13.400000,-104.732676,,24.330687,25.000000,0.000625,0.000625,-0.000016,IDM,Mainline
13.500000,-102.299605,,24.330750,25.000000,0.000623,0.000623,-0.000016,IDM,Mainline
13.600000,-99.866526,,24.330812,25.000000,0.000621,0.000621,-0.000017,IDM,Mainline
13.700000,-97.433442,,24.330874,25.000000,0.000620,0.000620,-0.000017,IDM,Mainline
13.800000,-95.000352,,24.330936,25.000000,0.000618,0.000618,-0.000018,IDM,Mainline
13.900000,-92.567255,,24.330997,25.000000,0.000616,0.000616,-0.000018,IDM,Mainline
14.000000,-90.134152,,24.331059,25.000000,0.000614,0.000614,-0.000019,IDM,Mainline
14.100000,-87.701043,,24.331120,25.000000,0.000612,0.000612,-0.000019,IDM,Mainline
14.200000,-85.267928,,24.331181,25.000000,0.000610,0.000610,-0.000019,IDM,Mainline
14.300000,-82.834807,,24.331242,25.000000,0.000608,0.000608,-0.000020,IDM,Mainline
14.400000,-80.401680,,24.331303,25.000000,0.000606,0.000606,-0.000020,IDM,Mainline
14.500000,-77.968547,,24.331363,25.000000,0.000604,0.000604,-0.000020,IDM,Mainline
14.600000,-75.535407,,24.331423,25.000000,0.000602,0.000602,-0.000020,IDM,Mainline
14.700000,-73.102262,,24.331483,25.000000,0.000600,0.000600,-0.000021,IDM,Mainline
14.800000,-70.669111,,24.331543,25.000000,0.000598,0.000598,-0.000021,IDM,Mainline
14.900000,-68.235953,,24.331603,25.000000,0.000596,0.000596,-0.000021,IDM,Mainline
15.000000,-65.802790,,24.331662,25.000000,0.000594,0.000594,-0.000021,IDM,Mainline
15.100000,-63.369621,,24.331721,25.000000,0.000592,0.000592,-0.000021,IDM,Mainline
15.200000,-60.936446,,24.331780,25.000000,0.000590,0.000590,-0.000021,IDM,Mainline
15.300000,-58.503265,,24.331839,25.000000,0.000588,0.000588,-0.000021,IDM,Mainline
15.400000,-56.070078,,24.331898,25.000000,0.000586,0.000586,-0.000022,IDM,Mainline
15.500000,-53.636885,,24.331956,25.000000,0.000583,0.000583,-0.000022,IDM,Mainline
15.600000,-51.203687,,24.332014,25.000000,0.000581,0.000581,-0.000022,IDM,Mainline
15.700000,-48.770483,,24.332072,25.000000,0.000579,0.000579,-0.000022,IDM,Mainline
15.800000,-46.337272,,24.332130,25.000000,0.000577,0.000577,-0.000022,IDM,Mainline
15.900000,-43.904057,,24.332187,25.000000,0.000575,0.000575,-0.000022,IDM,Mainline
16.000000,-41.470835,,24.332244,25.000000,0.000572,0.000572,-0.000022,IDM,Mainline
16.100000,-39.037608,,24.332301,25.000000,0.000570,0.000570,-0.000022,IDM,Mainline
16.200000,-36.604375,,24.332358,25.000000,0.000568,0.000568,-0.000022,IDM,Mainline
16.300000,-34.171136,,24.332415,25.000000,0.000566,0.000566,-0.000022,IDM,Mainline
16.400000,-31.737892,,24.332471,25.000000,0.000564,0.000564,-0.000022,IDM,Mainline
16.500000,-29.304642,,24.332527,25.000000,0.000561,0.000561,-0.000022,IDM,Mainline
16.600000,-26.871386,,24.332583,25.000000,0.000559,0.000559,-0.000022,IDM,Mainline
16.700000,-24.438125,,24.332639,25.000000,0.000557,0.000557,-0.000022,IDM,Mainline
16.800000,-22.004859,,24.332694,25.000000,0.000555,0.000555,-0.000022,IDM,Mainline
16.900000,-19.571586,,24.332750,25.000000,0.000553,0.000553,-0.000022,IDM,Mainline
17.000000,-17.138309,,24.332805,25.000000,0.000550,0.000550,-0.000022,IDM,Mainline
17.100000,-14.705026,,24.332859,25.000000,0.000548,0.000548,-0.000022,IDM,Mainline
17.200000,-12.271737,,24.332914,25.000000,0.000546,0.000546,-0.000022,IDM,Mainline
17.300000,-9.838443,,24.332968,25.000000,0.000544,0.000544,-0.000022,IDM,Mainline
17.400000,-7.405143,,24.333023,25.000000,0.000541,0.000541,-0.000022,IDM,Mainline
17.500000,-4.971838,,24.333076,25.000000,0.000539,0.000539,-0.000022,IDM,Mainline
17.600000,-2.538528,,24.333130,25.000000,0.000537,0.000537,-0.000022,IDM,Mainline
17.700000,-0.105212,,24.333184,25.000000,0.000535,0.000535,-0.000022,IDM,Mainline
17.800000,2.328109,,24.333237,25.000000,0.000533,0.000533,-0.000022,IDM,Mainline
17.900000,4.761435,,24.333290,25.000000,0.000530,0.000530,-0.000022,IDM,Mainline
18.000000,7.194767,,24.333343,25.000000,0.000528,0.000528,-0.000022,IDM,Mainline
18.100000,9.628104,,24.333395,25.000000,0.000526,0.000526,-0.000022,IDM,Mainline
18.200000,12.061446,,24.333448,25.000000,0.000524,0.000524,-0.000022,IDM,Mainline
18.300000,14.494793,,24.333500,25.000000,0.000522,0.000522,-0.000022,IDM,Mainline
18.400000,16.928146,,24.333552,25.000000,0.000519,0.000519,-0.000022,IDM,Mainline
18.500000,19.361504,,24.333604,25.000000,0.000517,0.000517,-0.000022,IDM,Mainline
18.600000,21.794866,,24.333655,25.000000,0.000515,0.000515,-0.000022,IDM,Mainline
18.700000,24.228235,,24.333706,25.000000,0.000513,0.000513,-0.000022,IDM,Mainline
