Time,Position,Reference Position,Velocity,Reference Velocity,Acceleration,Input Acceleration,Jerk,Controller,Lane ID
3.600000,317.779734,,24.535857,25.000000,-0.024776,-0.024776,0.018303,IDM,Mainline
3.700000,320.233205,,24.533549,25.000000,-0.023081,-0.023081,0.016950,IDM,Mainline
3.800000,322.686452,,24.531398,25.000000,-0.021511,-0.021511,0.015696,IDM,Mainline
3.900000,325.139492,,24.529392,25.000000,-0.020058,-0.020058,0.014533,IDM,Mainline
4.000000,327.592337,,24.527521,25.000000,-0.018712,-0.018712,0.013456,IDM,Mainline
4.100000,330.045002,,24.525774,25.000000,-0.017466,-0.017466,0.012458,IDM,Mainline
4.200000,332.497498,,24.524143,25.000000,-0.016313,-0.016313,0.011532,IDM,Mainline
4.300000,334.949836,,24.522618,25.000000,-0.015246,-0.015246,0.010675,IDM,Mainline
4.400000,337.402026,,24.521193,25.000000,-0.014258,-0.014258,0.009881,IDM,Mainline
4.500000,339.854079,,24.519858,25.000000,-0.013343,-0.013343,0.009145,IDM,Mainline
4.600000,342.306002,,24.518609,25.000000,-0.012497,-0.012497,0.008463,IDM,Mainline
4.700000,344.757805,,24.517437,25.000000,-0.011714,-0.011714,0.007832,IDM,Mainline
4.800000,347.209493,,24.516338,25.000000,-0.010989,-0.010989,0.007247,IDM,Mainline
4.900000,349.661076,,24.515306,25.000000,-0.010318,-0.010318,0.006706,IDM,Mainline
5.000000,352.112558,,24.514337,25.000000,-0.009698,-0.009698,0.006204,IDM,Mainline
5.100000,354.563946,,24.513424,25.000000,-0.009124,-0.009124,0.005740,IDM,Mainline
5.200000,357.015245,,24.512565,25.000000,-0.008593,-0.008593,0.005311,IDM,Mainline
5.300000,359.466461,,24.511755,25.000000,-0.008102,-0.008102,0.004913,IDM,Mainline
5.400000,361.917599,,24.510990,25.000000,-0.007647,-0.007647,0.004545,IDM,Mainline
5.500000,364.368661,,24.510267,25.000000,-0.007227,-0.007227,0.004204,IDM,Mainline
5.600000,366.819654,,24.509584,25.000000,-0.006838,-0.006838,0.003889,IDM,Mainline
5.700000,369.270580,,24.508936,25.000000,-0.006478,-0.006478,0.003597,IDM,Mainline
5.800000,371.721443,,24.508321,25.000000,-0.006145,-0.006145,0.003327,IDM,Mainline
5.900000,374.172246,,24.507738,25.000000,-0.005838,-0.005838,0.003077,IDM,Mainline
6.000000,376.622992,,24.507182,25.000000,-0.005553,-0.005553,0.002846,IDM,Mainline
6.100000,379.073683,,24.506653,25.000000,-0.005290,-0.005290,0.002632,IDM,Mainline
6.200000,381.524324,,24.506149,25.000000,-0.005046,-0.005046,0.002435,IDM,Mainline
6.300000,383.974914,,24.505666,25.000000,-0.004821,-0.004821,0.002252,IDM,Mainline
6.400000,386.425458,,24.505205,25.000000,-0.004613,-0.004613,0.002083,IDM,Mainline
6.500000,388.875956,,24.504763,25.000000,-0.004420,-0.004420,0.001927,IDM,Mainline
6.600000,391.326411,,24.504339,25.000000,-0.004242,-0.004242,0.001782,IDM,Mainline
6.700000,393.776825,,24.503931,25.000000,-0.004077,-0.004077,0.001648,IDM,Mainline
6.800000,396.227198,,24.503539,25.000000,-0.003925,-0.003925,0.001525,IDM,Mainline
6.900000,398.677533,,24.503160,25.000000,-0.003784,-0.003784,0.001411,IDM,Mainline
7.000000,401.127831,,24.502795,25.000000,-0.003653,-0.003653,0.001305,IDM,Mainline
7.100000,403.578093,,24.502442,25.000000,-0.003532,-0.003532,0.001208,IDM,Mainline
7.200000,406.028320,,24.502100,25.000000,-0.003421,-0.003421,0.001118,IDM,Mainline
7.300000,408.478514,,24.501768,25.000000,-0.003317,-0.003317,0.001034,IDM,Mainline
7.400000,410.928674,,24.501446,25.000000,-0.003221,-0.003221,0.000957,IDM,Mainline
7.500000,413.378803,,24.501133,25.000000,-0.003133,-0.003133,0.000886,IDM,Mainline
7.600000,415.828901,,24.500828,25.000000,-0.003051,-0.003051,0.000821,IDM,Mainline
7.700000,418.278969,,24.500530,25.000000,-0.002975,-0.002975,0.000760,IDM,Mainline
7.800000,420.729008,,24.500240,25.000000,-0.002904,-0.002904,0.000704,IDM,Mainline
7.900000,423.179017,,24.499956,25.000000,-0.002839,-0.002839,0.000652,IDM,Mainline
8.000000,425.628999,,24.499678,25.000000,-0.002779,-0.002779,0.000604,IDM,Mainline
8.100000,428.078953,,24.499406,25.000000,-0.002723,-0.002723,0.000560,IDM,Mainline
8.200000,430.528880,,24.499139,25.000000,-0.002671,-0.002671,0.000519,IDM,Mainline
8.300000,432.978781,,24.498876,25.000000,-0.002623,-0.002623,0.000482,IDM,Mainline
8.400000,435.428656,,24.498619,25.000000,-0.002578,-0.002578,0.000447,IDM,Mainline
8.500000,437.878505,,24.498365,25.000000,-0.002536,-0.002536,0.000415,IDM,Mainline
8.600000,440.328329,,24.498115,25.000000,-0.002498,-0.002498,0.000385,IDM,Mainline
8.700000,442.778128,,24.497869,25.000000,-0.002462,-0.002462,0.000358,IDM,Mainline
8.800000,445.227903,,24.497626,25.000000,-0.002429,-0.002429,0.000333,IDM,Mainline
8.900000,447.677654,,24.497386,25.000000,-0.002398,-0.002398,0.000309,IDM,Mainline
9.000000,450.127380,,24.497149,25.000000,-0.002369,-0.002369,0.000288,IDM,Mainline
9.100000,452.577084,,24.496915,25.000000,-0.002342,-0.002342,0.000268,IDM,Mainline
9.200000,455.026763,,24.496683,25.000000,-0.002317,-0.002317,0.000250,IDM,Mainline
9.300000,457.476420,,24.496454,25.000000,-0.002294,-0.002294,0.000233,IDM,Mainline
9.400000,459.926054,,24.496227,25.000000,-0.002272,-0.002272,0.000217,IDM,Mainline
9.500000,462.375666,,24.496001,25.000000,-0.002252,-0.002252,0.000203,IDM,Mainline
9.600000,464.825255,,24.495778,25.000000,-0.002233,-0.002233,0.000190,IDM,Mainline
9.700000,467.274821,,24.495557,25.000000,-0.002215,-0.002215,0.000177,IDM,Mainline
9.800000,469.724366,,24.495337,25.000000,-0.002199,-0.002199,0.000166,IDM,Mainline
9.900000,472.173889,,24.495118,25.000000,-0.002183,-0.002183,0.000156,IDM,Mainline
10.000000,474.623390,,24.494901,25.000000,-0.002169,-0.002169,0.000146,IDM,Mainline
10.100000,477.072869,,24.494686,25.000000,-0.002155,-0.002155,0.000137,IDM,Mainline
10.200000,479.522327,,24.494472,25.000000,-0.002142,-0.002142,0.000129,IDM,Mainline
10.300000,481.971764,,24.494259,25.000000,-0.002130,-0.002130,0.000121,IDM,Mainline
10.400000,484.421179,,24.494047,25.000000,-0.002118,-0.002118,0.000114,IDM,Mainline
10.500000,486.870573,,24.493836,25.000000,-0.002108,-0.002108,0.000108,IDM,Mainline
10.600000,489.319946,,24.493626,25.000000,-0.002097,-0.002097,0.000102,IDM,Mainline
10.700000,491.769298,,24.493418,25.000000,-0.002088,-0.002088,0.000097,IDM,Mainline
10.800000,494.218630,,24.493210,25.000000,-0.002079,-0.002079,0.000092,IDM,Mainline
10.900000,496.667940,,24.493003,25.000000,-0.002070,-0.002070,0.000087,IDM,Mainline
11.000000,499.117230,,24.492797,25.000000,-0.002062,-0.002062,0.000083,IDM,Mainline
11.100000,501.566500,,24.492591,25.000000,-0.002054,-0.002054,0.000079,IDM,Mainline
11.200000,504.015749,,24.492387,25.000000,-0.002046,-0.002046,0.000075,IDM,Mainline
11.300000,506.464977,,24.492183,25.000000,-0.002039,-0.002039,0.000072,IDM,Mainline
11.400000,508.914185,,24.491979,25.000000,-0.002032,-0.002032,0.000069,IDM,Mainline
11.500000,511.363373,,24.491777,25.000000,-0.002026,-0.002026,0.000066,IDM,Mainline
11.600000,513.812541,,24.491575,25.000000,-0.002019,-0.002019,0.000063,IDM,Mainline
11.700000,516.261688,,24.491374,25.000000,-0.002013,-0.002013,0.000061,IDM,Mainline
11.800000,518.710815,,24.491173,25.000000,-0.002007,-0.002007,0.000059,IDM,Mainline
11.900000,521.159923,,24.490973,25.000000,-0.002002,-0.002002,0.000057,IDM,Mainline
12.000000,523.609010,,24.490773,25.000000,-0.001996,-0.001996,0.000055,IDM,Mainline
12.100000,526.058077,,24.490574,25.000000,-0.001991,-0.001991,0.000053,IDM,Mainline
12.200000,528.507125,,24.490376,25.000000,-0.001986,-0.001986,0.000051,IDM,Mainline
12.300000,530.956153,,24.490177,25.000000,-0.001981,-0.001981,0.000050,IDM,Mainline
12.400000,533.405160,,24.489980,25.000000,-0.001976,-0.001976,0.000049,IDM,Mainline
12.500000,535.854149,,24.489783,25.000000,-0.001971,-0.001971,0.000047,IDM,Mainline
12.600000,538.303117,,24.489586,25.000000,-0.001966,-0.001966,0.000046,IDM,Mainline
12.700000,540.752066,,24.489390,25.000000,-0.001962,-0.001962,0.000045,IDM,Mainline
12.800000,543.200995,,24.489194,25.000000,-0.001958,-0.001958,0.000044,IDM,Mainline
12.900000,545.649905,,24.488999,25.000000,-0.001953,-0.001953,0.000043,IDM,Mainline
13.000000,548.098795,,24.488804,25.000000,-0.001949,-0.001949,0.000042,IDM,Mainline
13.100000,550.547665,,24.488609,25.000000,-0.001945,-0.001945,0.000042,IDM,Mainline
13.200000,552.996517,,24.488415,25.000000,-0.001941,-0.001941,0.000041,IDM,Mainline
13.300000,555.445349,,24.488222,25.000000,-0.001937,-0.001937,0.000040,IDM,Mainline
13.400000,557.894161,,24.488028,25.000000,-0.001933,-0.001933,0.000040,IDM,Mainline
13.500000,560.342954,,24.487836,25.000000,-0.001929,-0.001929,0.000039,IDM,Mainline
13.600000,562.791728,,24.487643,25.000000,-0.001925,-0.001925,0.000039,IDM,Mainline
13.700000,565.240483,,24.487451,25.000000,-0.001921,-0.001921,0.000038,IDM,Mainline
13.800000,567.689218,,24.487259,25.000000,-0.001917,-0.001917,0.000038,IDM,Mainline
13.900000,570.137935,,24.487068,25.000000,-0.001913,-0.001913,0.000037,IDM,Mainline
14.000000,572.586632,,24.486877,25.000000,-0.001910,-0.001910,0.000037,IDM,Mainline
14.100000,575.035310,,24.486686,25.000000,-0.001906,-0.001906,0.000037,IDM,Mainline
14.200000,577.483969,,24.486496,25.000000,-0.001902,-0.001902,0.000036,IDM,Mainline
14.300000,579.932609,,24.486306,25.000000,-0.001899,-0.001899,0.000036,IDM,Mainline
14.400000,582.381231,,24.486117,25.000000,-0.001895,-0.001895,0.000036,IDM,Mainline
14.500000,584.829833,,24.485928,25.000000,-0.001892,-0.001892,0.000036,IDM,Mainline
14.600000,587.278416,,24.485739,25.000000,-0.001888,-0.001888,0.000035,IDM,Mainline
14.700000,589.726981,,24.485550,25.000000,-0.001885,-0.001885,0.000035,IDM,Mainline
14.800000,592.175526,,24.485362,25.000000,-0.001881,-0.001881,0.000035,IDM,Mainline
14.900000,594.624053,,24.485174,25.000000,-0.001878,-0.001878,0.000035,IDM,Mainline
15.000000,597.072561,,24.484987,25.000000,-0.001874,-0.001874,0.000035,IDM,Mainline
15.100000,599.521050,,24.484800,25.000000,-0.001871,-0.001871,0.000035,IDM,Mainline
15.200000,601.969521,,24.484613,25.000000,-0.001867,-0.001867,0.000034,IDM,Mainline
15.300000,604.417973,,24.484427,25.000000,-0.001864,-0.001864,0.000034,IDM,Mainline
15.400000,606.866406,,24.484241,25.000000,-0.001860,-0.001860,0.000034,IDM,Mainline
15.500000,609.314821,,24.484055,25.000000,-0.001857,-0.001857,0.000034,IDM,Mainline
15.600000,611.763217,,24.483870,25.000000,-0.001854,-0.001854,0.000034,IDM,Mainline
15.700000,614.211595,,24.483685,25.000000,-0.001850,-0.001850,0.000034,IDM,Mainline
15.800000,616.659954,,24.483500,25.000000,-0.001847,-0.001847,0.000034,IDM,Mainline
15.900000,619.108295,,24.483316,25.000000,-0.001843,-0.001843,0.000034,IDM,Mainline
16.000000,621.556618,,24.483132,25.000000,-0.001840,-0.001840,0.000034,IDM,Mainline
16.100000,624.004922,,24.482948,25.000000,-0.001837,-0.001837,0.000034,IDM,Mainline
16.200000,626.453207,,24.482765,25.000000,-0.001833,-0.001833,0.000034,IDM,Mainline
16.300000,628.901475,,24.482582,25.000000,-0.001830,-0.001830,0.000034,IDM,Mainline
16.400000,631.349724,,24.482399,25.000000,-0.001827,-0.001827,0.000034,IDM,Mainline
16.500000,633.797954,,24.482217,25.000000,-0.001823,-0.001823,0.000034,IDM,Mainline
16.600000,636.246167,,24.482035,25.000000,-0.001820,-0.001820,0.000033,IDM,Mainline
16.700000,638.694361,,24.481853,25.000000,-0.001816,-0.001816,0.000033,IDM,Mainline
16.800000,641.142538,,24.481672,25.000000,-0.001813,-0.001813,0.000033,IDM,Mainline
16.900000,643.590696,,24.481491,25.000000,-0.001810,-0.001810,0.000033,IDM,Mainline
17.000000,646.038836,,24.481310,25.000000,-0.001806,-0.001806,0.000033,IDM,Mainline
17.100000,648.486958,,24.481130,25.000000,-0.001803,-0.001803,0.000033,IDM,Mainline
17.200000,650.935062,,24.480950,25.000000,-0.001800,-0.001800,0.000033,IDM,Mainline
17.300000,653.383148,,24.480770,25.000000,-0.001796,-0.001796,0.000033,IDM,Mainline
17.400000,655.831216,,24.480591,25.000000,-0.001793,-0.001793,0.000033,IDM,Mainline
17.500000,658.279266,,24.480412,25.000000,-0.001790,-0.001790,0.000033,IDM,Mainline
17.600000,660.727298,,24.480233,25.000000,-0.001787,-0.001787,0.000033,IDM,Mainline
17.700000,663.175313,,24.480055,25.000000,-0.001783,-0.001783,0.000033,IDM,Mainline
17.800000,665.623309,,24.479877,25.000000,-0.001780,-0.001780,0.000033,IDM,Mainline
17.900000,668.071288,,24.479699,25.000000,-0.001777,-0.001777,0.000033,IDM,Mainline
18.000000,670.519249,,24.479522,25.000000,-0.001773,-0.001773,0.000033,IDM,Mainline
18.100000,672.967192,,24.479345,25.000000,-0.001770,-0.001770,0.000033,IDM,Mainline
18.200000,675.415118,,24.479168,25.000000,-0.001767,-0.001767,0.000033,IDM,Mainline
18.300000,677.863026,,24.478992,25.000000,-0.001763,-0.001763,0.000033,IDM,Mainline
18.400000,680.310917,,24.478816,25.000000,-0.001760,-0.001760,0.000033,IDM,Mainline
18.500000,682.758789,,24.478640,25.000000,-0.001757,-0.001757,0.000033,IDM,Mainline
18.600000,685.206645,,24.478465,25.000000,-0.001753,-0.001753,0.000033,IDM,Mainline
18.700000,687.654482,,24.478290,25.000000,-0.001750,-0.001750,0.000033,IDM,Mainline
