Time,Position,Reference Position,Velocity,Reference Velocity,Acceleration,Input Acceleration,Jerk,Controller,Lane ID
5.400000,-494.317734,,24.161753,25.000000,-0.012040,-0.012040,0.007590,IDM,Mainline
5.500000,-491.901616,,24.160619,25.000000,-0.011338,-0.011338,0.007020,IDM,Mainline
5.600000,-489.485607,,24.159550,25.000000,-0.010689,-0.010689,0.006493,IDM,Mainline
5.700000,-487.069703,,24.158541,25.000000,-0.010089,-0.010089,0.006006,IDM,Mainline
5.800000,-484.653896,,24.157588,25.000000,-0.009533,-0.009533,0.005555,IDM,Mainline
5.900000,-482.238183,,24.156686,25.000000,-0.009019,-0.009019,0.005139,IDM,Mainline
6.000000,-479.822557,,24.155832,25.000000,-0.008544,-0.008544,0.004754,IDM,Mainline
6.100000,-477.407014,,24.155021,25.000000,-0.008104,-0.008104,0.004399,IDM,Mainline
6.200000,-474.991550,,24.154252,25.000000,-0.007697,-0.007697,0.004070,IDM,Mainline
6.300000,-472.576162,,24.153520,25.000000,-0.007320,-0.007320,0.003767,IDM,Mainline
6.400000,-470.160845,,24.152822,25.000000,-0.006972,-0.006972,0.003486,IDM,Mainline
6.500000,-467.745596,,24.152158,25.000000,-0.006649,-0.006649,0.003227,IDM,Mainline
6.600000,-465.330412,,24.151523,25.000000,-0.006350,-0.006350,0.002988,IDM,Mainline
6.700000,-462.915290,,24.150915,25.000000,-0.006073,-0.006073,0.002767,IDM,Mainline
6.800000,-460.500227,,24.150333,25.000000,-0.005817,-0.005817,0.002563,IDM,Mainline
6.900000,-458.085222,,24.149776,25.000000,-0.005580,-0.005580,0.002374,IDM,Mainline
7.000000,-455.670271,,24.149240,25.000000,-0.005360,-0.005360,0.002200,IDM,Mainline
7.100000,-453.255373,,24.148724,25.000000,-0.005156,-0.005156,0.002039,IDM,Mainline
7.200000,-450.840526,,24.148227,25.000000,-0.004967,-0.004967,0.001891,IDM,Mainline
7.300000,-448.425727,,24.147748,25.000000,-0.004791,-0.004791,0.001754,IDM,Mainline
7.400000,-446.010975,,24.147285,25.000000,-0.004628,-0.004628,0.001627,IDM,Mainline
7.500000,-443.596269,,24.146838,25.000000,-0.004477,-0.004477,0.001510,IDM,Mainline
7.600000,-441.181607,,24.146404,25.000000,-0.004337,-0.004337,0.001402,IDM,Mainline
7.700000,-438.766987,,24.145983,25.000000,-0.004207,-0.004207,0.001303,IDM,Mainline
7.800000,-436.352410,,24.145575,25.000000,-0.004086,-0.004086,0.001211,IDM,Mainline
7.900000,-433.937872,,24.145177,25.000000,-0.003973,-0.003973,0.001126,IDM,Mainline
8.000000,-431.523374,,24.144790,25.000000,-0.003869,-0.003869,0.001047,IDM,Mainline
8.100000,-429.108913,,24.144413,25.000000,-0.003771,-0.003771,0.000975,IDM,Mainline
8.200000,-426.694490,,24.144045,25.000000,-0.003680,-0.003680,0.000908,IDM,Mainline
8.300000,-424.280104,,24.143686,25.000000,-0.003596,-0.003596,0.000847,IDM,Mainline
8.400000,-421.865753,,24.143334,25.000000,-0.003517,-0.003517,0.000790,IDM,Mainline
8.500000,-419.451437,,24.142990,25.000000,-0.003443,-0.003443,0.000737,IDM,Mainline
8.600000,-417.037155,,24.142652,25.000000,-0.003374,-0.003374,0.000689,IDM,Mainline
8.700000,-414.622906,,24.142321,25.000000,-0.003310,-0.003310,0.000644,IDM,Mainline
8.800000,-412.208690,,24.141996,25.000000,-0.003249,-0.003249,0.000603,IDM,Mainline
8.900000,-409.794506,,24.141677,25.000000,-0.003193,-0.003193,0.000565,IDM,Mainline
9.000000,-407.380354,,24.141363,25.000000,-0.003140,-0.003140,0.000529,IDM,Mainline
9.100000,-404.966234,,24.141054,25.000000,-0.003090,-0.003090,0.000497,IDM,Mainline
9.200000,-402.552143,,24.140750,25.000000,-0.003044,-0.003044,0.000467,IDM,Mainline
9.300000,-400.138083,,24.140450,25.000000,-0.003000,-0.003000,0.000439,IDM,Mainline
9.400000,-397.724053,,24.140154,25.000000,-0.002958,-0.002958,0.000414,IDM,Mainline
9.500000,-395.310052,,24.139862,25.000000,-0.002919,-0.002919,0.000390,IDM,Mainline
9.600000,-392.896081,,24.139574,25.000000,-0.002882,-0.002882,0.000369,IDM,Mainline
9.700000,-390.482138,,24.139289,25.000000,-0.002848,-0.002848,0.000349,IDM,Mainline
9.800000,-388.068223,,24.139007,25.000000,-0.002815,-0.002815,0.000330,IDM,Mainline
9.900000,-385.654336,,24.138729,25.000000,-0.002783,-0.002783,0.000313,IDM,Mainline
10.000000,-383.240477,,24.138454,25.000000,-0.002753,-0.002753,0.000297,IDM,Mainline
10.100000,-380.826645,,24.138181,25.000000,-0.002725,-0.002725,0.000283,IDM,Mainline
10.200000,-378.412840,,24.137911,25.000000,-0.002698,-0.002698,0.000269,IDM,Mainline
10.300000,-375.999063,,24.137644,25.000000,-0.002673,-0.002673,0.000257,IDM,Mainline
10.400000,-373.585311,,24.137379,25.000000,-0.002648,-0.002648,0.000246,IDM,Mainline
10.500000,-371.171587,,24.137117,25.000000,-0.002624,-0.002624,0.000235,IDM,Mainline
10.600000,-368.757888,,24.136857,25.000000,-0.002602,-0.002602,0.000225,IDM,Mainline
10.700000,-366.344215,,24.136599,25.000000,-0.002580,-0.002580,0.000216,IDM,Mainline
10.800000,-363.930568,,24.136343,25.000000,-0.002559,-0.002559,0.000208,IDM,Mainline
10.900000,-361.516946,,24.136089,25.000000,-0.002539,-0.002539,0.000200,IDM,Mainline
11.000000,-359.103350,,24.135837,25.000000,-0.002520,-0.002520,0.000193,IDM,Mainline
11.100000,-356.689779,,24.135587,25.000000,-0.002501,-0.002501,0.000187,IDM,Mainline
11.200000,-354.276233,,24.135338,25.000000,-0.002483,-0.002483,0.000181,IDM,Mainline
11.300000,-351.862711,,24.135092,25.000000,-0.002466,-0.002466,0.000175,IDM,Mainline
11.400000,-349.449214,,24.134847,25.000000,-0.002449,-0.002449,0.000170,IDM,Mainline
11.500000,-347.035742,,24.134604,25.000000,-0.002432,-0.002432,0.000165,IDM,Mainline
11.600000,-344.622293,,24.134362,25.000000,-0.002416,-0.002416,0.000161,IDM,Mainline
11.700000,-342.208869,,24.134122,25.000000,-0.002401,-0.002401,0.000157,IDM,Mainline
11.800000,-339.795469,,24.133883,25.000000,-0.002385,-0.002385,0.000153,IDM,Mainline
11.900000,-337.382092,,24.133646,25.000000,-0.002370,-0.002370,0.000149,IDM,Mainline
12.000000,-334.968740,,24.133411,25.000000,-0.002356,-0.002356,0.000146,IDM,Mainline
12.100000,-332.555410,,24.133177,25.000000,-0.002342,-0.002342,0.000143,IDM,Mainline
12.200000,-330.142104,,24.132944,25.000000,-0.002328,-0.002328,0.000140,IDM,Mainline
12.300000,-327.728821,,24.132712,25.000000,-0.002314,-0.002314,0.000138,IDM,Mainline
12.400000,-325.315562,,24.132482,25.000000,-0.002300,-0.002300,0.000135,IDM,Mainline
12.500000,-322.902325,,24.132254,25.000000,-0.002287,-0.002287,0.000133,IDM,Mainline
12.600000,-320.489111,,24.132026,25.000000,-0.002274,-0.002274,0.000131,IDM,Mainline
12.700000,-318.075920,,24.131800,25.000000,-0.002261,-0.002261,0.000129,IDM,Mainline
12.800000,-315.662751,,24.131575,25.000000,-0.002248,-0.002248,0.000127,IDM,Mainline
12.900000,-313.249604,,24.131352,25.000000,-0.002236,-0.002236,0.000126,IDM,Mainline
13.000000,-310.836480,,24.131130,25.000000,-0.002223,-0.002223,0.000124,IDM,Mainline
13.100000,-308.423378,,24.130908,25.000000,-0.002211,-0.002211,0.000123,IDM,Mainline
13.200000,-306.010299,,24.130689,25.000000,-0.002199,-0.002199,0.000121,IDM,Mainline
13.300000,-303.597241,,24.130470,25.000000,-0.002187,-0.002187,0.000120,IDM,Mainline
13.400000,-301.184205,,24.130252,25.000000,-0.002175,-0.002175,0.000119,IDM,Mainline
13.500000,-298.771190,,24.130036,25.000000,-0.002163,-0.002163,0.000118,IDM,Mainline
13.600000,-296.358197,,24.129821,25.000000,-0.002152,-0.002152,0.000117,IDM,Mainline
13.700000,-293.945226,,24.129607,25.000000,-0.002140,-0.002140,0.000116,IDM,Mainline
13.800000,-291.532276,,24.129394,25.000000,-0.002129,-0.002129,0.000115,IDM,Mainline
13.900000,-289.119347,,24.129182,25.000000,-0.002117,-0.002117,0.000114,IDM,Mainline
14.000000,-286.706439,,24.128972,25.000000,-0.002106,-0.002106,0.000113,IDM,Mainline
14.100000,-284.293553,,24.128762,25.000000,-0.002095,-0.002095,0.000112,IDM,Mainline
14.200000,-281.880687,,24.128554,25.000000,-0.002083,-0.002083,0.000112,IDM,Mainline
14.300000,-279.467842,,24.128347,25.000000,-0.002072,-0.002072,0.000111,IDM,Mainline
14.400000,-277.055017,,24.128141,25.000000,-0.002061,-0.002061,0.000110,IDM,Mainline
14.500000,-274.642214,,24.127936,25.000000,-0.002050,-0.002050,0.000110,IDM,Mainline
14.600000,-272.229430,,24.127732,25.000000,-0.002039,-0.002039,0.000109,IDM,Mainline
14.700000,-269.816667,,24.127529,25.000000,-0.002028,-0.002028,0.000109,IDM,Mainline
14.800000,-267.403924,,24.127327,25.000000,-0.002018,-0.002018,0.000108,IDM,Mainline
14.900000,-264.991202,,24.127126,25.000000,-0.002007,-0.002007,0.000108,IDM,Mainline
15.000000,-262.578499,,24.126927,25.000000,-0.001996,-0.001996,0.000107,IDM,Mainline
15.100000,-260.165816,,24.126728,25.000000,-0.001985,-0.001985,0.000107,IDM,Mainline
15.200000,-257.753153,,24.126531,25.000000,-0.001975,-0.001975,0.000106,IDM,Mainline
15.300000,-255.340510,,24.126334,25.000000,-0.001964,-0.001964,0.000106,IDM,Mainline
15.400000,-252.927887,,24.126139,25.000000,-0.001954,-0.001954,0.000106,IDM,Mainline
15.500000,-250.515282,,24.125945,25.000000,-0.001943,-0.001943,0.000105,IDM,Mainline
15.600000,-248.102698,,24.125751,25.000000,-0.001933,-0.001933,0.000105,IDM,Mainline
15.700000,-245.690132,,24.125559,25.000000,-0.001922,-0.001922,0.000105,IDM,Mainline
15.800000,-243.277586,,24.125368,25.000000,-0.001912,-0.001912,0.000104,IDM,Mainline
15.900000,-240.865058,,24.125178,25.000000,-0.001901,-0.001901,0.000104,IDM,Mainline
16.000000,-238.452550,,24.124989,25.000000,-0.001891,-0.001891,0.000104,IDM,Mainline
16.100000,-236.040061,,24.124801,25.000000,-0.001881,-0.001881,0.000103,IDM,Mainline
16.200000,-233.627590,,24.124614,25.000000,-0.001870,-0.001870,0.000103,IDM,Mainline
16.300000,-231.215138,,24.124428,25.000000,-0.001860,-0.001860,0.000103,IDM,Mainline
16.400000,-228.802704,,24.124243,25.000000,-0.001850,-0.001850,0.000102,IDM,Mainline
16.500000,-226.390289,,24.124059,25.000000,-0.001840,-0.001840,0.000102,IDM,Mainline
16.600000,-223.977893,,24.123876,25.000000,-0.001830,-0.001830,0.000102,IDM,Mainline
16.700000,-221.565514,,24.123694,25.000000,-0.001819,-0.001819,0.000101,IDM,Mainline
16.800000,-219.153154,,24.123513,25.000000,-0.001809,-0.001809,0.000101,IDM,Mainline
16.900000,-216.740811,,24.123333,25.000000,-0.001799,-0.001799,0.000101,IDM,Mainline
17.000000,-214.328487,,24.123154,25.000000,-0.001789,-0.001789,0.000101,IDM,Mainline
17.100000,-211.916181,,24.122976,25.000000,-0.001779,-0.001779,0.000100,IDM,Mainline
17.200000,-209.503892,,24.122799,25.000000,-0.001769,-0.001769,0.000100,IDM,Mainline
17.300000,-207.091621,,24.122623,25.000000,-0.001759,-0.001759,0.000100,IDM,Mainline
17.400000,-204.679367,,24.122448,25.000000,-0.001749,-0.001749,0.000100,IDM,Mainline
17.500000,-202.267131,,24.122275,25.000000,-0.001739,-0.001739,0.000099,IDM,Mainline
17.600000,-199.854912,,24.122102,25.000000,-0.001729,-0.001729,0.000099,IDM,Mainline
17.700000,-197.442711,,24.121930,25.000000,-0.001719,-0.001719,0.000099,IDM,Mainline
17.800000,-195.030526,,24.121759,25.000000,-0.001709,-0.001709,0.000099,IDM,Mainline
17.900000,-192.618359,,24.121589,25.000000,-0.001700,-0.001700,0.000098,IDM,Mainline
18.000000,-190.206208,,24.121420,25.000000,-0.001690,-0.001690,0.000098,IDM,Mainline
18.100000,-187.794075,,24.121252,25.000000,-0.001680,-0.001680,0.000098,IDM,Mainline
18.200000,-185.381958,,24.121085,25.000000,-0.001670,-0.001670,0.000098,IDM,Mainline
18.300000,-182.969858,,24.120919,25.000000,-0.001660,-0.001660,0.000098,IDM,Mainline
18.400000,-180.557774,,24.120754,25.000000,-0.001651,-0.001651,0.000097,IDM,Mainline
18.500000,-178.145707,,24.120590,25.000000,-0.001641,-0.001641,0.000097,IDM,Mainline
18.600000,-175.733656,,24.120426,25.000000,-0.001631,-0.001631,0.000097,IDM,Mainline
18.700000,-173.321622,,24.120264,25.000000,-0.001622,-0.001622,0.000097,IDM,Mainline
