Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
2.300000,-322.869963,,20.138465,25.000000,-0.610690,-0.610690,0.506171,1.598400,IDM,Mainline
2.400000,-320.858938,,20.082047,25.000000,-0.564180,-0.564180,0.465099,1.665000,IDM,Mainline
2.500000,-318.853340,,20.029908,25.000000,-0.521396,-0.521396,0.427840,1.731600,IDM,Mainline
2.600000,-316.852759,,19.981708,25.000000,-0.481998,-0.481998,0.393976,1.798200,IDM,Mainline
2.700000,-314.856817,,19.937140,25.000000,-0.445684,-0.445684,0.363145,1.864800,IDM,Mainline
2.800000,-312.865164,,19.895922,25.000000,-0.412181,-0.412181,0.335031,1.931400,IDM,Mainline
2.900000,-310.877478,,19.857797,25.000000,-0.381245,-0.381245,0.309356,1.998000,IDM,Mainline
3.000000,-308.893461,,19.822531,25.000000,-0.352657,-0.352657,0.285878,2.069945,IDM,Mainline
3.100000,-306.912839,,19.789909,25.000000,-0.326219,-0.326219,0.264380,2.148007,IDM,Mainline
3.200000,-304.935357,,19.759734,25.000000,-0.301752,-0.301752,0.244672,2.231712,IDM,Mainline
3.300000,-302.960779,,19.731825,25.000000,-0.279094,-0.279094,0.226585,2.320628,IDM,Mainline
3.400000,-300.988887,,19.706015,25.000000,-0.258097,-0.258097,0.209969,2.414360,IDM,Mainline
3.500000,-299.019479,,19.682152,25.000000,-0.238628,-0.238628,0.194689,2.512546,IDM,Mainline
3.600000,-297.052366,,19.660096,25.000000,-0.220565,-0.220565,0.180626,2.614857,IDM,Mainline
3.700000,-295.087376,,19.639716,25.000000,-0.203798,-0.203798,0.167671,2.720989,IDM,Mainline
3.800000,-293.124345,,19.620894,25.000000,-0.188225,-0.188225,0.155728,2.830663,IDM,Mainline
3.900000,-291.163125,,19.603518,25.000000,-0.173754,-0.173754,0.144709,2.943623,IDM,Mainline
4.000000,-289.203574,,19.587488,25.000000,-0.160301,-0.160301,0.134537,3.059636,IDM,Mainline
4.100000,-287.245565,,19.572709,25.000000,-0.147787,-0.147787,0.125140,3.178483,IDM,Mainline
4.200000,-285.288974,,19.559095,25.000000,-0.136141,-0.136141,0.116454,3.299966,IDM,Mainline
4.300000,-283.333691,,19.546565,25.000000,-0.125299,-0.125299,0.108421,3.423900,IDM,Mainline
4.400000,-281.379611,,19.535045,25.000000,-0.115201,-0.115201,0.100986,3.550117,IDM,Mainline
4.500000,-279.426635,,19.524466,25.000000,-0.105790,-0.105790,0.094104,3.678460,IDM,Mainline
4.600000,-277.474674,,19.514765,25.000000,-0.097017,-0.097017,0.087728,3.808783,IDM,Mainline
4.700000,-275.523641,,19.505881,25.000000,-0.088835,-0.088835,0.081820,3.940954,IDM,Mainline
4.800000,-273.573459,,19.497761,25.000000,-0.081201,-0.081201,0.076343,4.074849,IDM,Mainline
4.900000,-271.624054,,19.490353,25.000000,-0.074075,-0.074075,0.071263,4.210354,IDM,Mainline
5.000000,-269.675355,,19.483611,25.000000,-0.067420,-0.067420,0.066549,4.347361,IDM,Mainline
5.100000,-267.727300,,19.477491,25.000000,-0.061203,-0.061203,0.062175,4.485775,IDM,Mainline
5.200000,-265.779828,,19.471952,25.000000,-0.055391,-0.055391,0.058113,4.625503,IDM,Mainline
5.300000,-263.832883,,19.466956,25.000000,-0.049957,-0.049957,0.054340,4.766462,IDM,Mainline
5.400000,-261.886411,,19.462469,25.000000,-0.044874,-0.044874,0.050835,4.908573,IDM,Mainline
5.500000,-259.940366,,19.458439,25.000000,-0.040297,-0.040297,0.045764,5.051721,IDM,Mainline
5.600000,-257.994704,,19.454804,25.000000,-0.036348,-0.036348,0.039492,5.195763,IDM,Mainline
5.700000,-256.049389,,19.451493,25.000000,-0.033116,-0.033116,0.032325,5.340531,IDM,Mainline
5.800000,-254.104393,,19.448429,25.000000,-0.030636,-0.030636,0.024800,5.485852,IDM,Mainline
5.900000,-252.159694,,19.445540,25.000000,-0.028895,-0.028895,0.017404,5.631554,IDM,Mainline
6.000000,-250.215280,,19.442755,25.000000,-0.027850,-0.027850,0.010452,5.777473,IDM,Mainline
6.100000,-248.271141,,19.440011,25.000000,-0.027436,-0.027436,0.004135,5.923461,IDM,Mainline
6.200000,-246.327278,,19.437253,25.000000,-0.027581,-0.027581,-0.001442,6.069387,IDM,Mainline
6.300000,-244.383694,,19.434433,25.000000,-0.028204,-0.028204,-0.006235,6.215139,IDM,Mainline
6.400000,-242.440397,,19.431510,25.000000,-0.029229,-0.029229,-0.010246,6.360620,IDM,Mainline
6.500000,-240.497399,,19.428452,25.000000,-0.030579,-0.030579,-0.013502,6.505753,IDM,Mainline
6.600000,-238.554714,,19.425233,25.000000,-0.032184,-0.032184,-0.016053,6.650476,IDM,Mainline
6.700000,-236.612361,,19.421835,25.000000,-0.033980,-0.033980,-0.017956,6.794743,IDM,Mainline
6.800000,-234.670357,,19.418245,25.000000,-0.035908,-0.035908,-0.019278,6.938521,IDM,Mainline
6.900000,-232.728722,,19.414453,25.000000,-0.037916,-0.037916,-0.020085,7.081790,IDM,Mainline
7.000000,-230.787477,,19.410457,25.000000,-0.039961,-0.039961,-0.020444,7.224538,IDM,Mainline
7.100000,-228.846641,,19.406257,25.000000,-0.042003,-0.042003,-0.020418,7.366766,IDM,Mainline
7.200000,-226.906235,,19.401856,25.000000,-0.044009,-0.044009,-0.020068,7.508479,IDM,Mainline
7.300000,-224.966279,,19.397260,25.000000,-0.045954,-0.045954,-0.019448,7.649690,IDM,Mainline
7.400000,-223.026792,,19.392479,25.000000,-0.047815,-0.047815,-0.018609,7.790417,IDM,Mainline
7.500000,-221.087792,,19.387521,25.000000,-0.049575,-0.049575,-0.017597,7.930683,IDM,Mainline
7.600000,-219.149296,,19.382399,25.000000,-0.051220,-0.051220,-0.016450,8.070513,IDM,Mainline
7.700000,-217.211320,,19.377125,25.000000,-0.052740,-0.052740,-0.015205,8.209935,IDM,Mainline
7.800000,-215.273878,,19.371712,25.000000,-0.054129,-0.054129,-0.013891,8.348978,IDM,Mainline
7.900000,-213.336984,,19.366174,25.000000,-0.055383,-0.055383,-0.012536,8.487674,IDM,Mainline
8.000000,-211.400649,,19.360524,25.000000,-0.056499,-0.056499,-0.011161,8.626053,IDM,Mainline
8.100000,-209.464884,,19.354777,25.000000,-0.057478,-0.057478,-0.009786,8.764148,IDM,Mainline
8.200000,-207.529698,,19.348945,25.000000,-0.058320,-0.058320,-0.008425,8.901989,IDM,Mainline
8.300000,-205.595099,,19.343042,25.000000,-0.059029,-0.059029,-0.007092,9.039606,IDM,Mainline
8.400000,-203.661092,,19.337081,25.000000,-0.059609,-0.059609,-0.005797,9.177031,IDM,Mainline
8.500000,-201.727685,,19.331074,25.000000,-0.060064,-0.060064,-0.004548,9.314291,IDM,Mainline
8.600000,-199.794879,,19.325034,25.000000,-0.060399,-0.060399,-0.003350,9.451414,IDM,Mainline
8.700000,-197.862679,,19.318972,25.000000,-0.060620,-0.060620,-0.002208,9.588427,IDM,Mainline
8.800000,-195.931085,,19.312899,25.000000,-0.060732,-0.060732,-0.001126,9.725356,IDM,Mainline
8.900000,-194.000099,,19.306825,25.000000,-0.060743,-0.060743,-0.000104,9.862223,IDM,Mainline
9.000000,-192.069720,,19.300759,25.000000,-0.060657,-0.060657,0.000856,9.999053,IDM,Mainline
9.100000,-190.139946,,19.294711,25.000000,-0.060482,-0.060482,0.001754,10.135865,IDM,Mainline
9.200000,-188.210776,,19.288689,25.000000,-0.060222,-0.060222,0.002592,10.272679,IDM,Mainline
9.300000,-186.282207,,19.282700,25.000000,-0.059885,-0.059885,0.003371,10.409515,IDM,Mainline
9.400000,-184.354234,,19.276753,25.000000,-0.059476,-0.059476,0.004091,10.546389,IDM,Mainline
9.500000,-182.426854,,19.270853,25.000000,-0.059001,-0.059001,0.004757,10.683317,IDM,Mainline
9.600000,-180.500061,,19.265006,25.000000,-0.058464,-0.058464,0.005369,10.820314,IDM,Mainline
9.700000,-178.573850,,19.259219,25.000000,-0.057871,-0.057871,0.005930,10.957393,IDM,Mainline
9.800000,-176.648214,,19.253497,25.000000,-0.057226,-0.057226,0.006444,11.094568,IDM,Mainline
9.900000,-174.723147,,19.247843,25.000000,-0.056535,-0.056535,0.006912,11.231849,IDM,Mainline
10.000000,-172.798642,,19.242263,25.000000,-0.055801,-0.055801,0.007338,11.369247,IDM,Mainline
10.100000,-170.874691,,19.236760,25.000000,-0.055029,-0.055029,0.007724,11.506772,IDM,Mainline
10.200000,-168.951286,,19.231338,25.000000,-0.054221,-0.054221,0.008074,11.644433,IDM,Mainline
10.300000,-167.028419,,19.226000,25.000000,-0.053383,-0.053383,0.008388,11.782237,IDM,Mainline
10.400000,-165.106081,,19.220748,25.000000,-0.052515,-0.052515,0.008672,11.920192,IDM,Mainline
10.500000,-163.184265,,19.215586,25.000000,-0.051623,-0.051623,0.008925,12.058304,IDM,Mainline
10.600000,-161.262960,,19.210515,25.000000,-0.050708,-0.050708,0.009152,12.196581,IDM,Mainline
10.700000,-159.342157,,19.205538,25.000000,-0.049772,-0.049772,0.009354,12.335026,IDM,Mainline
10.800000,-157.421847,,19.200656,25.000000,-0.048819,-0.048819,0.009533,12.473646,IDM,Mainline
10.900000,-155.502021,,19.195871,25.000000,-0.047850,-0.047850,0.009692,12.612445,IDM,Mainline
11.000000,-153.582668,,19.191184,25.000000,-0.046866,-0.046866,0.009832,12.751426,IDM,Mainline
11.100000,-151.663779,,19.186597,25.000000,-0.045871,-0.045871,0.009955,12.890594,IDM,Mainline
11.200000,-149.745344,,19.182111,25.000000,-0.044865,-0.044865,0.010062,13.029952,IDM,Mainline
11.300000,-147.827352,,19.177726,25.000000,-0.043849,-0.043849,0.010156,13.169502,IDM,Mainline
11.400000,-145.909793,,19.173443,25.000000,-0.042825,-0.042825,0.010237,13.309249,IDM,Mainline
11.500000,-143.992658,,19.169264,25.000000,-0.041795,-0.041795,0.010307,13.449194,IDM,Mainline
11.600000,-142.075935,,19.165188,25.000000,-0.040758,-0.040758,0.010367,13.589340,IDM,Mainline
11.700000,-140.159615,,19.161216,25.000000,-0.039716,-0.039716,0.010417,13.729688,IDM,Mainline
11.800000,-138.243687,,19.157349,25.000000,-0.038670,-0.038670,0.010460,13.870241,IDM,Mainline
11.900000,-136.328140,,19.153587,25.000000,-0.037621,-0.037621,0.010496,14.011000,IDM,Mainline
12.000000,-134.412964,,19.149931,25.000000,-0.036568,-0.036568,0.010525,14.151967,IDM,Mainline
12.100000,-132.498149,,19.146379,25.000000,-0.035513,-0.035513,0.010549,14.293144,IDM,Mainline
12.200000,-130.583683,,19.142934,25.000000,-0.034457,-0.034457,0.010567,14.434532,IDM,Mainline
12.300000,-128.669557,,19.139594,25.000000,-0.033398,-0.033398,0.010581,14.576132,IDM,Mainline
12.400000,-126.755759,,19.136360,25.000000,-0.032339,-0.032339,0.010592,14.717946,IDM,Mainline
12.500000,-124.842279,,19.133232,25.000000,-0.031279,-0.031279,0.010599,14.859974,IDM,Mainline
12.600000,-122.929107,,19.130210,25.000000,-0.030219,-0.030219,0.010603,15.002217,IDM,Mainline
12.700000,-121.016232,,19.127294,25.000000,-0.029159,-0.029159,0.010604,15.144678,IDM,Mainline
12.800000,-119.103643,,19.124484,25.000000,-0.028099,-0.028099,0.010603,15.287355,IDM,Mainline
12.900000,-117.191330,,19.121780,25.000000,-0.027039,-0.027039,0.010599,15.430252,IDM,Mainline
13.000000,-115.279282,,19.119182,25.000000,-0.025979,-0.025979,0.010594,15.573367,IDM,Mainline
13.100000,-113.367488,,19.116690,25.000000,-0.024920,-0.024920,0.010588,15.716703,IDM,Mainline
13.200000,-111.455938,,19.114304,25.000000,-0.023862,-0.023862,0.010579,15.860260,IDM,Mainline
13.300000,-109.544622,,19.112024,25.000000,-0.022805,-0.022805,0.010570,16.004038,IDM,Mainline
13.400000,-107.633528,,19.109849,25.000000,-0.021750,-0.021750,0.010559,16.148039,IDM,Mainline
13.500000,-105.722647,,19.107779,25.000000,-0.020695,-0.020695,0.010546,16.292263,IDM,Mainline
13.600000,-103.811967,,19.105815,25.000000,-0.019642,-0.019642,0.010533,16.436712,IDM,Mainline
13.700000,-101.901479,,19.103956,25.000000,-0.018590,-0.018590,0.010519,16.581384,IDM,Mainline
13.800000,-99.991171,,19.102202,25.000000,-0.017540,-0.017540,0.010503,16.726282,IDM,Mainline
13.900000,-98.081033,,19.100553,25.000000,-0.016491,-0.016491,0.010487,16.871406,IDM,Mainline
14.000000,-96.171055,,19.099009,25.000000,-0.015444,-0.015444,0.010469,17.016756,IDM,Mainline
14.100000,-94.261226,,19.097569,25.000000,-0.014399,-0.014399,0.010451,17.162333,IDM,Mainline
14.200000,-92.351536,,19.096233,25.000000,-0.013356,-0.013356,0.010431,17.308137,IDM,Mainline
14.300000,-90.441974,,19.095002,25.000000,-0.012315,-0.012315,0.010411,17.454170,IDM,Mainline
14.400000,-88.532531,,19.093874,25.000000,-0.011276,-0.011276,0.010390,17.600432,IDM,Mainline
14.500000,-86.623194,,19.092850,25.000000,-0.010239,-0.010239,0.010367,17.746922,IDM,Mainline
14.600000,-84.713955,,19.091930,25.000000,-0.009205,-0.009205,0.010343,17.893642,IDM,Mainline
14.700000,-82.804803,,19.091113,25.000000,-0.008173,-0.008173,0.010319,18.040592,IDM,Mainline
14.800000,-80.895728,,19.090398,25.000000,-0.007143,-0.007143,0.010293,18.187773,IDM,Mainline
14.900000,-78.986718,,19.089786,25.000000,-0.006117,-0.006117,0.010266,18.335185,IDM,Mainline
