Time,Position,Reference_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
4.500000,409.654543,,24.745096,25.000000,-0.025536,-0.025536,0.008015,30.636000,IDM,Mainline
4.600000,412.128929,,24.742620,25.000000,-0.024759,-0.024759,0.007773,31.302000,IDM,Mainline
4.700000,414.603071,,24.740219,25.000000,-0.024005,-0.024005,0.007537,31.968000,IDM,Mainline
4.800000,417.076977,,24.737892,25.000000,-0.023274,-0.023274,0.007309,32.634000,IDM,Mainline
4.900000,419.550653,,24.735635,25.000000,-0.022565,-0.022565,0.007088,33.300000,IDM,Mainline
5.000000,422.024107,,24.733448,25.000000,-0.021878,-0.021878,0.006873,33.966000,IDM,Mainline
5.100000,424.497346,,24.731326,25.000000,-0.021211,-0.021211,0.006664,34.632000,IDM,Mainline
5.200000,426.970376,,24.729270,25.000000,-0.020565,-0.020565,0.006462,35.298000,IDM,Mainline
5.300000,429.443203,,24.727276,25.000000,-0.019939,-0.019939,0.006266,35.964000,IDM,Mainline
5.400000,431.915834,,24.725343,25.000000,-0.019331,-0.019331,0.006076,36.630000,IDM,Mainline
5.500000,434.388275,,24.723469,25.000000,-0.018742,-0.018742,0.005891,37.296000,IDM,Mainline
5.600000,436.860531,,24.721652,25.000000,-0.018171,-0.018171,0.005712,37.962000,IDM,Mainline
5.700000,439.332608,,24.719890,25.000000,-0.017617,-0.017617,0.005539,38.628000,IDM,Mainline
5.800000,441.804511,,24.718182,25.000000,-0.017080,-0.017080,0.005370,39.294000,IDM,Mainline
5.900000,444.276247,,24.716526,25.000000,-0.016559,-0.016559,0.005207,39.960000,IDM,Mainline
6.000000,446.747819,,24.714921,25.000000,-0.016054,-0.016054,0.005048,40.626000,IDM,Mainline
6.100000,449.219233,,24.713364,25.000000,-0.015565,-0.015565,0.004895,41.292000,IDM,Mainline
6.200000,451.690494,,24.711855,25.000000,-0.015090,-0.015090,0.004745,41.958000,IDM,Mainline
6.300000,454.161607,,24.710392,25.000000,-0.014630,-0.014630,0.004601,42.624000,IDM,Mainline
6.400000,456.632575,,24.708974,25.000000,-0.014184,-0.014184,0.004460,43.290000,IDM,Mainline
6.500000,459.103404,,24.707599,25.000000,-0.013752,-0.013752,0.004324,43.956000,IDM,Mainline
6.600000,461.574097,,24.706265,25.000000,-0.013332,-0.013332,0.004192,44.622000,IDM,Mainline
6.700000,464.044659,,24.704973,25.000000,-0.012926,-0.012926,0.004064,45.288000,IDM,Mainline
6.800000,466.515093,,24.703720,25.000000,-0.012532,-0.012532,0.003940,45.954000,IDM,Mainline
6.900000,468.985405,,24.702505,25.000000,-0.012150,-0.012150,0.003820,46.620000,IDM,Mainline
7.000000,471.455596,,24.701327,25.000000,-0.011780,-0.011780,0.003703,47.286000,IDM,Mainline
7.100000,473.925672,,24.700185,25.000000,-0.011421,-0.011421,0.003590,47.952000,IDM,Mainline
7.200000,476.395635,,24.699077,25.000000,-0.011073,-0.011073,0.003480,48.618000,IDM,Mainline
7.300000,478.865489,,24.698004,25.000000,-0.010735,-0.010735,0.003373,49.284000,IDM,Mainline
7.400000,481.335237,,24.696963,25.000000,-0.010408,-0.010408,0.003270,49.950000,IDM,Mainline
7.500000,483.804883,,24.695954,25.000000,-0.010091,-0.010091,0.003170,50.616000,IDM,Mainline
7.600000,486.274429,,24.694975,25.000000,-0.009784,-0.009784,0.003073,51.282000,IDM,Mainline
7.700000,488.743879,,24.694027,25.000000,-0.009486,-0.009486,0.002978,51.948000,IDM,Mainline
7.800000,491.213236,,24.693107,25.000000,-0.009198,-0.009198,0.002887,52.614000,IDM,Mainline
7.900000,493.682502,,24.692215,25.000000,-0.008918,-0.008918,0.002798,53.280000,IDM,Mainline
8.000000,496.151681,,24.691350,25.000000,-0.008647,-0.008647,0.002712,53.946000,IDM,Mainline
8.100000,498.620774,,24.690512,25.000000,-0.008384,-0.008384,0.002629,54.612000,IDM,Mainline
8.200000,501.089784,,24.689699,25.000000,-0.008129,-0.008129,0.002548,55.278000,IDM,Mainline
8.300000,503.558715,,24.688911,25.000000,-0.007882,-0.007882,0.002470,55.944000,IDM,Mainline
8.400000,506.027568,,24.688147,25.000000,-0.007642,-0.007642,0.002394,56.610000,IDM,Mainline
8.500000,508.496345,,24.687406,25.000000,-0.007410,-0.007410,0.002320,57.276000,IDM,Mainline
8.600000,510.965050,,24.686687,25.000000,-0.007186,-0.007186,0.002249,57.942000,IDM,Mainline
8.700000,513.433684,,24.685990,25.000000,-0.006968,-0.006968,0.002180,58.608000,IDM,Mainline
8.800000,515.902249,,24.685315,25.000000,-0.006756,-0.006756,0.002113,59.274000,IDM,Mainline
8.900000,518.370748,,24.684660,25.000000,-0.006552,-0.006552,0.002047,59.940000,IDM,Mainline
9.000000,520.839182,,24.684024,25.000000,-0.006353,-0.006353,0.001984,60.606000,IDM,Mainline
9.100000,523.307554,,24.683408,25.000000,-0.006161,-0.006161,0.001923,61.272000,IDM,Mainline
9.200000,525.775864,,24.682811,25.000000,-0.005974,-0.005974,0.001864,61.938000,IDM,Mainline
9.300000,528.244117,,24.682231,25.000000,-0.005794,-0.005794,0.001806,62.604000,IDM,Mainline
9.400000,530.712312,,24.681669,25.000000,-0.005619,-0.005619,0.001751,63.270000,IDM,Mainline
9.500000,533.180451,,24.681125,25.000000,-0.005449,-0.005449,0.001696,63.936000,IDM,Mainline
9.600000,535.648537,,24.680596,25.000000,-0.005285,-0.005285,0.001644,64.602000,IDM,Mainline
9.700000,538.116571,,24.680084,25.000000,-0.005125,-0.005125,0.001593,65.268000,IDM,Mainline
9.800000,540.584555,,24.679586,25.000000,-0.004971,-0.004971,0.001544,65.934000,IDM,Mainline
9.900000,543.052489,,24.679104,25.000000,-0.004821,-0.004821,0.001496,66.600000,IDM,Mainline
10.000000,545.520376,,24.678637,25.000000,-0.004676,-0.004676,0.001450,67.266000,IDM,Mainline
10.100000,547.988217,,24.678183,25.000000,-0.004536,-0.004536,0.001405,67.932000,IDM,Mainline
10.200000,550.456014,,24.677743,25.000000,-0.004400,-0.004400,0.001362,68.598000,IDM,Mainline
10.300000,552.923767,,24.677316,25.000000,-0.004268,-0.004268,0.001319,69.264000,IDM,Mainline
10.400000,555.391478,,24.676902,25.000000,-0.004140,-0.004140,0.001279,69.930000,IDM,Mainline
10.500000,557.859148,,24.676501,25.000000,-0.004016,-0.004016,0.001239,70.596000,IDM,Mainline
10.600000,560.326778,,24.676111,25.000000,-0.003896,-0.003896,0.001201,71.262000,IDM,Mainline
10.700000,562.794371,,24.675733,25.000000,-0.003780,-0.003780,0.001163,71.928000,IDM,Mainline
10.800000,565.261926,,24.675366,25.000000,-0.003667,-0.003667,0.001127,72.594000,IDM,Mainline
10.900000,567.729444,,24.675011,25.000000,-0.003558,-0.003558,0.001092,73.260000,IDM,Mainline
11.000000,570.196928,,24.674666,25.000000,-0.003452,-0.003452,0.001058,73.926000,IDM,Mainline
11.100000,572.664378,,24.674331,25.000000,-0.003349,-0.003349,0.001026,74.592000,IDM,Mainline
11.200000,575.131795,,24.674006,25.000000,-0.003250,-0.003250,0.000994,75.258000,IDM,Mainline
11.300000,577.599180,,24.673690,25.000000,-0.003154,-0.003154,0.000963,75.924000,IDM,Mainline
11.400000,580.066533,,24.673384,25.000000,-0.003060,-0.003060,0.000933,76.590000,IDM,Mainline
11.500000,582.533857,,24.673087,25.000000,-0.002970,-0.002970,0.000904,77.256000,IDM,Mainline
11.600000,585.001151,,24.672799,25.000000,-0.002882,-0.002882,0.000876,77.922000,IDM,Mainline
11.700000,587.468417,,24.672519,25.000000,-0.002797,-0.002797,0.000849,78.588000,IDM,Mainline
11.800000,589.935655,,24.672248,25.000000,-0.002715,-0.002715,0.000822,79.254000,IDM,Mainline
11.900000,592.402867,,24.671984,25.000000,-0.002635,-0.002635,0.000797,79.920000,IDM,Mainline
12.000000,594.870053,,24.671728,25.000000,-0.002558,-0.002558,0.000772,80.586000,IDM,Mainline
12.100000,597.337213,,24.671480,25.000000,-0.002483,-0.002483,0.000748,81.252000,IDM,Mainline
12.200000,599.804349,,24.671239,25.000000,-0.002411,-0.002411,0.000725,81.918000,IDM,Mainline
12.300000,602.271461,,24.671005,25.000000,-0.002341,-0.002341,0.000702,82.584000,IDM,Mainline
12.400000,604.738550,,24.670778,25.000000,-0.002273,-0.002273,0.000680,83.250000,IDM,Mainline
12.500000,607.205617,,24.670557,25.000000,-0.002207,-0.002207,0.000659,83.916000,IDM,Mainline
12.600000,609.672662,,24.670343,25.000000,-0.002143,-0.002143,0.000639,84.582000,IDM,Mainline
12.700000,612.139686,,24.670134,25.000000,-0.002081,-0.002081,0.000619,85.248000,IDM,Mainline
12.800000,614.606689,,24.669932,25.000000,-0.002021,-0.002021,0.000600,85.914000,IDM,Mainline
12.900000,617.073673,,24.669736,25.000000,-0.001963,-0.001963,0.000581,86.580000,IDM,Mainline
13.000000,619.540637,,24.669545,25.000000,-0.001907,-0.001907,0.000563,87.246000,IDM,Mainline
13.100000,622.007582,,24.669360,25.000000,-0.001852,-0.001852,0.000545,87.912000,IDM,Mainline
13.200000,624.474509,,24.669180,25.000000,-0.001799,-0.001799,0.000528,88.578000,IDM,Mainline
13.300000,626.941418,,24.669005,25.000000,-0.001748,-0.001748,0.000512,89.244000,IDM,Mainline
13.400000,629.408310,,24.668836,25.000000,-0.001699,-0.001699,0.000496,89.910000,IDM,Mainline
13.500000,631.875186,,24.668671,25.000000,-0.001650,-0.001650,0.000481,90.576000,IDM,Mainline
13.600000,634.342045,,24.668510,25.000000,-0.001604,-0.001604,0.000466,91.242000,IDM,Mainline
13.700000,636.808888,,24.668354,25.000000,-0.001559,-0.001559,0.000451,91.908000,IDM,Mainline
13.800000,639.275716,,24.668203,25.000000,-0.001515,-0.001515,0.000437,92.574000,IDM,Mainline
13.900000,641.742529,,24.668055,25.000000,-0.001473,-0.001473,0.000423,93.240000,IDM,Mainline
14.000000,644.209327,,24.667912,25.000000,-0.001432,-0.001432,0.000410,93.906000,IDM,Mainline
14.100000,646.676111,,24.667773,25.000000,-0.001392,-0.001392,0.000398,94.572000,IDM,Mainline
14.200000,649.142882,,24.667638,25.000000,-0.001353,-0.001353,0.000385,95.238000,IDM,Mainline
14.300000,651.609639,,24.667506,25.000000,-0.001316,-0.001316,0.000373,95.904000,IDM,Mainline
14.400000,654.076383,,24.667378,25.000000,-0.001280,-0.001280,0.000362,96.570000,IDM,Mainline
14.500000,656.543115,,24.667254,25.000000,-0.001245,-0.001245,0.000350,97.236000,IDM,Mainline
14.600000,659.009834,,24.667133,25.000000,-0.001211,-0.001211,0.000339,97.902000,IDM,Mainline
14.700000,661.476542,,24.667015,25.000000,-0.001178,-0.001178,0.000329,98.568000,IDM,Mainline
14.800000,663.943237,,24.666900,25.000000,-0.001146,-0.001146,0.000319,99.234000,IDM,Mainline
14.900000,666.409922,,24.666789,25.000000,-0.001115,-0.001115,0.000309,99.900000,IDM,Mainline
15.000000,668.876595,,24.666680,25.000000,-0.001085,-0.001085,0.000299,100.566000,IDM,Mainline
15.100000,671.343258,,24.666574,25.000000,-0.001056,-0.001056,0.000290,101.232000,IDM,Mainline
15.200000,673.809910,,24.666472,25.000000,-0.001028,-0.001028,0.000281,101.898000,IDM,Mainline
15.300000,676.276552,,24.666371,25.000000,-0.001001,-0.001001,0.000272,102.564000,IDM,Mainline
15.400000,678.743185,,24.666274,25.000000,-0.000975,-0.000975,0.000264,103.230000,IDM,Mainline
15.500000,681.209807,,24.666179,25.000000,-0.000949,-0.000949,0.000256,103.896000,IDM,Mainline
15.600000,683.676421,,24.666087,25.000000,-0.000924,-0.000924,0.000248,104.562000,IDM,Mainline
15.700000,686.143025,,24.665997,25.000000,-0.000900,-0.000900,0.000240,105.228000,IDM,Mainline
15.800000,688.609620,,24.665909,25.000000,-0.000877,-0.000877,0.000233,105.894000,IDM,Mainline
15.900000,691.076207,,24.665823,25.000000,-0.000855,-0.000855,0.000225,106.560000,IDM,Mainline
16.000000,693.542785,,24.665740,25.000000,-0.000833,-0.000833,0.000218,107.226000,IDM,Mainline
16.100000,696.009355,,24.665659,25.000000,-0.000812,-0.000812,0.000212,107.892000,IDM,Mainline
16.200000,698.475917,,24.665580,25.000000,-0.000791,-0.000791,0.000205,108.558000,IDM,Mainline
16.300000,700.942471,,24.665503,25.000000,-0.000771,-0.000771,0.000199,109.224000,IDM,Mainline
16.400000,703.409017,,24.665428,25.000000,-0.000752,-0.000752,0.000193,109.890000,IDM,Mainline
16.500000,705.875556,,24.665354,25.000000,-0.000733,-0.000733,0.000187,110.556000,IDM,Mainline
16.600000,708.342088,,24.665283,25.000000,-0.000715,-0.000715,0.000181,111.222000,IDM,Mainline
16.700000,710.808613,,24.665213,25.000000,-0.000698,-0.000698,0.000175,111.888000,IDM,Mainline
16.800000,713.275131,,24.665145,25.000000,-0.000681,-0.000681,0.000170,112.554000,IDM,Mainline
16.900000,715.741642,,24.665078,25.000000,-0.000664,-0.000664,0.000165,113.220000,IDM,Mainline
17.000000,718.208147,,24.665014,25.000000,-0.000648,-0.000648,0.000160,113.886000,IDM,Mainline
17.100000,720.674645,,24.664950,25.000000,-0.000633,-0.000633,0.000155,114.552000,IDM,Mainline
17.200000,723.141137,,24.664889,25.000000,-0.000618,-0.000618,0.000150,115.218000,IDM,Mainline
17.300000,725.607623,,24.664828,25.000000,-0.000603,-0.000603,0.000146,115.884000,IDM,Mainline
17.400000,728.074103,,24.664769,25.000000,-0.000589,-0.000589,0.000141,116.550000,IDM,Mainline
17.500000,730.540577,,24.664712,25.000000,-0.000575,-0.000575,0.000137,117.216000,IDM,Mainline
17.600000,733.007045,,24.664656,25.000000,-0.000562,-0.000562,0.000133,117.882000,IDM,Mainline
17.700000,735.473508,,24.664601,25.000000,-0.000549,-0.000549,0.000129,118.548000,IDM,Mainline
17.800000,737.939965,,24.664547,25.000000,-0.000537,-0.000537,0.000125,119.214000,IDM,Mainline
17.900000,740.406417,,24.664495,25.000000,-0.000525,-0.000525,0.000121,119.880000,IDM,Mainline
18.000000,742.872864,,24.664443,25.000000,-0.000513,-0.000513,0.000117,120.546000,IDM,Mainline
18.100000,745.339306,,24.664393,25.000000,-0.000502,-0.000502,0.000114,121.212000,IDM,Mainline
18.200000,747.805743,,24.664344,25.000000,-0.000491,-0.000491,0.000110,121.878000,IDM,Mainline
18.300000,750.272175,,24.664296,25.000000,-0.000480,-0.000480,0.000107,122.544000,IDM,Mainline
18.400000,752.738602,,24.664249,25.000000,-0.000470,-0.000470,0.000104,123.210000,IDM,Mainline
18.500000,755.205025,,24.664203,25.000000,-0.000459,-0.000459,0.000100,123.876000,IDM,Mainline
18.600000,757.671443,,24.664158,25.000000,-0.000450,-0.000450,0.000097,124.542000,IDM,Mainline
18.700000,760.137857,,24.664114,25.000000,-0.000440,-0.000440,0.000095,125.208000,IDM,Mainline
18.800000,762.604266,,24.664071,25.000000,-0.000431,-0.000431,0.000092,125.874000,IDM,Mainline
18.900000,765.070671,,24.664029,25.000000,-0.000422,-0.000422,0.000089,126.540000,IDM,Mainline
19.000000,767.537072,,24.663988,25.000000,-0.000414,-0.000414,0.000086,127.206000,IDM,Mainline
19.100000,770.003468,,24.663947,25.000000,-0.000405,-0.000405,0.000084,127.872000,IDM,Mainline
19.200000,772.469861,,24.663907,25.000000,-0.000397,-0.000397,0.000081,128.538000,IDM,Mainline
19.300000,774.936250,,24.663868,25.000000,-0.000389,-0.000389,0.000079,129.204000,IDM,Mainline
19.400000,777.402635,,24.663830,25.000000,-0.000382,-0.000382,0.000076,129.870000,IDM,Mainline
19.500000,779.869016,,24.663793,25.000000,-0.000374,-0.000374,0.000074,130.536000,IDM,Mainline
19.600000,782.335393,,24.663756,25.000000,-0.000367,-0.000367,0.000072,131.202000,IDM,Mainline
19.700000,784.801767,,24.663720,25.000000,-0.000360,-0.000360,0.000070,131.868000,IDM,Mainline
19.800000,787.268137,,24.663685,25.000000,-0.000353,-0.000353,0.000068,132.534000,IDM,Mainline
19.900000,789.734504,,24.663650,25.000000,-0.000347,-0.000347,0.000066,133.200000,IDM,Mainline
20.000000,792.200868,,24.663616,25.000000,-0.000340,-0.000340,0.000064,133.866000,IDM,Mainline
20.100000,794.667227,,24.663583,25.000000,-0.000334,-0.000334,0.000062,134.532000,IDM,Mainline
20.200000,797.133584,,24.663550,25.000000,-0.000328,-0.000328,0.000060,135.198000,IDM,Mainline
20.300000,799.599937,,24.663518,25.000000,-0.000322,-0.000322,0.000059,135.864000,IDM,Mainline
20.400000,802.066288,,24.663486,25.000000,-0.000316,-0.000316,0.000057,136.530000,IDM,Mainline
20.500000,804.532635,,24.663455,25.000000,-0.000311,-0.000311,0.000055,137.196000,IDM,Mainline
20.600000,806.998979,,24.663424,25.000000,-0.000306,-0.000306,0.000054,137.862000,IDM,Mainline
20.700000,809.465320,,24.663394,25.000000,-0.000300,-0.000300,0.000052,138.528000,IDM,Mainline
20.800000,811.931658,,24.663365,25.000000,-0.000295,-0.000295,0.000051,139.194000,IDM,Mainline
20.900000,814.397993,,24.663336,25.000000,-0.000290,-0.000290,0.000049,139.860000,IDM,Mainline
21.000000,816.864325,,24.663307,25.000000,-0.000286,-0.000286,0.000048,140.526000,IDM,Mainline
21.100000,819.330654,,24.663279,25.000000,-0.000281,-0.000281,0.000046,141.192000,IDM,Mainline
21.200000,821.796981,,24.663252,25.000000,-0.000276,-0.000276,0.000045,141.858000,IDM,Mainline
21.300000,824.263304,,24.663224,25.000000,-0.000272,-0.000272,0.000044,142.524000,IDM,Mainline
21.400000,826.729626,,24.663198,25.000000,-0.000268,-0.000268,0.000043,143.190000,IDM,Mainline
21.500000,829.195944,,24.663171,25.000000,-0.000264,-0.000264,0.000041,143.856000,IDM,Mainline
21.600000,831.662260,,24.663145,25.000000,-0.000260,-0.000260,0.000040,144.522000,IDM,Mainline
21.700000,834.128573,,24.663120,25.000000,-0.000256,-0.000256,0.000039,145.188000,IDM,Mainline
21.800000,836.594884,,24.663095,25.000000,-0.000252,-0.000252,0.000038,145.854000,IDM,Mainline
21.900000,839.061192,,24.663070,25.000000,-0.000248,-0.000248,0.000037,146.520000,IDM,Mainline
22.000000,841.527498,,24.663045,25.000000,-0.000245,-0.000245,0.000036,147.186000,IDM,Mainline
22.100000,843.993801,,24.663021,25.000000,-0.000241,-0.000241,0.000035,147.852000,IDM,Mainline
22.200000,846.460102,,24.662997,25.000000,-0.000238,-0.000238,0.000034,148.518000,IDM,Mainline
22.300000,848.926401,,24.662974,25.000000,-0.000234,-0.000234,0.000033,149.184000,IDM,Mainline
22.400000,851.392697,,24.662951,25.000000,-0.000231,-0.000231,0.000032,149.850000,IDM,Mainline
22.500000,853.858991,,24.662928,25.000000,-0.000228,-0.000228,0.000031,150.516000,IDM,Mainline
22.600000,856.325282,,24.662906,25.000000,-0.000225,-0.000225,0.000031,151.182000,IDM,Mainline
22.700000,858.791572,,24.662883,25.000000,-0.000222,-0.000222,0.000030,151.848000,IDM,Mainline
22.800000,861.257859,,24.662861,25.000000,-0.000219,-0.000219,0.000029,152.514000,IDM,Mainline
22.900000,863.724144,,24.662840,25.000000,-0.000216,-0.000216,0.000028,153.180000,IDM,Mainline
23.000000,866.190427,,24.662819,25.000000,-0.000213,-0.000213,0.000028,153.846000,IDM,Mainline
23.100000,868.656708,,24.662797,25.000000,-0.000211,-0.000211,0.000027,154.512000,IDM,Mainline
23.200000,871.122987,,24.662777,25.000000,-0.000208,-0.000208,0.000026,155.178000,IDM,Mainline
23.300000,873.589263,,24.662756,25.000000,-0.000205,-0.000205,0.000026,155.844000,IDM,Mainline
23.400000,876.055538,,24.662736,25.000000,-0.000203,-0.000203,0.000025,156.510000,IDM,Mainline
23.500000,878.521810,,24.662716,25.000000,-0.000201,-0.000201,0.000024,157.176000,IDM,Mainline
23.600000,880.988081,,24.662696,25.000000,-0.000198,-0.000198,0.000024,157.842000,IDM,Mainline
23.700000,883.454350,,24.662676,25.000000,-0.000196,-0.000196,0.000023,158.508000,IDM,Mainline
23.800000,885.920616,,24.662657,25.000000,-0.000194,-0.000194,0.000023,159.174000,IDM,Mainline
23.900000,888.386881,,24.662638,25.000000,-0.000191,-0.000191,0.000022,159.840000,IDM,Mainline
24.000000,890.853144,,24.662619,25.000000,-0.000189,-0.000189,0.000022,160.506000,IDM,Mainline
24.100000,893.319405,,24.662600,25.000000,-0.000187,-0.000187,0.000021,161.172000,IDM,Mainline
24.200000,895.785664,,24.662582,25.000000,-0.000185,-0.000185,0.000020,161.838000,IDM,Mainline
24.300000,898.251921,,24.662563,25.000000,-0.000183,-0.000183,0.000020,162.504000,IDM,Mainline
24.400000,900.718177,,24.662545,25.000000,-0.000181,-0.000181,0.000020,163.170000,IDM,Mainline
24.500000,903.184430,,24.662527,25.000000,-0.000179,-0.000179,0.000019,163.836000,IDM,Mainline
24.600000,905.650682,,24.662510,25.000000,-0.000177,-0.000177,0.000019,164.502000,IDM,Mainline
24.700000,908.116932,,24.662492,25.000000,-0.000176,-0.000176,0.000018,165.168000,IDM,Mainline
24.800000,910.583181,,24.662475,25.000000,-0.000174,-0.000174,0.000018,165.834000,IDM,Mainline
24.900000,913.049427,,24.662457,25.000000,-0.000172,-0.000172,0.000017,166.500000,IDM,Mainline
25.000000,915.515672,,24.662440,25.000000,-0.000170,-0.000170,0.000017,167.166000,IDM,Mainline
25.100000,917.981915,,24.662424,25.000000,-0.000169,-0.000169,0.000017,167.832000,IDM,Mainline
25.200000,920.448157,,24.662407,25.000000,-0.000167,-0.000167,0.000016,168.498000,IDM,Mainline
25.300000,922.914397,,24.662390,25.000000,-0.000165,-0.000165,0.000016,169.164000,IDM,Mainline
25.400000,925.380635,,24.662374,25.000000,-0.000164,-0.000164,0.000016,169.830000,IDM,Mainline
25.500000,927.846871,,24.662358,25.000000,-0.000162,-0.000162,0.000015,170.496000,IDM,Mainline
25.600000,930.313106,,24.662342,25.000000,-0.000161,-0.000161,0.000015,171.162000,IDM,Mainline
25.700000,932.779340,,24.662326,25.000000,-0.000159,-0.000159,0.000015,171.828000,IDM,Mainline
25.800000,935.245572,,24.662310,25.000000,-0.000158,-0.000158,0.000014,172.494000,IDM,Mainline
25.900000,937.711802,,24.662294,25.000000,-0.000156,-0.000156,0.000014,173.160000,IDM,Mainline
26.000000,940.178030,,24.662279,25.000000,-0.000155,-0.000155,0.000014,173.826000,IDM,Mainline
26.100000,942.644257,,24.662263,25.000000,-0.000154,-0.000154,0.000014,174.492000,IDM,Mainline
26.200000,945.110483,,24.662248,25.000000,-0.000152,-0.000152,0.000013,175.158000,IDM,Mainline
26.300000,947.576707,,24.662233,25.000000,-0.000151,-0.000151,0.000013,175.824000,IDM,Mainline
26.400000,950.042930,,24.662218,25.000000,-0.000150,-0.000150,0.000013,176.490000,IDM,Mainline
26.500000,952.509151,,24.662203,25.000000,-0.000149,-0.000149,0.000013,177.156000,IDM,Mainline
