Time,Position,Reference_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
18.600000,-931.707940,,24.133020,25.000000,0.006460,0.006460,-0.000014,1479.314434,IDM,Mainline
18.700000,-929.294606,,24.133666,25.000000,0.006458,0.006458,-0.000019,1500.333851,IDM,Mainline
18.800000,-926.881207,,24.134311,25.000000,0.006455,0.006455,-0.000024,1521.346830,IDM,Mainline
18.900000,-924.467744,,24.134957,25.000000,0.006452,0.006452,-0.000028,1542.352056,IDM,Mainline
19.000000,-922.054216,,24.135601,25.000000,0.006449,0.006449,-0.000033,1563.348266,IDM,Mainline
19.100000,-919.640624,,24.136246,25.000000,0.006445,0.006445,-0.000037,1584.334245,IDM,Mainline
19.200000,-917.226967,,24.136890,25.000000,0.006441,0.006441,-0.000041,1605.308824,IDM,Mainline
19.300000,-914.813246,,24.137534,25.000000,0.006437,0.006437,-0.000045,1626.270881,IDM,Mainline
19.400000,-912.399460,,24.138177,25.000000,0.006432,0.006432,-0.000048,1647.219338,IDM,Mainline
19.500000,-909.985610,,24.138820,25.000000,0.006427,0.006427,-0.000052,1668.153158,IDM,Mainline
19.600000,-907.571696,,24.139462,25.000000,0.006421,0.006421,-0.000055,1689.071345,IDM,Mainline
19.700000,-905.157718,,24.140103,25.000000,0.006416,0.006416,-0.000058,1709.972943,IDM,Mainline
19.800000,-902.743675,,24.140744,25.000000,0.006409,0.006409,-0.000062,1730.857035,IDM,Mainline
19.900000,-900.329569,,24.141385,25.000000,0.006403,0.006403,-0.000065,1751.722737,IDM,Mainline
20.000000,-897.915399,,24.142024,25.000000,0.006396,0.006396,-0.000067,1772.569205,IDM,Mainline
20.100000,-895.501164,,24.142663,25.000000,0.006389,0.006389,-0.000070,1793.395627,IDM,Mainline
20.200000,-893.086866,,24.143301,25.000000,0.006382,0.006382,-0.000073,1814.201222,IDM,Mainline
20.300000,-890.672504,,24.143939,25.000000,0.006374,0.006374,-0.000075,1834.985245,IDM,Mainline
20.400000,-888.258078,,24.144575,25.000000,0.006367,0.006367,-0.000078,1855.746977,IDM,Mainline
20.500000,-885.843589,,24.145211,25.000000,0.006359,0.006359,-0.000080,1876.485733,IDM,Mainline
20.600000,-883.429036,,24.145846,25.000000,0.006350,0.006350,-0.000082,1897.200853,IDM,Mainline
20.700000,-881.014420,,24.146481,25.000000,0.006342,0.006342,-0.000085,1917.891708,IDM,Mainline
20.800000,-878.599740,,24.147114,25.000000,0.006333,0.006333,-0.000087,1938.557691,IDM,Mainline
20.900000,-876.184997,,24.147746,25.000000,0.006324,0.006324,-0.000089,1959.198226,IDM,Mainline
21.000000,-873.770191,,24.148378,25.000000,0.006315,0.006315,-0.000090,1979.812757,IDM,Mainline
21.100000,-871.355321,,24.149008,25.000000,0.006306,0.006306,-0.000092,2000.400755,IDM,Mainline
21.200000,-868.940389,,24.149638,25.000000,0.006297,0.006297,-0.000094,2020.961712,IDM,Mainline
21.300000,-866.525394,,24.150267,25.000000,0.006287,0.006287,-0.000096,2041.495144,IDM,Mainline
21.400000,-864.110336,,24.150894,25.000000,0.006277,0.006277,-0.000097,2062.000588,IDM,Mainline
21.500000,-861.695215,,24.151521,25.000000,0.006267,0.006267,-0.000099,2082.477600,IDM,Mainline
21.600000,-859.280032,,24.152147,25.000000,0.006257,0.006257,-0.000100,2102.925758,IDM,Mainline
21.700000,-856.864786,,24.152772,25.000000,0.006247,0.006247,-0.000101,2123.344658,IDM,Mainline
21.800000,-854.449477,,24.153395,25.000000,0.006237,0.006237,-0.000103,2143.733916,IDM,Mainline
21.900000,-852.034107,,24.154018,25.000000,0.006227,0.006227,-0.000104,2164.093164,IDM,Mainline
22.000000,-849.618674,,24.154640,25.000000,0.006216,0.006216,-0.000105,2184.422053,IDM,Mainline
22.100000,-847.203179,,24.155260,25.000000,0.006205,0.006205,-0.000106,2204.720249,IDM,Mainline
22.200000,-844.787622,,24.155880,25.000000,0.006195,0.006195,-0.000107,2224.987436,IDM,Mainline
22.300000,-842.372003,,24.156498,25.000000,0.006184,0.006184,-0.000108,2245.223311,IDM,Mainline
22.400000,-839.956322,,24.157115,25.000000,0.006173,0.006173,-0.000109,2265.427589,IDM,Mainline
22.500000,-837.540580,,24.157732,25.000000,0.006162,0.006162,-0.000110,2285.599998,IDM,Mainline
22.600000,-835.124776,,24.158347,25.000000,0.006151,0.006151,-0.000111,2305.740278,IDM,Mainline
22.700000,-832.708911,,24.158961,25.000000,0.006140,0.006140,-0.000112,2325.848186,IDM,Mainline
22.800000,-830.292984,,24.159573,25.000000,0.006128,0.006128,-0.000113,2345.923489,IDM,Mainline
22.900000,-827.876996,,24.160185,25.000000,0.006117,0.006117,-0.000114,2365.965968,IDM,Mainline
23.000000,-825.460947,,24.160796,25.000000,0.006106,0.006106,-0.000114,2385.975415,IDM,Mainline
23.100000,-823.044837,,24.161405,25.000000,0.006094,0.006094,-0.000115,2405.951635,IDM,Mainline
23.200000,-820.628666,,24.162013,25.000000,0.006083,0.006083,-0.000115,2425.894444,IDM,Mainline
23.300000,-818.212434,,24.162621,25.000000,0.006071,0.006071,-0.000116,2445.803667,IDM,Mainline
23.400000,-815.796142,,24.163226,25.000000,0.006059,0.006059,-0.000117,2465.679141,IDM,Mainline
23.500000,-813.379789,,24.163831,25.000000,0.006048,0.006048,-0.000117,2485.520713,IDM,Mainline
23.600000,-810.963376,,24.164435,25.000000,0.006036,0.006036,-0.000118,2505.328238,IDM,Mainline
23.700000,-808.546902,,24.165037,25.000000,0.006024,0.006024,-0.000118,2525.101584,IDM,Mainline
23.800000,-806.130368,,24.165638,25.000000,0.006012,0.006012,-0.000118,2544.840623,IDM,Mainline
23.900000,-803.713774,,24.166238,25.000000,0.006000,0.006000,-0.000119,2564.545240,IDM,Mainline
24.000000,-801.297121,,24.166837,25.000000,0.005988,0.005988,-0.000119,2584.215325,IDM,Mainline
24.100000,-798.880407,,24.167435,25.000000,0.005976,0.005976,-0.000120,2603.850780,IDM,Mainline
24.200000,-796.463634,,24.168031,25.000000,0.005964,0.005964,-0.000120,2623.451510,IDM,Mainline
24.300000,-794.046801,,24.168627,25.000000,0.005952,0.005952,-0.000120,2643.017430,IDM,Mainline
24.400000,-791.629909,,24.169221,25.000000,0.005940,0.005940,-0.000120,2662.548464,IDM,Mainline
24.500000,-789.212957,,24.169813,25.000000,0.005928,0.005928,-0.000121,2682.044539,IDM,Mainline
24.600000,-786.795946,,24.170405,25.000000,0.005916,0.005916,-0.000121,2701.505592,IDM,Mainline
24.700000,-784.378876,,24.170995,25.000000,0.005904,0.005904,-0.000121,2720.931563,IDM,Mainline
24.800000,-781.961747,,24.171585,25.000000,0.005892,0.005892,-0.000121,2740.322403,IDM,Mainline
24.900000,-779.544559,,24.172173,25.000000,0.005880,0.005880,-0.000121,2759.678063,IDM,Mainline
25.000000,-777.127312,,24.172759,25.000000,0.005868,0.005868,-0.000121,2778.998506,IDM,Mainline
25.100000,-774.710007,,24.173345,25.000000,0.005856,0.005856,-0.000122,2798.283696,IDM,Mainline
25.200000,-772.292643,,24.173929,25.000000,0.005843,0.005843,-0.000122,2817.533604,IDM,Mainline
25.300000,-769.875221,,24.174512,25.000000,0.005831,0.005831,-0.000122,2836.748205,IDM,Mainline
25.400000,-767.457741,,24.175094,25.000000,0.005819,0.005819,-0.000122,2855.927481,IDM,Mainline
25.500000,-765.040203,,24.175675,25.000000,0.005807,0.005807,-0.000122,2875.071418,IDM,Mainline
25.600000,-762.622606,,24.176254,25.000000,0.005795,0.005795,-0.000122,2894.180005,IDM,Mainline
25.700000,-760.204952,,24.176833,25.000000,0.005782,0.005782,-0.000122,2913.253237,IDM,Mainline
25.800000,-757.787240,,24.177410,25.000000,0.005770,0.005770,-0.000122,2932.291113,IDM,Mainline
25.900000,-755.369470,,24.177986,25.000000,0.005758,0.005758,-0.000122,2951.293635,IDM,Mainline
26.000000,-752.951643,,24.178560,25.000000,0.005746,0.005746,-0.000122,2970.260811,IDM,Mainline
