Time,Position,Reference Position,Velocity,Reference Velocity,Acceleration,Input Acceleration,Jerk,Controller,Lane ID
7.500000,-1097.892915,,24.743878,25.000000,-0.009655,-0.009655,0.002715,IDM,Mainline
7.600000,-1095.418575,,24.742939,25.000000,-0.009391,-0.009391,0.002636,IDM,Mainline
7.700000,-1092.944326,,24.742025,25.000000,-0.009135,-0.009135,0.002559,IDM,Mainline
7.800000,-1090.470168,,24.741136,25.000000,-0.008887,-0.008887,0.002485,IDM,Mainline
7.900000,-1087.996098,,24.740272,25.000000,-0.008645,-0.008645,0.002412,IDM,Mainline
8.000000,-1085.522113,,24.739431,25.000000,-0.008411,-0.008411,0.002342,IDM,Mainline
8.100000,-1083.048211,,24.738612,25.000000,-0.008184,-0.008184,0.002273,IDM,Mainline
8.200000,-1080.574389,,24.737816,25.000000,-0.007963,-0.007963,0.002207,IDM,Mainline
8.300000,-1078.100646,,24.737041,25.000000,-0.007749,-0.007749,0.002142,IDM,Mainline
8.400000,-1075.626980,,24.736287,25.000000,-0.007541,-0.007541,0.002080,IDM,Mainline
8.500000,-1073.153388,,24.735553,25.000000,-0.007339,-0.007339,0.002019,IDM,Mainline
8.600000,-1070.679868,,24.734839,25.000000,-0.007143,-0.007143,0.001960,IDM,Mainline
8.700000,-1068.206419,,24.734144,25.000000,-0.006953,-0.006953,0.001902,IDM,Mainline
8.800000,-1065.733039,,24.733467,25.000000,-0.006768,-0.006768,0.001846,IDM,Mainline
8.900000,-1063.259725,,24.732808,25.000000,-0.006589,-0.006589,0.001792,IDM,Mainline
9.000000,-1060.786476,,24.732166,25.000000,-0.006415,-0.006415,0.001740,IDM,Mainline
9.100000,-1058.313291,,24.731542,25.000000,-0.006246,-0.006246,0.001689,IDM,Mainline
9.200000,-1055.840167,,24.730934,25.000000,-0.006082,-0.006082,0.001639,IDM,Mainline
9.300000,-1053.367103,,24.730341,25.000000,-0.005923,-0.005923,0.001591,IDM,Mainline
9.400000,-1050.894098,,24.729764,25.000000,-0.005769,-0.005769,0.001544,IDM,Mainline
9.500000,-1048.421150,,24.729202,25.000000,-0.005619,-0.005619,0.001498,IDM,Mainline
9.600000,-1045.948257,,24.728655,25.000000,-0.005474,-0.005474,0.001454,IDM,Mainline
9.700000,-1043.475418,,24.728122,25.000000,-0.005332,-0.005332,0.001411,IDM,Mainline
9.800000,-1041.002632,,24.727602,25.000000,-0.005195,-0.005195,0.001370,IDM,Mainline
9.900000,-1038.529897,,24.727096,25.000000,-0.005062,-0.005062,0.001329,IDM,Mainline
10.000000,-1036.057212,,24.726603,25.000000,-0.004933,-0.004933,0.001290,IDM,Mainline
10.100000,-1033.584576,,24.726122,25.000000,-0.004808,-0.004808,0.001252,IDM,Mainline
10.200000,-1031.111987,,24.725653,25.000000,-0.004687,-0.004687,0.001215,IDM,Mainline
10.300000,-1028.639444,,24.725196,25.000000,-0.004569,-0.004569,0.001179,IDM,Mainline
10.400000,-1026.166947,,24.724751,25.000000,-0.004454,-0.004454,0.001144,IDM,Mainline
10.500000,-1023.694494,,24.724317,25.000000,-0.004343,-0.004343,0.001111,IDM,Mainline
10.600000,-1021.222083,,24.723893,25.000000,-0.004236,-0.004236,0.001078,IDM,Mainline
10.700000,-1018.749715,,24.723480,25.000000,-0.004131,-0.004131,0.001046,IDM,Mainline
10.800000,-1016.277387,,24.723077,25.000000,-0.004029,-0.004029,0.001015,IDM,Mainline
10.900000,-1013.805099,,24.722684,25.000000,-0.003931,-0.003931,0.000985,IDM,Mainline
11.000000,-1011.332849,,24.722300,25.000000,-0.003835,-0.003835,0.000956,IDM,Mainline
11.100000,-1008.860638,,24.721926,25.000000,-0.003743,-0.003743,0.000927,IDM,Mainline
11.200000,-1006.388464,,24.721561,25.000000,-0.003653,-0.003653,0.000900,IDM,Mainline
11.300000,-1003.916326,,24.721204,25.000000,-0.003565,-0.003565,0.000873,IDM,Mainline
11.400000,-1001.444222,,24.720856,25.000000,-0.003481,-0.003481,0.000847,IDM,Mainline
11.500000,-998.972154,,24.720516,25.000000,-0.003399,-0.003399,0.000822,IDM,Mainline
11.600000,-996.500119,,24.720184,25.000000,-0.003319,-0.003319,0.000798,IDM,Mainline
11.700000,-994.028117,,24.719860,25.000000,-0.003241,-0.003241,0.000774,IDM,Mainline
11.800000,-991.556146,,24.719544,25.000000,-0.003166,-0.003166,0.000751,IDM,Mainline
11.900000,-989.084207,,24.719234,25.000000,-0.003093,-0.003093,0.000728,IDM,Mainline
12.000000,-986.612299,,24.718932,25.000000,-0.003023,-0.003023,0.000707,IDM,Mainline
12.100000,-984.140421,,24.718637,25.000000,-0.002954,-0.002954,0.000686,IDM,Mainline
12.200000,-981.668571,,24.718348,25.000000,-0.002888,-0.002888,0.000665,IDM,Mainline
12.300000,-979.196751,,24.718066,25.000000,-0.002823,-0.002823,0.000646,IDM,Mainline
12.400000,-976.724958,,24.717789,25.000000,-0.002761,-0.002761,0.000626,IDM,Mainline
12.500000,-974.253193,,24.717520,25.000000,-0.002700,-0.002700,0.000608,IDM,Mainline
12.600000,-971.781454,,24.717255,25.000000,-0.002641,-0.002641,0.000590,IDM,Mainline
12.700000,-969.309741,,24.716997,25.000000,-0.002584,-0.002584,0.000572,IDM,Mainline
12.800000,-966.838054,,24.716744,25.000000,-0.002528,-0.002528,0.000555,IDM,Mainline
12.900000,-964.366392,,24.716497,25.000000,-0.002474,-0.002474,0.000538,IDM,Mainline
13.000000,-961.894755,,24.716255,25.000000,-0.002422,-0.002422,0.000522,IDM,Mainline
13.100000,-959.423141,,24.716018,25.000000,-0.002371,-0.002371,0.000507,IDM,Mainline
13.200000,-956.951551,,24.715785,25.000000,-0.002322,-0.002322,0.000492,IDM,Mainline
13.300000,-954.479984,,24.715558,25.000000,-0.002275,-0.002275,0.000477,IDM,Mainline
13.400000,-952.008439,,24.715335,25.000000,-0.002228,-0.002228,0.000463,IDM,Mainline
13.500000,-949.536916,,24.715117,25.000000,-0.002183,-0.002183,0.000449,IDM,Mainline
13.600000,-947.065415,,24.714903,25.000000,-0.002140,-0.002140,0.000435,IDM,Mainline
13.700000,-944.593936,,24.714693,25.000000,-0.002098,-0.002098,0.000422,IDM,Mainline
13.800000,-942.122477,,24.714487,25.000000,-0.002057,-0.002057,0.000410,IDM,Mainline
13.900000,-939.651038,,24.714286,25.000000,-0.002017,-0.002017,0.000398,IDM,Mainline
14.000000,-937.179619,,24.714088,25.000000,-0.001978,-0.001978,0.000386,IDM,Mainline
14.100000,-934.708220,,24.713894,25.000000,-0.001941,-0.001941,0.000374,IDM,Mainline
14.200000,-932.236840,,24.713703,25.000000,-0.001905,-0.001905,0.000363,IDM,Mainline
14.300000,-929.765479,,24.713516,25.000000,-0.001869,-0.001869,0.000352,IDM,Mainline
14.400000,-927.294137,,24.713333,25.000000,-0.001835,-0.001835,0.000342,IDM,Mainline
14.500000,-924.822813,,24.713153,25.000000,-0.001802,-0.001802,0.000331,IDM,Mainline
14.600000,-922.351506,,24.712976,25.000000,-0.001770,-0.001770,0.000321,IDM,Mainline
14.700000,-919.880217,,24.712802,25.000000,-0.001739,-0.001739,0.000312,IDM,Mainline
14.800000,-917.408946,,24.712631,25.000000,-0.001709,-0.001709,0.000302,IDM,Mainline
14.900000,-914.937691,,24.712463,25.000000,-0.001679,-0.001679,0.000293,IDM,Mainline
15.000000,-912.466453,,24.712298,25.000000,-0.001651,-0.001651,0.000285,IDM,Mainline
15.100000,-909.995231,,24.712136,25.000000,-0.001623,-0.001623,0.000276,IDM,Mainline
15.200000,-907.524026,,24.711976,25.000000,-0.001596,-0.001596,0.000268,IDM,Mainline
15.300000,-905.052836,,24.711819,25.000000,-0.001570,-0.001570,0.000260,IDM,Mainline
15.400000,-902.581662,,24.711664,25.000000,-0.001545,-0.001545,0.000252,IDM,Mainline
15.500000,-900.110503,,24.711512,25.000000,-0.001521,-0.001521,0.000244,IDM,Mainline
15.600000,-897.639359,,24.711363,25.000000,-0.001497,-0.001497,0.000237,IDM,Mainline
15.700000,-895.168230,,24.711215,25.000000,-0.001474,-0.001474,0.000230,IDM,Mainline
15.800000,-892.697116,,24.711070,25.000000,-0.001452,-0.001452,0.000223,IDM,Mainline
15.900000,-890.226016,,24.710927,25.000000,-0.001430,-0.001430,0.000216,IDM,Mainline
16.000000,-887.754931,,24.710786,25.000000,-0.001409,-0.001409,0.000210,IDM,Mainline
16.100000,-885.283859,,24.710647,25.000000,-0.001389,-0.001389,0.000204,IDM,Mainline
16.200000,-882.812801,,24.710510,25.000000,-0.001369,-0.001369,0.000198,IDM,Mainline
16.300000,-880.341757,,24.710375,25.000000,-0.001350,-0.001350,0.000192,IDM,Mainline
16.400000,-877.870726,,24.710242,25.000000,-0.001331,-0.001331,0.000186,IDM,Mainline
16.500000,-875.399708,,24.710111,25.000000,-0.001313,-0.001313,0.000180,IDM,Mainline
16.600000,-872.928704,,24.709981,25.000000,-0.001296,-0.001296,0.000175,IDM,Mainline
16.700000,-870.457712,,24.709854,25.000000,-0.001279,-0.001279,0.000170,IDM,Mainline
16.800000,-867.986733,,24.709727,25.000000,-0.001262,-0.001262,0.000165,IDM,Mainline
16.900000,-865.515766,,24.709603,25.000000,-0.001246,-0.001246,0.000160,IDM,Mainline
17.000000,-863.044812,,24.709480,25.000000,-0.001231,-0.001231,0.000155,IDM,Mainline
17.100000,-860.573870,,24.709358,25.000000,-0.001216,-0.001216,0.000150,IDM,Mainline
17.200000,-858.102941,,24.709238,25.000000,-0.001201,-0.001201,0.000146,IDM,Mainline
17.300000,-855.632023,,24.709119,25.000000,-0.001187,-0.001187,0.000141,IDM,Mainline
17.400000,-853.161117,,24.709002,25.000000,-0.001173,-0.001173,0.000137,IDM,Mainline
17.500000,-850.690222,,24.708886,25.000000,-0.001160,-0.001160,0.000133,IDM,Mainline
17.600000,-848.219340,,24.708771,25.000000,-0.001147,-0.001147,0.000129,IDM,Mainline
17.700000,-845.748468,,24.708658,25.000000,-0.001135,-0.001135,0.000125,IDM,Mainline
17.800000,-843.277608,,24.708545,25.000000,-0.001122,-0.001122,0.000121,IDM,Mainline
17.900000,-840.806759,,24.708434,25.000000,-0.001111,-0.001111,0.000118,IDM,Mainline
18.000000,-838.335921,,24.708324,25.000000,-0.001099,-0.001099,0.000114,IDM,Mainline
18.100000,-835.865094,,24.708216,25.000000,-0.001088,-0.001088,0.000111,IDM,Mainline
18.200000,-833.394278,,24.708108,25.000000,-0.001077,-0.001077,0.000108,IDM,Mainline
18.300000,-830.923472,,24.708001,25.000000,-0.001067,-0.001067,0.000104,IDM,Mainline
18.400000,-828.452677,,24.707896,25.000000,-0.001057,-0.001057,0.000101,IDM,Mainline
18.500000,-825.981893,,24.707791,25.000000,-0.001047,-0.001047,0.000098,IDM,Mainline
18.600000,-823.511119,,24.707687,25.000000,-0.001037,-0.001037,0.000095,IDM,Mainline
18.700000,-821.040356,,24.707584,25.000000,-0.001028,-0.001028,0.000093,IDM,Mainline
18.800000,-818.569602,,24.707482,25.000000,-0.001019,-0.001019,0.000090,IDM,Mainline
18.900000,-816.098859,,24.707381,25.000000,-0.001010,-0.001010,0.000087,IDM,Mainline
19.000000,-813.628126,,24.707281,25.000000,-0.001002,-0.001002,0.000084,IDM,Mainline
19.100000,-811.157403,,24.707182,25.000000,-0.000994,-0.000994,0.000082,IDM,Mainline
19.200000,-808.686690,,24.707083,25.000000,-0.000986,-0.000986,0.000080,IDM,Mainline
19.300000,-806.215986,,24.706985,25.000000,-0.000978,-0.000978,0.000077,IDM,Mainline
19.400000,-803.745293,,24.706888,25.000000,-0.000971,-0.000971,0.000075,IDM,Mainline
19.500000,-801.274609,,24.706792,25.000000,-0.000963,-0.000963,0.000073,IDM,Mainline
19.600000,-798.803934,,24.706696,25.000000,-0.000956,-0.000956,0.000071,IDM,Mainline
19.700000,-796.333269,,24.706601,25.000000,-0.000949,-0.000949,0.000068,IDM,Mainline
19.800000,-793.862614,,24.706507,25.000000,-0.000943,-0.000943,0.000066,IDM,Mainline
19.900000,-791.391968,,24.706413,25.000000,-0.000936,-0.000936,0.000064,IDM,Mainline
20.000000,-788.921331,,24.706320,25.000000,-0.000930,-0.000930,0.000063,IDM,Mainline
20.100000,-786.450704,,24.706228,25.000000,-0.000924,-0.000924,0.000061,IDM,Mainline
20.200000,-783.980085,,24.706136,25.000000,-0.000918,-0.000918,0.000059,IDM,Mainline
20.300000,-781.509476,,24.706045,25.000000,-0.000912,-0.000912,0.000057,IDM,Mainline
20.400000,-779.038876,,24.705954,25.000000,-0.000907,-0.000907,0.000055,IDM,Mainline
20.500000,-776.568285,,24.705864,25.000000,-0.000902,-0.000902,0.000054,IDM,Mainline
20.600000,-774.097704,,24.705775,25.000000,-0.000896,-0.000896,0.000052,IDM,Mainline
20.700000,-771.627131,,24.705685,25.000000,-0.000891,-0.000891,0.000051,IDM,Mainline
20.800000,-769.156566,,24.705597,25.000000,-0.000886,-0.000886,0.000049,IDM,Mainline
20.900000,-766.686011,,24.705509,25.000000,-0.000882,-0.000882,0.000048,IDM,Mainline
21.000000,-764.215465,,24.705421,25.000000,-0.000877,-0.000877,0.000046,IDM,Mainline
21.100000,-761.744927,,24.705334,25.000000,-0.000872,-0.000872,0.000045,IDM,Mainline
21.200000,-759.274398,,24.705247,25.000000,-0.000868,-0.000868,0.000044,IDM,Mainline
21.300000,-756.803878,,24.705160,25.000000,-0.000864,-0.000864,0.000042,IDM,Mainline
21.400000,-754.333366,,24.705075,25.000000,-0.000860,-0.000860,0.000041,IDM,Mainline
21.500000,-751.862863,,24.704989,25.000000,-0.000856,-0.000856,0.000040,IDM,Mainline
21.600000,-749.392368,,24.704904,25.000000,-0.000852,-0.000852,0.000039,IDM,Mainline
21.700000,-746.921882,,24.704819,25.000000,-0.000848,-0.000848,0.000038,IDM,Mainline
21.800000,-744.451404,,24.704735,25.000000,-0.000844,-0.000844,0.000037,IDM,Mainline
21.900000,-741.980935,,24.704650,25.000000,-0.000841,-0.000841,0.000036,IDM,Mainline
22.000000,-739.510474,,24.704567,25.000000,-0.000837,-0.000837,0.000035,IDM,Mainline
22.100000,-737.040022,,24.704483,25.000000,-0.000834,-0.000834,0.000034,IDM,Mainline
22.200000,-734.569577,,24.704400,25.000000,-0.000831,-0.000831,0.000033,IDM,Mainline
22.300000,-732.099141,,24.704318,25.000000,-0.000828,-0.000828,0.000032,IDM,Mainline
22.400000,-729.628714,,24.704235,25.000000,-0.000824,-0.000824,0.000031,IDM,Mainline
22.500000,-727.158294,,24.704153,25.000000,-0.000821,-0.000821,0.000030,IDM,Mainline
22.600000,-724.687883,,24.704071,25.000000,-0.000819,-0.000819,0.000029,IDM,Mainline
22.700000,-722.217480,,24.703990,25.000000,-0.000816,-0.000816,0.000028,IDM,Mainline
22.800000,-719.747085,,24.703908,25.000000,-0.000813,-0.000813,0.000027,IDM,Mainline
22.900000,-717.276699,,24.703827,25.000000,-0.000810,-0.000810,0.000027,IDM,Mainline
23.000000,-714.806320,,24.703746,25.000000,-0.000808,-0.000808,0.000026,IDM,Mainline
23.100000,-712.335949,,24.703666,25.000000,-0.000805,-0.000805,0.000025,IDM,Mainline
23.200000,-709.865587,,24.703586,25.000000,-0.000803,-0.000803,0.000024,IDM,Mainline
23.300000,-707.395232,,24.703506,25.000000,-0.000800,-0.000800,0.000024,IDM,Mainline
23.400000,-704.924886,,24.703426,25.000000,-0.000798,-0.000798,0.000023,IDM,Mainline
23.500000,-702.454547,,24.703346,25.000000,-0.000796,-0.000796,0.000022,IDM,Mainline
23.600000,-699.984216,,24.703267,25.000000,-0.000794,-0.000794,0.000022,IDM,Mainline
23.700000,-697.513894,,24.703188,25.000000,-0.000792,-0.000792,0.000021,IDM,Mainline
23.800000,-695.043579,,24.703109,25.000000,-0.000789,-0.000789,0.000021,IDM,Mainline
23.900000,-692.573272,,24.703030,25.000000,-0.000787,-0.000787,0.000020,IDM,Mainline
24.000000,-690.102973,,24.702951,25.000000,-0.000785,-0.000785,0.000020,IDM,Mainline
24.100000,-687.632681,,24.702873,25.000000,-0.000784,-0.000784,0.000019,IDM,Mainline
24.200000,-685.162398,,24.702795,25.000000,-0.000782,-0.000782,0.000018,IDM,Mainline
24.300000,-682.692122,,24.702717,25.000000,-0.000780,-0.000780,0.000018,IDM,Mainline
24.400000,-680.221855,,24.702639,25.000000,-0.000778,-0.000778,0.000017,IDM,Mainline
24.500000,-677.751595,,24.702561,25.000000,-0.000777,-0.000777,0.000017,IDM,Mainline
24.600000,-675.281342,,24.702484,25.000000,-0.000775,-0.000775,0.000017,IDM,Mainline
24.700000,-672.811098,,24.702407,25.000000,-0.000773,-0.000773,0.000016,IDM,Mainline
24.800000,-670.340861,,24.702329,25.000000,-0.000772,-0.000772,0.000016,IDM,Mainline
24.900000,-667.870632,,24.702252,25.000000,-0.000770,-0.000770,0.000015,IDM,Mainline
25.000000,-665.400411,,24.702176,25.000000,-0.000769,-0.000769,0.000015,IDM,Mainline
25.100000,-662.930197,,24.702099,25.000000,-0.000767,-0.000767,0.000014,IDM,Mainline
25.200000,-660.459991,,24.702022,25.000000,-0.000766,-0.000766,0.000014,IDM,Mainline
25.300000,-657.989792,,24.701946,25.000000,-0.000764,-0.000764,0.000014,IDM,Mainline
25.400000,-655.519602,,24.701870,25.000000,-0.000763,-0.000763,0.000013,IDM,Mainline
25.500000,-653.049418,,24.701793,25.000000,-0.000762,-0.000762,0.000013,IDM,Mainline
25.600000,-650.579243,,24.701717,25.000000,-0.000761,-0.000761,0.000013,IDM,Mainline
25.700000,-648.109075,,24.701641,25.000000,-0.000759,-0.000759,0.000012,IDM,Mainline
25.800000,-645.638915,,24.701566,25.000000,-0.000758,-0.000758,0.000012,IDM,Mainline
25.900000,-643.168762,,24.701490,25.000000,-0.000757,-0.000757,0.000012,IDM,Mainline
26.000000,-640.698617,,24.701414,25.000000,-0.000756,-0.000756,0.000011,IDM,Mainline
26.100000,-638.228479,,24.701339,25.000000,-0.000755,-0.000755,0.000011,IDM,Mainline
26.200000,-635.758349,,24.701263,25.000000,-0.000754,-0.000754,0.000011,IDM,Mainline
26.300000,-633.288226,,24.701188,25.000000,-0.000753,-0.000753,0.000011,IDM,Mainline
26.400000,-630.818111,,24.701113,25.000000,-0.000751,-0.000751,0.000010,IDM,Mainline
26.500000,-628.348004,,24.701038,25.000000,-0.000750,-0.000750,0.000010,IDM,Mainline
26.600000,-625.877904,,24.700963,25.000000,-0.000749,-0.000749,0.000010,IDM,Mainline
26.700000,-623.407811,,24.700888,25.000000,-0.000749,-0.000749,0.000010,IDM,Mainline
26.800000,-620.937726,,24.700813,25.000000,-0.000748,-0.000748,0.000009,IDM,Mainline
26.900000,-618.467648,,24.700739,25.000000,-0.000747,-0.000747,0.000009,IDM,Mainline
27.000000,-615.997578,,24.700664,25.000000,-0.000746,-0.000746,0.000009,IDM,Mainline
27.100000,-613.527515,,24.700590,25.000000,-0.000745,-0.000745,0.000009,IDM,Mainline
27.200000,-611.057460,,24.700515,25.000000,-0.000744,-0.000744,0.000009,IDM,Mainline
27.300000,-608.587412,,24.700441,25.000000,-0.000743,-0.000743,0.000008,IDM,Mainline
27.400000,-606.117372,,24.700367,25.000000,-0.000742,-0.000742,0.000008,IDM,Mainline
27.500000,-603.647339,,24.700293,25.000000,-0.000742,-0.000742,0.000008,IDM,Mainline
27.600000,-601.177313,,24.700219,25.000000,-0.000741,-0.000741,0.000008,IDM,Mainline
27.700000,-598.707295,,24.700145,25.000000,-0.000740,-0.000740,0.000008,IDM,Mainline
27.800000,-596.237285,,24.700071,25.000000,-0.000739,-0.000739,0.000007,IDM,Mainline
27.900000,-593.767281,,24.699997,25.000000,-0.000739,-0.000739,0.000007,IDM,Mainline
28.000000,-591.297285,,24.699923,25.000000,-0.000738,-0.000738,0.000007,IDM,Mainline
28.100000,-588.827297,,24.699849,25.000000,-0.000737,-0.000737,0.000007,IDM,Mainline
28.200000,-586.357315,,24.699776,25.000000,-0.000737,-0.000737,0.000007,IDM,Mainline
28.300000,-583.887341,,24.699702,25.000000,-0.000736,-0.000736,0.000007,IDM,Mainline
28.400000,-581.417375,,24.699628,25.000000,-0.000735,-0.000735,0.000007,IDM,Mainline
28.500000,-578.947416,,24.699555,25.000000,-0.000735,-0.000735,0.000006,IDM,Mainline
28.600000,-576.477464,,24.699482,25.000000,-0.000734,-0.000734,0.000006,IDM,Mainline
