Time,Position,Reference Position,Velocity,Reference Velocity,Acceleration,Input Acceleration,Jerk,Controller,Lane ID
4.800000,25.233298,,24.308420,25.000000,-0.044601,-0.044601,0.019146,IDM,Mainline
4.900000,27.663926,,24.304144,25.000000,-0.042759,-0.042759,0.018421,IDM,Mainline
5.000000,30.094136,,24.300046,25.000000,-0.040986,-0.040986,0.017725,IDM,Mainline
5.100000,32.523944,,24.296117,25.000000,-0.039281,-0.039281,0.017056,IDM,Mainline
5.200000,34.953367,,24.292354,25.000000,-0.037639,-0.037639,0.016413,IDM,Mainline
5.300000,37.382422,,24.288748,25.000000,-0.036060,-0.036060,0.015796,IDM,Mainline
5.400000,39.811124,,24.285294,25.000000,-0.034540,-0.034540,0.015202,IDM,Mainline
5.500000,42.239488,,24.281986,25.000000,-0.033076,-0.033076,0.014632,IDM,Mainline
5.600000,44.667529,,24.278819,25.000000,-0.031668,-0.031668,0.014084,IDM,Mainline
5.700000,47.095259,,24.275788,25.000000,-0.030312,-0.030312,0.013557,IDM,Mainline
5.800000,49.522693,,24.272887,25.000000,-0.029007,-0.029007,0.013051,IDM,Mainline
5.900000,51.949843,,24.270112,25.000000,-0.027751,-0.027751,0.012564,IDM,Mainline
6.000000,54.376721,,24.267458,25.000000,-0.026541,-0.026541,0.012095,IDM,Mainline
6.100000,56.803340,,24.264920,25.000000,-0.025377,-0.025377,0.011645,IDM,Mainline
6.200000,59.229711,,24.262495,25.000000,-0.024256,-0.024256,0.011212,IDM,Mainline
6.300000,61.655845,,24.260177,25.000000,-0.023176,-0.023176,0.010795,IDM,Mainline
6.400000,64.081752,,24.257963,25.000000,-0.022137,-0.022137,0.010395,IDM,Mainline
6.500000,66.507442,,24.255850,25.000000,-0.021136,-0.021136,0.010009,IDM,Mainline
6.600000,68.932926,,24.253833,25.000000,-0.020172,-0.020172,0.009638,IDM,Mainline
6.700000,71.358213,,24.251908,25.000000,-0.019244,-0.019244,0.009282,IDM,Mainline
6.800000,73.783312,,24.250073,25.000000,-0.018350,-0.018350,0.008938,IDM,Mainline
6.900000,76.208232,,24.248324,25.000000,-0.017489,-0.017489,0.008608,IDM,Mainline
7.000000,78.632981,,24.246658,25.000000,-0.016660,-0.016660,0.008290,IDM,Mainline
7.100000,81.057568,,24.245072,25.000000,-0.015862,-0.015862,0.007984,IDM,Mainline
7.200000,83.482000,,24.243563,25.000000,-0.015093,-0.015093,0.007690,IDM,Mainline
7.300000,85.906284,,24.242128,25.000000,-0.014352,-0.014352,0.007406,IDM,Mainline
7.400000,88.330429,,24.240764,25.000000,-0.013639,-0.013639,0.007134,IDM,Mainline
7.500000,90.754440,,24.239469,25.000000,-0.012952,-0.012952,0.006871,IDM,Mainline
7.600000,93.178326,,24.238240,25.000000,-0.012290,-0.012290,0.006618,IDM,Mainline
7.700000,95.602092,,24.237074,25.000000,-0.011652,-0.011652,0.006375,IDM,Mainline
7.800000,98.025744,,24.235971,25.000000,-0.011038,-0.011038,0.006140,IDM,Mainline
7.900000,100.449289,,24.234926,25.000000,-0.010447,-0.010447,0.005915,IDM,Mainline
8.000000,102.872732,,24.233938,25.000000,-0.009877,-0.009877,0.005697,IDM,Mainline
8.100000,105.296079,,24.233005,25.000000,-0.009328,-0.009328,0.005488,IDM,Mainline
8.200000,107.719335,,24.232125,25.000000,-0.008800,-0.008800,0.005286,IDM,Mainline
8.300000,110.142507,,24.231296,25.000000,-0.008291,-0.008291,0.005092,IDM,Mainline
8.400000,112.565597,,24.230516,25.000000,-0.007800,-0.007800,0.004905,IDM,Mainline
8.500000,114.988612,,24.229783,25.000000,-0.007328,-0.007328,0.004725,IDM,Mainline
8.600000,117.411556,,24.229096,25.000000,-0.006872,-0.006872,0.004552,IDM,Mainline
8.700000,119.834434,,24.228453,25.000000,-0.006434,-0.006434,0.004385,IDM,Mainline
8.800000,122.257249,,24.227852,25.000000,-0.006012,-0.006012,0.004224,IDM,Mainline
8.900000,124.680006,,24.227291,25.000000,-0.005605,-0.005605,0.004069,IDM,Mainline
9.000000,127.102709,,24.226770,25.000000,-0.005213,-0.005213,0.003919,IDM,Mainline
9.100000,129.525362,,24.226286,25.000000,-0.004835,-0.004835,0.003775,IDM,Mainline
9.200000,131.947968,,24.225839,25.000000,-0.004472,-0.004472,0.003636,IDM,Mainline
9.300000,134.370531,,24.225427,25.000000,-0.004121,-0.004121,0.003503,IDM,Mainline
9.400000,136.793055,,24.225049,25.000000,-0.003784,-0.003784,0.003374,IDM,Mainline
9.500000,139.215543,,24.224703,25.000000,-0.003459,-0.003459,0.003250,IDM,Mainline
9.600000,141.637997,,24.224388,25.000000,-0.003146,-0.003146,0.003130,IDM,Mainline
9.700000,144.060422,,24.224104,25.000000,-0.002844,-0.002844,0.003015,IDM,Mainline
9.800000,146.482820,,24.223848,25.000000,-0.002554,-0.002554,0.002904,IDM,Mainline
9.900000,148.905193,,24.223621,25.000000,-0.002274,-0.002274,0.002797,IDM,Mainline
10.000000,151.327545,,24.223421,25.000000,-0.002005,-0.002005,0.002694,IDM,Mainline
10.100000,153.749878,,24.223246,25.000000,-0.001745,-0.001745,0.002594,IDM,Mainline
10.200000,156.172196,,24.223096,25.000000,-0.001496,-0.001496,0.002498,IDM,Mainline
10.300000,158.594499,,24.222971,25.000000,-0.001255,-0.001255,0.002406,IDM,Mainline
10.400000,161.016791,,24.222869,25.000000,-0.001023,-0.001023,0.002317,IDM,Mainline
10.500000,163.439074,,24.222789,25.000000,-0.000800,-0.000800,0.002231,IDM,Mainline
10.600000,165.861350,,24.222730,25.000000,-0.000585,-0.000585,0.002148,IDM,Mainline
10.700000,168.283621,,24.222692,25.000000,-0.000379,-0.000379,0.002068,IDM,Mainline
10.800000,170.705889,,24.222674,25.000000,-0.000179,-0.000179,0.001991,IDM,Mainline
10.900000,173.128157,,24.222675,25.000000,0.000012,0.000012,0.001917,IDM,Mainline
11.000000,175.550425,,24.222695,25.000000,0.000197,0.000197,0.001846,IDM,Mainline
11.100000,177.972697,,24.222733,25.000000,0.000375,0.000375,0.001777,IDM,Mainline
11.200000,180.394973,,24.222787,25.000000,0.000546,0.000546,0.001710,IDM,Mainline
11.300000,182.817255,,24.222858,25.000000,0.000710,0.000710,0.001646,IDM,Mainline
11.400000,185.239545,,24.222945,25.000000,0.000869,0.000869,0.001584,IDM,Mainline
11.500000,187.661845,,24.223047,25.000000,0.001021,0.001021,0.001525,IDM,Mainline
11.600000,190.084155,,24.223164,25.000000,0.001168,0.001168,0.001467,IDM,Mainline
11.700000,192.506478,,24.223295,25.000000,0.001309,0.001309,0.001412,IDM,Mainline
11.800000,194.928815,,24.223439,25.000000,0.001445,0.001445,0.001358,IDM,Mainline
11.900000,197.351167,,24.223597,25.000000,0.001576,0.001576,0.001307,IDM,Mainline
12.000000,199.773535,,24.223767,25.000000,0.001701,0.001701,0.001257,IDM,Mainline
12.100000,202.195921,,24.223949,25.000000,0.001822,0.001822,0.001209,IDM,Mainline
12.200000,204.618325,,24.224143,25.000000,0.001938,0.001938,0.001163,IDM,Mainline
12.300000,207.040750,,24.224348,25.000000,0.002050,0.002050,0.001118,IDM,Mainline
12.400000,209.463195,,24.224564,25.000000,0.002158,0.002158,0.001075,IDM,Mainline
12.500000,211.885663,,24.224790,25.000000,0.002261,0.002261,0.001034,IDM,Mainline
12.600000,214.308154,,24.225026,25.000000,0.002361,0.002361,0.000994,IDM,Mainline
12.700000,216.730669,,24.225272,25.000000,0.002456,0.002456,0.000955,IDM,Mainline
12.800000,219.153209,,24.225526,25.000000,0.002548,0.002548,0.000918,IDM,Mainline
12.900000,221.575775,,24.225790,25.000000,0.002636,0.002636,0.000882,IDM,Mainline
13.000000,223.998367,,24.226062,25.000000,0.002721,0.002721,0.000847,IDM,Mainline
13.100000,226.420987,,24.226342,25.000000,0.002802,0.002802,0.000814,IDM,Mainline
13.200000,228.843636,,24.226630,25.000000,0.002880,0.002880,0.000781,IDM,Mainline
13.300000,231.266314,,24.226926,25.000000,0.002955,0.002955,0.000750,IDM,Mainline
13.400000,233.689022,,24.227229,25.000000,0.003027,0.003027,0.000720,IDM,Mainline
13.500000,236.111760,,24.227538,25.000000,0.003096,0.003096,0.000691,IDM,Mainline
13.600000,238.534530,,24.227855,25.000000,0.003163,0.003163,0.000663,IDM,Mainline
13.700000,240.957331,,24.228177,25.000000,0.003226,0.003226,0.000636,IDM,Mainline
13.800000,243.380165,,24.228506,25.000000,0.003287,0.003287,0.000610,IDM,Mainline
13.900000,245.803033,,24.228841,25.000000,0.003346,0.003346,0.000585,IDM,Mainline
14.000000,248.225934,,24.229181,25.000000,0.003402,0.003402,0.000561,IDM,Mainline
14.100000,250.648869,,24.229526,25.000000,0.003456,0.003456,0.000538,IDM,Mainline
14.200000,253.071839,,24.229877,25.000000,0.003507,0.003507,0.000515,IDM,Mainline
14.300000,255.494845,,24.230233,25.000000,0.003557,0.003557,0.000494,IDM,Mainline
14.400000,257.917886,,24.230593,25.000000,0.003604,0.003604,0.000473,IDM,Mainline
14.500000,260.340964,,24.230958,25.000000,0.003649,0.003649,0.000452,IDM,Mainline
14.600000,262.764078,,24.231327,25.000000,0.003693,0.003693,0.000433,IDM,Mainline
14.700000,265.187229,,24.231701,25.000000,0.003734,0.003734,0.000414,IDM,Mainline
14.800000,267.610418,,24.232078,25.000000,0.003774,0.003774,0.000396,IDM,Mainline
14.900000,270.033645,,24.232459,25.000000,0.003811,0.003811,0.000378,IDM,Mainline
15.000000,272.456910,,24.232844,25.000000,0.003848,0.003848,0.000361,IDM,Mainline
15.100000,274.880214,,24.233232,25.000000,0.003882,0.003882,0.000345,IDM,Mainline
15.200000,277.303557,,24.233624,25.000000,0.003915,0.003915,0.000329,IDM,Mainline
15.300000,279.726939,,24.234018,25.000000,0.003946,0.003946,0.000314,IDM,Mainline
15.400000,282.150361,,24.234416,25.000000,0.003976,0.003976,0.000299,IDM,Mainline
15.500000,284.573822,,24.234816,25.000000,0.004005,0.004005,0.000285,IDM,Mainline
15.600000,286.997324,,24.235220,25.000000,0.004032,0.004032,0.000272,IDM,Mainline
15.700000,289.420866,,24.235625,25.000000,0.004058,0.004058,0.000258,IDM,Mainline
15.800000,291.844449,,24.236034,25.000000,0.004082,0.004082,0.000246,IDM,Mainline
15.900000,294.268073,,24.236444,25.000000,0.004106,0.004106,0.000233,IDM,Mainline
16.000000,296.691738,,24.236857,25.000000,0.004128,0.004128,0.000222,IDM,Mainline
16.100000,299.115445,,24.237272,25.000000,0.004149,0.004149,0.000210,IDM,Mainline
16.200000,301.539193,,24.237689,25.000000,0.004169,0.004169,0.000199,IDM,Mainline
16.300000,303.962982,,24.238108,25.000000,0.004188,0.004188,0.000189,IDM,Mainline
16.400000,306.386814,,24.238528,25.000000,0.004206,0.004206,0.000178,IDM,Mainline
16.500000,308.810688,,24.238950,25.000000,0.004222,0.004222,0.000168,IDM,Mainline
16.600000,311.234604,,24.239374,25.000000,0.004238,0.004238,0.000159,IDM,Mainline
16.700000,313.658563,,24.239799,25.000000,0.004253,0.004253,0.000150,IDM,Mainline
16.800000,316.082564,,24.240226,25.000000,0.004267,0.004267,0.000141,IDM,Mainline
16.900000,318.506608,,24.240654,25.000000,0.004281,0.004281,0.000132,IDM,Mainline
17.000000,320.930695,,24.241084,25.000000,0.004293,0.004293,0.000124,IDM,Mainline
17.100000,323.354825,,24.241514,25.000000,0.004305,0.004305,0.000116,IDM,Mainline
17.200000,325.778998,,24.241946,25.000000,0.004315,0.004315,0.000108,IDM,Mainline
17.300000,328.203214,,24.242378,25.000000,0.004325,0.004325,0.000101,IDM,Mainline
17.400000,330.627474,,24.242812,25.000000,0.004335,0.004335,0.000094,IDM,Mainline
17.500000,333.051777,,24.243246,25.000000,0.004343,0.004343,0.000087,IDM,Mainline
17.600000,335.476123,,24.243681,25.000000,0.004351,0.004351,0.000080,IDM,Mainline
17.700000,337.900513,,24.244117,25.000000,0.004359,0.004359,0.000074,IDM,Mainline
17.800000,340.324946,,24.244553,25.000000,0.004366,0.004366,0.000067,IDM,Mainline
17.900000,342.749424,,24.244991,25.000000,0.004372,0.004372,0.000061,IDM,Mainline
18.000000,345.173945,,24.245428,25.000000,0.004377,0.004377,0.000056,IDM,Mainline
18.100000,347.598509,,24.245867,25.000000,0.004382,0.004382,0.000050,IDM,Mainline
18.200000,350.023118,,24.246305,25.000000,0.004387,0.004387,0.000045,IDM,Mainline
18.300000,352.447770,,24.246744,25.000000,0.004391,0.004391,0.000040,IDM,Mainline
18.400000,354.872467,,24.247184,25.000000,0.004394,0.004394,0.000035,IDM,Mainline
18.500000,357.297207,,24.247624,25.000000,0.004397,0.004397,0.000030,IDM,Mainline
18.600000,359.721992,,24.248063,25.000000,0.004400,0.004400,0.000025,IDM,Mainline
18.700000,362.146820,,24.248504,25.000000,0.004402,0.004402,0.000021,IDM,Mainline
18.800000,364.571692,,24.248944,25.000000,0.004403,0.004403,0.000016,IDM,Mainline
18.900000,366.996609,,24.249384,25.000000,0.004405,0.004405,0.000012,IDM,Mainline
19.000000,369.421569,,24.249825,25.000000,0.004405,0.004405,0.000008,IDM,Mainline
19.100000,371.846574,,24.250266,25.000000,0.004406,0.004406,0.000004,IDM,Mainline
19.200000,374.271622,,24.250706,25.000000,0.004406,0.004406,0.000001,IDM,Mainline
19.300000,376.696715,,24.251147,25.000000,0.004406,0.004406,-0.000003,IDM,Mainline
19.400000,379.121852,,24.251587,25.000000,0.004405,0.004405,-0.000006,IDM,Mainline
19.500000,381.547032,,24.252028,25.000000,0.004404,0.004404,-0.000010,IDM,Mainline
19.600000,383.972257,,24.252468,25.000000,0.004403,0.004403,-0.000013,IDM,Mainline
19.700000,386.397526,,24.252908,25.000000,0.004401,0.004401,-0.000016,IDM,Mainline
19.800000,388.822839,,24.253348,25.000000,0.004399,0.004399,-0.000019,IDM,Mainline
19.900000,391.248196,,24.253788,25.000000,0.004397,0.004397,-0.000022,IDM,Mainline
20.000000,393.673596,,24.254227,25.000000,0.004395,0.004395,-0.000025,IDM,Mainline
20.100000,396.099041,,24.254666,25.000000,0.004392,0.004392,-0.000027,IDM,Mainline
20.200000,398.524530,,24.255105,25.000000,0.004389,0.004389,-0.000030,IDM,Mainline
20.300000,400.950062,,24.255544,25.000000,0.004386,0.004386,-0.000032,IDM,Mainline
20.400000,403.375638,,24.255982,25.000000,0.004382,0.004382,-0.000035,IDM,Mainline
20.500000,405.801258,,24.256420,25.000000,0.004378,0.004378,-0.000037,IDM,Mainline
20.600000,408.226922,,24.256857,25.000000,0.004374,0.004374,-0.000039,IDM,Mainline
20.700000,410.652630,,24.257294,25.000000,0.004370,0.004370,-0.000041,IDM,Mainline
20.800000,413.078381,,24.257731,25.000000,0.004366,0.004366,-0.000043,IDM,Mainline
20.900000,415.504176,,24.258167,25.000000,0.004361,0.004361,-0.000045,IDM,Mainline
21.000000,417.930014,,24.258603,25.000000,0.004357,0.004357,-0.000047,IDM,Mainline
21.100000,420.355896,,24.259038,25.000000,0.004352,0.004352,-0.000049,IDM,Mainline
21.200000,422.781822,,24.259473,25.000000,0.004347,0.004347,-0.000051,IDM,Mainline
21.300000,425.207791,,24.259907,25.000000,0.004341,0.004341,-0.000053,IDM,Mainline
21.400000,427.633803,,24.260340,25.000000,0.004336,0.004336,-0.000054,IDM,Mainline
21.500000,430.059859,,24.260773,25.000000,0.004330,0.004330,-0.000056,IDM,Mainline
21.600000,432.485958,,24.261206,25.000000,0.004325,0.004325,-0.000057,IDM,Mainline
21.700000,434.912100,,24.261638,25.000000,0.004319,0.004319,-0.000059,IDM,Mainline
21.800000,437.338285,,24.262069,25.000000,0.004313,0.004313,-0.000060,IDM,Mainline
21.900000,439.764514,,24.262500,25.000000,0.004307,0.004307,-0.000061,IDM,Mainline
22.000000,442.190785,,24.262930,25.000000,0.004301,0.004301,-0.000063,IDM,Mainline
22.100000,444.617100,,24.263359,25.000000,0.004294,0.004294,-0.000064,IDM,Mainline
22.200000,447.043457,,24.263788,25.000000,0.004288,0.004288,-0.000065,IDM,Mainline
22.300000,449.469857,,24.264216,25.000000,0.004281,0.004281,-0.000066,IDM,Mainline
22.400000,451.896300,,24.264643,25.000000,0.004274,0.004274,-0.000067,IDM,Mainline
22.500000,454.322786,,24.265070,25.000000,0.004268,0.004268,-0.000068,IDM,Mainline
22.600000,456.749314,,24.265496,25.000000,0.004261,0.004261,-0.000069,IDM,Mainline
22.700000,459.175885,,24.265922,25.000000,0.004254,0.004254,-0.000070,IDM,Mainline
22.800000,461.602499,,24.266346,25.000000,0.004246,0.004246,-0.000071,IDM,Mainline
22.900000,464.029154,,24.266770,25.000000,0.004239,0.004239,-0.000072,IDM,Mainline
23.000000,466.455853,,24.267193,25.000000,0.004232,0.004232,-0.000073,IDM,Mainline
23.100000,468.882593,,24.267616,25.000000,0.004225,0.004225,-0.000074,IDM,Mainline
23.200000,471.309376,,24.268038,25.000000,0.004217,0.004217,-0.000074,IDM,Mainline
23.300000,473.736201,,24.268459,25.000000,0.004210,0.004210,-0.000075,IDM,Mainline
23.400000,476.163067,,24.268879,25.000000,0.004202,0.004202,-0.000076,IDM,Mainline
23.500000,478.589976,,24.269298,25.000000,0.004195,0.004195,-0.000076,IDM,Mainline
23.600000,481.016927,,24.269717,25.000000,0.004187,0.004187,-0.000077,IDM,Mainline
23.700000,483.443920,,24.270135,25.000000,0.004179,0.004179,-0.000078,IDM,Mainline
23.800000,485.870954,,24.270552,25.000000,0.004171,0.004171,-0.000078,IDM,Mainline
23.900000,488.298030,,24.270968,25.000000,0.004163,0.004163,-0.000079,IDM,Mainline
24.000000,490.725148,,24.271384,25.000000,0.004155,0.004155,-0.000079,IDM,Mainline
24.100000,493.152307,,24.271799,25.000000,0.004148,0.004148,-0.000080,IDM,Mainline
24.200000,495.579507,,24.272213,25.000000,0.004140,0.004140,-0.000080,IDM,Mainline
24.300000,498.006749,,24.272626,25.000000,0.004131,0.004131,-0.000081,IDM,Mainline
24.400000,500.434032,,24.273038,25.000000,0.004123,0.004123,-0.000081,IDM,Mainline
24.500000,502.861357,,24.273450,25.000000,0.004115,0.004115,-0.000081,IDM,Mainline
24.600000,505.288722,,24.273860,25.000000,0.004107,0.004107,-0.000082,IDM,Mainline
24.700000,507.716129,,24.274270,25.000000,0.004099,0.004099,-0.000082,IDM,Mainline
24.800000,510.143576,,24.274679,25.000000,0.004091,0.004091,-0.000082,IDM,Mainline
24.900000,512.571065,,24.275087,25.000000,0.004082,0.004082,-0.000083,IDM,Mainline
25.000000,514.998594,,24.275495,25.000000,0.004074,0.004074,-0.000083,IDM,Mainline
25.100000,517.426163,,24.275901,25.000000,0.004066,0.004066,-0.000083,IDM,Mainline
25.200000,519.853774,,24.276307,25.000000,0.004057,0.004057,-0.000084,IDM,Mainline
25.300000,522.281425,,24.276712,25.000000,0.004049,0.004049,-0.000084,IDM,Mainline
25.400000,524.709116,,24.277116,25.000000,0.004040,0.004040,-0.000084,IDM,Mainline
25.500000,527.136848,,24.277519,25.000000,0.004032,0.004032,-0.000084,IDM,Mainline
25.600000,529.564620,,24.277922,25.000000,0.004024,0.004024,-0.000085,IDM,Mainline
25.700000,531.992432,,24.278323,25.000000,0.004015,0.004015,-0.000085,IDM,Mainline
25.800000,534.420285,,24.278724,25.000000,0.004007,0.004007,-0.000085,IDM,Mainline
25.900000,536.848177,,24.279124,25.000000,0.003998,0.003998,-0.000085,IDM,Mainline
26.000000,539.276109,,24.279523,25.000000,0.003990,0.003990,-0.000085,IDM,Mainline
26.100000,541.704081,,24.279921,25.000000,0.003981,0.003981,-0.000085,IDM,Mainline
26.200000,544.132093,,24.280318,25.000000,0.003973,0.003973,-0.000085,IDM,Mainline
26.300000,546.560145,,24.280714,25.000000,0.003964,0.003964,-0.000086,IDM,Mainline
26.400000,548.988236,,24.281110,25.000000,0.003955,0.003955,-0.000086,IDM,Mainline
26.500000,551.416367,,24.281504,25.000000,0.003947,0.003947,-0.000086,IDM,Mainline
26.600000,553.844537,,24.281898,25.000000,0.003938,0.003938,-0.000086,IDM,Mainline
26.700000,556.272747,,24.282291,25.000000,0.003930,0.003930,-0.000086,IDM,Mainline
26.800000,558.700995,,24.282683,25.000000,0.003921,0.003921,-0.000086,IDM,Mainline
26.900000,561.129283,,24.283075,25.000000,0.003912,0.003912,-0.000086,IDM,Mainline
27.000000,563.557610,,24.283465,25.000000,0.003904,0.003904,-0.000086,IDM,Mainline
27.100000,565.985976,,24.283855,25.000000,0.003895,0.003895,-0.000086,IDM,Mainline
27.200000,568.414381,,24.284243,25.000000,0.003887,0.003887,-0.000086,IDM,Mainline
27.300000,570.842825,,24.284631,25.000000,0.003878,0.003878,-0.000086,IDM,Mainline
27.400000,573.271307,,24.285018,25.000000,0.003869,0.003869,-0.000086,IDM,Mainline
27.500000,575.699828,,24.285404,25.000000,0.003861,0.003861,-0.000086,IDM,Mainline
27.600000,578.128388,,24.285789,25.000000,0.003852,0.003852,-0.000086,IDM,Mainline
27.700000,580.556986,,24.286174,25.000000,0.003844,0.003844,-0.000086,IDM,Mainline
27.800000,582.985623,,24.286557,25.000000,0.003835,0.003835,-0.000086,IDM,Mainline
27.900000,585.414297,,24.286940,25.000000,0.003826,0.003826,-0.000086,IDM,Mainline
28.000000,587.843011,,24.287322,25.000000,0.003818,0.003818,-0.000086,IDM,Mainline
28.100000,590.271762,,24.287702,25.000000,0.003809,0.003809,-0.000086,IDM,Mainline
28.200000,592.700551,,24.288083,25.000000,0.003801,0.003801,-0.000086,IDM,Mainline
28.300000,595.129378,,24.288462,25.000000,0.003792,0.003792,-0.000086,IDM,Mainline
28.400000,597.558243,,24.288840,25.000000,0.003784,0.003784,-0.000086,IDM,Mainline
28.500000,599.987146,,24.289218,25.000000,0.003775,0.003775,-0.000086,IDM,Mainline
28.600000,602.416087,,24.289594,25.000000,0.003766,0.003766,-0.000086,IDM,Mainline
28.700000,604.845065,,24.289970,25.000000,0.003758,0.003758,-0.000085,IDM,Mainline
28.800000,607.274081,,24.290345,25.000000,0.003749,0.003749,-0.000085,IDM,Mainline
28.900000,609.703134,,24.290719,25.000000,0.003741,0.003741,-0.000085,IDM,Mainline
29.000000,612.132225,,24.291092,25.000000,0.003732,0.003732,-0.000085,IDM,Mainline
29.100000,614.561352,,24.291465,25.000000,0.003724,0.003724,-0.000085,IDM,Mainline
29.200000,616.990517,,24.291836,25.000000,0.003715,0.003715,-0.000085,IDM,Mainline
29.300000,619.419720,,24.292207,25.000000,0.003707,0.003707,-0.000085,IDM,Mainline
29.400000,621.848959,,24.292577,25.000000,0.003698,0.003698,-0.000085,IDM,Mainline
29.500000,624.278235,,24.292946,25.000000,0.003690,0.003690,-0.000085,IDM,Mainline
29.600000,626.707548,,24.293314,25.000000,0.003681,0.003681,-0.000085,IDM,Mainline
29.700000,629.136898,,24.293681,25.000000,0.003673,0.003673,-0.000084,IDM,Mainline
29.800000,631.566284,,24.294048,25.000000,0.003664,0.003664,-0.000084,IDM,Mainline
29.900000,633.995707,,24.294413,25.000000,0.003656,0.003656,-0.000084,IDM,Mainline
