Time,Position,Reference Position,Velocity,Reference Velocity,Acceleration,Input Acceleration,Jerk,Controller,Lane ID
9.000000,-185.246652,,19.993203,20.000000,-0.000000,-0.000000,0.000001,IDM,Mainline
9.100000,-183.247332,,19.993203,20.000000,-0.000000,-0.000000,0.000001,IDM,Mainline
9.200000,-181.248012,,19.993203,20.000000,-0.000000,-0.000000,0.000000,IDM,Mainline
9.300000,-179.248691,,19.993203,20.000000,-0.000000,-0.000000,0.000000,IDM,Mainline
9.400000,-177.249371,,19.993203,20.000000,-0.000000,-0.000000,0.000000,IDM,Mainline
9.500000,-175.250051,,19.993203,20.000000,-0.000000,-0.000000,0.000000,IDM,Mainline
9.600000,-173.250731,,19.993203,20.000000,-0.000000,-0.000000,0.000000,IDM,Mainline
9.700000,-171.251410,,19.993203,20.000000,-0.000000,-0.000000,0.000000,IDM,Mainline
9.800000,-169.252090,,19.993203,20.000000,-0.000000,-0.000000,0.000000,IDM,Mainline
9.900000,-167.252770,,19.993203,20.000000,-0.000000,-0.000000,0.000000,IDM,Mainline
10.000000,-165.253450,,19.993203,20.000000,-0.000000,-0.000000,0.000000,IDM,Mainline
10.100000,-163.254129,,19.993203,20.000000,-0.000000,-0.000000,0.000000,IDM,Mainline
10.200000,-161.254809,,19.993203,20.000000,-0.000000,-0.000000,0.000000,IDM,Mainline
10.300000,-159.255489,,19.993203,20.000000,-0.000000,-0.000000,0.000000,IDM,Mainline
10.400000,-157.256168,,19.993203,20.000000,-0.000000,-0.000000,0.000000,IDM,Mainline
10.500000,-155.256848,,19.993203,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
10.600000,-153.257528,,19.993203,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
10.700000,-151.258208,,19.993203,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
10.800000,-149.258887,,19.993203,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
10.900000,-147.259567,,19.993203,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
11.000000,-145.260247,,19.993203,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
11.100000,-143.260927,,19.993203,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
11.200000,-141.261606,,19.993203,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
11.300000,-139.262286,,19.993203,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
11.400000,-137.262966,,19.993203,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
11.500000,-135.263645,,19.993203,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
11.600000,-133.264325,,19.993203,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
11.700000,-131.265005,,19.993203,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
11.800000,-129.265685,,19.993203,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
11.900000,-127.266364,,19.993203,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
12.000000,-125.267044,,19.993203,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
12.100000,-123.267724,,19.993203,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
12.200000,-121.268403,,19.993203,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
12.300000,-119.269083,,19.993203,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
12.400000,-117.269763,,19.993203,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
12.500000,-115.270443,,19.993203,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
12.600000,-113.271122,,19.993203,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
12.700000,-111.271802,,19.993203,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
12.800000,-109.272482,,19.993203,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
12.900000,-107.273162,,19.993203,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
13.000000,-105.273841,,19.993203,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
13.100000,-103.274521,,19.993203,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
13.200000,-101.275201,,19.993203,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
13.300000,-99.275880,,19.993203,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
13.400000,-97.276560,,19.993203,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
13.500000,-95.277240,,19.993203,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
13.600000,-93.277919,,19.993203,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
13.700000,-91.278599,,19.993203,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
13.800000,-89.279279,,19.993203,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
13.900000,-87.279959,,19.993203,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
14.000000,-85.280638,,19.993203,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
14.100000,-83.281318,,19.993203,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
14.200000,-81.281998,,19.993203,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
14.300000,-79.282677,,19.993203,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
14.400000,-77.283357,,19.993203,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
14.500000,-75.284037,,19.993203,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
14.600000,-73.284716,,19.993203,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
14.700000,-71.285396,,19.993203,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
14.800000,-69.286076,,19.993203,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
14.900000,-67.286756,,19.993203,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
15.000000,-65.287435,,19.993203,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
15.100000,-63.288115,,19.993203,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
15.200000,-61.288795,,19.993203,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
15.300000,-59.289474,,19.993203,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
15.400000,-57.290154,,19.993203,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
15.500000,-55.290834,,19.993203,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
15.600000,-53.291513,,19.993203,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
15.700000,-51.292193,,19.993203,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
15.800000,-49.292873,,19.993203,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
15.900000,-47.293552,,19.993203,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
16.000000,-45.294232,,19.993203,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
16.100000,-43.294912,,19.993203,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
16.200000,-41.295591,,19.993203,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
16.300000,-39.296271,,19.993203,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
16.400000,-37.296951,,19.993203,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
16.500000,-35.297630,,19.993203,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
16.600000,-33.298310,,19.993203,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
16.700000,-31.298990,,19.993203,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
16.800000,-29.299670,,19.993203,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
16.900000,-27.300349,,19.993203,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
17.000000,-25.301029,,19.993203,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
17.100000,-23.301709,,19.993203,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
17.200000,-21.302388,,19.993203,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
17.300000,-19.303068,,19.993203,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
17.400000,-17.303748,,19.993203,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
17.500000,-15.304427,,19.993203,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
17.600000,-13.305107,,19.993203,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
17.700000,-11.305787,,19.993203,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
17.800000,-9.306466,,19.993203,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
17.900000,-7.307146,,19.993203,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
18.000000,-5.307826,,19.993203,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
18.100000,-3.308505,,19.993203,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
18.200000,-1.309185,,19.993203,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
18.300000,0.690136,,19.993203,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
18.400000,2.689456,,19.993203,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
18.500000,4.688776,,19.993203,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
18.600000,6.688097,,19.993203,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
18.700000,8.687417,,19.993203,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
18.800000,10.686737,,19.993203,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
18.900000,12.686058,,19.993204,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
19.000000,14.685378,,19.993204,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
19.100000,16.684698,,19.993204,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
19.200000,18.684019,,19.993204,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
19.300000,20.683339,,19.993204,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
19.400000,22.682659,,19.993204,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
19.500000,24.681980,,19.993204,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
19.600000,26.681300,,19.993204,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
19.700000,28.680620,,19.993204,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
19.800000,30.679941,,19.993204,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
19.900000,32.679261,,19.993204,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
20.000000,34.678582,,19.993204,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
20.100000,36.677902,,19.993204,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
20.200000,38.677222,,19.993204,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
20.300000,40.676543,,19.993204,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
20.400000,42.675863,,19.993204,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
20.500000,44.675183,,19.993204,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
20.600000,46.674504,,19.993204,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
20.700000,48.673824,,19.993204,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
20.800000,50.673144,,19.993204,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
20.900000,52.672465,,19.993204,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
21.000000,54.671785,,19.993204,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
21.100000,56.671106,,19.993204,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
21.200000,58.670426,,19.993204,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
21.300000,60.669746,,19.993204,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
21.400000,62.669067,,19.993204,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
21.500000,64.668387,,19.993204,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
21.600000,66.667707,,19.993204,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
21.700000,68.667028,,19.993204,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
21.800000,70.666348,,19.993204,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
21.900000,72.665669,,19.993204,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
22.000000,74.664989,,19.993204,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
22.100000,76.664309,,19.993204,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
22.200000,78.663630,,19.993204,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
22.300000,80.662950,,19.993204,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
22.400000,82.662271,,19.993204,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
22.500000,84.661591,,19.993204,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
22.600000,86.660911,,19.993204,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
22.700000,88.660232,,19.993204,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
22.800000,90.659552,,19.993204,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
22.900000,92.658872,,19.993204,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
23.000000,94.658193,,19.993204,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
23.100000,96.657513,,19.993204,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
23.200000,98.656834,,19.993204,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
23.300000,100.656154,,19.993204,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
23.400000,102.655474,,19.993204,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
23.500000,104.654795,,19.993204,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
23.600000,106.654115,,19.993204,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
23.700000,108.653436,,19.993204,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
23.800000,110.652756,,19.993204,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
23.900000,112.652076,,19.993204,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
24.000000,114.651397,,19.993204,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
24.100000,116.650717,,19.993204,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
24.200000,118.650038,,19.993204,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
24.300000,120.649358,,19.993204,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
24.400000,122.648678,,19.993204,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
24.500000,124.647999,,19.993204,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
24.600000,126.647319,,19.993204,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
24.700000,128.646640,,19.993204,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
24.800000,130.645960,,19.993204,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
24.900000,132.645281,,19.993204,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
25.000000,134.644601,,19.993204,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
25.100000,136.643921,,19.993204,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
25.200000,138.643242,,19.993204,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
25.300000,140.642562,,19.993204,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
25.400000,142.641883,,19.993204,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
25.500000,144.641203,,19.993204,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
25.600000,146.640523,,19.993204,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
25.700000,148.639844,,19.993204,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
25.800000,150.639164,,19.993204,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
25.900000,152.638485,,19.993204,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
26.000000,154.637805,,19.993204,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
26.100000,156.637126,,19.993204,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
26.200000,158.636446,,19.993204,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
26.300000,160.635766,,19.993204,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
26.400000,162.635087,,19.993204,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
26.500000,164.634407,,19.993204,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
26.600000,166.633728,,19.993204,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
26.700000,168.633048,,19.993204,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
26.800000,170.632369,,19.993204,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
26.900000,172.631689,,19.993204,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
27.000000,174.631009,,19.993204,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
27.100000,176.630330,,19.993204,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
27.200000,178.629650,,19.993204,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
27.300000,180.628971,,19.993204,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
27.400000,182.628291,,19.993204,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
27.500000,184.627612,,19.993204,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
27.600000,186.626932,,19.993204,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
27.700000,188.626253,,19.993204,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
27.800000,190.625573,,19.993204,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
27.900000,192.624893,,19.993204,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
28.000000,194.624214,,19.993204,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
28.100000,196.623534,,19.993204,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
28.200000,198.622855,,19.993204,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
28.300000,200.622175,,19.993205,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
28.400000,202.621496,,19.993205,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
28.500000,204.620816,,19.993205,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
28.600000,206.620137,,19.993205,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
28.700000,208.619457,,19.993205,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
28.800000,210.618777,,19.993205,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
28.900000,212.618098,,19.993205,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
29.000000,214.617418,,19.993205,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
29.100000,216.616739,,19.993205,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
29.200000,218.616059,,19.993205,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
29.300000,220.615380,,19.993205,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
29.400000,222.614700,,19.993205,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
29.500000,224.614021,,19.993205,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
29.600000,226.613341,,19.993205,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
