Time,Position,Reference Position,Velocity,Reference Velocity,Acceleration,Input Acceleration,Jerk,Controller,Lane ID
16.700000,182.840879,,19.988029,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
16.800000,184.839682,,19.988029,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
16.900000,186.838485,,19.988029,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
17.000000,188.837288,,19.988029,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
17.100000,190.836091,,19.988029,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
17.200000,192.834894,,19.988029,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
17.300000,194.833697,,19.988029,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
17.400000,196.832500,,19.988030,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
17.500000,198.831303,,19.988030,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
17.600000,200.830106,,19.988030,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
17.700000,202.828909,,19.988030,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
17.800000,204.827712,,19.988030,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
17.900000,206.826515,,19.988030,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
18.000000,208.825318,,19.988030,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
18.100000,210.824121,,19.988030,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
18.200000,212.822924,,19.988030,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
18.300000,214.821727,,19.988030,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
18.400000,216.820530,,19.988030,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
18.500000,218.819333,,19.988030,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
18.600000,220.818136,,19.988030,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
18.700000,222.816939,,19.988030,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
18.800000,224.815742,,19.988030,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
18.900000,226.814545,,19.988030,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
19.000000,228.813348,,19.988030,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
19.100000,230.812151,,19.988030,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
19.200000,232.810954,,19.988030,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
19.300000,234.809757,,19.988030,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
19.400000,236.808560,,19.988030,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
19.500000,238.807363,,19.988030,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
19.600000,240.806166,,19.988030,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
19.700000,242.804969,,19.988031,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
19.800000,244.803772,,19.988031,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
19.900000,246.802575,,19.988031,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
20.000000,248.801378,,19.988031,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
20.100000,250.800181,,19.988031,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
20.200000,252.798984,,19.988031,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
20.300000,254.797787,,19.988031,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
20.400000,256.796590,,19.988031,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
20.500000,258.795393,,19.988031,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
20.600000,260.794197,,19.988031,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
20.700000,262.793000,,19.988031,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
20.800000,264.791803,,19.988031,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
20.900000,266.790606,,19.988031,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
21.000000,268.789409,,19.988031,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
21.100000,270.788212,,19.988031,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
21.200000,272.787015,,19.988031,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
21.300000,274.785818,,19.988031,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
21.400000,276.784621,,19.988031,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
21.500000,278.783425,,19.988031,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
21.600000,280.782228,,19.988031,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
21.700000,282.781031,,19.988031,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
21.800000,284.779834,,19.988031,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
21.900000,286.778637,,19.988032,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
22.000000,288.777440,,19.988032,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
22.100000,290.776243,,19.988032,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
22.200000,292.775047,,19.988032,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
22.300000,294.773850,,19.988032,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
22.400000,296.772653,,19.988032,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
22.500000,298.771456,,19.988032,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
22.600000,300.770259,,19.988032,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
22.700000,302.769063,,19.988032,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
22.800000,304.767866,,19.988032,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
22.900000,306.766669,,19.988032,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
23.000000,308.765472,,19.988032,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
23.100000,310.764275,,19.988032,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
23.200000,312.763078,,19.988032,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
23.300000,314.761882,,19.988032,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
23.400000,316.760685,,19.988032,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
23.500000,318.759488,,19.988032,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
23.600000,320.758291,,19.988032,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
23.700000,322.757095,,19.988032,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
23.800000,324.755898,,19.988032,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
23.900000,326.754701,,19.988032,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
24.000000,328.753504,,19.988032,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
24.100000,330.752308,,19.988032,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
24.200000,332.751111,,19.988033,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
24.300000,334.749914,,19.988033,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
24.400000,336.748717,,19.988033,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
24.500000,338.747521,,19.988033,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
24.600000,340.746324,,19.988033,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
24.700000,342.745127,,19.988033,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
24.800000,344.743930,,19.988033,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
24.900000,346.742734,,19.988033,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
25.000000,348.741537,,19.988033,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
25.100000,350.740340,,19.988033,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
25.200000,352.739144,,19.988033,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
25.300000,354.737947,,19.988033,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
25.400000,356.736750,,19.988033,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
25.500000,358.735553,,19.988033,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
25.600000,360.734357,,19.988033,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
25.700000,362.733160,,19.988033,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
25.800000,364.731963,,19.988033,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
25.900000,366.730767,,19.988033,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
26.000000,368.729570,,19.988033,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
26.100000,370.728373,,19.988033,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
26.200000,372.727177,,19.988033,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
26.300000,374.725980,,19.988033,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
26.400000,376.724783,,19.988033,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
26.500000,378.723587,,19.988034,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
26.600000,380.722390,,19.988034,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
26.700000,382.721193,,19.988034,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
26.800000,384.719997,,19.988034,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
26.900000,386.718800,,19.988034,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
27.000000,388.717604,,19.988034,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
27.100000,390.716407,,19.988034,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
27.200000,392.715210,,19.988034,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
27.300000,394.714014,,19.988034,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
27.400000,396.712817,,19.988034,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
27.500000,398.711620,,19.988034,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
27.600000,400.710424,,19.988034,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
27.700000,402.709227,,19.988034,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
27.800000,404.708031,,19.988034,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
27.900000,406.706834,,19.988034,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
28.000000,408.705637,,19.988034,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
28.100000,410.704441,,19.988034,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
28.200000,412.703244,,19.988034,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
28.300000,414.702048,,19.988034,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
28.400000,416.700851,,19.988034,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
28.500000,418.699655,,19.988034,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
28.600000,420.698458,,19.988034,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
28.700000,422.697261,,19.988034,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
28.800000,424.696065,,19.988035,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
28.900000,426.694868,,19.988035,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
29.000000,428.693672,,19.988035,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
29.100000,430.692475,,19.988035,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
29.200000,432.691279,,19.988035,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
29.300000,434.690082,,19.988035,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
29.400000,436.688886,,19.988035,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
29.500000,438.687689,,19.988035,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
29.600000,440.686493,,19.988035,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
29.700000,442.685296,,19.988035,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
29.800000,444.684100,,19.988035,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
29.900000,446.682903,,19.988035,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
