Time,Position,Reference Position,Velocity,Reference Velocity,Acceleration,Input Acceleration,Jerk,Controller,Lane ID
8.700000,344.971110,,19.953734,20.000000,0.000008,0.000008,0.000005,IDM,Mainline
8.800000,346.966483,,19.953735,20.000000,0.000009,0.000009,0.000005,IDM,Mainline
8.900000,348.961857,,19.953736,20.000000,0.000009,0.000009,0.000004,IDM,Mainline
9.000000,350.957230,,19.953737,20.000000,0.000009,0.000009,0.000004,IDM,Mainline
9.100000,352.952604,,19.953738,20.000000,0.000010,0.000010,0.000003,IDM,Mainline
9.200000,354.947978,,19.953739,20.000000,0.000010,0.000010,0.000003,IDM,Mainline
9.300000,356.943352,,19.953740,20.000000,0.000010,0.000010,0.000003,IDM,Mainline
9.400000,358.938726,,19.953741,20.000000,0.000011,0.000011,0.000002,IDM,Mainline
9.500000,360.934100,,19.953742,20.000000,0.000011,0.000011,0.000002,IDM,Mainline
9.600000,362.929474,,19.953743,20.000000,0.000011,0.000011,0.000002,IDM,Mainline
9.700000,364.924848,,19.953744,20.000000,0.000011,0.000011,0.000002,IDM,Mainline
9.800000,366.920223,,19.953745,20.000000,0.000011,0.000011,0.000002,IDM,Mainline
9.900000,368.915597,,19.953746,20.000000,0.000012,0.000012,0.000001,IDM,Mainline
10.000000,370.910972,,19.953748,20.000000,0.000012,0.000012,0.000001,IDM,Mainline
10.100000,372.906347,,19.953749,20.000000,0.000012,0.000012,0.000001,IDM,Mainline
10.200000,374.901722,,19.953750,20.000000,0.000012,0.000012,0.000001,IDM,Mainline
10.300000,376.897097,,19.953751,20.000000,0.000012,0.000012,0.000001,IDM,Mainline
10.400000,378.892472,,19.953752,20.000000,0.000012,0.000012,0.000001,IDM,Mainline
10.500000,380.887847,,19.953754,20.000000,0.000012,0.000012,0.000001,IDM,Mainline
10.600000,382.883223,,19.953755,20.000000,0.000012,0.000012,0.000001,IDM,Mainline
10.700000,384.878598,,19.953756,20.000000,0.000012,0.000012,0.000001,IDM,Mainline
10.800000,386.873974,,19.953757,20.000000,0.000012,0.000012,0.000001,IDM,Mainline
10.900000,388.869350,,19.953758,20.000000,0.000012,0.000012,0.000000,IDM,Mainline
11.000000,390.864726,,19.953760,20.000000,0.000012,0.000012,0.000000,IDM,Mainline
11.100000,392.860102,,19.953761,20.000000,0.000012,0.000012,0.000000,IDM,Mainline
11.200000,394.855478,,19.953762,20.000000,0.000012,0.000012,0.000000,IDM,Mainline
11.300000,396.850854,,19.953763,20.000000,0.000012,0.000012,0.000000,IDM,Mainline
11.400000,398.846231,,19.953765,20.000000,0.000013,0.000013,0.000000,IDM,Mainline
11.500000,400.841607,,19.953766,20.000000,0.000013,0.000013,0.000000,IDM,Mainline
11.600000,402.836984,,19.953767,20.000000,0.000013,0.000013,0.000000,IDM,Mainline
11.700000,404.832361,,19.953768,20.000000,0.000013,0.000013,0.000000,IDM,Mainline
11.800000,406.827738,,19.953770,20.000000,0.000013,0.000013,0.000000,IDM,Mainline
11.900000,408.823115,,19.953771,20.000000,0.000013,0.000013,0.000000,IDM,Mainline
12.000000,410.818492,,19.953772,20.000000,0.000013,0.000013,0.000000,IDM,Mainline
12.100000,412.813869,,19.953774,20.000000,0.000013,0.000013,0.000000,IDM,Mainline
12.200000,414.809246,,19.953775,20.000000,0.000013,0.000013,0.000000,IDM,Mainline
12.300000,416.804624,,19.953776,20.000000,0.000013,0.000013,0.000000,IDM,Mainline
12.400000,418.800002,,19.953777,20.000000,0.000013,0.000013,0.000000,IDM,Mainline
12.500000,420.795379,,19.953779,20.000000,0.000013,0.000013,0.000000,IDM,Mainline
12.600000,422.790757,,19.953780,20.000000,0.000013,0.000013,0.000000,IDM,Mainline
12.700000,424.786135,,19.953781,20.000000,0.000013,0.000013,0.000000,IDM,Mainline
12.800000,426.781514,,19.953782,20.000000,0.000013,0.000013,0.000000,IDM,Mainline
12.900000,428.776892,,19.953784,20.000000,0.000013,0.000013,0.000000,IDM,Mainline
13.000000,430.772270,,19.953785,20.000000,0.000013,0.000013,0.000000,IDM,Mainline
13.100000,432.767649,,19.953786,20.000000,0.000013,0.000013,0.000000,IDM,Mainline
13.200000,434.763028,,19.953788,20.000000,0.000013,0.000013,0.000000,IDM,Mainline
13.300000,436.758406,,19.953789,20.000000,0.000013,0.000013,0.000000,IDM,Mainline
13.400000,438.753785,,19.953790,20.000000,0.000013,0.000013,0.000000,IDM,Mainline
13.500000,440.749164,,19.953791,20.000000,0.000013,0.000013,0.000000,IDM,Mainline
13.600000,442.744544,,19.953793,20.000000,0.000013,0.000013,0.000000,IDM,Mainline
13.700000,444.739923,,19.953794,20.000000,0.000013,0.000013,0.000000,IDM,Mainline
13.800000,446.735302,,19.953795,20.000000,0.000013,0.000013,0.000000,IDM,Mainline
13.900000,448.730682,,19.953796,20.000000,0.000013,0.000013,0.000000,IDM,Mainline
14.000000,450.726062,,19.953798,20.000000,0.000013,0.000013,0.000000,IDM,Mainline
14.100000,452.721442,,19.953799,20.000000,0.000013,0.000013,0.000000,IDM,Mainline
14.200000,454.716822,,19.953800,20.000000,0.000013,0.000013,0.000000,IDM,Mainline
14.300000,456.712202,,19.953802,20.000000,0.000013,0.000013,0.000000,IDM,Mainline
14.400000,458.707582,,19.953803,20.000000,0.000013,0.000013,0.000000,IDM,Mainline
14.500000,460.702962,,19.953804,20.000000,0.000013,0.000013,0.000000,IDM,Mainline
14.600000,462.698343,,19.953805,20.000000,0.000013,0.000013,0.000000,IDM,Mainline
14.700000,464.693723,,19.953807,20.000000,0.000013,0.000013,0.000000,IDM,Mainline
14.800000,466.689104,,19.953808,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
14.900000,468.684485,,19.953809,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
15.000000,470.679866,,19.953810,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
15.100000,472.675247,,19.953812,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
15.200000,474.670628,,19.953813,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
15.300000,476.666010,,19.953814,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
15.400000,478.661391,,19.953816,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
15.500000,480.656773,,19.953817,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
15.600000,482.652154,,19.953818,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
15.700000,484.647536,,19.953819,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
15.800000,486.642918,,19.953821,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
15.900000,488.638300,,19.953822,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
16.000000,490.633683,,19.953823,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
16.100000,492.629065,,19.953824,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
16.200000,494.624448,,19.953826,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
16.300000,496.619830,,19.953827,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
16.400000,498.615213,,19.953828,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
16.500000,500.610596,,19.953830,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
16.600000,502.605979,,19.953831,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
16.700000,504.601362,,19.953832,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
16.800000,506.596745,,19.953833,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
16.900000,508.592129,,19.953835,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
17.000000,510.587512,,19.953836,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
17.100000,512.582896,,19.953837,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
17.200000,514.578280,,19.953839,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
17.300000,516.573664,,19.953840,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
17.400000,518.569048,,19.953841,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
17.500000,520.564432,,19.953842,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
17.600000,522.559816,,19.953844,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
17.700000,524.555201,,19.953845,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
17.800000,526.550585,,19.953846,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
17.900000,528.545970,,19.953847,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
18.000000,530.541355,,19.953849,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
18.100000,532.536740,,19.953850,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
18.200000,534.532125,,19.953851,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
18.300000,536.527510,,19.953853,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
18.400000,538.522895,,19.953854,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
18.500000,540.518281,,19.953855,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
18.600000,542.513666,,19.953856,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
18.700000,544.509052,,19.953858,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
18.800000,546.504438,,19.953859,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
18.900000,548.499824,,19.953860,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
19.000000,550.495210,,19.953861,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
19.100000,552.490596,,19.953863,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
19.200000,554.485982,,19.953864,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
19.300000,556.481369,,19.953865,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
19.400000,558.476755,,19.953867,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
19.500000,560.472142,,19.953868,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
19.600000,562.467529,,19.953869,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
19.700000,564.462916,,19.953870,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
19.800000,566.458303,,19.953872,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
19.900000,568.453690,,19.953873,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
20.000000,570.449077,,19.953874,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
20.100000,572.444465,,19.953875,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
20.200000,574.439852,,19.953877,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
20.300000,576.435240,,19.953878,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
20.400000,578.430628,,19.953879,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
20.500000,580.426016,,19.953880,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
20.600000,582.421404,,19.953882,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
20.700000,584.416792,,19.953883,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
20.800000,586.412181,,19.953884,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
20.900000,588.407569,,19.953886,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
21.000000,590.402958,,19.953887,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
21.100000,592.398347,,19.953888,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
21.200000,594.393736,,19.953889,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
21.300000,596.389125,,19.953891,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
21.400000,598.384514,,19.953892,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
21.500000,600.379903,,19.953893,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
21.600000,602.375292,,19.953894,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
21.700000,604.370682,,19.953896,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
21.800000,606.366071,,19.953897,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
21.900000,608.361461,,19.953898,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
22.000000,610.356851,,19.953900,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
22.100000,612.352241,,19.953901,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
22.200000,614.347631,,19.953902,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
22.300000,616.343022,,19.953903,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
22.400000,618.338412,,19.953905,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
22.500000,620.333802,,19.953906,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
22.600000,622.329193,,19.953907,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
22.700000,624.324584,,19.953908,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
22.800000,626.319975,,19.953910,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
22.900000,628.315366,,19.953911,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
23.000000,630.310757,,19.953912,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
23.100000,632.306148,,19.953913,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
23.200000,634.301540,,19.953915,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
23.300000,636.296931,,19.953916,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
23.400000,638.292323,,19.953917,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
23.500000,640.287715,,19.953919,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
23.600000,642.283107,,19.953920,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
23.700000,644.278499,,19.953921,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
23.800000,646.273891,,19.953922,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
23.900000,648.269283,,19.953924,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
24.000000,650.264676,,19.953925,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
24.100000,652.260068,,19.953926,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
24.200000,654.255461,,19.953927,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
24.300000,656.250854,,19.953929,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
24.400000,658.246247,,19.953930,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
24.500000,660.241640,,19.953931,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
24.600000,662.237033,,19.953933,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
24.700000,664.232426,,19.953934,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
24.800000,666.227820,,19.953935,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
24.900000,668.223213,,19.953936,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
25.000000,670.218607,,19.953938,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
25.100000,672.214001,,19.953939,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
25.200000,674.209395,,19.953940,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
25.300000,676.204789,,19.953941,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
25.400000,678.200183,,19.953943,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
25.500000,680.195577,,19.953944,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
25.600000,682.190972,,19.953945,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
25.700000,684.186366,,19.953946,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
25.800000,686.181761,,19.953948,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
25.900000,688.177156,,19.953949,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
26.000000,690.172551,,19.953950,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
26.100000,692.167946,,19.953952,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
26.200000,694.163341,,19.953953,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
26.300000,696.158736,,19.953954,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
26.400000,698.154132,,19.953955,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
26.500000,700.149527,,19.953957,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
26.600000,702.144923,,19.953958,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
26.700000,704.140319,,19.953959,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
26.800000,706.135715,,19.953960,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
26.900000,708.131111,,19.953962,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
27.000000,710.126507,,19.953963,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
27.100000,712.121904,,19.953964,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
27.200000,714.117300,,19.953965,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
27.300000,716.112697,,19.953967,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
27.400000,718.108093,,19.953968,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
27.500000,720.103490,,19.953969,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
27.600000,722.098887,,19.953970,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
27.700000,724.094284,,19.953972,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
27.800000,726.089682,,19.953973,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
27.900000,728.085079,,19.953974,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
28.000000,730.080477,,19.953976,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
28.100000,732.075874,,19.953977,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
28.200000,734.071272,,19.953978,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
28.300000,736.066670,,19.953979,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
28.400000,738.062068,,19.953981,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
28.500000,740.057466,,19.953982,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
28.600000,742.052864,,19.953983,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
28.700000,744.048262,,19.953984,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
28.800000,746.043661,,19.953986,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
28.900000,748.039060,,19.953987,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
29.000000,750.034458,,19.953988,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
29.100000,752.029857,,19.953989,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
29.200000,754.025256,,19.953991,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
29.300000,756.020655,,19.953992,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
29.400000,758.016055,,19.953993,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
29.500000,760.011454,,19.953995,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
29.600000,762.006854,,19.953996,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
29.700000,764.002253,,19.953997,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
29.800000,765.997653,,19.953998,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
29.900000,767.993053,,19.954000,20.000000,0.000013,0.000013,-0.000000,IDM,Mainline
