Time,Position,Reference Position,Velocity,Reference Velocity,Acceleration,Input Acceleration,Jerk,Controller,Lane ID
7.900000,205.348328,,19.975365,20.000000,-0.000003,-0.000003,0.000006,IDM,Mainline
8.000000,207.345865,,19.975365,20.000000,-0.000003,-0.000003,0.000006,IDM,Mainline
8.100000,209.343401,,19.975365,20.000000,-0.000002,-0.000002,0.000005,IDM,Mainline
8.200000,211.340938,,19.975365,20.000000,-0.000002,-0.000002,0.000005,IDM,Mainline
8.300000,213.338474,,19.975364,20.000000,-0.000001,-0.000001,0.000004,IDM,Mainline
8.400000,215.336010,,19.975364,20.000000,-0.000001,-0.000001,0.000004,IDM,Mainline
8.500000,217.333547,,19.975364,20.000000,-0.000000,-0.000000,0.000003,IDM,Mainline
8.600000,219.331083,,19.975364,20.000000,-0.000000,-0.000000,0.000003,IDM,Mainline
8.700000,221.328620,,19.975364,20.000000,0.000000,0.000000,0.000003,IDM,Mainline
8.800000,223.326156,,19.975364,20.000000,0.000000,0.000000,0.000003,IDM,Mainline
8.900000,225.323693,,19.975364,20.000000,0.000001,0.000001,0.000002,IDM,Mainline
9.000000,227.321229,,19.975365,20.000000,0.000001,0.000001,0.000002,IDM,Mainline
9.100000,229.318766,,19.975365,20.000000,0.000001,0.000001,0.000002,IDM,Mainline
9.200000,231.316302,,19.975365,20.000000,0.000001,0.000001,0.000002,IDM,Mainline
9.300000,233.313838,,19.975365,20.000000,0.000001,0.000001,0.000001,IDM,Mainline
9.400000,235.311375,,19.975365,20.000000,0.000001,0.000001,0.000001,IDM,Mainline
9.500000,237.308911,,19.975365,20.000000,0.000002,0.000002,0.000001,IDM,Mainline
9.600000,239.306448,,19.975365,20.000000,0.000002,0.000002,0.000001,IDM,Mainline
9.700000,241.303985,,19.975366,20.000000,0.000002,0.000002,0.000001,IDM,Mainline
9.800000,243.301521,,19.975366,20.000000,0.000002,0.000002,0.000001,IDM,Mainline
9.900000,245.299058,,19.975366,20.000000,0.000002,0.000002,0.000001,IDM,Mainline
10.000000,247.296594,,19.975366,20.000000,0.000002,0.000002,0.000001,IDM,Mainline
10.100000,249.294131,,19.975366,20.000000,0.000002,0.000002,0.000001,IDM,Mainline
10.200000,251.291668,,19.975367,20.000000,0.000002,0.000002,0.000001,IDM,Mainline
10.300000,253.289204,,19.975367,20.000000,0.000002,0.000002,0.000001,IDM,Mainline
10.400000,255.286741,,19.975367,20.000000,0.000002,0.000002,0.000000,IDM,Mainline
10.500000,257.284278,,19.975367,20.000000,0.000002,0.000002,0.000000,IDM,Mainline
10.600000,259.281814,,19.975367,20.000000,0.000002,0.000002,0.000000,IDM,Mainline
10.700000,261.279351,,19.975368,20.000000,0.000002,0.000002,0.000000,IDM,Mainline
10.800000,263.276888,,19.975368,20.000000,0.000002,0.000002,0.000000,IDM,Mainline
10.900000,265.274425,,19.975368,20.000000,0.000002,0.000002,0.000000,IDM,Mainline
11.000000,267.271962,,19.975368,20.000000,0.000002,0.000002,0.000000,IDM,Mainline
11.100000,269.269498,,19.975369,20.000000,0.000002,0.000002,0.000000,IDM,Mainline
11.200000,271.267035,,19.975369,20.000000,0.000002,0.000002,0.000000,IDM,Mainline
11.300000,273.264572,,19.975369,20.000000,0.000002,0.000002,0.000000,IDM,Mainline
11.400000,275.262109,,19.975369,20.000000,0.000003,0.000003,0.000000,IDM,Mainline
11.500000,277.259646,,19.975370,20.000000,0.000003,0.000003,0.000000,IDM,Mainline
11.600000,279.257183,,19.975370,20.000000,0.000003,0.000003,0.000000,IDM,Mainline
11.700000,281.254720,,19.975370,20.000000,0.000003,0.000003,0.000000,IDM,Mainline
11.800000,283.252257,,19.975370,20.000000,0.000003,0.000003,0.000000,IDM,Mainline
11.900000,285.249794,,19.975371,20.000000,0.000003,0.000003,0.000000,IDM,Mainline
12.000000,287.247331,,19.975371,20.000000,0.000003,0.000003,0.000000,IDM,Mainline
12.100000,289.244868,,19.975371,20.000000,0.000003,0.000003,0.000000,IDM,Mainline
12.200000,291.242405,,19.975371,20.000000,0.000003,0.000003,0.000000,IDM,Mainline
12.300000,293.239943,,19.975372,20.000000,0.000003,0.000003,0.000000,IDM,Mainline
12.400000,295.237480,,19.975372,20.000000,0.000003,0.000003,0.000000,IDM,Mainline
12.500000,297.235017,,19.975372,20.000000,0.000003,0.000003,0.000000,IDM,Mainline
12.600000,299.232554,,19.975373,20.000000,0.000003,0.000003,0.000000,IDM,Mainline
12.700000,301.230092,,19.975373,20.000000,0.000003,0.000003,0.000000,IDM,Mainline
12.800000,303.227629,,19.975373,20.000000,0.000003,0.000003,0.000000,IDM,Mainline
12.900000,305.225166,,19.975373,20.000000,0.000003,0.000003,0.000000,IDM,Mainline
13.000000,307.222704,,19.975374,20.000000,0.000003,0.000003,0.000000,IDM,Mainline
13.100000,309.220241,,19.975374,20.000000,0.000003,0.000003,0.000000,IDM,Mainline
13.200000,311.217778,,19.975374,20.000000,0.000003,0.000003,0.000000,IDM,Mainline
13.300000,313.215316,,19.975374,20.000000,0.000003,0.000003,0.000000,IDM,Mainline
13.400000,315.212853,,19.975375,20.000000,0.000003,0.000003,0.000000,IDM,Mainline
13.500000,317.210391,,19.975375,20.000000,0.000003,0.000003,0.000000,IDM,Mainline
13.600000,319.207928,,19.975375,20.000000,0.000003,0.000003,0.000000,IDM,Mainline
13.700000,321.205466,,19.975375,20.000000,0.000003,0.000003,0.000000,IDM,Mainline
13.800000,323.203003,,19.975376,20.000000,0.000003,0.000003,0.000000,IDM,Mainline
13.900000,325.200541,,19.975376,20.000000,0.000003,0.000003,0.000000,IDM,Mainline
14.000000,327.198078,,19.975376,20.000000,0.000003,0.000003,0.000000,IDM,Mainline
14.100000,329.195616,,19.975376,20.000000,0.000003,0.000003,0.000000,IDM,Mainline
14.200000,331.193154,,19.975377,20.000000,0.000003,0.000003,0.000000,IDM,Mainline
14.300000,333.190691,,19.975377,20.000000,0.000003,0.000003,0.000000,IDM,Mainline
14.400000,335.188229,,19.975377,20.000000,0.000003,0.000003,0.000000,IDM,Mainline
14.500000,337.185767,,19.975378,20.000000,0.000003,0.000003,0.000000,IDM,Mainline
14.600000,339.183305,,19.975378,20.000000,0.000003,0.000003,0.000000,IDM,Mainline
14.700000,341.180842,,19.975378,20.000000,0.000003,0.000003,0.000000,IDM,Mainline
14.800000,343.178380,,19.975378,20.000000,0.000003,0.000003,0.000000,IDM,Mainline
14.900000,345.175918,,19.975379,20.000000,0.000003,0.000003,0.000000,IDM,Mainline
15.000000,347.173456,,19.975379,20.000000,0.000003,0.000003,0.000000,IDM,Mainline
15.100000,349.170994,,19.975379,20.000000,0.000003,0.000003,0.000000,IDM,Mainline
15.200000,351.168532,,19.975379,20.000000,0.000003,0.000003,0.000000,IDM,Mainline
15.300000,353.166070,,19.975380,20.000000,0.000003,0.000003,0.000000,IDM,Mainline
15.400000,355.163608,,19.975380,20.000000,0.000003,0.000003,0.000000,IDM,Mainline
15.500000,357.161146,,19.975380,20.000000,0.000003,0.000003,0.000000,IDM,Mainline
15.600000,359.158684,,19.975380,20.000000,0.000003,0.000003,0.000000,IDM,Mainline
15.700000,361.156222,,19.975381,20.000000,0.000003,0.000003,0.000000,IDM,Mainline
15.800000,363.153760,,19.975381,20.000000,0.000003,0.000003,0.000000,IDM,Mainline
15.900000,365.151298,,19.975381,20.000000,0.000003,0.000003,0.000000,IDM,Mainline
16.000000,367.148836,,19.975381,20.000000,0.000003,0.000003,0.000000,IDM,Mainline
16.100000,369.146374,,19.975382,20.000000,0.000003,0.000003,0.000000,IDM,Mainline
16.200000,371.143912,,19.975382,20.000000,0.000003,0.000003,0.000000,IDM,Mainline
16.300000,373.141451,,19.975382,20.000000,0.000003,0.000003,0.000000,IDM,Mainline
16.400000,375.138989,,19.975383,20.000000,0.000003,0.000003,0.000000,IDM,Mainline
16.500000,377.136527,,19.975383,20.000000,0.000003,0.000003,0.000000,IDM,Mainline
16.600000,379.134065,,19.975383,20.000000,0.000003,0.000003,-0.000000,IDM,Mainline
16.700000,381.131604,,19.975383,20.000000,0.000003,0.000003,-0.000000,IDM,Mainline
16.800000,383.129142,,19.975384,20.000000,0.000003,0.000003,-0.000000,IDM,Mainline
16.900000,385.126680,,19.975384,20.000000,0.000003,0.000003,-0.000000,IDM,Mainline
17.000000,387.124219,,19.975384,20.000000,0.000003,0.000003,-0.000000,IDM,Mainline
17.100000,389.121757,,19.975384,20.000000,0.000003,0.000003,-0.000000,IDM,Mainline
17.200000,391.119296,,19.975385,20.000000,0.000003,0.000003,-0.000000,IDM,Mainline
17.300000,393.116834,,19.975385,20.000000,0.000003,0.000003,-0.000000,IDM,Mainline
17.400000,395.114373,,19.975385,20.000000,0.000003,0.000003,-0.000000,IDM,Mainline
17.500000,397.111911,,19.975385,20.000000,0.000003,0.000003,-0.000000,IDM,Mainline
17.600000,399.109450,,19.975386,20.000000,0.000003,0.000003,-0.000000,IDM,Mainline
17.700000,401.106988,,19.975386,20.000000,0.000003,0.000003,-0.000000,IDM,Mainline
17.800000,403.104527,,19.975386,20.000000,0.000003,0.000003,-0.000000,IDM,Mainline
17.900000,405.102066,,19.975387,20.000000,0.000003,0.000003,-0.000000,IDM,Mainline
18.000000,407.099604,,19.975387,20.000000,0.000003,0.000003,-0.000000,IDM,Mainline
18.100000,409.097143,,19.975387,20.000000,0.000003,0.000003,-0.000000,IDM,Mainline
18.200000,411.094682,,19.975387,20.000000,0.000003,0.000003,-0.000000,IDM,Mainline
18.300000,413.092221,,19.975388,20.000000,0.000003,0.000003,-0.000000,IDM,Mainline
18.400000,415.089759,,19.975388,20.000000,0.000003,0.000003,-0.000000,IDM,Mainline
18.500000,417.087298,,19.975388,20.000000,0.000003,0.000003,-0.000000,IDM,Mainline
18.600000,419.084837,,19.975388,20.000000,0.000003,0.000003,-0.000000,IDM,Mainline
18.700000,421.082376,,19.975389,20.000000,0.000003,0.000003,-0.000000,IDM,Mainline
18.800000,423.079915,,19.975389,20.000000,0.000003,0.000003,-0.000000,IDM,Mainline
18.900000,425.077454,,19.975389,20.000000,0.000003,0.000003,-0.000000,IDM,Mainline
19.000000,427.074992,,19.975389,20.000000,0.000003,0.000003,-0.000000,IDM,Mainline
19.100000,429.072531,,19.975390,20.000000,0.000003,0.000003,-0.000000,IDM,Mainline
19.200000,431.070070,,19.975390,20.000000,0.000003,0.000003,-0.000000,IDM,Mainline
19.300000,433.067609,,19.975390,20.000000,0.000003,0.000003,-0.000000,IDM,Mainline
19.400000,435.065148,,19.975391,20.000000,0.000003,0.000003,-0.000000,IDM,Mainline
19.500000,437.062688,,19.975391,20.000000,0.000003,0.000003,-0.000000,IDM,Mainline
19.600000,439.060227,,19.975391,20.000000,0.000003,0.000003,-0.000000,IDM,Mainline
19.700000,441.057766,,19.975391,20.000000,0.000003,0.000003,-0.000000,IDM,Mainline
19.800000,443.055305,,19.975392,20.000000,0.000003,0.000003,-0.000000,IDM,Mainline
19.900000,445.052844,,19.975392,20.000000,0.000003,0.000003,-0.000000,IDM,Mainline
20.000000,447.050383,,19.975392,20.000000,0.000003,0.000003,-0.000000,IDM,Mainline
20.100000,449.047922,,19.975392,20.000000,0.000003,0.000003,-0.000000,IDM,Mainline
20.200000,451.045462,,19.975393,20.000000,0.000003,0.000003,-0.000000,IDM,Mainline
20.300000,453.043001,,19.975393,20.000000,0.000003,0.000003,-0.000000,IDM,Mainline
20.400000,455.040540,,19.975393,20.000000,0.000003,0.000003,-0.000000,IDM,Mainline
20.500000,457.038080,,19.975393,20.000000,0.000003,0.000003,-0.000000,IDM,Mainline
20.600000,459.035619,,19.975394,20.000000,0.000003,0.000003,-0.000000,IDM,Mainline
20.700000,461.033158,,19.975394,20.000000,0.000003,0.000003,-0.000000,IDM,Mainline
20.800000,463.030698,,19.975394,20.000000,0.000003,0.000003,-0.000000,IDM,Mainline
20.900000,465.028237,,19.975394,20.000000,0.000003,0.000003,-0.000000,IDM,Mainline
21.000000,467.025777,,19.975395,20.000000,0.000003,0.000003,-0.000000,IDM,Mainline
21.100000,469.023316,,19.975395,20.000000,0.000003,0.000003,-0.000000,IDM,Mainline
21.200000,471.020856,,19.975395,20.000000,0.000003,0.000003,-0.000000,IDM,Mainline
21.300000,473.018395,,19.975396,20.000000,0.000003,0.000003,-0.000000,IDM,Mainline
21.400000,475.015935,,19.975396,20.000000,0.000003,0.000003,-0.000000,IDM,Mainline
21.500000,477.013474,,19.975396,20.000000,0.000003,0.000003,-0.000000,IDM,Mainline
21.600000,479.011014,,19.975396,20.000000,0.000003,0.000003,-0.000000,IDM,Mainline
21.700000,481.008554,,19.975397,20.000000,0.000003,0.000003,-0.000000,IDM,Mainline
21.800000,483.006093,,19.975397,20.000000,0.000003,0.000003,-0.000000,IDM,Mainline
21.900000,485.003633,,19.975397,20.000000,0.000003,0.000003,-0.000000,IDM,Mainline
22.000000,487.001173,,19.975397,20.000000,0.000003,0.000003,-0.000000,IDM,Mainline
22.100000,488.998712,,19.975398,20.000000,0.000003,0.000003,-0.000000,IDM,Mainline
22.200000,490.996252,,19.975398,20.000000,0.000003,0.000003,-0.000000,IDM,Mainline
22.300000,492.993792,,19.975398,20.000000,0.000003,0.000003,-0.000000,IDM,Mainline
22.400000,494.991332,,19.975398,20.000000,0.000003,0.000003,-0.000000,IDM,Mainline
22.500000,496.988872,,19.975399,20.000000,0.000003,0.000003,-0.000000,IDM,Mainline
22.600000,498.986412,,19.975399,20.000000,0.000003,0.000003,-0.000000,IDM,Mainline
22.700000,500.983952,,19.975399,20.000000,0.000003,0.000003,-0.000000,IDM,Mainline
22.800000,502.981491,,19.975400,20.000000,0.000003,0.000003,-0.000000,IDM,Mainline
22.900000,504.979031,,19.975400,20.000000,0.000003,0.000003,-0.000000,IDM,Mainline
23.000000,506.976571,,19.975400,20.000000,0.000003,0.000003,-0.000000,IDM,Mainline
23.100000,508.974111,,19.975400,20.000000,0.000003,0.000003,-0.000000,IDM,Mainline
23.200000,510.971652,,19.975401,20.000000,0.000003,0.000003,-0.000000,IDM,Mainline
23.300000,512.969192,,19.975401,20.000000,0.000003,0.000003,-0.000000,IDM,Mainline
23.400000,514.966732,,19.975401,20.000000,0.000003,0.000003,-0.000000,IDM,Mainline
23.500000,516.964272,,19.975401,20.000000,0.000003,0.000003,-0.000000,IDM,Mainline
23.600000,518.961812,,19.975402,20.000000,0.000003,0.000003,-0.000000,IDM,Mainline
23.700000,520.959352,,19.975402,20.000000,0.000003,0.000003,-0.000000,IDM,Mainline
23.800000,522.956892,,19.975402,20.000000,0.000003,0.000003,-0.000000,IDM,Mainline
23.900000,524.954433,,19.975402,20.000000,0.000003,0.000003,-0.000000,IDM,Mainline
24.000000,526.951973,,19.975403,20.000000,0.000003,0.000003,-0.000000,IDM,Mainline
24.100000,528.949513,,19.975403,20.000000,0.000003,0.000003,-0.000000,IDM,Mainline
24.200000,530.947053,,19.975403,20.000000,0.000003,0.000003,-0.000000,IDM,Mainline
24.300000,532.944594,,19.975403,20.000000,0.000003,0.000003,-0.000000,IDM,Mainline
24.400000,534.942134,,19.975404,20.000000,0.000003,0.000003,-0.000000,IDM,Mainline
24.500000,536.939674,,19.975404,20.000000,0.000003,0.000003,-0.000000,IDM,Mainline
24.600000,538.937215,,19.975404,20.000000,0.000003,0.000003,-0.000000,IDM,Mainline
24.700000,540.934755,,19.975405,20.000000,0.000003,0.000003,-0.000000,IDM,Mainline
24.800000,542.932296,,19.975405,20.000000,0.000003,0.000003,-0.000000,IDM,Mainline
24.900000,544.929836,,19.975405,20.000000,0.000003,0.000003,-0.000000,IDM,Mainline
25.000000,546.927377,,19.975405,20.000000,0.000003,0.000003,-0.000000,IDM,Mainline
25.100000,548.924917,,19.975406,20.000000,0.000003,0.000003,-0.000000,IDM,Mainline
25.200000,550.922458,,19.975406,20.000000,0.000003,0.000003,-0.000000,IDM,Mainline
25.300000,552.919999,,19.975406,20.000000,0.000003,0.000003,-0.000000,IDM,Mainline
25.400000,554.917539,,19.975406,20.000000,0.000003,0.000003,-0.000000,IDM,Mainline
25.500000,556.915080,,19.975407,20.000000,0.000003,0.000003,-0.000000,IDM,Mainline
25.600000,558.912620,,19.975407,20.000000,0.000003,0.000003,-0.000000,IDM,Mainline
25.700000,560.910161,,19.975407,20.000000,0.000003,0.000003,-0.000000,IDM,Mainline
25.800000,562.907702,,19.975407,20.000000,0.000003,0.000003,-0.000000,IDM,Mainline
25.900000,564.905243,,19.975408,20.000000,0.000003,0.000003,-0.000000,IDM,Mainline
26.000000,566.902783,,19.975408,20.000000,0.000003,0.000003,-0.000000,IDM,Mainline
26.100000,568.900324,,19.975408,20.000000,0.000003,0.000003,-0.000000,IDM,Mainline
26.200000,570.897865,,19.975408,20.000000,0.000003,0.000003,-0.000000,IDM,Mainline
26.300000,572.895406,,19.975409,20.000000,0.000003,0.000003,-0.000000,IDM,Mainline
26.400000,574.892947,,19.975409,20.000000,0.000003,0.000003,-0.000000,IDM,Mainline
26.500000,576.890488,,19.975409,20.000000,0.000003,0.000003,-0.000000,IDM,Mainline
26.600000,578.888029,,19.975410,20.000000,0.000003,0.000003,-0.000000,IDM,Mainline
26.700000,580.885570,,19.975410,20.000000,0.000003,0.000003,-0.000000,IDM,Mainline
26.800000,582.883111,,19.975410,20.000000,0.000003,0.000003,-0.000000,IDM,Mainline
26.900000,584.880652,,19.975410,20.000000,0.000003,0.000003,-0.000000,IDM,Mainline
27.000000,586.878193,,19.975411,20.000000,0.000003,0.000003,-0.000000,IDM,Mainline
27.100000,588.875734,,19.975411,20.000000,0.000003,0.000003,-0.000000,IDM,Mainline
27.200000,590.873275,,19.975411,20.000000,0.000003,0.000003,-0.000000,IDM,Mainline
27.300000,592.870816,,19.975411,20.000000,0.000003,0.000003,-0.000000,IDM,Mainline
27.400000,594.868357,,19.975412,20.000000,0.000003,0.000003,-0.000000,IDM,Mainline
27.500000,596.865898,,19.975412,20.000000,0.000003,0.000003,-0.000000,IDM,Mainline
27.600000,598.863440,,19.975412,20.000000,0.000003,0.000003,-0.000000,IDM,Mainline
27.700000,600.860981,,19.975412,20.000000,0.000003,0.000003,-0.000000,IDM,Mainline
27.800000,602.858522,,19.975413,20.000000,0.000003,0.000003,-0.000000,IDM,Mainline
27.900000,604.856063,,19.975413,20.000000,0.000003,0.000003,-0.000000,IDM,Mainline
28.000000,606.853605,,19.975413,20.000000,0.000003,0.000003,-0.000000,IDM,Mainline
28.100000,608.851146,,19.975414,20.000000,0.000003,0.000003,-0.000000,IDM,Mainline
28.200000,610.848687,,19.975414,20.000000,0.000003,0.000003,-0.000000,IDM,Mainline
28.300000,612.846229,,19.975414,20.000000,0.000003,0.000003,-0.000000,IDM,Mainline
28.400000,614.843770,,19.975414,20.000000,0.000003,0.000003,-0.000000,IDM,Mainline
28.500000,616.841312,,19.975415,20.000000,0.000003,0.000003,-0.000000,IDM,Mainline
28.600000,618.838853,,19.975415,20.000000,0.000003,0.000003,-0.000000,IDM,Mainline
28.700000,620.836395,,19.975415,20.000000,0.000003,0.000003,-0.000000,IDM,Mainline
28.800000,622.833936,,19.975415,20.000000,0.000003,0.000003,-0.000000,IDM,Mainline
28.900000,624.831478,,19.975416,20.000000,0.000003,0.000003,-0.000000,IDM,Mainline
29.000000,626.829019,,19.975416,20.000000,0.000003,0.000003,-0.000000,IDM,Mainline
29.100000,628.826561,,19.975416,20.000000,0.000003,0.000003,-0.000000,IDM,Mainline
29.200000,630.824102,,19.975416,20.000000,0.000003,0.000003,-0.000000,IDM,Mainline
29.300000,632.821644,,19.975417,20.000000,0.000003,0.000003,-0.000000,IDM,Mainline
29.400000,634.819186,,19.975417,20.000000,0.000003,0.000003,-0.000000,IDM,Mainline
29.500000,636.816728,,19.975417,20.000000,0.000003,0.000003,-0.000000,IDM,Mainline
29.600000,638.814269,,19.975417,20.000000,0.000003,0.000003,-0.000000,IDM,Mainline
29.700000,640.811811,,19.975418,20.000000,0.000003,0.000003,-0.000000,IDM,Mainline
29.800000,642.809353,,19.975418,20.000000,0.000003,0.000003,-0.000000,IDM,Mainline
29.900000,644.806895,,19.975418,20.000000,0.000003,0.000003,-0.000000,IDM,Mainline
