Time,Position,Reference Position,Velocity,Reference Velocity,Acceleration,Input Acceleration,Jerk,Controller,Lane ID
8.200000,-676.333920,,19.997161,20.000000,-0.000000,-0.000000,0.000001,IDM,Mainline
8.300000,-674.334204,,19.997161,20.000000,-0.000000,-0.000000,0.000001,IDM,Mainline
8.400000,-672.334488,,19.997161,20.000000,-0.000000,-0.000000,0.000000,IDM,Mainline
8.500000,-670.334772,,19.997161,20.000000,-0.000000,-0.000000,0.000000,IDM,Mainline
8.600000,-668.335056,,19.997161,20.000000,-0.000000,-0.000000,0.000000,IDM,Mainline
8.700000,-666.335339,,19.997160,20.000000,-0.000000,-0.000000,0.000000,IDM,Mainline
8.800000,-664.335623,,19.997160,20.000000,-0.000000,-0.000000,0.000000,IDM,Mainline
8.900000,-662.335907,,19.997160,20.000000,-0.000000,-0.000000,0.000000,IDM,Mainline
9.000000,-660.336191,,19.997160,20.000000,-0.000000,-0.000000,0.000000,IDM,Mainline
9.100000,-658.336475,,19.997160,20.000000,-0.000000,-0.000000,0.000000,IDM,Mainline
9.200000,-656.336759,,19.997160,20.000000,-0.000000,-0.000000,0.000000,IDM,Mainline
9.300000,-654.337043,,19.997160,20.000000,-0.000000,-0.000000,0.000000,IDM,Mainline
9.400000,-652.337327,,19.997160,20.000000,-0.000000,-0.000000,0.000000,IDM,Mainline
9.500000,-650.337611,,19.997160,20.000000,-0.000000,-0.000000,0.000000,IDM,Mainline
9.600000,-648.337895,,19.997160,20.000000,-0.000000,-0.000000,0.000000,IDM,Mainline
9.700000,-646.338179,,19.997160,20.000000,-0.000000,-0.000000,0.000000,IDM,Mainline
9.800000,-644.338463,,19.997160,20.000000,-0.000000,-0.000000,0.000000,IDM,Mainline
9.900000,-642.338747,,19.997160,20.000000,-0.000000,-0.000000,0.000000,IDM,Mainline
10.000000,-640.339031,,19.997160,20.000000,-0.000000,-0.000000,0.000000,IDM,Mainline
10.100000,-638.339315,,19.997160,20.000000,-0.000000,-0.000000,0.000000,IDM,Mainline
10.200000,-636.339599,,19.997160,20.000000,-0.000000,-0.000000,0.000000,IDM,Mainline
10.300000,-634.339883,,19.997160,20.000000,-0.000000,-0.000000,0.000000,IDM,Mainline
10.400000,-632.340167,,19.997160,20.000000,-0.000000,-0.000000,0.000000,IDM,Mainline
10.500000,-630.340451,,19.997160,20.000000,-0.000000,-0.000000,0.000000,IDM,Mainline
10.600000,-628.340735,,19.997160,20.000000,-0.000000,-0.000000,0.000000,IDM,Mainline
10.700000,-626.341019,,19.997160,20.000000,-0.000000,-0.000000,0.000000,IDM,Mainline
10.800000,-624.341303,,19.997160,20.000000,-0.000000,-0.000000,0.000000,IDM,Mainline
10.900000,-622.341587,,19.997160,20.000000,-0.000000,-0.000000,0.000000,IDM,Mainline
11.000000,-620.341871,,19.997160,20.000000,-0.000000,-0.000000,0.000000,IDM,Mainline
11.100000,-618.342155,,19.997160,20.000000,-0.000000,-0.000000,0.000000,IDM,Mainline
11.200000,-616.342439,,19.997160,20.000000,-0.000000,-0.000000,0.000000,IDM,Mainline
11.300000,-614.342723,,19.997160,20.000000,-0.000000,-0.000000,0.000000,IDM,Mainline
11.400000,-612.343007,,19.997160,20.000000,-0.000000,-0.000000,0.000000,IDM,Mainline
11.500000,-610.343291,,19.997160,20.000000,-0.000000,-0.000000,0.000000,IDM,Mainline
11.600000,-608.343574,,19.997160,20.000000,-0.000000,-0.000000,0.000000,IDM,Mainline
11.700000,-606.343858,,19.997160,20.000000,-0.000000,-0.000000,0.000000,IDM,Mainline
11.800000,-604.344142,,19.997160,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
11.900000,-602.344426,,19.997160,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
12.000000,-600.344710,,19.997160,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
12.100000,-598.344994,,19.997160,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
12.200000,-596.345278,,19.997160,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
12.300000,-594.345562,,19.997160,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
12.400000,-592.345846,,19.997160,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
12.500000,-590.346130,,19.997160,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
12.600000,-588.346414,,19.997160,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
12.700000,-586.346698,,19.997160,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
12.800000,-584.346982,,19.997160,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
12.900000,-582.347266,,19.997160,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
13.000000,-580.347550,,19.997160,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
13.100000,-578.347834,,19.997160,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
13.200000,-576.348118,,19.997160,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
13.300000,-574.348402,,19.997160,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
13.400000,-572.348686,,19.997160,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
13.500000,-570.348970,,19.997160,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
13.600000,-568.349254,,19.997160,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
13.700000,-566.349538,,19.997160,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
13.800000,-564.349822,,19.997160,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
13.900000,-562.350106,,19.997160,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
14.000000,-560.350390,,19.997160,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
14.100000,-558.350674,,19.997160,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
14.200000,-556.350958,,19.997160,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
14.300000,-554.351242,,19.997160,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
14.400000,-552.351526,,19.997160,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
14.500000,-550.351810,,19.997160,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
14.600000,-548.352094,,19.997160,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
14.700000,-546.352378,,19.997160,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
14.800000,-544.352662,,19.997160,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
14.900000,-542.352946,,19.997160,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
15.000000,-540.353230,,19.997160,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
15.100000,-538.353513,,19.997160,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
15.200000,-536.353797,,19.997160,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
15.300000,-534.354081,,19.997160,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
15.400000,-532.354365,,19.997160,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
15.500000,-530.354649,,19.997160,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
15.600000,-528.354933,,19.997160,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
15.700000,-526.355217,,19.997160,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
15.800000,-524.355501,,19.997160,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
15.900000,-522.355785,,19.997160,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
16.000000,-520.356069,,19.997160,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
16.100000,-518.356353,,19.997160,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
16.200000,-516.356637,,19.997160,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
16.300000,-514.356921,,19.997160,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
16.400000,-512.357205,,19.997160,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
16.500000,-510.357489,,19.997160,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
16.600000,-508.357773,,19.997160,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
16.700000,-506.358057,,19.997160,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
16.800000,-504.358341,,19.997160,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
16.900000,-502.358625,,19.997160,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
17.000000,-500.358909,,19.997160,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
17.100000,-498.359193,,19.997160,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
17.200000,-496.359477,,19.997160,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
17.300000,-494.359761,,19.997160,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
17.400000,-492.360045,,19.997160,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
17.500000,-490.360329,,19.997160,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
17.600000,-488.360613,,19.997160,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
17.700000,-486.360897,,19.997160,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
17.800000,-484.361181,,19.997160,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
17.900000,-482.361465,,19.997160,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
18.000000,-480.361749,,19.997160,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
18.100000,-478.362032,,19.997160,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
18.200000,-476.362316,,19.997160,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
18.300000,-474.362600,,19.997160,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
18.400000,-472.362884,,19.997160,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
18.500000,-470.363168,,19.997160,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
18.600000,-468.363452,,19.997160,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
18.700000,-466.363736,,19.997160,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
18.800000,-464.364020,,19.997160,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
18.900000,-462.364304,,19.997160,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
19.000000,-460.364588,,19.997160,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
19.100000,-458.364872,,19.997160,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
19.200000,-456.365156,,19.997160,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
19.300000,-454.365440,,19.997160,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
19.400000,-452.365724,,19.997160,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
19.500000,-450.366008,,19.997160,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
19.600000,-448.366292,,19.997160,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
19.700000,-446.366576,,19.997160,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
19.800000,-444.366860,,19.997160,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
19.900000,-442.367144,,19.997160,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
20.000000,-440.367428,,19.997160,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
20.100000,-438.367712,,19.997160,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
20.200000,-436.367996,,19.997160,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
20.300000,-434.368280,,19.997160,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
20.400000,-432.368564,,19.997160,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
20.500000,-430.368848,,19.997160,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
20.600000,-428.369132,,19.997160,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
20.700000,-426.369416,,19.997160,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
20.800000,-424.369700,,19.997160,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
20.900000,-422.369983,,19.997160,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
21.000000,-420.370267,,19.997160,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
21.100000,-418.370551,,19.997160,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
21.200000,-416.370835,,19.997160,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
21.300000,-414.371119,,19.997160,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
21.400000,-412.371403,,19.997160,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
21.500000,-410.371687,,19.997160,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
21.600000,-408.371971,,19.997160,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
21.700000,-406.372255,,19.997160,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
21.800000,-404.372539,,19.997160,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
21.900000,-402.372823,,19.997160,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
22.000000,-400.373107,,19.997160,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
22.100000,-398.373391,,19.997160,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
22.200000,-396.373675,,19.997160,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
22.300000,-394.373959,,19.997160,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
22.400000,-392.374243,,19.997160,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
22.500000,-390.374527,,19.997160,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
22.600000,-388.374811,,19.997160,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
22.700000,-386.375095,,19.997160,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
22.800000,-384.375379,,19.997160,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
22.900000,-382.375663,,19.997160,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
23.000000,-380.375947,,19.997160,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
23.100000,-378.376231,,19.997160,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
23.200000,-376.376515,,19.997160,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
23.300000,-374.376799,,19.997160,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
23.400000,-372.377083,,19.997160,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
23.500000,-370.377366,,19.997160,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
23.600000,-368.377650,,19.997160,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
23.700000,-366.377934,,19.997160,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
23.800000,-364.378218,,19.997160,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
23.900000,-362.378502,,19.997160,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
24.000000,-360.378786,,19.997160,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
24.100000,-358.379070,,19.997160,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
24.200000,-356.379354,,19.997160,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
24.300000,-354.379638,,19.997160,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
24.400000,-352.379922,,19.997160,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
24.500000,-350.380206,,19.997160,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
24.600000,-348.380490,,19.997160,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
24.700000,-346.380774,,19.997160,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
24.800000,-344.381058,,19.997160,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
24.900000,-342.381342,,19.997160,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
25.000000,-340.381626,,19.997160,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
25.100000,-338.381910,,19.997160,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
25.200000,-336.382194,,19.997160,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
25.300000,-334.382478,,19.997160,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
25.400000,-332.382762,,19.997160,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
25.500000,-330.383046,,19.997160,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
25.600000,-328.383330,,19.997160,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
25.700000,-326.383614,,19.997160,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
25.800000,-324.383897,,19.997160,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
25.900000,-322.384181,,19.997160,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
26.000000,-320.384465,,19.997160,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
26.100000,-318.384749,,19.997160,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
26.200000,-316.385033,,19.997160,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
26.300000,-314.385317,,19.997160,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
26.400000,-312.385601,,19.997160,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
26.500000,-310.385885,,19.997160,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
26.600000,-308.386169,,19.997160,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
26.700000,-306.386453,,19.997160,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
26.800000,-304.386737,,19.997160,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
26.900000,-302.387021,,19.997160,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
27.000000,-300.387305,,19.997160,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
27.100000,-298.387589,,19.997160,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
27.200000,-296.387873,,19.997160,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
27.300000,-294.388157,,19.997160,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
27.400000,-292.388441,,19.997160,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
27.500000,-290.388725,,19.997160,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
27.600000,-288.389009,,19.997160,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
27.700000,-286.389293,,19.997160,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
27.800000,-284.389577,,19.997160,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
27.900000,-282.389861,,19.997160,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
28.000000,-280.390144,,19.997160,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
28.100000,-278.390428,,19.997160,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
28.200000,-276.390712,,19.997160,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
28.300000,-274.390996,,19.997160,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
28.400000,-272.391280,,19.997160,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
28.500000,-270.391564,,19.997160,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
28.600000,-268.391848,,19.997160,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
28.700000,-266.392132,,19.997160,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
28.800000,-264.392416,,19.997160,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
28.900000,-262.392700,,19.997160,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
29.000000,-260.392984,,19.997160,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
29.100000,-258.393268,,19.997160,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
29.200000,-256.393552,,19.997160,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
29.300000,-254.393836,,19.997160,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
29.400000,-252.394120,,19.997160,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
