Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
6.700000,-939.447945,,23.275603,25.000000,-0.016870,-0.016870,0.005790,10.093032,IDM,Mainline
6.800000,-937.120466,,23.273970,25.000000,-0.016332,-0.016332,0.005383,10.287231,IDM,Mainline
6.900000,-934.793148,,23.272387,25.000000,-0.015831,-0.015831,0.005005,10.481550,IDM,Mainline
7.000000,-932.465986,,23.270850,25.000000,-0.015366,-0.015366,0.004655,10.675978,IDM,Mainline
7.100000,-930.138976,,23.269357,25.000000,-0.014932,-0.014932,0.004331,10.870508,IDM,Mainline
7.200000,-927.812113,,23.267904,25.000000,-0.014529,-0.014529,0.004030,11.065132,IDM,Mainline
7.300000,-925.485393,,23.266489,25.000000,-0.014154,-0.014154,0.003751,11.259842,IDM,Mainline
7.400000,-923.158814,,23.265108,25.000000,-0.013805,-0.013805,0.003493,11.454632,IDM,Mainline
7.500000,-920.832370,,23.263760,25.000000,-0.013480,-0.013480,0.003253,11.649495,IDM,Mainline
7.600000,-918.506060,,23.262443,25.000000,-0.013176,-0.013176,0.003031,11.844425,IDM,Mainline
7.700000,-916.179880,,23.261153,25.000000,-0.012894,-0.012894,0.002826,12.039417,IDM,Mainline
7.800000,-913.853828,,23.259890,25.000000,-0.012630,-0.012630,0.002635,12.234466,IDM,Mainline
7.900000,-911.527901,,23.258652,25.000000,-0.012385,-0.012385,0.002458,12.429568,IDM,Mainline
8.000000,-909.202097,,23.257436,25.000000,-0.012155,-0.012155,0.002294,12.624717,IDM,Mainline
8.100000,-906.876413,,23.256242,25.000000,-0.011941,-0.011941,0.002142,12.819910,IDM,Mainline
8.200000,-904.550847,,23.255068,25.000000,-0.011741,-0.011741,0.002001,13.015144,IDM,Mainline
8.300000,-902.225398,,23.253913,25.000000,-0.011554,-0.011554,0.001871,13.210414,IDM,Mainline
8.400000,-899.900064,,23.252775,25.000000,-0.011379,-0.011379,0.001750,13.405719,IDM,Mainline
8.500000,-897.574842,,23.251653,25.000000,-0.011215,-0.011215,0.001637,13.601054,IDM,Mainline
8.600000,-895.249732,,23.250547,25.000000,-0.011062,-0.011062,0.001533,13.796417,IDM,Mainline
8.700000,-892.924732,,23.249455,25.000000,-0.010918,-0.010918,0.001437,13.991805,IDM,Mainline
8.800000,-890.599841,,23.248377,25.000000,-0.010783,-0.010783,0.001348,14.187217,IDM,Mainline
8.900000,-888.275056,,23.247311,25.000000,-0.010657,-0.010657,0.001265,14.382650,IDM,Mainline
9.000000,-885.950378,,23.246257,25.000000,-0.010538,-0.010538,0.001189,14.578101,IDM,Mainline
9.100000,-883.625804,,23.245215,25.000000,-0.010426,-0.010426,0.001118,14.773571,IDM,Mainline
9.200000,-881.301335,,23.244183,25.000000,-0.010321,-0.010321,0.001052,14.969055,IDM,Mainline
9.300000,-878.976967,,23.243160,25.000000,-0.010222,-0.010222,0.000991,15.164554,IDM,Mainline
9.400000,-876.652702,,23.242147,25.000000,-0.010129,-0.010129,0.000934,15.360064,IDM,Mainline
9.500000,-874.328537,,23.241143,25.000000,-0.010040,-0.010040,0.000882,15.555587,IDM,Mainline
9.600000,-872.004473,,23.240148,25.000000,-0.009957,-0.009957,0.000833,15.751118,IDM,Mainline
9.700000,-869.680507,,23.239160,25.000000,-0.009878,-0.009878,0.000789,15.946659,IDM,Mainline
9.800000,-867.356641,,23.238180,25.000000,-0.009803,-0.009803,0.000747,16.142207,IDM,Mainline
9.900000,-865.032871,,23.237206,25.000000,-0.009733,-0.009733,0.000708,16.337762,IDM,Mainline
10.000000,-862.709199,,23.236240,25.000000,-0.009665,-0.009665,0.000673,16.533323,IDM,Mainline
10.100000,-860.385623,,23.235280,25.000000,-0.009601,-0.009601,0.000640,16.728888,IDM,Mainline
10.200000,-858.062143,,23.234326,25.000000,-0.009541,-0.009541,0.000609,16.924458,IDM,Mainline
10.300000,-855.738758,,23.233377,25.000000,-0.009482,-0.009482,0.000581,17.120031,IDM,Mainline
10.400000,-853.415467,,23.232435,25.000000,-0.009427,-0.009427,0.000555,17.315606,IDM,Mainline
10.500000,-851.092270,,23.231497,25.000000,-0.009374,-0.009374,0.000530,17.511184,IDM,Mainline
10.600000,-848.769167,,23.230565,25.000000,-0.009323,-0.009323,0.000508,17.706763,IDM,Mainline
10.700000,-846.446157,,23.229637,25.000000,-0.009274,-0.009274,0.000487,17.902344,IDM,Mainline
10.800000,-844.123240,,23.228715,25.000000,-0.009228,-0.009228,0.000468,18.097925,IDM,Mainline
10.900000,-841.800414,,23.227796,25.000000,-0.009183,-0.009183,0.000450,18.293506,IDM,Mainline
11.000000,-839.477680,,23.226882,25.000000,-0.009139,-0.009139,0.000433,18.489087,IDM,Mainline
11.100000,-837.155037,,23.225973,25.000000,-0.009098,-0.009098,0.000418,18.684667,IDM,Mainline
11.200000,-834.832485,,23.225067,25.000000,-0.009057,-0.009057,0.000404,18.880246,IDM,Mainline
11.300000,-832.510024,,23.224165,25.000000,-0.009018,-0.009018,0.000391,19.075824,IDM,Mainline
11.400000,-830.187652,,23.223267,25.000000,-0.008980,-0.008980,0.000379,19.271400,IDM,Mainline
11.500000,-827.865370,,23.222373,25.000000,-0.008944,-0.008944,0.000368,19.466974,IDM,Mainline
11.600000,-825.543177,,23.221482,25.000000,-0.008908,-0.008908,0.000357,19.662547,IDM,Mainline
11.700000,-823.221073,,23.220595,25.000000,-0.008873,-0.008873,0.000348,19.858116,IDM,Mainline
11.800000,-820.899058,,23.219711,25.000000,-0.008839,-0.008839,0.000339,20.053684,IDM,Mainline
11.900000,-818.577131,,23.218830,25.000000,-0.008806,-0.008806,0.000331,20.249249,IDM,Mainline
12.000000,-816.255292,,23.217953,25.000000,-0.008774,-0.008774,0.000323,20.444810,IDM,Mainline
12.100000,-813.933540,,23.217079,25.000000,-0.008742,-0.008742,0.000316,20.640369,IDM,Mainline
12.200000,-811.611876,,23.216207,25.000000,-0.008711,-0.008711,0.000310,20.835925,IDM,Mainline
12.300000,-809.290299,,23.215339,25.000000,-0.008681,-0.008681,0.000304,21.031477,IDM,Mainline
12.400000,-806.968808,,23.214474,25.000000,-0.008651,-0.008651,0.000298,21.227026,IDM,Mainline
12.500000,-804.647404,,23.213612,25.000000,-0.008622,-0.008622,0.000293,21.422571,IDM,Mainline
12.600000,-802.326086,,23.212753,25.000000,-0.008593,-0.008593,0.000288,21.618113,IDM,Mainline
12.700000,-800.004853,,23.211896,25.000000,-0.008564,-0.008564,0.000284,21.813651,IDM,Mainline
12.800000,-797.683706,,23.211043,25.000000,-0.008536,-0.008536,0.000280,22.009185,IDM,Mainline
12.900000,-795.362644,,23.210192,25.000000,-0.008509,-0.008509,0.000276,22.204715,IDM,Mainline
13.000000,-793.041668,,23.209344,25.000000,-0.008482,-0.008482,0.000273,22.400242,IDM,Mainline
13.100000,-790.720776,,23.208498,25.000000,-0.008455,-0.008455,0.000270,22.595764,IDM,Mainline
13.200000,-788.399968,,23.207655,25.000000,-0.008428,-0.008428,0.000267,22.791283,IDM,Mainline
13.300000,-786.079244,,23.206815,25.000000,-0.008401,-0.008401,0.000264,22.986798,IDM,Mainline
13.400000,-783.758605,,23.205978,25.000000,-0.008375,-0.008375,0.000262,23.182308,IDM,Mainline
13.500000,-781.438049,,23.205143,25.000000,-0.008349,-0.008349,0.000260,23.377815,IDM,Mainline
13.600000,-779.117576,,23.204311,25.000000,-0.008323,-0.008323,0.000258,23.573317,IDM,Mainline
13.700000,-776.797186,,23.203481,25.000000,-0.008298,-0.008298,0.000256,23.768815,IDM,Mainline
13.800000,-774.476880,,23.202653,25.000000,-0.008273,-0.008273,0.000254,23.964309,IDM,Mainline
13.900000,-772.156656,,23.201829,25.000000,-0.008247,-0.008247,0.000252,24.159799,IDM,Mainline
14.000000,-769.836514,,23.201007,25.000000,-0.008222,-0.008222,0.000251,24.355285,IDM,Mainline
14.100000,-767.516454,,23.200187,25.000000,-0.008197,-0.008197,0.000249,24.550766,IDM,Mainline
14.200000,-765.196476,,23.199370,25.000000,-0.008172,-0.008172,0.000248,24.746244,IDM,Mainline
14.300000,-762.876580,,23.198555,25.000000,-0.008148,-0.008148,0.000247,24.941717,IDM,Mainline
14.400000,-760.556765,,23.197742,25.000000,-0.008123,-0.008123,0.000246,25.137186,IDM,Mainline
14.500000,-758.237031,,23.196933,25.000000,-0.008099,-0.008099,0.000245,25.332651,IDM,Mainline
14.600000,-755.917379,,23.196125,25.000000,-0.008074,-0.008074,0.000244,25.528112,IDM,Mainline
14.700000,-753.597806,,23.195320,25.000000,-0.008050,-0.008050,0.000243,25.723568,IDM,Mainline
14.800000,-751.278314,,23.194518,25.000000,-0.008026,-0.008026,0.000243,25.919021,IDM,Mainline
14.900000,-748.958903,,23.193718,25.000000,-0.008001,-0.008001,0.000242,26.114469,IDM,Mainline
15.000000,-746.639571,,23.192920,25.000000,-0.007977,-0.007977,0.000241,26.309914,IDM,Mainline
15.100000,-744.320319,,23.192124,25.000000,-0.007953,-0.007953,0.000241,26.505354,IDM,Mainline
15.200000,-742.001146,,23.191332,25.000000,-0.007929,-0.007929,0.000240,26.700790,IDM,Mainline
15.300000,-739.682052,,23.190541,25.000000,-0.007905,-0.007905,0.000240,26.896222,IDM,Mainline
15.400000,-737.363037,,23.189753,25.000000,-0.007881,-0.007881,0.000239,27.091651,IDM,Mainline
15.500000,-735.044101,,23.188967,25.000000,-0.007857,-0.007857,0.000239,27.287075,IDM,Mainline
15.600000,-732.725244,,23.188184,25.000000,-0.007833,-0.007833,0.000239,27.482495,IDM,Mainline
15.700000,-730.406465,,23.187403,25.000000,-0.007810,-0.007810,0.000238,27.677911,IDM,Mainline
15.800000,-728.087763,,23.186624,25.000000,-0.007786,-0.007786,0.000238,27.873324,IDM,Mainline
15.900000,-725.769140,,23.185848,25.000000,-0.007762,-0.007762,0.000238,28.068732,IDM,Mainline
16.000000,-723.450593,,23.185074,25.000000,-0.007738,-0.007738,0.000237,28.264137,IDM,Mainline
16.100000,-721.132125,,23.184303,25.000000,-0.007715,-0.007715,0.000237,28.459537,IDM,Mainline
16.200000,-718.813733,,23.183534,25.000000,-0.007691,-0.007691,0.000237,28.654934,IDM,Mainline
16.300000,-716.495418,,23.182767,25.000000,-0.007667,-0.007667,0.000236,28.850327,IDM,Mainline
16.400000,-714.177179,,23.182003,25.000000,-0.007644,-0.007644,0.000236,29.045716,IDM,Mainline
16.500000,-711.859017,,23.181241,25.000000,-0.007620,-0.007620,0.000236,29.241102,IDM,Mainline
16.600000,-709.540931,,23.180481,25.000000,-0.007597,-0.007597,0.000235,29.436484,IDM,Mainline
16.700000,-707.222921,,23.179724,25.000000,-0.007573,-0.007573,0.000235,29.631862,IDM,Mainline
16.800000,-704.904986,,23.178969,25.000000,-0.007550,-0.007550,0.000235,29.827236,IDM,Mainline
16.900000,-702.587127,,23.178216,25.000000,-0.007526,-0.007526,0.000234,30.022607,IDM,Mainline
17.000000,-700.269343,,23.177466,25.000000,-0.007503,-0.007503,0.000234,30.217974,IDM,Mainline
17.100000,-697.951634,,23.176718,25.000000,-0.007479,-0.007479,0.000234,30.413337,IDM,Mainline
17.200000,-695.633999,,23.175972,25.000000,-0.007456,-0.007456,0.000233,30.608697,IDM,Mainline
17.300000,-693.316439,,23.175229,25.000000,-0.007433,-0.007433,0.000233,30.804053,IDM,Mainline
17.400000,-690.998953,,23.174488,25.000000,-0.007409,-0.007409,0.000233,30.999406,IDM,Mainline
17.500000,-688.681541,,23.173749,25.000000,-0.007386,-0.007386,0.000233,31.194755,IDM,Mainline
17.600000,-686.364203,,23.173013,25.000000,-0.007363,-0.007363,0.000232,31.390101,IDM,Mainline
17.700000,-684.046939,,23.172279,25.000000,-0.007340,-0.007340,0.000232,31.585443,IDM,Mainline
17.800000,-681.729747,,23.171548,25.000000,-0.007317,-0.007317,0.000232,31.780782,IDM,Mainline
17.900000,-679.412629,,23.170818,25.000000,-0.007293,-0.007293,0.000231,31.976117,IDM,Mainline
18.000000,-677.095583,,23.170091,25.000000,-0.007270,-0.007270,0.000231,32.171449,IDM,Mainline
18.100000,-674.778611,,23.169366,25.000000,-0.007247,-0.007247,0.000231,32.366778,IDM,Mainline
18.200000,-672.461710,,23.168644,25.000000,-0.007224,-0.007224,0.000231,32.562103,IDM,Mainline
18.300000,-670.144882,,23.167924,25.000000,-0.007201,-0.007201,0.000230,32.757425,IDM,Mainline
18.400000,-667.828125,,23.167206,25.000000,-0.007178,-0.007178,0.000230,32.952743,IDM,Mainline
18.500000,-665.511440,,23.166491,25.000000,-0.007155,-0.007155,0.000230,33.148058,IDM,Mainline
18.600000,-663.194827,,23.165777,25.000000,-0.007132,-0.007132,0.000230,33.343370,IDM,Mainline
18.700000,-660.878285,,23.165066,25.000000,-0.007109,-0.007109,0.000229,33.538679,IDM,Mainline
18.800000,-658.561814,,23.164358,25.000000,-0.007086,-0.007086,0.000229,33.733984,IDM,Mainline
18.900000,-656.245413,,23.163652,25.000000,-0.007063,-0.007063,0.000229,33.929286,IDM,Mainline
19.000000,-653.929083,,23.162947,25.000000,-0.007041,-0.007041,0.000229,34.124586,IDM,Mainline
19.100000,-651.612823,,23.162246,25.000000,-0.007018,-0.007018,0.000229,34.319881,IDM,Mainline
19.200000,-649.296634,,23.161546,25.000000,-0.006995,-0.006995,0.000228,34.515174,IDM,Mainline
19.300000,-646.980514,,23.160849,25.000000,-0.006972,-0.006972,0.000228,34.710464,IDM,Mainline
19.400000,-644.664464,,23.160154,25.000000,-0.006949,-0.006949,0.000228,34.905751,IDM,Mainline
19.500000,-642.348483,,23.159461,25.000000,-0.006926,-0.006926,0.000228,35.101034,IDM,Mainline
19.600000,-640.032572,,23.158771,25.000000,-0.006904,-0.006904,0.000228,35.296315,IDM,Mainline
19.700000,-637.716729,,23.158083,25.000000,-0.006881,-0.006881,0.000228,35.491593,IDM,Mainline
19.800000,-635.400955,,23.157397,25.000000,-0.006858,-0.006858,0.000227,35.686867,IDM,Mainline
19.900000,-633.085249,,23.156714,25.000000,-0.006835,-0.006835,0.000227,35.882139,IDM,Mainline
20.000000,-630.769612,,23.156032,25.000000,-0.006813,-0.006813,0.000227,36.077408,IDM,Mainline
20.100000,-628.454043,,23.155353,25.000000,-0.006790,-0.006790,0.000227,36.272674,IDM,Mainline
20.200000,-626.138541,,23.154677,25.000000,-0.006767,-0.006767,0.000227,36.467937,IDM,Mainline
20.300000,-623.823107,,23.154002,25.000000,-0.006745,-0.006745,0.000227,36.663198,IDM,Mainline
20.400000,-621.507741,,23.153330,25.000000,-0.006722,-0.006722,0.000227,36.858455,IDM,Mainline
20.500000,-619.192441,,23.152660,25.000000,-0.006699,-0.006699,0.000227,37.053710,IDM,Mainline
20.600000,-616.877209,,23.151992,25.000000,-0.006677,-0.006677,0.000226,37.248962,IDM,Mainline
20.700000,-614.562043,,23.151327,25.000000,-0.006654,-0.006654,0.000226,37.444211,IDM,Mainline
20.800000,-612.246943,,23.150664,25.000000,-0.006631,-0.006631,0.000226,37.639458,IDM,Mainline
20.900000,-609.931910,,23.150003,25.000000,-0.006609,-0.006609,0.000226,37.834702,IDM,Mainline
21.000000,-607.616942,,23.149344,25.000000,-0.006586,-0.006586,0.000226,38.029944,IDM,Mainline
21.100000,-605.302041,,23.148688,25.000000,-0.006564,-0.006564,0.000226,38.225182,IDM,Mainline
21.200000,-602.987205,,23.148034,25.000000,-0.006541,-0.006541,0.000226,38.420419,IDM,Mainline
21.300000,-600.672434,,23.147382,25.000000,-0.006518,-0.006518,0.000226,38.615652,IDM,Mainline
21.400000,-598.357728,,23.146732,25.000000,-0.006496,-0.006496,0.000226,38.810883,IDM,Mainline
21.500000,-596.043087,,23.146085,25.000000,-0.006473,-0.006473,0.000225,39.006112,IDM,Mainline
21.600000,-593.728511,,23.145440,25.000000,-0.006451,-0.006451,0.000225,39.201338,IDM,Mainline
21.700000,-591.413999,,23.144797,25.000000,-0.006428,-0.006428,0.000225,39.396562,IDM,Mainline
21.800000,-589.099551,,23.144157,25.000000,-0.006406,-0.006406,0.000225,39.591784,IDM,Mainline
21.900000,-586.785168,,23.143518,25.000000,-0.006383,-0.006383,0.000225,39.787003,IDM,Mainline
22.000000,-584.470848,,23.142882,25.000000,-0.006361,-0.006361,0.000225,39.982219,IDM,Mainline
22.100000,-582.156591,,23.142248,25.000000,-0.006338,-0.006338,0.000225,40.177434,IDM,Mainline
22.200000,-579.842398,,23.141617,25.000000,-0.006316,-0.006316,0.000224,40.372646,IDM,Mainline
22.300000,-577.528268,,23.140987,25.000000,-0.006294,-0.006294,0.000224,40.567855,IDM,Mainline
22.400000,-575.214200,,23.140360,25.000000,-0.006271,-0.006271,0.000224,40.763063,IDM,Mainline
22.500000,-572.900195,,23.139735,25.000000,-0.006249,-0.006249,0.000224,40.958268,IDM,Mainline
22.600000,-570.586253,,23.139113,25.000000,-0.006226,-0.006226,0.000224,41.153471,IDM,Mainline
22.700000,-568.272373,,23.138492,25.000000,-0.006204,-0.006204,0.000224,41.348672,IDM,Mainline
22.800000,-565.958554,,23.137874,25.000000,-0.006182,-0.006182,0.000224,41.543871,IDM,Mainline
22.900000,-563.644798,,23.137258,25.000000,-0.006159,-0.006159,0.000223,41.739068,IDM,Mainline
23.000000,-561.331103,,23.136645,25.000000,-0.006137,-0.006137,0.000223,41.934262,IDM,Mainline
23.100000,-559.017469,,23.136033,25.000000,-0.006115,-0.006115,0.000223,42.129455,IDM,Mainline
23.200000,-556.703896,,23.135424,25.000000,-0.006092,-0.006092,0.000223,42.324645,IDM,Mainline
23.300000,-554.390384,,23.134817,25.000000,-0.006070,-0.006070,0.000223,42.519834,IDM,Mainline
23.400000,-552.076932,,23.134212,25.000000,-0.006048,-0.006048,0.000222,42.715020,IDM,Mainline
23.500000,-549.763541,,23.133610,25.000000,-0.006026,-0.006026,0.000222,42.910205,IDM,Mainline
23.600000,-547.450210,,23.133009,25.000000,-0.006003,-0.006003,0.000222,43.105387,IDM,Mainline
23.700000,-545.136939,,23.132411,25.000000,-0.005981,-0.005981,0.000222,43.300568,IDM,Mainline
23.800000,-542.823728,,23.131815,25.000000,-0.005959,-0.005959,0.000222,43.495746,IDM,Mainline
23.900000,-540.510576,,23.131222,25.000000,-0.005937,-0.005937,0.000221,43.690923,IDM,Mainline
24.000000,-538.197484,,23.130630,25.000000,-0.005915,-0.005915,0.000221,43.886098,IDM,Mainline
24.100000,-535.884450,,23.130041,25.000000,-0.005893,-0.005893,0.000221,44.081272,IDM,Mainline
24.200000,-533.571475,,23.129454,25.000000,-0.005871,-0.005871,0.000221,44.276443,IDM,Mainline
24.300000,-531.258559,,23.128869,25.000000,-0.005849,-0.005849,0.000221,44.471613,IDM,Mainline
24.400000,-528.945702,,23.128286,25.000000,-0.005827,-0.005827,0.000220,44.666781,IDM,Mainline
24.500000,-526.632902,,23.127706,25.000000,-0.005805,-0.005805,0.000220,44.861947,IDM,Mainline
24.600000,-524.320160,,23.127127,25.000000,-0.005783,-0.005783,0.000220,45.057111,IDM,Mainline
24.700000,-522.007476,,23.126551,25.000000,-0.005761,-0.005761,0.000220,45.252274,IDM,Mainline
24.800000,-519.694850,,23.125978,25.000000,-0.005739,-0.005739,0.000219,45.447435,IDM,Mainline
24.900000,-517.382281,,23.125406,25.000000,-0.005717,-0.005717,0.000219,45.642595,IDM,Mainline
25.000000,-515.069769,,23.124836,25.000000,-0.005695,-0.005695,0.000219,45.837752,IDM,Mainline
25.100000,-512.757313,,23.124269,25.000000,-0.005673,-0.005673,0.000219,46.032909,IDM,Mainline
25.200000,-510.444915,,23.123704,25.000000,-0.005651,-0.005651,0.000218,46.228063,IDM,Mainline
25.300000,-508.132572,,23.123141,25.000000,-0.005629,-0.005629,0.000218,46.423217,IDM,Mainline
25.400000,-505.820286,,23.122580,25.000000,-0.005608,-0.005608,0.000218,46.618368,IDM,Mainline
25.500000,-503.508056,,23.122022,25.000000,-0.005586,-0.005586,0.000217,46.813518,IDM,Mainline
25.600000,-501.195882,,23.121465,25.000000,-0.005564,-0.005564,0.000217,47.008667,IDM,Mainline
25.700000,-498.883763,,23.120911,25.000000,-0.005542,-0.005542,0.000217,47.203814,IDM,Mainline
25.800000,-496.571700,,23.120359,25.000000,-0.005521,-0.005521,0.000217,47.398960,IDM,Mainline
25.900000,-494.259691,,23.119809,25.000000,-0.005499,-0.005499,0.000216,47.594104,IDM,Mainline
