Time,Position,Reference Position,Velocity,Reference Velocity,Acceleration,Input Acceleration,Jerk,Controller,Lane ID
2.400000,-1265.533672,,24.725950,25.000000,-0.039114,-0.039114,0.029830,IDM,Mainline
2.500000,-1263.061259,,24.722315,25.000000,-0.036348,-0.036348,0.027654,IDM,Mainline
2.600000,-1260.589196,,24.718937,25.000000,-0.033785,-0.033785,0.025635,IDM,Mainline
2.700000,-1258.117459,,24.715796,25.000000,-0.031408,-0.031408,0.023762,IDM,Mainline
2.800000,-1255.646026,,24.712875,25.000000,-0.029206,-0.029206,0.022025,IDM,Mainline
2.900000,-1253.174874,,24.710159,25.000000,-0.027165,-0.027165,0.020414,IDM,Mainline
3.000000,-1250.703985,,24.707632,25.000000,-0.025273,-0.025273,0.018919,IDM,Mainline
3.100000,-1248.233339,,24.705280,25.000000,-0.023519,-0.023519,0.017533,IDM,Mainline
3.200000,-1245.762921,,24.703090,25.000000,-0.021895,-0.021895,0.016247,IDM,Mainline
3.300000,-1243.292714,,24.701051,25.000000,-0.020389,-0.020389,0.015055,IDM,Mainline
3.400000,-1240.822703,,24.699152,25.000000,-0.018994,-0.018994,0.013949,IDM,Mainline
3.500000,-1238.352877,,24.697382,25.000000,-0.017702,-0.017702,0.012924,IDM,Mainline
3.600000,-1235.883221,,24.695731,25.000000,-0.016504,-0.016504,0.011974,IDM,Mainline
3.700000,-1233.413725,,24.694192,25.000000,-0.015395,-0.015395,0.011093,IDM,Mainline
3.800000,-1230.944378,,24.692755,25.000000,-0.014368,-0.014368,0.010276,IDM,Mainline
3.900000,-1228.475169,,24.691413,25.000000,-0.013416,-0.013416,0.009519,IDM,Mainline
4.000000,-1226.006091,,24.690160,25.000000,-0.012534,-0.012534,0.008817,IDM,Mainline
4.100000,-1223.537133,,24.688988,25.000000,-0.011717,-0.011717,0.008167,IDM,Mainline
4.200000,-1221.068289,,24.687892,25.000000,-0.010961,-0.010961,0.007564,IDM,Mainline
4.300000,-1218.599551,,24.686866,25.000000,-0.010260,-0.010260,0.007005,IDM,Mainline
4.400000,-1216.130913,,24.685905,25.000000,-0.009612,-0.009612,0.006487,IDM,Mainline
4.500000,-1213.662367,,24.685004,25.000000,-0.009011,-0.009011,0.006007,IDM,Mainline
4.600000,-1211.193909,,24.684158,25.000000,-0.008455,-0.008455,0.005563,IDM,Mainline
4.700000,-1208.725533,,24.683364,25.000000,-0.007940,-0.007940,0.005151,IDM,Mainline
4.800000,-1206.257234,,24.682618,25.000000,-0.007463,-0.007463,0.004769,IDM,Mainline
4.900000,-1203.789007,,24.681916,25.000000,-0.007021,-0.007021,0.004416,IDM,Mainline
5.000000,-1201.320849,,24.681255,25.000000,-0.006612,-0.006612,0.004088,IDM,Mainline
5.100000,-1198.852754,,24.680631,25.000000,-0.006234,-0.006234,0.003785,IDM,Mainline
5.200000,-1196.384721,,24.680043,25.000000,-0.005883,-0.005883,0.003504,IDM,Mainline
5.300000,-1193.916744,,24.679487,25.000000,-0.005559,-0.005559,0.003243,IDM,Mainline
5.400000,-1191.448822,,24.678961,25.000000,-0.005259,-0.005259,0.003002,IDM,Mainline
5.500000,-1188.980951,,24.678463,25.000000,-0.004981,-0.004981,0.002779,IDM,Mainline
5.600000,-1186.513128,,24.677991,25.000000,-0.004724,-0.004724,0.002572,IDM,Mainline
5.700000,-1184.045351,,24.677542,25.000000,-0.004486,-0.004486,0.002381,IDM,Mainline
5.800000,-1181.577618,,24.677116,25.000000,-0.004265,-0.004265,0.002203,IDM,Mainline
5.900000,-1179.109927,,24.676709,25.000000,-0.004061,-0.004061,0.002039,IDM,Mainline
6.000000,-1176.642275,,24.676322,25.000000,-0.003873,-0.003873,0.001887,IDM,Mainline
6.100000,-1174.174662,,24.675952,25.000000,-0.003698,-0.003698,0.001746,IDM,Mainline
6.200000,-1171.707084,,24.675599,25.000000,-0.003537,-0.003537,0.001616,IDM,Mainline
6.300000,-1169.239541,,24.675260,25.000000,-0.003387,-0.003387,0.001495,IDM,Mainline
6.400000,-1166.772032,,24.674935,25.000000,-0.003249,-0.003249,0.001383,IDM,Mainline
6.500000,-1164.304554,,24.674623,25.000000,-0.003121,-0.003121,0.001280,IDM,Mainline
6.600000,-1161.837106,,24.674323,25.000000,-0.003002,-0.003002,0.001184,IDM,Mainline
6.700000,-1159.369689,,24.674034,25.000000,-0.002893,-0.002893,0.001096,IDM,Mainline
6.800000,-1156.902299,,24.673754,25.000000,-0.002791,-0.002791,0.001014,IDM,Mainline
6.900000,-1154.434937,,24.673485,25.000000,-0.002698,-0.002698,0.000938,IDM,Mainline
7.000000,-1151.967602,,24.673224,25.000000,-0.002611,-0.002611,0.000867,IDM,Mainline
7.100000,-1149.500292,,24.672971,25.000000,-0.002531,-0.002531,0.000802,IDM,Mainline
7.200000,-1147.033007,,24.672725,25.000000,-0.002456,-0.002456,0.000742,IDM,Mainline
7.300000,-1144.565747,,24.672486,25.000000,-0.002388,-0.002388,0.000686,IDM,Mainline
7.400000,-1142.098510,,24.672254,25.000000,-0.002324,-0.002324,0.000635,IDM,Mainline
7.500000,-1139.631296,,24.672027,25.000000,-0.002266,-0.002266,0.000587,IDM,Mainline
7.600000,-1137.164104,,24.671806,25.000000,-0.002211,-0.002211,0.000543,IDM,Mainline
7.700000,-1134.696934,,24.671590,25.000000,-0.002161,-0.002161,0.000502,IDM,Mainline
7.800000,-1132.229786,,24.671378,25.000000,-0.002115,-0.002115,0.000464,IDM,Mainline
7.900000,-1129.762658,,24.671171,25.000000,-0.002072,-0.002072,0.000429,IDM,Mainline
8.000000,-1127.295551,,24.670968,25.000000,-0.002032,-0.002032,0.000397,IDM,Mainline
8.100000,-1124.828465,,24.670768,25.000000,-0.001995,-0.001995,0.000367,IDM,Mainline
8.200000,-1122.361398,,24.670572,25.000000,-0.001962,-0.001962,0.000339,IDM,Mainline
8.300000,-1119.894350,,24.670379,25.000000,-0.001930,-0.001930,0.000313,IDM,Mainline
8.400000,-1117.427322,,24.670189,25.000000,-0.001901,-0.001901,0.000290,IDM,Mainline
8.500000,-1114.960312,,24.670002,25.000000,-0.001874,-0.001874,0.000268,IDM,Mainline
8.600000,-1112.493321,,24.669817,25.000000,-0.001850,-0.001850,0.000247,IDM,Mainline
8.700000,-1110.026348,,24.669634,25.000000,-0.001827,-0.001827,0.000229,IDM,Mainline
8.800000,-1107.559394,,24.669454,25.000000,-0.001806,-0.001806,0.000211,IDM,Mainline
8.900000,-1105.092458,,24.669275,25.000000,-0.001786,-0.001786,0.000195,IDM,Mainline
9.000000,-1102.625539,,24.669098,25.000000,-0.001768,-0.001768,0.000180,IDM,Mainline
9.100000,-1100.158638,,24.668923,25.000000,-0.001752,-0.001752,0.000166,IDM,Mainline
9.200000,-1097.691754,,24.668749,25.000000,-0.001736,-0.001736,0.000154,IDM,Mainline
9.300000,-1095.224888,,24.668577,25.000000,-0.001722,-0.001722,0.000142,IDM,Mainline
9.400000,-1092.758039,,24.668406,25.000000,-0.001709,-0.001709,0.000131,IDM,Mainline
9.500000,-1090.291207,,24.668237,25.000000,-0.001697,-0.001697,0.000121,IDM,Mainline
9.600000,-1087.824392,,24.668068,25.000000,-0.001686,-0.001686,0.000112,IDM,Mainline
9.700000,-1085.357593,,24.667900,25.000000,-0.001675,-0.001675,0.000103,IDM,Mainline
9.800000,-1082.890811,,24.667734,25.000000,-0.001666,-0.001666,0.000095,IDM,Mainline
9.900000,-1080.424046,,24.667568,25.000000,-0.001657,-0.001657,0.000088,IDM,Mainline
10.000000,-1077.957298,,24.667403,25.000000,-0.001649,-0.001649,0.000081,IDM,Mainline
10.100000,-1075.490566,,24.667239,25.000000,-0.001642,-0.001642,0.000074,IDM,Mainline
10.200000,-1073.023850,,24.667076,25.000000,-0.001635,-0.001635,0.000069,IDM,Mainline
10.300000,-1070.557150,,24.666913,25.000000,-0.001628,-0.001628,0.000063,IDM,Mainline
10.400000,-1068.090467,,24.666751,25.000000,-0.001623,-0.001623,0.000058,IDM,Mainline
10.500000,-1065.623800,,24.666589,25.000000,-0.001617,-0.001617,0.000054,IDM,Mainline
10.600000,-1063.157150,,24.666428,25.000000,-0.001612,-0.001612,0.000049,IDM,Mainline
10.700000,-1060.690515,,24.666267,25.000000,-0.001608,-0.001608,0.000045,IDM,Mainline
10.800000,-1058.223896,,24.666106,25.000000,-0.001604,-0.001604,0.000042,IDM,Mainline
10.900000,-1055.757293,,24.665946,25.000000,-0.001600,-0.001600,0.000038,IDM,Mainline
11.000000,-1053.290707,,24.665787,25.000000,-0.001596,-0.001596,0.000035,IDM,Mainline
11.100000,-1050.824136,,24.665628,25.000000,-0.001593,-0.001593,0.000032,IDM,Mainline
11.200000,-1048.357581,,24.665469,25.000000,-0.001590,-0.001590,0.000030,IDM,Mainline
11.300000,-1045.891042,,24.665310,25.000000,-0.001587,-0.001587,0.000027,IDM,Mainline
11.400000,-1043.424519,,24.665151,25.000000,-0.001585,-0.001585,0.000025,IDM,Mainline
11.500000,-1040.958012,,24.664993,25.000000,-0.001583,-0.001583,0.000023,IDM,Mainline
11.600000,-1038.491521,,24.664835,25.000000,-0.001581,-0.001581,0.000021,IDM,Mainline
11.700000,-1036.025045,,24.664677,25.000000,-0.001579,-0.001579,0.000019,IDM,Mainline
11.800000,-1033.558585,,24.664519,25.000000,-0.001577,-0.001577,0.000017,IDM,Mainline
11.900000,-1031.092141,,24.664362,25.000000,-0.001575,-0.001575,0.000016,IDM,Mainline
12.000000,-1028.625713,,24.664205,25.000000,-0.001574,-0.001574,0.000014,IDM,Mainline
12.100000,-1026.159300,,24.664047,25.000000,-0.001573,-0.001573,0.000013,IDM,Mainline
12.200000,-1023.692903,,24.663890,25.000000,-0.001571,-0.001571,0.000012,IDM,Mainline
12.300000,-1021.226522,,24.663733,25.000000,-0.001570,-0.001570,0.000011,IDM,Mainline
12.400000,-1018.760157,,24.663576,25.000000,-0.001569,-0.001569,0.000010,IDM,Mainline
12.500000,-1016.293807,,24.663419,25.000000,-0.001569,-0.001569,0.000009,IDM,Mainline
12.600000,-1013.827473,,24.663263,25.000000,-0.001568,-0.001568,0.000008,IDM,Mainline
12.700000,-1011.361154,,24.663106,25.000000,-0.001567,-0.001567,0.000007,IDM,Mainline
12.800000,-1008.894852,,24.662949,25.000000,-0.001567,-0.001567,0.000006,IDM,Mainline
12.900000,-1006.428565,,24.662793,25.000000,-0.001566,-0.001566,0.000005,IDM,Mainline
13.000000,-1003.962293,,24.662636,25.000000,-0.001565,-0.001565,0.000005,IDM,Mainline
13.100000,-1001.496037,,24.662479,25.000000,-0.001565,-0.001565,0.000004,IDM,Mainline
13.200000,-999.029797,,24.662323,25.000000,-0.001565,-0.001565,0.000004,IDM,Mainline
13.300000,-996.563573,,24.662167,25.000000,-0.001564,-0.001564,0.000003,IDM,Mainline
13.400000,-994.097364,,24.662010,25.000000,-0.001564,-0.001564,0.000003,IDM,Mainline
13.500000,-991.631171,,24.661854,25.000000,-0.001564,-0.001564,0.000002,IDM,Mainline
13.600000,-989.164993,,24.661697,25.000000,-0.001564,-0.001564,0.000002,IDM,Mainline
13.700000,-986.698831,,24.661541,25.000000,-0.001564,-0.001564,0.000001,IDM,Mainline
13.800000,-984.232685,,24.661385,25.000000,-0.001564,-0.001564,0.000001,IDM,Mainline
13.900000,-981.766554,,24.661228,25.000000,-0.001564,-0.001564,0.000001,IDM,Mainline
14.000000,-979.300439,,24.661072,25.000000,-0.001563,-0.001563,0.000000,IDM,Mainline
14.100000,-976.834340,,24.660916,25.000000,-0.001563,-0.001563,0.000000,IDM,Mainline
14.200000,-974.368256,,24.660759,25.000000,-0.001564,-0.001564,-0.000000,IDM,Mainline
14.300000,-971.902188,,24.660603,25.000000,-0.001564,-0.001564,-0.000000,IDM,Mainline
14.400000,-969.436136,,24.660447,25.000000,-0.001564,-0.001564,-0.000001,IDM,Mainline
14.500000,-966.970099,,24.660290,25.000000,-0.001564,-0.001564,-0.000001,IDM,Mainline
14.600000,-964.504078,,24.660134,25.000000,-0.001564,-0.001564,-0.000001,IDM,Mainline
14.700000,-962.038072,,24.659977,25.000000,-0.001564,-0.001564,-0.000001,IDM,Mainline
14.800000,-959.572082,,24.659821,25.000000,-0.001564,-0.001564,-0.000001,IDM,Mainline
14.900000,-957.106108,,24.659665,25.000000,-0.001564,-0.001564,-0.000002,IDM,Mainline
15.000000,-954.640149,,24.659508,25.000000,-0.001564,-0.001564,-0.000002,IDM,Mainline
15.100000,-952.174206,,24.659352,25.000000,-0.001565,-0.001565,-0.000002,IDM,Mainline
15.200000,-949.708279,,24.659195,25.000000,-0.001565,-0.001565,-0.000002,IDM,Mainline
15.300000,-947.242367,,24.659039,25.000000,-0.001565,-0.001565,-0.000002,IDM,Mainline
15.400000,-944.776471,,24.658882,25.000000,-0.001565,-0.001565,-0.000002,IDM,Mainline
15.500000,-942.310591,,24.658726,25.000000,-0.001565,-0.001565,-0.000002,IDM,Mainline
15.600000,-939.844726,,24.658569,25.000000,-0.001566,-0.001566,-0.000002,IDM,Mainline
15.700000,-937.378877,,24.658412,25.000000,-0.001566,-0.001566,-0.000002,IDM,Mainline
15.800000,-934.913044,,24.658256,25.000000,-0.001566,-0.001566,-0.000003,IDM,Mainline
15.900000,-932.447226,,24.658099,25.000000,-0.001566,-0.001566,-0.000003,IDM,Mainline
16.000000,-929.981424,,24.657942,25.000000,-0.001567,-0.001567,-0.000003,IDM,Mainline
16.100000,-927.515637,,24.657786,25.000000,-0.001567,-0.001567,-0.000003,IDM,Mainline
16.200000,-925.049867,,24.657629,25.000000,-0.001567,-0.001567,-0.000003,IDM,Mainline
16.300000,-922.584112,,24.657472,25.000000,-0.001568,-0.001568,-0.000003,IDM,Mainline
16.400000,-920.118372,,24.657316,25.000000,-0.001568,-0.001568,-0.000003,IDM,Mainline
16.500000,-917.652648,,24.657159,25.000000,-0.001568,-0.001568,-0.000003,IDM,Mainline
16.600000,-915.186940,,24.657002,25.000000,-0.001568,-0.001568,-0.000003,IDM,Mainline
16.700000,-912.721248,,24.656845,25.000000,-0.001569,-0.001569,-0.000003,IDM,Mainline
16.800000,-910.255571,,24.656688,25.000000,-0.001569,-0.001569,-0.000003,IDM,Mainline
16.900000,-907.789910,,24.656531,25.000000,-0.001569,-0.001569,-0.000003,IDM,Mainline
17.000000,-905.324265,,24.656374,25.000000,-0.001570,-0.001570,-0.000003,IDM,Mainline
17.100000,-902.858636,,24.656217,25.000000,-0.001570,-0.001570,-0.000003,IDM,Mainline
17.200000,-900.393022,,24.656060,25.000000,-0.001570,-0.001570,-0.000003,IDM,Mainline
17.300000,-897.927424,,24.655903,25.000000,-0.001571,-0.001571,-0.000003,IDM,Mainline
17.400000,-895.461841,,24.655746,25.000000,-0.001571,-0.001571,-0.000003,IDM,Mainline
17.500000,-892.996274,,24.655589,25.000000,-0.001571,-0.001571,-0.000003,IDM,Mainline
17.600000,-890.530723,,24.655432,25.000000,-0.001572,-0.001572,-0.000003,IDM,Mainline
17.700000,-888.065188,,24.655275,25.000000,-0.001572,-0.001572,-0.000003,IDM,Mainline
17.800000,-885.599668,,24.655117,25.000000,-0.001572,-0.001572,-0.000003,IDM,Mainline
17.900000,-883.134165,,24.654960,25.000000,-0.001573,-0.001573,-0.000003,IDM,Mainline
18.000000,-880.668676,,24.654803,25.000000,-0.001573,-0.001573,-0.000003,IDM,Mainline
18.100000,-878.203204,,24.654645,25.000000,-0.001573,-0.001573,-0.000003,IDM,Mainline
18.200000,-875.737747,,24.654488,25.000000,-0.001574,-0.001574,-0.000003,IDM,Mainline
18.300000,-873.272306,,24.654331,25.000000,-0.001574,-0.001574,-0.000003,IDM,Mainline
18.400000,-870.806881,,24.654173,25.000000,-0.001574,-0.001574,-0.000003,IDM,Mainline
18.500000,-868.341472,,24.654016,25.000000,-0.001575,-0.001575,-0.000003,IDM,Mainline
18.600000,-865.876078,,24.653858,25.000000,-0.001575,-0.001575,-0.000003,IDM,Mainline
18.700000,-863.410700,,24.653701,25.000000,-0.001575,-0.001575,-0.000003,IDM,Mainline
18.800000,-860.945338,,24.653543,25.000000,-0.001576,-0.001576,-0.000003,IDM,Mainline
18.900000,-858.479991,,24.653386,25.000000,-0.001576,-0.001576,-0.000003,IDM,Mainline
19.000000,-856.014661,,24.653228,25.000000,-0.001576,-0.001576,-0.000003,IDM,Mainline
19.100000,-853.549346,,24.653070,25.000000,-0.001577,-0.001577,-0.000003,IDM,Mainline
19.200000,-851.084047,,24.652913,25.000000,-0.001577,-0.001577,-0.000003,IDM,Mainline
19.300000,-848.618763,,24.652755,25.000000,-0.001577,-0.001577,-0.000003,IDM,Mainline
19.400000,-846.153496,,24.652597,25.000000,-0.001578,-0.001578,-0.000003,IDM,Mainline
19.500000,-843.688244,,24.652439,25.000000,-0.001578,-0.001578,-0.000004,IDM,Mainline
19.600000,-841.223008,,24.652281,25.000000,-0.001578,-0.001578,-0.000004,IDM,Mainline
19.700000,-838.757788,,24.652124,25.000000,-0.001579,-0.001579,-0.000004,IDM,Mainline
19.800000,-836.292583,,24.651966,25.000000,-0.001579,-0.001579,-0.000004,IDM,Mainline
19.900000,-833.827394,,24.651808,25.000000,-0.001579,-0.001579,-0.000004,IDM,Mainline
20.000000,-831.362222,,24.651650,25.000000,-0.001580,-0.001580,-0.000004,IDM,Mainline
20.100000,-828.897065,,24.651492,25.000000,-0.001580,-0.001580,-0.000004,IDM,Mainline
20.200000,-826.431923,,24.651334,25.000000,-0.001581,-0.001581,-0.000004,IDM,Mainline
20.300000,-823.966798,,24.651176,25.000000,-0.001581,-0.001581,-0.000004,IDM,Mainline
20.400000,-821.501688,,24.651017,25.000000,-0.001581,-0.001581,-0.000004,IDM,Mainline
20.500000,-819.036594,,24.650859,25.000000,-0.001582,-0.001582,-0.000004,IDM,Mainline
20.600000,-816.571516,,24.650701,25.000000,-0.001582,-0.001582,-0.000004,IDM,Mainline
20.700000,-814.106454,,24.650543,25.000000,-0.001582,-0.001582,-0.000004,IDM,Mainline
20.800000,-811.641408,,24.650385,25.000000,-0.001583,-0.001583,-0.000004,IDM,Mainline
20.900000,-809.176377,,24.650226,25.000000,-0.001583,-0.001583,-0.000004,IDM,Mainline
21.000000,-806.711362,,24.650068,25.000000,-0.001583,-0.001583,-0.000004,IDM,Mainline
21.100000,-804.246364,,24.649910,25.000000,-0.001584,-0.001584,-0.000004,IDM,Mainline
21.200000,-801.781381,,24.649751,25.000000,-0.001584,-0.001584,-0.000004,IDM,Mainline
21.300000,-799.316413,,24.649593,25.000000,-0.001584,-0.001584,-0.000004,IDM,Mainline
21.400000,-796.851462,,24.649434,25.000000,-0.001585,-0.001585,-0.000004,IDM,Mainline
21.500000,-794.386527,,24.649276,25.000000,-0.001585,-0.001585,-0.000004,IDM,Mainline
21.600000,-791.921607,,24.649117,25.000000,-0.001586,-0.001586,-0.000004,IDM,Mainline
21.700000,-789.456703,,24.648959,25.000000,-0.001586,-0.001586,-0.000004,IDM,Mainline
21.800000,-786.991815,,24.648800,25.000000,-0.001586,-0.001586,-0.000004,IDM,Mainline
21.900000,-784.526943,,24.648641,25.000000,-0.001587,-0.001587,-0.000004,IDM,Mainline
22.000000,-782.062087,,24.648483,25.000000,-0.001587,-0.001587,-0.000004,IDM,Mainline
22.100000,-779.597247,,24.648324,25.000000,-0.001587,-0.001587,-0.000004,IDM,Mainline
22.200000,-777.132422,,24.648165,25.000000,-0.001588,-0.001588,-0.000004,IDM,Mainline
22.300000,-774.667614,,24.648006,25.000000,-0.001588,-0.001588,-0.000004,IDM,Mainline
22.400000,-772.202821,,24.647847,25.000000,-0.001588,-0.001588,-0.000004,IDM,Mainline
22.500000,-769.738044,,24.647689,25.000000,-0.001589,-0.001589,-0.000004,IDM,Mainline
22.600000,-767.273283,,24.647530,25.000000,-0.001589,-0.001589,-0.000004,IDM,Mainline
22.700000,-764.808538,,24.647371,25.000000,-0.001590,-0.001590,-0.000004,IDM,Mainline
22.800000,-762.343809,,24.647212,25.000000,-0.001590,-0.001590,-0.000004,IDM,Mainline
22.900000,-759.879096,,24.647053,25.000000,-0.001590,-0.001590,-0.000004,IDM,Mainline
23.000000,-757.414398,,24.646894,25.000000,-0.001591,-0.001591,-0.000004,IDM,Mainline
23.100000,-754.949717,,24.646734,25.000000,-0.001591,-0.001591,-0.000004,IDM,Mainline
23.200000,-752.485052,,24.646575,25.000000,-0.001591,-0.001591,-0.000004,IDM,Mainline
23.300000,-750.020402,,24.646416,25.000000,-0.001592,-0.001592,-0.000004,IDM,Mainline
23.400000,-747.555768,,24.646257,25.000000,-0.001592,-0.001592,-0.000004,IDM,Mainline
23.500000,-745.091151,,24.646098,25.000000,-0.001592,-0.001592,-0.000004,IDM,Mainline
23.600000,-742.626549,,24.645938,25.000000,-0.001593,-0.001593,-0.000004,IDM,Mainline
23.700000,-740.161963,,24.645779,25.000000,-0.001593,-0.001593,-0.000004,IDM,Mainline
23.800000,-737.697393,,24.645620,25.000000,-0.001594,-0.001594,-0.000004,IDM,Mainline
23.900000,-735.232839,,24.645460,25.000000,-0.001594,-0.001594,-0.000004,IDM,Mainline
24.000000,-732.768301,,24.645301,25.000000,-0.001594,-0.001594,-0.000004,IDM,Mainline
24.100000,-730.303779,,24.645141,25.000000,-0.001595,-0.001595,-0.000004,IDM,Mainline
24.200000,-727.839273,,24.644982,25.000000,-0.001595,-0.001595,-0.000004,IDM,Mainline
24.300000,-725.374782,,24.644822,25.000000,-0.001595,-0.001595,-0.000004,IDM,Mainline
24.400000,-722.910308,,24.644663,25.000000,-0.001596,-0.001596,-0.000004,IDM,Mainline
24.500000,-720.445850,,24.644503,25.000000,-0.001596,-0.001596,-0.000004,IDM,Mainline
24.600000,-717.981408,,24.644344,25.000000,-0.001597,-0.001597,-0.000004,IDM,Mainline
24.700000,-715.516981,,24.644184,25.000000,-0.001597,-0.001597,-0.000004,IDM,Mainline
24.800000,-713.052571,,24.644024,25.000000,-0.001597,-0.001597,-0.000004,IDM,Mainline
24.900000,-710.588176,,24.643864,25.000000,-0.001598,-0.001598,-0.000004,IDM,Mainline
25.000000,-708.123798,,24.643705,25.000000,-0.001598,-0.001598,-0.000004,IDM,Mainline
25.100000,-705.659435,,24.643545,25.000000,-0.001598,-0.001598,-0.000004,IDM,Mainline
25.200000,-703.195089,,24.643385,25.000000,-0.001599,-0.001599,-0.000004,IDM,Mainline
25.300000,-700.730758,,24.643225,25.000000,-0.001599,-0.001599,-0.000004,IDM,Mainline
25.400000,-698.266444,,24.643065,25.000000,-0.001600,-0.001600,-0.000004,IDM,Mainline
25.500000,-695.802145,,24.642905,25.000000,-0.001600,-0.001600,-0.000004,IDM,Mainline
25.600000,-693.337863,,24.642745,25.000000,-0.001600,-0.001600,-0.000004,IDM,Mainline
25.700000,-690.873596,,24.642585,25.000000,-0.001601,-0.001601,-0.000004,IDM,Mainline
25.800000,-688.409346,,24.642425,25.000000,-0.001601,-0.001601,-0.000004,IDM,Mainline
25.900000,-685.945112,,24.642265,25.000000,-0.001601,-0.001601,-0.000004,IDM,Mainline
26.000000,-683.480893,,24.642104,25.000000,-0.001602,-0.001602,-0.000004,IDM,Mainline
26.100000,-681.016691,,24.641944,25.000000,-0.001602,-0.001602,-0.000004,IDM,Mainline
26.200000,-678.552504,,24.641784,25.000000,-0.001603,-0.001603,-0.000004,IDM,Mainline
26.300000,-676.088334,,24.641624,25.000000,-0.001603,-0.001603,-0.000004,IDM,Mainline
26.400000,-673.624179,,24.641463,25.000000,-0.001603,-0.001603,-0.000004,IDM,Mainline
26.500000,-671.160041,,24.641303,25.000000,-0.001604,-0.001604,-0.000004,IDM,Mainline
26.600000,-668.695919,,24.641143,25.000000,-0.001604,-0.001604,-0.000004,IDM,Mainline
26.700000,-666.231813,,24.640982,25.000000,-0.001604,-0.001604,-0.000004,IDM,Mainline
26.800000,-663.767722,,24.640822,25.000000,-0.001605,-0.001605,-0.000004,IDM,Mainline
26.900000,-661.303648,,24.640661,25.000000,-0.001605,-0.001605,-0.000004,IDM,Mainline
27.000000,-658.839590,,24.640501,25.000000,-0.001606,-0.001606,-0.000004,IDM,Mainline
27.100000,-656.375548,,24.640340,25.000000,-0.001606,-0.001606,-0.000004,IDM,Mainline
27.200000,-653.911522,,24.640179,25.000000,-0.001606,-0.001606,-0.000004,IDM,Mainline
27.300000,-651.447512,,24.640019,25.000000,-0.001607,-0.001607,-0.000004,IDM,Mainline
27.400000,-648.983519,,24.639858,25.000000,-0.001607,-0.001607,-0.000004,IDM,Mainline
27.500000,-646.519541,,24.639697,25.000000,-0.001607,-0.001607,-0.000004,IDM,Mainline
27.600000,-644.055579,,24.639536,25.000000,-0.001608,-0.001608,-0.000004,IDM,Mainline
27.700000,-641.591633,,24.639376,25.000000,-0.001608,-0.001608,-0.000004,IDM,Mainline
27.800000,-639.127704,,24.639215,25.000000,-0.001609,-0.001609,-0.000004,IDM,Mainline
27.900000,-636.663791,,24.639054,25.000000,-0.001609,-0.001609,-0.000004,IDM,Mainline
28.000000,-634.199893,,24.638893,25.000000,-0.001609,-0.001609,-0.000004,IDM,Mainline
28.100000,-631.736012,,24.638732,25.000000,-0.001610,-0.001610,-0.000004,IDM,Mainline
28.200000,-629.272147,,24.638571,25.000000,-0.001610,-0.001610,-0.000004,IDM,Mainline
