Time,Position,Reference Position,Velocity,Reference Velocity,Acceleration,Input Acceleration,Jerk,Controller,Lane ID
2.700000,-310.727859,,24.531318,25.000000,-0.040904,-0.040904,0.037161,IDM,Mainline
2.800000,-308.274915,,24.527568,25.000000,-0.037492,-0.037492,0.034124,IDM,Mainline
2.900000,-305.822330,,24.524133,25.000000,-0.034358,-0.034358,0.031338,IDM,Mainline
3.000000,-303.370074,,24.520985,25.000000,-0.031480,-0.031480,0.028781,IDM,Mainline
3.100000,-300.918119,,24.518101,25.000000,-0.028836,-0.028836,0.026436,IDM,Mainline
3.200000,-298.466441,,24.515460,25.000000,-0.026408,-0.026408,0.024283,IDM,Mainline
3.300000,-296.015016,,24.513042,25.000000,-0.024177,-0.024177,0.022308,IDM,Mainline
3.400000,-293.563823,,24.510830,25.000000,-0.022128,-0.022128,0.020494,IDM,Mainline
3.500000,-291.112841,,24.508805,25.000000,-0.020245,-0.020245,0.018829,IDM,Mainline
3.600000,-288.662053,,24.506954,25.000000,-0.018515,-0.018515,0.017300,IDM,Mainline
3.700000,-286.211442,,24.505261,25.000000,-0.016925,-0.016925,0.015896,IDM,Mainline
3.800000,-283.760993,,24.503715,25.000000,-0.015465,-0.015465,0.014607,IDM,Mainline
3.900000,-281.310693,,24.502302,25.000000,-0.014122,-0.014122,0.013423,IDM,Mainline
4.000000,-278.860527,,24.501014,25.000000,-0.012889,-0.012889,0.012335,IDM,Mainline
4.100000,-276.410484,,24.499838,25.000000,-0.011755,-0.011755,0.011336,IDM,Mainline
4.200000,-273.960554,,24.498767,25.000000,-0.010713,-0.010713,0.010418,IDM,Mainline
4.300000,-271.510726,,24.497791,25.000000,-0.009756,-0.009756,0.009575,IDM,Mainline
4.400000,-269.060991,,24.496904,25.000000,-0.008876,-0.008876,0.008800,IDM,Mainline
4.500000,-266.611341,,24.496097,25.000000,-0.008067,-0.008067,0.008088,IDM,Mainline
4.600000,-264.161768,,24.495365,25.000000,-0.007324,-0.007324,0.007434,IDM,Mainline
4.700000,-261.712265,,24.494700,25.000000,-0.006640,-0.006640,0.006833,IDM,Mainline
4.800000,-259.262825,,24.494099,25.000000,-0.006012,-0.006012,0.006280,IDM,Mainline
4.900000,-256.813442,,24.493556,25.000000,-0.005435,-0.005435,0.005773,IDM,Mainline
5.000000,-254.364111,,24.493065,25.000000,-0.004905,-0.004905,0.005306,IDM,Mainline
5.100000,-251.914827,,24.492624,25.000000,-0.004417,-0.004417,0.004877,IDM,Mainline
5.200000,-249.465584,,24.492227,25.000000,-0.003968,-0.003968,0.004483,IDM,Mainline
5.300000,-247.016379,,24.491871,25.000000,-0.003556,-0.003556,0.004121,IDM,Mainline
5.400000,-244.567208,,24.491553,25.000000,-0.003178,-0.003178,0.003788,IDM,Mainline
5.500000,-242.118067,,24.491270,25.000000,-0.002829,-0.002829,0.003482,IDM,Mainline
5.600000,-239.668952,,24.491019,25.000000,-0.002509,-0.002509,0.003200,IDM,Mainline
5.700000,-237.219862,,24.490798,25.000000,-0.002215,-0.002215,0.002942,IDM,Mainline
5.800000,-234.770791,,24.490603,25.000000,-0.001945,-0.001945,0.002704,IDM,Mainline
5.900000,-232.321740,,24.490434,25.000000,-0.001696,-0.001696,0.002485,IDM,Mainline
6.000000,-229.872704,,24.490287,25.000000,-0.001468,-0.001468,0.002285,IDM,Mainline
6.100000,-227.423681,,24.490161,25.000000,-0.001258,-0.001258,0.002100,IDM,Mainline
6.200000,-224.974670,,24.490055,25.000000,-0.001065,-0.001065,0.001930,IDM,Mainline
6.300000,-222.525669,,24.489966,25.000000,-0.000887,-0.000887,0.001774,IDM,Mainline
6.400000,-220.076676,,24.489894,25.000000,-0.000724,-0.000724,0.001630,IDM,Mainline
6.500000,-217.627690,,24.489836,25.000000,-0.000575,-0.000575,0.001498,IDM,Mainline
6.600000,-215.178708,,24.489792,25.000000,-0.000437,-0.000437,0.001377,IDM,Mainline
6.700000,-212.729731,,24.489761,25.000000,-0.000310,-0.000310,0.001265,IDM,Mainline
6.800000,-210.280755,,24.489742,25.000000,-0.000194,-0.000194,0.001163,IDM,Mainline
6.900000,-207.831782,,24.489733,25.000000,-0.000087,-0.000087,0.001068,IDM,Mainline
7.000000,-205.382808,,24.489734,25.000000,0.000011,0.000011,0.000982,IDM,Mainline
7.100000,-202.933834,,24.489745,25.000000,0.000101,0.000101,0.000902,IDM,Mainline
7.200000,-200.484859,,24.489763,25.000000,0.000184,0.000184,0.000829,IDM,Mainline
7.300000,-198.035881,,24.489789,25.000000,0.000260,0.000260,0.000761,IDM,Mainline
7.400000,-195.586901,,24.489822,25.000000,0.000330,0.000330,0.000699,IDM,Mainline
7.500000,-193.137917,,24.489861,25.000000,0.000394,0.000394,0.000642,IDM,Mainline
7.600000,-190.688928,,24.489907,25.000000,0.000453,0.000453,0.000590,IDM,Mainline
7.700000,-188.239935,,24.489957,25.000000,0.000507,0.000507,0.000541,IDM,Mainline
7.800000,-185.790937,,24.490013,25.000000,0.000557,0.000557,0.000497,IDM,Mainline
7.900000,-183.341932,,24.490073,25.000000,0.000603,0.000603,0.000456,IDM,Mainline
8.000000,-180.892922,,24.490138,25.000000,0.000645,0.000645,0.000419,IDM,Mainline
8.100000,-178.443905,,24.490206,25.000000,0.000683,0.000683,0.000384,IDM,Mainline
8.200000,-175.994880,,24.490278,25.000000,0.000718,0.000718,0.000353,IDM,Mainline
8.300000,-173.545849,,24.490353,25.000000,0.000751,0.000751,0.000324,IDM,Mainline
8.400000,-171.096810,,24.490431,25.000000,0.000780,0.000780,0.000297,IDM,Mainline
8.500000,-168.647762,,24.490512,25.000000,0.000807,0.000807,0.000272,IDM,Mainline
8.600000,-166.198707,,24.490595,25.000000,0.000832,0.000832,0.000249,IDM,Mainline
8.700000,-163.749643,,24.490681,25.000000,0.000855,0.000855,0.000228,IDM,Mainline
8.800000,-161.300571,,24.490768,25.000000,0.000876,0.000876,0.000209,IDM,Mainline
8.900000,-158.851490,,24.490858,25.000000,0.000895,0.000895,0.000192,IDM,Mainline
9.000000,-156.402399,,24.490949,25.000000,0.000913,0.000913,0.000175,IDM,Mainline
9.100000,-153.953300,,24.491042,25.000000,0.000929,0.000929,0.000160,IDM,Mainline
9.200000,-151.504191,,24.491136,25.000000,0.000944,0.000944,0.000147,IDM,Mainline
9.300000,-149.055072,,24.491232,25.000000,0.000957,0.000957,0.000134,IDM,Mainline
9.400000,-146.605944,,24.491329,25.000000,0.000969,0.000969,0.000123,IDM,Mainline
9.500000,-144.156807,,24.491427,25.000000,0.000980,0.000980,0.000112,IDM,Mainline
9.600000,-141.707659,,24.491526,25.000000,0.000991,0.000991,0.000102,IDM,Mainline
9.700000,-139.258501,,24.491626,25.000000,0.001000,0.001000,0.000093,IDM,Mainline
9.800000,-136.809334,,24.491727,25.000000,0.001008,0.001008,0.000085,IDM,Mainline
9.900000,-134.360156,,24.491828,25.000000,0.001016,0.001016,0.000077,IDM,Mainline
10.000000,-131.910968,,24.491931,25.000000,0.001023,0.001023,0.000070,IDM,Mainline
10.100000,-129.461770,,24.492034,25.000000,0.001030,0.001030,0.000064,IDM,Mainline
10.200000,-127.012561,,24.492137,25.000000,0.001035,0.001035,0.000058,IDM,Mainline
10.300000,-124.563342,,24.492241,25.000000,0.001040,0.001040,0.000052,IDM,Mainline
10.400000,-122.114113,,24.492346,25.000000,0.001045,0.001045,0.000047,IDM,Mainline
10.500000,-119.664873,,24.492451,25.000000,0.001049,0.001049,0.000042,IDM,Mainline
10.600000,-117.215623,,24.492556,25.000000,0.001053,0.001053,0.000038,IDM,Mainline
10.700000,-114.766362,,24.492662,25.000000,0.001057,0.001057,0.000034,IDM,Mainline
10.800000,-112.317090,,24.492768,25.000000,0.001060,0.001060,0.000031,IDM,Mainline
10.900000,-109.867808,,24.492874,25.000000,0.001062,0.001062,0.000027,IDM,Mainline
11.000000,-107.418516,,24.492980,25.000000,0.001065,0.001065,0.000024,IDM,Mainline
11.100000,-104.969212,,24.493087,25.000000,0.001067,0.001067,0.000022,IDM,Mainline
11.200000,-102.519898,,24.493194,25.000000,0.001069,0.001069,0.000019,IDM,Mainline
11.300000,-100.070573,,24.493301,25.000000,0.001071,0.001071,0.000017,IDM,Mainline
11.400000,-97.621238,,24.493408,25.000000,0.001072,0.001072,0.000014,IDM,Mainline
11.500000,-95.171892,,24.493516,25.000000,0.001073,0.001073,0.000012,IDM,Mainline
11.600000,-92.722535,,24.493623,25.000000,0.001074,0.001074,0.000011,IDM,Mainline
11.700000,-90.273167,,24.493731,25.000000,0.001075,0.001075,0.000009,IDM,Mainline
11.800000,-87.823789,,24.493838,25.000000,0.001076,0.001076,0.000007,IDM,Mainline
11.900000,-85.374399,,24.493946,25.000000,0.001077,0.001077,0.000006,IDM,Mainline
12.000000,-82.924999,,24.494054,25.000000,0.001077,0.001077,0.000005,IDM,Mainline
12.100000,-80.475589,,24.494161,25.000000,0.001077,0.001077,0.000003,IDM,Mainline
12.200000,-78.026167,,24.494269,25.000000,0.001078,0.001078,0.000002,IDM,Mainline
12.300000,-75.576735,,24.494377,25.000000,0.001078,0.001078,0.000001,IDM,Mainline
12.400000,-73.127292,,24.494485,25.000000,0.001078,0.001078,0.000000,IDM,Mainline
12.500000,-70.677838,,24.494592,25.000000,0.001078,0.001078,-0.000001,IDM,Mainline
12.600000,-68.228373,,24.494700,25.000000,0.001078,0.001078,-0.000001,IDM,Mainline
12.700000,-65.778898,,24.494808,25.000000,0.001077,0.001077,-0.000002,IDM,Mainline
12.800000,-63.329412,,24.494916,25.000000,0.001077,0.001077,-0.000003,IDM,Mainline
12.900000,-60.879915,,24.495023,25.000000,0.001077,0.001077,-0.000003,IDM,Mainline
13.000000,-58.430407,,24.495131,25.000000,0.001076,0.001076,-0.000004,IDM,Mainline
13.100000,-55.980889,,24.495238,25.000000,0.001076,0.001076,-0.000005,IDM,Mainline
13.200000,-53.531359,,24.495346,25.000000,0.001075,0.001075,-0.000005,IDM,Mainline
13.300000,-51.081819,,24.495453,25.000000,0.001075,0.001075,-0.000005,IDM,Mainline
13.400000,-48.632269,,24.495561,25.000000,0.001074,0.001074,-0.000006,IDM,Mainline
13.500000,-46.182707,,24.495668,25.000000,0.001074,0.001074,-0.000006,IDM,Mainline
13.600000,-43.733135,,24.495775,25.000000,0.001073,0.001073,-0.000007,IDM,Mainline
13.700000,-41.283552,,24.495883,25.000000,0.001072,0.001072,-0.000007,IDM,Mainline
13.800000,-38.833959,,24.495990,25.000000,0.001072,0.001072,-0.000007,IDM,Mainline
13.900000,-36.384354,,24.496097,25.000000,0.001071,0.001071,-0.000007,IDM,Mainline
14.000000,-33.934739,,24.496204,25.000000,0.001070,0.001070,-0.000008,IDM,Mainline
14.100000,-31.485113,,24.496311,25.000000,0.001069,0.001069,-0.000008,IDM,Mainline
14.200000,-29.035477,,24.496418,25.000000,0.001068,0.001068,-0.000008,IDM,Mainline
14.300000,-26.585830,,24.496524,25.000000,0.001068,0.001068,-0.000008,IDM,Mainline
14.400000,-24.136172,,24.496631,25.000000,0.001067,0.001067,-0.000008,IDM,Mainline
14.500000,-21.686504,,24.496738,25.000000,0.001066,0.001066,-0.000009,IDM,Mainline
14.600000,-19.236825,,24.496844,25.000000,0.001065,0.001065,-0.000009,IDM,Mainline
14.700000,-16.787135,,24.496951,25.000000,0.001064,0.001064,-0.000009,IDM,Mainline
14.800000,-14.337434,,24.497057,25.000000,0.001063,0.001063,-0.000009,IDM,Mainline
14.900000,-11.887723,,24.497163,25.000000,0.001062,0.001062,-0.000009,IDM,Mainline
15.000000,-9.438002,,24.497269,25.000000,0.001061,0.001061,-0.000009,IDM,Mainline
15.100000,-6.988270,,24.497375,25.000000,0.001060,0.001060,-0.000009,IDM,Mainline
15.200000,-4.538527,,24.497481,25.000000,0.001060,0.001060,-0.000009,IDM,Mainline
15.300000,-2.088773,,24.497587,25.000000,0.001059,0.001059,-0.000009,IDM,Mainline
15.400000,0.360991,,24.497693,25.000000,0.001058,0.001058,-0.000010,IDM,Mainline
15.500000,2.810765,,24.497799,25.000000,0.001057,0.001057,-0.000010,IDM,Mainline
15.600000,5.260550,,24.497904,25.000000,0.001056,0.001056,-0.000010,IDM,Mainline
15.700000,7.710346,,24.498010,25.000000,0.001055,0.001055,-0.000010,IDM,Mainline
15.800000,10.160152,,24.498115,25.000000,0.001054,0.001054,-0.000010,IDM,Mainline
15.900000,12.609969,,24.498220,25.000000,0.001053,0.001053,-0.000010,IDM,Mainline
16.000000,15.059796,,24.498326,25.000000,0.001052,0.001052,-0.000010,IDM,Mainline
16.100000,17.509634,,24.498431,25.000000,0.001051,0.001051,-0.000010,IDM,Mainline
16.200000,19.959483,,24.498536,25.000000,0.001050,0.001050,-0.000010,IDM,Mainline
16.300000,22.409341,,24.498640,25.000000,0.001049,0.001049,-0.000010,IDM,Mainline
16.400000,24.859211,,24.498745,25.000000,0.001048,0.001048,-0.000010,IDM,Mainline
16.500000,27.309090,,24.498850,25.000000,0.001047,0.001047,-0.000010,IDM,Mainline
16.600000,29.758981,,24.498955,25.000000,0.001046,0.001046,-0.000010,IDM,Mainline
16.700000,32.208881,,24.499059,25.000000,0.001045,0.001045,-0.000010,IDM,Mainline
16.800000,34.658792,,24.499163,25.000000,0.001044,0.001044,-0.000010,IDM,Mainline
16.900000,37.108714,,24.499268,25.000000,0.001043,0.001043,-0.000010,IDM,Mainline
17.000000,39.558646,,24.499372,25.000000,0.001042,0.001042,-0.000010,IDM,Mainline
17.100000,42.008588,,24.499476,25.000000,0.001041,0.001041,-0.000010,IDM,Mainline
17.200000,44.458541,,24.499580,25.000000,0.001040,0.001040,-0.000010,IDM,Mainline
17.300000,46.908504,,24.499684,25.000000,0.001039,0.001039,-0.000010,IDM,Mainline
17.400000,49.358478,,24.499788,25.000000,0.001038,0.001038,-0.000010,IDM,Mainline
17.500000,51.808462,,24.499891,25.000000,0.001037,0.001037,-0.000010,IDM,Mainline
17.600000,54.258456,,24.499995,25.000000,0.001036,0.001036,-0.000010,IDM,Mainline
17.700000,56.708461,,24.500098,25.000000,0.001035,0.001035,-0.000010,IDM,Mainline
17.800000,59.158476,,24.500202,25.000000,0.001034,0.001034,-0.000010,IDM,Mainline
17.900000,61.608501,,24.500305,25.000000,0.001033,0.001033,-0.000010,IDM,Mainline
18.000000,64.058537,,24.500408,25.000000,0.001032,0.001032,-0.000010,IDM,Mainline
18.100000,66.508583,,24.500511,25.000000,0.001031,0.001031,-0.000010,IDM,Mainline
18.200000,68.958639,,24.500614,25.000000,0.001030,0.001030,-0.000010,IDM,Mainline
18.300000,71.408706,,24.500717,25.000000,0.001029,0.001029,-0.000010,IDM,Mainline
18.400000,73.858783,,24.500820,25.000000,0.001028,0.001028,-0.000010,IDM,Mainline
18.500000,76.308870,,24.500923,25.000000,0.001027,0.001027,-0.000010,IDM,Mainline
18.600000,78.758967,,24.501025,25.000000,0.001026,0.001026,-0.000010,IDM,Mainline
18.700000,81.209075,,24.501128,25.000000,0.001025,0.001025,-0.000010,IDM,Mainline
18.800000,83.659193,,24.501230,25.000000,0.001024,0.001024,-0.000010,IDM,Mainline
18.900000,86.109321,,24.501332,25.000000,0.001023,0.001023,-0.000010,IDM,Mainline
19.000000,88.559459,,24.501435,25.000000,0.001022,0.001022,-0.000010,IDM,Mainline
19.100000,91.009608,,24.501537,25.000000,0.001021,0.001021,-0.000010,IDM,Mainline
19.200000,93.459766,,24.501639,25.000000,0.001020,0.001020,-0.000010,IDM,Mainline
19.300000,95.909935,,24.501741,25.000000,0.001019,0.001019,-0.000010,IDM,Mainline
19.400000,98.360115,,24.501842,25.000000,0.001018,0.001018,-0.000010,IDM,Mainline
19.500000,100.810304,,24.501944,25.000000,0.001017,0.001017,-0.000010,IDM,Mainline
19.600000,103.260503,,24.502046,25.000000,0.001016,0.001016,-0.000010,IDM,Mainline
19.700000,105.710713,,24.502147,25.000000,0.001015,0.001015,-0.000010,IDM,Mainline
19.800000,108.160933,,24.502249,25.000000,0.001014,0.001014,-0.000010,IDM,Mainline
19.900000,110.611163,,24.502350,25.000000,0.001013,0.001013,-0.000010,IDM,Mainline
20.000000,113.061403,,24.502451,25.000000,0.001012,0.001012,-0.000010,IDM,Mainline
20.100000,115.511653,,24.502552,25.000000,0.001011,0.001011,-0.000010,IDM,Mainline
20.200000,117.961913,,24.502653,25.000000,0.001010,0.001010,-0.000010,IDM,Mainline
20.300000,120.412184,,24.502754,25.000000,0.001009,0.001009,-0.000010,IDM,Mainline
20.400000,122.862464,,24.502855,25.000000,0.001008,0.001008,-0.000010,IDM,Mainline
20.500000,125.312755,,24.502956,25.000000,0.001007,0.001007,-0.000010,IDM,Mainline
20.600000,127.763055,,24.503056,25.000000,0.001006,0.001006,-0.000010,IDM,Mainline
20.700000,130.213366,,24.503157,25.000000,0.001005,0.001005,-0.000010,IDM,Mainline
20.800000,132.663686,,24.503257,25.000000,0.001004,0.001004,-0.000010,IDM,Mainline
20.900000,135.114017,,24.503357,25.000000,0.001003,0.001003,-0.000010,IDM,Mainline
21.000000,137.564358,,24.503458,25.000000,0.001002,0.001002,-0.000010,IDM,Mainline
21.100000,140.014709,,24.503558,25.000000,0.001001,0.001001,-0.000010,IDM,Mainline
21.200000,142.465069,,24.503658,25.000000,0.001000,0.001000,-0.000010,IDM,Mainline
21.300000,144.915440,,24.503758,25.000000,0.000999,0.000999,-0.000010,IDM,Mainline
21.400000,147.365821,,24.503857,25.000000,0.000998,0.000998,-0.000010,IDM,Mainline
21.500000,149.816212,,24.503957,25.000000,0.000997,0.000997,-0.000010,IDM,Mainline
21.600000,152.266612,,24.504057,25.000000,0.000996,0.000996,-0.000010,IDM,Mainline
21.700000,154.717023,,24.504156,25.000000,0.000995,0.000995,-0.000010,IDM,Mainline
21.800000,157.167444,,24.504256,25.000000,0.000994,0.000994,-0.000010,IDM,Mainline
21.900000,159.617874,,24.504355,25.000000,0.000993,0.000993,-0.000010,IDM,Mainline
22.000000,162.068315,,24.504454,25.000000,0.000992,0.000992,-0.000010,IDM,Mainline
22.100000,164.518765,,24.504553,25.000000,0.000991,0.000991,-0.000010,IDM,Mainline
22.200000,166.969225,,24.504652,25.000000,0.000990,0.000990,-0.000010,IDM,Mainline
22.300000,169.419696,,24.504751,25.000000,0.000989,0.000989,-0.000010,IDM,Mainline
22.400000,171.870176,,24.504850,25.000000,0.000988,0.000988,-0.000010,IDM,Mainline
22.500000,174.320666,,24.504949,25.000000,0.000987,0.000987,-0.000010,IDM,Mainline
22.600000,176.771165,,24.505048,25.000000,0.000987,0.000987,-0.000010,IDM,Mainline
22.700000,179.221675,,24.505146,25.000000,0.000986,0.000986,-0.000010,IDM,Mainline
22.800000,181.672195,,24.505245,25.000000,0.000985,0.000985,-0.000010,IDM,Mainline
22.900000,184.122724,,24.505343,25.000000,0.000984,0.000984,-0.000010,IDM,Mainline
23.000000,186.573263,,24.505441,25.000000,0.000983,0.000983,-0.000010,IDM,Mainline
23.100000,189.023812,,24.505539,25.000000,0.000982,0.000982,-0.000010,IDM,Mainline
23.200000,191.474371,,24.505638,25.000000,0.000981,0.000981,-0.000010,IDM,Mainline
23.300000,193.924940,,24.505736,25.000000,0.000980,0.000980,-0.000010,IDM,Mainline
23.400000,196.375518,,24.505833,25.000000,0.000979,0.000979,-0.000010,IDM,Mainline
23.500000,198.826106,,24.505931,25.000000,0.000978,0.000978,-0.000010,IDM,Mainline
23.600000,201.276704,,24.506029,25.000000,0.000977,0.000977,-0.000010,IDM,Mainline
23.700000,203.727312,,24.506126,25.000000,0.000976,0.000976,-0.000010,IDM,Mainline
23.800000,206.177930,,24.506224,25.000000,0.000975,0.000975,-0.000010,IDM,Mainline
23.900000,208.628557,,24.506321,25.000000,0.000974,0.000974,-0.000010,IDM,Mainline
24.000000,211.079194,,24.506419,25.000000,0.000973,0.000973,-0.000010,IDM,Mainline
24.100000,213.529841,,24.506516,25.000000,0.000972,0.000972,-0.000010,IDM,Mainline
24.200000,215.980497,,24.506613,25.000000,0.000971,0.000971,-0.000009,IDM,Mainline
24.300000,218.431163,,24.506710,25.000000,0.000970,0.000970,-0.000009,IDM,Mainline
24.400000,220.881839,,24.506807,25.000000,0.000969,0.000969,-0.000009,IDM,Mainline
24.500000,223.332525,,24.506904,25.000000,0.000968,0.000968,-0.000009,IDM,Mainline
24.600000,225.783220,,24.507001,25.000000,0.000967,0.000967,-0.000009,IDM,Mainline
24.700000,228.233925,,24.507097,25.000000,0.000966,0.000966,-0.000009,IDM,Mainline
24.800000,230.684639,,24.507194,25.000000,0.000966,0.000966,-0.000009,IDM,Mainline
24.900000,233.135364,,24.507290,25.000000,0.000965,0.000965,-0.000009,IDM,Mainline
25.000000,235.586097,,24.507387,25.000000,0.000964,0.000964,-0.000009,IDM,Mainline
25.100000,238.036841,,24.507483,25.000000,0.000963,0.000963,-0.000009,IDM,Mainline
25.200000,240.487594,,24.507579,25.000000,0.000962,0.000962,-0.000009,IDM,Mainline
25.300000,242.938357,,24.507675,25.000000,0.000961,0.000961,-0.000009,IDM,Mainline
25.400000,245.389129,,24.507771,25.000000,0.000960,0.000960,-0.000009,IDM,Mainline
25.500000,247.839911,,24.507867,25.000000,0.000959,0.000959,-0.000009,IDM,Mainline
25.600000,250.290702,,24.507963,25.000000,0.000958,0.000958,-0.000009,IDM,Mainline
25.700000,252.741503,,24.508059,25.000000,0.000957,0.000957,-0.000009,IDM,Mainline
25.800000,255.192314,,24.508154,25.000000,0.000956,0.000956,-0.000009,IDM,Mainline
25.900000,257.643134,,24.508250,25.000000,0.000955,0.000955,-0.000009,IDM,Mainline
26.000000,260.093964,,24.508345,25.000000,0.000954,0.000954,-0.000009,IDM,Mainline
26.100000,262.544803,,24.508440,25.000000,0.000953,0.000953,-0.000009,IDM,Mainline
26.200000,264.995652,,24.508536,25.000000,0.000952,0.000952,-0.000009,IDM,Mainline
26.300000,267.446510,,24.508631,25.000000,0.000951,0.000951,-0.000009,IDM,Mainline
26.400000,269.897378,,24.508726,25.000000,0.000951,0.000951,-0.000009,IDM,Mainline
26.500000,272.348256,,24.508821,25.000000,0.000950,0.000950,-0.000009,IDM,Mainline
26.600000,274.799142,,24.508916,25.000000,0.000949,0.000949,-0.000009,IDM,Mainline
26.700000,277.250039,,24.509010,25.000000,0.000948,0.000948,-0.000009,IDM,Mainline
26.800000,279.700945,,24.509105,25.000000,0.000947,0.000947,-0.000009,IDM,Mainline
26.900000,282.151860,,24.509200,25.000000,0.000946,0.000946,-0.000009,IDM,Mainline
27.000000,284.602784,,24.509294,25.000000,0.000945,0.000945,-0.000009,IDM,Mainline
27.100000,287.053719,,24.509389,25.000000,0.000944,0.000944,-0.000009,IDM,Mainline
27.200000,289.504662,,24.509483,25.000000,0.000943,0.000943,-0.000009,IDM,Mainline
27.300000,291.955615,,24.509577,25.000000,0.000942,0.000942,-0.000009,IDM,Mainline
27.400000,294.406578,,24.509671,25.000000,0.000941,0.000941,-0.000009,IDM,Mainline
27.500000,296.857549,,24.509765,25.000000,0.000940,0.000940,-0.000009,IDM,Mainline
27.600000,299.308531,,24.509859,25.000000,0.000939,0.000939,-0.000009,IDM,Mainline
27.700000,301.759521,,24.509953,25.000000,0.000939,0.000939,-0.000009,IDM,Mainline
27.800000,304.210521,,24.510047,25.000000,0.000938,0.000938,-0.000009,IDM,Mainline
27.900000,306.661531,,24.510141,25.000000,0.000937,0.000937,-0.000009,IDM,Mainline
28.000000,309.112549,,24.510234,25.000000,0.000936,0.000936,-0.000009,IDM,Mainline
28.100000,311.563578,,24.510328,25.000000,0.000935,0.000935,-0.000009,IDM,Mainline
28.200000,314.014615,,24.510421,25.000000,0.000934,0.000934,-0.000009,IDM,Mainline
28.300000,316.465662,,24.510514,25.000000,0.000933,0.000933,-0.000009,IDM,Mainline
28.400000,318.916718,,24.510608,25.000000,0.000932,0.000932,-0.000009,IDM,Mainline
28.500000,321.367783,,24.510701,25.000000,0.000931,0.000931,-0.000009,IDM,Mainline
28.600000,323.818858,,24.510794,25.000000,0.000930,0.000930,-0.000009,IDM,Mainline
28.700000,326.269942,,24.510887,25.000000,0.000929,0.000929,-0.000009,IDM,Mainline
28.800000,328.721035,,24.510980,25.000000,0.000929,0.000929,-0.000009,IDM,Mainline
28.900000,331.172138,,24.511072,25.000000,0.000928,0.000928,-0.000009,IDM,Mainline
29.000000,333.623250,,24.511165,25.000000,0.000927,0.000927,-0.000009,IDM,Mainline
29.100000,336.074371,,24.511258,25.000000,0.000926,0.000926,-0.000009,IDM,Mainline
29.200000,338.525501,,24.511350,25.000000,0.000925,0.000925,-0.000009,IDM,Mainline
29.300000,340.976641,,24.511442,25.000000,0.000924,0.000924,-0.000009,IDM,Mainline
29.400000,343.427790,,24.511535,25.000000,0.000923,0.000923,-0.000009,IDM,Mainline
29.500000,345.878948,,24.511627,25.000000,0.000922,0.000922,-0.000009,IDM,Mainline
29.600000,348.330115,,24.511719,25.000000,0.000921,0.000921,-0.000009,IDM,Mainline
29.700000,350.781292,,24.511811,25.000000,0.000920,0.000920,-0.000009,IDM,Mainline
