Time,Position,Reference_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
4.600000,-610.217273,,23.983037,25.000000,-0.133794,-0.133794,0.028857,3.130200,IDM,Mainline
4.700000,-607.819624,,23.969940,25.000000,-0.130968,-0.130968,0.028255,3.196800,IDM,Mainline
4.800000,-605.423271,,23.957120,25.000000,-0.128202,-0.128202,0.027659,3.263400,IDM,Mainline
4.900000,-603.028187,,23.944571,25.000000,-0.125495,-0.125495,0.027070,3.330000,IDM,Mainline
5.000000,-600.634344,,23.932286,25.000000,-0.122847,-0.122847,0.026487,3.396600,IDM,Mainline
5.100000,-598.241716,,23.920260,25.000000,-0.120256,-0.120256,0.025911,3.463200,IDM,Mainline
5.200000,-595.850279,,23.908488,25.000000,-0.117721,-0.117721,0.025342,3.529800,IDM,Mainline
5.300000,-593.460006,,23.896964,25.000000,-0.115243,-0.115243,0.024781,3.596400,IDM,Mainline
5.400000,-591.070874,,23.885682,25.000000,-0.112820,-0.112820,0.024228,3.663000,IDM,Mainline
5.500000,-588.682858,,23.874637,25.000000,-0.110452,-0.110452,0.023684,3.729600,IDM,Mainline
5.600000,-586.295935,,23.863823,25.000000,-0.108137,-0.108137,0.023148,3.796200,IDM,Mainline
5.700000,-583.910082,,23.853235,25.000000,-0.105875,-0.105875,0.022620,3.862800,IDM,Mainline
5.800000,-581.525277,,23.842869,25.000000,-0.103665,-0.103665,0.022101,3.929400,IDM,Mainline
5.900000,-579.141498,,23.832718,25.000000,-0.101506,-0.101506,0.021591,3.996000,IDM,Mainline
6.000000,-576.758723,,23.822778,25.000000,-0.099397,-0.099397,0.021089,4.062600,IDM,Mainline
6.100000,-574.376932,,23.813045,25.000000,-0.097338,-0.097338,0.020597,4.129200,IDM,Mainline
6.200000,-571.996104,,23.803512,25.000000,-0.095326,-0.095326,0.020113,4.195800,IDM,Mainline
6.300000,-569.616220,,23.794176,25.000000,-0.093362,-0.093362,0.019639,4.262400,IDM,Mainline
6.400000,-567.237259,,23.785031,25.000000,-0.091445,-0.091445,0.019173,4.329000,IDM,Mainline
6.500000,-564.859204,,23.776074,25.000000,-0.089573,-0.089573,0.018716,4.395600,IDM,Mainline
6.600000,-562.482035,,23.767299,25.000000,-0.087746,-0.087746,0.018269,4.462200,IDM,Mainline
6.700000,-560.105735,,23.758703,25.000000,-0.085964,-0.085964,0.017830,4.528800,IDM,Mainline
6.800000,-557.730286,,23.750281,25.000000,-0.084224,-0.084224,0.017399,4.595400,IDM,Mainline
6.900000,-555.355671,,23.742028,25.000000,-0.082526,-0.082526,0.016978,4.662000,IDM,Mainline
7.000000,-552.981872,,23.733941,25.000000,-0.080869,-0.080869,0.016565,4.728600,IDM,Mainline
7.100000,-550.608874,,23.726016,25.000000,-0.079253,-0.079253,0.016161,4.795200,IDM,Mainline
7.200000,-548.236661,,23.718248,25.000000,-0.077677,-0.077677,0.015765,4.861800,IDM,Mainline
7.300000,-545.865217,,23.710634,25.000000,-0.076139,-0.076139,0.015378,4.928400,IDM,Mainline
7.400000,-543.494527,,23.703170,25.000000,-0.074639,-0.074639,0.014998,4.995000,IDM,Mainline
7.500000,-541.124576,,23.695853,25.000000,-0.073176,-0.073176,0.014628,5.061600,IDM,Mainline
7.600000,-538.755349,,23.688678,25.000000,-0.071750,-0.071750,0.014265,5.128200,IDM,Mainline
7.700000,-536.386833,,23.681642,25.000000,-0.070359,-0.070359,0.013910,5.194800,IDM,Mainline
7.800000,-534.019014,,23.674742,25.000000,-0.069003,-0.069003,0.013563,5.261400,IDM,Mainline
7.900000,-531.651878,,23.667973,25.000000,-0.067680,-0.067680,0.013224,5.328000,IDM,Mainline
8.000000,-529.285413,,23.661334,25.000000,-0.066391,-0.066391,0.012892,5.394600,IDM,Mainline
8.100000,-526.919605,,23.654821,25.000000,-0.065134,-0.065134,0.012568,5.461200,IDM,Mainline
8.200000,-524.554442,,23.648430,25.000000,-0.063909,-0.063909,0.012251,5.527800,IDM,Mainline
8.300000,-522.189913,,23.642159,25.000000,-0.062715,-0.062715,0.011942,5.594400,IDM,Mainline
8.400000,-519.826005,,23.636003,25.000000,-0.061551,-0.061551,0.011639,5.661000,IDM,Mainline
8.500000,-517.462707,,23.629962,25.000000,-0.060417,-0.060417,0.011344,5.727600,IDM,Mainline
8.600000,-515.100007,,23.624031,25.000000,-0.059311,-0.059311,0.011056,5.794200,IDM,Mainline
8.700000,-512.737895,,23.618207,25.000000,-0.058234,-0.058234,0.010774,5.860800,IDM,Mainline
8.800000,-510.376360,,23.612489,25.000000,-0.057184,-0.057184,0.010499,5.927400,IDM,Mainline
8.900000,-508.015392,,23.606873,25.000000,-0.056161,-0.056161,0.010231,5.994000,IDM,Mainline
9.000000,-505.654981,,23.601357,25.000000,-0.055164,-0.055164,0.009968,6.060600,IDM,Mainline
9.100000,-503.295116,,23.595937,25.000000,-0.054193,-0.054193,0.009713,6.127200,IDM,Mainline
9.200000,-500.935789,,23.590613,25.000000,-0.053246,-0.053246,0.009463,6.193800,IDM,Mainline
9.300000,-498.576989,,23.585380,25.000000,-0.052324,-0.052324,0.009219,6.260400,IDM,Mainline
9.400000,-496.218708,,23.580238,25.000000,-0.051426,-0.051426,0.008981,6.327000,IDM,Mainline
9.500000,-493.860937,,23.575182,25.000000,-0.050551,-0.050551,0.008750,6.393600,IDM,Mainline
9.600000,-491.503667,,23.570213,25.000000,-0.049699,-0.049699,0.008523,6.460200,IDM,Mainline
9.700000,-489.146890,,23.565326,25.000000,-0.048869,-0.048869,0.008302,6.526800,IDM,Mainline
9.800000,-486.790598,,23.560520,25.000000,-0.048060,-0.048060,0.008087,6.593400,IDM,Mainline
9.900000,-484.434783,,23.555793,25.000000,-0.047272,-0.047272,0.007877,6.660000,IDM,Mainline
10.000000,-482.079436,,23.551142,25.000000,-0.046505,-0.046505,0.007672,6.726600,IDM,Mainline
10.100000,-479.724550,,23.546566,25.000000,-0.045758,-0.045758,0.007473,6.793200,IDM,Mainline
10.200000,-477.370119,,23.542063,25.000000,-0.045030,-0.045030,0.007278,6.859800,IDM,Mainline
10.300000,-475.016134,,23.537631,25.000000,-0.044321,-0.044321,0.007088,6.926400,IDM,Mainline
10.400000,-472.662589,,23.533268,25.000000,-0.043631,-0.043631,0.006903,6.993000,IDM,Mainline
10.500000,-470.309477,,23.528972,25.000000,-0.042959,-0.042959,0.006723,7.059600,IDM,Mainline
10.600000,-467.956792,,23.524742,25.000000,-0.042304,-0.042304,0.006547,7.126200,IDM,Mainline
10.700000,-465.604526,,23.520575,25.000000,-0.041666,-0.041666,0.006375,7.192800,IDM,Mainline
10.800000,-463.252673,,23.516471,25.000000,-0.041046,-0.041046,0.006208,7.259400,IDM,Mainline
10.900000,-460.901229,,23.512426,25.000000,-0.040441,-0.040441,0.006046,7.326000,IDM,Mainline
11.000000,-458.550185,,23.508441,25.000000,-0.039852,-0.039852,0.005887,7.392600,IDM,Mainline
11.100000,-456.199537,,23.504513,25.000000,-0.039279,-0.039279,0.005733,7.459200,IDM,Mainline
11.200000,-453.849280,,23.500641,25.000000,-0.038721,-0.038721,0.005582,7.525800,IDM,Mainline
11.300000,-451.499406,,23.496824,25.000000,-0.038177,-0.038177,0.005435,7.592400,IDM,Mainline
11.400000,-449.149912,,23.493059,25.000000,-0.037648,-0.037648,0.005293,7.659000,IDM,Mainline
11.500000,-446.800792,,23.489345,25.000000,-0.037133,-0.037133,0.005153,7.725600,IDM,Mainline
11.600000,-444.452041,,23.485682,25.000000,-0.036631,-0.036631,0.005018,7.792200,IDM,Mainline
11.700000,-442.103653,,23.482068,25.000000,-0.036142,-0.036142,0.004886,7.858800,IDM,Mainline
11.800000,-439.755625,,23.478501,25.000000,-0.035667,-0.035667,0.004757,7.925400,IDM,Mainline
11.900000,-437.407951,,23.474981,25.000000,-0.035203,-0.035203,0.004632,7.992000,IDM,Mainline
12.000000,-435.060626,,23.471506,25.000000,-0.034752,-0.034752,0.004510,8.058600,IDM,Mainline
12.100000,-432.713647,,23.468075,25.000000,-0.034313,-0.034313,0.004392,8.125200,IDM,Mainline
12.200000,-430.367009,,23.464686,25.000000,-0.033886,-0.033886,0.004276,8.191800,IDM,Mainline
12.300000,-428.020708,,23.461339,25.000000,-0.033469,-0.033469,0.004164,8.258400,IDM,Mainline
12.400000,-425.674739,,23.458033,25.000000,-0.033064,-0.033064,0.004054,8.325000,IDM,Mainline
12.500000,-423.329099,,23.454766,25.000000,-0.032669,-0.032669,0.003948,8.391600,IDM,Mainline
12.600000,-420.983784,,23.451537,25.000000,-0.032284,-0.032284,0.003844,8.458200,IDM,Mainline
12.700000,-418.638790,,23.448346,25.000000,-0.031910,-0.031910,0.003743,8.524800,IDM,Mainline
12.800000,-416.294113,,23.445192,25.000000,-0.031546,-0.031546,0.003645,8.591400,IDM,Mainline
12.900000,-413.949750,,23.442073,25.000000,-0.031191,-0.031191,0.003550,8.658000,IDM,Mainline
13.000000,-411.605697,,23.438988,25.000000,-0.030845,-0.030845,0.003457,8.724600,IDM,Mainline
13.100000,-409.261951,,23.435937,25.000000,-0.030508,-0.030508,0.003366,8.791200,IDM,Mainline
13.200000,-406.918508,,23.432919,25.000000,-0.030181,-0.030181,0.003278,8.857800,IDM,Mainline
13.300000,-404.575365,,23.429933,25.000000,-0.029861,-0.029861,0.003193,8.924400,IDM,Mainline
13.400000,-402.232520,,23.426978,25.000000,-0.029550,-0.029550,0.003109,8.991000,IDM,Mainline
13.500000,-399.889968,,23.424053,25.000000,-0.029248,-0.029248,0.003028,9.057600,IDM,Mainline
13.600000,-397.547707,,23.421158,25.000000,-0.028953,-0.028953,0.002950,9.124200,IDM,Mainline
13.700000,-395.205735,,23.418292,25.000000,-0.028665,-0.028665,0.002873,9.190800,IDM,Mainline
13.800000,-392.864048,,23.415453,25.000000,-0.028385,-0.028385,0.002798,9.257400,IDM,Mainline
13.900000,-390.522643,,23.412642,25.000000,-0.028113,-0.028113,0.002726,9.324000,IDM,Mainline
14.000000,-388.181518,,23.409857,25.000000,-0.027847,-0.027847,0.002655,9.390600,IDM,Mainline
14.100000,-385.840670,,23.407098,25.000000,-0.027589,-0.027589,0.002587,9.457200,IDM,Mainline
14.200000,-383.500097,,23.404365,25.000000,-0.027337,-0.027337,0.002520,9.523800,IDM,Mainline
14.300000,-381.159796,,23.401655,25.000000,-0.027091,-0.027091,0.002456,9.590400,IDM,Mainline
14.400000,-378.819765,,23.398970,25.000000,-0.026852,-0.026852,0.002393,9.657000,IDM,Mainline
14.500000,-376.480001,,23.396308,25.000000,-0.026619,-0.026619,0.002331,9.723600,IDM,Mainline
14.600000,-374.140502,,23.393669,25.000000,-0.026391,-0.026391,0.002272,9.790200,IDM,Mainline
14.700000,-371.801266,,23.391052,25.000000,-0.026170,-0.026170,0.002214,9.856800,IDM,Mainline
14.800000,-369.462290,,23.388457,25.000000,-0.025954,-0.025954,0.002158,9.923400,IDM,Mainline
14.900000,-367.123573,,23.385883,25.000000,-0.025744,-0.025744,0.002103,9.990000,IDM,Mainline
15.000000,-364.785113,,23.383329,25.000000,-0.025539,-0.025539,0.002050,10.056600,IDM,Mainline
15.100000,-362.446907,,23.380795,25.000000,-0.025339,-0.025339,0.001999,10.123200,IDM,Mainline
15.200000,-360.108953,,23.378280,25.000000,-0.025144,-0.025144,0.001949,10.189800,IDM,Mainline
15.300000,-357.771250,,23.375785,25.000000,-0.024954,-0.024954,0.001900,10.256400,IDM,Mainline
15.400000,-355.433795,,23.373308,25.000000,-0.024769,-0.024769,0.001853,10.323000,IDM,Mainline
15.500000,-353.096587,,23.370849,25.000000,-0.024588,-0.024588,0.001807,10.389600,IDM,Mainline
15.600000,-350.759624,,23.368408,25.000000,-0.024412,-0.024412,0.001762,10.456200,IDM,Mainline
15.700000,-348.422905,,23.365984,25.000000,-0.024240,-0.024240,0.001719,10.522800,IDM,Mainline
15.800000,-346.086427,,23.363577,25.000000,-0.024072,-0.024072,0.001677,10.589400,IDM,Mainline
15.900000,-343.750188,,23.361186,25.000000,-0.023909,-0.023909,0.001636,10.656000,IDM,Mainline
16.000000,-341.414189,,23.358811,25.000000,-0.023749,-0.023749,0.001596,10.722600,IDM,Mainline
16.100000,-339.078425,,23.356452,25.000000,-0.023593,-0.023593,0.001558,10.789200,IDM,Mainline
16.200000,-336.742897,,23.354108,25.000000,-0.023441,-0.023441,0.001520,10.855800,IDM,Mainline
16.300000,-334.407603,,23.351778,25.000000,-0.023293,-0.023293,0.001484,10.922400,IDM,Mainline
16.400000,-332.072541,,23.349464,25.000000,-0.023148,-0.023148,0.001449,10.989000,IDM,Mainline
16.500000,-329.737710,,23.347163,25.000000,-0.023006,-0.023006,0.001415,11.055600,IDM,Mainline
16.600000,-327.403108,,23.344876,25.000000,-0.022868,-0.022868,0.001382,11.122200,IDM,Mainline
16.700000,-325.068734,,23.342603,25.000000,-0.022733,-0.022733,0.001349,11.188800,IDM,Mainline
16.800000,-322.734587,,23.340343,25.000000,-0.022601,-0.022601,0.001318,11.255400,IDM,Mainline
16.900000,-320.400665,,23.338095,25.000000,-0.022473,-0.022473,0.001288,11.322000,IDM,Mainline
17.000000,-318.066967,,23.335861,25.000000,-0.022347,-0.022347,0.001258,11.388600,IDM,Mainline
17.100000,-315.733492,,23.333638,25.000000,-0.022224,-0.022224,0.001230,11.455200,IDM,Mainline
17.200000,-313.400239,,23.331428,25.000000,-0.022104,-0.022104,0.001202,11.521800,IDM,Mainline
17.300000,-311.067206,,23.329229,25.000000,-0.021986,-0.021986,0.001175,11.588400,IDM,Mainline
17.400000,-308.734392,,23.327042,25.000000,-0.021871,-0.021871,0.001149,11.655000,IDM,Mainline
17.500000,-306.401797,,23.324866,25.000000,-0.021759,-0.021759,0.001124,11.721600,IDM,Mainline
17.600000,-304.069418,,23.322701,25.000000,-0.021649,-0.021649,0.001099,11.788200,IDM,Mainline
17.700000,-301.737256,,23.320547,25.000000,-0.021541,-0.021541,0.001075,11.854800,IDM,Mainline
17.800000,-299.405308,,23.318404,25.000000,-0.021436,-0.021436,0.001052,11.921400,IDM,Mainline
17.900000,-297.073575,,23.316270,25.000000,-0.021333,-0.021333,0.001030,11.988000,IDM,Mainline
18.000000,-294.742054,,23.314147,25.000000,-0.021232,-0.021232,0.001008,12.054600,IDM,Mainline
18.100000,-292.410745,,23.312034,25.000000,-0.021134,-0.021134,0.000987,12.121200,IDM,Mainline
18.200000,-290.079646,,23.309930,25.000000,-0.021037,-0.021037,0.000967,12.187800,IDM,Mainline
18.300000,-287.748758,,23.307836,25.000000,-0.020942,-0.020942,0.000947,12.254400,IDM,Mainline
18.400000,-285.418079,,23.305751,25.000000,-0.020849,-0.020849,0.000928,12.321000,IDM,Mainline
18.500000,-283.087607,,23.303675,25.000000,-0.020758,-0.020758,0.000910,12.387600,IDM,Mainline
18.600000,-280.757343,,23.301608,25.000000,-0.020669,-0.020669,0.000892,12.454200,IDM,Mainline
18.700000,-278.427285,,23.299550,25.000000,-0.020582,-0.020582,0.000874,12.520800,IDM,Mainline
18.800000,-276.097433,,23.297500,25.000000,-0.020496,-0.020496,0.000857,12.587400,IDM,Mainline
18.900000,-273.767785,,23.295459,25.000000,-0.020412,-0.020412,0.000841,12.654000,IDM,Mainline
19.000000,-271.438341,,23.293426,25.000000,-0.020329,-0.020329,0.000825,12.720600,IDM,Mainline
19.100000,-269.109099,,23.291401,25.000000,-0.020248,-0.020248,0.000810,12.787200,IDM,Mainline
19.200000,-266.780060,,23.289385,25.000000,-0.020169,-0.020169,0.000795,12.853800,IDM,Mainline
19.300000,-264.451222,,23.287375,25.000000,-0.020091,-0.020091,0.000781,12.920400,IDM,Mainline
19.400000,-262.122584,,23.285374,25.000000,-0.020014,-0.020014,0.000767,12.987000,IDM,Mainline
19.500000,-259.794147,,23.283380,25.000000,-0.019939,-0.019939,0.000754,13.053600,IDM,Mainline
19.600000,-257.465908,,23.281394,25.000000,-0.019865,-0.019865,0.000741,13.120200,IDM,Mainline
19.700000,-255.137868,,23.279414,25.000000,-0.019792,-0.019792,0.000728,13.186800,IDM,Mainline
19.800000,-252.810025,,23.277442,25.000000,-0.019720,-0.019720,0.000716,13.253400,IDM,Mainline
19.900000,-250.482379,,23.275477,25.000000,-0.019650,-0.019650,0.000704,13.320000,IDM,Mainline
20.000000,-248.154929,,23.273519,25.000000,-0.019581,-0.019581,0.000693,13.386600,IDM,Mainline
20.100000,-245.827675,,23.271568,25.000000,-0.019513,-0.019513,0.000682,13.453200,IDM,Mainline
20.200000,-243.500615,,23.269624,25.000000,-0.019445,-0.019445,0.000671,13.519800,IDM,Mainline
20.300000,-241.173750,,23.267686,25.000000,-0.019379,-0.019379,0.000661,13.586400,IDM,Mainline
20.400000,-238.847078,,23.265754,25.000000,-0.019314,-0.019314,0.000651,13.653000,IDM,Mainline
20.500000,-236.520598,,23.263829,25.000000,-0.019250,-0.019250,0.000641,13.719600,IDM,Mainline
20.600000,-234.194311,,23.261911,25.000000,-0.019187,-0.019187,0.000632,13.786200,IDM,Mainline
20.700000,-231.868216,,23.259998,25.000000,-0.019125,-0.019125,0.000623,13.852800,IDM,Mainline
20.800000,-229.542311,,23.258092,25.000000,-0.019063,-0.019063,0.000614,13.919400,IDM,Mainline
20.900000,-227.216597,,23.256191,25.000000,-0.019003,-0.019003,0.000606,13.986000,IDM,Mainline
21.000000,-224.891073,,23.254297,25.000000,-0.018943,-0.018943,0.000598,14.052600,IDM,Mainline
21.100000,-222.565738,,23.252409,25.000000,-0.018884,-0.018884,0.000590,14.119200,IDM,Mainline
21.200000,-220.240591,,23.250526,25.000000,-0.018826,-0.018826,0.000582,14.185800,IDM,Mainline
21.300000,-217.915632,,23.248649,25.000000,-0.018768,-0.018768,0.000575,14.252400,IDM,Mainline
21.400000,-215.590861,,23.246778,25.000000,-0.018711,-0.018711,0.000568,14.319000,IDM,Mainline
21.500000,-213.266276,,23.244913,25.000000,-0.018655,-0.018655,0.000561,14.385600,IDM,Mainline
21.600000,-210.941878,,23.243053,25.000000,-0.018600,-0.018600,0.000555,14.452200,IDM,Mainline
21.700000,-208.617665,,23.241198,25.000000,-0.018545,-0.018545,0.000548,14.518800,IDM,Mainline
21.800000,-206.293638,,23.239349,25.000000,-0.018491,-0.018491,0.000542,14.585400,IDM,Mainline
21.900000,-203.969795,,23.237505,25.000000,-0.018437,-0.018437,0.000536,14.652000,IDM,Mainline
22.000000,-201.646137,,23.235667,25.000000,-0.018384,-0.018384,0.000531,14.718600,IDM,Mainline
22.100000,-199.322662,,23.233834,25.000000,-0.018332,-0.018332,0.000525,14.785200,IDM,Mainline
22.200000,-196.999370,,23.232006,25.000000,-0.018280,-0.018280,0.000520,14.851800,IDM,Mainline
22.300000,-194.676260,,23.230183,25.000000,-0.018228,-0.018228,0.000515,14.918400,IDM,Mainline
22.400000,-192.353333,,23.228365,25.000000,-0.018177,-0.018177,0.000510,14.985000,IDM,Mainline
22.500000,-190.030587,,23.226553,25.000000,-0.018126,-0.018126,0.000505,15.051600,IDM,Mainline
22.600000,-187.708022,,23.224745,25.000000,-0.018076,-0.018076,0.000501,15.118200,IDM,Mainline
22.700000,-185.385638,,23.222942,25.000000,-0.018027,-0.018027,0.000497,15.184800,IDM,Mainline
22.800000,-183.063433,,23.221145,25.000000,-0.017977,-0.017977,0.000492,15.251400,IDM,Mainline
22.900000,-180.741408,,23.219352,25.000000,-0.017929,-0.017929,0.000488,15.318000,IDM,Mainline
23.000000,-178.419563,,23.217564,25.000000,-0.017880,-0.017880,0.000485,15.384600,IDM,Mainline
23.100000,-176.097895,,23.215781,25.000000,-0.017832,-0.017832,0.000481,15.451200,IDM,Mainline
23.200000,-173.776406,,23.214002,25.000000,-0.017784,-0.017784,0.000477,15.517800,IDM,Mainline
23.300000,-171.455095,,23.212229,25.000000,-0.017737,-0.017737,0.000474,15.584400,IDM,Mainline
23.400000,-169.133960,,23.210460,25.000000,-0.017690,-0.017690,0.000471,15.651000,IDM,Mainline
23.500000,-166.813003,,23.208695,25.000000,-0.017643,-0.017643,0.000468,15.717600,IDM,Mainline
23.600000,-164.492221,,23.206936,25.000000,-0.017597,-0.017597,0.000465,15.784200,IDM,Mainline
23.700000,-162.171615,,23.205181,25.000000,-0.017550,-0.017550,0.000462,15.850800,IDM,Mainline
23.800000,-159.851185,,23.203430,25.000000,-0.017505,-0.017505,0.000459,15.917400,IDM,Mainline
23.900000,-157.530929,,23.201684,25.000000,-0.017459,-0.017459,0.000456,15.984000,IDM,Mainline
24.000000,-155.210848,,23.199943,25.000000,-0.017414,-0.017414,0.000454,16.050600,IDM,Mainline
24.100000,-152.890940,,23.198206,25.000000,-0.017368,-0.017368,0.000451,16.117200,IDM,Mainline
24.200000,-150.571206,,23.196474,25.000000,-0.017324,-0.017324,0.000449,16.183800,IDM,Mainline
24.300000,-148.251645,,23.194746,25.000000,-0.017279,-0.017279,0.000447,16.250400,IDM,Mainline
24.400000,-145.932257,,23.193022,25.000000,-0.017234,-0.017234,0.000445,16.317000,IDM,Mainline
24.500000,-143.613040,,23.191303,25.000000,-0.017190,-0.017190,0.000443,16.383600,IDM,Mainline
24.600000,-141.293996,,23.189589,25.000000,-0.017146,-0.017146,0.000441,16.450200,IDM,Mainline
24.700000,-138.975123,,23.187878,25.000000,-0.017102,-0.017102,0.000439,16.516800,IDM,Mainline
24.800000,-136.656420,,23.186173,25.000000,-0.017059,-0.017059,0.000437,16.583400,IDM,Mainline
24.900000,-134.337888,,23.184471,25.000000,-0.017015,-0.017015,0.000435,16.650000,IDM,Mainline
25.000000,-132.019526,,23.182774,25.000000,-0.016972,-0.016972,0.000434,16.716600,IDM,Mainline
25.100000,-129.701333,,23.181081,25.000000,-0.016928,-0.016928,0.000432,16.783200,IDM,Mainline
25.200000,-127.383309,,23.179393,25.000000,-0.016885,-0.016885,0.000431,16.849800,IDM,Mainline
25.300000,-125.065454,,23.177708,25.000000,-0.016842,-0.016842,0.000429,16.916400,IDM,Mainline
25.400000,-122.747767,,23.176028,25.000000,-0.016800,-0.016800,0.000428,16.983000,IDM,Mainline
25.500000,-120.430248,,23.174353,25.000000,-0.016757,-0.016757,0.000427,17.049600,IDM,Mainline
25.600000,-118.112896,,23.172681,25.000000,-0.016714,-0.016714,0.000426,17.116200,IDM,Mainline
25.700000,-115.795712,,23.171014,25.000000,-0.016672,-0.016672,0.000425,17.182800,IDM,Mainline
25.800000,-113.478693,,23.169351,25.000000,-0.016629,-0.016629,0.000424,17.249400,IDM,Mainline
25.900000,-111.161841,,23.167692,25.000000,-0.016587,-0.016587,0.000423,17.316000,IDM,Mainline
26.000000,-108.845155,,23.166038,25.000000,-0.016545,-0.016545,0.000422,17.382600,IDM,Mainline
