Time,Position,Reference_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
10.700000,270.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,7.192800,IDM,Mainline
10.800000,272.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,7.259400,IDM,Mainline
10.900000,275.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,7.326000,IDM,Mainline
11.000000,277.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,7.392600,IDM,Mainline
11.100000,280.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,7.459200,IDM,Mainline
11.200000,282.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,7.525800,IDM,Mainline
11.300000,285.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,7.592400,IDM,Mainline
11.400000,287.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,7.659000,IDM,Mainline
11.500000,290.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,7.725600,IDM,Mainline
11.600000,292.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,7.792200,IDM,Mainline
11.700000,295.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,7.858800,IDM,Mainline
11.800000,297.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,7.925400,IDM,Mainline
11.900000,300.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,7.992000,IDM,Mainline
12.000000,302.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,8.058600,IDM,Mainline
12.100000,305.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,8.125200,IDM,Mainline
12.200000,307.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,8.191800,IDM,Mainline
12.300000,310.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,8.258400,IDM,Mainline
12.400000,312.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,8.325000,IDM,Mainline
12.500000,315.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,8.391600,IDM,Mainline
12.600000,317.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,8.458200,IDM,Mainline
12.700000,320.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,8.524800,IDM,Mainline
12.800000,322.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,8.591400,IDM,Mainline
12.900000,325.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,8.658000,IDM,Mainline
13.000000,327.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,8.724600,IDM,Mainline
13.100000,330.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,8.791200,IDM,Mainline
13.200000,332.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,8.857800,IDM,Mainline
13.300000,335.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,8.924400,IDM,Mainline
13.400000,337.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,8.991000,IDM,Mainline
13.500000,340.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,9.057600,IDM,Mainline
13.600000,342.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,9.124200,IDM,Mainline
13.700000,345.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,9.190800,IDM,Mainline
13.800000,347.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,9.257400,IDM,Mainline
13.900000,350.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,9.324000,IDM,Mainline
14.000000,352.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,9.390600,IDM,Mainline
14.100000,355.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,9.457200,IDM,Mainline
14.200000,357.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,9.523800,IDM,Mainline
