Time,Position,Reference_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
4.300000,-915.879181,,24.666814,25.000000,-0.040046,-0.040046,0.010180,2.930400,IDM,Mainline
4.400000,-913.412695,,24.662909,25.000000,-0.039057,-0.039057,0.009883,2.997000,IDM,Mainline
4.500000,-910.946595,,24.659099,25.000000,-0.038098,-0.038098,0.009594,3.063600,IDM,Mainline
4.600000,-908.480871,,24.655382,25.000000,-0.037166,-0.037166,0.009315,3.130200,IDM,Mainline
4.700000,-906.015514,,24.651756,25.000000,-0.036262,-0.036262,0.009045,3.196800,IDM,Mainline
4.800000,-903.550515,,24.648218,25.000000,-0.035384,-0.035384,0.008783,3.263400,IDM,Mainline
4.900000,-901.085866,,24.644764,25.000000,-0.034531,-0.034531,0.008529,3.330000,IDM,Mainline
5.000000,-898.621558,,24.641394,25.000000,-0.033702,-0.033702,0.008283,3.396600,IDM,Mainline
5.100000,-896.157583,,24.638104,25.000000,-0.032898,-0.032898,0.008045,3.463200,IDM,Mainline
5.200000,-893.693933,,24.634893,25.000000,-0.032117,-0.032117,0.007814,3.529800,IDM,Mainline
5.300000,-891.230601,,24.631757,25.000000,-0.031358,-0.031358,0.007590,3.596400,IDM,Mainline
5.400000,-888.767578,,24.628695,25.000000,-0.030620,-0.030620,0.007373,3.663000,IDM,Mainline
5.500000,-886.304858,,24.625705,25.000000,-0.029904,-0.029904,0.007162,3.729600,IDM,Mainline
5.600000,-883.842434,,24.622784,25.000000,-0.029208,-0.029208,0.006958,3.796200,IDM,Mainline
5.700000,-881.380298,,24.619931,25.000000,-0.028532,-0.028532,0.006760,3.862800,IDM,Mainline
5.800000,-878.918444,,24.617143,25.000000,-0.027875,-0.027875,0.006568,3.929400,IDM,Mainline
5.900000,-876.456866,,24.614419,25.000000,-0.027237,-0.027237,0.006382,3.996000,IDM,Mainline
6.000000,-873.995557,,24.611758,25.000000,-0.026617,-0.026617,0.006201,4.062600,IDM,Mainline
6.100000,-871.534512,,24.609156,25.000000,-0.026015,-0.026015,0.006025,4.129200,IDM,Mainline
6.200000,-869.073723,,24.606613,25.000000,-0.025429,-0.025429,0.005855,4.195800,IDM,Mainline
6.300000,-866.613186,,24.604127,25.000000,-0.024860,-0.024860,0.005690,4.262400,IDM,Mainline
6.400000,-864.152895,,24.601696,25.000000,-0.024307,-0.024307,0.005530,4.329000,IDM,Mainline
6.500000,-861.692844,,24.599319,25.000000,-0.023770,-0.023770,0.005374,4.395600,IDM,Mainline
6.600000,-859.233028,,24.596995,25.000000,-0.023248,-0.023248,0.005223,4.462200,IDM,Mainline
6.700000,-856.773443,,24.594721,25.000000,-0.022740,-0.022740,0.005076,4.528800,IDM,Mainline
6.800000,-854.314082,,24.592496,25.000000,-0.022247,-0.022247,0.004934,4.595400,IDM,Mainline
6.900000,-851.854941,,24.590319,25.000000,-0.021767,-0.021767,0.004795,4.662000,IDM,Mainline
7.000000,-849.396016,,24.588189,25.000000,-0.021301,-0.021301,0.004661,4.728600,IDM,Mainline
7.100000,-846.937301,,24.586105,25.000000,-0.020848,-0.020848,0.004531,4.795200,IDM,Mainline
7.200000,-844.478793,,24.584064,25.000000,-0.020407,-0.020407,0.004404,4.861800,IDM,Mainline
7.300000,-842.020486,,24.582066,25.000000,-0.019979,-0.019979,0.004281,4.928400,IDM,Mainline
7.400000,-839.562377,,24.580110,25.000000,-0.019563,-0.019563,0.004161,4.995000,IDM,Mainline
7.500000,-837.104462,,24.578194,25.000000,-0.019159,-0.019159,0.004045,5.061600,IDM,Mainline
7.600000,-834.646737,,24.576317,25.000000,-0.018765,-0.018765,0.003932,5.128200,IDM,Mainline
7.700000,-832.189197,,24.574479,25.000000,-0.018383,-0.018383,0.003823,5.194800,IDM,Mainline
7.800000,-829.731839,,24.572678,25.000000,-0.018012,-0.018012,0.003716,5.261400,IDM,Mainline
7.900000,-827.274659,,24.570913,25.000000,-0.017650,-0.017650,0.003613,5.328000,IDM,Mainline
8.000000,-824.817655,,24.569183,25.000000,-0.017299,-0.017299,0.003512,5.394600,IDM,Mainline
8.100000,-822.360821,,24.567487,25.000000,-0.016958,-0.016958,0.003414,5.461200,IDM,Mainline
8.200000,-819.904156,,24.565824,25.000000,-0.016626,-0.016626,0.003319,5.527800,IDM,Mainline
8.300000,-817.447655,,24.564194,25.000000,-0.016303,-0.016303,0.003227,5.594400,IDM,Mainline
8.400000,-814.991315,,24.562595,25.000000,-0.015989,-0.015989,0.003137,5.661000,IDM,Mainline
8.500000,-812.535134,,24.561027,25.000000,-0.015684,-0.015684,0.003050,5.727600,IDM,Mainline
8.600000,-810.079108,,24.559488,25.000000,-0.015388,-0.015388,0.002965,5.794200,IDM,Mainline
8.700000,-807.623235,,24.557978,25.000000,-0.015100,-0.015100,0.002882,5.860800,IDM,Mainline
8.800000,-805.167511,,24.556496,25.000000,-0.014819,-0.014819,0.002802,5.927400,IDM,Mainline
8.900000,-802.711935,,24.555041,25.000000,-0.014547,-0.014547,0.002724,5.994000,IDM,Mainline
9.000000,-800.256502,,24.553613,25.000000,-0.014282,-0.014282,0.002648,6.060600,IDM,Mainline
9.100000,-797.801211,,24.552211,25.000000,-0.014025,-0.014025,0.002575,6.127200,IDM,Mainline
9.200000,-795.346058,,24.550833,25.000000,-0.013774,-0.013774,0.002503,6.193800,IDM,Mainline
9.300000,-792.891043,,24.549480,25.000000,-0.013531,-0.013531,0.002433,6.260400,IDM,Mainline
9.400000,-790.436161,,24.548151,25.000000,-0.013294,-0.013294,0.002365,6.327000,IDM,Mainline
9.500000,-787.981412,,24.546844,25.000000,-0.013065,-0.013065,0.002299,6.393600,IDM,Mainline
9.600000,-785.526791,,24.545560,25.000000,-0.012841,-0.012841,0.002235,6.460200,IDM,Mainline
9.700000,-783.072298,,24.544298,25.000000,-0.012624,-0.012624,0.002173,6.526800,IDM,Mainline
9.800000,-780.617931,,24.543056,25.000000,-0.012412,-0.012412,0.002112,6.593400,IDM,Mainline
9.900000,-778.163686,,24.541836,25.000000,-0.012207,-0.012207,0.002053,6.660000,IDM,Mainline
10.000000,-775.709563,,24.540635,25.000000,-0.012008,-0.012008,0.001996,6.726600,IDM,Mainline
10.100000,-773.255558,,24.539454,25.000000,-0.011814,-0.011814,0.001940,6.793200,IDM,Mainline
10.200000,-770.801671,,24.538291,25.000000,-0.011625,-0.011625,0.001885,6.859800,IDM,Mainline
10.300000,-768.347899,,24.537147,25.000000,-0.011442,-0.011442,0.001833,6.926400,IDM,Mainline
10.400000,-765.894241,,24.536021,25.000000,-0.011264,-0.011264,0.001781,6.993000,IDM,Mainline
10.500000,-763.440694,,24.534912,25.000000,-0.011091,-0.011091,0.001731,7.059600,IDM,Mainline
10.600000,-760.987257,,24.533819,25.000000,-0.010922,-0.010922,0.001682,7.126200,IDM,Mainline
10.700000,-758.533929,,24.532743,25.000000,-0.010759,-0.010759,0.001635,7.192800,IDM,Mainline
10.800000,-756.080708,,24.531683,25.000000,-0.010600,-0.010600,0.001589,7.259400,IDM,Mainline
10.900000,-753.627592,,24.530639,25.000000,-0.010446,-0.010446,0.001544,7.326000,IDM,Mainline
11.000000,-751.174579,,24.529609,25.000000,-0.010296,-0.010296,0.001500,7.392600,IDM,Mainline
11.100000,-748.721669,,24.528594,25.000000,-0.010150,-0.010150,0.001458,7.459200,IDM,Mainline
11.200000,-746.268860,,24.527594,25.000000,-0.010008,-0.010008,0.001416,7.525800,IDM,Mainline
11.300000,-743.816150,,24.526606,25.000000,-0.009870,-0.009870,0.001376,7.592400,IDM,Mainline
11.400000,-741.363538,,24.525633,25.000000,-0.009737,-0.009737,0.001337,7.659000,IDM,Mainline
11.500000,-738.911023,,24.524672,25.000000,-0.009607,-0.009607,0.001299,7.725600,IDM,Mainline
11.600000,-736.458603,,24.523724,25.000000,-0.009481,-0.009481,0.001262,7.792200,IDM,Mainline
11.700000,-734.006277,,24.522788,25.000000,-0.009358,-0.009358,0.001226,7.858800,IDM,Mainline
11.800000,-731.554045,,24.521864,25.000000,-0.009239,-0.009239,0.001191,7.925400,IDM,Mainline
11.900000,-729.101904,,24.520952,25.000000,-0.009123,-0.009123,0.001156,7.992000,IDM,Mainline
12.000000,-726.649854,,24.520051,25.000000,-0.009011,-0.009011,0.001123,8.058600,IDM,Mainline
12.100000,-724.197893,,24.519161,25.000000,-0.008902,-0.008902,0.001091,8.125200,IDM,Mainline
12.200000,-721.746021,,24.518281,25.000000,-0.008796,-0.008796,0.001059,8.191800,IDM,Mainline
12.300000,-719.294236,,24.517412,25.000000,-0.008693,-0.008693,0.001029,8.258400,IDM,Mainline
12.400000,-716.842538,,24.516552,25.000000,-0.008593,-0.008593,0.000999,8.325000,IDM,Mainline
12.500000,-714.390925,,24.515703,25.000000,-0.008496,-0.008496,0.000970,8.391600,IDM,Mainline
12.600000,-711.939397,,24.514863,25.000000,-0.008402,-0.008402,0.000941,8.458200,IDM,Mainline
12.700000,-709.487952,,24.514031,25.000000,-0.008311,-0.008311,0.000914,8.524800,IDM,Mainline
12.800000,-707.036590,,24.513209,25.000000,-0.008222,-0.008222,0.000887,8.591400,IDM,Mainline
12.900000,-704.585310,,24.512396,25.000000,-0.008136,-0.008136,0.000861,8.658000,IDM,Mainline
13.000000,-702.134111,,24.511590,25.000000,-0.008053,-0.008053,0.000835,8.724600,IDM,Mainline
13.100000,-699.682992,,24.510793,25.000000,-0.007972,-0.007972,0.000811,8.791200,IDM,Mainline
13.200000,-697.231952,,24.510004,25.000000,-0.007893,-0.007893,0.000786,8.857800,IDM,Mainline
13.300000,-694.780990,,24.509222,25.000000,-0.007817,-0.007817,0.000763,8.924400,IDM,Mainline
13.400000,-692.330107,,24.508448,25.000000,-0.007743,-0.007743,0.000740,8.991000,IDM,Mainline
13.500000,-689.879301,,24.507681,25.000000,-0.007671,-0.007671,0.000718,9.057600,IDM,Mainline
13.600000,-687.428570,,24.506921,25.000000,-0.007601,-0.007601,0.000696,9.124200,IDM,Mainline
13.700000,-684.977916,,24.506167,25.000000,-0.007534,-0.007534,0.000675,9.190800,IDM,Mainline
13.800000,-682.527337,,24.505421,25.000000,-0.007468,-0.007468,0.000655,9.257400,IDM,Mainline
13.900000,-680.076832,,24.504680,25.000000,-0.007405,-0.007405,0.000635,9.324000,IDM,Mainline
14.000000,-677.626400,,24.503946,25.000000,-0.007343,-0.007343,0.000615,9.390600,IDM,Mainline
14.100000,-675.176042,,24.503217,25.000000,-0.007284,-0.007284,0.000596,9.457200,IDM,Mainline
14.200000,-672.725757,,24.502495,25.000000,-0.007226,-0.007226,0.000578,9.523800,IDM,Mainline
14.300000,-670.275543,,24.501778,25.000000,-0.007170,-0.007170,0.000560,9.590400,IDM,Mainline
14.400000,-667.825401,,24.501066,25.000000,-0.007116,-0.007116,0.000543,9.657000,IDM,Mainline
14.500000,-665.375329,,24.500360,25.000000,-0.007063,-0.007063,0.000526,9.723600,IDM,Mainline
14.600000,-662.925328,,24.499659,25.000000,-0.007012,-0.007012,0.000509,9.790200,IDM,Mainline
14.700000,-660.475397,,24.498963,25.000000,-0.006963,-0.006963,0.000493,9.856800,IDM,Mainline
14.800000,-658.025536,,24.498271,25.000000,-0.006915,-0.006915,0.000477,9.923400,IDM,Mainline
14.900000,-655.575743,,24.497584,25.000000,-0.006869,-0.006869,0.000462,9.990000,IDM,Mainline
15.000000,-653.126019,,24.496902,25.000000,-0.006824,-0.006824,0.000447,10.056600,IDM,Mainline
15.100000,-650.676362,,24.496224,25.000000,-0.006781,-0.006781,0.000433,10.123200,IDM,Mainline
15.200000,-648.226774,,24.495550,25.000000,-0.006739,-0.006739,0.000418,10.189800,IDM,Mainline
15.300000,-645.777252,,24.494880,25.000000,-0.006699,-0.006699,0.000405,10.256400,IDM,Mainline
15.400000,-643.327798,,24.494214,25.000000,-0.006659,-0.006659,0.000391,10.323000,IDM,Mainline
15.500000,-640.878409,,24.493552,25.000000,-0.006622,-0.006622,0.000378,10.389600,IDM,Mainline
15.600000,-638.429087,,24.492893,25.000000,-0.006585,-0.006585,0.000366,10.456200,IDM,Mainline
15.700000,-635.979830,,24.492238,25.000000,-0.006550,-0.006550,0.000353,10.522800,IDM,Mainline
15.800000,-633.530639,,24.491587,25.000000,-0.006516,-0.006516,0.000341,10.589400,IDM,Mainline
15.900000,-631.081513,,24.490938,25.000000,-0.006483,-0.006483,0.000330,10.656000,IDM,Mainline
16.000000,-628.632451,,24.490293,25.000000,-0.006451,-0.006451,0.000318,10.722600,IDM,Mainline
16.100000,-626.183454,,24.489651,25.000000,-0.006420,-0.006420,0.000307,10.789200,IDM,Mainline
16.200000,-623.734521,,24.489012,25.000000,-0.006390,-0.006390,0.000296,10.855800,IDM,Mainline
16.300000,-621.285651,,24.488376,25.000000,-0.006362,-0.006362,0.000286,10.922400,IDM,Mainline
16.400000,-618.836845,,24.487743,25.000000,-0.006334,-0.006334,0.000276,10.989000,IDM,Mainline
16.500000,-616.388103,,24.487112,25.000000,-0.006308,-0.006308,0.000266,11.055600,IDM,Mainline
16.600000,-613.939423,,24.486484,25.000000,-0.006282,-0.006282,0.000256,11.122200,IDM,Mainline
16.700000,-611.490806,,24.485858,25.000000,-0.006257,-0.006257,0.000247,11.188800,IDM,Mainline
16.800000,-609.042251,,24.485235,25.000000,-0.006234,-0.006234,0.000237,11.255400,IDM,Mainline
16.900000,-606.593759,,24.484614,25.000000,-0.006211,-0.006211,0.000228,11.322000,IDM,Mainline
17.000000,-604.145328,,24.483995,25.000000,-0.006189,-0.006189,0.000220,11.388600,IDM,Mainline
17.100000,-601.696960,,24.483378,25.000000,-0.006168,-0.006168,0.000211,11.455200,IDM,Mainline
17.200000,-599.248653,,24.482763,25.000000,-0.006147,-0.006147,0.000203,11.521800,IDM,Mainline
17.300000,-596.800407,,24.482150,25.000000,-0.006128,-0.006128,0.000195,11.588400,IDM,Mainline
17.400000,-594.352223,,24.481540,25.000000,-0.006109,-0.006109,0.000187,11.655000,IDM,Mainline
17.500000,-591.904099,,24.480930,25.000000,-0.006091,-0.006091,0.000180,11.721600,IDM,Mainline
17.600000,-589.456036,,24.480323,25.000000,-0.006074,-0.006074,0.000172,11.788200,IDM,Mainline
17.700000,-587.008034,,24.479717,25.000000,-0.006058,-0.006058,0.000165,11.854800,IDM,Mainline
17.800000,-584.560093,,24.479113,25.000000,-0.006042,-0.006042,0.000158,11.921400,IDM,Mainline
17.900000,-582.112212,,24.478510,25.000000,-0.006027,-0.006027,0.000151,11.988000,IDM,Mainline
18.000000,-579.664391,,24.477909,25.000000,-0.006012,-0.006012,0.000144,12.054600,IDM,Mainline
18.100000,-577.216630,,24.477309,25.000000,-0.005998,-0.005998,0.000138,12.121200,IDM,Mainline
18.200000,-574.768929,,24.476711,25.000000,-0.005985,-0.005985,0.000132,12.187800,IDM,Mainline
18.300000,-572.321288,,24.476114,25.000000,-0.005973,-0.005973,0.000125,12.254400,IDM,Mainline
18.400000,-569.873706,,24.475517,25.000000,-0.005961,-0.005961,0.000119,12.321000,IDM,Mainline
18.500000,-567.426184,,24.474923,25.000000,-0.005949,-0.005949,0.000114,12.387600,IDM,Mainline
18.600000,-564.978721,,24.474329,25.000000,-0.005939,-0.005939,0.000108,12.454200,IDM,Mainline
18.700000,-562.531318,,24.473736,25.000000,-0.005928,-0.005928,0.000102,12.520800,IDM,Mainline
18.800000,-560.083974,,24.473144,25.000000,-0.005919,-0.005919,0.000097,12.587400,IDM,Mainline
18.900000,-557.636689,,24.472553,25.000000,-0.005909,-0.005909,0.000092,12.654000,IDM,Mainline
19.000000,-555.189464,,24.471963,25.000000,-0.005901,-0.005901,0.000087,12.720600,IDM,Mainline
19.100000,-552.742297,,24.471374,25.000000,-0.005893,-0.005893,0.000082,12.787200,IDM,Mainline
19.200000,-550.295189,,24.470785,25.000000,-0.005885,-0.005885,0.000077,12.853800,IDM,Mainline
19.300000,-547.848140,,24.470197,25.000000,-0.005878,-0.005878,0.000072,12.920400,IDM,Mainline
19.400000,-545.401149,,24.469610,25.000000,-0.005871,-0.005871,0.000068,12.987000,IDM,Mainline
19.500000,-542.954218,,24.469024,25.000000,-0.005865,-0.005865,0.000063,13.053600,IDM,Mainline
19.600000,-540.507344,,24.468438,25.000000,-0.005859,-0.005859,0.000059,13.120200,IDM,Mainline
19.700000,-538.060530,,24.467853,25.000000,-0.005853,-0.005853,0.000055,13.186800,IDM,Mainline
19.800000,-535.613774,,24.467268,25.000000,-0.005848,-0.005848,0.000051,13.253400,IDM,Mainline
19.900000,-533.167076,,24.466684,25.000000,-0.005843,-0.005843,0.000047,13.320000,IDM,Mainline
20.000000,-530.720437,,24.466100,25.000000,-0.005839,-0.005839,0.000043,13.386600,IDM,Mainline
20.100000,-528.273856,,24.465516,25.000000,-0.005835,-0.005835,0.000039,13.453200,IDM,Mainline
20.200000,-525.827334,,24.464933,25.000000,-0.005832,-0.005832,0.000035,13.519800,IDM,Mainline
20.300000,-523.380870,,24.464350,25.000000,-0.005828,-0.005828,0.000032,13.586400,IDM,Mainline
20.400000,-520.934464,,24.463768,25.000000,-0.005826,-0.005826,0.000028,13.653000,IDM,Mainline
20.500000,-518.488116,,24.463185,25.000000,-0.005823,-0.005823,0.000025,13.719600,IDM,Mainline
20.600000,-516.041827,,24.462603,25.000000,-0.005821,-0.005821,0.000022,13.786200,IDM,Mainline
20.700000,-513.595596,,24.462021,25.000000,-0.005819,-0.005819,0.000018,13.852800,IDM,Mainline
20.800000,-511.149423,,24.461440,25.000000,-0.005818,-0.005818,0.000015,13.919400,IDM,Mainline
20.900000,-508.703308,,24.460858,25.000000,-0.005816,-0.005816,0.000012,13.986000,IDM,Mainline
21.000000,-506.257251,,24.460276,25.000000,-0.005815,-0.005815,0.000009,14.052600,IDM,Mainline
21.100000,-503.811252,,24.459695,25.000000,-0.005815,-0.005815,0.000007,14.119200,IDM,Mainline
21.200000,-501.365312,,24.459113,25.000000,-0.005814,-0.005814,0.000004,14.185800,IDM,Mainline
21.300000,-498.919430,,24.458532,25.000000,-0.005814,-0.005814,0.000001,14.252400,IDM,Mainline
21.400000,-496.473606,,24.457951,25.000000,-0.005814,-0.005814,-0.000002,14.319000,IDM,Mainline
21.500000,-494.027840,,24.457369,25.000000,-0.005815,-0.005815,-0.000004,14.385600,IDM,Mainline
21.600000,-491.582132,,24.456788,25.000000,-0.005816,-0.005816,-0.000007,14.452200,IDM,Mainline
21.700000,-489.136482,,24.456206,25.000000,-0.005816,-0.005816,-0.000009,14.518800,IDM,Mainline
21.800000,-486.690891,,24.455624,25.000000,-0.005818,-0.005818,-0.000012,14.585400,IDM,Mainline
21.900000,-484.245357,,24.455042,25.000000,-0.005819,-0.005819,-0.000014,14.652000,IDM,Mainline
22.000000,-481.799882,,24.454460,25.000000,-0.005821,-0.005821,-0.000016,14.718600,IDM,Mainline
22.100000,-479.354465,,24.453878,25.000000,-0.005822,-0.005822,-0.000018,14.785200,IDM,Mainline
22.200000,-476.909107,,24.453295,25.000000,-0.005824,-0.005824,-0.000020,14.851800,IDM,Mainline
22.300000,-474.463806,,24.452713,25.000000,-0.005827,-0.005827,-0.000022,14.918400,IDM,Mainline
22.400000,-472.018564,,24.452130,25.000000,-0.005829,-0.005829,-0.000024,14.985000,IDM,Mainline
22.500000,-469.573380,,24.451547,25.000000,-0.005832,-0.005832,-0.000026,15.051600,IDM,Mainline
22.600000,-467.128255,,24.450963,25.000000,-0.005835,-0.005835,-0.000028,15.118200,IDM,Mainline
22.700000,-464.683188,,24.450380,25.000000,-0.005838,-0.005838,-0.000030,15.184800,IDM,Mainline
22.800000,-462.238179,,24.449795,25.000000,-0.005841,-0.005841,-0.000032,15.251400,IDM,Mainline
22.900000,-459.793228,,24.449211,25.000000,-0.005844,-0.005844,-0.000034,15.318000,IDM,Mainline
23.000000,-457.348337,,24.448626,25.000000,-0.005848,-0.005848,-0.000035,15.384600,IDM,Mainline
23.100000,-454.903503,,24.448041,25.000000,-0.005851,-0.005851,-0.000037,15.451200,IDM,Mainline
23.200000,-452.458728,,24.447456,25.000000,-0.005855,-0.005855,-0.000039,15.517800,IDM,Mainline
23.300000,-450.014012,,24.446870,25.000000,-0.005859,-0.005859,-0.000040,15.584400,IDM,Mainline
23.400000,-447.569355,,24.446283,25.000000,-0.005863,-0.005863,-0.000042,15.651000,IDM,Mainline
23.500000,-445.124756,,24.445697,25.000000,-0.005868,-0.005868,-0.000043,15.717600,IDM,Mainline
23.600000,-442.680215,,24.445109,25.000000,-0.005872,-0.005872,-0.000045,15.784200,IDM,Mainline
23.700000,-440.235734,,24.444522,25.000000,-0.005877,-0.005877,-0.000046,15.850800,IDM,Mainline
23.800000,-437.791311,,24.443933,25.000000,-0.005882,-0.005882,-0.000047,15.917400,IDM,Mainline
23.900000,-435.346947,,24.443345,25.000000,-0.005886,-0.005886,-0.000049,15.984000,IDM,Mainline
24.000000,-432.902642,,24.442756,25.000000,-0.005891,-0.005891,-0.000050,16.050600,IDM,Mainline
24.100000,-430.458396,,24.442166,25.000000,-0.005897,-0.005897,-0.000051,16.117200,IDM,Mainline
24.200000,-428.014209,,24.441576,25.000000,-0.005902,-0.005902,-0.000052,16.183800,IDM,Mainline
24.300000,-425.570081,,24.440985,25.000000,-0.005907,-0.005907,-0.000054,16.250400,IDM,Mainline
24.400000,-423.126012,,24.440394,25.000000,-0.005913,-0.005913,-0.000055,16.317000,IDM,Mainline
24.500000,-420.682002,,24.439802,25.000000,-0.005918,-0.005918,-0.000056,16.383600,IDM,Mainline
24.600000,-418.238051,,24.439210,25.000000,-0.005924,-0.005924,-0.000057,16.450200,IDM,Mainline
24.700000,-415.794160,,24.438617,25.000000,-0.005930,-0.005930,-0.000058,16.516800,IDM,Mainline
24.800000,-413.350328,,24.438023,25.000000,-0.005936,-0.005936,-0.000059,16.583400,IDM,Mainline
24.900000,-410.906556,,24.437429,25.000000,-0.005942,-0.005942,-0.000060,16.650000,IDM,Mainline
25.000000,-408.462842,,24.436834,25.000000,-0.005948,-0.005948,-0.000061,16.716600,IDM,Mainline
25.100000,-406.019189,,24.436239,25.000000,-0.005954,-0.005954,-0.000062,16.783200,IDM,Mainline
25.200000,-403.575595,,24.435643,25.000000,-0.005960,-0.005960,-0.000063,16.849800,IDM,Mainline
25.300000,-401.132060,,24.435046,25.000000,-0.005967,-0.005967,-0.000064,16.916400,IDM,Mainline
25.400000,-398.688586,,24.434449,25.000000,-0.005973,-0.005973,-0.000065,16.983000,IDM,Mainline
25.500000,-396.245171,,24.433851,25.000000,-0.005980,-0.005980,-0.000065,17.049600,IDM,Mainline
25.600000,-393.801815,,24.433252,25.000000,-0.005986,-0.005986,-0.000066,17.116200,IDM,Mainline
25.700000,-391.358520,,24.432653,25.000000,-0.005993,-0.005993,-0.000067,17.182800,IDM,Mainline
25.800000,-388.915285,,24.432053,25.000000,-0.006000,-0.006000,-0.000068,17.249400,IDM,Mainline
25.900000,-386.472110,,24.431452,25.000000,-0.006007,-0.006007,-0.000069,17.316000,IDM,Mainline
